iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3461,15,1379.9,15,1420.23,4,1,0.393437,80.8114,0.885596
3462,15,1379.9,15,1420.23,0,1,0,80.7952,0.885153
3463,15,1379.9,15,1420.23,3,1,0,80.779,0.88471
3464,15,1379.9,15,1420.23,0,1,0,80.7629,0.884268
3465,15,1379.9,15,1420.23,4,1,0,80.7467,0.883826
3466,15,1379.9,15,1420.23,0,2,0,80.7306,0.883384
3467,15,1379.9,15,1420.23,0,1,0,80.7144,0.882942
3468,15,1379.9,15,1420.23,0,2,0,80.6983,0.882501
3469,15,1379.9,15,1422.55,0,1,-0.163781,80.6822,0.882059
3470,15,1379.9,15,1422.55,3,1,0,80.666,0.881618
3471,15,1379.9,15,1422.55,3,1,0,80.6499,0.881178
3472,15,1379.9,15,1422.55,0,1,0,80.6338,0.880737
3473,15,1379.9,15,1422.55,3,2,0,80.6176,0.880297
3474,15,1379.9,15,1422.55,3,3,0,80.6015,0.879856
3475,15,1379.9,15,1419.44,3,2,0.219254,80.5854,0.879417
3476,15,1379.9,15,1419.44,4,2,0,80.5693,0.878977
3477,15,1379.9,15,1419.44,0,2,0,80.5532,0.878537
3478,15,1379.9,15,1413.4,3,1,0.425465,80.537,0.878098
3479,15,1379.9,15,1413.4,3,1,0,80.5209,0.877659
3480,15,1379.9,15,1413.4,3,1,0,80.5048,0.87722
3481,15,1379.9,15,1413.4,3,1,0,80.4887,0.876782
3482,15,1379.9,15,1413.4,3,1,0,80.4726,0.876343
3483,15,1379.9,15,1481.18,3,1,-4.7955,80.4565,0.875905
3484,15,1379.9,15,1481.18,4,2,-10,80.4404,0.875467
3485,15,1379.9,15,1481.93,3,2,-0.0508564,80.4244,0.875029
3486,15,1379.9,15,1481.93,0,2,0,80.4083,0.874592
3487,15,1379.9,15,1482.92,4,3,-0.0671782,80.3922,0.874155
3488,15,1379.9,15,1456.58,4,2,1.77673,80.3761,0.873717
3489,15,1379.9,15,1455.58,4,2,0.0683475,80.36,0.873281
3490,15,1379.9,15,1455.58,0,1,0,80.344,0.872844
3491,15,1379.9,15,1455.58,4,2,-10,80.3279,0.872408
3492,15,1379.9,15,1455.58,0,2,0,80.3118,0.871971
3493,15,1379.9,15,1455.58,3,3,-10,80.2958,0.871535
3494,15,1379.9,15,1455.58,4,1,0,80.2797,0.8711
3495,15,1379.9,15,1455.58,3,3,0,80.2637,0.870664
3496,15,1379.9,15,1424.11,3,2,2.16239,80.2476,0.870229
3497,15,1379.9,15,1424.11,3,1,0,80.2316,0.869794
3498,15,1379.9,15,1435.6,4,2,-0.806756,80.2155,0.869359
3499,15,1379.9,15,1435.6,0,3,0,80.1995,0.868924
3500,15,1379.9,15,1435.6,0,2,0,80.1834,0.86849
3501,15,1379.9,15,1467.61,3,3,-2.22987,80.1674,0.868055
3502,15,1379.9,15,1467.61,3,1,-10,80.1514,0.867621
3503,15,1379.9,15,1467.6,0,1,0.000443318,80.1353,0.867187
3504,15,1379.9,15,1467.6,4,2,0,80.1193,0.866754
3505,15,1379.9,15,1467.47,3,2,0.0087278,80.1033,0.86632
3506,15,1379.9,15,1467.47,0,3,-10,80.0873,0.865887
3507,15,1379.9,15,1467.47,0,1,0,80.0712,0.865454
3508,15,1379.9,15,1467.47,0,1,0,80.0552,0.865022
3509,15,1379.9,15,1467.47,4,2,0,80.0392,0.864589
3510,15,1379.9,15,1429.53,4,1,2.58566,80.0232,0.864157
3511,15,1379.9,15,1429.53,3,2,-2.64452,80.0072,0.863725
3512,15,1379.9,15,1430.24,4,3,-0.0496572,79.9912,0.863293
3513,15,1379.9,15,1427.66,4,1,0.180498,79.9752,0.862861
3514,15,1379.9,15,1427.04,0,1,0.0434229,79.9592,0.86243
3515,15,1379.9,15,1426.28,0,2,0.0527858,79.9432,0.861999
3516,15,1379.9,15,1406.54,3,1,1.38398,79.9272,0.861568
3517,15,1379.9,15,1406.54,3,2,0,79.9112,0.861137
3518,15,1379.9,15,1406.54,4,1,0,79.8953,0.860706
3519,15,1379.9,15,1394.79,4,1,0.835811,79.8793,0.860276
3520,15,1379.9,15,1417.37,4,1,-1.61901,79.8633,0.859846
3521,15,1379.9,15,1415.46,4,1,0.134683,79.8473,0.859416
3522,15,1379.9,15,1430.31,4,2,-1.0489,79.8314,0.858986
3523,15,1379.9,15,1432.97,0,2,-0.18613,79.8154,0.858557
3524,15,1379.9,15,1432.97,4,1,-10,79.7994,0.858127
3525,15,1379.9,15,1418.12,3,1,1.03608,79.7835,0.857698
3526,15,1379.9,15,1418.12,0,3,-10,79.7675,0.857269
3527,15,1379.9,15,1432.31,0,3,-1.0006,79.7516,0.856841
3528,15,1379.9,15,1433.42,4,2,-0.0770139,79.7356,0.856412
3529,15,1379.9,15,1433.42,4,2,0,79.7197,0.855984
3530,15,1379.9,15,1433.42,3,1,0,79.7037,0.855556
3531,15,1379.9,15,1433.42,4,2,0,79.6878,0.855128
3532,15,1379.9,15,1440.94,0,3,-0.524824,79.6718,0.854701
3533,15,1379.9,15,1440.94,4,1,0,79.6559,0.854274
3534,15,1379.9,15,1440.93,0,1,0.000405689,79.64,0.853846
3535,15,1379.9,15,1440.93,0,2,0,79.624,0.853419
3536,15,1379.9,15,1440.93,0,1,0,79.6081,0.852993
3537,15,1379.9,15,1440.93,0,1,0,79.5922,0.852566
3538,15,1379.9,15,1440.93,3,2,0,79.5763,0.85214
3539,15,1379.9,15,1440.93,0,2,0,79.5604,0.851714
3540,15,1379.9,15,1440.93,0,2,0,79.5445,0.851288
3541,15,1379.9,15,1440.93,4,2,0,79.5285,0.850862
3542,15,1379.9,15,1440.93,3,2,0,79.5126,0.850437
3543,15,1379.9,15,1444.87,0,3,-0.272899,79.4967,0.850012
3544,15,1379.9,15,1444.87,3,2,0,79.4808,0.849587
3545,15,1379.9,15,1444.87,0,2,0,79.4649,0.849162
3546,15,1379.9,15,1444.87,0,2,0,79.449,0.848737
3547,15,1379.9,15,1451.89,3,2,-0.486261,79.4332,0.848313
3548,15,1379.9,15,1451.89,4,3,0,79.4173,0.847889
3549,15,1379.9,15,1451.89,3,3,-10,79.4014,0.847465
3550,15,1379.9,15,1451.89,0,3,-10,79.3855,0.847041
3551,15,1379.9,15,1451.89,0,1,0,79.3696,0.846618
3552,15,1379.9,15,1451.89,4,1,0,79.3538,0.846194
3553,15,1379.9,15,1451.89,4,1,0,79.3379,0.845771
3554,15,1379.9,15,1451.89,4,1,0,79.322,0.845348
3555,15,1379.9,15,1456.15,4,3,-0.293446,79.3062,0.844926
3556,15,1379.9,15,1452.2,0,1,0.271588,79.2903,0.844503
3557,15,1379.9,15,1452.2,0,1,0,79.2744,0.844081
3558,15,1379.9,15,1452.2,3,1,-10,79.2586,0.843659
3559,15,1379.9,15,1449.41,3,3,0.191986,79.2427,0.843237
3560,15,1379.9,15,1449.41,0,1,-10,79.2269,0.842815
3561,15,1379.9,15,1449.41,4,2,-10,79.211,0.842394
3562,15,1379.9,15,1449.41,4,2,0,79.1952,0.841973
3563,15,1379.9,15,1438.98,4,2,0.71924,79.1794,0.841552
3564,15,1379.9,15,1438.98,4,1,0,79.1635,0.841131
3565,15,1379.9,15,1438.98,4,2,0,79.1477,0.840711
3566,15,1379.9,15,1438.98,0,2,0,79.1319,0.84029
3567,15,1379.9,15,1438.98,4,2,0,79.116,0.83987
3568,15,1379.9,15,1439.01,4,2,-0.00186046,79.1002,0.83945
3569,15,1379.9,15,1439.01,0,2,0,79.0844,0.83903
3570,15,1379.9,15,1439.01,3,2,0,79.0686,0.838611
3571,15,1379.9,15,1439.01,4,1,0,79.0528,0.838192
3572,15,1379.9,15,1439.01,4,2,0,79.0369,0.837772
3573,15,1379.9,15,1440.45,4,2,-0.100237,79.0211,0.837354
3574,15,1379.9,15,1440.45,3,3,-10,79.0053,0.836935
3575,15,1379.9,15,1440.45,4,1,0,78.9895,0.836516
3576,15,1379.9,15,1450.88,4,1,-0.723712,78.9737,0.836098
3577,15,1379.9,15,1450.88,3,3,0,78.9579,0.83568
3578,15,1379.9,15,1450.88,4,1,0,78.9421,0.835262
3579,15,1379.9,15,1450.88,4,2,0,78.9264,0.834845
3580,15,1379.9,15,1450.88,4,2,0,78.9106,0.834427
3581,15,1379.9,15,1436.7,4,1,0.977204,78.8948,0.83401
3582,15,1379.9,15,1426.28,4,2,0.725603,78.879,0.833593
3583,15,1379.9,15,1444.27,4,1,-1.26184,78.8632,0.833176
3584,15,1379.9,15,1440.97,4,2,0.22838,78.8475,0.83276
3585,15,1379.9,15,1440.97,4,3,0,78.8317,0.832343
3586,15,1379.9,15,1459.62,4,3,-1.29368,78.8159,0.831927
3587,15,1379.9,15,1459.62,4,3,0,78.8002,0.831511
3588,15,1379.9,15,1435.99,4,1,1.61874,78.7844,0.831095
3589,15,1379.9,15,1435.99,4,3,0,78.7686,0.83068
3590,15,1379.9,15,1435.99,4,3,0,78.7529,0.830264
3591,15,1379.9,15,1421.51,4,2,1.00842,78.7371,0.829849
3592,15,1379.9,15,1448.53,4,3,-1.90071,78.7214,0.829434
3593,15,1379.9,15,1448.94,3,3,-0.0284326,78.7056,0.82902
3594,15,1379.9,15,1448.25,4,2,0.047801,78.6899,0.828605
3595,15,1379.9,15,1448.25,4,3,0,78.6742,0.828191
3596,15,1379.9,15,1447.12,4,3,0.0776623,78.6584,0.827777
3597,15,1379.9,15,1447.12,4,2,0,78.6427,0.827363
3598,15,1379.9,15,1447.12,4,3,0,78.627,0.826949
3599,15,1379.9,15,1447.12,4,2,0,78.6112,0.826536
3600,15,1379.9,15,1447.12,4,3,0,78.5955,0.826122
3601,15,1379.9,15,1447.12,4,1,0,78.5798,0.825709
3602,15,1379.9,15,1447.12,4,3,0,78.5641,0.825297
3603,15,1379.9,15,1447.12,4,1,0,78.5484,0.824884
3604,15,1379.9,15,1447.53,4,3,-0.0284602,78.5327,0.824471
3605,15,1379.9,15,1447.24,4,3,0.0205189,78.517,0.824059
3606,15,1379.9,15,1447.24,3,2,0,78.5013,0.823647
3607,15,1379.9,15,1447.24,4,2,0,78.4856,0.823235
3608,15,1379.9,15,1447.24,3,2,0,78.4699,0.822824
3609,15,1379.9,15,1447.24,3,1,0,78.4542,0.822412
3610,15,1379.9,15,1446.57,4,2,0.0462852,78.4385,0.822001
3611,15,1379.9,15,1446.57,4,2,0,78.4228,0.82159
3612,15,1379.9,15,1446.57,4,3,-10,78.4071,0.821179
3613,15,1379.9,15,1446.57,0,2,0,78.3914,0.820769
3614,15,1379.9,15,1446.57,4,2,0,78.3757,0.820358
3615,15,1379.9,15,1446.57,4,3,0,78.3601,0.819948
3616,15,1379.9,15,1462.38,4,3,-1.09294,78.3444,0.819538
3617,15,1379.9,15,1447.14,3,1,1.04161,78.3287,0.819128
3618,15,1379.9,15,1447.14,3,3,-10,78.3131,0.818719
3619,15,1379.9,15,1435.34,3,3,0.815931,78.2974,0.81831
3620,15,1379.9,15,1435.34,0,3,0,78.2817,0.8179
3621,15,1379.9,15,1435.34,0,1,0,78.2661,0.817491
3622,15,1379.9,15,1433.32,4,2,0.140525,78.2504,0.817083
3623,15,1379.9,15,1433.32,0,2,0,78.2348,0.816674
3624,15,1379.9,15,1433.32,4,1,0,78.2191,0.816266
3625,15,1379.9,15,1433.32,3,3,-10,78.2035,0.815858
3626,15,1379.9,15,1432.14,4,1,0.0820903,78.1879,0.81545
3627,15,1379.9,15,1432.14,0,1,0,78.1722,0.815042
3628,15,1379.9,15,1430.16,4,1,0.138224,78.1566,0.814634
3629,15,1379.9,15,1430.16,3,3,-10,78.1409,0.814227
3630,15,1379.9,15,1430.16,0,2,0,78.1253,0.81382
3631,15,1379.9,15,1492.52,0,3,-4.36006,78.1097,0.813413
3632,15,1379.9,15,1430.16,4,2,4.1779,78.0941,0.813006
3633,15,1379.9,15,1430.16,3,1,0.000408746,78.0785,0.8126
3634,15,1379.9,15,1430.16,4,2,0,78.0628,0.812194
3635,15,1379.9,15,1430.16,0,2,0,78.0472,0.811788
3636,15,1379.9,15,1430.16,4,1,0,78.0316,0.811382
3637,15,1379.9,15,1434.14,4,2,-0.278708,78.016,0.810976
3638,15,1379.9,15,1434.14,4,3,0,78.0004,0.81057
3639,15,1379.9,15,1434.14,3,3,0,77.9848,0.810165
3640,15,1379.9,15,1431.6,0,2,0.177028,77.9692,0.80976
3641,15,1379.9,15,1431.6,3,2,-2.87452,77.9536,0.809355
3642,15,1379.9,15,1424.33,3,1,0.508184,77.938,0.808951
3643,15,1379.9,15,1424.33,4,2,0,77.9224,0.808546
3644,15,1379.9,15,1424.74,0,2,-0.0289156,77.9069,0.808142
3645,15,1379.9,15,1424.74,4,3,-10,77.8913,0.807738
3646,15,1379.9,15,1424.33,4,2,0.0289073,77.8757,0.807334
3647,15,1379.9,15,1473.44,3,3,-3.4479,77.8601,0.80693
3648,15,1379.9,15,1463.08,4,2,0.70286,77.8445,0.806527
3649,15,1379.9,15,1437.12,4,2,1.77464,77.829,0.806123
3650,15,1379.9,15,1435.16,3,1,0.135989,77.8134,0.80572
3651,15,1379.9,15,1451.26,3,3,-1.1213,77.7978,0.805318
3652,15,1379.9,15,1450.33,0,3,0.0635211,77.7823,0.804915
3653,15,1379.9,15,1449.51,4,2,0.0567387,77.7667,0.804512
3654,15,1379.9,15,1449.29,4,1,0.0150105,77.7512,0.80411
3655,15,1379.9,15,1449.32,3,3,-0.00154808,77.7356,0.803708
3656,15,1379.9,15,1449.32,4,1,0,77.7201,0.803306
3657,15,1379.9,15,1447.04,0,1,0.156829,77.7045,0.802905
3658,15,1379.9,15,1447.04,3,1,0,77.689,0.802503
3659,15,1379.9,15,1447.04,0,3,0,77.6735,0.802102
3660,15,1379.9,15,1442.16,4,2,0.337662,77.6579,0.801701
3661,15,1379.9,15,1443.48,0,3,-0.0920617,77.6424,0.8013
3662,15,1379.9,15,1450.21,3,3,-0.465561,77.6269,0.800899
3663,15,1379.9,15,1450.21,4,1,0,77.6113,0.800499
3664,15,1379.9,15,1450.21,3,1,0,77.5958,0.800099
3665,15,1379.9,15,1450.21,0,2,-1.56787e-14,77.5803,0.799699
3666,15,1379.9,15,1460.76,3,3,-0.727883,77.5648,0.799299
3667,15,1379.9,15,1460.76,3,1,0,77.5493,0.798899
3668,15,1379.9,15,1455.52,4,1,0.358905,77.5338,0.7985
3669,15,1379.9,15,1455.52,4,1,-10,77.5183,0.7981
3670,15,1379.9,15,1454.19,3,2,0.0912166,77.5027,0.797701
3671,15,1379.9,15,1453.74,4,2,0.0306878,77.4872,0.797303
3672,15,1379.9,15,1447.9,3,1,0.402077,77.4717,0.796904
3673,15,1379.9,15,1447.9,0,1,0,77.4563,0.796505
3674,15,1379.9,15,1446.15,0,3,0.121032,77.4408,0.796107
3675,15,1379.9,15,1442.65,3,3,0.241924,77.4253,0.795709
3676,15,1379.9,15,1432.36,0,2,0.713478,77.4098,0.795311
3677,15,1379.9,15,1432.36,0,1,0,77.3943,0.794914
3678,15,1379.9,15,1432.36,0,3,0,77.3788,0.794516
3679,15,1379.9,15,1432.36,0,3,-10,77.3634,0.794119
3680,15,1379.9,15,1433.68,3,2,-0.0926917,77.3479,0.793722
3681,15,1379.9,15,1432.36,4,3,0.0926059,77.3324,0.793325
3682,15,1379.9,15,1472.48,0,3,-2.80098,77.3169,0.792928
3683,15,1379.9,15,1469.01,4,1,0.235249,77.3015,0.792532
3684,15,1379.9,15,1469.01,3,2,0,77.286,0.792136
3685,15,1379.9,15,1461.11,3,1,0.537666,77.2706,0.791739
3686,15,1379.9,15,1458.1,0,3,0.205909,77.2551,0.791344
3687,15,1379.9,15,1456.78,4,1,0.0910549,77.2397,0.790948
3688,15,1379.9,15,1456.35,3,1,0.0294399,77.2242,0.790552
3689,15,1379.9,15,1456.35,4,1,-10,77.2088,0.790157
3690,15,1379.9,15,1450.58,3,2,0.396287,77.1933,0.789762
3691,15,1379.9,15,1450.58,0,2,0,77.1779,0.789367
3692,15,1379.9,15,1455.64,0,2,-0.348728,77.1625,0.788973
3693,15,1379.9,15,1460.18,3,1,-0.312203,77.147,0.788578
3694,15,1379.9,15,1460.18,0,2,0,77.1316,0.788184
3695,15,1379.9,15,1460.18,4,3,-10,77.1162,0.78779
3696,15,1379.9,15,1460.18,4,2,0,77.1007,0.787396
3697,15,1379.9,15,1460.18,3,1,0,77.0853,0.787002
3698,15,1379.9,15,1440.76,0,1,1.32978,77.0699,0.786609
3699,15,1379.9,15,1440.76,4,3,-10,77.0545,0.786215
3700,15,1379.9,15,1440.76,3,2,0,77.0391,0.785822
3701,15,1379.9,15,1440.76,0,1,0,77.0237,0.785429
3702,15,1379.9,15,1440.76,0,1,0,77.0083,0.785037
3703,15,1379.9,15,1437.16,3,2,0.250233,76.9929,0.784644
3704,15,1379.9,15,1437.16,0,1,-10,76.9775,0.784252
3705,15,1379.9,15,1437.16,3,3,-10,76.9621,0.78386
3706,15,1379.9,15,1437.16,0,3,0,76.9467,0.783468
3707,15,1379.9,15,1437.16,4,1,0,76.9313,0.783076
3708,15,1379.9,15,1437.16,4,2,0,76.9159,0.782684
3709,15,1379.9,15,1437.16,4,2,0,76.9005,0.782293
3710,15,1379.9,15,1446.72,4,3,-0.66552,76.8851,0.781902
3711,15,1379.9,15,1446.72,3,3,-2.64171,76.8698,0.781511
3712,15,1379.9,15,1442.18,4,2,0.314126,76.8544,0.78112
3713,15,1379.9,15,1442.18,4,1,0,76.839,0.78073
3714,15,1379.9,15,1442.18,4,2,0,76.8236,0.780339
3715,15,1379.9,15,1442.18,4,2,0,76.8083,0.779949
3716,15,1379.9,15,1442.18,4,3,-10,76.7929,0.779559
3717,15,1379.9,15,1442.18,3,3,-10,76.7776,0.779169
3718,15,1379.9,15,1441.59,3,1,0.0406461,76.7622,0.77878
3719,15,1379.9,15,1436.55,4,1,0.349929,76.7469,0.77839
3720,15,1379.9,15,1447.52,3,3,-0.76367,76.7315,0.778001
3721,15,1379.9,15,1454.58,3,1,-0.488019,76.7162,0.777612
3722,15,1379.9,15,1456.85,3,1,-0.156261,76.7008,0.777223
3723,15,1379.9,15,1456.85,3,1,0,76.6855,0.776835
3724,15,1379.9,15,1456.83,0,1,0.00154004,76.6701,0.776446
3725,15,1379.9,15,1456.83,4,2,0,76.6548,0.776058
3726,15,1379.9,15,1456.83,3,1,0,76.6395,0.77567
3727,15,1379.9,15,1450.89,3,1,0.407959,76.6241,0.775282
3728,15,1379.9,15,1450.89,4,3,-10,76.6088,0.774895
3729,15,1379.9,15,1450.89,3,1,0,76.5935,0.774507
3730,15,1379.9,15,1455.34,4,2,-0.306687,76.5782,0.77412
3731,15,1379.9,15,1455.34,0,2,0,76.5629,0.773733
3732,15,1379.9,15,1455.34,3,1,-10,76.5476,0.773346
3733,15,1379.9,15,1455.34,0,2,0,76.5322,0.772959
3734,15,1379.9,15,1452.55,0,1,0.191665,76.5169,0.772573
3735,15,1379.9,15,1451.22,4,1,0.0914031,76.5016,0.772187
3736,15,1379.9,15,1451.22,4,2,0,76.4863,0.7718
3737,15,1379.9,15,1451.22,0,2,0,76.471,0.771415
3738,15,1379.9,15,1451.22,4,1,-10,76.4557,0.771029
3739,15,1379.9,15,1451.22,3,3,0,76.4405,0.770643
3740,15,1379.9,15,1462.52,0,2,-0.778866,76.4252,0.770258
3741,15,1379.9,15,1460.56,0,3,0.133991,76.4099,0.769873
3742,15,1379.9,15,1460.56,4,2,0,76.3946,0.769488
3743,15,1379.9,15,1460.56,0,1,0,76.3793,0.769103
3744,15,1379.9,15,1460.56,3,2,-10,76.364,0.768719
3745,15,1379.9,15,1460.56,3,2,-10,76.3488,0.768334
3746,15,1379.9,15,1460.56,0,3,-10,76.3335,0.76795
3747,15,1379.9,15,1460.56,4,1,-10,76.3182,0.767566
3748,15,1379.9,15,1462.55,4,3,-0.135707,76.303,0.767182
3749,15,1379.9,15,1463.08,4,3,-0.0367827,76.2877,0.766799
3750,15,1379.9,15,1462.55,4,2,0.0367691,76.2724,0.766415
3751,15,1379.9,15,1462.55,4,3,-10,76.2572,0.766032
3752,15,1379.9,15,1452.9,0,3,0.659393,76.2419,0.765649
3753,15,1379.9,15,1452.9,4,3,-10,76.2267,0.765266
3754,15,1379.9,15,1437.45,0,1,1.06338,76.2114,0.764884
3755,15,1379.9,15,1437.45,3,1,0,76.1962,0.764501
3756,15,1379.9,15,1432.52,3,1,0.342849,76.181,0.764119
3757,15,1379.9,15,1443.83,3,1,-0.789031,76.1657,0.763737
3758,15,1379.9,15,1443.83,4,1,0,76.1505,0.763355
3759,15,1379.9,15,1443.83,4,1,0,76.1353,0.762973
3760,15,1379.9,15,1443.83,0,1,0,76.12,0.762592
3761,15,1379.9,15,1443.83,3,2,0,76.1048,0.762211
3762,15,1379.9,15,1443.83,3,1,0,76.0896,0.76183
3763,15,1379.9,15,1443.81,4,1,0.00155394,76.0744,0.761449
3764,15,1379.9,15,1443.81,0,1,0,76.0592,0.761068
3765,15,1379.9,15,1443.81,4,1,0,76.044,0.760687
3766,15,1379.9,15,1443.81,0,3,0,76.0287,0.760307
3767,15,1379.9,15,1443.44,4,1,0.0253365,76.0135,0.759927
3768,15,1379.9,15,1446.86,3,1,-0.23679,75.9983,0.759547
3769,15,1379.9,15,1434.09,4,1,0.882206,75.9831,0.759167
3770,15,1379.9,15,1457.38,3,1,-1.6238,75.9679,0.758788
3771,15,1379.9,15,1461.2,4,1,-0.262331,75.9527,0.758408
3772,15,1379.9,15,1462.08,0,1,-0.0599918,75.9376,0.758029
3773,15,1379.9,15,1462.08,0,1,0,75.9224,0.75765
3774,15,1379.9,15,1462.08,3,3,0,75.9072,0.757271
3775,15,1379.9,15,1463.74,3,1,-0.113858,75.892,0.756892
3776,15,1379.9,15,1462.53,3,1,0.0829073,75.8768,0.756514
3777,15,1379.9,15,1462.53,3,1,-10,75.8616,0.756136
3778,15,1379.9,15,1460.68,4,1,0.126504,75.8465,0.755758
3779,15,1379.9,15,1460.68,0,1,0,75.8313,0.75538
3780,15,1379.9,15,1447.94,4,1,0.872489,75.8161,0.755002
3781,15,1379.9,15,1447.94,4,1,0,75.801,0.754625
3782,15,1379.9,15,1447.94,4,1,0,75.7858,0.754247
3783,15,1379.9,15,1447.94,4,1,0,75.7707,0.75387
3784,15,1379.9,15,1447.94,4,1,0,75.7555,0.753493
3785,15,1379.9,15,1447.94,4,1,0,75.7404,0.753116
3786,15,1379.9,15,1447.94,4,1,0,75.7252,0.75274
3787,15,1379.9,15,1447.94,4,1,0,75.7101,0.752364
3788,15,1379.9,15,1446.73,4,1,0.083451,75.6949,0.751987
3789,15,1379.9,15,1446.73,4,1,0,75.6798,0.751611
3790,15,1379.9,15,1446.73,4,1,0,75.6646,0.751236
3791,15,1379.9,15,1446.73,4,1,0,75.6495,0.75086
3792,15,1379.9,15,1446.73,4,1,0,75.6344,0.750485
3793,15,1379.9,15,1446.73,4,1,0,75.6193,0.750109
3794,15,1379.9,15,1446.73,0,1,0,75.6041,0.749734
3795,15,1379.9,15,1446.99,4,1,-0.0179809,75.589,0.749359
3796,15,1379.9,15,1446.99,4,1,-10,75.5739,0.748985
3797,15,1379.9,15,1446.99,0,1,0,75.5588,0.74861
3798,15,1379.9,15,1446.99,4,3,-10,75.5437,0.748236
3799,15,1379.9,15,1446.99,0,1,0,75.5286,0.747862
3800,15,1379.9,15,1446.99,4,1,0,75.5135,0.747488
3801,15,1379.9,15,1446.99,0,1,0,75.4983,0.747114
3802,15,1379.9,15,1446.99,4,1,0,75.4832,0.746741
3803,15,1379.9,15,1446.99,4,1,0,75.4682,0.746367
3804,15,1379.9,15,1446.99,4,1,0,75.4531,0.745994
3805,15,1379.9,15,1446.99,3,1,0,75.438,0.745621
3806,15,1379.9,15,1446.99,0,1,0,75.4229,0.745248
3807,15,1379.9,15,1446.99,3,3,0,75.4078,0.744876
3808,15,1379.9,15,1446.99,0,1,0,75.3927,0.744503
3809,15,1379.9,15,1446.99,0,3,-10,75.3776,0.744131
3810,15,1379.9,15,1446.99,3,1,-10,75.3626,0.743759
3811,15,1379.9,15,1446.99,4,1,-10,75.3475,0.743387
3812,15,1379.9,15,1446.99,0,2,0,75.3324,0.743015
3813,15,1379.9,15,1451.01,4,3,-0.277607,75.3174,0.742644
3814,15,1379.9,15,1451.01,3,3,-10,75.3023,0.742272
3815,15,1379.9,15,1451.01,4,1,0,75.2872,0.741901
3816,15,1379.9,15,1438.69,4,1,0.84884,75.2722,0.74153
3817,15,1379.9,15,1438.69,4,2,0,75.2571,0.74116
3818,15,1379.9,15,1438.69,4,2,0,75.2421,0.740789
3819,15,1379.9,15,1438.69,4,1,0,75.227,0.740419
3820,15,1379.9,15,1438.69,4,3,0,75.212,0.740048
3821,15,1379.9,15,1438.69,4,2,0,75.1969,0.739678
3822,15,1379.9,15,1438.69,4,1,0,75.1819,0.739308
3823,15,1379.9,15,1438.69,4,1,0,75.1669,0.738939
3824,15,1379.9,15,1438.69,4,1,0,75.1518,0.738569
3825,15,1379.9,15,1452.6,4,3,-0.966635,75.1368,0.7382
3826,15,1379.9,15,1447.77,4,2,0.332385,75.1218,0.737831
3827,15,1379.9,15,1447.77,4,1,0,75.1067,0.737462
3828,15,1379.9,15,1447.77,0,2,0,75.0917,0.737093
3829,15,1379.9,15,1441.71,4,1,0.41811,75.0767,0.736725
3830,15,1379.9,15,1441.71,4,1,-10,75.0617,0.736356
3831,15,1379.9,15,1441.71,4,2,0,75.0467,0.735988
3832,15,1379.9,15,1441.71,4,2,0,75.0317,0.73562
3833,15,1379.9,15,1441.71,4,3,-10,75.0167,0.735252
3834,15,1379.9,15,1441.71,4,2,0,75.0016,0.734885
3835,15,1379.9,15,1450.97,4,3,-0.642032,74.9866,0.734517
3836,15,1379.9,15,1452.3,4,2,-0.0915026,74.9717,0.73415
3837,15,1379.9,15,1450.97,4,2,0.0914189,74.9567,0.733783
3838,15,1379.9,15,1463.75,0,2,-0.880636,74.9417,0.733416
3839,15,1379.9,15,1463.75,0,1,0,74.9267,0.733049
3840,15,1379.9,15,1463.75,0,2,0,74.9117,0.732683
3841,15,1379.9,15,1456.21,3,3,0.515099,74.8967,0.732317
3842,15,1379.9,15,1456.19,3,2,0.0013503,74.8817,0.73195
3843,15,1379.9,15,1433.62,0,2,1.54963,74.8668,0.731584
3844,15,1379.9,15,1433.62,4,2,0,74.8518,0.731219
3845,15,1379.9,15,1433.62,0,1,0,74.8368,0.730853
3846,15,1379.9,15,1433.62,0,1,0,74.8218,0.730488
3847,15,1379.9,15,1433.62,3,2,0,74.8069,0.730122
3848,15,1379.9,15,1433.62,0,3,0,74.7919,0.729757
3849,15,1379.9,15,1433.62,0,2,-10,74.777,0.729392
3850,15,1379.9,15,1434.06,4,2,-0.0307525,74.762,0.729028
3851,15,1379.9,15,1433.17,4,3,0.0626205,74.7471,0.728663
3852,15,1379.9,15,1432.65,4,1,0.0359489,74.7321,0.728299
3853,15,1379.9,15,1425.84,3,2,0.475586,74.7172,0.727935
3854,15,1379.9,15,1425.84,0,1,0,74.7022,0.727571
3855,15,1379.9,15,1425.84,4,2,0,74.6873,0.727207
3856,15,1379.9,15,1425.84,0,3,-10,74.6723,0.726843
3857,15,1379.9,15,1425.84,0,1,0,74.6574,0.72648
3858,15,1379.9,15,1436.82,0,3,-0.770551,74.6425,0.726117
3859,15,1379.9,15,1436.82,0,2,0,74.6275,0.725754
3860,15,1379.9,15,1423.05,3,2,0.958794,74.6126,0.725391
3861,15,1379.9,15,1423.05,3,2,0,74.5977,0.725028
3862,15,1379.9,15,1423.05,4,1,0,74.5828,0.724666
3863,15,1379.9,15,1423.05,3,2,0,74.5679,0.724303
3864,15,1379.9,15,1423.05,0,1,0,74.5529,0.723941
