iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5774,3,938.603,3,981.211,2,1,2,34.3895,0.05
5775,3,938.603,3,981.211,2,1,2,34.3826,0.05
5776,3,938.603,3,979.473,0,0,5,34.3757,0.05
5777,3,938.603,3,979.473,2,1,2,34.3688,0.05
5778,3,938.603,3,979.473,0,0,2,34.362,0.05
5779,3,938.603,3,979.473,0,0,2,34.3551,0.05
5780,3,938.603,3,979.473,0,0,2,34.3482,0.05
5781,3,938.603,3,979.473,0,0,2,34.3413,0.05
5782,3,938.603,3,979.473,0,0,2,34.3345,0.05
5783,3,938.603,3,993.984,0,0,2,34.3276,0.05
5784,3,938.603,3,993.984,2,1,2,34.3207,0.05
5785,3,938.603,3,993.984,2,1,2,34.3139,0.05
5786,3,938.603,3,993.984,2,1,2,34.307,0.05
5787,3,938.603,3,979.473,2,1,5,34.3002,0.05
5788,3,938.603,3,979.473,2,1,2,34.2933,0.05
5789,3,938.603,3,979.473,2,3,2,34.2864,0.05
5790,3,938.603,3,979.473,2,1,2,34.2796,0.05
5791,3,938.603,3,979.473,2,1,2,34.2727,0.05
5792,3,938.603,3,979.473,2,1,2,34.2659,0.05
5793,3,938.603,3,979.473,2,1,2,34.259,0.05
5794,3,938.603,3,979.473,2,1,2,34.2522,0.05
5795,3,938.603,3,979.473,4,1,2,34.2453,0.05
5796,3,938.603,3,979.473,2,1,2,34.2385,0.05
5797,3,938.603,3,979.473,1,1,-2,34.2316,0.05
5798,3,938.603,3,979.473,4,0,2,34.2248,0.05
5799,3,938.603,3,979.693,4,0,2,34.2179,0.05
5800,3,938.603,3,979.693,0,3,2,34.2111,0.05
5801,3,938.603,3,979.693,4,0,2,34.2042,0.05
5802,3,938.603,3,979.693,4,0,2,34.1974,0.05
5803,3,938.603,3,979.693,4,0,2,34.1906,0.05
5804,3,938.603,3,983.773,0,0,2,34.1837,0.05
5805,3,938.603,3,983.773,0,0,2,34.1769,0.05
5806,3,938.603,3,983.773,0,0,2,34.1701,0.05
5807,3,938.603,3,983.773,0,0,2,34.1632,0.05
5808,3,938.603,3,985.718,0,0,2,34.1564,0.05
5809,3,938.603,3,983.552,0,0,5,34.1496,0.05
5810,3,938.603,3,983.552,1,1,-2,34.1427,0.05
5811,3,938.603,3,983.552,1,2,-2,34.1359,0.05
5812,3,938.603,3,983.552,0,2,2,34.1291,0.05
5813,3,938.603,3,983.552,0,2,2,34.1222,0.05
5814,3,938.603,3,983.262,0,2,5,34.1154,0.05
5815,3,938.603,3,983.262,0,2,2,34.1086,0.05
5816,3,938.603,3,983.262,0,2,2,34.1018,0.05
5817,3,938.603,3,983.262,0,2,2,34.095,0.05
5818,3,938.603,3,983.262,0,2,2,34.0881,0.05
5819,3,938.603,3,981.204,0,2,5,34.0813,0.05
5820,3,938.603,3,981.204,3,1,2,34.0745,0.05
5821,3,938.603,3,981.204,0,2,2,34.0677,0.05
5822,3,938.603,3,981.204,0,2,2,34.0609,0.05
5823,3,938.603,3,981.204,0,2,2,34.0541,0.05
5824,3,938.603,3,981.204,0,2,2,34.0472,0.05
5825,3,938.603,3,981.204,0,2,2,34.0404,0.05
5826,3,938.603,3,981.204,0,2,2,34.0336,0.05
5827,3,938.603,3,981.204,0,2,2,34.0268,0.05
5828,3,938.603,3,981.204,0,2,2,34.02,0.05
5829,3,938.603,3,981.204,0,2,2,34.0132,0.05
5830,3,938.603,3,981.204,0,2,2,34.0064,0.05
5831,3,938.603,3,981.204,3,3,2,33.9996,0.05
5832,3,938.603,3,981.204,3,3,2,33.9928,0.05
5833,3,938.603,3,981.204,3,3,-2,33.986,0.05
5834,3,938.603,3,981.204,3,1,2,33.9792,0.05
5835,3,938.603,3,981.204,0,1,2,33.9724,0.05
5836,3,938.603,3,981.204,3,1,2,33.9656,0.05
5837,3,938.603,3,981.204,3,1,2,33.9588,0.05
5838,3,938.603,3,981.204,3,1,2,33.952,0.05
5839,3,938.603,3,981.204,3,1,2,33.9453,0.05
5840,3,938.603,3,981.204,4,0,2,33.9385,0.05
5841,3,938.603,3,981.204,4,0,2,33.9317,0.05
5842,3,938.603,3,981.204,4,0,2,33.9249,0.05
5843,3,938.603,3,981.671,4,0,2,33.9181,0.05
5844,3,938.603,3,982.453,4,0,2,33.9113,0.05
5845,3,938.603,3,982.453,4,0,2,33.9045,0.05
5846,3,938.603,3,982.453,1,2,-2,33.8978,0.05
5847,3,938.603,3,982.453,0,3,2,33.891,0.05
5848,3,938.603,3,982.453,0,3,2,33.8842,0.05
5849,3,938.603,3,982.453,0,3,2,33.8774,0.05
5850,3,938.603,3,982.453,0,3,0,33.8706,0.05
5851,3,938.603,3,981.986,4,1,5,33.8639,0.05
5852,3,938.603,3,981.986,4,1,2,33.8571,0.05
5853,3,938.603,3,981.986,4,1,2,33.8503,0.05
5854,3,938.603,3,981.986,4,1,2,33.8436,0.05
5855,3,938.603,3,981.986,4,1,2,33.8368,0.05
5856,3,938.603,3,981.986,4,1,2,33.83,0.05
5857,3,938.603,3,981.986,4,1,2,33.8233,0.05
5858,3,938.603,3,981.986,4,1,2,33.8165,0.05
5859,3,938.603,3,982.453,4,1,2,33.8097,0.05
5860,3,938.603,3,985.185,0,3,2,33.803,0.05
5861,3,938.603,3,982.662,0,3,5,33.7962,0.05
5862,3,938.603,3,982.662,0,3,2,33.7894,0.05
5863,3,938.603,3,982.662,0,3,2,33.7827,0.05
5864,3,938.603,3,982.662,0,3,2,33.7759,0.05
5865,3,938.603,3,982.405,0,3,5,33.7692,0.05
5866,3,938.603,3,985.544,0,3,2,33.7624,0.05
5867,3,938.603,3,985.544,0,3,2,33.7557,0.05
5868,3,938.603,3,982.405,0,3,5,33.7489,0.05
5869,3,938.603,3,982.24,0,3,5,33.7422,0.05
5870,3,938.603,3,982.24,0,3,2,33.7354,0.05
5871,3,938.603,3,982.24,0,3,-2,33.7287,0.05
5872,3,938.603,3,982.24,0,3,2,33.7219,0.05
5873,3,938.603,3,982.24,0,3,2,33.7152,0.05
5874,3,938.603,3,982.24,0,3,2,33.7084,0.05
5875,3,938.603,3,982.24,0,3,2,33.7017,0.05
5876,3,938.603,3,1019.15,0,3,2,33.695,0.05
5877,3,938.603,3,1019.15,0,3,2,33.6882,0.05
5878,3,938.603,3,1019.37,0,3,2,33.6815,0.05
5879,3,938.603,3,1019.37,0,3,2,33.6747,0.05
5880,3,938.603,3,1019.37,0,3,2,33.668,0.05
5881,3,938.603,3,1019.37,0,3,2,33.6613,0.05
5882,3,938.603,3,1019.37,4,1,2,33.6545,0.05
5883,3,938.603,3,1019.37,4,1,2,33.6478,0.05
5884,3,938.603,3,1019.37,4,1,2,33.6411,0.05
5885,3,938.603,3,1016.94,4,1,5,33.6344,0.05
5886,3,938.603,3,1016.16,4,1,5,33.6276,0.05
5887,3,938.603,3,1016.16,4,1,2,33.6209,0.05
5888,3,938.603,3,1016.16,4,1,2,33.6142,0.05
5889,3,938.603,3,1016.16,4,1,2,33.6075,0.05
5890,3,938.603,3,1016.16,4,1,2,33.6007,0.05
5891,3,938.603,3,1026.56,4,1,2,33.594,0.05
5892,3,938.603,3,1023.85,4,1,5,33.5873,0.05
5893,3,938.603,3,1016.16,4,1,5,33.5806,0.05
5894,3,938.603,3,1016.16,4,1,2,33.5739,0.05
5895,3,938.603,3,1016.16,4,1,2,33.5671,0.05
5896,3,938.603,3,1016.16,4,1,2,33.5604,0.05
5897,3,938.603,3,1016.16,4,1,2,33.5537,0.05
5898,3,938.603,3,1016.16,4,1,2,33.547,0.05
5899,3,938.603,3,1016.16,4,1,2,33.5403,0.05
5900,3,938.603,3,1016.16,4,1,2,33.5336,0.05
5901,3,938.603,3,1016.16,4,1,2,33.5269,0.05
5902,3,938.603,3,1016.16,4,1,2,33.5202,0.05
5903,3,938.603,3,1016.16,4,1,2,33.5135,0.05
5904,3,938.603,3,1016.16,4,1,2,33.5068,0.05
5905,3,938.603,3,1016.16,4,1,2,33.5001,0.05
5906,3,938.603,3,1016.16,4,1,2,33.4934,0.05
5907,3,938.603,3,1013.68,4,1,5,33.4867,0.05
5908,3,938.603,3,1013.68,4,1,2,33.48,0.05
5909,3,938.603,3,1013.68,4,1,2,33.4733,0.05
5910,3,938.603,3,1013.68,4,1,2,33.4666,0.05
5911,3,938.603,3,1013.68,4,1,2,33.4599,0.05
5912,3,938.603,3,1013.68,4,1,2,33.4532,0.05
5913,3,938.603,3,1013.68,4,1,2,33.4465,0.05
5914,3,938.603,3,1013.68,4,1,2,33.4398,0.05
5915,3,938.603,3,1013.68,4,1,2,33.4331,0.05
5916,3,938.603,3,1013.68,4,1,2,33.4264,0.05
5917,3,938.603,3,1013.68,4,1,2,33.4198,0.05
5918,3,938.603,3,1013.68,4,1,2,33.4131,0.05
5919,3,938.603,3,1010.29,4,1,5,33.4064,0.05
5920,3,938.603,3,1010.29,4,1,2,33.3997,0.05
5921,3,938.603,3,1004.06,4,1,5,33.393,0.05
5922,3,938.603,3,1004.06,4,1,2,33.3864,0.05
5923,3,938.603,3,1003.87,4,1,5,33.3797,0.05
5924,3,938.603,3,1003.87,4,1,2,33.373,0.05
5925,3,938.603,3,1003.87,4,1,2,33.3663,0.05
5926,3,938.603,3,1003.87,4,1,2,33.3597,0.05
5927,3,938.603,3,1003.87,4,1,2,33.353,0.05
5928,3,938.603,3,1003.75,4,1,5,33.3463,0.05
5929,3,938.603,3,1002.76,4,1,5,33.3396,0.05
5930,3,938.603,3,1002.87,0,3,2,33.333,0.05
5931,3,938.603,3,1002.76,4,1,5,33.3263,0.05
5932,3,938.603,3,1002.76,4,1,2,33.3196,0.05
5933,3,938.603,3,1002.76,4,1,2,33.313,0.05
5934,3,938.603,3,1001.74,4,1,5,33.3063,0.05
5935,3,938.603,3,1001.74,4,1,2,33.2997,0.05
5936,3,938.603,3,1001.74,4,1,2,33.293,0.05
5937,3,938.603,3,1001.74,4,1,2,33.2863,0.05
5938,3,938.603,3,1001.74,4,1,2,33.2797,0.05
5939,3,938.603,3,1001.43,4,1,5,33.273,0.05
5940,3,938.603,3,1003.62,4,1,2,33.2664,0.05
5941,3,938.603,3,1003.46,4,1,5,33.2597,0.05
5942,3,938.603,3,1003.46,4,1,2,33.2531,0.05
5943,3,938.603,3,1003.46,4,1,2,33.2464,0.05
5944,3,938.603,3,1003.46,4,1,2,33.2398,0.05
5945,3,938.603,3,1003.46,4,1,2,33.2331,0.05
5946,3,938.603,3,999.392,4,1,5,33.2265,0.05
5947,3,938.603,3,999.392,4,1,2,33.2198,0.05
5948,3,938.603,3,999.392,4,1,2,33.2132,0.05
5949,3,938.603,3,999.392,4,1,2,33.2065,0.05
5950,3,938.603,3,999.392,4,1,2,33.1999,0.05
5951,3,938.603,3,999.392,3,1,2,33.1933,0.05
5952,3,938.603,3,1001.11,4,1,2,33.1866,0.05
5953,3,938.603,3,1001.11,4,1,2,33.18,0.05
5954,3,938.603,3,1001.11,4,1,2,33.1733,0.05
5955,3,938.603,3,1001.11,4,1,2,33.1667,0.05
5956,3,938.603,3,1001.11,4,1,2,33.1601,0.05
5957,3,938.603,3,1001.11,4,1,2,33.1534,0.05
5958,3,938.603,3,1001.11,4,1,2,33.1468,0.05
5959,3,938.603,3,1001.11,4,1,2,33.1402,0.05
5960,3,938.603,3,1001.11,4,1,2,33.1336,0.05
5961,3,938.603,3,1008.92,2,1,2,33.1269,0.05
5962,3,938.603,3,1008.92,4,1,2,33.1203,0.05
5963,3,938.603,3,1007.13,4,1,5,33.1137,0.05
5964,3,938.603,3,1005.97,4,1,5,33.1071,0.05
5965,3,938.603,3,1005.97,4,1,2,33.1004,0.05
5966,3,938.603,3,1005.97,4,1,2,33.0938,0.05
5967,3,938.603,3,1005.97,4,1,2,33.0872,0.05
5968,3,938.603,3,1005.97,4,1,2,33.0806,0.05
5969,3,938.603,3,1005.97,4,1,2,33.074,0.05
5970,3,938.603,3,1005.97,4,1,2,33.0673,0.05
5971,3,938.603,3,1005.97,4,1,2,33.0607,0.05
5972,3,938.603,3,1005.97,4,1,2,33.0541,0.05
5973,3,938.603,3,1005.97,4,1,2,33.0475,0.05
5974,3,938.603,3,1005.97,4,1,2,33.0409,0.05
5975,3,938.603,3,1005.97,4,1,2,33.0343,0.05
5976,3,938.603,3,1005.97,4,1,2,33.0277,0.05
5977,3,938.603,3,1005.97,4,1,2,33.0211,0.05
5978,3,938.603,3,1005.97,1,3,-2,33.0145,0.05
5979,3,938.603,3,1005.97,0,3,2,33.0079,0.05
5980,3,938.603,3,1005.97,0,3,2,33.0013,0.05
5981,3,938.603,3,1007.77,0,3,2,32.9947,0.05
5982,3,938.603,3,1005.97,0,3,5,32.9881,0.05
5983,3,938.603,3,1006.5,2,0,2,32.9815,0.05
5984,3,938.603,3,1006.5,0,3,2,32.9749,0.05
5985,3,938.603,3,1006.5,0,3,2,32.9683,0.05
5986,3,938.603,3,1006.5,0,3,2,32.9617,0.05
5987,3,938.603,3,1009.89,0,3,2,32.9551,0.05
5988,3,938.603,3,1006.5,0,3,5,32.9485,0.05
5989,3,938.603,3,1006.5,0,3,2,32.9419,0.05
5990,3,938.603,3,1006.5,0,3,2,32.9353,0.05
5991,3,938.603,3,1006.5,0,3,-2,32.9287,0.05
5992,3,938.603,3,1006.5,2,1,2,32.9222,0.05
5993,3,938.603,3,1006.5,2,1,0,32.9156,0.05
5994,3,938.603,3,1006.5,3,1,2,32.909,0.05
5995,3,938.603,3,1006.5,3,1,2,32.9024,0.05
5996,3,938.603,3,1006.5,3,1,2,32.8958,0.05
5997,3,938.603,3,1011.26,3,1,2,32.8892,0.05
5998,3,938.603,3,1000.27,3,1,5,32.8827,0.05
5999,3,938.603,3,1000.27,3,1,2,32.8761,0.05
6000,3,938.603,3,1002.41,0,0,2,32.8695,0.05
6001,3,938.603,3,1002.19,3,1,5,32.8629,0.05
6002,3,938.603,3,1002.19,3,1,2,32.8564,0.05
6003,3,938.603,3,1002.19,3,1,2,32.8498,0.05
6004,3,938.603,3,1002.19,3,1,2,32.8432,0.05
6005,3,938.603,3,1002.19,3,1,2,32.8367,0.05
6006,3,938.603,3,1002.19,3,1,2,32.8301,0.05
6007,3,938.603,3,1000.27,3,1,5,32.8235,0.05
6008,3,938.603,3,1000.27,3,1,2,32.817,0.05
6009,3,938.603,3,1000.27,3,1,2,32.8104,0.05
6010,3,938.603,3,1000.27,3,1,2,32.8038,0.05
6011,3,938.603,3,999.392,3,1,5,32.7973,0.05
6012,3,938.603,3,999.392,3,1,2,32.7907,0.05
6013,3,938.603,3,999.392,3,1,2,32.7842,0.05
6014,3,938.603,3,999.392,3,1,2,32.7776,0.05
6015,3,938.603,3,999.392,3,1,2,32.771,0.05
6016,3,938.603,3,999.392,3,1,2,32.7645,0.05
6017,3,938.603,3,999.392,3,1,2,32.7579,0.05
6018,3,938.603,3,1006.88,3,1,2,32.7514,0.05
6019,3,938.603,3,1006.88,3,1,2,32.7448,0.05
6020,3,938.603,3,1006.88,3,1,2,32.7383,0.05
6021,3,938.603,3,1006.88,3,1,2,32.7317,0.05
6022,3,938.603,3,1006.88,3,1,2,32.7252,0.05
6023,3,938.603,3,1006.88,3,1,2,32.7187,0.05
6024,3,938.603,3,1006.88,3,1,2,32.7121,0.05
6025,3,938.603,3,1006.88,3,1,2,32.7056,0.05
6026,3,938.603,3,1006.88,3,1,2,32.699,0.05
6027,3,938.603,3,1006.88,3,1,2,32.6925,0.05
6028,3,938.603,3,1004.45,3,1,5,32.6859,0.05
6029,3,938.603,3,1004.45,3,1,2,32.6794,0.05
6030,3,938.603,3,1004.45,3,1,2,32.6729,0.05
6031,3,938.603,3,1004.45,3,1,2,32.6663,0.05
6032,3,938.603,3,1004.45,3,1,2,32.6598,0.05
6033,3,938.603,3,1004.67,4,0,2,32.6533,0.05
6034,3,938.603,3,1004.67,3,1,2,32.6467,0.05
6035,3,938.603,3,1004.67,3,1,2,32.6402,0.05
6036,3,938.603,3,1004.67,3,1,2,32.6337,0.05
6037,3,938.603,3,1001.41,3,1,5,32.6272,0.05
6038,3,938.603,3,1001.11,3,1,5,32.6206,0.05
6039,3,938.603,3,1000.27,3,1,5,32.6141,0.05
6040,3,938.603,3,1000.27,3,1,2,32.6076,0.05
6041,3,938.603,3,1000.27,3,1,2,32.6011,0.05
6042,3,938.603,3,1000.27,3,1,2,32.5945,0.05
6043,3,938.603,3,1000.27,3,1,2,32.588,0.05
6044,3,938.603,3,999.722,3,1,5,32.5815,0.05
6045,3,938.603,3,999.722,3,1,2,32.575,0.05
6046,3,938.603,3,999.722,3,1,2,32.5685,0.05
6047,3,938.603,3,999.722,3,1,2,32.562,0.05
6048,3,938.603,3,999.722,3,1,2,32.5554,0.05
6049,3,938.603,3,1045.6,1,3,2,32.5489,0.05
6050,3,938.603,3,1043.7,3,1,5,32.5424,0.05
6051,3,938.603,3,1043.7,3,1,2,32.5359,0.05
6052,3,938.603,3,1038.84,3,1,5,32.5294,0.05
6053,3,938.603,3,1037.31,3,1,5,32.5229,0.05
6054,3,938.603,3,1036.93,3,1,5,32.5164,0.05
6055,3,938.603,3,1036.93,3,1,2,32.5099,0.05
6056,3,938.603,3,1036.93,1,0,-2,32.5034,0.05
6057,3,938.603,3,1033.09,3,1,5,32.4969,0.05
6058,3,938.603,3,1028.59,3,1,5,32.4904,0.05
6059,3,938.603,3,1028.59,3,1,2,32.4839,0.05
6060,3,938.603,3,1022.03,3,1,5,32.4774,0.05
6061,3,938.603,3,1022.02,3,1,5,32.4709,0.05
6062,3,938.603,3,1022.02,3,1,2,32.4644,0.05
6063,3,938.603,3,1022.3,3,1,2,32.4579,0.05
6064,3,938.603,3,1022.3,3,1,2,32.4514,0.05
6065,3,938.603,3,1018.81,3,1,5,32.4449,0.05
6066,3,938.603,3,1017.74,3,1,5,32.4384,0.05
6067,3,938.603,3,1017.74,3,1,2,32.432,0.05
6068,3,938.603,3,1017.74,3,1,2,32.4255,0.05
6069,3,938.603,3,1017.74,3,1,2,32.419,0.05
6070,3,938.603,3,1017.74,3,1,2,32.4125,0.05
6071,3,938.603,3,1017.74,1,1,-2,32.406,0.05
6072,3,938.603,3,1016.65,3,1,5,32.3995,0.05
6073,3,938.603,3,1016.65,3,1,2,32.3931,0.05
6074,3,938.603,3,1013.29,3,1,5,32.3866,0.05
6075,3,938.603,3,1013.29,3,1,2,32.3801,0.05
6076,3,938.603,3,1013.29,3,1,2,32.3736,0.05
6077,3,938.603,3,1013.29,3,1,2,32.3672,0.05
6078,3,938.603,3,1013.29,3,1,2,32.3607,0.05
6079,3,938.603,3,1013.29,1,0,0,32.3542,0.05
6080,3,938.603,3,1013.29,3,1,2,32.3477,0.05
6081,3,938.603,3,1013.29,3,1,2,32.3413,0.05
6082,3,938.603,3,1013.29,4,1,2,32.3348,0.05
6083,3,938.603,3,1013.29,3,1,2,32.3283,0.05
6084,3,938.603,3,1013.29,3,1,2,32.3219,0.05
6085,3,938.603,3,1013.29,3,1,2,32.3154,0.05
6086,3,938.603,3,1013.29,3,1,2,32.3089,0.05
6087,3,938.603,3,1013.29,3,1,2,32.3025,0.05
6088,3,938.603,3,1013.29,3,1,2,32.296,0.05
6089,3,938.603,3,1013.29,0,1,2,32.2896,0.05
6090,3,938.603,3,1013.29,3,1,2,32.2831,0.05
6091,3,938.603,3,1013.29,3,1,2,32.2766,0.05
6092,3,938.603,3,1013.29,3,1,2,32.2702,0.05
6093,3,938.603,3,1013.29,3,1,2,32.2637,0.05
6094,3,938.603,3,1013.29,3,1,2,32.2573,0.05
6095,3,938.603,3,1013.29,3,1,2,32.2508,0.05
6096,3,938.603,3,1013.29,3,1,2,32.2444,0.05
6097,3,938.603,3,1013.29,1,0,0,32.2379,0.05
6098,3,938.603,3,1013.29,1,0,0,32.2315,0.05
6099,3,938.603,3,1063.47,1,3,2,32.225,0.05
6100,3,938.603,3,1063.47,1,3,0,32.2186,0.05
6101,3,938.603,3,1077.28,1,3,2,32.2121,0.05
6102,3,938.603,3,1077.28,1,3,-2,32.2057,0.05
6103,3,938.603,3,1077.28,1,1,0,32.1993,0.05
6104,3,938.603,3,1082.49,2,0,2,32.1928,0.05
6105,3,938.603,3,1085.39,2,0,2,32.1864,0.05
6106,3,938.603,3,1056.21,2,0,5,32.18,0.05
6107,3,938.603,3,1054.89,2,0,5,32.1735,0.05
6108,3,938.603,3,1054.89,2,0,2,32.1671,0.05
6109,3,938.603,3,1050.51,2,0,5,32.1606,0.05
6110,3,938.603,3,1047.88,2,0,5,32.1542,0.05
6111,3,938.603,3,1032.7,2,0,5,32.1478,0.05
6112,3,938.603,3,1032.7,2,0,2,32.1414,0.05
6113,3,938.603,3,1030.12,2,0,5,32.1349,0.05
6114,3,938.603,3,1030.12,2,0,2,32.1285,0.05
6115,3,938.603,3,1029.1,2,0,5,32.1221,0.05
6116,3,938.603,3,1026.61,2,0,5,32.1156,0.05
6117,3,938.603,3,1038.25,2,0,2,32.1092,0.05
6118,3,938.603,3,1042.08,2,0,2,32.1028,0.05
6119,3,938.603,3,1045.24,2,0,2,32.0964,0.05
6120,3,938.603,3,1046.48,2,0,2,32.09,0.05
6121,3,938.603,3,1046.48,2,0,2,32.0835,0.05
6122,3,938.603,3,1046.48,2,0,2,32.0771,0.05
6123,3,938.603,3,1046.48,2,0,2,32.0707,0.05
6124,3,938.603,3,1046.48,2,0,2,32.0643,0.05
6125,3,938.603,3,1030.55,2,0,5,32.0579,0.05
6126,3,938.603,3,1030.55,2,0,2,32.0515,0.05
6127,3,938.603,3,1026.47,2,0,5,32.0451,0.05
6128,3,938.603,3,1038.59,2,0,2,32.0387,0.05
6129,3,938.603,3,1038.59,2,0,2,32.0322,0.05
6130,3,938.603,3,1038.59,2,0,2,32.0258,0.05
6131,3,938.603,3,1038.59,2,0,2,32.0194,0.05
6132,3,938.603,3,1038.59,2,0,2,32.013,0.05
6133,3,938.603,3,1038.59,2,0,2,32.0066,0.05
6134,3,938.603,3,1038.59,2,0,2,32.0002,0.05
6135,3,938.603,3,1036.46,2,0,5,31.9938,0.05
6136,3,938.603,3,1036.46,2,0,2,31.9874,0.05
6137,3,938.603,3,1036.46,2,0,2,31.981,0.05
6138,3,938.603,3,1036.46,3,2,2,31.9746,0.05
6139,3,938.603,3,1036.46,4,3,2,31.9682,0.05
6140,3,938.603,3,1035.58,2,0,5,31.9618,0.05
6141,3,938.603,3,1035.58,2,0,2,31.9555,0.05
6142,3,938.603,3,1035.58,2,0,2,31.9491,0.05
6143,3,938.603,3,1037.01,2,0,2,31.9427,0.05
6144,3,938.603,3,1037.01,2,0,2,31.9363,0.05
6145,3,938.603,3,1037.01,2,0,2,31.9299,0.05
6146,3,938.603,3,1037.01,2,0,2,31.9235,0.05
6147,3,938.603,3,1033.23,2,0,5,31.9171,0.05
6148,3,938.603,3,1033.23,2,0,2,31.9107,0.05
6149,3,938.603,3,1033.23,2,0,2,31.9044,0.05
6150,3,938.603,3,1035.63,2,0,2,31.898,0.05
6151,3,938.603,3,1035.63,2,0,2,31.8916,0.05
6152,3,938.603,3,1037.97,2,0,2,31.8852,0.05
6153,3,938.603,3,1035.57,2,0,5,31.8788,0.05
6154,3,938.603,3,1035.57,2,0,2,31.8725,0.05
6155,3,938.603,3,1041.84,2,0,2,31.8661,0.05
6156,3,938.603,3,1041.84,2,0,-2,31.8597,0.05
6157,3,938.603,3,1041.84,2,0,2,31.8534,0.05
6158,3,938.603,3,1041.84,2,0,2,31.847,0.05
6159,3,938.603,3,1040.39,2,0,5,31.8406,0.05
6160,3,938.603,3,1043.81,2,0,2,31.8342,0.05
6161,3,938.603,3,1035.22,2,0,5,31.8279,0.05
6162,3,938.603,3,1035.22,2,0,2,31.8215,0.05
6163,3,938.603,3,1035.22,2,0,2,31.8151,0.05
6164,3,938.603,3,1035.22,2,0,2,31.8088,0.05
6165,3,938.603,3,1035.22,2,0,2,31.8024,0.05
6166,3,938.603,3,1035.22,2,0,2,31.7961,0.05
6167,3,938.603,3,1035.22,2,0,2,31.7897,0.05
6168,3,938.603,3,1035.22,2,0,-2,31.7833,0.05
6169,3,938.603,3,1037.74,4,3,2,31.777,0.05
6170,3,938.603,3,1015.17,4,3,5,31.7706,0.05
6171,3,938.603,3,1018.63,4,3,2,31.7643,0.05
6172,3,938.603,3,1020.73,4,3,2,31.7579,0.05
6173,3,938.603,3,1020.73,4,3,-2,31.7516,0.05
6174,3,938.603,3,1020.73,1,1,0,31.7452,0.05
6175,3,938.603,3,1020.73,2,0,0,31.7389,0.05
6176,3,938.603,3,1021,2,3,2,31.7325,0.05
6177,3,938.603,3,1018.67,2,3,5,31.7262,0.05
6178,3,938.603,3,1043.23,2,3,2,31.7198,0.05
6179,3,938.603,3,1051.16,2,3,2,31.7135,0.05
6180,3,938.603,3,1050.59,2,3,5,31.7071,0.05
6181,3,938.603,3,1059.06,2,3,2,31.7008,0.05
6182,3,938.603,3,1046.52,2,3,5,31.6945,0.05
6183,3,938.603,3,1046.52,2,3,0,31.6881,0.05
6184,3,938.603,3,1043.58,2,3,5,31.6818,0.05
6185,3,938.603,3,1043.58,2,3,0,31.6755,0.05
6186,3,938.603,3,1043.58,2,3,2,31.6691,0.05
6187,3,938.603,3,1048.25,2,3,2,31.6628,0.05
6188,3,938.603,3,1048.25,2,3,0,31.6565,0.05
6189,3,938.603,3,1043.87,2,3,5,31.6501,0.05
6190,3,938.603,3,1046.29,2,3,2,31.6438,0.05
6191,3,938.603,3,1082.11,2,3,2,31.6375,0.05
6192,3,938.603,3,1069.24,2,3,5,31.6311,0.05
6193,3,938.603,3,1066.58,2,3,5,31.6248,0.05
6194,3,938.603,3,1040.3,2,3,5,31.6185,0.05
6195,3,938.603,3,1041.99,2,3,2,31.6122,0.05
6196,3,938.603,3,1046.24,2,3,2,31.6058,0.05
6197,3,938.603,3,1043.29,2,3,5,31.5995,0.05
6198,3,938.603,3,1064.87,2,3,2,31.5932,0.05
6199,3,938.603,3,1065.12,2,3,2,31.5869,0.05
6200,3,938.603,3,1065.12,2,3,2,31.5806,0.05
6201,3,938.603,3,1068.54,2,3,2,31.5742,0.05
6202,3,938.603,3,1068.54,2,3,0,31.5679,0.05
6203,3,938.603,3,1068.54,2,3,0,31.5616,0.05
6204,3,938.603,3,1064.02,2,3,5,31.5553,0.05
6205,3,938.603,3,1064.02,2,3,2,31.549,0.05
6206,3,938.603,3,1066.46,2,3,2,31.5427,0.05
6207,3,938.603,3,1091.5,2,3,2,31.5364,0.05
6208,3,938.603,3,1095.46,2,3,2,31.5301,0.05
6209,3,938.603,3,1095.46,2,3,-2,31.5238,0.05
6210,3,938.603,3,1084.8,2,0,5,31.5175,0.05
6211,3,938.603,3,1087.98,2,3,2,31.5112,0.05
6212,3,938.603,3,1084.8,2,0,5,31.5048,0.05
6213,3,938.603,3,1084.11,2,0,5,31.4985,0.05
6214,3,938.603,3,1084.11,2,0,2,31.4922,0.05
6215,3,938.603,3,1075.18,2,0,5,31.4859,0.05
6216,3,938.603,3,1075.18,2,0,2,31.4797,0.05
6217,3,938.603,3,1075.18,2,0,0,31.4734,0.05
6218,3,938.603,3,1075.87,2,0,2,31.4671,0.05
6219,3,938.603,3,1072.84,2,0,5,31.4608,0.05
6220,3,938.603,3,1073.53,2,0,2,31.4545,0.05
6221,3,938.603,3,1073.56,2,0,2,31.4482,0.05
6222,3,938.603,3,1073.56,2,0,2,31.4419,0.05
6223,3,938.603,3,1068.47,2,0,5,31.4356,0.05
6224,3,938.603,3,1069.44,2,0,2,31.4293,0.05
6225,3,938.603,3,1063.48,2,0,5,31.423,0.05
6226,3,938.603,3,1069.21,2,0,2,31.4168,0.05
6227,3,938.603,3,1069.21,2,0,2,31.4105,0.05
6228,3,938.603,3,1069.21,2,0,2,31.4042,0.05
