iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
11220,4,1110.06,4,1110.06,0,1,0,13.9247,0.1
11221,4,1110.06,4,1110.06,0,1,0,13.922,0.1
11222,4,1110.06,4,1110.06,0,1,0,13.9192,0.1
11223,4,1110.06,4,1110.06,0,1,0,13.9164,0.1
11224,4,1110.06,4,1110.06,0,1,0,13.9136,0.1
11225,4,1110.06,4,1110.06,0,1,0,13.9108,0.1
11226,4,1110.06,4,1110.06,0,1,0,13.908,0.1
11227,4,1110.06,4,1110.06,0,1,0,13.9053,0.1
11228,4,1110.06,4,1110.06,0,1,0,13.9025,0.1
11229,4,1110.06,4,1110.06,0,1,0,13.8997,0.1
11230,4,1110.06,4,1110.06,0,1,0,13.8969,0.1
11231,4,1110.06,4,1110.06,0,1,0,13.8941,0.1
11232,4,1110.06,4,1110.06,0,1,0,13.8914,0.1
11233,4,1110.06,4,1110.06,0,1,0,13.8886,0.1
11234,4,1110.06,4,1110.06,0,1,0,13.8858,0.1
11235,4,1110.06,4,1110.06,0,1,0,13.883,0.1
11236,4,1110.06,4,1110.06,0,1,0,13.8802,0.1
11237,4,1110.06,4,1110.06,0,1,0,13.8775,0.1
11238,4,1110.06,4,1110.06,0,1,0,13.8747,0.1
11239,4,1110.06,4,1110.06,0,1,0,13.8719,0.1
11240,4,1110.06,4,1110.06,0,1,0,13.8691,0.1
11241,4,1110.06,4,1110.06,0,1,0,13.8664,0.1
11242,4,1110.06,4,1110.06,0,1,0,13.8636,0.1
11243,4,1110.06,4,1110.06,0,1,0,13.8608,0.1
11244,4,1110.06,4,1110.06,0,1,0,13.8581,0.1
11245,4,1110.06,4,1110.06,0,1,0,13.8553,0.1
11246,4,1110.06,4,1110.06,0,1,0,13.8525,0.1
11247,4,1110.06,4,1110.06,0,1,0,13.8497,0.1
11248,4,1110.06,4,1110.67,0,1,-0.0551474,13.847,0.1
11249,4,1110.06,4,1110.67,0,1,0,13.8442,0.1
11250,4,1110.06,4,1110.67,0,1,0,13.8414,0.1
11251,4,1110.06,4,1110.67,0,1,0,13.8387,0.1
11252,4,1110.06,4,1110.67,0,1,0,13.8359,0.1
11253,4,1110.06,4,1110.06,0,1,0.055117,13.8331,0.1
11254,4,1110.06,4,1110.06,0,1,0,13.8304,0.1
11255,4,1110.06,4,1110.06,0,1,0,13.8276,0.1
11256,4,1110.06,4,1110.06,0,1,0,13.8248,0.1
11257,4,1110.06,4,1110.06,0,1,0,13.8221,0.1
11258,4,1110.06,4,1110.06,0,1,0,13.8193,0.1
11259,4,1110.06,4,1110.06,0,1,0,13.8165,0.1
11260,4,1110.06,4,1110.06,0,1,0,13.8138,0.1
11261,4,1110.06,4,1110.06,0,1,0,13.811,0.1
11262,4,1110.06,4,1110.06,0,1,0,13.8083,0.1
11263,4,1110.06,4,1110.06,0,1,0,13.8055,0.1
11264,4,1110.06,4,1110.06,0,1,0,13.8027,0.1
11265,4,1110.06,4,1110.06,0,1,0,13.8,0.1
11266,4,1110.06,4,1110.63,0,1,-0.0514675,13.7972,0.1
11267,4,1110.06,4,1110.63,0,1,0,13.7944,0.1
11268,4,1110.06,4,1110.63,0,1,0,13.7917,0.1
11269,4,1110.06,4,1110.63,0,1,0,13.7889,0.1
11270,4,1110.06,4,1110.63,0,1,0,13.7862,0.1
11271,4,1110.06,4,1110.63,0,1,0,13.7834,0.1
11272,4,1110.06,4,1110.63,0,1,0,13.7807,0.1
11273,4,1110.06,4,1110.63,0,1,0,13.7779,0.1
11274,4,1110.06,4,1110.06,0,1,0.051441,13.7751,0.1
11275,4,1110.06,4,1110.06,0,1,0,13.7724,0.1
11276,4,1110.06,4,1110.06,0,1,0,13.7696,0.1
11277,4,1110.06,4,1110.06,0,1,0,13.7669,0.1
11278,4,1110.06,4,1110.06,0,1,0,13.7641,0.1
11279,4,1110.06,4,1110.06,0,1,0,13.7614,0.1
11280,4,1110.06,4,1110.06,0,1,0,13.7586,0.1
11281,4,1110.06,4,1110.06,0,1,0,13.7559,0.1
11282,4,1110.06,4,1110.06,0,1,0,13.7531,0.1
11283,4,1110.06,4,1110.06,0,1,0,13.7504,0.1
11284,4,1110.06,4,1110.06,0,1,0,13.7476,0.1
11285,4,1110.06,4,1110.06,0,1,0,13.7449,0.1
11286,4,1110.06,4,1110.06,0,1,0,13.7421,0.1
11287,4,1110.06,4,1110.06,0,1,0,13.7394,0.1
11288,4,1110.06,4,1110.06,0,1,0,13.7366,0.1
11289,4,1110.06,4,1110.06,0,1,0,13.7339,0.1
11290,4,1110.06,4,1110.06,0,1,0,13.7311,0.1
11291,4,1110.06,4,1110.06,0,1,0,13.7284,0.1
11292,4,1110.06,4,1110.63,0,1,-0.0514675,13.7256,0.1
11293,4,1110.06,4,1110.63,0,1,0,13.7229,0.1
11294,4,1110.06,4,1110.63,0,1,0,13.7202,0.1
11295,4,1110.06,4,1110.63,0,1,0,13.7174,0.1
11296,4,1110.06,4,1110.63,0,1,0,13.7147,0.1
11297,4,1110.06,4,1110.63,0,1,0,13.7119,0.1
11298,4,1110.06,4,1110.63,0,1,0,13.7092,0.1
11299,4,1110.06,4,1111.24,0,1,-0.055119,13.7064,0.1
11300,4,1110.06,4,1111.24,0,1,0,13.7037,0.1
11301,4,1110.06,4,1110.67,0,1,0.0514127,13.701,0.1
11302,4,1110.06,4,1110.67,0,1,0,13.6982,0.1
11303,4,1110.06,4,1110.67,0,1,0,13.6955,0.1
11304,4,1110.06,4,1110.67,0,1,0,13.6927,0.1
11305,4,1110.06,4,1110.06,0,1,0.055117,13.69,0.1
11306,4,1110.06,4,1110.06,0,1,0,13.6873,0.1
11307,4,1110.06,4,1110.06,0,1,0,13.6845,0.1
11308,4,1110.06,4,1110.06,0,1,0,13.6818,0.1
11309,4,1110.06,4,1110.06,0,1,0,13.6791,0.1
11310,4,1110.06,4,1110.06,0,1,0,13.6763,0.1
11311,4,1110.06,4,1110.06,0,1,0,13.6736,0.1
11312,4,1110.06,4,1110.06,0,1,0,13.6708,0.1
11313,4,1110.06,4,1110.06,0,1,0,13.6681,0.1
11314,4,1110.06,4,1110.06,0,1,0,13.6654,0.1
11315,4,1110.06,4,1110.06,0,1,0,13.6626,0.1
11316,4,1110.06,4,1110.06,0,1,0,13.6599,0.1
11317,4,1110.06,4,1110.06,0,1,0,13.6572,0.1
11318,4,1110.06,4,1110.06,0,1,0,13.6544,0.1
11319,4,1110.06,4,1110.06,0,1,0,13.6517,0.1
11320,4,1110.06,4,1110.06,0,1,0,13.649,0.1
11321,4,1110.06,4,1110.06,0,1,0,13.6463,0.1
11322,4,1110.06,4,1110.06,0,1,0,13.6435,0.1
11323,4,1110.06,4,1110.06,0,1,0,13.6408,0.1
11324,4,1110.06,4,1110.06,0,1,0,13.6381,0.1
11325,4,1110.06,4,1110.06,0,1,0,13.6353,0.1
11326,4,1110.06,4,1110.06,0,1,0,13.6326,0.1
11327,4,1110.06,4,1110.06,0,1,0,13.6299,0.1
11328,4,1110.06,4,1110.06,0,1,0,13.6272,0.1
11329,4,1110.06,4,1110.06,0,1,0,13.6244,0.1
11330,4,1110.06,4,1110.06,0,1,0,13.6217,0.1
11331,4,1110.06,4,1110.06,0,1,0,13.619,0.1
11332,4,1110.06,4,1110.06,0,1,0,13.6163,0.1
11333,4,1110.06,4,1110.06,0,1,0,13.6135,0.1
11334,4,1110.06,4,1110.06,0,1,0,13.6108,0.1
11335,4,1110.06,4,1110.06,0,1,0,13.6081,0.1
11336,4,1110.06,4,1110.06,0,1,0,13.6054,0.1
11337,4,1110.06,4,1110.06,0,1,0,13.6027,0.1
11338,4,1110.06,4,1110.06,0,1,0,13.5999,0.1
11339,4,1110.06,4,1110.06,0,1,0,13.5972,0.1
11340,4,1110.06,4,1110.06,0,1,0,13.5945,0.1
11341,4,1110.06,4,1110.06,0,1,0,13.5918,0.1
11342,4,1110.06,4,1110.06,0,1,0,13.5891,0.1
11343,4,1110.06,4,1110.06,0,1,0,13.5863,0.1
11344,4,1110.06,4,1110.06,0,1,0,13.5836,0.1
11345,4,1110.06,4,1110.06,0,1,0,13.5809,0.1
11346,4,1110.06,4,1110.06,0,1,0,13.5782,0.1
11347,4,1110.06,4,1110.06,0,1,0,13.5755,0.1
11348,4,1110.06,4,1110.06,0,1,0,13.5728,0.1
11349,4,1110.06,4,1110.06,0,1,0,13.57,0.1
11350,4,1110.06,4,1110.06,0,1,0,13.5673,0.1
11351,4,1110.06,4,1110.06,0,1,0,13.5646,0.1
11352,4,1110.06,4,1110.06,0,1,0,13.5619,0.1
11353,4,1110.06,4,1110.06,0,1,0,13.5592,0.1
11354,4,1110.06,4,1110.06,0,1,0,13.5565,0.1
11355,4,1110.06,4,1110.06,0,1,0,13.5538,0.1
11356,4,1110.06,4,1110.06,0,1,0,13.5511,0.1
11357,4,1110.06,4,1110.06,0,1,0,13.5483,0.1
11358,4,1110.06,4,1110.06,0,1,0,13.5456,0.1
11359,4,1110.06,4,1110.06,0,1,0,13.5429,0.1
11360,4,1110.06,4,1110.06,0,1,0,13.5402,0.1
11361,4,1110.06,4,1110.06,0,1,0,13.5375,0.1
11362,4,1110.06,4,1110.06,0,1,0,13.5348,0.1
11363,4,1110.06,4,1110.06,0,1,0,13.5321,0.1
11364,4,1110.06,4,1110.06,0,1,0,13.5294,0.1
11365,4,1110.06,4,1110.06,0,1,0,13.5267,0.1
11366,4,1110.06,4,1110.06,0,1,0,13.524,0.1
11367,4,1110.06,4,1110.06,0,1,0,13.5213,0.1
11368,4,1110.06,4,1110.06,0,1,0,13.5186,0.1
11369,4,1110.06,4,1110.06,0,1,0,13.5159,0.1
11370,4,1110.06,4,1110.06,0,1,0,13.5132,0.1
11371,4,1110.06,4,1110.67,0,1,-0.0551474,13.5105,0.1
11372,4,1110.06,4,1110.06,0,1,0.055117,13.5078,0.1
11373,4,1110.06,4,1110.06,0,1,0,13.5051,0.1
11374,4,1110.06,4,1110.06,0,1,0,13.5024,0.1
11375,4,1110.06,4,1110.06,0,1,0,13.4997,0.1
11376,4,1110.06,4,1110.06,0,1,0,13.497,0.1
11377,4,1110.06,4,1110.06,0,1,0,13.4943,0.1
11378,4,1110.06,4,1110.06,0,1,0,13.4916,0.1
11379,4,1110.06,4,1110.06,0,1,0,13.4889,0.1
11380,4,1110.06,4,1110.06,0,1,0,13.4862,0.1
11381,4,1110.06,4,1110.06,0,1,0,13.4835,0.1
11382,4,1110.06,4,1110.06,0,1,0,13.4808,0.1
11383,4,1110.06,4,1110.63,0,1,-0.0514675,13.4781,0.1
11384,4,1110.06,4,1110.63,0,1,0,13.4754,0.1
11385,4,1110.06,4,1110.63,0,1,0,13.4727,0.1
11386,4,1110.06,4,1110.63,0,1,0,13.47,0.1
11387,4,1110.06,4,1110.63,0,1,0,13.4673,0.1
11388,4,1110.06,4,1110.63,0,1,0,13.4646,0.1
11389,4,1110.06,4,1110.63,0,1,0,13.4619,0.1
11390,4,1110.06,4,1110.06,0,1,0.051441,13.4592,0.1
11391,4,1110.06,4,1110.06,0,1,0,13.4565,0.1
11392,4,1110.06,4,1110.06,0,1,0,13.4538,0.1
11393,4,1110.06,4,1110.06,0,1,0,13.4511,0.1
11394,4,1110.06,4,1110.06,0,1,0,13.4484,0.1
11395,4,1110.06,4,1110.06,0,1,0,13.4458,0.1
11396,4,1110.06,4,1110.06,0,1,0,13.4431,0.1
11397,4,1110.06,4,1110.63,0,1,-0.0514675,13.4404,0.1
11398,4,1110.06,4,1110.63,0,1,0,13.4377,0.1
11399,4,1110.06,4,1110.63,0,1,0,13.435,0.1
11400,4,1110.06,4,1110.06,0,1,0.051441,13.4323,0.1
11401,4,1110.06,4,1110.06,0,1,0,13.4296,0.1
11402,4,1110.06,4,1110.06,0,1,0,13.4269,0.1
11403,4,1110.06,4,1110.06,0,1,0,13.4243,0.1
11404,4,1110.06,4,1110.06,0,1,0,13.4216,0.1
11405,4,1110.06,4,1110.06,0,1,0,13.4189,0.1
11406,4,1110.06,4,1110.06,0,1,0,13.4162,0.1
11407,4,1110.06,4,1110.06,0,1,0,13.4135,0.1
11408,4,1110.06,4,1110.06,0,1,0,13.4108,0.1
11409,4,1110.06,4,1110.06,0,1,0,13.4082,0.1
11410,4,1110.06,4,1110.06,0,1,0,13.4055,0.1
11411,4,1110.06,4,1110.06,0,1,0,13.4028,0.1
11412,4,1110.06,4,1110.06,0,1,0,13.4001,0.1
11413,4,1110.06,4,1110.06,0,1,0,13.3974,0.1
11414,4,1110.06,4,1110.06,0,1,0,13.3948,0.1
11415,4,1110.06,4,1110.06,0,1,0,13.3921,0.1
11416,4,1110.06,4,1110.06,0,1,0,13.3894,0.1
11417,4,1110.06,4,1110.06,0,1,0,13.3867,0.1
11418,4,1110.06,4,1110.06,0,1,0,13.384,0.1
11419,4,1110.06,4,1110.06,0,1,0,13.3814,0.1
11420,4,1110.06,4,1110.06,0,1,0,13.3787,0.1
11421,4,1110.06,4,1110.06,0,1,0,13.376,0.1
11422,4,1110.06,4,1110.06,0,1,0,13.3733,0.1
11423,4,1110.06,4,1110.06,0,1,0,13.3707,0.1
11424,4,1110.06,4,1110.06,0,1,0,13.368,0.1
11425,4,1110.06,4,1110.06,0,1,0,13.3653,0.1
11426,4,1110.06,4,1110.06,0,1,0,13.3626,0.1
11427,4,1110.06,4,1110.06,0,1,0,13.36,0.1
11428,4,1110.06,4,1110.06,0,1,0,13.3573,0.1
11429,4,1110.06,4,1110.06,0,1,0,13.3546,0.1
11430,4,1110.06,4,1110.06,0,1,0,13.352,0.1
11431,4,1110.06,4,1110.06,0,1,0,13.3493,0.1
11432,4,1110.06,4,1110.06,0,1,0,13.3466,0.1
11433,4,1110.06,4,1110.06,0,1,0,13.3439,0.1
11434,4,1110.06,4,1110.06,0,1,0,13.3413,0.1
11435,4,1110.06,4,1110.67,0,1,-0.0551474,13.3386,0.1
11436,4,1110.06,4,1110.67,0,1,0,13.3359,0.1
11437,4,1110.06,4,1110.67,0,1,0,13.3333,0.1
11438,4,1110.06,4,1110.67,0,1,0,13.3306,0.1
11439,4,1110.06,4,1110.67,0,1,0,13.3279,0.1
11440,4,1110.06,4,1110.06,0,1,0.055117,13.3253,0.1
11441,4,1110.06,4,1110.06,0,1,0,13.3226,0.1
11442,4,1110.06,4,1110.06,0,1,0,13.3199,0.1
11443,4,1110.06,4,1110.06,0,1,0,13.3173,0.1
11444,4,1110.06,4,1110.06,0,1,0,13.3146,0.1
11445,4,1110.06,4,1110.06,0,1,0,13.312,0.1
11446,4,1110.06,4,1110.06,0,1,0,13.3093,0.1
11447,4,1110.06,4,1110.06,0,1,0,13.3066,0.1
11448,4,1110.06,4,1110.06,0,1,0,13.304,0.1
11449,4,1110.06,4,1110.06,0,1,0,13.3013,0.1
11450,4,1110.06,4,1110.06,0,1,0,13.2987,0.1
11451,4,1110.06,4,1110.06,0,1,0,13.296,0.1
11452,4,1110.06,4,1110.06,0,1,0,13.2933,0.1
11453,4,1110.06,4,1110.63,0,1,-0.0514675,13.2907,0.1
11454,4,1110.06,4,1110.06,0,1,0.051441,13.288,0.1
11455,4,1110.06,4,1110.06,0,1,0,13.2854,0.1
11456,4,1110.06,4,1110.06,0,1,0,13.2827,0.1
11457,4,1110.06,4,1110.06,0,1,0,13.28,0.1
11458,4,1110.06,4,1110.06,0,1,0,13.2774,0.1
11459,4,1110.06,4,1110.06,0,1,0,13.2747,0.1
11460,4,1110.06,4,1110.06,0,1,0,13.2721,0.1
11461,4,1110.06,4,1110.06,0,1,0,13.2694,0.1
11462,4,1110.06,4,1110.06,0,1,0,13.2668,0.1
11463,4,1110.06,4,1110.06,0,1,0,13.2641,0.1
11464,4,1110.06,4,1110.06,0,1,0,13.2615,0.1
11465,4,1110.06,4,1110.06,0,1,0,13.2588,0.1
11466,4,1110.06,4,1110.06,0,1,0,13.2562,0.1
11467,4,1110.06,4,1110.06,0,1,0,13.2535,0.1
11468,4,1110.06,4,1110.06,0,1,0,13.2509,0.1
11469,4,1110.06,4,1110.06,0,1,0,13.2482,0.1
11470,4,1110.06,4,1110.06,0,1,0,13.2456,0.1
11471,4,1110.06,4,1110.06,0,1,0,13.2429,0.1
11472,4,1110.06,4,1110.06,0,1,0,13.2403,0.1
11473,4,1110.06,4,1110.06,0,1,0,13.2376,0.1
11474,4,1110.06,4,1110.06,0,1,0,13.235,0.1
11475,4,1110.06,4,1110.06,0,1,0,13.2323,0.1
11476,4,1110.06,4,1110.06,0,1,0,13.2297,0.1
11477,4,1110.06,4,1110.06,0,1,0,13.227,0.1
11478,4,1110.06,4,1110.06,0,1,0,13.2244,0.1
11479,4,1110.06,4,1110.06,0,1,0,13.2217,0.1
11480,4,1110.06,4,1110.06,0,1,0,13.2191,0.1
11481,4,1110.06,4,1110.06,0,1,0,13.2164,0.1
11482,4,1110.06,4,1110.06,0,1,0,13.2138,0.1
11483,4,1110.06,4,1110.06,0,1,0,13.2112,0.1
11484,4,1110.06,4,1110.63,0,1,-0.0514675,13.2085,0.1
11485,4,1110.06,4,1110.63,0,1,0,13.2059,0.1
11486,4,1110.06,4,1110.63,0,1,0,13.2032,0.1
11487,4,1110.06,4,1110.63,0,1,0,13.2006,0.1
11488,4,1110.06,4,1110.63,0,1,0,13.198,0.1
11489,4,1110.06,4,1110.06,0,1,0.051441,13.1953,0.1
11490,4,1110.06,4,1110.06,0,1,0,13.1927,0.1
11491,4,1110.06,4,1110.06,0,1,0,13.19,0.1
11492,4,1110.06,4,1110.06,0,1,0,13.1874,0.1
11493,4,1110.06,4,1110.06,0,1,0,13.1848,0.1
11494,4,1110.06,4,1110.06,0,1,0,13.1821,0.1
11495,4,1110.06,4,1110.06,0,1,0,13.1795,0.1
11496,4,1110.06,4,1110.06,0,1,0,13.1769,0.1
11497,4,1110.06,4,1110.06,0,1,0,13.1742,0.1
11498,4,1110.06,4,1110.06,0,1,0,13.1716,0.1
11499,4,1110.06,4,1110.06,0,1,0,13.1689,0.1
11500,4,1110.06,4,1110.06,0,1,0,13.1663,0.1
11501,4,1110.06,4,1110.06,0,1,0,13.1637,0.1
11502,4,1110.06,4,1110.06,0,1,0,13.161,0.1
11503,4,1110.06,4,1110.63,0,1,-0.0514675,13.1584,0.1
11504,4,1110.06,4,1110.63,0,1,0,13.1558,0.1
11505,4,1110.06,4,1110.63,0,1,0,13.1532,0.1
11506,4,1110.06,4,1110.06,0,1,0.051441,13.1505,0.1
11507,4,1110.06,4,1110.06,0,1,0,13.1479,0.1
11508,4,1110.06,4,1110.06,0,1,0,13.1453,0.1
11509,4,1110.06,4,1110.06,0,1,0,13.1426,0.1
11510,4,1110.06,4,1110.06,0,1,0,13.14,0.1
11511,4,1110.06,4,1110.06,0,1,0,13.1374,0.1
11512,4,1110.06,4,1110.63,0,1,-0.0514675,13.1348,0.1
11513,4,1110.06,4,1110.63,0,1,0,13.1321,0.1
11514,4,1110.06,4,1110.63,0,1,0,13.1295,0.1
11515,4,1110.06,4,1110.63,0,1,0,13.1269,0.1
11516,4,1110.06,4,1110.63,0,1,0,13.1242,0.1
11517,4,1110.06,4,1110.63,0,1,0,13.1216,0.1
11518,4,1110.06,4,1110.63,0,1,0,13.119,0.1
11519,4,1110.06,4,1110.63,0,1,0,13.1164,0.1
11520,4,1110.06,4,1110.63,0,1,0,13.1137,0.1
11521,4,1110.06,4,1110.63,0,1,0,13.1111,0.1
11522,4,1110.06,4,1110.06,0,1,0.051441,13.1085,0.1
11523,4,1110.06,4,1110.06,0,1,0,13.1059,0.1
11524,4,1110.06,4,1110.06,0,1,0,13.1033,0.1
11525,4,1110.06,4,1110.06,0,1,0,13.1006,0.1
11526,4,1110.06,4,1110.06,0,1,0,13.098,0.1
11527,4,1110.06,4,1110.06,0,1,0,13.0954,0.1
11528,4,1110.06,4,1110.06,0,1,0,13.0928,0.1
11529,4,1110.06,4,1110.06,0,1,0,13.0902,0.1
11530,4,1110.06,4,1110.06,0,1,0,13.0875,0.1
11531,4,1110.06,4,1110.06,0,1,0,13.0849,0.1
11532,4,1110.06,4,1110.06,0,1,0,13.0823,0.1
11533,4,1110.06,4,1110.06,0,1,0,13.0797,0.1
11534,4,1110.06,4,1110.06,0,1,0,13.0771,0.1
11535,4,1110.06,4,1110.06,0,1,0,13.0745,0.1
11536,4,1110.06,4,1110.06,0,1,0,13.0718,0.1
11537,4,1110.06,4,1110.06,0,1,0,13.0692,0.1
11538,4,1110.06,4,1110.06,0,1,0,13.0666,0.1
11539,4,1110.06,4,1110.06,0,1,0,13.064,0.1
11540,4,1110.06,4,1110.06,0,1,0,13.0614,0.1
11541,4,1110.06,4,1110.06,0,1,0,13.0588,0.1
11542,4,1110.06,4,1110.06,0,1,0,13.0562,0.1
11543,4,1110.06,4,1110.06,0,1,0,13.0536,0.1
11544,4,1110.06,4,1110.06,0,1,0,13.0509,0.1
11545,4,1110.06,4,1110.06,0,1,0,13.0483,0.1
11546,4,1110.06,4,1110.06,0,1,0,13.0457,0.1
11547,4,1110.06,4,1110.06,0,1,0,13.0431,0.1
11548,4,1110.06,4,1110.06,0,1,0,13.0405,0.1
11549,4,1110.06,4,1110.06,0,1,0,13.0379,0.1
11550,4,1110.06,4,1110.06,0,1,0,13.0353,0.1
11551,4,1110.06,4,1110.06,0,1,0,13.0327,0.1
11552,4,1110.06,4,1110.06,0,1,0,13.0301,0.1
11553,4,1110.06,4,1110.06,0,1,0,13.0275,0.1
11554,4,1110.06,4,1110.06,0,1,0,13.0249,0.1
11555,4,1110.06,4,1110.06,0,1,0,13.0223,0.1
11556,4,1110.06,4,1110.06,0,1,0,13.0197,0.1
11557,4,1110.06,4,1110.06,0,1,0,13.0171,0.1
11558,4,1110.06,4,1110.06,0,1,0,13.0145,0.1
11559,4,1110.06,4,1110.06,0,1,0,13.0118,0.1
11560,4,1110.06,4,1110.06,0,1,0,13.0092,0.1
11561,4,1110.06,4,1110.06,0,1,0,13.0066,0.1
11562,4,1110.06,4,1110.06,0,1,0,13.004,0.1
11563,4,1110.06,4,1110.06,0,1,0,13.0014,0.1
11564,4,1110.06,4,1110.06,0,1,0,12.9988,0.1
11565,4,1110.06,4,1110.06,0,1,0,12.9962,0.1
11566,4,1110.06,4,1110.06,0,1,0,12.9936,0.1
11567,4,1110.06,4,1110.06,0,1,0,12.991,0.1
11568,4,1110.06,4,1110.06,0,1,0,12.9884,0.1
11569,4,1110.06,4,1110.06,0,1,0,12.9858,0.1
11570,4,1110.06,4,1110.06,0,1,0,12.9833,0.1
11571,4,1110.06,4,1110.06,0,1,0,12.9807,0.1
11572,4,1110.06,4,1110.06,0,1,0,12.9781,0.1
11573,4,1110.06,4,1110.06,0,1,0,12.9755,0.1
11574,4,1110.06,4,1110.06,0,1,0,12.9729,0.1
11575,4,1110.06,4,1110.06,0,1,0,12.9703,0.1
11576,4,1110.06,4,1110.06,0,1,0,12.9677,0.1
11577,4,1110.06,4,1110.06,0,1,0,12.9651,0.1
11578,4,1110.06,4,1110.06,0,1,0,12.9625,0.1
11579,4,1110.06,4,1110.06,0,1,0,12.9599,0.1
11580,4,1110.06,4,1110.06,0,1,0,12.9573,0.1
11581,4,1110.06,4,1110.06,0,1,0,12.9547,0.1
11582,4,1110.06,4,1110.06,0,1,0,12.9521,0.1
11583,4,1110.06,4,1110.06,0,1,0,12.9495,0.1
11584,4,1110.06,4,1110.06,0,1,0,12.9469,0.1
11585,4,1110.06,4,1110.06,0,1,0,12.9444,0.1
11586,4,1110.06,4,1110.06,0,1,0,12.9418,0.1
11587,4,1110.06,4,1110.06,0,1,0,12.9392,0.1
11588,4,1110.06,4,1110.06,0,1,0,12.9366,0.1
11589,4,1110.06,4,1110.06,0,1,0,12.934,0.1
11590,4,1110.06,4,1110.06,0,1,0,12.9314,0.1
11591,4,1110.06,4,1110.06,0,1,0,12.9288,0.1
11592,4,1110.06,4,1110.06,0,1,0,12.9262,0.1
11593,4,1110.06,4,1110.06,0,1,0,12.9237,0.1
11594,4,1110.06,4,1110.06,0,1,0,12.9211,0.1
11595,4,1110.06,4,1110.06,0,1,0,12.9185,0.1
11596,4,1110.06,4,1110.06,0,1,0,12.9159,0.1
11597,4,1110.06,4,1110.06,0,1,0,12.9133,0.1
11598,4,1110.06,4,1110.06,0,1,0,12.9107,0.1
11599,4,1110.06,4,1110.06,0,1,0,12.9082,0.1
11600,4,1110.06,4,1110.06,0,1,0,12.9056,0.1
11601,4,1110.06,4,1110.06,0,1,0,12.903,0.1
11602,4,1110.06,4,1110.06,0,1,0,12.9004,0.1
11603,4,1110.06,4,1110.06,0,1,0,12.8978,0.1
11604,4,1110.06,4,1110.06,0,1,0,12.8953,0.1
11605,4,1110.06,4,1110.06,0,1,0,12.8927,0.1
11606,4,1110.06,4,1110.06,0,1,0,12.8901,0.1
11607,4,1110.06,4,1110.06,0,1,0,12.8875,0.1
11608,4,1110.06,4,1110.06,0,1,0,12.8849,0.1
11609,4,1110.06,4,1110.06,0,1,0,12.8824,0.1
11610,4,1110.06,4,1110.06,0,1,0,12.8798,0.1
11611,4,1110.06,4,1110.06,0,1,0,12.8772,0.1
11612,4,1110.06,4,1110.06,0,1,0,12.8746,0.1
11613,4,1110.06,4,1110.06,0,1,0,12.8721,0.1
11614,4,1110.06,4,1110.06,0,1,0,12.8695,0.1
11615,4,1110.06,4,1110.63,0,1,-0.0514675,12.8669,0.1
11616,4,1110.06,4,1110.63,0,1,0,12.8643,0.1
11617,4,1110.06,4,1110.63,0,1,0,12.8618,0.1
11618,4,1110.06,4,1110.06,0,1,0.051441,12.8592,0.1
11619,4,1110.06,4,1110.06,0,1,0,12.8566,0.1
11620,4,1110.06,4,1110.63,0,1,-0.0514675,12.8541,0.1
11621,4,1110.06,4,1110.63,0,1,0,12.8515,0.1
11622,4,1110.06,4,1110.63,0,1,0,12.8489,0.1
11623,4,1110.06,4,1110.63,0,1,0,12.8463,0.1
11624,4,1110.06,4,1110.63,0,1,0,12.8438,0.1
11625,4,1110.06,4,1110.63,0,1,0,12.8412,0.1
11626,4,1110.06,4,1110.63,0,1,0,12.8386,0.1
11627,4,1110.06,4,1110.63,0,1,0,12.8361,0.1
11628,4,1110.06,4,1110.63,0,1,0,12.8335,0.1
11629,4,1110.06,4,1110.63,0,1,0,12.8309,0.1
11630,4,1110.06,4,1110.63,0,1,0,12.8284,0.1
11631,4,1110.06,4,1110.63,0,1,0,12.8258,0.1
11632,4,1110.06,4,1111.24,0,1,-0.055119,12.8232,0.1
11633,4,1110.06,4,1111.24,0,1,0,12.8207,0.1
11634,4,1110.06,4,1110.63,0,1,0.0550887,12.8181,0.1
11635,4,1110.06,4,1110.63,0,1,0,12.8155,0.1
11636,4,1110.06,4,1110.63,0,1,0,12.813,0.1
11637,4,1110.06,4,1110.63,0,1,0,12.8104,0.1
11638,4,1110.06,4,1110.63,0,1,0,12.8079,0.1
11639,4,1110.06,4,1110.63,0,1,0,12.8053,0.1
11640,4,1110.06,4,1110.63,0,1,0,12.8027,0.1
11641,4,1110.06,4,1110.63,0,1,0,12.8002,0.1
11642,4,1110.06,4,1110.63,0,1,0,12.7976,0.1
11643,4,1110.06,4,1110.63,0,1,0,12.7951,0.1
11644,4,1110.06,4,1110.63,0,1,0,12.7925,0.1
11645,4,1110.06,4,1110.63,0,1,0,12.7899,0.1
11646,4,1110.06,4,1110.63,0,1,0,12.7874,0.1
11647,4,1110.06,4,1110.06,0,1,0.051441,12.7848,0.1
11648,4,1110.06,4,1110.06,0,1,0,12.7823,0.1
11649,4,1110.06,4,1110.06,0,1,0,12.7797,0.1
11650,4,1110.06,4,1110.06,0,1,0,12.7772,0.1
11651,4,1110.06,4,1110.06,0,1,0,12.7746,0.1
11652,4,1110.06,4,1110.06,0,1,0,12.772,0.1
