iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
10704,3,1091.42,3,1118.93,3,2,0,16.7966,0.1
10705,3,1091.42,3,1117.28,3,2,0.147842,16.7932,0.1
10706,3,1091.42,3,1117.28,3,2,0,16.7898,0.1
10707,3,1091.42,3,1117.28,3,2,0,16.7865,0.1
10708,3,1091.42,3,1117.28,3,2,0,16.7831,0.1
10709,3,1091.42,3,1117.28,3,2,0,16.7798,0.1
10710,3,1091.42,3,1117.28,3,2,0,16.7764,0.1
10711,3,1091.42,3,1117.28,3,2,0,16.7731,0.1
10712,3,1091.42,3,1117.28,3,2,0,16.7697,0.1
10713,3,1091.42,3,1117.28,3,2,0,16.7664,0.1
10714,3,1091.42,3,1116.43,3,2,0.0763069,16.763,0.1
10715,3,1091.42,3,1116.43,3,2,0,16.7597,0.1
10716,3,1091.42,3,1116.43,3,2,0,16.7563,0.1
10717,3,1091.42,3,1116.43,3,2,0,16.7529,0.1
10718,3,1091.42,3,1116.43,3,2,0,16.7496,0.1
10719,3,1091.42,3,1116.43,3,2,-5.1165,16.7462,0.1
10720,3,1091.42,3,1116.43,3,2,0,16.7429,0.1
10721,3,1091.42,3,1116.43,3,2,0,16.7395,0.1
10722,3,1091.42,3,1116.43,3,2,0,16.7362,0.1
10723,3,1091.42,3,1116.43,3,2,-10,16.7329,0.1
10724,3,1091.42,3,1116.43,3,2,0,16.7295,0.1
10725,3,1091.42,3,1124.05,3,2,-0.682748,16.7262,0.1
10726,3,1091.42,3,1124.05,3,2,0,16.7228,0.1
10727,3,1091.42,3,1124.05,3,2,0,16.7195,0.1
10728,3,1091.42,3,1124.05,3,2,0,16.7161,0.1
10729,3,1091.42,3,1124.05,3,2,0,16.7128,0.1
10730,3,1091.42,3,1124.05,3,2,0,16.7094,0.1
10731,3,1091.42,3,1124.05,3,2,0,16.7061,0.1
10732,3,1091.42,3,1124.05,3,2,-10,16.7028,0.1
10733,3,1091.42,3,1124.05,3,2,0,16.6994,0.1
10734,3,1091.42,3,1124.05,3,2,0,16.6961,0.1
10735,3,1091.42,3,1125.22,3,2,-0.104626,16.6927,0.1
10736,3,1091.42,3,1125.22,3,2,0,16.6894,0.1
10737,3,1091.42,3,1125.22,3,2,0,16.6861,0.1
10738,3,1091.42,3,1125.22,3,2,-10,16.6827,0.1
10739,3,1091.42,3,1125.22,3,2,0,16.6794,0.1
10740,3,1091.42,3,1125.22,3,2,0,16.6761,0.1
10741,3,1091.42,3,1124.05,3,2,0.104517,16.6727,0.1
10742,3,1091.42,3,1124.05,3,2,0,16.6694,0.1
10743,3,1091.42,3,1124.05,3,2,0,16.666,0.1
10744,3,1091.42,3,1124.05,3,2,0,16.6627,0.1
10745,3,1091.42,3,1124.05,3,2,-10,16.6594,0.1
10746,3,1091.42,3,1124.05,3,2,0,16.6561,0.1
10747,3,1091.42,3,1124.05,3,2,0,16.6527,0.1
10748,3,1091.42,3,1124.05,3,2,0,16.6494,0.1
10749,3,1091.42,3,1124.05,3,2,0,16.6461,0.1
10750,3,1091.42,3,1124.05,3,2,0,16.6427,0.1
10751,3,1091.42,3,1124.05,3,2,0,16.6394,0.1
10752,3,1091.42,3,1124.05,3,2,0,16.6361,0.1
10753,3,1091.42,3,1124.05,3,2,0,16.6327,0.1
10754,3,1091.42,3,1124.05,3,2,0,16.6294,0.1
10755,3,1091.42,3,1124.05,3,2,0,16.6261,0.1
10756,3,1091.42,3,1124.05,3,2,0,16.6228,0.1
10757,3,1091.42,3,1124.05,3,2,0,16.6194,0.1
10758,3,1091.42,3,1124.05,3,2,0,16.6161,0.1
10759,3,1091.42,3,1124.05,3,2,0,16.6128,0.1
10760,3,1091.42,3,1124.05,3,2,0,16.6095,0.1
10761,3,1091.42,3,1124.05,3,2,0,16.6062,0.1
10762,3,1091.42,3,1124.05,3,2,0,16.6028,0.1
10763,3,1091.42,3,1125.22,3,2,-0.104626,16.5995,0.1
10764,3,1091.42,3,1125.22,3,2,0,16.5962,0.1
10765,3,1091.42,3,1125.22,3,2,-10,16.5929,0.1
10766,3,1091.42,3,1125.22,3,2,0,16.5896,0.1
10767,3,1091.42,3,1125.22,3,2,0,16.5862,0.1
10768,3,1091.42,3,1125.22,3,2,0,16.5829,0.1
10769,3,1091.42,3,1125.22,3,2,0,16.5796,0.1
10770,3,1091.42,3,1125.22,3,2,0,16.5763,0.1
10771,3,1091.42,3,1124.05,3,2,0.104517,16.573,0.1
10772,3,1091.42,3,1124.05,3,2,0,16.5697,0.1
10773,3,1091.42,3,1124.05,3,2,-2.4959,16.5663,0.1
10774,3,1091.42,3,1124.05,3,2,0,16.563,0.1
10775,3,1091.42,3,1124.05,3,2,0,16.5597,0.1
10776,3,1091.42,3,1124.05,3,2,-10,16.5564,0.1
10777,3,1091.42,3,1124.05,3,2,0,16.5531,0.1
10778,3,1091.42,3,1129.86,3,2,-0.517138,16.5498,0.1
10779,3,1091.42,3,1129.86,3,2,0,16.5465,0.1
10780,3,1091.42,3,1124.05,3,2,0.514477,16.5432,0.1
10781,3,1091.42,3,1124.05,3,2,0,16.5399,0.1
10782,3,1091.42,3,1124.05,3,2,0,16.5365,0.1
10783,3,1091.42,3,1124.05,3,2,0,16.5332,0.1
10784,3,1091.42,3,1124.05,3,2,0,16.5299,0.1
10785,3,1091.42,3,1124.05,3,2,0,16.5266,0.1
10786,3,1091.42,3,1124.05,3,2,-3.45213,16.5233,0.1
10787,3,1091.42,3,1124.05,3,2,0,16.52,0.1
10788,3,1091.42,3,1124.05,3,2,0,16.5167,0.1
10789,3,1091.42,3,1137.2,3,2,-1.17004,16.5134,0.1
10790,3,1091.42,3,1137.2,3,2,0,16.5101,0.1
10791,3,1091.42,3,1137.2,3,2,0,16.5068,0.1
10792,3,1091.42,3,1137.2,3,2,0,16.5035,0.1
10793,3,1091.42,3,1142.83,3,2,-0.495322,16.5002,0.1
10794,3,1091.42,3,1142.83,3,2,0,16.4969,0.1
10795,3,1091.42,3,1137.2,3,2,0.492881,16.4936,0.1
10796,3,1091.42,3,1137.2,3,2,0,16.4903,0.1
10797,3,1091.42,3,1137.2,3,2,0,16.487,0.1
10798,3,1091.42,3,1137.39,3,2,-0.0169538,16.4837,0.1
10799,3,1091.42,3,1137.39,3,2,0,16.4804,0.1
10800,3,1091.42,3,1137.2,3,2,0.016951,16.4771,0.1
10801,3,1091.42,3,1137.2,3,2,0,16.4738,0.1
10802,3,1091.42,3,1137.2,3,2,0,16.4705,0.1
10803,3,1091.42,3,1137.2,3,2,0,16.4672,0.1
10804,3,1091.42,3,1137.2,3,2,0,16.4639,0.1
10805,3,1091.42,3,1137.2,3,2,0,16.4606,0.1
10806,3,1091.42,3,1137.2,3,2,0,16.4574,0.1
10807,3,1091.42,3,1137.2,3,2,0,16.4541,0.1
10808,3,1091.42,3,1137.2,3,2,0,16.4508,0.1
10809,3,1091.42,3,1137.2,3,2,0,16.4475,0.1
10810,3,1091.42,3,1137.2,3,2,-10,16.4442,0.1
10811,3,1091.42,3,1137.2,3,2,0,16.4409,0.1
10812,3,1091.42,3,1124.05,3,2,1.15651,16.4376,0.1
10813,3,1091.42,3,1124.05,3,2,0,16.4343,0.1
10814,3,1091.42,3,1124.05,3,2,0,16.431,0.1
10815,3,1091.42,3,1124.05,3,2,0,16.4278,0.1
10816,3,1091.42,3,1124.05,3,2,0,16.4245,0.1
10817,3,1091.42,3,1124.05,3,2,0,16.4212,0.1
10818,3,1091.42,3,1124.05,3,2,0,16.4179,0.1
10819,3,1091.42,3,1124.05,3,2,0,16.4146,0.1
10820,3,1091.42,3,1124.05,3,2,0,16.4113,0.1
10821,3,1091.42,3,1124.05,3,2,0,16.4081,0.1
10822,3,1091.42,3,1124.05,3,2,0,16.4048,0.1
10823,3,1091.42,3,1124.05,3,2,0,16.4015,0.1
10824,3,1091.42,3,1124.05,3,2,0,16.3982,0.1
10825,3,1091.42,3,1124.05,3,2,0,16.3949,0.1
10826,3,1091.42,3,1124.05,3,2,-10,16.3916,0.1
10827,3,1091.42,3,1124.05,3,2,0,16.3884,0.1
10828,3,1091.42,3,1124.05,3,2,0,16.3851,0.1
10829,3,1091.42,3,1124.05,3,2,-3.17004,16.3818,0.1
10830,3,1091.42,3,1124.05,3,2,0,16.3785,0.1
10831,3,1091.42,3,1124.05,3,2,0,16.3753,0.1
10832,3,1091.42,3,1124.05,3,2,0,16.372,0.1
10833,3,1091.42,3,1124.05,3,2,0,16.3687,0.1
10834,3,1091.42,3,1124.05,3,2,0,16.3654,0.1
10835,3,1091.42,3,1124.05,3,2,0,16.3622,0.1
10836,3,1091.42,3,1124.05,3,2,0,16.3589,0.1
10837,3,1091.42,3,1124.05,3,2,0,16.3556,0.1
10838,3,1091.42,3,1124.05,3,2,0,16.3524,0.1
10839,3,1091.42,3,1124.05,3,2,0,16.3491,0.1
10840,3,1091.42,3,1124.05,3,2,0,16.3458,0.1
10841,3,1091.42,3,1124.05,3,2,-4.5727,16.3425,0.1
10842,3,1091.42,3,1124.05,3,2,0,16.3393,0.1
10843,3,1091.42,3,1124.05,3,2,0,16.336,0.1
10844,3,1091.42,3,1125.22,3,2,-0.104626,16.3327,0.1
10845,3,1091.42,3,1124.05,3,2,0.104517,16.3295,0.1
10846,3,1091.42,3,1124.05,3,2,0,16.3262,0.1
10847,3,1091.42,3,1124.05,3,2,0,16.3229,0.1
10848,3,1091.42,3,1124.05,3,2,0,16.3197,0.1
10849,3,1091.42,3,1124.05,3,2,0,16.3164,0.1
10850,3,1091.42,3,1124.05,3,2,0,16.3132,0.1
10851,3,1091.42,3,1124.05,3,2,-2.20346,16.3099,0.1
10852,3,1091.42,3,1125.22,3,2,-0.104626,16.3066,0.1
10853,3,1091.42,3,1125.22,3,2,0,16.3034,0.1
10854,3,1091.42,3,1125.22,3,2,0,16.3001,0.1
10855,3,1091.42,3,1125.22,3,2,0,16.2968,0.1
10856,3,1091.42,3,1125.22,3,2,0,16.2936,0.1
10857,3,1091.42,3,1125.22,3,2,-2.21245,16.2903,0.1
10858,3,1091.42,3,1125.22,3,2,0,16.2871,0.1
10859,3,1091.42,3,1125.22,3,2,0,16.2838,0.1
10860,3,1091.42,3,1125.86,3,2,-0.0562372,16.2806,0.1
10861,3,1091.42,3,1125.86,3,2,0,16.2773,0.1
10862,3,1091.42,3,1125.86,3,2,0,16.274,0.1
10863,3,1091.42,3,1125.86,3,2,-10,16.2708,0.1
10864,3,1091.42,3,1125.22,3,2,0.0562056,16.2675,0.1
10865,3,1091.42,3,1125.22,3,2,0,16.2643,0.1
10866,3,1091.42,3,1125.22,3,2,0,16.261,0.1
10867,3,1091.42,3,1125.22,3,2,-2.05624,16.2578,0.1
10868,3,1091.42,3,1125.86,3,2,-0.0562372,16.2545,0.1
10869,3,1091.42,3,1125.86,3,2,-10,16.2513,0.1
10870,3,1091.42,3,1125.86,3,2,0,16.248,0.1
10871,3,1091.42,3,1125.22,3,2,0.0562056,16.2448,0.1
10872,3,1091.42,3,1125.22,3,2,0,16.2415,0.1
10873,3,1091.42,3,1125.22,3,2,0,16.2383,0.1
10874,3,1091.42,3,1125.22,3,2,0,16.235,0.1
10875,3,1091.42,3,1125.22,3,2,0,16.2318,0.1
10876,3,1091.42,3,1125.22,3,2,0,16.2285,0.1
10877,3,1091.42,3,1125.22,3,2,0,16.2253,0.1
10878,3,1091.42,3,1125.22,3,2,0,16.222,0.1
10879,3,1091.42,3,1125.22,3,2,0,16.2188,0.1
10880,3,1091.42,3,1125.22,3,2,-2.20325,16.2156,0.1
10881,3,1091.42,3,1125.22,3,2,0,16.2123,0.1
10882,3,1091.42,3,1125.22,3,2,0,16.2091,0.1
10883,3,1091.42,3,1125.22,3,2,0,16.2058,0.1
10884,3,1091.42,3,1125.22,3,2,0,16.2026,0.1
10885,3,1091.42,3,1125.22,3,2,0,16.1993,0.1
10886,3,1091.42,3,1125.22,3,2,0,16.1961,0.1
10887,3,1091.42,3,1125.22,3,2,0,16.1929,0.1
10888,3,1091.42,3,1125.22,3,2,0,16.1896,0.1
10889,3,1091.42,3,1127.51,3,2,-0.203252,16.1864,0.1
10890,3,1091.42,3,1125.86,3,2,0.146717,16.1832,0.1
10891,3,1091.42,3,1125.86,3,2,0,16.1799,0.1
10892,3,1091.42,3,1125.86,3,2,0,16.1767,0.1
10893,3,1091.42,3,1125.22,3,2,0.0562056,16.1734,0.1
10894,3,1091.42,3,1125.22,3,2,0,16.1702,0.1
10895,3,1091.42,3,1125.22,3,2,0,16.167,0.1
10896,3,1091.42,3,1125.22,3,2,0,16.1637,0.1
10897,3,1091.42,3,1125.22,3,2,0,16.1605,0.1
10898,3,1091.42,3,1125.22,3,2,0,16.1573,0.1
10899,3,1091.42,3,1125.22,3,2,0,16.154,0.1
10900,3,1091.42,3,1125.22,3,2,-10,16.1508,0.1
10901,3,1091.42,3,1125.22,3,2,0,16.1476,0.1
10902,3,1091.42,3,1125.22,3,2,0,16.1444,0.1
10903,3,1091.42,3,1125.22,3,2,0,16.1411,0.1
10904,3,1091.42,3,1125.22,3,2,0,16.1379,0.1
10905,3,1091.42,3,1125.22,3,2,-10,16.1347,0.1
10906,3,1091.42,3,1125.22,3,2,0,16.1314,0.1
10907,3,1091.42,3,1125.22,3,2,0,16.1282,0.1
10908,3,1091.42,3,1125.22,3,2,-2.07577,16.125,0.1
10909,3,1091.42,3,1125.22,3,2,0,16.1218,0.1
10910,3,1091.42,3,1125.22,3,2,0,16.1185,0.1
10911,3,1091.42,3,1125.22,3,2,0,16.1153,0.1
10912,3,1091.42,3,1125.22,3,2,0,16.1121,0.1
10913,3,1091.42,3,1125.22,3,2,0,16.1089,0.1
10914,3,1091.42,3,1125.22,3,2,-10,16.1057,0.1
10915,3,1091.42,3,1125.22,3,2,0,16.1024,0.1
10916,3,1091.42,3,1124.05,3,2,0.104517,16.0992,0.1
10917,3,1091.42,3,1129.62,3,2,-0.495895,16.096,0.1
10918,3,1091.42,3,1129.62,3,2,0,16.0928,0.1
10919,3,1091.42,3,1129.62,3,2,0,16.0896,0.1
10920,3,1091.42,3,1124.05,3,2,0.493448,16.0863,0.1
10921,3,1091.42,3,1124.05,3,2,0,16.0831,0.1
10922,3,1091.42,3,1124.05,3,2,0,16.0799,0.1
10923,3,1091.42,3,1124.05,3,2,-2.20346,16.0767,0.1
10924,3,1091.42,3,1124.68,3,2,-0.0562961,16.0735,0.1
10925,3,1091.42,3,1124.05,3,2,0.0562644,16.0703,0.1
10926,3,1091.42,3,1124.05,3,2,0,16.067,0.1
10927,3,1091.42,3,1124.05,3,2,0,16.0638,0.1
10928,3,1091.42,3,1124.05,3,2,0,16.0606,0.1
10929,3,1091.42,3,1124.05,3,2,0,16.0574,0.1
10930,3,1091.42,3,1124.05,3,2,0,16.0542,0.1
10931,3,1091.42,3,1124.05,3,2,0,16.051,0.1
10932,3,1091.42,3,1124.05,3,2,0,16.0478,0.1
10933,3,1091.42,3,1124.05,3,2,0,16.0446,0.1
10934,3,1091.42,3,1124.05,3,2,0,16.0414,0.1
10935,3,1091.42,3,1125.22,3,2,-0.104626,16.0381,0.1
10936,3,1091.42,3,1125.22,3,2,0,16.0349,0.1
10937,3,1091.42,3,1127.51,3,2,-0.203252,16.0317,0.1
10938,3,1091.42,3,1127.51,3,2,0,16.0285,0.1
10939,3,1091.42,3,1126.33,3,2,0.104305,16.0253,0.1
10940,3,1091.42,3,1126.33,3,2,0,16.0221,0.1
10941,3,1091.42,3,1126.33,3,2,0,16.0189,0.1
10942,3,1091.42,3,1126.33,3,2,0,16.0157,0.1
10943,3,1091.42,3,1126.33,3,2,0,16.0125,0.1
10944,3,1091.42,3,1126.33,3,2,0,16.0093,0.1
10945,3,1091.42,3,1126.33,3,2,0,16.0061,0.1
10946,3,1091.42,3,1126.33,3,2,0,16.0029,0.1
10947,3,1091.42,3,1126.55,3,2,-0.0195116,15.9997,0.1
10948,3,1091.42,3,1126.55,3,2,0,15.9965,0.1
10949,3,1091.42,3,1126.55,3,2,0,15.9933,0.1
10950,3,1091.42,3,1126.55,3,2,-3.16743,15.9901,0.1
10951,3,1091.42,3,1126.55,3,2,0,15.9869,0.1
10952,3,1091.42,3,1126.33,3,2,0.0195078,15.9837,0.1
10953,3,1091.42,3,1126.33,3,2,0,15.9805,0.1
10954,3,1091.42,3,1126.33,3,2,0,15.9773,0.1
10955,3,1091.42,3,1124.68,3,2,0.14687,15.9741,0.1
10956,3,1091.42,3,1124.68,3,2,0,15.9709,0.1
10957,3,1091.42,3,1124.68,3,2,0,15.9677,0.1
10958,3,1091.42,3,1124.68,3,2,0,15.9645,0.1
10959,3,1091.42,3,1124.68,3,2,0,15.9613,0.1
10960,3,1091.42,3,1124.68,3,2,0,15.9581,0.1
10961,3,1091.42,3,1124.05,3,2,0.0562644,15.955,0.1
10962,3,1091.42,3,1124.05,3,2,0,15.9518,0.1
10963,3,1091.42,3,1137.2,3,2,-1.17004,15.9486,0.1
10964,3,1091.42,3,1137.2,3,2,0,15.9454,0.1
10965,3,1091.42,3,1137.2,3,2,0,15.9422,0.1
10966,3,1091.42,3,1137.2,3,2,0,15.939,0.1
10967,3,1091.42,3,1137.2,3,2,0,15.9358,0.1
10968,3,1091.42,3,1137.2,3,2,0,15.9326,0.1
10969,3,1091.42,3,1137.2,3,2,0,15.9294,0.1
10970,3,1091.42,3,1137.2,3,2,0,15.9263,0.1
10971,3,1091.42,3,1137.2,3,2,0,15.9231,0.1
10972,3,1091.42,3,1137.2,3,2,0,15.9199,0.1
10973,3,1091.42,3,1137.2,3,2,0,15.9167,0.1
10974,3,1091.42,3,1137.2,3,2,0,15.9135,0.1
10975,3,1091.42,3,1137.2,3,2,0,15.9103,0.1
10976,3,1091.42,3,1137.2,3,2,0,15.9072,0.1
10977,3,1091.42,3,1137.2,3,2,0,15.904,0.1
10978,3,1091.42,3,1137.2,3,2,0,15.9008,0.1
10979,3,1091.42,3,1137.2,3,2,0,15.8976,0.1
10980,3,1091.42,3,1137.2,3,2,0,15.8944,0.1
10981,3,1091.42,3,1137.2,3,2,0,15.8913,0.1
10982,3,1091.42,3,1137.2,3,2,0,15.8881,0.1
10983,3,1091.42,3,1137.2,3,2,0,15.8849,0.1
10984,3,1091.42,3,1137.2,3,2,0,15.8817,0.1
10985,3,1091.42,3,1137.2,3,2,0,15.8785,0.1
10986,3,1091.42,3,1137.2,3,2,0,15.8754,0.1
10987,3,1091.42,3,1137.2,3,2,0,15.8722,0.1
10988,3,1091.42,3,1137.2,3,2,-10,15.869,0.1
10989,3,1091.42,3,1137.2,3,2,0,15.8658,0.1
10990,3,1091.42,3,1129.86,3,2,0.645349,15.8627,0.1
10991,3,1091.42,3,1129.86,3,2,0,15.8595,0.1
10992,3,1091.42,3,1129.86,3,2,0,15.8563,0.1
10993,3,1091.42,3,1129.86,3,2,0,15.8532,0.1
10994,3,1091.42,3,1129.86,3,2,0,15.85,0.1
10995,3,1091.42,3,1129.86,3,2,0,15.8468,0.1
10996,3,1091.42,3,1131.04,3,2,-0.104088,15.8436,0.1
10997,3,1091.42,3,1131.04,3,2,0,15.8405,0.1
10998,3,1091.42,3,1131.04,3,2,0,15.8373,0.1
10999,3,1091.42,3,1131.04,3,2,0,15.8341,0.1
11000,3,1091.42,3,1131.04,3,2,0,15.831,0.1
11001,3,1091.42,3,1125.86,3,2,0.457994,15.8278,0.1
11002,3,1091.42,3,1125.86,3,2,0,15.8246,0.1
11003,3,1091.42,3,1125.22,3,2,0.0562056,15.8215,0.1
11004,3,1091.42,3,1125.22,3,2,0,15.8183,0.1
11005,3,1091.42,3,1125.22,3,2,-3.16881,15.8152,0.1
11006,3,1091.42,3,1125.22,3,2,-10,15.812,0.1
11007,3,1091.42,3,1129,3,2,-0.335401,15.8088,0.1
11008,3,1091.42,3,1129,3,2,0,15.8057,0.1
11009,3,1091.42,3,1129,3,2,0,15.8025,0.1
11010,3,1091.42,3,1129,3,2,0,15.7993,0.1
11011,3,1091.42,3,1129,3,2,0,15.7962,0.1
11012,3,1091.42,3,1129,3,2,0,15.793,0.1
11013,3,1091.42,3,1129,3,2,0,15.7899,0.1
11014,3,1091.42,3,1129,3,2,0,15.7867,0.1
11015,3,1091.42,3,1129,3,2,0,15.7835,0.1
11016,3,1091.42,3,1129,3,2,0,15.7804,0.1
11017,3,1091.42,3,1129.63,3,2,-0.0560492,15.7772,0.1
11018,3,1091.42,3,1127.48,3,2,0.190215,15.7741,0.1
11019,3,1091.42,3,1126.85,3,2,0.0561246,15.7709,0.1
11020,3,1091.42,3,1125.67,3,2,0.104366,15.7678,0.1
11021,3,1091.42,3,1125.67,3,2,0,15.7646,0.1
11022,3,1091.42,3,1125.67,3,2,0,15.7615,0.1
11023,3,1091.42,3,1125.67,3,2,0,15.7583,0.1
11024,3,1091.42,3,1125.67,3,2,0,15.7552,0.1
11025,3,1091.42,3,1125.67,3,2,0,15.752,0.1
11026,3,1091.42,3,1125.67,3,2,0,15.7489,0.1
11027,3,1091.42,3,1124.05,3,2,0.144383,15.7457,0.1
11028,3,1091.42,3,1124.05,3,2,0,15.7426,0.1
11029,3,1091.42,3,1124.05,3,2,0,15.7394,0.1
11030,3,1091.42,3,1124.05,3,2,0,15.7363,0.1
11031,3,1091.42,3,1124.05,3,2,0,15.7331,0.1
11032,3,1091.42,3,1124.05,3,2,0,15.73,0.1
11033,3,1091.42,3,1124.05,3,2,0,15.7268,0.1
11034,3,1091.42,3,1124.05,3,2,0,15.7237,0.1
11035,3,1091.42,3,1126.33,3,2,-0.203465,15.7205,0.1
11036,3,1091.42,3,1124.68,3,2,0.14687,15.7174,0.1
11037,3,1091.42,3,1124.68,3,2,0,15.7142,0.1
11038,3,1091.42,3,1124.68,3,2,0,15.7111,0.1
11039,3,1091.42,3,1124.68,3,2,0,15.708,0.1
11040,3,1091.42,3,1124.68,3,2,0,15.7048,0.1
11041,3,1091.42,3,1124.68,3,2,0,15.7017,0.1
11042,3,1091.42,3,1124.68,3,2,0,15.6985,0.1
11043,3,1091.42,3,1124.68,3,2,0,15.6954,0.1
11044,3,1091.42,3,1124.68,3,2,0,15.6923,0.1
11045,3,1091.42,3,1124.68,3,2,0,15.6891,0.1
11046,3,1091.42,3,1124.68,3,2,0,15.686,0.1
11047,3,1091.42,3,1124.68,3,2,0,15.6828,0.1
11048,3,1091.42,3,1124.05,3,2,0.0562644,15.6797,0.1
11049,3,1091.42,3,1124.05,3,2,0,15.6766,0.1
11050,3,1091.42,3,1124.05,3,2,0,15.6734,0.1
11051,3,1091.42,3,1124.05,3,2,0,15.6703,0.1
11052,3,1091.42,3,1129.62,3,2,-0.495895,15.6672,0.1
11053,3,1091.42,3,1124.05,3,2,0.493448,15.664,0.1
11054,3,1091.42,3,1124.05,3,2,0,15.6609,0.1
11055,3,1091.42,3,1124.05,3,2,0,15.6578,0.1
11056,3,1091.42,3,1124.05,3,2,0,15.6546,0.1
11057,3,1091.42,3,1116.43,3,2,0.678118,15.6515,0.1
11058,3,1091.42,3,1116.43,3,2,0,15.6484,0.1
11059,3,1091.42,3,1116.43,3,2,0,15.6453,0.1
11060,3,1091.42,3,1116.43,3,2,-10,15.6421,0.1
11061,3,1091.42,3,1116.43,3,2,0,15.639,0.1
11062,3,1091.42,3,1116.43,3,2,0,15.6359,0.1
11063,3,1091.42,3,1116.43,3,2,0,15.6327,0.1
11064,3,1091.42,3,1117.06,3,2,-0.0566804,15.6296,0.1
11065,3,1091.42,3,1117.06,3,2,0,15.6265,0.1
11066,3,1091.42,3,1117.06,3,2,0,15.6234,0.1
11067,3,1091.42,3,1117.06,3,2,0,15.6202,0.1
11068,3,1091.42,3,1117.06,3,2,0,15.6171,0.1
11069,3,1091.42,3,1126.89,3,2,-0.880376,15.614,0.1
11070,3,1091.42,3,1126.89,3,2,0,15.6109,0.1
11071,3,1091.42,3,1126.26,3,2,0.056154,15.6077,0.1
11072,3,1091.42,3,1126.26,3,2,0,15.6046,0.1
11073,3,1091.42,3,1124.05,3,2,0.196397,15.6015,0.1
11074,3,1091.42,3,1125.22,3,2,-0.104626,15.5984,0.1
11075,3,1091.42,3,1125.22,3,2,0,15.5953,0.1
11076,3,1091.42,3,1125.22,3,2,0,15.5921,0.1
11077,3,1091.42,3,1125.22,3,2,0,15.589,0.1
11078,3,1091.42,3,1125.22,3,2,-2.0587,15.5859,0.1
11079,3,1091.42,3,1125.22,3,2,0,15.5828,0.1
11080,3,1091.42,3,1125.22,3,2,0,15.5797,0.1
11081,3,1091.42,3,1125.22,3,2,0,15.5766,0.1
11082,3,1091.42,3,1124.05,3,2,0.104517,15.5734,0.1
11083,3,1091.42,3,1124.68,3,2,-0.0562961,15.5703,0.1
11084,3,1091.42,3,1124.68,3,2,0,15.5672,0.1
11085,3,1091.42,3,1124.68,3,2,0,15.5641,0.1
11086,3,1091.42,3,1124.68,3,2,0,15.561,0.1
11087,3,1091.42,3,1124.68,3,2,0,15.5579,0.1
11088,3,1091.42,3,1124.68,3,2,-10,15.5548,0.1
11089,3,1091.42,3,1124.05,3,2,0.0562644,15.5517,0.1
11090,3,1091.42,3,1125.22,3,2,-0.104626,15.5485,0.1
11091,3,1091.42,3,1125.22,3,2,-10,15.5454,0.1
11092,3,1091.42,3,1125.22,3,2,0,15.5423,0.1
11093,3,1091.42,3,1125.22,3,2,0,15.5392,0.1
11094,3,1091.42,3,1125.22,3,2,0,15.5361,0.1
11095,3,1091.42,3,1125.86,3,2,-0.0562372,15.533,0.1
11096,3,1091.42,3,1125.86,3,2,-2.43889,15.5299,0.1
11097,3,1091.42,3,1125.86,3,2,0,15.5268,0.1
11098,3,1091.42,3,1125.86,3,2,0,15.5237,0.1
11099,3,1091.42,3,1125.86,3,2,0,15.5206,0.1
11100,3,1091.42,3,1125.86,3,2,-10,15.5175,0.1
11101,3,1091.42,3,1125.86,3,2,0,15.5144,0.1
11102,3,1091.42,3,1125.22,3,2,0.0562056,15.5113,0.1
11103,3,1091.42,3,1125.22,3,2,0,15.5082,0.1
11104,3,1091.42,3,1125.86,3,2,-0.0562372,15.5051,0.1
11105,3,1091.42,3,1125.86,3,2,0,15.502,0.1
11106,3,1091.42,3,1125.22,3,2,0.0562056,15.4989,0.1
11107,3,1091.42,3,1125.22,3,2,0,15.4958,0.1
11108,3,1091.42,3,1125.22,3,2,0,15.4927,0.1
11109,3,1091.42,3,1127.51,3,2,-0.203252,15.4896,0.1
11110,3,1091.42,3,1127.51,3,2,0,15.4865,0.1
11111,3,1091.42,3,1125.86,3,2,0.146717,15.4834,0.1
11112,3,1091.42,3,1125.86,3,2,0,15.4803,0.1
11113,3,1091.42,3,1125.86,3,2,-3.16816,15.4772,0.1
11114,3,1091.42,3,1125.86,3,2,0,15.4741,0.1
11115,3,1091.42,3,1125.86,3,2,0,15.471,0.1
11116,3,1091.42,3,1125.86,3,2,0,15.4679,0.1
11117,3,1091.42,3,1125.86,3,2,0,15.4648,0.1
11118,3,1091.42,3,1126.08,3,2,-0.0195199,15.4617,0.1
11119,3,1091.42,3,1126.08,3,2,0,15.4586,0.1
11120,3,1091.42,3,1126.08,3,2,0,15.4555,0.1
11121,3,1091.42,3,1126.08,3,2,0,15.4524,0.1
11122,3,1091.42,3,1126.08,3,2,0,15.4493,0.1
11123,3,1091.42,3,1126.08,3,2,0,15.4462,0.1
11124,3,1091.42,3,1126.08,3,2,0,15.4432,0.1
11125,3,1091.42,3,1126.08,3,2,0,15.4401,0.1
11126,3,1091.42,3,1124.9,3,2,0.104438,15.437,0.1
11127,3,1091.42,3,1124.05,3,2,0.0757899,15.4339,0.1
11128,3,1091.42,3,1124.05,3,2,0,15.4308,0.1
11129,3,1091.42,3,1124.05,3,2,0,15.4277,0.1
