iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4903,3,843.497,3,857.515,2,2,0.0221376,38.6741,0.430557
4904,3,843.497,3,857.426,3,0,0.0104463,38.6664,0.430342
4905,3,843.497,3,857.426,2,0,0,38.6587,0.430127
4906,3,843.497,3,857.426,0,3,0,38.6509,0.429912
4907,3,843.497,3,857.39,0,1,0.00418471,38.6432,0.429697
4908,3,843.497,3,857.39,3,1,0,38.6355,0.429482
4909,3,843.497,3,857.39,4,3,0,38.6278,0.429267
4910,3,843.497,3,857.39,2,1,0,38.62,0.429052
4911,3,843.497,3,857.58,0,3,-0.0221458,38.6123,0.428838
4912,3,843.497,3,857.58,4,3,0,38.6046,0.428624
4913,3,843.497,3,857.937,3,3,-0.0416828,38.5969,0.428409
4914,3,843.497,3,852.86,0,0,0.591792,38.5891,0.428195
4915,3,843.497,3,852.86,4,3,0,38.5814,0.427981
4916,3,843.497,3,852.86,4,2,0,38.5737,0.427767
4917,3,843.497,3,852.86,4,2,0,38.566,0.427553
4918,3,843.497,3,852.896,3,3,-0.00420711,38.5583,0.427339
4919,3,843.497,3,852.896,2,1,0,38.5506,0.427126
4920,3,843.497,3,852.896,0,3,0,38.5429,0.426912
4921,3,843.497,3,852.896,4,0,0,38.5352,0.426699
4922,3,843.497,3,852.896,4,3,0,38.5274,0.426485
4923,3,843.497,3,858.163,3,3,-0.617552,38.5197,0.426272
4924,3,843.497,3,858.163,0,1,0,38.512,0.426059
4925,3,843.497,3,857.615,2,0,0.0637803,38.5043,0.425846
4926,3,843.497,3,857.615,2,3,-2.89618,38.4966,0.425633
4927,3,843.497,3,858.11,3,0,-0.0576362,38.4889,0.42542
4928,3,843.497,3,864.785,2,3,-0.777898,38.4812,0.425207
4929,3,843.497,3,864.595,3,1,0.0219564,38.4735,0.424995
4930,3,843.497,3,864.595,3,0,0,38.4658,0.424782
4931,3,843.497,3,866.354,4,3,-0.203405,38.4582,0.42457
4932,3,843.497,3,866.354,3,1,0,38.4505,0.424358
4933,3,843.497,3,866.354,3,0,0,38.4428,0.424145
4934,3,843.497,3,866.354,4,3,0,38.4351,0.423933
4935,3,843.497,3,860.19,3,3,0.71146,38.4274,0.423721
4936,3,843.497,3,855.113,0,0,0.590242,38.4197,0.42351
4937,3,843.497,3,854.739,0,2,0.0436826,38.412,0.423298
4938,3,843.497,3,853.224,4,1,0.177229,38.4043,0.423086
4939,3,843.497,3,853.224,3,0,0,38.3967,0.422875
4940,3,843.497,3,853.224,4,1,0,38.389,0.422663
4941,3,843.497,3,853.224,3,2,0,38.3813,0.422452
4942,3,843.497,3,852.677,4,1,0.0641494,38.3736,0.422241
4943,3,843.497,3,852.677,4,1,0,38.366,0.422029
4944,3,843.497,3,852.677,4,0,0,38.3583,0.421818
4945,3,843.497,3,852.677,2,1,-2.93234,38.3506,0.421608
4946,3,843.497,3,852.713,4,3,-0.00420801,38.3429,0.421397
4947,3,843.497,3,852.713,0,2,0,38.3353,0.421186
4948,3,843.497,3,852.348,0,2,0.0427518,38.3276,0.420975
4949,3,843.497,3,852.348,4,3,0,38.3199,0.420765
4950,3,843.497,3,852.348,2,1,0,38.3123,0.420555
4951,3,843.497,3,853.935,4,0,-0.186205,38.3046,0.420344
4952,3,843.497,3,854.979,3,0,-0.122218,38.2969,0.420134
4953,3,843.497,3,854.979,3,3,0,38.2893,0.419924
4954,3,843.497,3,854.99,4,1,-0.00132157,38.2816,0.419714
4955,3,843.497,3,854.923,0,2,0.00789782,38.274,0.419504
4956,3,843.497,3,892.521,2,0,-4.39778,38.2663,0.419294
4957,3,843.497,3,892.521,0,2,0,38.2587,0.419085
4958,3,843.497,3,892.521,3,2,0,38.251,0.418875
4959,3,843.497,3,892.521,4,3,0,38.2434,0.418666
4960,3,843.497,3,891.959,0,3,0.0628696,38.2357,0.418457
4961,3,843.497,3,900.271,2,2,-0.931806,38.2281,0.418247
4962,3,843.497,3,899.918,4,1,0.0391563,38.2204,0.418038
4963,3,843.497,3,888.196,3,1,1.30263,38.2128,0.417829
4964,3,843.497,3,887.783,4,1,0.0464575,38.2051,0.41762
4965,3,843.497,3,882.6,3,3,0.583846,38.1975,0.417411
4966,3,843.497,3,882.6,3,0,0,38.1899,0.417203
4967,3,843.497,3,880.811,0,3,0.202641,38.1822,0.416994
4968,3,843.497,3,879.197,4,1,0.183279,38.1746,0.416786
4969,3,843.497,3,875.562,3,3,0.413389,38.1669,0.416577
4970,3,843.497,3,875.562,4,2,0,38.1593,0.416369
4971,3,843.497,3,875.562,0,2,0,38.1517,0.416161
4972,3,843.497,3,870.174,4,1,0.615369,38.1441,0.415953
4973,3,843.497,3,870.097,0,1,0.00889626,38.1364,0.415745
4974,3,843.497,3,870.097,4,1,0,38.1288,0.415537
4975,3,843.497,3,870.061,4,0,0.00412376,38.1212,0.415329
4976,3,843.497,3,863.931,4,2,0.704519,38.1135,0.415121
4977,3,843.497,3,863.308,2,1,0.0721847,38.1059,0.414914
4978,3,843.497,3,864.925,4,3,-0.187291,38.0983,0.414706
4979,3,843.497,3,864.925,4,1,0,38.0907,0.414499
4980,3,843.497,3,865.282,3,1,-0.041319,38.0831,0.414292
4981,3,843.497,3,864.005,0,2,0.147641,38.0754,0.414085
4982,3,843.497,3,863.652,4,3,0.0407999,38.0678,0.413878
4983,3,843.497,3,863.652,3,1,0,38.0602,0.413671
4984,3,843.497,3,863.652,3,1,0,38.0526,0.413464
4985,3,843.497,3,863.652,3,2,0,38.045,0.413257
4986,3,843.497,3,867.146,4,3,-0.404595,38.0374,0.41305
4987,3,843.497,3,867.511,3,0,-0.0420402,38.0298,0.412844
4988,3,843.497,3,867.439,3,2,0.0083315,38.0222,0.412637
4989,3,843.497,3,867.439,0,2,0,38.0146,0.412431
4990,3,843.497,3,867.439,3,1,0,38.007,0.412225
4991,3,843.497,3,866.471,2,2,0.111536,37.9994,0.412019
4992,3,843.497,3,866.471,4,1,0,37.9918,0.411813
4993,3,843.497,3,868.287,4,3,-0.209624,37.9842,0.411607
4994,3,843.497,3,866.472,4,1,0.209098,37.9766,0.411401
4995,3,843.497,3,866.472,3,3,0,37.969,0.411195
4996,3,843.497,3,866.472,3,1,0,37.9614,0.41099
4997,3,843.497,3,868.748,0,3,-0.262748,37.9538,0.410784
4998,3,843.497,3,867.309,2,1,0.165715,37.9462,0.410579
4999,3,843.497,3,867.529,0,3,-0.0254308,37.9386,0.410374
5000,3,843.497,3,867.345,4,2,0.0212465,37.931,0.410168
5001,3,843.497,3,861.212,4,3,0.707062,37.9234,0.409963
5002,3,843.497,3,861.212,4,1,0,37.9158,0.409758
5003,3,843.497,3,861.212,3,2,0,37.9083,0.409554
5004,3,843.497,3,861.212,4,0,0,37.9007,0.409349
5005,3,843.497,3,859.436,2,3,0.206249,37.8931,0.409144
5006,3,843.497,3,859.436,4,1,0,37.8855,0.40894
5007,3,843.497,3,863.656,4,3,-0.490986,37.8779,0.408735
5008,3,843.497,3,863.656,4,2,0,37.8704,0.408531
5009,3,843.497,3,863.275,0,1,0.0441389,37.8628,0.408326
5010,3,843.497,3,865.256,3,0,-0.229557,37.8552,0.408122
5011,3,843.497,3,881.645,2,1,-1.89409,37.8477,0.407918
5012,3,843.497,3,865.22,2,2,1.86295,37.8401,0.407714
5013,3,843.497,3,864.338,3,0,0.102052,37.8325,0.40751
5014,3,843.497,3,864.338,2,1,0,37.825,0.407307
5015,3,843.497,3,864.221,4,0,0.0134594,37.8174,0.407103
5016,3,843.497,3,864.221,0,2,0,37.8098,0.406899
5017,3,843.497,3,860.927,2,1,0.381171,37.8023,0.406696
5018,3,843.497,3,860.927,0,3,0,37.7947,0.406493
5019,3,843.497,3,867.667,2,1,-0.78285,37.7871,0.406289
5020,3,843.497,3,863.061,4,1,0.530777,37.7796,0.406086
5021,3,843.497,3,863.061,2,2,0,37.772,0.405883
5022,3,843.497,3,863.061,0,1,0,37.7645,0.40568
5023,3,843.497,3,863.061,3,1,0,37.7569,0.405477
5024,3,843.497,3,863.061,4,2,0,37.7494,0.405275
5025,3,843.497,3,883.409,2,3,-2.35763,37.7418,0.405072
5026,3,843.497,3,879.024,3,3,0.496416,37.7343,0.404869
5027,3,843.497,3,879.024,0,1,0,37.7267,0.404667
5028,3,843.497,3,878.923,3,2,0.0114186,37.7192,0.404465
5029,3,843.497,3,878.785,4,0,0.0157725,37.7116,0.404262
5030,3,843.497,3,882.379,3,3,-0.408987,37.7041,0.40406
5031,3,843.497,3,871.839,2,0,1.19454,37.6966,0.403858
5032,3,843.497,3,872.047,4,3,-0.0239521,37.689,0.403656
5033,3,843.497,3,872.047,2,3,0,37.6815,0.403455
5034,3,843.497,3,870.949,3,2,0.125984,37.6739,0.403253
5035,3,843.497,3,870.949,3,2,0,37.6664,0.403051
5036,3,843.497,3,870.949,4,3,0,37.6589,0.40285
5037,3,843.497,3,870.297,2,2,0.0748024,37.6513,0.402648
5038,3,843.497,3,870.297,4,0,-7.78025,37.6438,0.402447
5039,3,843.497,3,869.514,0,3,0.0900412,37.6363,0.402246
5040,3,843.497,3,877.353,2,1,-0.901572,37.6288,0.402045
5041,3,843.497,3,867.672,2,0,1.1034,37.6212,0.401844
5042,3,843.497,3,874.582,0,3,-0.796376,37.6137,0.401643
5043,3,843.497,3,861.817,2,3,1.45957,37.6062,0.401442
5044,3,843.497,3,861.492,4,3,0.0377278,37.5987,0.401241
5045,3,843.497,3,861.492,3,1,0,37.5911,0.40104
5046,3,843.497,3,862.417,4,0,-0.107372,37.5836,0.40084
5047,3,843.497,3,861.139,0,1,0.148132,37.5761,0.40064
5048,3,843.497,3,861.139,2,0,0,37.5686,0.400439
5049,3,843.497,3,860.019,3,2,0.130062,37.5611,0.400239
5050,3,843.497,3,860.266,0,3,-0.0286382,37.5536,0.400039
5051,3,843.497,3,860.266,3,2,-2.17624,37.5461,0.399839
5052,3,843.497,3,859.657,0,3,0.0707619,37.5385,0.399639
5053,3,843.497,3,859.278,2,1,0.0440252,37.531,0.399439
5054,3,843.497,3,856.054,4,1,0.375264,37.5235,0.399239
5055,3,843.497,3,855.961,0,3,0.0107983,37.516,0.39904
5056,3,843.497,3,869.875,2,0,-1.62552,37.5085,0.39884
5057,3,843.497,3,869.492,2,0,0.0440087,37.501,0.398641
5058,3,843.497,3,869.67,4,0,-0.0204529,37.4935,0.398442
5059,3,843.497,3,849.767,2,2,2.28861,37.486,0.398242
5060,3,843.497,3,852.021,3,3,-0.265305,37.4785,0.398043
5061,3,843.497,3,852.021,2,0,0,37.471,0.397844
5062,3,843.497,3,852.021,0,0,0,37.4635,0.397645
5063,3,843.497,3,852.021,2,2,0,37.456,0.397446
5064,3,843.497,3,852.021,2,0,0,37.4485,0.397248
5065,3,843.497,3,852.021,0,0,0,37.4411,0.397049
5066,3,843.497,3,852.021,0,0,0,37.4336,0.396851
5067,3,843.497,3,850.69,0,2,0.156255,37.4261,0.396652
5068,3,843.497,3,850.69,3,1,0,37.4186,0.396454
5069,3,843.497,3,850.69,2,3,-4.33967,37.4111,0.396256
5070,3,843.497,3,850.398,0,1,0.0342852,37.4036,0.396057
5071,3,843.497,3,850.203,0,3,0.023018,37.3962,0.395859
5072,3,843.497,3,850.025,2,0,0.020917,37.3887,0.395661
5073,3,843.497,3,850.025,4,3,0,37.3812,0.395464
5074,3,843.497,3,850.385,0,0,-0.0424098,37.3737,0.395266
5075,3,843.497,3,849.108,3,1,0.150228,37.3662,0.395068
5076,3,843.497,3,849.37,2,3,-0.030844,37.3588,0.394871
5077,3,843.497,3,849.292,0,2,0.00911417,37.3513,0.394673
5078,3,843.497,3,851.174,4,0,-0.221527,37.3438,0.394476
5079,3,843.497,3,849.001,2,0,0.255291,37.3364,0.394279
5080,3,843.497,3,851.882,4,3,-0.33935,37.3289,0.394082
5081,3,843.497,3,850.403,2,2,0.173631,37.3214,0.393885
5082,3,843.497,3,848.944,4,3,0.171488,37.314,0.393688
5083,3,843.497,3,848.767,3,1,0.0208651,37.3065,0.393491
5084,3,843.497,3,848.112,3,1,0.0772056,37.299,0.393294
5085,3,843.497,3,847.82,3,0,0.0343894,37.2916,0.393097
5086,3,843.497,3,848.112,2,0,-0.0344013,37.2841,0.392901
5087,3,843.497,3,848.112,4,3,0,37.2767,0.392704
5088,3,843.497,3,850.029,2,0,-0.226066,37.2692,0.392508
5089,3,843.497,3,850.017,2,1,0.00141603,37.2618,0.392312
5090,3,843.497,3,850.017,3,3,0,37.2543,0.392116
5091,3,843.497,3,851.408,0,3,-0.16358,37.2469,0.39192
5092,3,843.497,3,851.408,3,1,0,37.2394,0.391724
5093,3,843.497,3,851.408,3,2,0,37.232,0.391528
5094,3,843.497,3,851.055,0,3,0.0414036,37.2245,0.391332
5095,3,843.497,3,851.055,4,0,0,37.2171,0.391136
5096,3,843.497,3,850.867,4,3,0.0220685,37.2096,0.390941
5097,3,843.497,3,848.95,2,0,0.225334,37.2022,0.390745
5098,3,843.497,3,847.56,0,0,0.163786,37.1947,0.39055
5099,3,843.497,3,853.295,0,0,-0.676688,37.1873,0.390355
5100,3,843.497,3,853.295,4,1,0,37.1799,0.390159
5101,3,843.497,3,854.572,3,2,-0.149715,37.1724,0.389964
5102,3,843.497,3,854.572,4,0,0,37.165,0.389769
5103,3,843.497,3,854.572,2,1,0,37.1576,0.389574
5104,3,843.497,3,854.572,4,2,0,37.1501,0.38938
5105,3,843.497,3,854.439,3,1,0.015663,37.1427,0.389185
5106,3,843.497,3,871.624,0,3,-2.01137,37.1353,0.38899
5107,3,843.497,3,883.011,2,3,-1.30638,37.1278,0.388796
5108,3,843.497,3,873.568,3,2,1.06943,37.1204,0.388602
5109,3,843.497,3,867.796,2,3,0.660777,37.113,0.388407
5110,3,843.497,3,867.796,4,2,0,37.1056,0.388213
5111,3,843.497,3,867.796,3,0,0,37.0981,0.388019
5112,3,843.497,3,867.796,1,0,-10,37.0907,0.387825
5113,3,843.497,3,867.796,3,0,-2.69038,37.0833,0.387631
5114,3,843.497,3,866.518,0,0,0.147214,37.0759,0.387437
5115,3,843.497,3,866.518,0,1,0,37.0685,0.387243
5116,3,843.497,3,866.696,0,2,-0.0205231,37.0611,0.38705
5117,3,843.497,3,867.585,2,3,-0.102639,37.0537,0.386856
5118,3,843.497,3,867.585,0,2,0,37.0462,0.386663
5119,3,843.497,3,867.585,2,3,-6.74375,37.0388,0.38647
5120,3,843.497,3,866.315,0,0,0.146477,37.0314,0.386276
5121,3,843.497,3,866.315,3,1,0,37.024,0.386083
5122,3,843.497,3,866.315,4,2,0,37.0166,0.38589
5123,3,843.497,3,866.315,3,0,0,37.0092,0.385697
5124,3,843.497,3,908.113,3,0,-4.82489,37.0018,0.385504
5125,3,843.497,3,908.288,4,3,-0.0192595,36.9944,0.385312
5126,3,843.497,3,907.999,4,2,0.0318369,36.987,0.385119
5127,3,843.497,3,906.535,4,2,0.161301,36.9796,0.384926
5128,3,843.497,3,910.514,2,3,-0.438945,36.9722,0.384734
5129,3,843.497,3,915.185,0,1,-0.513047,36.9648,0.384542
5130,3,843.497,3,913.367,2,1,0.198664,36.9574,0.384349
5131,3,843.497,3,904.716,2,1,0.947182,36.95,0.384157
5132,3,843.497,3,906.809,2,2,-0.231421,36.9426,0.383965
5133,3,843.497,3,906.259,2,1,0.0606477,36.9353,0.383773
5134,3,843.497,3,909.096,2,1,-0.313028,36.9279,0.383581
5135,3,843.497,3,922.026,0,3,-1.42229,36.9205,0.383389
5136,3,843.497,3,921.752,0,1,0.0297587,36.9131,0.383198
5137,3,843.497,3,921.752,0,1,0,36.9057,0.383006
5138,3,843.497,3,921.011,0,1,0.0803203,36.8983,0.382815
5139,3,843.497,3,920.92,0,1,0.00992825,36.891,0.382623
5140,3,843.497,3,920.92,0,3,-2.64061,36.8836,0.382432
5141,3,843.497,3,912.446,4,1,0.920164,36.8762,0.382241
5142,3,843.497,3,912.446,3,3,-10,36.8688,0.38205
5143,3,843.497,3,896.334,4,2,1.76579,36.8615,0.381858
5144,3,843.497,3,896.334,3,0,-3.43381,36.8541,0.381668
5145,3,843.497,3,896.325,4,1,0.001038,36.8467,0.381477
5146,3,843.497,3,875.962,2,2,2.27184,36.8393,0.381286
5147,3,843.497,3,882.561,4,1,-0.753378,36.832,0.381095
5148,3,843.497,3,873.868,2,2,0.984975,36.8246,0.380905
5149,3,843.497,3,873.846,2,2,0.00255632,36.8172,0.380714
5150,3,843.497,3,876.252,3,2,-0.27541,36.8099,0.380524
5151,3,843.497,3,868.004,2,2,0.941336,36.8025,0.380334
5152,3,843.497,3,866.854,4,0,0.132482,36.7952,0.380144
5153,3,843.497,3,865.688,2,2,0.134538,36.7878,0.379953
5154,3,843.497,3,869.116,2,2,-0.396056,36.7804,0.379764
5155,3,843.497,3,869.116,4,2,0,36.7731,0.379574
5156,3,843.497,3,867.683,2,2,0.164921,36.7657,0.379384
5157,3,843.497,3,867.683,2,2,0,36.7584,0.379194
5158,3,843.497,3,867.683,2,2,0,36.751,0.379005
5159,3,843.497,3,867.294,4,2,0.0447875,36.7437,0.378815
5160,3,843.497,3,867.294,2,2,-10,36.7363,0.378626
5161,3,843.497,3,867.294,4,1,0,36.729,0.378436
5162,3,843.497,3,883.884,2,0,-1.91278,36.7216,0.378247
5163,3,843.497,3,883.058,3,0,0.0934147,36.7143,0.378058
5164,3,843.497,3,883.058,4,2,0,36.7069,0.377869
5165,3,843.497,3,884.103,4,0,-0.118334,36.6996,0.37768
5166,3,843.497,3,880.878,3,0,0.364727,36.6923,0.377491
5167,3,843.497,3,881.111,3,0,-0.0264004,36.6849,0.377302
5168,3,843.497,3,881.111,4,0,0,36.6776,0.377114
5169,3,843.497,3,881.257,4,2,-0.0165695,36.6703,0.376925
5170,3,843.497,3,881.257,4,2,0,36.6629,0.376737
5171,3,843.497,3,878.167,3,0,0.350588,36.6556,0.376548
5172,3,843.497,3,879.445,3,2,-0.145475,36.6483,0.37636
5173,3,843.497,3,876.1,3,0,0.38032,36.6409,0.376172
5174,3,843.497,3,874.823,4,0,0.145818,36.6336,0.375984
5175,3,843.497,3,878.145,3,1,-0.379764,36.6263,0.375796
5176,3,843.497,3,878.145,3,0,0,36.6189,0.375608
5177,3,843.497,3,878.145,4,0,0,36.6116,0.37542
5178,3,843.497,3,878.145,2,1,0,36.6043,0.375232
5179,3,843.497,3,878.145,4,2,0,36.597,0.375045
5180,3,843.497,3,878.145,3,1,0,36.5897,0.374857
5181,3,843.497,3,878.498,4,2,-0.0401429,36.5823,0.37467
5182,3,843.497,3,884.119,3,1,-0.639945,36.575,0.374483
5183,3,843.497,3,878.499,3,2,0.635673,36.5677,0.374295
5184,3,843.497,3,881.863,3,2,-0.382925,36.5604,0.374108
5185,3,843.497,3,878.166,4,1,0.41925,36.5531,0.373921
5186,3,843.497,3,881.511,4,2,-0.380873,36.5458,0.373734
5187,3,843.497,3,868.596,0,1,1.46512,36.5385,0.373547
5188,3,843.497,3,868.596,3,1,0,36.5312,0.373361
5189,3,843.497,3,868.596,3,2,0,36.5239,0.373174
5190,3,843.497,3,870.513,4,0,-0.220735,36.5165,0.372987
5191,3,843.497,3,862.096,4,2,0.966861,36.5092,0.372801
5192,3,843.497,3,861.353,2,2,0.0861918,36.5019,0.372614
5193,3,843.497,3,861.353,4,0,0,36.4946,0.372428
5194,3,843.497,3,860.629,4,1,0.0841069,36.4873,0.372242
5195,3,843.497,3,868.579,2,2,-0.923725,36.48,0.372056
5196,3,843.497,3,868.579,3,1,0,36.4727,0.37187
5197,3,843.497,3,863.366,3,2,0.600089,36.4655,0.371684
5198,3,843.497,3,855.339,4,1,0.929763,36.4582,0.371498
5199,3,843.497,3,852.806,4,2,0.296097,36.4509,0.371312
5200,3,843.497,3,852.806,4,0,0,36.4436,0.371126
5201,3,843.497,3,852.806,4,2,0,36.4363,0.370941
5202,3,843.497,3,852.806,3,2,0,36.429,0.370755
5203,3,843.497,3,853.354,4,2,-0.0641809,36.4217,0.37057
5204,3,843.497,3,855.383,2,3,-0.237787,36.4144,0.370385
5205,3,843.497,3,854.887,3,1,0.0579345,36.4071,0.3702
5206,3,843.497,3,849.81,3,1,0.593943,36.3999,0.370015
5207,3,843.497,3,847.489,0,2,0.273099,36.3926,0.36983
5208,3,843.497,3,847.667,4,0,-0.020984,36.3853,0.369645
5209,3,843.497,3,847.667,3,2,-2.05632,36.378,0.36946
5210,3,843.497,3,844.556,3,2,0.366976,36.3708,0.369275
5211,3,840.681,3,840.681,3,1,0.458859,36.3635,0.36909
5212,3,840.681,3,840.681,3,1,0,36.3562,0.368906
5213,3,840.681,3,840.681,4,3,0,36.3489,0.368721
5214,3,840.681,3,840.681,4,0,0,36.3417,0.368537
5215,3,838.763,3,838.763,4,1,0.228064,36.3344,0.368353
5216,3,838.763,3,840.041,3,0,-0.152309,36.3271,0.368169
5217,3,838.763,3,840.889,2,2,-0.100956,36.3199,0.367985
5218,3,838.763,3,838.763,4,1,0.252779,36.3126,0.367801
5219,3,838.763,3,838.763,4,2,0,36.3053,0.367617
5220,3,838.763,3,838.763,0,1,0,36.2981,0.367433
5221,3,838.472,3,838.472,3,3,0.0347727,36.2908,0.367249
5222,3,838.472,3,838.472,4,1,0,36.2836,0.367065
5223,3,838.472,3,838.472,3,2,0,36.2763,0.366882
5224,3,838.472,3,839.716,4,2,-0.148402,36.2691,0.366698
5225,3,838.472,3,842.969,2,2,-0.387353,36.2618,0.366515
5226,3,838.472,3,842.969,3,1,0,36.2545,0.366332
5227,3,838.472,3,842.969,3,1,0,36.2473,0.366149
5228,3,838.472,3,842.969,3,1,0,36.24,0.365966
5229,3,838.472,3,843.817,3,0,-0.100606,36.2328,0.365783
5230,3,838.472,3,843.817,4,1,0,36.2255,0.3656
5231,3,838.472,3,841.29,3,1,0.299508,36.2183,0.365417
5232,3,838.472,3,841.29,3,0,0,36.2111,0.365234
5233,3,838.472,3,841.678,3,2,-0.0461665,36.2038,0.365052
5234,3,838.472,3,841.325,3,2,0.0418822,36.1966,0.364869
5235,3,838.472,3,841.325,4,1,0,36.1893,0.364687
5236,3,837.306,3,837.306,4,2,0.477762,36.1821,0.364504
5237,3,837.306,3,838.35,4,2,-0.124646,36.1749,0.364322
5238,3,837.306,3,838.861,3,2,-0.0610077,36.1676,0.36414
5239,3,837.306,3,843.61,3,3,-0.566114,36.1604,0.363958
5240,3,837.306,3,843.542,4,1,0.00800436,36.1532,0.363776
5241,3,837.306,3,843.542,2,2,0,36.1459,0.363594
5242,3,837.306,3,839.993,4,2,0.420818,36.1387,0.363412
5243,3,837.306,3,838.822,3,0,0.139402,36.1315,0.36323
5244,3,837.306,3,840.863,4,0,-0.24333,36.1242,0.363049
5245,3,837.306,3,844.118,3,3,-0.38711,36.117,0.362867
5246,3,837.306,3,844.118,4,2,0,36.1098,0.362686
5247,3,837.306,3,841.25,2,1,0.339782,36.1026,0.362505
5248,3,837.306,3,839.209,3,1,0.242628,36.0954,0.362323
5249,3,837.306,3,838.714,2,0,0.0589004,36.0881,0.362142
5250,3,837.306,3,840.632,2,0,-0.228599,36.0809,0.361961
5251,3,837.306,3,839.029,2,1,0.190657,36.0737,0.36178
5252,3,837.306,3,839.029,4,2,0,36.0665,0.361599
5253,3,837.306,3,839.029,2,3,-3.90048,36.0593,0.361418
5254,3,837.306,3,856.523,4,3,-2.08508,36.0521,0.361238
5255,3,837.306,3,854.606,3,0,0.223846,36.0449,0.361057
5256,3,837.306,3,851.547,4,2,0.357988,36.0376,0.360877
5257,3,837.306,3,852.419,3,0,-0.102434,36.0304,0.360696
5258,3,837.306,3,851.571,3,1,0.0994904,36.0232,0.360516
5259,3,837.306,3,849.014,3,2,0.300278,36.016,0.360336
5260,3,837.306,3,849.014,4,1,0,36.0088,0.360155
5261,3,837.306,3,846.008,4,0,0.354051,36.0016,0.359975
5262,3,837.306,3,843.373,3,0,0.311378,35.9944,0.359795
5263,3,837.306,3,843.373,4,2,0,35.9872,0.359615
5264,3,830.679,3,830.679,4,2,1.50521,35.98,0.359436
5265,3,830.679,3,830.679,4,2,0,35.9728,0.359256
5266,3,829.824,3,829.824,3,1,0.102903,35.9656,0.359076
5267,3,829.824,3,829.824,4,2,0,35.9584,0.358897
5268,3,829.824,3,829.824,3,2,0,35.9513,0.358717
5269,3,829.501,3,829.501,4,1,0.0389258,35.9441,0.358538
5270,3,829.501,3,829.501,3,0,0,35.9369,0.358359
5271,3,829.501,3,829.501,3,0,-2.99144,35.9297,0.358179
5272,3,829.501,3,829.501,4,3,0,35.9225,0.358
5273,3,829.137,3,829.137,0,0,0.0439481,35.9153,0.357821
5274,3,829.137,3,829.137,4,1,0,35.9081,0.357642
5275,3,829.137,3,829.137,4,2,0,35.901,0.357464
5276,3,829.137,3,829.137,4,1,0,35.8938,0.357285
5277,3,829.137,3,831.054,2,0,-0.23124,35.8866,0.357106
5278,3,829.137,3,829.137,2,1,0.230706,35.8794,0.356928
5279,3,829.137,3,829.137,3,2,0,35.8722,0.356749
5280,3,829.137,3,829.684,2,2,-0.0660131,35.8651,0.356571
5281,3,829.137,3,829.684,3,1,0,35.8579,0.356393
5282,3,829.137,3,829.684,2,0,0,35.8507,0.356214
5283,3,829.137,3,830.401,2,3,-0.086426,35.8435,0.356036
5284,3,825.882,3,825.882,2,1,0.544176,35.8364,0.355858
5285,3,825.882,3,831.635,4,0,-0.696633,35.8292,0.35568
5286,3,825.882,3,831.635,3,3,0,35.822,0.355502
5287,3,825.882,3,831.671,3,2,-0.00431448,35.8149,0.355325
5288,3,821.527,3,821.527,2,2,1.2197,35.8077,0.355147
5289,3,821.527,3,821.527,2,3,0,35.8006,0.354969
5290,3,821.527,3,822.258,0,2,-0.0888801,35.7934,0.354792
5291,3,821.527,3,822.258,4,2,0,35.7862,0.354615
5292,3,821.527,3,822.258,3,0,0,35.7791,0.354437
5293,3,821.527,3,822.258,2,2,0,35.7719,0.35426
5294,3,821.527,3,829.765,3,3,-0.912989,35.7648,0.354083
5295,3,821.527,3,829.765,4,1,0,35.7576,0.353906
5296,3,821.527,3,830.57,2,3,-0.097097,35.7505,0.353729
5297,3,821.527,3,830.311,3,0,0.0312465,35.7433,0.353552
5298,3,821.527,3,830.275,4,2,0.00432136,35.7362,0.353375
5299,3,821.527,3,832.255,4,1,-0.23847,35.729,0.353199
5300,3,821.527,3,831.932,2,1,0.0388227,35.7219,0.353022
5301,3,821.527,3,829.405,2,1,0.303787,35.7147,0.352846
5302,3,821.527,3,826.451,3,1,0.356124,35.7076,0.352669
5303,3,821.009,3,821.009,3,1,0.658447,35.7004,0.352493
5304,3,819.732,3,819.732,2,0,0.155603,35.6933,0.352317
5305,3,819.732,3,819.732,2,1,0,35.6862,0.35214
5306,3,819.732,3,819.732,0,2,0,35.679,0.351964
5307,3,819.732,3,820.681,4,3,-0.115829,35.6719,0.351788
5308,3,819.732,3,821.929,4,3,-0.152054,35.6648,0.351612
5309,3,819.732,3,821.929,2,3,-4.44992,35.6576,0.351437
5310,3,819.732,3,821.929,3,1,0,35.6505,0.351261
5311,3,819.732,3,821.929,3,2,0,35.6434,0.351085
5312,3,819.732,3,828.249,2,3,-0.768884,35.6362,0.35091
5313,3,819.732,3,827.701,4,1,0.0660838,35.6291,0.350734
5314,3,819.732,3,827.701,3,1,0,35.622,0.350559
5315,3,819.732,3,820.681,0,1,0.848158,35.6149,0.350384
5316,3,819.732,3,820.614,4,1,0.00822799,35.6077,0.350208
5317,3,819.732,3,820.614,0,0,-10,35.6006,0.350033
5318,3,819.732,3,821.161,2,2,-0.0666987,35.5935,0.349858
5319,3,819.732,3,821.197,3,3,-0.00436952,35.5864,0.349683
5320,3,819.732,3,820.649,2,2,0.0666513,35.5793,0.349509
