iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5594,3,1145.22,3,1188.21,3,1,2,46.6782,0.05
5595,3,1145.22,3,1188.21,3,1,2,46.6688,0.05
5596,3,1145.22,3,1188.21,3,1,2,46.6595,0.05
5597,3,1145.22,3,1188.21,3,1,2,46.6502,0.05
5598,3,1145.22,3,1165.81,3,1,5,46.6408,0.05
5599,3,1145.22,3,1165.81,3,1,2,46.6315,0.05
5600,3,1145.22,3,1165.81,3,1,-2,46.6222,0.05
5601,3,1145.22,3,1165.81,3,1,2,46.6129,0.05
5602,3,1145.22,3,1165.81,3,1,2,46.6035,0.05
5603,3,1145.22,3,1165.81,3,1,-2,46.5942,0.05
5604,3,1145.22,3,1165.81,3,1,-2,46.5849,0.05
5605,3,1145.22,3,1164.73,4,1,5,46.5756,0.05
5606,3,1145.22,3,1165.81,3,1,2,46.5663,0.05
5607,3,1145.22,3,1165.81,3,1,2,46.557,0.05
5608,3,1145.22,3,1164.08,3,1,5,46.5476,0.05
5609,3,1145.22,3,1164.08,3,1,2,46.5383,0.05
5610,3,1145.22,3,1161.65,3,1,5,46.529,0.05
5611,3,1145.22,3,1161.65,3,1,2,46.5197,0.05
5612,3,1145.22,3,1161.65,3,1,2,46.5104,0.05
5613,3,1145.22,3,1161.65,3,1,-2,46.5011,0.05
5614,3,1145.22,3,1161.65,3,1,2,46.4918,0.05
5615,3,1145.22,3,1161.65,3,1,2,46.4825,0.05
5616,3,1145.22,3,1161.65,3,1,-2,46.4732,0.05
5617,3,1145.22,3,1161.65,4,1,0,46.4639,0.05
5618,3,1145.22,3,1161.65,4,1,2,46.4546,0.05
5619,3,1145.22,3,1160.57,4,1,5,46.4453,0.05
5620,3,1145.22,3,1156.56,4,1,5,46.4361,0.05
5621,3,1145.22,3,1156.56,4,1,2,46.4268,0.05
5622,3,1145.22,3,1156.56,4,1,2,46.4175,0.05
5623,3,1145.22,3,1156.56,4,1,2,46.4082,0.05
5624,3,1145.22,3,1156.56,2,2,2,46.3989,0.05
5625,3,1145.22,3,1156.56,4,1,2,46.3896,0.05
5626,3,1145.22,3,1156.56,4,1,2,46.3804,0.05
5627,3,1145.22,3,1156.56,4,1,2,46.3711,0.05
5628,3,1145.22,3,1156.56,4,1,2,46.3618,0.05
5629,3,1145.22,3,1156.56,4,1,2,46.3525,0.05
5630,3,1145.22,3,1156.56,4,1,-2,46.3433,0.05
5631,3,1145.22,3,1156.56,4,1,2,46.334,0.05
5632,3,1145.22,3,1156.56,4,1,2,46.3247,0.05
5633,3,1145.22,3,1157.72,0,0,2,46.3155,0.05
5634,3,1145.22,3,1157.72,4,1,2,46.3062,0.05
5635,3,1145.22,3,1157.72,4,1,2,46.2969,0.05
5636,3,1145.22,3,1166.62,4,1,2,46.2877,0.05
5637,3,1145.22,3,1166.62,4,1,2,46.2784,0.05
5638,3,1145.22,3,1166.62,4,1,2,46.2692,0.05
5639,3,1145.22,3,1165.46,4,1,5,46.2599,0.05
5640,3,1145.22,3,1165.46,4,1,2,46.2507,0.05
5641,3,1145.22,3,1165.46,4,1,2,46.2414,0.05
5642,3,1145.22,3,1162.31,4,1,5,46.2322,0.05
5643,3,1145.22,3,1162.31,4,1,2,46.2229,0.05
5644,3,1145.22,3,1164.93,4,1,2,46.2137,0.05
5645,3,1145.22,3,1162.31,4,1,5,46.2044,0.05
5646,3,1145.22,3,1162.31,4,1,2,46.1952,0.05
5647,3,1145.22,3,1162.31,4,1,2,46.1859,0.05
5648,3,1145.22,3,1162.31,4,1,2,46.1767,0.05
5649,3,1145.22,3,1204.36,4,1,2,46.1675,0.05
5650,3,1145.22,3,1202.87,4,1,5,46.1582,0.05
5651,3,1145.22,3,1202.87,4,1,2,46.149,0.05
5652,3,1145.22,3,1202.87,4,1,2,46.1398,0.05
5653,3,1145.22,3,1202.87,4,1,2,46.1306,0.05
5654,3,1145.22,3,1202.87,4,1,2,46.1213,0.05
5655,3,1145.22,3,1202.87,4,1,2,46.1121,0.05
5656,3,1145.22,3,1202.87,4,1,2,46.1029,0.05
5657,3,1145.22,3,1202.87,4,1,2,46.0937,0.05
5658,3,1145.22,3,1202.87,0,2,2,46.0844,0.05
5659,3,1145.22,3,1202.87,4,1,2,46.0752,0.05
5660,3,1145.22,3,1197.39,4,1,5,46.066,0.05
5661,3,1145.22,3,1197.39,4,1,2,46.0568,0.05
5662,3,1145.22,3,1197.39,4,1,2,46.0476,0.05
5663,3,1145.22,3,1187.81,4,1,5,46.0384,0.05
5664,3,1145.22,3,1187.81,4,1,-2,46.0292,0.05
5665,3,1145.22,3,1187.81,4,1,2,46.02,0.05
5666,3,1145.22,3,1199.28,4,1,2,46.0108,0.05
5667,3,1145.22,3,1199.28,0,3,2,46.0016,0.05
5668,3,1145.22,3,1197.39,4,1,5,45.9924,0.05
5669,3,1145.22,3,1232.91,4,1,2,45.9832,0.05
5670,3,1145.22,3,1232.91,4,1,-2,45.974,0.05
5671,3,1145.22,3,1195.82,4,1,5,45.9648,0.05
5672,3,1145.22,3,1195.82,4,1,2,45.9556,0.05
5673,3,1145.22,3,1195.82,4,1,2,45.9464,0.05
5674,3,1145.22,3,1167.81,4,1,5,45.9372,0.05
5675,3,1145.22,3,1167.81,4,1,2,45.928,0.05
5676,3,1145.22,3,1167.81,1,1,0,45.9188,0.05
5677,3,1145.22,3,1167.81,4,1,2,45.9096,0.05
5678,3,1145.22,3,1167.81,4,1,-2,45.9005,0.05
5679,3,1145.22,3,1167.81,4,1,2,45.8913,0.05
5680,3,1145.22,3,1167.81,4,1,2,45.8821,0.05
5681,3,1145.22,3,1167.81,4,1,2,45.8729,0.05
5682,3,1145.22,3,1164.69,4,1,5,45.8637,0.05
5683,3,1145.22,3,1164.69,4,1,0,45.8546,0.05
5684,3,1145.22,3,1164.69,4,1,2,45.8454,0.05
5685,3,1145.22,3,1164.69,4,1,2,45.8362,0.05
5686,3,1145.22,3,1164.69,4,1,-2,45.8271,0.05
5687,3,1145.22,3,1164.69,4,1,2,45.8179,0.05
5688,3,1145.22,3,1164.69,4,1,2,45.8087,0.05
5689,3,1145.22,3,1201.72,4,3,2,45.7996,0.05
5690,3,1145.22,3,1201.72,4,1,2,45.7904,0.05
5691,3,1145.22,3,1201.72,4,1,2,45.7813,0.05
5692,3,1145.22,3,1201.72,4,1,2,45.7721,0.05
5693,3,1145.22,3,1201.72,4,1,0,45.7629,0.05
5694,3,1145.22,3,1206.88,4,1,2,45.7538,0.05
5695,3,1145.22,3,1199.21,4,1,5,45.7446,0.05
5696,3,1145.22,3,1199.21,4,1,2,45.7355,0.05
5697,3,1145.22,3,1199.21,4,1,2,45.7263,0.05
5698,3,1145.22,3,1199.21,4,1,2,45.7172,0.05
5699,3,1145.22,3,1199.21,4,1,2,45.7081,0.05
5700,3,1145.22,3,1195.46,4,1,5,45.6989,0.05
5701,3,1145.22,3,1195.46,4,1,-2,45.6898,0.05
5702,3,1145.22,3,1195.46,4,1,2,45.6806,0.05
5703,3,1145.22,3,1195.46,4,1,2,45.6715,0.05
5704,3,1145.22,3,1195.46,4,1,2,45.6624,0.05
5705,3,1145.22,3,1195.46,4,1,2,45.6532,0.05
5706,3,1145.22,3,1195.46,4,1,2,45.6441,0.05
5707,3,1145.22,3,1195.46,4,1,2,45.635,0.05
5708,3,1145.22,3,1195.46,4,1,2,45.6258,0.05
5709,3,1145.22,3,1195.46,4,1,2,45.6167,0.05
5710,3,1145.22,3,1195.46,4,1,5,45.6076,0.05
5711,3,1145.22,3,1205,4,1,2,45.5985,0.05
5712,3,1145.22,3,1205,4,1,2,45.5894,0.05
5713,3,1145.22,3,1176.64,4,1,5,45.5802,0.05
5714,3,1145.22,3,1176.64,4,1,2,45.5711,0.05
5715,3,1145.22,3,1176.64,1,2,-2,45.562,0.05
5716,3,1145.22,3,1168.5,4,1,5,45.5529,0.05
5717,3,1145.22,3,1166.36,4,1,5,45.5438,0.05
5718,3,1145.22,3,1166.36,4,1,2,45.5347,0.05
5719,3,1145.22,3,1166.36,4,1,2,45.5256,0.05
5720,3,1145.22,3,1166.36,4,1,2,45.5165,0.05
5721,3,1145.22,3,1154.69,4,1,5,45.5074,0.05
5722,3,1145.22,3,1154.69,4,1,2,45.4983,0.05
5723,3,1145.22,3,1154.69,4,1,2,45.4892,0.05
5724,3,1145.22,3,1154.69,4,1,2,45.4801,0.05
5725,3,1145.22,3,1154.69,4,1,2,45.471,0.05
5726,3,1145.22,3,1154.69,4,1,2,45.4619,0.05
5727,3,1145.22,3,1154.69,4,1,2,45.4528,0.05
5728,3,1145.22,3,1154.69,4,1,2,45.4437,0.05
5729,3,1145.22,3,1154.69,4,1,2,45.4346,0.05
5730,3,1145.22,3,1154.69,4,1,2,45.4255,0.05
5731,3,1145.22,3,1154.69,4,1,2,45.4164,0.05
5732,3,1145.22,3,1154.69,4,1,2,45.4073,0.05
5733,3,1145.22,3,1154.69,4,1,0,45.3983,0.05
5734,3,1145.22,3,1154.69,4,1,2,45.3892,0.05
5735,3,1145.22,3,1154.69,4,1,2,45.3801,0.05
5736,3,1145.22,3,1154.69,4,1,2,45.371,0.05
5737,3,1145.22,3,1158.45,4,1,2,45.362,0.05
5738,3,1145.22,3,1158.45,1,3,-2,45.3529,0.05
5739,3,1145.22,3,1163.05,4,1,2,45.3438,0.05
5740,3,1145.22,3,1160.56,4,1,5,45.3347,0.05
5741,3,1145.22,3,1152.27,4,1,5,45.3257,0.05
5742,3,1145.22,3,1152.27,4,1,2,45.3166,0.05
5743,3,1145.22,3,1152.27,4,1,2,45.3076,0.05
5744,3,1145.22,3,1150.72,4,1,5,45.2985,0.05
5745,3,1145.22,3,1150.72,4,1,2,45.2894,0.05
5746,3,1145.22,3,1150.72,4,1,0,45.2804,0.05
5747,3,1145.22,3,1150.72,4,1,2,45.2713,0.05
5748,3,1145.22,3,1150.72,4,1,2,45.2623,0.05
5749,3,1145.22,3,1150.72,4,1,2,45.2532,0.05
5750,3,1145.22,3,1150.72,4,1,2,45.2442,0.05
5751,3,1145.22,3,1150.72,4,1,2,45.2351,0.05
5752,3,1145.22,3,1150.72,4,1,2,45.2261,0.05
5753,3,1145.22,3,1150.72,4,1,2,45.217,0.05
5754,3,1145.22,3,1150.72,4,1,2,45.208,0.05
5755,3,1145.22,3,1150.72,4,1,2,45.1989,0.05
5756,3,1145.22,3,1150.72,4,1,2,45.1899,0.05
5757,3,1145.22,3,1164.77,4,1,2,45.1809,0.05
5758,3,1145.22,3,1164.77,4,1,2,45.1718,0.05
5759,3,1145.22,3,1164.77,4,1,2,45.1628,0.05
5760,3,1145.22,3,1164.77,4,1,2,45.1538,0.05
5761,3,1145.22,3,1164.77,4,1,2,45.1447,0.05
5762,3,1145.22,3,1162.67,4,1,5,45.1357,0.05
5763,3,1145.22,3,1161.93,4,1,5,45.1267,0.05
5764,3,1145.22,3,1162.65,4,1,2,45.1176,0.05
5765,3,1145.22,3,1162.65,4,1,2,45.1086,0.05
5766,3,1145.22,3,1162.65,4,1,2,45.0996,0.05
5767,3,1145.22,3,1162.65,4,1,0,45.0906,0.05
5768,3,1145.22,3,1162.65,4,1,0,45.0816,0.05
5769,3,1145.22,3,1162.65,4,1,2,45.0725,0.05
5770,3,1145.22,3,1162.65,4,1,2,45.0635,0.05
5771,3,1145.22,3,1162.65,4,1,2,45.0545,0.05
5772,3,1145.22,3,1162.65,4,1,-2,45.0455,0.05
5773,3,1145.22,3,1162.65,4,1,2,45.0365,0.05
5774,3,1145.22,3,1162.65,4,1,2,45.0275,0.05
5775,3,1145.22,3,1162.65,4,1,2,45.0185,0.05
5776,3,1145.22,3,1162.65,4,1,2,45.0095,0.05
5777,3,1145.22,3,1162.65,4,1,2,45.0005,0.05
5778,3,1145.22,3,1162.65,4,1,2,44.9915,0.05
5779,3,1145.22,3,1162.65,4,1,2,44.9825,0.05
5780,3,1145.22,3,1162.65,4,1,2,44.9735,0.05
5781,3,1145.22,3,1162.65,4,1,2,44.9645,0.05
5782,3,1145.22,3,1162.65,4,1,2,44.9555,0.05
5783,3,1145.22,3,1181.24,4,1,2,44.9465,0.05
5784,3,1145.22,3,1181.24,4,1,-2,44.9375,0.05
5785,3,1145.22,3,1181.24,4,1,2,44.9285,0.05
5786,3,1145.22,3,1181.24,4,1,2,44.9195,0.05
5787,3,1145.22,3,1181.24,1,0,-2,44.9106,0.05
5788,3,1145.22,3,1181.24,4,1,2,44.9016,0.05
5789,3,1145.22,3,1181.24,4,1,2,44.8926,0.05
5790,3,1145.22,3,1171.69,4,1,5,44.8836,0.05
5791,3,1145.22,3,1171.69,4,1,-2,44.8746,0.05
5792,3,1145.22,3,1171.69,4,1,2,44.8657,0.05
5793,3,1145.22,3,1171.69,4,1,2,44.8567,0.05
5794,3,1145.22,3,1171.69,4,1,2,44.8477,0.05
5795,3,1145.22,3,1171.69,4,1,2,44.8387,0.05
5796,3,1145.22,3,1171.69,4,1,2,44.8298,0.05
5797,3,1145.22,3,1171.69,4,1,2,44.8208,0.05
5798,3,1145.22,3,1171.69,4,1,2,44.8118,0.05
5799,3,1145.22,3,1171.69,4,1,2,44.8029,0.05
5800,3,1145.22,3,1171.69,4,1,2,44.7939,0.05
5801,3,1145.22,3,1171.69,4,1,-2,44.785,0.05
5802,3,1145.22,3,1171.69,1,3,-2,44.776,0.05
5803,3,1145.22,3,1169.08,0,2,5,44.7671,0.05
5804,3,1145.22,3,1169.08,0,2,2,44.7581,0.05
5805,3,1145.22,3,1169.08,0,2,2,44.7492,0.05
5806,3,1145.22,3,1169.08,0,2,0,44.7402,0.05
5807,3,1145.22,3,1158.35,0,2,5,44.7313,0.05
5808,3,1145.22,3,1158.35,0,2,-2,44.7223,0.05
5809,3,1145.22,3,1158.35,0,2,2,44.7134,0.05
5810,3,1145.22,3,1158.35,0,2,2,44.7044,0.05
5811,3,1145.22,3,1158.35,0,2,2,44.6955,0.05
5812,3,1145.22,3,1158.35,0,2,0,44.6865,0.05
5813,3,1145.22,3,1158.35,1,3,-2,44.6776,0.05
5814,3,1145.22,3,1158.35,3,1,2,44.6687,0.05
5815,3,1145.22,3,1163.92,3,1,2,44.6597,0.05
5816,3,1145.22,3,1163.92,3,1,-2,44.6508,0.05
5817,3,1145.22,3,1163.92,1,1,-2,44.6419,0.05
5818,3,1145.22,3,1163.92,3,3,2,44.6329,0.05
5819,3,1145.22,3,1163.92,4,1,2,44.624,0.05
5820,3,1145.22,3,1163.92,4,1,2,44.6151,0.05
5821,3,1145.22,3,1163.92,4,1,2,44.6062,0.05
5822,3,1145.22,3,1163.92,4,1,0,44.5972,0.05
5823,3,1145.22,3,1163.92,1,2,-2,44.5883,0.05
5824,3,1145.22,3,1163.92,1,1,0,44.5794,0.05
5825,3,1145.22,3,1163.92,1,1,0,44.5705,0.05
5826,3,1145.22,3,1163.92,1,3,-2,44.5616,0.05
5827,3,1145.22,3,1163.92,0,0,-2,44.5527,0.05
5828,3,1145.22,3,1163.92,4,3,2,44.5438,0.05
5829,3,1145.22,3,1160.57,4,3,5,44.5348,0.05
5830,3,1145.22,3,1160.57,4,3,-2,44.5259,0.05
5831,3,1145.22,3,1160.57,4,3,-2,44.517,0.05
5832,3,1145.22,3,1160.57,4,0,-2,44.5081,0.05
5833,3,1145.22,3,1160.57,0,2,2,44.4992,0.05
5834,3,1145.22,3,1160.57,0,2,2,44.4903,0.05
5835,3,1145.22,3,1160.57,0,2,0,44.4814,0.05
5836,3,1145.22,3,1162.19,0,3,2,44.4725,0.05
5837,3,1145.22,3,1162.19,0,3,-2,44.4636,0.05
5838,3,1145.22,3,1162.19,0,0,2,44.4547,0.05
5839,3,1145.22,3,1162.19,0,0,2,44.4459,0.05
5840,3,1145.22,3,1162.19,0,0,2,44.437,0.05
5841,3,1145.22,3,1162.19,0,0,2,44.4281,0.05
5842,3,1145.22,3,1163.97,0,0,2,44.4192,0.05
5843,3,1145.22,3,1163.97,0,0,2,44.4103,0.05
5844,3,1145.22,3,1161.75,0,0,5,44.4014,0.05
5845,3,1145.22,3,1160.13,0,0,5,44.3925,0.05
5846,3,1145.22,3,1160.13,0,0,-2,44.3837,0.05
5847,3,1145.22,3,1160.13,0,0,2,44.3748,0.05
5848,3,1145.22,3,1160.13,0,0,-2,44.3659,0.05
5849,3,1145.22,3,1160.13,0,0,0,44.357,0.05
5850,3,1145.22,3,1160.13,0,0,-2,44.3482,0.05
5851,3,1145.22,3,1160.13,3,1,2,44.3393,0.05
5852,3,1145.22,3,1160.13,3,1,-2,44.3304,0.05
5853,3,1145.22,3,1160.13,1,3,-2,44.3216,0.05
5854,3,1145.22,3,1160.13,0,1,2,44.3127,0.05
5855,3,1145.22,3,1163.48,0,1,2,44.3038,0.05
5856,3,1145.22,3,1163.48,0,1,2,44.295,0.05
5857,3,1145.22,3,1163.48,0,1,2,44.2861,0.05
5858,3,1145.22,3,1163.48,0,1,2,44.2773,0.05
5859,3,1145.22,3,1163.48,0,1,2,44.2684,0.05
5860,3,1145.22,3,1163.48,0,1,2,44.2596,0.05
5861,3,1145.22,3,1163.48,0,1,-2,44.2507,0.05
5862,3,1145.22,3,1163.48,3,0,-2,44.2419,0.05
5863,3,1145.22,3,1163.48,4,0,2,44.233,0.05
5864,3,1145.22,3,1163.48,4,0,-2,44.2242,0.05
5865,3,1145.22,3,1163.48,0,3,2,44.2153,0.05
5866,3,1145.22,3,1163.48,0,3,-2,44.2065,0.05
5867,3,1145.22,3,1163.48,1,3,-2,44.1976,0.05
5868,3,1145.22,3,1163.48,1,2,-2,44.1888,0.05
5869,3,1145.22,3,1163.48,2,2,2,44.18,0.05
5870,3,1145.22,3,1161.64,0,2,5,44.1711,0.05
5871,3,1145.22,3,1161.45,2,2,5,44.1623,0.05
5872,3,1145.22,3,1161.45,2,2,-2,44.1535,0.05
5873,3,1145.22,3,1161.45,0,2,0,44.1446,0.05
5874,3,1145.22,3,1161.45,0,2,2,44.1358,0.05
5875,3,1145.22,3,1161.45,0,2,-2,44.127,0.05
5876,3,1145.22,3,1161.45,1,2,-2,44.1181,0.05
5877,3,1145.22,3,1161.45,1,1,0,44.1093,0.05
5878,3,1145.22,3,1161.45,1,3,-2,44.1005,0.05
5879,3,1145.22,3,1155.85,3,3,5,44.0917,0.05
5880,3,1145.22,3,1166.06,3,3,2,44.0829,0.05
5881,3,1145.22,3,1166.06,3,3,-2,44.074,0.05
5882,3,1145.22,3,1159.7,2,2,5,44.0652,0.05
5883,3,1145.22,3,1159.7,3,3,-2,44.0564,0.05
5884,3,1145.22,3,1159.7,1,3,-2,44.0476,0.05
5885,3,1145.22,3,1159.7,2,3,2,44.0388,0.05
5886,3,1145.22,3,1159.7,2,3,-2,44.03,0.05
5887,3,1145.22,3,1159.7,1,1,0,44.0212,0.05
5888,3,1145.22,3,1162.87,3,2,2,44.0124,0.05
5889,3,1145.22,3,1162.87,3,2,2,44.0036,0.05
5890,3,1145.22,3,1159.67,3,2,5,43.9948,0.05
5891,3,1145.22,3,1159.67,3,2,2,43.986,0.05
5892,3,1145.22,3,1157.71,3,2,5,43.9772,0.05
5893,3,1145.22,3,1157.71,3,2,2,43.9684,0.05
5894,3,1145.22,3,1158.05,3,2,2,43.9596,0.05
5895,3,1145.22,3,1164.86,3,2,2,43.9508,0.05
5896,3,1145.22,3,1164.86,3,2,-2,43.942,0.05
5897,3,1145.22,3,1165.2,3,2,2,43.9332,0.05
5898,3,1145.22,3,1167.74,3,2,2,43.9244,0.05
5899,3,1145.22,3,1167.74,3,2,-2,43.9156,0.05
5900,3,1145.22,3,1167.4,3,2,5,43.9069,0.05
5901,3,1145.22,3,1167.4,3,2,-2,43.8981,0.05
5902,3,1145.22,3,1167.4,3,2,-2,43.8893,0.05
5903,3,1145.22,3,1167.4,1,1,-2,43.8805,0.05
5904,3,1145.22,3,1167.4,1,2,-2,43.8717,0.05
5905,3,1145.22,3,1167.4,3,0,2,43.863,0.05
5906,3,1145.22,3,1167.4,3,0,2,43.8542,0.05
5907,3,1145.22,3,1167.4,3,0,-2,43.8454,0.05
5908,3,1145.22,3,1167.4,4,1,2,43.8367,0.05
5909,3,1145.22,3,1166.2,4,1,5,43.8279,0.05
5910,3,1145.22,3,1163.61,4,1,5,43.8191,0.05
5911,3,1145.22,3,1162.35,4,1,5,43.8104,0.05
5912,3,1145.22,3,1160.89,4,1,5,43.8016,0.05
5913,3,1145.22,3,1160.89,4,1,2,43.7928,0.05
5914,3,1145.22,3,1160.89,4,1,2,43.7841,0.05
5915,3,1145.22,3,1160.89,4,1,0,43.7753,0.05
5916,3,1145.22,3,1156.97,3,2,5,43.7666,0.05
5917,3,1145.22,3,1156.97,4,1,2,43.7578,0.05
5918,3,1145.22,3,1155.83,4,1,5,43.7491,0.05
5919,3,1145.22,3,1155.83,4,1,2,43.7403,0.05
5920,3,1145.22,3,1159.79,4,1,2,43.7316,0.05
5921,3,1145.22,3,1160.1,4,1,2,43.7228,0.05
5922,3,1145.22,3,1160.1,4,1,-2,43.7141,0.05
5923,3,1145.22,3,1160.1,4,1,2,43.7053,0.05
5924,3,1145.22,3,1160.1,1,2,-2,43.6966,0.05
5925,3,1145.22,3,1160.1,4,1,2,43.6879,0.05
5926,3,1145.22,3,1160.1,4,1,-2,43.6791,0.05
5927,3,1145.22,3,1160.1,4,1,2,43.6704,0.05
5928,3,1145.22,3,1160.1,4,1,0,43.6616,0.05
5929,3,1145.22,3,1160.1,4,1,2,43.6529,0.05
5930,3,1145.22,3,1160.1,4,1,2,43.6442,0.05
5931,3,1145.22,3,1160.1,4,1,2,43.6355,0.05
5932,3,1145.22,3,1160.1,4,1,-2,43.6267,0.05
5933,3,1145.22,3,1160.1,3,0,-2,43.618,0.05
5934,3,1145.22,3,1160.1,3,0,-2,43.6093,0.05
5935,3,1145.22,3,1160.1,3,2,-2,43.6006,0.05
5936,3,1145.22,3,1160.1,3,2,-2,43.5918,0.05
5937,3,1145.22,3,1160.1,3,1,2,43.5831,0.05
5938,3,1145.22,3,1160.1,3,1,-2,43.5744,0.05
5939,3,1145.22,3,1169.62,2,3,2,43.5657,0.05
5940,3,1145.22,3,1169.62,2,3,-2,43.557,0.05
5941,3,1145.22,3,1169.62,1,3,-2,43.5483,0.05
5942,3,1145.22,3,1160.1,2,0,5,43.5395,0.05
5943,3,1145.22,3,1160.1,2,0,2,43.5308,0.05
5944,3,1145.22,3,1160.1,2,0,-2,43.5221,0.05
5945,3,1145.22,3,1160.1,4,2,2,43.5134,0.05
5946,3,1145.22,3,1160.1,4,2,2,43.5047,0.05
5947,3,1145.22,3,1160.1,4,2,2,43.496,0.05
5948,3,1145.22,3,1160.1,4,2,-2,43.4873,0.05
5949,3,1145.22,3,1160.1,2,2,2,43.4786,0.05
5950,3,1145.22,3,1160.1,2,2,-2,43.4699,0.05
5951,3,1145.22,3,1160.1,1,2,-2,43.4612,0.05
5952,3,1145.22,3,1160.1,4,3,-2,43.4525,0.05
5953,3,1145.22,3,1160.1,1,3,-2,43.4439,0.05
5954,3,1145.22,3,1160.1,1,1,-2,43.4352,0.05
5955,3,1145.22,3,1160.1,2,0,-2,43.4265,0.05
5956,3,1145.22,3,1160.1,0,1,2,43.4178,0.05
5957,3,1145.22,3,1160.1,0,1,2,43.4091,0.05
5958,3,1145.22,3,1160.1,0,1,2,43.4004,0.05
5959,3,1145.22,3,1160.1,0,1,2,43.3918,0.05
5960,3,1145.22,3,1160.1,0,1,2,43.3831,0.05
5961,3,1145.22,3,1160.1,0,1,2,43.3744,0.05
5962,3,1145.22,3,1160.1,0,1,2,43.3657,0.05
5963,3,1145.22,3,1160.38,0,1,2,43.357,0.05
5964,3,1145.22,3,1160.38,0,1,2,43.3484,0.05
5965,3,1145.22,3,1160.38,0,1,2,43.3397,0.05
5966,3,1145.22,3,1160.38,0,1,2,43.331,0.05
5967,3,1145.22,3,1160.38,0,1,2,43.3224,0.05
5968,3,1145.22,3,1160.38,0,1,2,43.3137,0.05
5969,3,1145.22,3,1160.38,0,1,2,43.305,0.05
5970,3,1145.22,3,1160.38,0,1,2,43.2964,0.05
5971,3,1145.22,3,1160.38,0,1,-2,43.2877,0.05
5972,3,1145.22,3,1160.38,0,1,2,43.2791,0.05
5973,3,1145.22,3,1160.38,0,1,2,43.2704,0.05
5974,3,1145.22,3,1160.38,0,1,2,43.2618,0.05
5975,3,1145.22,3,1160.38,0,1,-2,43.2531,0.05
5976,3,1145.22,3,1160.38,0,1,-2,43.2445,0.05
5977,3,1145.22,3,1160.38,0,3,-2,43.2358,0.05
5978,3,1145.22,3,1160.54,2,0,2,43.2272,0.05
5979,3,1145.22,3,1160.54,2,0,2,43.2185,0.05
5980,3,1145.22,3,1160.54,2,0,-2,43.2099,0.05
5981,3,1145.22,3,1160.54,2,3,-2,43.2012,0.05
5982,3,1145.22,3,1160.54,4,0,0,43.1926,0.05
5983,3,1145.22,3,1160.54,4,0,2,43.1839,0.05
5984,3,1145.22,3,1160.54,4,0,0,43.1753,0.05
5985,3,1145.22,3,1160.38,0,0,5,43.1667,0.05
5986,3,1145.22,3,1160.38,4,0,-2,43.158,0.05
5987,3,1145.22,3,1160.38,0,0,0,43.1494,0.05
5988,3,1145.22,3,1198.54,0,0,2,43.1408,0.05
5989,3,1145.22,3,1197.16,0,0,5,43.1322,0.05
5990,3,1145.22,3,1194.9,0,0,5,43.1235,0.05
5991,3,1145.22,3,1193.48,0,0,5,43.1149,0.05
5992,3,1145.22,3,1193.48,0,0,2,43.1063,0.05
5993,3,1145.22,3,1197.11,0,0,2,43.0977,0.05
5994,3,1145.22,3,1197.9,0,0,2,43.089,0.05
5995,3,1145.22,3,1197.9,0,0,2,43.0804,0.05
5996,3,1145.22,3,1197.9,1,3,-2,43.0718,0.05
5997,3,1145.22,3,1197.9,0,0,2,43.0632,0.05
5998,3,1145.22,3,1197.27,0,0,5,43.0546,0.05
5999,3,1145.22,3,1197.27,0,0,2,43.046,0.05
6000,3,1145.22,3,1197.27,0,0,2,43.0374,0.05
6001,3,1145.22,3,1197.27,0,0,2,43.0288,0.05
6002,3,1145.22,3,1197.27,0,0,2,43.0201,0.05
6003,3,1145.22,3,1197.27,0,0,-2,43.0115,0.05
6004,3,1145.22,3,1197.27,0,0,-2,43.0029,0.05
6005,3,1145.22,3,1197.27,0,0,-2,42.9943,0.05
6006,3,1145.22,3,1197.27,1,3,-2,42.9857,0.05
6007,3,1145.22,3,1197.27,1,3,-2,42.9771,0.05
6008,3,1145.22,3,1197.27,4,0,-2,42.9685,0.05
6009,3,1145.22,3,1197.27,1,1,-2,42.96,0.05
6010,3,1145.22,3,1197.11,3,3,5,42.9514,0.05
6011,3,1145.22,3,1197.11,3,3,-2,42.9428,0.05
6012,3,1145.22,3,1195.79,2,3,5,42.9342,0.05
6013,3,1145.22,3,1195.79,3,3,-2,42.9256,0.05
6014,3,1145.22,3,1195.79,2,3,-2,42.917,0.05
6015,3,1145.22,3,1188.97,3,2,5,42.9084,0.05
6016,3,1145.22,3,1188.28,3,2,5,42.8998,0.05
6017,3,1145.22,3,1189.13,3,2,2,42.8913,0.05
6018,3,1145.22,3,1189.13,3,2,2,42.8827,0.05
6019,3,1145.22,3,1189.13,3,2,2,42.8741,0.05
6020,3,1145.22,3,1189.01,3,2,5,42.8655,0.05
6021,3,1145.22,3,1189.01,3,2,2,42.857,0.05
6022,3,1145.22,3,1188.16,3,2,5,42.8484,0.05
6023,3,1145.22,3,1188.16,3,2,2,42.8398,0.05
6024,3,1145.22,3,1188.16,3,2,2,42.8313,0.05
6025,3,1145.22,3,1188.28,3,2,2,42.8227,0.05
6026,3,1145.22,3,1194.52,3,2,2,42.8141,0.05
6027,3,1145.22,3,1194.52,3,2,2,42.8056,0.05
