iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7462,19,1662.96,19,1677.13,3,1,0,42.538,0.119733
7463,19,1662.96,19,1677.13,3,1,0,42.5295,0.119673
7464,19,1662.96,19,1677.13,3,1,0,42.521,0.119613
7465,19,1662.96,19,1674.82,3,1,0.137648,42.5125,0.119553
7466,19,1662.96,19,1674.82,3,1,0,42.504,0.119493
7467,19,1662.96,19,1674.82,3,1,0,42.4955,0.119433
7468,19,1662.96,19,1674.82,3,1,0,42.487,0.119374
7469,19,1662.96,19,1674.82,3,1,0,42.4785,0.119314
7470,19,1662.96,19,1673.73,3,1,0.0654037,42.47,0.119254
7471,19,1662.96,19,1673.73,3,1,0,42.4615,0.119195
7472,19,1662.96,19,1672,3,1,0.103243,42.453,0.119135
7473,19,1662.96,19,1672,3,1,0,42.4445,0.119076
7474,19,1662.96,19,1672,3,1,0,42.4361,0.119016
7475,19,1662.96,19,1672,3,1,0,42.4276,0.118957
7476,19,1662.96,19,1672,3,1,0,42.4191,0.118897
7477,19,1662.96,19,1672,3,1,0,42.4106,0.118838
7478,19,1662.96,19,1672,3,1,0,42.4021,0.118778
7479,19,1662.96,19,1672,3,1,0,42.3936,0.118719
7480,19,1662.96,19,1672,3,1,0,42.3852,0.118659
7481,19,1662.96,19,1671.34,3,1,0.0395923,42.3767,0.1186
7482,19,1662.96,19,1671.34,3,1,0,42.3682,0.118541
7483,19,1662.96,19,1671.34,3,1,0,42.3597,0.118482
7484,19,1662.96,19,1671.34,3,1,0,42.3513,0.118422
7485,19,1662.96,19,1673.7,3,1,-0.141446,42.3428,0.118363
7486,19,1662.96,19,1676.15,3,1,-0.14639,42.3343,0.118304
7487,19,1662.96,19,1676.15,3,1,0,42.3259,0.118245
7488,19,1662.96,19,1676.15,3,1,0,42.3174,0.118186
7489,19,1662.96,19,1676.11,3,1,0.00277088,42.3089,0.118127
7490,19,1662.96,19,1676.11,3,1,0,42.3005,0.118068
7491,19,1662.96,19,1676.11,3,1,0,42.292,0.118008
7492,19,1662.96,19,1676.11,3,1,0,42.2835,0.117949
7493,19,1662.96,19,1676.11,3,1,0,42.2751,0.117891
7494,19,1662.96,19,1676.11,3,1,0,42.2666,0.117832
7495,19,1662.96,19,1676.11,3,1,0,42.2582,0.117773
7496,19,1662.96,19,1676.11,3,1,0,42.2497,0.117714
7497,19,1662.96,19,1677.32,3,1,-0.0726925,42.2413,0.117655
7498,19,1662.96,19,1679.1,3,1,-0.10579,42.2328,0.117596
7499,19,1662.96,19,1679.1,3,1,0,42.2244,0.117537
7500,19,1662.96,19,1679.1,3,1,0,42.2159,0.117479
7501,19,1662.96,19,1679.1,3,1,0,42.2075,0.11742
7502,19,1662.96,19,1678.7,3,1,0.0238246,42.1991,0.117361
7503,19,1662.96,19,1676.57,3,1,0.127035,42.1906,0.117302
7504,19,1662.96,19,1676.57,3,1,0,42.1822,0.117244
7505,19,1662.96,19,1676.57,3,1,0,42.1737,0.117185
7506,19,1662.96,19,1676.57,3,1,0,42.1653,0.117127
7507,19,1662.96,19,1676.57,3,1,0,42.1569,0.117068
7508,19,1662.96,19,1676.57,3,1,0,42.1484,0.117009
7509,19,1662.96,19,1676.57,3,1,0,42.14,0.116951
7510,19,1662.96,19,1676.57,3,1,0,42.1316,0.116892
7511,19,1662.96,19,1676.57,3,1,0,42.1232,0.116834
7512,19,1662.96,19,1676.57,3,1,0,42.1147,0.116776
7513,19,1662.96,19,1676.57,3,1,0,42.1063,0.116717
7514,19,1662.96,19,1676.57,3,1,0,42.0979,0.116659
7515,19,1662.96,19,1676.57,3,1,0,42.0895,0.1166
7516,19,1662.96,19,1676.57,3,1,0,42.0811,0.116542
7517,19,1662.96,19,1676.57,3,1,0,42.0726,0.116484
7518,19,1662.96,19,1676.57,3,1,0,42.0642,0.116426
7519,19,1662.96,19,1676.57,3,1,0,42.0558,0.116367
7520,19,1662.96,19,1673.48,3,1,0.183858,42.0474,0.116309
7521,19,1662.96,19,1673.48,3,1,0,42.039,0.116251
7522,19,1662.96,19,1673.48,3,1,0,42.0306,0.116193
7523,19,1662.96,19,1671.75,3,1,0.103258,42.0222,0.116135
7524,19,1662.96,19,1671.75,3,1,0,42.0138,0.116077
7525,19,1662.96,19,1671.75,3,1,0,42.0054,0.116019
7526,19,1662.96,19,1671.75,3,1,0,41.997,0.115961
7527,19,1662.96,19,1671.75,3,1,0,41.9886,0.115903
7528,19,1662.96,19,1671.11,3,1,0.0385867,41.9802,0.115845
7529,19,1662.96,19,1671.11,3,1,0,41.9718,0.115787
7530,19,1662.96,19,1671.11,3,1,0,41.9634,0.115729
7531,19,1662.96,19,1671.11,3,1,0,41.955,0.115671
7532,19,1662.96,19,1671.11,3,1,0,41.9466,0.115613
7533,19,1662.96,19,1671.11,3,1,0,41.9382,0.115556
7534,19,1662.96,19,1671.11,3,1,0,41.9298,0.115498
7535,19,1662.96,19,1671.11,3,1,0,41.9214,0.11544
7536,19,1662.96,19,1671.11,3,1,0,41.9131,0.115382
7537,19,1662.96,19,1671.11,3,1,0,41.9047,0.115325
7538,19,1662.96,19,1671.11,3,1,0,41.8963,0.115267
7539,19,1662.96,19,1671.11,3,1,0,41.8879,0.115209
7540,19,1662.96,19,1671.11,3,1,0,41.8795,0.115152
7541,19,1662.96,19,1671.11,3,1,0,41.8712,0.115094
7542,19,1662.96,19,1671.11,3,1,0,41.8628,0.115037
7543,19,1662.96,19,1671.11,3,1,0,41.8544,0.114979
7544,19,1662.96,19,1671.11,3,1,0,41.846,0.114922
7545,19,1662.96,19,1671.11,3,1,0,41.8377,0.114864
7546,19,1662.96,19,1671.11,3,1,0,41.8293,0.114807
7547,19,1662.96,19,1671.11,3,1,0,41.8209,0.114749
7548,19,1662.96,19,1671.11,3,1,0,41.8126,0.114692
7549,19,1662.96,19,1671.11,3,1,0,41.8042,0.114635
7550,19,1662.96,19,1671.11,3,1,0,41.7958,0.114577
7551,19,1662.96,19,1671.06,3,1,0.00277924,41.7875,0.11452
7552,19,1662.96,19,1671.06,3,1,0,41.7791,0.114463
7553,19,1662.96,19,1671.06,3,1,0,41.7708,0.114405
7554,19,1662.96,19,1671.06,3,1,0,41.7624,0.114348
7555,19,1662.96,19,1671.06,3,1,0,41.7541,0.114291
7556,19,1662.96,19,1671.06,3,1,0,41.7457,0.114234
7557,19,1662.96,19,1671.06,3,1,0,41.7374,0.114177
7558,19,1662.96,19,1671.06,3,1,0,41.729,0.11412
7559,19,1662.96,19,1671.06,3,1,0,41.7207,0.114063
7560,19,1662.96,19,1671.06,3,1,0,41.7123,0.114006
7561,19,1662.96,19,1671.06,3,1,0,41.704,0.113949
7562,19,1662.96,19,1671.06,3,1,0,41.6956,0.113892
7563,19,1662.96,19,1677.44,3,1,-0.381558,41.6873,0.113835
7564,19,1662.96,19,1671.06,3,1,0.380108,41.679,0.113778
7565,19,1662.96,19,1671.06,3,1,0,41.6706,0.113721
7566,19,1662.96,19,1671.06,3,1,0,41.6623,0.113664
7567,19,1662.96,19,1671.06,3,1,0,41.654,0.113607
7568,19,1662.96,19,1671.06,3,1,0,41.6456,0.11355
7569,19,1662.96,19,1671.06,3,1,0,41.6373,0.113494
7570,19,1662.96,19,1671.06,3,1,0,41.629,0.113437
7571,19,1662.96,19,1671.06,3,1,0,41.6207,0.11338
7572,19,1662.96,19,1671.06,3,1,0,41.6123,0.113323
7573,19,1662.96,19,1671.06,3,1,0,41.604,0.113267
7574,19,1662.96,19,1671.06,3,1,0,41.5957,0.11321
7575,19,1662.96,19,1671.06,3,1,0,41.5874,0.113154
7576,19,1662.96,19,1671.06,3,1,0,41.5791,0.113097
7577,19,1662.96,19,1671.06,3,1,0,41.5707,0.11304
7578,19,1662.96,19,1671.06,3,1,0,41.5624,0.112984
7579,19,1662.96,19,1671.06,3,1,0,41.5541,0.112927
7580,19,1662.96,19,1671.06,3,1,0,41.5458,0.112871
7581,19,1662.96,19,1671.06,3,1,0,41.5375,0.112815
7582,19,1662.96,19,1671.06,3,1,0,41.5292,0.112758
7583,19,1662.96,19,1671.06,3,1,0,41.5209,0.112702
7584,19,1662.96,19,1671.06,3,1,0,41.5126,0.112645
7585,19,1662.96,19,1671.06,3,1,0,41.5043,0.112589
7586,19,1662.96,19,1671.06,3,1,0,41.496,0.112533
7587,19,1662.96,19,1671.06,3,1,0,41.4877,0.112477
7588,19,1662.96,19,1671.06,3,1,0,41.4794,0.11242
7589,19,1662.96,19,1671.06,3,1,0,41.4711,0.112364
7590,19,1662.96,19,1671.06,3,1,0,41.4628,0.112308
7591,19,1662.96,19,1671.06,3,1,0,41.4545,0.112252
7592,19,1662.96,19,1671.06,3,1,0,41.4462,0.112196
7593,19,1662.96,19,1671.06,3,1,0,41.4379,0.11214
7594,19,1662.96,19,1671.06,3,1,0,41.4296,0.112083
7595,19,1662.96,19,1671.06,3,1,0,41.4213,0.112027
7596,19,1662.96,19,1671.06,3,1,0,41.413,0.111971
7597,19,1662.96,19,1671.06,3,1,0,41.4048,0.111915
7598,19,1662.96,19,1671.06,3,1,0,41.3965,0.111859
7599,19,1662.96,19,1671.06,3,1,0,41.3882,0.111804
7600,19,1662.96,19,1671.06,3,1,0,41.3799,0.111748
7601,19,1662.96,19,1671.06,3,1,0,41.3717,0.111692
7602,19,1662.96,19,1671.06,3,1,0,41.3634,0.111636
7603,19,1662.96,19,1671.06,3,1,0,41.3551,0.11158
7604,19,1662.96,19,1671.06,3,1,0,41.3468,0.111524
7605,19,1662.96,19,1671.06,3,1,0,41.3386,0.111469
7606,19,1662.96,19,1671.06,3,1,0,41.3303,0.111413
7607,19,1662.96,19,1671.06,3,1,0,41.322,0.111357
7608,19,1662.96,19,1671.06,3,1,0,41.3138,0.111301
7609,19,1662.96,19,1671.06,3,1,0,41.3055,0.111246
7610,19,1662.96,19,1671.06,3,1,0,41.2972,0.11119
7611,19,1662.96,19,1671.06,3,1,0,41.289,0.111135
7612,19,1662.96,19,1684.89,3,1,-0.827158,41.2807,0.111079
7613,19,1662.96,19,1684.89,3,1,0,41.2725,0.111023
7614,19,1662.96,19,1684.89,3,1,0,41.2642,0.110968
7615,19,1662.96,19,1683.78,3,1,0.0655175,41.256,0.110912
7616,19,1662.96,19,1681.45,3,1,0.138207,41.2477,0.110857
7617,19,1662.96,19,1681.45,3,1,0,41.2395,0.110802
7618,19,1662.96,19,1681.45,3,1,0,41.2312,0.110746
7619,19,1662.96,19,1681.45,3,1,0,41.223,0.110691
7620,19,1662.96,19,1681.45,3,1,0,41.2147,0.110635
7621,19,1662.96,19,1681.45,3,1,0,41.2065,0.11058
7622,19,1662.96,19,1681.45,3,1,0,41.1982,0.110525
7623,19,1662.96,19,1681.45,3,1,0,41.19,0.11047
7624,19,1662.96,19,1681.45,3,1,0,41.1818,0.110414
7625,19,1662.96,19,1681.45,3,1,0,41.1735,0.110359
7626,19,1662.96,19,1681.45,3,1,0,41.1653,0.110304
7627,19,1662.96,19,1681.45,3,1,0,41.1571,0.110249
7628,19,1662.96,19,1681.45,3,1,0,41.1488,0.110194
7629,19,1662.96,19,1681.45,3,1,-10,41.1406,0.110139
7630,19,1662.96,19,1681.45,3,1,0,41.1324,0.110083
7631,19,1662.96,19,1681.45,3,1,0,41.1241,0.110028
7632,19,1662.96,19,1681.45,3,1,0,41.1159,0.109973
7633,19,1662.96,19,1681.45,3,1,0,41.1077,0.109918
7634,19,1662.96,19,1681.45,3,1,0,41.0995,0.109863
7635,19,1662.96,19,1681.45,3,1,0,41.0913,0.109809
7636,19,1662.96,19,1681.45,3,1,0,41.083,0.109754
7637,19,1662.96,19,1683.23,3,1,-0.105531,41.0748,0.109699
7638,19,1662.96,19,1683.23,3,1,0,41.0666,0.109644
7639,19,1662.96,19,1683.23,3,1,0,41.0584,0.109589
7640,19,1662.96,19,1683.23,3,1,0,41.0502,0.109534
7641,19,1662.96,19,1683.23,3,1,0,41.042,0.10948
7642,19,1662.96,19,1683.23,3,1,0,41.0338,0.109425
7643,19,1662.96,19,1683.23,3,1,0,41.0256,0.10937
7644,19,1662.96,19,1683.23,3,1,0,41.0173,0.109315
7645,19,1662.96,19,1683.23,3,1,0,41.0091,0.109261
7646,19,1662.96,19,1683.23,3,1,0,41.0009,0.109206
7647,19,1662.96,19,1683.23,3,1,0,40.9927,0.109152
7648,19,1662.96,19,1683.23,3,1,0,40.9845,0.109097
7649,19,1662.96,19,1683.23,3,1,0,40.9763,0.109042
7650,19,1662.96,19,1683.23,3,1,0,40.9682,0.108988
7651,19,1662.96,19,1683.23,3,1,0,40.96,0.108933
7652,19,1662.96,19,1683.23,3,1,0,40.9518,0.108879
7653,19,1662.96,19,1683.23,3,1,0,40.9436,0.108824
7654,19,1662.96,19,1683.23,3,1,0,40.9354,0.10877
7655,19,1662.96,19,1683.23,3,1,-10,40.9272,0.108716
7656,19,1662.96,19,1683.23,3,1,0,40.919,0.108661
7657,19,1662.96,19,1681.5,3,1,0.10266,40.9108,0.108607
7658,19,1662.96,19,1681.5,3,1,0,40.9026,0.108553
7659,19,1662.96,19,1681.5,3,1,0,40.8945,0.108498
7660,19,1662.96,19,1681.5,3,1,-10,40.8863,0.108444
7661,19,1662.96,19,1681.45,3,1,0.00276207,40.8781,0.10839
7662,19,1662.96,19,1681.45,3,1,0,40.8699,0.108336
7663,19,1662.96,19,1681.45,3,1,0,40.8618,0.108282
7664,19,1662.96,19,1681.45,3,1,0,40.8536,0.108227
7665,19,1662.96,19,1681.45,3,1,0,40.8454,0.108173
7666,19,1662.96,19,1681.45,3,1,0,40.8372,0.108119
7667,19,1662.96,19,1681.45,3,1,0,40.8291,0.108065
7668,19,1662.96,19,1681.45,3,1,0,40.8209,0.108011
7669,19,1662.96,19,1681.45,3,1,0,40.8128,0.107957
7670,19,1662.96,19,1681.45,3,1,0,40.8046,0.107903
7671,19,1662.96,19,1681.45,3,1,0,40.7964,0.107849
7672,19,1662.96,19,1681.45,3,1,0,40.7883,0.107795
7673,19,1662.96,19,1681.45,3,1,0,40.7801,0.107741
7674,19,1662.96,19,1681.45,3,1,0,40.772,0.107688
7675,19,1662.96,19,1681.45,3,1,0,40.7638,0.107634
7676,19,1662.96,19,1681.45,3,1,0,40.7556,0.10758
7677,19,1662.96,19,1681.45,3,1,0,40.7475,0.107526
7678,19,1662.96,19,1681.45,3,1,0,40.7393,0.107472
7679,19,1662.96,19,1681.45,3,1,0,40.7312,0.107419
7680,19,1662.96,19,1681.45,3,1,0,40.7231,0.107365
7681,19,1662.96,19,1681.45,3,1,0,40.7149,0.107311
7682,19,1662.96,19,1681.45,3,1,0,40.7068,0.107258
7683,19,1662.96,19,1681.45,3,1,0,40.6986,0.107204
7684,19,1662.96,19,1681.45,3,1,0,40.6905,0.10715
7685,19,1662.96,19,1681.45,3,1,0,40.6823,0.107097
7686,19,1662.96,19,1681.45,3,1,0,40.6742,0.107043
7687,19,1662.96,19,1681.45,3,1,0,40.6661,0.10699
7688,19,1662.96,19,1681.45,3,1,-4.19645,40.6579,0.106936
7689,19,1662.96,19,1681.45,3,1,0,40.6498,0.106883
7690,19,1662.96,19,1681.45,3,1,0,40.6417,0.106829
7691,19,1662.96,19,1681.45,3,1,0,40.6336,0.106776
7692,19,1662.96,19,1681.45,3,1,0,40.6254,0.106722
7693,19,1662.96,19,1683.9,3,1,-0.145715,40.6173,0.106669
7694,19,1662.96,19,1683.9,3,1,0,40.6092,0.106616
7695,19,1662.96,19,1683.9,3,1,0,40.6011,0.106562
7696,19,1662.96,19,1690.28,3,1,-0.378648,40.5929,0.106509
7697,19,1662.96,19,1690.28,3,1,0,40.5848,0.106456
7698,19,1662.96,19,1690.28,3,1,0,40.5767,0.106403
7699,19,1662.96,19,1690.28,3,1,0,40.5686,0.106349
7700,19,1662.96,19,1690.28,3,1,0,40.5605,0.106296
7701,19,1662.96,19,1690.28,3,1,0,40.5524,0.106243
7702,19,1662.96,19,1690.28,3,1,0,40.5442,0.10619
7703,19,1662.96,19,1690.28,3,1,0,40.5361,0.106137
7704,19,1662.96,19,1690.28,3,1,0,40.528,0.106084
7705,19,1662.96,19,1690.28,3,1,0,40.5199,0.106031
7706,19,1662.96,19,1684.94,3,1,0.315701,40.5118,0.105978
7707,19,1662.96,19,1684.94,3,1,0,40.5037,0.105925
7708,19,1662.96,19,1678.57,3,1,0.378415,40.4956,0.105872
7709,19,1662.96,19,1678.57,3,1,0,40.4875,0.105819
7710,19,1662.96,19,1678.57,3,1,0,40.4794,0.105766
7711,19,1662.96,19,1678.57,3,1,0,40.4713,0.105713
7712,19,1662.96,19,1678.57,3,1,0,40.4632,0.10566
7713,19,1662.96,19,1678.57,3,1,0,40.4551,0.105607
7714,19,1662.96,19,1678.57,3,1,0,40.447,0.105555
7715,19,1662.96,19,1678.57,3,1,0,40.439,0.105502
7716,19,1662.96,19,1678.57,3,1,0,40.4309,0.105449
7717,19,1662.96,19,1678.57,3,1,0,40.4228,0.105396
7718,19,1662.96,19,1678.57,3,1,0,40.4147,0.105344
7719,19,1662.96,19,1678.57,3,1,0,40.4066,0.105291
7720,19,1662.96,19,1678.57,3,1,0,40.3985,0.105238
7721,19,1662.96,19,1678.57,3,1,0,40.3905,0.105186
7722,19,1662.96,19,1678.57,3,1,-10,40.3824,0.105133
7723,19,1662.96,19,1678.57,3,1,0,40.3743,0.105081
7724,19,1662.96,19,1678.57,3,1,0,40.3662,0.105028
7725,19,1662.96,19,1678.57,3,1,0,40.3582,0.104976
7726,19,1662.96,19,1678.57,3,1,0,40.3501,0.104923
7727,19,1662.96,19,1678.57,3,1,0,40.342,0.104871
7728,19,1662.96,19,1678.57,3,1,0,40.3339,0.104818
7729,19,1662.96,19,1678.57,3,1,0,40.3259,0.104766
7730,19,1662.96,19,1678.57,3,1,0,40.3178,0.104713
7731,19,1662.96,19,1678.57,3,1,0,40.3097,0.104661
7732,19,1662.96,19,1680.7,3,1,-0.127045,40.3017,0.104609
7733,19,1662.96,19,1680.7,3,1,0,40.2936,0.104556
7734,19,1662.96,19,1680.7,3,1,0,40.2856,0.104504
7735,19,1662.96,19,1680.7,3,1,0,40.2775,0.104452
7736,19,1662.96,19,1680.7,3,1,0,40.2695,0.1044
7737,19,1662.96,19,1680.7,3,1,0,40.2614,0.104347
7738,19,1662.96,19,1680.7,3,1,0,40.2533,0.104295
7739,19,1662.96,19,1680.7,3,1,0,40.2453,0.104243
7740,19,1662.96,19,1686.04,3,1,-0.3175,40.2372,0.104191
7741,19,1662.96,19,1686.04,3,1,0,40.2292,0.104139
7742,19,1662.96,19,1686.04,3,1,0,40.2212,0.104087
7743,19,1662.96,19,1686.04,3,1,0,40.2131,0.104035
7744,19,1662.96,19,1686.04,3,1,0,40.2051,0.103983
7745,19,1662.96,19,1686.04,3,1,0,40.197,0.103931
7746,19,1662.96,19,1686.04,3,1,0,40.189,0.103879
7747,19,1662.96,19,1686.04,3,1,0,40.181,0.103827
7748,19,1662.96,19,1686.04,3,1,0,40.1729,0.103775
7749,19,1662.96,19,1686.04,3,1,0,40.1649,0.103723
7750,19,1662.96,19,1686.04,3,1,0,40.1568,0.103671
7751,19,1662.96,19,1686.04,3,1,0,40.1488,0.103619
7752,19,1662.96,19,1686.04,3,1,0,40.1408,0.103568
7753,19,1662.96,19,1686.04,3,1,0,40.1328,0.103516
7754,19,1662.96,19,1686.04,3,1,0,40.1247,0.103464
7755,19,1662.96,19,1686.04,3,1,0,40.1167,0.103412
7756,19,1662.96,19,1686.04,3,1,0,40.1087,0.103361
7757,19,1662.96,19,1686.04,3,1,0,40.1007,0.103309
7758,19,1662.96,19,1686.04,3,1,0,40.0926,0.103257
7759,19,1662.96,19,1686.04,3,1,0,40.0846,0.103206
7760,19,1662.96,19,1686.04,3,1,0,40.0766,0.103154
7761,19,1662.96,19,1686.04,3,1,0,40.0686,0.103102
7762,19,1662.96,19,1686.04,3,1,0,40.0606,0.103051
7763,19,1662.96,19,1686.04,3,1,0,40.0526,0.102999
7764,19,1662.96,19,1686.04,3,1,0,40.0446,0.102948
7765,19,1662.96,19,1686.04,3,1,0,40.0365,0.102896
7766,19,1662.96,19,1686.04,3,1,0,40.0285,0.102845
7767,19,1662.96,19,1686.04,3,1,0,40.0205,0.102793
7768,19,1662.96,19,1686.04,3,1,0,40.0125,0.102742
7769,19,1662.96,19,1686.04,3,1,0,40.0045,0.102691
7770,19,1662.96,19,1686.04,3,1,0,39.9965,0.102639
7771,19,1662.96,19,1686.04,3,1,0,39.9885,0.102588
7772,19,1662.96,19,1686.04,3,1,0,39.9805,0.102537
7773,19,1662.96,19,1686.04,3,1,0,39.9725,0.102485
7774,19,1662.96,19,1680.7,3,1,0.316495,39.9645,0.102434
7775,19,1662.96,19,1680.7,3,1,0,39.9565,0.102383
7776,19,1662.96,19,1680.7,3,1,0,39.9486,0.102332
7777,19,1662.96,19,1682.48,3,1,-0.105578,39.9406,0.102281
7778,19,1662.96,19,1682.48,3,1,0,39.9326,0.10223
7779,19,1662.96,19,1682.48,3,1,0,39.9246,0.102178
7780,19,1662.96,19,1682.48,3,1,0,39.9166,0.102127
7781,19,1662.96,19,1682.48,3,1,0,39.9086,0.102076
7782,19,1662.96,19,1682.48,3,1,0,39.9006,0.102025
7783,19,1662.96,19,1682.48,3,1,0,39.8927,0.101974
7784,19,1662.96,19,1682.48,3,1,0,39.8847,0.101923
7785,19,1662.96,19,1682.48,3,1,0,39.8767,0.101872
7786,19,1662.96,19,1682.48,3,1,0,39.8687,0.101821
7787,19,1662.96,19,1682.48,3,1,0,39.8608,0.10177
7788,19,1662.96,19,1682.48,3,1,0,39.8528,0.10172
7789,19,1662.96,19,1682.48,3,1,0,39.8448,0.101669
7790,19,1662.96,19,1680.03,3,1,0.145627,39.8368,0.101618
7791,19,1662.96,19,1680.03,3,1,0,39.8289,0.101567
7792,19,1662.96,19,1680.03,3,1,0,39.8209,0.101516
7793,19,1662.96,19,1680.03,3,1,0,39.8129,0.101465
7794,19,1662.96,19,1678.3,3,1,0.102856,39.805,0.101415
7795,19,1662.96,19,1683.63,3,1,-0.317955,39.797,0.101364
7796,19,1662.96,19,1683.63,3,1,0,39.7891,0.101313
7797,19,1662.96,19,1683.63,3,1,0,39.7811,0.101263
7798,19,1662.96,19,1683.63,3,1,0,39.7731,0.101212
7799,19,1662.96,19,1683.63,3,1,-3.00572,39.7652,0.101161
7800,19,1662.96,19,1683.63,3,1,0,39.7572,0.101111
7801,19,1662.96,19,1683.63,3,1,0,39.7493,0.10106
7802,19,1662.96,19,1683.63,3,1,0,39.7413,0.10101
7803,19,1662.96,19,1683.63,3,1,0,39.7334,0.100959
7804,19,1662.96,19,1683.63,3,1,0,39.7254,0.100909
7805,19,1662.96,19,1683.63,3,1,0,39.7175,0.100858
7806,19,1662.96,19,1683.63,3,1,0,39.7096,0.100808
7807,19,1662.96,19,1683.63,3,1,0,39.7016,0.100758
7808,19,1662.96,19,1683.63,3,1,0,39.6937,0.100707
7809,19,1662.96,19,1683.63,3,1,0,39.6857,0.100657
7810,19,1662.96,19,1683.63,3,1,0,39.6778,0.100606
7811,19,1662.96,19,1683.63,3,1,0,39.6699,0.100556
7812,19,1662.96,19,1683.63,3,1,0,39.6619,0.100506
7813,19,1662.96,19,1683.63,3,1,-10,39.654,0.100456
7814,19,1662.96,19,1683.63,3,1,0,39.6461,0.100405
7815,19,1662.96,19,1683.63,3,1,0,39.6381,0.100355
7816,19,1662.96,19,1678.3,3,1,0.316947,39.6302,0.100305
7817,19,1662.96,19,1678.3,3,1,0,39.6223,0.100255
7818,19,1662.96,19,1678.3,3,1,0,39.6144,0.100205
7819,19,1662.96,19,1678.3,3,1,0,39.6064,0.100155
7820,19,1662.96,19,1678.3,3,1,0,39.5985,0.100105
7821,19,1662.96,19,1673.24,3,1,0.301204,39.5906,0.100055
7822,19,1662.96,19,1673.24,3,1,0,39.5827,0.100004
7823,19,1662.96,19,1673.24,3,1,0,39.5748,0.1
7824,19,1662.96,19,1673.24,3,1,0,39.5668,0.1
7825,19,1662.96,19,1673.24,3,1,0,39.5589,0.1
7826,19,1662.96,19,1673.24,3,1,0,39.551,0.1
7827,19,1662.96,19,1673.24,3,1,0,39.5431,0.1
7828,19,1662.96,19,1673.24,3,1,0,39.5352,0.1
7829,19,1662.96,19,1673.24,3,1,0,39.5273,0.1
7830,19,1662.96,19,1673.24,3,1,0,39.5194,0.1
7831,19,1662.96,19,1666.33,3,1,0.412969,39.5115,0.1
7832,19,1662.96,19,1666.33,3,1,0,39.5036,0.1
7833,19,1662.96,19,1666.33,3,1,0,39.4957,0.1
7834,19,1662.96,19,1666.33,3,1,0,39.4878,0.1
7835,19,1662.96,19,1666.33,3,1,-10,39.4799,0.1
7836,19,1662.96,19,1666.33,3,1,0,39.472,0.1
7837,19,1662.96,19,1666.33,3,1,0,39.4641,0.1
7838,19,1662.96,19,1666.33,3,1,0,39.4562,0.1
7839,19,1662.96,19,1666.33,3,1,0,39.4483,0.1
7840,19,1662.96,19,1666.33,3,1,0,39.4404,0.1
7841,19,1662.96,19,1666.33,3,1,0,39.4325,0.1
7842,19,1662.96,19,1666.33,3,1,0,39.4246,0.1
7843,19,1662.96,19,1666.33,3,1,0,39.4168,0.1
7844,19,1662.96,19,1666.33,3,1,0,39.4089,0.1
7845,19,1662.96,19,1676.47,3,1,-0.608098,39.401,0.1
7846,19,1662.96,19,1676.47,3,1,0,39.3931,0.1
7847,19,1662.96,19,1676.47,3,1,0,39.3852,0.1
7848,19,1662.96,19,1676.47,3,1,0,39.3774,0.1
7849,19,1662.96,19,1674.18,3,1,0.136512,39.3695,0.1
7850,19,1662.96,19,1674.18,3,1,0,39.3616,0.1
7851,19,1662.96,19,1674.18,3,1,0,39.3537,0.1
7852,19,1662.96,19,1674.18,3,1,0,39.3459,0.1
7853,19,1662.96,19,1674.18,3,1,0,39.338,0.1
7854,19,1662.96,19,1674.18,3,1,0,39.3301,0.1
7855,19,1662.96,19,1674.13,3,1,0.00277415,39.3223,0.1
7856,19,1662.96,19,1674.13,3,1,0,39.3144,0.1
7857,19,1662.96,19,1671.89,3,1,0.133727,39.3065,0.1
7858,19,1662.96,19,1671.89,3,1,0,39.2987,0.1
7859,19,1662.96,19,1671.89,3,1,0,39.2908,0.1
7860,19,1662.96,19,1671.89,3,1,0,39.283,0.1
7861,19,1662.96,19,1671.89,3,1,0,39.2751,0.1
7862,19,1662.96,19,1671.89,3,1,0,39.2672,0.1
7863,19,1662.96,19,1671.89,3,1,0,39.2594,0.1
7864,19,1662.96,19,1669.76,3,1,0.127552,39.2515,0.1
7865,19,1662.96,19,1669.76,3,1,0,39.2437,0.1
7866,19,1662.96,19,1671.53,3,1,-0.10627,39.2358,0.1
7867,19,1662.96,19,1671.53,3,1,0,39.228,0.1
7868,19,1662.96,19,1671.53,3,1,0,39.2201,0.1
7869,19,1662.96,19,1671.53,3,1,0,39.2123,0.1
7870,19,1662.96,19,1671.53,3,1,0,39.2045,0.1
7871,19,1662.96,19,1671.53,3,1,0,39.1966,0.1
7872,19,1662.96,19,1668.12,3,1,0.204256,39.1888,0.1
7873,19,1662.96,19,1666.39,3,1,0.10359,39.1809,0.1
7874,19,1662.96,19,1666.39,3,1,0,39.1731,0.1
7875,19,1662.96,19,1666.39,3,1,0,39.1653,0.1
7876,19,1662.96,19,1666.39,3,1,0,39.1574,0.1
7877,19,1662.96,19,1666.39,3,1,0,39.1496,0.1
7878,19,1662.96,19,1666.39,3,1,0,39.1418,0.1
7879,19,1662.96,19,1666.39,3,1,0,39.134,0.1
7880,19,1662.96,19,1666.39,3,1,0,39.1261,0.1
7881,19,1662.96,19,1666.39,3,1,0,39.1183,0.1
7882,19,1662.96,19,1675,3,1,-0.516401,39.1105,0.1
