iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2622,3,1012.43,3,1073.84,0,1,-10,63.3058,1.34731
2623,3,1012.43,3,1073.84,3,0,0,63.2931,1.34664
2624,3,1012.43,3,1071.58,0,0,0.210628,63.2805,1.34596
2625,3,1012.43,3,1062.72,4,0,0.8267,63.2678,1.34529
2626,3,1012.43,3,1057.04,3,1,0.534609,63.2552,1.34462
2627,3,1012.43,3,1057.04,0,0,0,63.2425,1.34395
2628,3,1012.43,3,1053.69,0,2,0.316712,63.2299,1.34327
2629,3,1012.43,3,1053.69,3,0,-10,63.2172,1.3426
2630,3,1012.43,3,1055.89,0,0,-0.208518,63.2046,1.34193
2631,3,1012.43,3,1055.89,0,1,0,63.1919,1.34126
2632,3,1012.43,3,1055.89,2,3,-10,63.1793,1.34059
2633,3,1012.43,3,1055.65,3,1,0.0230121,63.1667,1.33992
2634,3,1012.43,3,1055.65,3,1,0,63.154,1.33925
2635,3,1012.43,3,1055.65,0,0,0,63.1414,1.33858
2636,3,1012.43,3,1057.09,0,3,-0.137296,63.1288,1.33791
2637,3,1012.43,3,1056.74,3,2,0.0336606,63.1161,1.33724
2638,3,1012.43,3,1055.29,0,2,0.137154,63.1035,1.33657
2639,3,1012.43,3,1055.29,3,0,0,63.0909,1.3359
2640,3,1012.43,3,1052.02,0,2,0.309697,63.0783,1.33524
2641,3,1012.43,3,1052.59,0,2,-0.0539086,63.0657,1.33457
2642,3,1012.43,3,1052.59,0,2,0,63.0531,1.3339
2643,3,1012.43,3,1052.59,4,1,0,63.0404,1.33323
2644,3,1012.43,3,1052.59,3,0,0,63.0278,1.33257
2645,3,1012.43,3,1053.14,3,2,-0.0519993,63.0152,1.3319
2646,3,1012.43,3,1053.14,2,0,-10,63.0026,1.33123
2647,3,1012.43,3,1050.73,0,2,0.228074,62.99,1.33057
2648,3,1012.43,3,1050.17,0,2,0.0539747,62.9774,1.3299
2649,3,1012.43,3,1050.81,4,3,-0.0608671,62.9648,1.32924
2650,3,1012.43,3,1050.81,4,2,0,62.9522,1.32857
2651,3,1012.43,3,1050.26,3,1,0.0520875,62.9396,1.32791
2652,3,1012.43,3,1050.26,3,2,0,62.9271,1.32725
2653,3,1012.43,3,1049.89,0,2,0.0346712,62.9145,1.32658
2654,3,1012.43,3,1048.71,4,1,0.113106,62.9019,1.32592
2655,3,1012.43,3,1046.74,3,1,0.18745,62.8893,1.32526
2656,3,1012.43,3,1046.74,0,2,-2.15334,62.8767,1.32459
2657,3,1012.43,3,1046.74,4,2,0,62.8642,1.32393
2658,3,1012.43,3,1046.74,0,0,0,62.8516,1.32327
2659,3,1012.43,3,1060.17,0,2,-1.28333,62.839,1.32261
2660,3,1012.43,3,1060.17,3,2,0,62.8264,1.32195
2661,3,1012.43,3,1060.17,4,2,0,62.8139,1.32129
2662,3,1012.43,3,1063.45,3,3,-0.309026,62.8013,1.32062
2663,3,1012.43,3,1063.45,0,2,0,62.7888,1.31996
2664,3,1012.43,3,1052.43,4,2,1.03633,62.7762,1.3193
2665,3,1012.43,3,1052.43,3,2,0,62.7636,1.31864
2666,3,1012.43,3,1052.73,3,2,-0.0280686,62.7511,1.31799
2667,3,1012.43,3,1052.28,4,1,0.0421087,62.7385,1.31733
2668,3,1012.43,3,1052.28,4,2,0,62.726,1.31667
2669,3,1012.43,3,1052.28,4,1,0,62.7135,1.31601
2670,3,1012.43,3,1052.28,4,2,0,62.7009,1.31535
2671,3,1012.43,3,1052.28,3,2,0,62.6884,1.31469
2672,3,1012.43,3,1038.48,2,1,1.31175,62.6758,1.31404
2673,3,1012.43,3,1038.48,3,2,0,62.6633,1.31338
2674,3,1012.43,3,1038.48,3,0,-2.30651,62.6508,1.31272
2675,3,1012.43,3,1038.48,3,1,-10,62.6382,1.31207
2676,3,1012.43,3,1038.48,2,2,0,62.6257,1.31141
2677,3,1012.43,3,1038.48,4,2,0,62.6132,1.31075
2678,3,1012.43,3,1044.39,4,2,-0.569375,62.6007,1.3101
2679,3,1012.43,3,1052.59,0,3,-0.784629,62.5881,1.30944
2680,3,1012.43,3,1052.23,2,2,0.0338048,62.5756,1.30879
2681,3,1012.43,3,1053.93,4,2,-0.162026,62.5631,1.30814
2682,3,1012.43,3,1051.96,0,0,0.187863,62.5506,1.30748
2683,3,1012.43,3,1044.46,3,1,0.712779,62.5381,1.30683
2684,3,1012.43,3,1044.46,4,3,-10,62.5256,1.30617
2685,3,1012.43,3,1042.37,0,2,0.199424,62.5131,1.30552
2686,3,1012.43,3,1052.41,4,3,-0.962838,62.5006,1.30487
2687,3,1012.43,3,1043.64,2,2,0.833399,62.4881,1.30422
2688,3,1012.43,3,1042.95,0,1,0.0659071,62.4756,1.30356
2689,3,1012.43,3,1031.41,4,1,1.10648,62.4631,1.30291
2690,3,1012.43,3,1031.41,0,2,0,62.4506,1.30226
2691,3,1012.43,3,1032.94,4,1,-0.148614,62.4381,1.30161
2692,3,1012.43,3,1032.94,0,1,0,62.4256,1.30096
2693,3,1012.43,3,1029.91,0,3,0.293624,62.4131,1.30031
2694,3,1012.43,3,1029.33,0,1,0.0568887,62.4006,1.29966
2695,3,1012.43,3,1029.33,2,1,0,62.3882,1.29901
2696,3,1012.43,3,1029.33,3,1,0,62.3757,1.29836
2697,3,1012.43,3,1037.37,2,2,-0.781178,62.3632,1.29771
2698,3,1012.43,3,1041.2,4,2,-0.369883,62.3507,1.29706
2699,3,1012.43,3,1041.2,4,0,0,62.3383,1.29641
2700,3,1012.43,3,1040.02,0,2,0.113817,62.3258,1.29576
2701,3,1012.43,3,1038.46,4,3,0.150271,62.3133,1.29512
2702,3,1012.43,3,1037.81,0,2,0.0617833,62.3009,1.29447
2703,3,1012.43,3,1037.81,0,2,-10,62.2884,1.29382
2704,3,1012.43,3,1037.81,4,1,0,62.2759,1.29317
2705,3,1012.43,3,1036.55,0,1,0.121948,62.2635,1.29253
2706,3,1012.43,3,1036.55,0,2,0,62.251,1.29188
2707,3,1012.43,3,1036.55,0,2,-10,62.2386,1.29124
2708,3,1012.43,3,1032.94,4,1,0.348084,62.2261,1.29059
2709,3,1012.43,3,1032.94,0,1,0,62.2137,1.28994
2710,3,1012.43,3,1032.94,0,3,-10,62.2013,1.2893
2711,3,1012.43,3,1032.02,2,3,0.0893173,62.1888,1.28865
2712,3,1012.43,3,1018.39,2,2,1.32058,62.1764,1.28801
2713,3,1012.43,3,1018.39,2,1,0,62.1639,1.28737
2714,3,1012.43,3,1018.39,0,0,0,62.1515,1.28672
2715,3,1012.43,3,1018.39,3,2,0,62.1391,1.28608
2716,3,1012.43,3,1018.39,2,1,0,62.1266,1.28544
2717,3,1012.43,3,1017.67,0,2,0.0706009,62.1142,1.28479
2718,3,1012.43,3,1017.59,4,1,0.00755798,62.1018,1.28415
2719,3,1012.43,3,1016.16,3,0,0.141041,62.0894,1.28351
2720,3,1012.43,3,1016.16,3,2,0,62.077,1.28287
2721,3,1012.43,3,1016.16,4,3,0,62.0645,1.28223
2722,3,1012.43,3,1016.16,0,1,0,62.0521,1.28158
2723,3,1007.91,3,1007.91,2,2,0.812179,62.0397,1.28094
2724,3,1007.24,3,1007.24,2,1,0.0659831,62.0273,1.2803
2725,3,1007.24,3,1007.24,2,1,0,62.0149,1.27966
2726,3,1007.24,3,1007.24,4,2,0,62.0025,1.27902
2727,3,1007.24,3,1007.24,3,0,-10,61.9901,1.27838
2728,3,1007.24,3,1007.24,3,1,0,61.9777,1.27774
2729,3,1007.24,3,1007.24,4,3,0,61.9653,1.27711
2730,3,1007.24,3,1007.24,0,2,-4.38246,61.9529,1.27647
2731,3,1007.24,3,1007.24,2,2,-10,61.9405,1.27583
2732,3,1007.24,3,1007.24,3,0,0,61.9281,1.27519
2733,3,1007.24,3,1007.24,0,0,0,61.9158,1.27455
2734,3,1007.24,3,1020.05,3,3,-1.27179,61.9034,1.27392
2735,3,1007.24,3,1023.45,2,3,-0.333034,61.891,1.27328
2736,3,1007.24,3,1033.21,3,1,-0.953838,61.8786,1.27264
2737,3,1007.24,3,1033.21,0,3,-10,61.8662,1.27201
2738,3,1007.24,3,1035.54,0,2,-0.22547,61.8539,1.27137
2739,3,1007.24,3,1032.84,3,3,0.260127,61.8415,1.27073
2740,3,1007.24,3,1031.41,3,1,0.138958,61.8291,1.2701
2741,3,1007.24,3,1027.04,3,1,0.424008,61.8168,1.26946
2742,3,1007.24,3,1027.04,3,2,0,61.8044,1.26883
2743,3,1007.24,3,1027.04,0,0,0,61.792,1.2682
2744,3,1007.24,3,1027.04,3,1,0,61.7797,1.26756
2745,3,1007.24,3,1018.6,4,0,0.821802,61.7673,1.26693
2746,3,1007.24,3,1018.05,4,2,0.0537346,61.755,1.26629
2747,3,1007.24,3,1014.15,4,2,0.38332,61.7426,1.26566
2748,3,1007.24,3,1021.04,3,0,-0.679975,61.7303,1.26503
2749,3,1007.24,3,1021.04,4,2,0,61.7179,1.2644
2750,3,1007.24,3,1020.5,4,1,0.0536059,61.7056,1.26376
2751,3,1007.24,3,1020.5,4,1,0,61.6932,1.26313
2752,3,1007.24,3,1063.37,4,0,-4.20135,61.6809,1.2625
2753,3,1007.24,3,1060.35,0,1,0.284045,61.6686,1.26187
2754,3,1007.24,3,1034.61,0,0,2.42697,61.6562,1.26124
2755,3,1007.24,3,1029.79,2,2,0.466342,61.6439,1.26061
2756,3,1007.24,3,1029.58,4,3,0.0203686,61.6316,1.25998
2757,3,1007.24,3,1029.94,4,3,-0.0353676,61.6192,1.25935
2758,3,1007.24,3,1039.11,0,2,-0.889762,61.6069,1.25872
2759,3,1007.24,3,1039.11,0,0,-10,61.5946,1.25809
2760,3,1007.24,3,1039.11,0,1,-10,61.5823,1.25746
2761,3,1007.24,3,1041.92,3,3,-0.270688,61.57,1.25683
2762,3,1007.24,3,1048.83,2,2,-0.663049,61.5576,1.2562
2763,3,1007.24,3,1052.66,2,3,-0.365479,61.5453,1.25557
2764,3,1007.24,3,1052.66,4,1,0,61.533,1.25495
2765,3,1007.24,3,1052.66,2,1,-10,61.5207,1.25432
2766,3,1007.24,3,1071.62,3,0,-1.80097,61.5084,1.25369
2767,3,1007.24,3,1082.4,4,2,-1.00565,61.4961,1.25306
2768,3,1007.24,3,1055.99,2,2,2.43985,61.4838,1.25244
2769,3,1007.24,3,1055.99,3,2,0,61.4715,1.25181
2770,3,1007.24,3,1053.96,2,1,0.192244,61.4592,1.25119
2771,3,1007.24,3,1092.68,3,0,-3.67399,61.4469,1.25056
2772,3,1007.24,3,1133.47,0,1,-3.73299,61.4346,1.24993
2773,3,1007.24,3,1133.47,2,2,-10,61.4224,1.24931
2774,3,1007.24,3,1130.82,4,0,0.233673,61.4101,1.24869
2775,3,1007.24,3,1080.41,2,0,4.45832,61.3978,1.24806
2776,3,1007.24,3,1082.58,2,0,-0.201505,61.3855,1.24744
2777,3,1007.24,3,1094.45,0,3,-1.09619,61.3732,1.24681
2778,3,1007.24,3,1088.11,4,0,0.578931,61.361,1.24619
2779,3,1007.24,3,1076.53,4,1,1.06483,61.3487,1.24557
2780,3,1007.24,3,1098.65,4,0,-2.05512,61.3364,1.24494
2781,3,1007.24,3,1105.68,2,0,-0.639896,61.3241,1.24432
2782,3,1007.24,3,1090.98,3,2,1.33006,61.3119,1.2437
2783,3,1007.24,3,1092.28,3,0,-0.119193,61.2996,1.24308
2784,3,1007.24,3,1064.74,0,2,2.52083,61.2874,1.24246
2785,3,1007.24,3,1059.18,0,0,0.522643,61.2751,1.24183
2786,3,1007.24,3,1059.18,3,2,0,61.2628,1.24121
2787,3,1007.24,3,1053.74,2,1,0.513818,61.2506,1.24059
2788,3,1007.24,3,1054.43,3,0,-0.0659991,61.2383,1.23997
2789,3,1007.24,3,1054.43,4,3,0,61.2261,1.23935
2790,3,1007.24,3,1053,4,2,0.136114,61.2139,1.23873
2791,3,1007.24,3,1049.96,2,0,0.288033,61.2016,1.23811
2792,3,1007.24,3,1050.51,4,2,-0.0521294,61.1894,1.23749
2793,3,1007.24,3,1044.17,0,2,0.603721,61.1771,1.23688
2794,3,1007.24,3,1044.17,2,1,0,61.1649,1.23626
2795,3,1007.24,3,1047.2,2,0,-0.290468,61.1527,1.23564
2796,3,1007.24,3,1047.2,2,0,0,61.1404,1.23502
2797,3,1007.24,3,1049.54,3,0,-0.223216,61.1282,1.2344
2798,3,1007.24,3,1049.67,0,3,-0.0124291,61.116,1.23379
2799,3,1007.24,3,1049.67,3,0,-8.342,61.1038,1.23317
2800,3,1007.24,3,1049.67,4,2,0,61.0915,1.23255
2801,3,1007.24,3,1046.64,4,2,0.288946,61.0793,1.23194
2802,3,1007.24,3,1045.1,0,2,0.147048,61.0671,1.23132
2803,3,1007.24,3,1045.76,2,3,-0.063635,61.0549,1.23071
2804,3,1007.24,3,1043.21,4,1,0.243697,61.0427,1.23009
2805,3,1007.24,3,1043.21,2,2,-10,61.0305,1.22947
2806,3,1007.24,3,1043.21,3,2,-10,61.0183,1.22886
2807,3,1007.24,3,1043.21,1,1,-10,61.0061,1.22825
2808,3,1007.24,3,1043.21,3,2,0,60.9939,1.22763
2809,3,1007.24,3,1043.21,3,0,0,60.9817,1.22702
2810,3,1007.24,3,1043.21,3,2,0,60.9695,1.2264
2811,3,1007.24,3,1036.99,0,1,0.596468,60.9573,1.22579
2812,3,1007.24,3,1036.99,4,0,0,60.9451,1.22518
2813,3,1007.24,3,1024.43,0,0,1.21154,60.9329,1.22457
2814,3,1007.24,3,1027.99,3,0,-0.347633,60.9207,1.22395
2815,3,1007.24,3,1021.09,3,2,0.671492,60.9085,1.22334
2816,3,1007.24,3,1021.09,3,1,0,60.8963,1.22273
2817,3,1007.24,3,1021.09,4,2,0,60.8842,1.22212
2818,3,1007.24,3,1021.09,3,3,-10,60.872,1.22151
2819,3,1007.24,3,1033.65,4,2,-1.23041,60.8598,1.2209
2820,3,1007.24,3,1033.65,0,1,0,60.8476,1.22029
2821,3,1007.24,3,1033.65,0,1,0,60.8355,1.21968
2822,3,1007.24,3,1033.41,3,3,0.0235072,60.8233,1.21907
2823,3,1007.24,3,1033.41,4,0,0,60.8111,1.21846
2824,3,1007.24,3,1033.41,3,3,0,60.799,1.21785
2825,3,1007.24,3,1033.41,3,2,0,60.7868,1.21724
2826,3,1007.24,3,1033.41,4,1,0,60.7747,1.21663
2827,3,1007.24,3,1057.64,2,3,-2.34509,60.7625,1.21602
2828,3,1007.24,3,1063.74,4,0,-0.576258,60.7503,1.21541
2829,3,1007.24,3,1068.09,0,2,-0.409617,60.7382,1.21481
2830,3,1007.24,3,1071.57,3,3,-0.325357,60.726,1.2142
2831,3,1007.24,3,1061.87,4,0,0.904634,60.7139,1.21359
2832,3,1007.24,3,1062.42,0,3,-0.0515446,60.7018,1.21298
2833,3,1007.24,3,1062.42,4,2,0,60.6896,1.21238
2834,3,1007.24,3,1047.36,4,0,1.41731,60.6775,1.21177
2835,3,1007.24,3,1047.36,0,2,0,60.6653,1.21117
2836,3,1007.24,3,1048.18,0,1,-0.0780734,60.6532,1.21056
2837,3,1007.24,3,1048.18,0,1,0,60.6411,1.20996
2838,3,1007.24,3,1048.18,3,3,0,60.629,1.20935
2839,3,1007.24,3,1048.18,0,0,0,60.6168,1.20875
2840,3,1007.24,3,1046.95,4,0,0.116966,60.6047,1.20814
2841,3,1007.24,3,1047.62,0,1,-0.0635993,60.5926,1.20754
2842,3,1007.24,3,1049.94,0,2,-0.221209,60.5805,1.20693
2843,3,1007.24,3,1048.62,0,0,0.125298,60.5683,1.20633
2844,3,1007.24,3,1048.62,0,1,0,60.5562,1.20573
2845,3,1007.24,3,1043.01,4,2,0.535686,60.5441,1.20512
2846,3,1007.24,3,1042.49,0,1,0.0492873,60.532,1.20452
2847,3,1007.24,3,1042.49,0,3,0,60.5199,1.20392
2848,3,1007.24,3,1042.49,0,2,-3.65693,60.5078,1.20332
2849,3,1007.24,3,1076.52,4,0,-3.26428,60.4957,1.20272
2850,3,1007.24,3,1074.4,3,1,0.196872,60.4836,1.20211
2851,3,1007.24,3,1076.52,0,2,-0.19726,60.4715,1.20151
2852,3,1007.24,3,1074.4,4,1,0.196872,60.4594,1.20091
2853,3,1007.24,3,1068.09,3,0,0.58751,60.4473,1.20031
2854,3,1007.24,3,1068.17,3,1,-0.00774743,60.4352,1.19971
2855,3,1007.24,3,1070.48,4,0,-0.215598,60.4231,1.19911
2856,3,1007.24,3,1070.48,3,3,0,60.4111,1.19851
2857,3,1007.24,3,1070.48,3,2,0,60.399,1.19791
2858,3,1007.24,3,1074.54,0,0,-0.38004,60.3869,1.19731
2859,3,1007.24,3,1084.67,3,3,-0.942363,60.3748,1.19672
2860,3,1007.24,3,1080.69,4,2,0.366895,60.3627,1.19612
2861,3,1007.24,3,1080.69,4,0,-10,60.3507,1.19552
2862,3,1007.24,3,1080.69,2,2,0,60.3386,1.19492
2863,3,1007.24,3,1078.39,4,1,0.2131,60.3265,1.19432
2864,3,1007.24,3,1077.98,0,3,0.0373866,60.3145,1.19373
2865,3,1007.24,3,1077.17,3,2,0.0755734,60.3024,1.19313
2866,3,1007.24,3,1083.41,0,3,-0.579093,60.2903,1.19253
2867,3,1007.24,3,1083.41,4,2,0,60.2783,1.19194
2868,3,1007.24,3,1083.41,4,0,0,60.2662,1.19134
2869,3,1007.24,3,1085.7,4,3,-0.211223,60.2542,1.19075
2870,3,1007.24,3,1096.32,3,0,-0.978726,60.2421,1.19015
2871,3,1007.24,3,1096.32,4,0,-10,60.2301,1.18955
2872,3,1007.24,3,1095.45,0,1,0.0795337,60.218,1.18896
2873,3,1007.24,3,1101.59,0,3,-0.560115,60.206,1.18837
2874,3,1007.24,3,1101.59,2,0,-6.48806,60.194,1.18777
2875,3,1007.24,3,1102.17,3,1,-0.0529246,60.1819,1.18718
2876,3,1007.24,3,1106.91,3,3,-0.430588,60.1699,1.18658
2877,3,1007.24,3,1103.6,3,2,0.299759,60.1578,1.18599
2878,3,1007.24,3,1103.6,2,2,-10,60.1458,1.1854
2879,3,1007.24,3,1101.63,0,2,0.177917,60.1338,1.1848
2880,3,1007.24,3,1092.96,0,2,0.787168,60.1218,1.18421
2881,3,1007.24,3,1092.5,0,3,0.041783,60.1097,1.18362
2882,3,1007.24,3,1092.5,4,1,0,60.0977,1.18303
2883,3,1007.24,3,1092.5,4,3,-10,60.0857,1.18244
2884,3,1007.24,3,1068.17,2,2,2.22738,60.0737,1.18185
2885,3,1007.24,3,1072.61,2,0,-0.415685,60.0617,1.18125
2886,3,1007.24,3,1072.61,0,2,0,60.0496,1.18066
2887,3,1007.24,3,1070.08,3,0,0.235789,60.0376,1.18007
2888,3,1007.24,3,1069.28,0,3,0.0743918,60.0256,1.17948
2889,3,1007.24,3,1073.8,4,0,-0.422054,60.0136,1.17889
2890,3,1007.24,3,1087.05,0,0,-1.23384,60.0016,1.1783
2891,3,1007.24,3,1083.72,0,1,0.305945,59.9896,1.17772
2892,3,1007.24,3,1083.72,2,1,-4.34021,59.9776,1.17713
2893,3,1007.24,3,1083.72,3,3,-10,59.9656,1.17654
2894,3,1007.24,3,1135.45,2,1,-4.77311,59.9536,1.17595
2895,3,1007.24,3,1135.45,3,2,0,59.9416,1.17536
2896,3,1007.24,3,1135.41,0,2,0.00326,59.9297,1.17477
2897,3,1007.24,3,1135.41,3,0,-3.61937,59.9177,1.17419
2898,3,1007.24,3,1135.41,0,0,-10,59.9057,1.1736
2899,3,1007.24,3,1135.41,0,3,-10,59.8937,1.17301
2900,3,1007.24,3,1131.76,4,2,0.321744,59.8817,1.17243
2901,3,1007.24,3,1108.5,4,1,2.0551,59.8697,1.17184
2902,3,1007.24,3,1108.5,4,0,0,59.8578,1.17125
2903,3,1007.24,3,1120.6,0,3,-1.09184,59.8458,1.17067
2904,3,1007.24,3,1101.06,0,2,1.74376,59.8338,1.17008
2905,3,1007.24,3,1095.14,2,1,0.538045,59.8219,1.1695
2906,3,1007.24,3,1094.84,4,1,0.0274626,59.8099,1.16891
2907,3,1007.24,3,1082.33,2,1,1.14244,59.7979,1.16833
2908,3,1007.24,3,1074.25,3,1,0.746149,59.786,1.16774
2909,3,1007.24,3,1074.25,4,1,0,59.774,1.16716
2910,3,1007.24,3,1074.25,1,2,-10,59.7621,1.16658
2911,3,1007.24,3,1074.25,4,0,0,59.7501,1.16599
2912,3,1007.24,3,1074.25,4,2,0,59.7382,1.16541
2913,3,1007.24,3,1067.88,3,2,0.593286,59.7262,1.16483
2914,3,1007.24,3,1067.88,0,3,-10,59.7143,1.16425
2915,3,1007.24,3,1076.78,2,1,-0.832999,59.7023,1.16366
2916,3,1007.24,3,1076.78,2,3,-10,59.6904,1.16308
2917,3,1007.24,3,1071.74,4,1,0.467288,59.6785,1.1625
2918,3,1007.24,3,1071.74,0,0,0,59.6665,1.16192
2919,3,1007.24,3,1074.08,4,3,-0.218104,59.6546,1.16134
2920,3,1007.24,3,1070.67,4,1,0.317931,59.6427,1.16076
2921,3,1007.24,3,1053.15,3,1,1.63613,59.6307,1.16018
2922,3,1007.24,3,1053.15,1,1,-10,59.6188,1.1596
2923,3,1007.24,3,1053.15,4,0,0,59.6069,1.15902
2924,3,1007.24,3,1053.24,4,2,-0.00891364,59.595,1.15844
2925,3,1007.24,3,1053.24,2,0,-10,59.583,1.15786
2926,3,1007.24,3,1062.03,3,3,-0.834251,59.5711,1.15728
2927,3,1007.24,3,1062.03,0,0,-3.14295,59.5592,1.1567
2928,3,1007.24,3,1059.55,4,2,0.233071,59.5473,1.15612
2929,3,1007.24,3,1062.47,2,2,-0.274935,59.5354,1.15554
2930,3,1007.24,3,1063.75,2,0,-0.120363,59.5235,1.15497
2931,3,1007.24,3,1056.41,4,2,0.689632,59.5116,1.15439
2932,3,1007.24,3,1056.41,4,2,0,59.4997,1.15381
2933,3,1007.24,3,1056.48,2,3,-0.00635956,59.4878,1.15324
2934,3,1007.24,3,1050.83,0,0,0.534622,59.4759,1.15266
2935,3,1007.24,3,1050.81,4,2,0.0021211,59.464,1.15208
2936,3,1007.24,3,1050.81,2,2,-2.94964,59.4521,1.15151
2937,3,1007.24,3,1050.81,0,0,-10,59.4402,1.15093
2938,3,1007.24,3,1049.09,4,2,0.163051,59.4283,1.15035
2939,3,1007.24,3,1047.84,2,3,0.119265,59.4164,1.14978
2940,3,1007.24,3,1047.84,3,3,-10,59.4045,1.1492
2941,3,1007.24,3,1047.5,3,0,0.0329827,59.3927,1.14863
2942,3,1007.24,3,1099.2,2,3,-4.93553,59.3808,1.14806
2943,3,1007.24,3,1099.2,0,2,-10,59.3689,1.14748
2944,3,1007.24,3,1115.75,4,0,-1.50598,59.357,1.14691
2945,3,1007.24,3,1097.46,0,0,1.63906,59.3452,1.14633
2946,3,1007.24,3,1097.46,3,1,0,59.3333,1.14576
2947,3,1007.24,3,1097.46,0,2,0,59.3214,1.14519
2948,3,1007.24,3,1097.46,1,1,-10,59.3096,1.14462
2949,3,1007.24,3,1094.96,0,2,0.227807,59.2977,1.14404
2950,3,1007.24,3,1098.48,4,0,-0.321294,59.2858,1.14347
2951,3,1007.24,3,1102.48,3,0,-0.364334,59.274,1.1429
2952,3,1007.24,3,1102.48,0,1,-10,59.2621,1.14233
2953,3,1007.24,3,1103.03,2,1,-0.049646,59.2503,1.14176
2954,3,1007.24,3,1103.03,1,2,-10,59.2384,1.14119
2955,3,1007.24,3,1103.03,1,1,-10,59.2266,1.14062
2956,3,1007.24,3,1100.11,4,2,0.265082,59.2147,1.14005
2957,3,1007.24,3,1218.14,1,2,-10,59.2029,1.13948
2958,3,1007.24,3,1211.93,0,0,0.510082,59.191,1.13891
2959,3,1007.24,3,1185.58,4,2,2.17424,59.1792,1.13834
2960,3,1007.24,3,1181.33,2,0,0.358265,59.1674,1.13777
2961,3,1007.24,3,1170.81,4,3,0.890618,59.1555,1.1372
2962,3,1007.24,3,1149.99,3,0,1.77812,59.1437,1.13663
2963,3,1007.24,3,1149.99,2,0,-2.46982,59.1319,1.13606
2964,3,1007.24,3,1090.76,2,0,5.15062,59.12,1.13549
2965,3,1007.24,3,1087.28,2,3,0.319575,59.1082,1.13493
2966,3,1007.24,3,1087.28,0,0,0,59.0964,1.13436
2967,3,1007.24,3,1085.57,2,3,0.157155,59.0846,1.13379
2968,3,1007.24,3,1087.75,2,2,-0.200717,59.0728,1.13322
2969,3,1007.24,3,1087.65,2,0,0.00906743,59.0609,1.13266
2970,3,1007.24,3,1087.91,0,2,-0.0240128,59.0491,1.13209
2971,3,1007.24,3,1087.91,4,3,-10,59.0373,1.13153
2972,3,1007.24,3,1087.62,2,0,0.0267912,59.0255,1.13096
2973,3,1007.24,3,1081.41,0,3,0.570234,59.0137,1.13039
2974,3,1007.24,3,1073.78,0,2,0.706194,59.0019,1.12983
2975,3,1007.24,3,1071.46,0,0,0.216051,58.9901,1.12926
2976,3,1007.24,3,1054.14,4,0,1.616,58.9783,1.1287
2977,3,1007.24,3,1100.07,2,0,-4.35684,58.9665,1.12813
2978,3,1007.24,3,1093.33,2,3,0.612458,58.9547,1.12757
2979,3,1007.24,3,1060.84,2,2,2.97191,58.9429,1.12701
2980,3,1007.24,3,1058.92,2,0,0.180896,58.9311,1.12644
2981,3,1007.24,3,1058.92,4,0,0,58.9194,1.12588
2982,3,1007.24,3,1059.79,2,2,-0.082461,58.9076,1.12532
2983,3,1007.24,3,1059.79,4,3,-10,58.8958,1.12475
2984,3,1007.24,3,1055.46,2,2,0.408975,58.884,1.12419
2985,3,1007.24,3,1055.46,0,0,0,58.8722,1.12363
2986,3,1007.24,3,1052.86,2,2,0.2461,58.8605,1.12307
2987,3,1007.24,3,1052.86,2,3,-10,58.8487,1.12251
2988,3,1007.24,3,1052.86,3,3,-10,58.8369,1.12195
2989,3,1007.24,3,1052.1,3,2,0.0726823,58.8252,1.12138
2990,3,1007.24,3,1052.08,4,2,0.00183424,58.8134,1.12082
2991,3,1007.24,3,1052.08,2,3,-10,58.8016,1.12026
2992,3,1007.24,3,1052.63,4,2,-0.0520245,58.7899,1.1197
2993,3,1007.24,3,1052.63,4,0,-10,58.7781,1.11914
2994,3,1007.24,3,1052.63,0,0,-2.1837,58.7664,1.11858
2995,3,1007.24,3,1047.89,0,2,0.45025,58.7546,1.11802
2996,3,1007.24,3,1047.34,0,0,0.0522327,58.7428,1.11747
2997,3,1007.24,3,1057.83,3,3,-1.0021,58.7311,1.11691
2998,3,1007.24,3,1064.62,3,3,-0.641779,58.7194,1.11635
2999,3,1007.24,3,1059.5,0,3,0.480737,58.7076,1.11579
3000,3,1007.24,3,1058.43,3,3,0.101787,58.6959,1.11523
3001,3,1007.24,3,1055.78,3,0,0.249847,58.6841,1.11467
3002,3,1007.24,3,1052.13,0,0,0.34569,58.6724,1.11412
3003,3,1007.24,3,1059.96,0,0,-0.744337,58.6607,1.11356
3004,3,1007.24,3,1059.96,3,0,0,58.6489,1.113
3005,3,1007.24,3,1059.96,3,3,-10,58.6372,1.11245
3006,3,1007.24,3,1057.56,0,2,0.226605,58.6255,1.11189
3007,3,1007.24,3,1045.61,3,2,1.13037,58.6137,1.11133
3008,3,1007.24,3,1048.01,0,3,-0.229716,58.602,1.11078
3009,3,1007.24,3,1049.87,0,3,-0.177173,58.5903,1.11022
3010,3,1007.24,3,1044.65,3,0,0.496533,58.5786,1.10967
3011,3,1007.24,3,1044.65,3,0,-10,58.5669,1.10911
3012,3,1007.24,3,1039.25,2,2,0.517693,58.5552,1.10856
3013,3,1007.24,3,1039.25,0,3,0,58.5434,1.10801
3014,3,1007.24,3,1039.25,0,2,0,58.5317,1.10745
3015,3,1007.24,3,1037.39,3,0,0.178667,58.52,1.1069
3016,3,1007.24,3,1036.93,0,2,0.0446394,58.5083,1.10634
