iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
14222,11,1057.91,11,1073.69,0,1,0,7.09462,0.1
14223,11,1057.91,11,1073.69,0,1,0,7.0932,0.1
14224,11,1057.91,11,1073.69,0,1,0,7.09178,0.1
14225,11,1057.91,11,1073.69,0,1,0,7.09036,0.1
14226,11,1057.91,11,1073.69,0,1,0,7.08894,0.1
14227,11,1057.91,11,1073.69,0,1,0,7.08753,0.1
14228,11,1057.91,11,1073.69,0,1,0,7.08611,0.1
14229,11,1057.91,11,1073.69,0,1,0,7.08469,0.1
14230,11,1057.91,11,1073.69,0,1,0,7.08327,0.1
14231,11,1057.91,11,1073.69,0,1,0,7.08186,0.1
14232,11,1057.91,11,1073.69,0,1,0,7.08044,0.1
14233,11,1057.91,11,1073.69,0,1,0,7.07903,0.1
14234,11,1057.91,11,1073.69,0,1,0,7.07761,0.1
14235,11,1057.91,11,1073.69,0,1,0,7.07619,0.1
14236,11,1057.91,11,1073.69,0,1,0,7.07478,0.1
14237,11,1057.91,11,1073.69,0,1,0,7.07336,0.1
14238,11,1057.91,11,1073.69,0,1,0,7.07195,0.1
14239,11,1057.91,11,1073.69,0,1,0,7.07054,0.1
14240,11,1057.91,11,1073.69,0,1,0,7.06912,0.1
14241,11,1057.91,11,1073.69,0,1,0,7.06771,0.1
14242,11,1057.91,11,1073.69,0,1,0,7.06629,0.1
14243,11,1057.91,11,1073.69,0,1,0,7.06488,0.1
14244,11,1057.91,11,1073.69,0,1,0,7.06347,0.1
14245,11,1057.91,11,1073.69,0,1,0,7.06205,0.1
14246,11,1057.91,11,1073.69,0,1,0,7.06064,0.1
14247,11,1057.91,11,1073.69,0,1,0,7.05923,0.1
14248,11,1057.91,11,1073.69,0,1,0,7.05782,0.1
14249,11,1057.91,11,1073.69,0,1,0,7.05641,0.1
14250,11,1057.91,11,1073.69,0,1,0,7.055,0.1
14251,11,1057.91,11,1073.69,0,1,0,7.05358,0.1
14252,11,1057.91,11,1073.69,0,1,-10,7.05217,0.1
14253,11,1057.91,11,1073.69,0,1,0,7.05076,0.1
14254,11,1057.91,11,1073.69,0,1,0,7.04935,0.1
14255,11,1057.91,11,1073.69,0,1,0,7.04794,0.1
14256,11,1057.91,11,1073.69,0,1,0,7.04653,0.1
14257,11,1057.91,11,1073.69,0,1,0,7.04512,0.1
14258,11,1057.91,11,1073.69,0,1,0,7.04372,0.1
14259,11,1057.91,11,1073.69,0,1,-10,7.04231,0.1
14260,11,1057.91,11,1073.69,0,1,-10,7.0409,0.1
14261,11,1057.91,11,1073.69,0,1,0,7.03949,0.1
14262,11,1057.91,11,1073.69,0,1,0,7.03808,0.1
14263,11,1057.91,11,1073.69,0,1,-10,7.03667,0.1
14264,11,1057.91,11,1073.69,0,1,0,7.03527,0.1
14265,11,1057.91,11,1073.69,0,1,0,7.03386,0.1
14266,11,1057.91,11,1073.69,0,1,0,7.03245,0.1
14267,11,1057.91,11,1073.69,0,1,0,7.03105,0.1
14268,11,1057.91,11,1073.69,0,1,0,7.02964,0.1
14269,11,1057.91,11,1073.69,0,1,0,7.02823,0.1
14270,11,1057.91,11,1073.69,0,1,0,7.02683,0.1
14271,11,1057.91,11,1073.69,0,1,0,7.02542,0.1
14272,11,1057.91,11,1073.69,0,1,-10,7.02402,0.1
14273,11,1057.91,11,1073.69,0,1,0,7.02261,0.1
14274,11,1057.91,11,1073.69,0,1,0,7.02121,0.1
14275,11,1057.91,11,1073.69,0,1,0,7.0198,0.1
14276,11,1057.91,11,1073.69,0,1,0,7.0184,0.1
14277,11,1057.91,11,1073.69,0,1,0,7.017,0.1
14278,11,1057.91,11,1073.69,0,1,0,7.01559,0.1
14279,11,1057.91,11,1073.69,0,1,0,7.01419,0.1
14280,11,1057.91,11,1073.69,0,1,0,7.01279,0.1
14281,11,1057.91,11,1073.69,0,1,0,7.01139,0.1
14282,11,1057.91,11,1073.69,0,1,0,7.00998,0.1
14283,11,1057.91,11,1073.69,0,1,0,7.00858,0.1
14284,11,1057.91,11,1073.69,0,1,0,7.00718,0.1
14285,11,1057.91,11,1073.69,0,1,0,7.00578,0.1
14286,11,1057.91,11,1073.69,0,1,0,7.00438,0.1
14287,11,1057.91,11,1073.69,0,1,0,7.00298,0.1
14288,11,1057.91,11,1073.69,0,1,0,7.00158,0.1
14289,11,1057.91,11,1073.69,0,1,0,7.00018,0.1
14290,11,1057.91,11,1073.69,0,1,0,6.99878,0.1
14291,11,1057.91,11,1073.69,0,1,0,6.99738,0.1
14292,11,1057.91,11,1073.69,0,1,0,6.99598,0.1
14293,11,1057.91,11,1073.69,0,1,0,6.99458,0.1
14294,11,1057.91,11,1073.69,0,1,0,6.99318,0.1
14295,11,1057.91,11,1073.69,0,1,0,6.99178,0.1
14296,11,1057.91,11,1073.69,0,1,0,6.99038,0.1
14297,11,1057.91,11,1073.69,0,1,0,6.98898,0.1
14298,11,1057.91,11,1073.69,0,1,0,6.98758,0.1
14299,11,1057.91,11,1073.69,0,1,0,6.98619,0.1
14300,11,1057.91,11,1073.69,0,1,0,6.98479,0.1
14301,11,1057.91,11,1073.69,0,1,0,6.98339,0.1
14302,11,1057.91,11,1073.69,0,1,0,6.982,0.1
14303,11,1057.91,11,1073.69,0,1,0,6.9806,0.1
14304,11,1057.91,11,1073.69,0,1,0,6.9792,0.1
14305,11,1057.91,11,1073.69,0,1,0,6.97781,0.1
14306,11,1057.91,11,1073.69,0,1,0,6.97641,0.1
14307,11,1057.91,11,1073.69,0,1,0,6.97502,0.1
14308,11,1057.91,11,1073.69,0,1,0,6.97362,0.1
14309,11,1057.91,11,1073.69,0,1,-10,6.97223,0.1
14310,11,1057.91,11,1073.69,0,1,0,6.97083,0.1
14311,11,1057.91,11,1073.69,0,1,0,6.96944,0.1
14312,11,1057.91,11,1073.69,0,1,0,6.96805,0.1
14313,11,1057.91,11,1073.69,0,1,-4.09071,6.96665,0.1
14314,11,1057.91,11,1073.69,0,1,0,6.96526,0.1
14315,11,1057.91,11,1073.69,0,1,0,6.96387,0.1
14316,11,1057.91,11,1073.69,0,1,0,6.96247,0.1
14317,11,1057.91,11,1073.69,0,1,0,6.96108,0.1
14318,11,1057.91,11,1073.69,0,1,0,6.95969,0.1
14319,11,1057.91,11,1073.69,0,1,0,6.9583,0.1
14320,11,1057.91,11,1073.69,0,1,0,6.9569,0.1
14321,11,1057.91,11,1073.69,0,1,0,6.95551,0.1
14322,11,1057.91,11,1073.69,0,1,0,6.95412,0.1
14323,11,1057.91,11,1073.69,4,1,-10,6.95273,0.1
14324,11,1057.91,11,1073.69,3,3,-10,6.95134,0.1
14325,11,1057.91,11,1073.69,1,0,-10,6.94995,0.1
14326,11,1057.91,11,1073.69,2,2,0,6.94856,0.1
14327,11,1057.91,11,1073.69,2,2,0,6.94717,0.1
14328,11,1057.91,11,1073.69,0,2,0,6.94578,0.1
14329,11,1057.91,11,1073.69,0,0,-6.92198,6.94439,0.1
14330,11,1057.91,11,1073.69,1,1,-10,6.943,0.1
14331,11,1057.91,11,1073.69,3,3,0,6.94161,0.1
14332,11,1057.91,11,1073.69,3,3,-2.31191,6.94023,0.1
14333,11,1057.91,11,1073.69,4,1,0,6.93884,0.1
14334,11,1057.91,11,1073.69,4,3,-10,6.93745,0.1
14335,11,1057.91,11,1073.69,2,0,-5.41527,6.93606,0.1
14336,11,1057.91,11,1073.69,1,0,-10,6.93468,0.1
14337,11,1057.91,11,1073.69,0,2,0,6.93329,0.1
14338,11,1057.91,11,1073.69,0,2,0,6.9319,0.1
14339,11,1057.91,11,1073.69,0,2,0,6.93052,0.1
14340,11,1057.91,11,1073.69,0,2,0,6.92913,0.1
14341,11,1057.91,11,1073.69,0,2,0,6.92774,0.1
14342,11,1057.91,11,1073.69,2,2,-10,6.92636,0.1
14343,11,1057.91,11,1073.69,3,0,-6.62601,6.92497,0.1
14344,11,1057.91,11,1073.69,1,1,-10,6.92359,0.1
14345,11,1057.91,11,1073.69,1,3,-10,6.9222,0.1
14346,11,1057.91,11,1073.69,4,1,0,6.92082,0.1
14347,11,1057.91,11,1073.69,4,1,0,6.91943,0.1
14348,11,1057.91,11,1073.69,3,1,-10,6.91805,0.1
14349,11,1057.91,11,1073.69,2,0,-10,6.91667,0.1
14350,11,1057.91,11,1073.69,0,0,-10,6.91528,0.1
14351,11,1057.91,11,1073.69,2,3,-6.24118,6.9139,0.1
14352,11,1057.91,11,1073.69,1,3,-10,6.91252,0.1
14353,11,1057.91,11,1076.48,4,2,-0.258977,6.91113,0.1
14354,11,1057.91,11,1076.48,1,3,-10,6.90975,0.1
14355,11,1057.91,11,1076.48,3,2,0,6.90837,0.1
14356,11,1057.91,11,1076.08,3,2,0.0370279,6.90699,0.1
14357,11,1057.91,11,1076.08,0,1,0,6.90561,0.1
14358,11,1057.91,11,1076.08,0,1,-10,6.90423,0.1
14359,11,1057.91,11,1076.08,0,1,0,6.90285,0.1
14360,11,1057.91,11,1076.08,0,1,0,6.90147,0.1
14361,11,1057.91,11,1076.08,0,1,0,6.90008,0.1
14362,11,1057.91,11,1076.08,0,1,0,6.8987,0.1
14363,11,1057.91,11,1076.08,0,1,0,6.89733,0.1
14364,11,1057.91,11,1076.08,0,1,-10,6.89595,0.1
14365,11,1057.91,11,1076.08,0,1,0,6.89457,0.1
14366,11,1057.91,11,1076.08,0,1,-10,6.89319,0.1
14367,11,1057.91,11,1076.08,0,1,0,6.89181,0.1
14368,11,1057.91,11,1076.08,0,1,0,6.89043,0.1
14369,11,1057.91,11,1076.08,0,1,-10,6.88905,0.1
14370,11,1057.91,11,1076.08,0,1,0,6.88767,0.1
14371,11,1057.91,11,1076.08,0,1,0,6.8863,0.1
14372,11,1057.91,11,1076.08,0,1,0,6.88492,0.1
14373,11,1057.91,11,1076.08,0,1,-3.09888,6.88354,0.1
14374,11,1057.91,11,1076.08,0,1,0,6.88217,0.1
14375,11,1057.91,11,1076.08,0,1,0,6.88079,0.1
14376,11,1057.91,11,1076.08,0,1,0,6.87941,0.1
14377,11,1057.91,11,1076.08,0,1,0,6.87804,0.1
14378,11,1057.91,11,1076.08,0,1,0,6.87666,0.1
14379,11,1057.91,11,1076.08,0,1,0,6.87529,0.1
14380,11,1057.91,11,1076.08,0,1,0,6.87391,0.1
14381,11,1057.91,11,1076.08,0,1,0,6.87254,0.1
14382,11,1057.91,11,1076.08,0,1,0,6.87116,0.1
14383,11,1057.91,11,1076.08,0,1,0,6.86979,0.1
14384,11,1057.91,11,1076.08,0,1,0,6.86841,0.1
14385,11,1057.91,11,1073.69,0,1,0.221362,6.86704,0.1
14386,11,1057.91,11,1073.69,0,1,0,6.86567,0.1
14387,11,1057.91,11,1073.69,0,1,0,6.86429,0.1
14388,11,1057.91,11,1073.69,0,1,0,6.86292,0.1
14389,11,1057.91,11,1073.69,0,1,0,6.86155,0.1
14390,11,1057.91,11,1073.69,0,1,0,6.86018,0.1
14391,11,1057.91,11,1073.69,0,1,0,6.8588,0.1
14392,11,1057.91,11,1073.69,0,1,0,6.85743,0.1
14393,11,1057.91,11,1073.69,0,1,0,6.85606,0.1
14394,11,1057.91,11,1073.69,0,1,0,6.85469,0.1
14395,11,1057.91,11,1073.69,0,1,0,6.85332,0.1
14396,11,1057.91,11,1073.69,0,1,0,6.85195,0.1
14397,11,1057.91,11,1073.69,0,1,0,6.85058,0.1
14398,11,1057.91,11,1073.69,0,1,0,6.84921,0.1
14399,11,1057.91,11,1073.69,0,1,-10,6.84784,0.1
14400,11,1057.91,11,1073.69,0,1,0,6.84647,0.1
14401,11,1057.91,11,1073.69,0,1,0,6.8451,0.1
14402,11,1057.91,11,1073.69,0,1,0,6.84373,0.1
14403,11,1057.91,11,1073.69,0,1,0,6.84236,0.1
14404,11,1057.91,11,1073.69,0,1,-10,6.84099,0.1
14405,11,1057.91,11,1073.69,0,1,0,6.83962,0.1
14406,11,1057.91,11,1073.69,0,1,0,6.83826,0.1
14407,11,1057.91,11,1073.69,0,1,0,6.83689,0.1
14408,11,1057.91,11,1073.69,0,1,0,6.83552,0.1
14409,11,1057.91,11,1073.69,0,1,0,6.83415,0.1
14410,11,1057.91,11,1073.69,0,1,0,6.83279,0.1
14411,11,1057.91,11,1073.69,0,1,0,6.83142,0.1
14412,11,1057.91,11,1073.69,0,1,0,6.83005,0.1
14413,11,1057.91,11,1073.69,0,1,0,6.82869,0.1
14414,11,1057.91,11,1073.69,0,1,0,6.82732,0.1
14415,11,1057.91,11,1073.69,0,1,0,6.82596,0.1
14416,11,1057.91,11,1073.69,0,1,0,6.82459,0.1
14417,11,1057.91,11,1073.69,0,1,0,6.82323,0.1
14418,11,1057.91,11,1073.69,0,1,0,6.82186,0.1
14419,11,1057.91,11,1073.69,0,1,0,6.8205,0.1
14420,11,1057.91,11,1073.69,0,1,0,6.81913,0.1
14421,11,1057.91,11,1073.69,0,1,-3.10132,6.81777,0.1
14422,11,1057.91,11,1073.69,0,1,0,6.81641,0.1
14423,11,1057.91,11,1073.69,0,1,0,6.81504,0.1
14424,11,1057.91,11,1073.69,0,1,0,6.81368,0.1
14425,11,1057.91,11,1073.69,0,1,0,6.81232,0.1
14426,11,1057.91,11,1073.69,0,1,0,6.81096,0.1
14427,11,1057.91,11,1073.69,0,1,-3.38268,6.80959,0.1
14428,11,1057.91,11,1073.69,0,1,0,6.80823,0.1
14429,11,1057.91,11,1073.69,0,1,0,6.80687,0.1
14430,11,1057.91,11,1073.69,0,1,0,6.80551,0.1
14431,11,1057.91,11,1073.69,0,1,0,6.80415,0.1
14432,11,1057.91,11,1073.69,0,1,0,6.80279,0.1
14433,11,1057.91,11,1073.69,0,1,0,6.80143,0.1
14434,11,1057.91,11,1073.69,0,1,0,6.80007,0.1
14435,11,1057.91,11,1073.69,0,1,0,6.79871,0.1
14436,11,1057.91,11,1073.69,0,1,0,6.79735,0.1
14437,11,1057.91,11,1073.69,0,1,0,6.79599,0.1
14438,11,1057.91,11,1073.69,0,1,0,6.79463,0.1
14439,11,1057.91,11,1073.69,0,1,0,6.79327,0.1
14440,11,1057.91,11,1073.69,0,1,0,6.79191,0.1
14441,11,1057.91,11,1073.69,0,1,0,6.79055,0.1
14442,11,1057.91,11,1073.69,0,1,-3.10132,6.78919,0.1
14443,11,1057.91,11,1073.69,0,1,0,6.78784,0.1
14444,11,1057.91,11,1073.69,0,1,0,6.78648,0.1
14445,11,1057.91,11,1073.69,0,1,0,6.78512,0.1
14446,11,1057.91,11,1073.69,0,1,-10,6.78376,0.1
14447,11,1057.91,11,1073.69,0,1,0,6.78241,0.1
14448,11,1057.91,11,1073.69,0,1,0,6.78105,0.1
14449,11,1057.91,11,1073.51,0,1,0.0175714,6.77969,0.1
14450,11,1057.91,11,1073.51,0,1,0,6.77834,0.1
14451,11,1057.91,11,1073.51,0,1,0,6.77698,0.1
14452,11,1057.91,11,1073.51,0,1,0,6.77563,0.1
14453,11,1057.91,11,1073.51,0,1,-10,6.77427,0.1
14454,11,1057.91,11,1073.51,0,1,0,6.77292,0.1
14455,11,1057.91,11,1073.51,0,1,-2.12689,6.77156,0.1
14456,11,1057.91,11,1073.51,0,1,0,6.77021,0.1
14457,11,1057.91,11,1073.37,0,1,0.0128015,6.76885,0.1
14458,11,1057.91,11,1073.37,0,1,0,6.7675,0.1
14459,11,1057.91,11,1073.37,0,1,0,6.76615,0.1
14460,11,1057.91,11,1072.87,0,1,0.0468524,6.76479,0.1
14461,11,1057.91,11,1072.87,0,1,0,6.76344,0.1
14462,11,1057.91,11,1072.87,0,1,0,6.76209,0.1
14463,11,1057.91,11,1072.87,0,1,0,6.76074,0.1
14464,11,1057.91,11,1072.87,0,1,0,6.75938,0.1
14465,11,1057.91,11,1072.87,0,1,0,6.75803,0.1
14466,11,1057.91,11,1072.87,0,1,0,6.75668,0.1
14467,11,1057.91,11,1072.87,0,1,0,6.75533,0.1
14468,11,1057.91,11,1072.87,0,1,-10,6.75398,0.1
14469,11,1057.91,11,1072.87,0,1,0,6.75263,0.1
14470,11,1057.91,11,1072.87,0,1,0,6.75128,0.1
14471,11,1057.91,11,1072.87,0,1,0,6.74993,0.1
14472,11,1057.91,11,1072.87,0,1,0,6.74858,0.1
14473,11,1057.91,11,1072.87,0,1,0,6.74723,0.1
14474,11,1057.91,11,1072.87,0,1,0,6.74588,0.1
14475,11,1057.91,11,1072.87,0,1,0,6.74453,0.1
14476,11,1057.91,11,1072.87,0,1,0,6.74318,0.1
14477,11,1057.91,11,1072.87,0,1,0,6.74183,0.1
14478,11,1057.91,11,1072.87,0,1,0,6.74048,0.1
14479,11,1057.91,11,1072.87,0,1,0,6.73913,0.1
14480,11,1057.91,11,1072.87,0,1,0,6.73779,0.1
14481,11,1057.91,11,1072.87,0,1,0,6.73644,0.1
14482,11,1057.91,11,1072.87,0,1,0,6.73509,0.1
14483,11,1057.91,11,1072.87,0,1,-10,6.73374,0.1
14484,11,1057.91,11,1072.87,0,1,0,6.7324,0.1
14485,11,1057.91,11,1072.87,0,1,0,6.73105,0.1
14486,11,1057.91,11,1072.87,0,1,0,6.7297,0.1
14487,11,1057.91,11,1072.87,0,1,0,6.72836,0.1
14488,11,1057.91,11,1072.87,0,1,-4.02451,6.72701,0.1
14489,11,1057.91,11,1072.87,0,1,0,6.72567,0.1
14490,11,1057.91,11,1072.87,0,1,0,6.72432,0.1
14491,11,1057.91,11,1072.87,0,1,0,6.72298,0.1
14492,11,1057.91,11,1072.87,0,1,0,6.72163,0.1
14493,11,1057.91,11,1072.87,0,1,-4.21619,6.72029,0.1
14494,11,1057.91,11,1072.87,0,1,0,6.71894,0.1
14495,11,1057.91,11,1072.87,0,1,0,6.7176,0.1
14496,11,1057.91,11,1072.87,0,1,0,6.71626,0.1
14497,11,1057.91,11,1072.87,0,1,0,6.71491,0.1
14498,11,1057.91,11,1072.87,0,1,0,6.71357,0.1
14499,11,1057.91,11,1072.87,0,1,0,6.71223,0.1
14500,11,1057.91,11,1072.87,0,1,0,6.71089,0.1
14501,11,1057.91,11,1072.87,0,1,0,6.70954,0.1
14502,11,1057.91,11,1072.87,0,1,0,6.7082,0.1
14503,11,1057.91,11,1072.87,0,1,0,6.70686,0.1
14504,11,1057.91,11,1072.87,0,1,0,6.70552,0.1
14505,11,1057.91,11,1071.57,0,1,0.121075,6.70418,0.1
14506,11,1057.91,11,1071.57,0,1,0,6.70284,0.1
14507,11,1057.91,11,1071.57,0,1,0,6.7015,0.1
14508,11,1057.91,11,1071.57,0,1,0,6.70016,0.1
14509,11,1057.91,11,1071.57,0,1,0,6.69882,0.1
14510,11,1057.91,11,1071.57,0,1,0,6.69748,0.1
14511,11,1057.91,11,1071.57,0,1,0,6.69614,0.1
14512,11,1057.91,11,1071.57,0,1,0,6.6948,0.1
14513,11,1057.91,11,1071.57,0,1,0,6.69346,0.1
14514,11,1057.91,11,1069.83,0,1,0.162403,6.69212,0.1
14515,11,1057.91,11,1069.83,0,1,-10,6.69078,0.1
14516,11,1057.91,11,1069.83,0,1,0,6.68944,0.1
14517,11,1057.91,11,1069.83,0,1,0,6.68811,0.1
14518,11,1057.91,11,1069.83,0,1,0,6.68677,0.1
14519,11,1057.91,11,1069.83,0,1,0,6.68543,0.1
14520,11,1057.91,11,1069.83,0,1,0,6.68409,0.1
14521,11,1057.91,11,1069.83,0,1,0,6.68276,0.1
14522,11,1057.91,11,1069.83,0,1,-10,6.68142,0.1
14523,11,1057.91,11,1069.83,0,1,0,6.68008,0.1
14524,11,1057.91,11,1069.83,0,1,0,6.67875,0.1
14525,11,1057.91,11,1069.83,0,1,0,6.67741,0.1
14526,11,1057.91,11,1069.83,0,1,0,6.67608,0.1
14527,11,1057.91,11,1069.83,0,1,0,6.67474,0.1
14528,11,1057.91,11,1069.83,0,1,0,6.67341,0.1
14529,11,1057.91,11,1069.83,0,1,0,6.67207,0.1
14530,11,1057.91,11,1069.83,0,1,0,6.67074,0.1
14531,11,1057.91,11,1069.83,0,1,0,6.6694,0.1
14532,11,1057.91,11,1069.83,0,1,0,6.66807,0.1
14533,11,1057.91,11,1069.83,0,1,0,6.66674,0.1
14534,11,1057.91,11,1069.83,0,1,0,6.6654,0.1
14535,11,1057.91,11,1069.83,0,1,0,6.66407,0.1
14536,11,1057.91,11,1069.83,0,1,0,6.66274,0.1
14537,11,1057.91,11,1069.83,0,1,0,6.6614,0.1
14538,11,1057.91,11,1069.83,0,1,0,6.66007,0.1
14539,11,1057.91,11,1069.83,0,1,0,6.65874,0.1
14540,11,1057.91,11,1069.83,0,1,0,6.65741,0.1
14541,11,1057.91,11,1069.83,0,1,0,6.65608,0.1
14542,11,1057.91,11,1069.83,0,1,0,6.65474,0.1
14543,11,1057.91,11,1069.83,0,1,0,6.65341,0.1
14544,11,1057.91,11,1069.83,0,1,0,6.65208,0.1
14545,11,1057.91,11,1069.83,0,1,0,6.65075,0.1
14546,11,1057.91,11,1069.83,0,1,0,6.64942,0.1
14547,11,1057.91,11,1069.83,0,1,0,6.64809,0.1
14548,11,1057.91,11,1069.83,0,1,0,6.64676,0.1
14549,11,1057.91,11,1069.83,0,1,0,6.64543,0.1
14550,11,1057.91,11,1069.83,0,1,0,6.6441,0.1
14551,11,1057.91,11,1069.83,0,1,0,6.64278,0.1
14552,11,1057.91,11,1069.83,0,1,0,6.64145,0.1
14553,11,1057.91,11,1069.83,0,1,0,6.64012,0.1
14554,11,1057.91,11,1069.83,0,1,-4.01423,6.63879,0.1
14555,11,1057.91,11,1069.83,0,1,0,6.63746,0.1
14556,11,1057.91,11,1069.83,0,1,0,6.63614,0.1
14557,11,1057.91,11,1069.83,0,1,-10,6.63481,0.1
14558,11,1057.91,11,1069.83,0,1,0,6.63348,0.1
14559,11,1057.91,11,1069.83,0,1,-10,6.63215,0.1
14560,11,1057.91,11,1069.83,0,1,0,6.63083,0.1
14561,11,1057.91,11,1069.83,0,1,0,6.6295,0.1
14562,11,1057.91,11,1069.83,0,1,-3.30098,6.62818,0.1
14563,11,1057.91,11,1069.83,0,1,0,6.62685,0.1
14564,11,1057.91,11,1069.83,0,1,-3.69999,6.62553,0.1
14565,11,1057.91,11,1069.83,0,1,-10,6.6242,0.1
14566,11,1057.91,11,1069.83,0,1,0,6.62288,0.1
14567,11,1057.91,11,1069.15,0,1,0.0636141,6.62155,0.1
14568,11,1057.91,11,1069.15,0,1,0,6.62023,0.1
14569,11,1057.91,11,1069.15,0,1,0,6.6189,0.1
14570,11,1057.91,11,1069.15,0,1,0,6.61758,0.1
14571,11,1057.91,11,1069.15,0,1,0,6.61626,0.1
14572,11,1057.91,11,1069.15,0,1,0,6.61493,0.1
14573,11,1057.91,11,1069.15,0,1,0,6.61361,0.1
14574,11,1057.91,11,1069.15,0,1,0,6.61229,0.1
14575,11,1057.91,11,1069.15,0,1,0,6.61096,0.1
14576,11,1057.91,11,1069.15,0,1,-10,6.60964,0.1
14577,11,1057.91,11,1069.15,0,1,0,6.60832,0.1
14578,11,1057.91,11,1069.15,0,1,0,6.607,0.1
14579,11,1057.91,11,1069.15,0,1,0,6.60568,0.1
14580,11,1057.91,11,1069.15,0,1,0,6.60436,0.1
14581,11,1057.91,11,1069.15,0,1,0,6.60303,0.1
14582,11,1057.91,11,1069.15,0,1,-10,6.60171,0.1
14583,11,1057.91,11,1069.15,0,1,0,6.60039,0.1
14584,11,1057.91,11,1069.15,0,1,0,6.59907,0.1
14585,11,1057.91,11,1069.15,0,1,0,6.59775,0.1
14586,11,1057.91,11,1069.15,0,1,0,6.59643,0.1
14587,11,1057.91,11,1069.15,0,1,0,6.59511,0.1
14588,11,1057.91,11,1069.15,0,1,0,6.5938,0.1
14589,11,1057.91,11,1069.15,0,1,-10,6.59248,0.1
14590,11,1057.91,11,1069.15,0,1,0,6.59116,0.1
14591,11,1057.91,11,1069.15,0,1,0,6.58984,0.1
14592,11,1057.91,11,1069.15,0,1,0,6.58852,0.1
14593,11,1057.91,11,1069.15,0,1,0,6.5872,0.1
14594,11,1057.91,11,1069.15,0,1,0,6.58589,0.1
14595,11,1057.91,11,1069.15,0,1,0,6.58457,0.1
14596,11,1057.91,11,1069.15,0,1,0,6.58325,0.1
14597,11,1057.91,11,1069.15,0,1,0,6.58194,0.1
14598,11,1057.91,11,1069.15,0,1,-10,6.58062,0.1
14599,11,1057.91,11,1069.15,0,1,-10,6.5793,0.1
14600,11,1057.91,11,1069.15,4,1,0,6.57799,0.1
14601,11,1057.91,11,1069.15,4,1,0,6.57667,0.1
14602,11,1057.91,11,1069.15,4,1,0,6.57536,0.1
14603,11,1057.91,11,1069.15,4,1,-10,6.57404,0.1
14604,11,1057.91,11,1069.15,0,2,0,6.57273,0.1
14605,11,1057.91,11,1070.89,0,2,-0.162771,6.57141,0.1
14606,11,1057.91,11,1070.89,0,1,0,6.5701,0.1
14607,11,1057.91,11,1070.89,0,1,0,6.56878,0.1
14608,11,1057.91,11,1070.89,0,2,0,6.56747,0.1
14609,11,1057.91,11,1070.89,0,2,0,6.56616,0.1
14610,11,1057.91,11,1070.89,0,2,0,6.56484,0.1
14611,11,1057.91,11,1070.89,0,2,0,6.56353,0.1
14612,11,1057.91,11,1070.89,0,2,0,6.56222,0.1
14613,11,1057.91,11,1070.89,0,2,0,6.56091,0.1
14614,11,1057.91,11,1070.89,0,2,-10,6.55959,0.1
14615,11,1057.91,11,1070.89,0,1,-10,6.55828,0.1
14616,11,1057.91,11,1070.89,4,1,0,6.55697,0.1
14617,11,1057.91,11,1070.89,4,1,0,6.55566,0.1
14618,11,1057.91,11,1070.89,4,1,-10,6.55435,0.1
14619,11,1057.91,11,1070.89,0,2,-3.13719,6.55304,0.1
14620,11,1057.91,11,1070.89,0,2,0,6.55173,0.1
14621,11,1057.91,11,1071.14,0,2,-0.0240207,6.55042,0.1
14622,11,1057.91,11,1071.14,0,2,0,6.54911,0.1
14623,11,1057.91,11,1070.89,0,2,0.0240149,6.5478,0.1
14624,11,1057.91,11,1074.03,0,2,-0.293948,6.54649,0.1
14625,11,1057.91,11,1074.03,0,2,0,6.54518,0.1
14626,11,1057.91,11,1074.03,0,2,-10,6.54387,0.1
14627,11,1057.91,11,1074.03,4,1,0,6.54256,0.1
14628,11,1057.91,11,1074.03,4,1,-3.82906,6.54125,0.1
14629,11,1057.91,11,1072.29,4,1,0.16203,6.53994,0.1
14630,11,1057.91,11,1069.15,0,2,0.293562,6.53863,0.1
14631,11,1057.91,11,1069.15,4,2,0,6.53733,0.1
14632,11,1057.91,11,1069.15,4,1,0,6.53602,0.1
14633,11,1057.91,11,1069.15,4,1,0,6.53471,0.1
14634,11,1057.91,11,1069.15,4,1,0,6.53341,0.1
14635,11,1057.91,11,1069.15,4,1,0,6.5321,0.1
14636,11,1057.91,11,1069.15,4,1,0,6.53079,0.1
14637,11,1057.91,11,1069.15,4,1,0,6.52949,0.1
14638,11,1057.91,11,1069.15,4,1,0,6.52818,0.1
14639,11,1057.91,11,1069.15,4,1,-10,6.52687,0.1
14640,11,1057.91,11,1069.15,0,2,0,6.52557,0.1
14641,11,1057.91,11,1072.29,4,2,-0.294427,6.52426,0.1
14642,11,1057.91,11,1072.29,4,2,0,6.52296,0.1
14643,11,1057.91,11,1072.29,4,1,0,6.52165,0.1
14644,11,1057.91,11,1072.29,4,2,0,6.52035,0.1
14645,11,1057.91,11,1072.29,4,2,0,6.51905,0.1
14646,11,1057.91,11,1072.29,4,2,0,6.51774,0.1
14647,11,1057.91,11,1072.29,4,2,0,6.51644,0.1
14648,11,1057.91,11,1072.29,4,2,0,6.51514,0.1
14649,11,1057.91,11,1072.29,4,2,0,6.51383,0.1
14650,11,1057.91,11,1072.29,4,2,0,6.51253,0.1
14651,11,1057.91,11,1075.77,4,2,-0.324373,6.51123,0.1
