iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2728,3,873.068,3,888.387,4,3,0,59.7527,1.27774
2729,3,873.068,3,898.701,3,3,-1.16098,59.7408,1.27711
2730,3,873.068,3,883.257,0,1,1.71849,59.7288,1.27647
2731,3,873.068,3,882.847,4,3,0.0463783,59.7169,1.27583
2732,3,873.068,3,881.673,0,2,0.133022,59.7049,1.27519
2733,3,873.068,3,881.673,0,3,0,59.693,1.27455
2734,3,873.068,3,881.673,4,1,0,59.6811,1.27392
2735,3,873.068,3,880.915,3,2,0.0859528,59.6691,1.27328
2736,3,873.068,3,908.495,2,0,-3.13083,59.6572,1.27264
2737,3,873.068,3,911.809,3,1,-0.36472,59.6453,1.27201
2738,3,873.068,3,903.317,0,0,0.931334,59.6333,1.27137
2739,3,873.068,3,903.317,2,1,-2.83675,59.6214,1.27073
2740,3,873.068,3,902.677,2,1,0.0707737,59.6095,1.2701
2741,3,873.068,3,891.794,3,2,1.20572,59.5975,1.26946
2742,3,873.068,3,894.167,2,3,-0.2661,59.5856,1.26883
2743,3,873.068,3,893.717,3,3,0.0503323,59.5737,1.2682
2744,3,873.068,3,893.717,0,3,0,59.5618,1.26756
2745,3,873.068,3,898.86,3,3,-0.575488,59.5499,1.26693
2746,3,873.068,3,894.192,3,3,0.519343,59.538,1.26629
2747,3,873.068,3,894.192,2,2,0,59.5261,1.26566
2748,3,873.068,3,895.57,2,3,-0.154159,59.5142,1.26503
2749,3,873.068,3,895.57,0,2,0,59.5023,1.2644
2750,3,873.068,3,895.591,4,2,-0.00232044,59.4904,1.26376
2751,3,873.068,3,894.212,3,1,0.153918,59.4785,1.26313
2752,3,873.068,3,891.125,3,3,0.345248,59.4666,1.2625
2753,3,873.068,3,887.777,0,2,0.375696,59.4547,1.26187
2754,3,873.068,3,883.275,3,3,0.50713,59.4428,1.26124
2755,3,873.068,3,884.269,2,0,-0.112525,59.4309,1.26061
2756,3,873.068,3,886.69,2,2,-0.2738,59.419,1.25998
2757,3,873.068,3,882.891,4,3,0.428516,59.4071,1.25935
2758,3,873.068,3,883.807,0,3,-0.103764,59.3952,1.25872
2759,3,873.068,3,883.798,4,0,0.000924638,59.3834,1.25809
2760,3,873.068,3,883.42,4,1,0.0428226,59.3715,1.25746
2761,3,873.068,3,881.64,3,3,0.201465,59.3596,1.25683
2762,3,873.068,3,880.135,0,2,0.170719,59.3477,1.2562
2763,3,873.068,3,880.135,1,3,-10,59.3359,1.25557
2764,3,873.068,3,879.24,3,2,0.10173,59.324,1.25495
2765,3,873.068,3,880.745,4,3,-0.171185,59.3121,1.25432
2766,3,873.068,3,877.286,4,0,0.392764,59.3003,1.25369
2767,3,873.068,3,882.327,2,3,-0.57468,59.2884,1.25306
2768,3,873.068,3,882.327,0,3,-10,59.2766,1.25244
2769,3,873.068,3,888.259,2,0,-0.672275,59.2647,1.25181
2770,3,873.068,3,888.259,2,0,0,59.2528,1.25119
2771,3,873.068,3,890.398,2,0,-0.240866,59.241,1.25056
2772,3,873.068,3,897.365,2,3,-0.782412,59.2292,1.24993
2773,3,873.068,3,891.229,3,3,0.683818,59.2173,1.24931
2774,3,873.068,3,890.731,0,0,0.055796,59.2055,1.24869
2775,3,873.068,3,893.676,2,0,-0.33062,59.1936,1.24806
2776,3,873.068,3,886.376,4,0,0.816932,59.1818,1.24744
2777,3,873.068,3,886.376,0,0,0,59.1699,1.24681
2778,3,873.068,3,884.204,2,0,0.244983,59.1581,1.24619
2779,3,873.068,3,885.016,0,0,-0.0918617,59.1463,1.24557
2780,3,873.068,3,885.016,4,2,0,59.1345,1.24494
2781,3,873.068,3,885.016,0,3,0,59.1226,1.24432
2782,3,873.068,3,885.016,1,2,-10,59.1108,1.2437
2783,3,873.068,3,882.991,2,1,0.228827,59.099,1.24308
2784,3,873.068,3,884.672,3,3,-0.190384,59.0872,1.24246
2785,3,873.068,3,884.672,2,1,0,59.0753,1.24183
2786,3,873.068,3,884.092,0,2,0.0655863,59.0635,1.24121
2787,3,873.068,3,884.092,4,1,0,59.0517,1.24059
2788,3,873.068,3,884.092,4,2,0,59.0399,1.23997
2789,3,873.068,3,884.63,2,0,-0.0608146,59.0281,1.23935
2790,3,873.068,3,884.63,0,2,0,59.0163,1.23873
2791,3,873.068,3,886.376,2,3,-0.197432,59.0045,1.23811
2792,3,873.068,3,884.013,0,1,0.266634,58.9927,1.23749
2793,3,873.068,3,879.096,3,3,0.556255,58.9809,1.23688
2794,3,873.068,3,879.096,3,2,0,58.9691,1.23626
2795,3,873.068,3,879.096,2,0,-10,58.9573,1.23564
2796,3,873.068,3,879.096,2,1,-8.46722,58.9455,1.23502
2797,3,873.068,3,877.608,4,0,0.169162,58.9337,1.2344
2798,3,873.068,3,877.608,0,1,0,58.9219,1.23379
2799,3,873.068,3,877.608,4,1,0,58.9101,1.23317
2800,3,873.068,3,877.608,2,1,-2.45318,58.8984,1.23255
2801,3,873.068,3,877.608,0,0,0,58.8866,1.23194
2802,3,873.068,3,877.608,3,1,0,58.8748,1.23132
2803,3,873.068,3,878.156,4,2,-0.0623671,58.863,1.23071
2804,3,873.068,3,878.156,4,1,0,58.8513,1.23009
2805,3,873.068,3,878.156,1,2,-10,58.8395,1.22947
2806,3,873.068,3,877.105,2,0,0.119707,58.8277,1.22886
2807,3,873.068,3,877.105,1,0,-10,58.816,1.22825
2808,3,873.068,3,885.624,2,3,-0.971364,58.8042,1.22763
2809,3,873.068,3,885.624,3,0,0,58.7924,1.22702
2810,3,873.068,3,879.852,0,3,0.651782,58.7807,1.2264
2811,3,873.068,3,883.197,4,3,-0.380144,58.7689,1.22579
2812,3,873.068,3,879.852,3,0,0.378704,58.7572,1.22518
2813,3,873.068,3,878.483,2,1,0.155601,58.7454,1.22457
2814,3,873.068,3,878.483,2,0,0,58.7337,1.22395
2815,3,873.068,3,880.796,0,3,-0.263253,58.7219,1.22334
2816,3,873.068,3,880.796,2,2,0,58.7102,1.22273
2817,3,873.068,3,877.105,2,3,0.419065,58.6984,1.22212
2818,3,873.068,3,877.105,4,0,0,58.6867,1.22151
2819,3,873.068,3,877.105,4,1,0,58.6749,1.2209
2820,3,873.068,3,877.105,0,0,0,58.6632,1.22029
2821,3,873.068,3,885.164,2,3,-0.918881,58.6515,1.21968
2822,3,873.068,3,885.164,2,0,-8.87215,58.6398,1.21907
2823,3,873.068,3,885.164,4,0,0,58.628,1.21846
2824,3,873.068,3,885.164,1,0,-10,58.6163,1.21785
2825,3,873.068,3,883.338,0,3,0.206258,58.6046,1.21724
2826,3,873.068,3,883.338,3,1,0,58.5929,1.21663
2827,3,873.068,3,877.608,0,2,0.64867,58.5811,1.21602
2828,3,873.068,3,878.987,2,0,-0.157072,58.5694,1.21541
2829,3,873.068,3,882.332,0,3,-0.380518,58.5577,1.21481
2830,3,873.068,3,882.741,3,3,-0.046427,58.546,1.2142
2831,3,873.068,3,878.018,2,2,0.535058,58.5343,1.21359
2832,3,873.068,3,878.018,0,2,0,58.5226,1.21298
2833,3,873.068,3,878.018,4,1,0,58.5109,1.21238
2834,3,873.068,3,878.018,2,2,0,58.4992,1.21177
2835,3,873.068,3,878.018,4,3,0,58.4875,1.21117
2836,3,873.068,3,878.018,3,3,0,58.4758,1.21056
2837,3,873.068,3,878.018,3,3,0,58.4641,1.20996
2838,3,873.068,3,879.397,3,2,-0.156999,58.4524,1.20935
2839,3,873.068,3,879.397,3,1,0,58.4407,1.20875
2840,3,873.068,3,879.397,3,1,0,58.429,1.20814
2841,3,873.068,3,877.514,4,2,0.21405,58.4173,1.20754
2842,3,873.068,3,877.514,0,2,0,58.4056,1.20693
2843,3,873.068,3,877.514,3,2,0,58.394,1.20633
2844,3,873.068,3,877.514,3,1,0,58.3823,1.20573
2845,3,873.068,3,877.514,3,3,0,58.3706,1.20512
2846,3,873.068,3,877.514,3,1,0,58.3589,1.20452
2847,3,873.068,3,877.514,0,3,-5.51809,58.3473,1.20392
2848,3,873.068,3,877.514,3,1,0,58.3356,1.20332
2849,3,873.068,3,877.514,0,2,0,58.3239,1.20272
2850,3,873.068,3,877.514,4,1,0,58.3123,1.20211
2851,3,873.068,3,877.514,2,3,-2.61342,58.3006,1.20151
2852,3,873.068,3,877.514,0,3,0,58.2889,1.20091
2853,3,873.068,3,877.514,0,1,0,58.2773,1.20031
2854,3,873.068,3,877.514,2,2,0,58.2656,1.19971
2855,3,873.068,3,877.514,2,3,-10,58.254,1.19911
2856,3,873.068,3,877.514,0,2,0,58.2423,1.19851
2857,3,873.068,3,878.062,3,2,-0.0623738,58.2307,1.19791
2858,3,873.068,3,878.062,1,2,-10,58.219,1.19731
2859,3,873.068,3,887.472,2,3,-1.07174,58.2074,1.19672
2860,3,873.068,3,887.472,3,2,0,58.1957,1.19612
2861,3,873.068,3,895.67,0,3,-0.923723,58.1841,1.19552
2862,3,873.068,3,897.048,0,2,-0.153905,58.1725,1.19492
2863,3,873.068,3,893.704,0,3,0.372856,58.1608,1.19432
2864,3,873.068,3,887.09,2,2,0.739973,58.1492,1.19373
2865,3,873.068,3,881.419,4,3,0.639275,58.1376,1.19313
2866,3,873.068,3,881.419,4,3,0,58.1259,1.19253
2867,3,873.068,3,881.419,1,1,-10,58.1143,1.19194
2868,3,873.068,3,881.419,1,1,-10,58.1027,1.19134
2869,3,873.068,3,931.786,1,3,-5.71428,58.0911,1.19075
2870,3,873.068,3,925.949,2,0,0.626513,58.0794,1.19015
2871,3,873.068,3,925.949,0,1,0,58.0678,1.18955
2872,3,873.068,3,919.048,3,3,0.745247,58.0562,1.18896
2873,3,873.068,3,913.085,2,2,0.648789,58.0446,1.18837
2874,3,873.068,3,912.538,4,0,0.0599439,58.033,1.18777
2875,3,873.068,3,911.437,3,1,0.120636,58.0214,1.18718
2876,3,873.068,3,911.437,2,2,0,58.0098,1.18658
2877,3,873.068,3,911.437,1,0,-10,57.9982,1.18599
2878,3,873.068,3,918.05,0,3,-0.725575,57.9866,1.1854
2879,3,873.068,3,917.986,0,2,0.00695216,57.975,1.1848
2880,3,873.068,3,915.859,0,1,0.231792,57.9634,1.18421
2881,3,873.068,3,915.859,3,2,0,57.9518,1.18362
2882,3,873.068,3,924.343,2,0,-0.926346,57.9402,1.18303
2883,3,873.068,3,905.208,3,3,2.07012,57.9286,1.18244
2884,3,873.068,3,899.478,0,1,0.632998,57.917,1.18185
2885,3,873.068,3,897.018,0,3,0.273504,57.9055,1.18125
2886,3,873.068,3,897.018,0,2,0,57.8939,1.18066
2887,3,873.068,3,897.018,0,0,-2.11012,57.8823,1.18007
2888,3,873.068,3,897.018,2,2,0,57.8707,1.17948
2889,3,873.068,3,896.627,0,1,0.0435544,57.8591,1.17889
2890,3,873.068,3,896.627,3,2,0,57.8476,1.1783
2891,3,873.068,3,898.043,0,0,-0.157934,57.836,1.17772
2892,3,873.068,3,898.043,3,1,0,57.8244,1.17713
2893,3,873.068,3,898.043,0,1,0,57.8129,1.17654
2894,3,873.068,3,898.043,3,0,-8.39172,57.8013,1.17595
2895,3,873.068,3,876.004,0,1,2.45414,57.7897,1.17536
2896,3,873.068,3,876.004,4,0,0,57.7782,1.17477
2897,3,873.068,3,876.004,2,1,0,57.7666,1.17419
2898,3,873.068,3,876.004,2,2,0,57.7551,1.1736
2899,3,873.068,3,876.004,0,2,0,57.7435,1.17301
2900,3,873.068,3,877.829,4,3,-0.208415,57.732,1.17243
2901,3,873.068,3,877.829,3,1,0,57.7204,1.17184
2902,3,873.068,3,877.829,0,3,0,57.7089,1.17125
2903,3,873.068,3,877.829,2,0,-8.33091,57.6973,1.17067
2904,3,873.068,3,877.829,3,1,0,57.6858,1.17008
2905,3,873.068,3,876.004,4,1,0.207982,57.6743,1.1695
2906,3,873.068,3,876.004,4,1,0,57.6627,1.16891
2907,3,873.068,3,876.004,2,3,0,57.6512,1.16833
2908,3,873.068,3,876.004,3,1,0,57.6397,1.16774
2909,3,873.068,3,876.508,4,2,-0.0575194,57.6281,1.16716
2910,3,873.068,3,889.315,0,1,-1.46118,57.6166,1.16658
2911,3,873.068,3,889.315,2,3,0,57.6051,1.16599
2912,3,873.068,3,889.315,0,3,0,57.5936,1.16541
2913,3,873.068,3,889.315,3,1,0,57.5821,1.16483
2914,3,873.068,3,889.315,2,0,0,57.5705,1.16425
2915,3,873.068,3,889.315,0,2,0,57.559,1.16366
2916,3,873.068,3,889.315,2,2,0,57.5475,1.16308
2917,3,873.068,3,893.292,2,0,-0.447214,57.536,1.1625
2918,3,873.068,3,893.292,0,1,0,57.5245,1.16192
2919,3,873.068,3,885.415,0,3,0.881813,57.513,1.16134
2920,3,873.068,3,885.825,0,0,-0.0462653,57.5015,1.16076
2921,3,873.068,3,881.805,3,3,0.453762,57.49,1.16018
2922,3,873.068,3,881.805,4,1,0,57.4785,1.1596
2923,3,873.068,3,876.917,2,1,0.554293,57.467,1.15902
2924,3,873.068,3,876.917,0,0,0,57.4555,1.15844
2925,3,873.068,3,879.785,4,3,-0.327073,57.444,1.15786
2926,3,873.068,3,876.413,0,1,0.383279,57.4325,1.15728
2927,3,873.068,3,876.413,3,1,0,57.421,1.1567
2928,3,873.068,3,876.413,1,2,-10,57.4096,1.15612
2929,3,873.068,3,884.098,3,3,-0.876784,57.3981,1.15554
2930,3,873.068,3,879.892,2,2,0.475642,57.3866,1.15497
2931,3,873.068,3,876.961,4,1,0.333196,57.3751,1.15439
2932,3,873.068,3,876.961,4,3,0,57.3636,1.15381
2933,3,873.068,3,903.302,2,1,-3.00368,57.3522,1.15324
2934,3,873.068,3,903.302,4,1,0,57.3407,1.15266
2935,3,873.068,3,903.302,4,2,0,57.3292,1.15208
2936,3,873.068,3,876.004,2,2,3.02203,57.3178,1.15151
2937,3,873.068,3,876.004,0,1,0,57.3063,1.15093
2938,3,873.068,3,877.685,2,3,-0.191903,57.2948,1.15035
2939,3,873.068,3,877.685,4,0,0,57.2834,1.14978
2940,3,873.068,3,877.685,4,0,0,57.2719,1.1492
2941,3,873.068,3,877.685,0,0,0,57.2605,1.14863
2942,3,873.068,3,877.685,3,1,0,57.249,1.14806
2943,3,873.068,3,877.685,0,3,0,57.2376,1.14748
2944,3,873.068,3,877.685,2,1,0,57.2261,1.14691
2945,3,873.068,3,877.685,2,1,0,57.2147,1.14633
2946,3,873.068,3,877.685,4,0,0,57.2032,1.14576
2947,3,873.068,3,877.685,0,1,0,57.1918,1.14519
2948,3,873.068,3,877.685,4,2,0,57.1803,1.14462
2949,3,873.068,3,877.685,0,1,0,57.1689,1.14404
2950,3,873.068,3,877.685,2,3,-2.84675,57.1575,1.14347
2951,3,873.068,3,877.685,4,0,0,57.146,1.1429
2952,3,873.068,3,877.685,2,3,0,57.1346,1.14233
2953,3,873.068,3,877.685,0,1,0,57.1232,1.14176
2954,3,873.068,3,905.058,3,0,-3.11877,57.1118,1.14119
2955,3,873.068,3,905.058,2,0,0,57.1003,1.14062
2956,3,873.068,3,926.069,0,0,-2.32151,57.0889,1.14005
2957,3,873.068,3,918.746,0,1,0.790707,57.0775,1.13948
2958,3,873.068,3,918.746,0,2,0,57.0661,1.13891
2959,3,873.068,3,918.746,2,3,0,57.0547,1.13834
2960,3,873.068,3,918.746,2,3,0,57.0433,1.13777
2961,3,873.068,3,903.355,2,3,1.67528,57.0319,1.1372
2962,3,873.068,3,904.724,3,0,-0.151553,57.0205,1.13663
2963,3,873.068,3,904.724,3,1,0,57.009,1.13606
2964,3,873.068,3,904.724,3,0,0,56.9976,1.13549
2965,3,873.068,3,892.154,4,0,1.38938,56.9862,1.13493
2966,3,873.068,3,879.054,2,1,1.46834,56.9749,1.13436
2967,3,873.068,3,879.054,2,2,0,56.9635,1.13379
2968,3,873.068,3,881.133,0,0,-0.236572,56.9521,1.13322
2969,3,873.068,3,881.133,3,1,0,56.9407,1.13266
2970,3,873.068,3,881.133,2,1,0,56.9293,1.13209
2971,3,873.068,3,880.432,3,0,0.0795695,56.9179,1.13153
2972,3,873.068,3,880.432,3,3,-4.33436,56.9065,1.13096
2973,3,873.068,3,880.432,2,1,0,56.8951,1.13039
2974,3,873.068,3,878.545,2,2,0.214304,56.8838,1.12983
2975,3,873.068,3,878.545,0,3,0,56.8724,1.12926
2976,3,873.068,3,877.167,3,1,0.156905,56.861,1.1287
2977,3,873.068,3,877.167,4,0,-10,56.8496,1.12813
2978,3,873.068,3,881.797,4,3,-0.527865,56.8383,1.12757
2979,3,873.068,3,877.167,2,2,0.525094,56.8269,1.12701
2980,3,873.068,3,877.167,2,2,0,56.8155,1.12644
2981,3,873.068,3,934.567,2,1,-6.54383,56.8042,1.12588
2982,3,873.068,3,934.572,4,0,-0.000451439,56.7928,1.12532
2983,3,873.068,3,934.572,2,3,-10,56.7814,1.12475
2984,3,873.068,3,934.572,0,1,0,56.7701,1.12419
2985,3,873.068,3,934.572,0,3,0,56.7587,1.12363
2986,3,873.068,3,934.572,1,1,-10,56.7474,1.12307
2987,3,873.068,3,934.572,4,3,0,56.736,1.12251
2988,3,873.068,3,935.494,0,3,-0.0987088,56.7247,1.12195
2989,3,873.068,3,942.37,2,0,-0.735017,56.7133,1.12138
2990,3,873.068,3,945.329,0,3,-0.313973,56.702,1.12082
2991,3,873.068,3,945.329,1,3,-10,56.6907,1.12026
2992,3,873.068,3,945.329,0,1,0,56.6793,1.1197
2993,3,873.068,3,905.682,3,1,4.19399,56.668,1.11914
2994,3,873.068,3,903.486,3,2,0.242451,56.6567,1.11858
2995,3,873.068,3,883.619,3,2,2.19899,56.6453,1.11802
2996,3,873.068,3,883.619,3,2,0,56.634,1.11747
2997,3,873.068,3,893.635,3,3,-1.13355,56.6227,1.11691
2998,3,873.068,3,893.635,3,1,0,56.6113,1.11635
2999,3,873.068,3,889.944,3,1,0.413045,56.6,1.11579
3000,3,873.068,3,889.944,0,1,0,56.5887,1.11523
3001,3,873.068,3,889.944,3,0,0,56.5774,1.11467
3002,3,873.068,3,891.322,0,2,-0.154895,56.5661,1.11412
3003,3,873.068,3,884.271,3,1,0.791142,56.5548,1.11356
3004,3,873.068,3,883.678,0,2,0.06698,56.5434,1.113
3005,3,873.068,3,889.2,3,3,-0.624871,56.5321,1.11245
3006,3,873.068,3,883.917,3,2,0.594157,56.5208,1.11189
3007,3,873.068,3,889.908,2,0,-0.677758,56.5095,1.11133
3008,3,873.068,3,889.764,3,1,0.0161589,56.4982,1.11078
3009,3,873.068,3,890.268,3,2,-0.0566298,56.4869,1.11022
3010,3,873.068,3,892.29,2,3,-0.227173,56.4756,1.10967
3011,3,873.068,3,886.518,0,1,0.646913,56.4643,1.10911
3012,3,873.068,3,886.518,3,2,0,56.453,1.10856
3013,3,873.068,3,883.711,2,0,0.316637,56.4417,1.10801
3014,3,873.068,3,883.711,3,1,0,56.4305,1.10745
3015,3,873.068,3,883.711,0,1,0,56.4192,1.1069
3016,3,873.068,3,883.711,3,2,0,56.4079,1.10634
3017,3,873.068,3,883.711,3,2,-10,56.3966,1.10579
3018,3,873.068,3,883.472,4,0,0.027001,56.3853,1.10524
3019,3,873.068,3,883.472,2,3,0,56.374,1.10469
3020,3,873.068,3,947.337,2,1,-7.22882,56.3628,1.10413
3021,3,873.068,3,944.632,0,1,0.285561,56.3515,1.10358
3022,3,873.068,3,935.104,0,0,1.00866,56.3402,1.10303
3023,3,873.068,3,935.104,2,0,0,56.329,1.10248
3024,3,873.068,3,930.295,0,2,0.514223,56.3177,1.10193
3025,3,873.068,3,930.295,4,1,0,56.3064,1.10138
3026,3,873.068,3,930.534,4,3,-0.0256489,56.2952,1.10082
3027,3,873.068,3,918.487,2,0,1.29457,56.2839,1.10027
3028,3,873.068,3,918.487,0,0,0,56.2727,1.09972
3029,3,873.068,3,917.95,4,1,0.0585373,56.2614,1.09917
3030,3,873.068,3,917.125,4,1,0.089871,56.2501,1.09862
3031,3,873.068,3,900.9,0,3,1.76903,56.2389,1.09808
3032,3,873.068,3,898.042,0,2,0.317292,56.2276,1.09753
3033,3,873.068,3,882.123,0,2,1.77261,56.2164,1.09698
3034,3,873.068,3,887.895,2,3,-0.654369,56.2052,1.09643
3035,3,873.068,3,882.267,2,1,0.633919,56.1939,1.09588
3036,3,873.068,3,880.689,3,2,0.178903,56.1827,1.09533
3037,3,873.068,3,887.367,0,3,-0.758281,56.1714,1.09479
3038,3,873.068,3,936.428,2,0,-5.52884,56.1602,1.09424
3039,3,873.068,3,940.313,4,3,-0.414886,56.149,1.09369
3040,3,873.068,3,950.989,0,2,-1.13541,56.1377,1.09314
3041,3,873.068,3,949.567,0,0,0.149557,56.1265,1.0926
3042,3,873.068,3,949.567,1,2,-10,56.1153,1.09205
3043,3,873.068,3,949.218,2,3,0.0367775,56.1041,1.0915
3044,3,873.068,3,946.786,2,3,0.256133,56.0929,1.09096
3045,3,873.068,3,950.493,3,0,-0.391442,56.0816,1.09041
3046,3,873.068,3,950.493,4,1,0,56.0704,1.08987
3047,3,873.068,3,939.814,0,3,1.12348,56.0592,1.08932
3048,3,873.068,3,939.383,3,3,0.0458571,56.048,1.08878
3049,3,873.068,3,939.383,4,1,0,56.0368,1.08823
3050,3,873.068,3,945.291,3,3,-0.628928,56.0256,1.08769
3051,3,873.068,3,935.672,2,3,1.01759,56.0144,1.08715
3052,3,873.068,3,935.672,0,3,0,56.0032,1.0866
3053,3,873.068,3,934.589,0,0,0.115755,55.992,1.08606
3054,3,873.068,3,934.589,2,3,-10,55.9808,1.08552
3055,3,873.068,3,928.337,2,2,0.668914,55.9696,1.08497
3056,3,873.068,3,928.337,3,0,0,55.9584,1.08443
3057,3,873.068,3,919.253,3,1,0.978524,55.9472,1.08389
3058,3,873.068,3,917.036,4,0,0.241187,55.936,1.08335
3059,3,873.068,3,916.532,0,1,0.0549457,55.9248,1.08281
3060,3,873.068,3,903.294,4,1,1.44442,55.9136,1.08226
3061,3,873.068,3,903.294,4,1,0,55.9024,1.08172
3062,3,873.068,3,901.51,0,1,0.197493,55.8913,1.08118
3063,3,873.068,3,886.996,2,2,1.60988,55.8801,1.08064
3064,3,873.068,3,886.996,2,3,-10,55.8689,1.0801
3065,3,873.068,3,886.996,2,2,0,55.8577,1.07956
3066,3,873.068,3,886.996,3,2,0,55.8466,1.07902
3067,3,873.068,3,886.996,3,2,0,55.8354,1.07848
3068,3,873.068,3,885.55,3,3,0.163077,55.8242,1.07794
3069,3,873.068,3,885.55,4,1,0,55.8131,1.0774
3070,3,873.068,3,890.562,3,2,-0.566013,55.8019,1.07686
3071,3,873.068,3,890.562,2,0,0,55.7907,1.07633
3072,3,873.068,3,891.822,4,3,-0.141448,55.7796,1.07579
3073,3,873.068,3,891.822,0,1,0,55.7684,1.07525
3074,3,873.068,3,891.822,0,3,0,55.7573,1.07471
3075,3,873.068,3,891.822,3,2,0,55.7461,1.07418
3076,3,873.068,3,891.822,3,0,0,55.735,1.07364
3077,3,873.068,3,891.822,2,1,0,55.7238,1.0731
3078,3,873.068,3,891.822,0,3,0,55.7127,1.07257
3079,3,873.068,3,891.822,4,2,0,55.7015,1.07203
3080,3,873.068,3,885.213,4,3,0.741,55.6904,1.07149
3081,3,873.068,3,882.345,2,1,0.324008,55.6793,1.07096
3082,3,873.068,3,877.333,0,0,0.568069,55.6681,1.07042
3083,3,873.068,3,877.333,4,1,0,55.657,1.06989
3084,3,873.068,3,876.798,0,3,0.0609368,55.6459,1.06935
3085,3,873.068,3,876.798,3,3,0,55.6347,1.06882
3086,3,873.068,3,876.798,4,2,0,55.6236,1.06828
3087,3,873.068,3,876.798,4,0,0,55.6125,1.06775
3088,3,873.068,3,876.798,3,1,0,55.6014,1.06721
3089,3,873.068,3,876.798,4,3,0,55.5902,1.06668
3090,3,873.068,3,876.798,0,2,0,55.5791,1.06615
3091,3,873.068,3,876.798,0,1,0,55.568,1.06561
3092,3,873.068,3,876.798,2,0,0,55.5569,1.06508
3093,3,873.068,3,878.118,4,3,-0.15048,55.5458,1.06455
3094,3,873.068,3,878.118,3,0,0,55.5347,1.06402
3095,3,873.068,3,878.118,4,1,0,55.5236,1.06348
3096,3,873.068,3,881.154,2,2,-0.345763,55.5125,1.06295
3097,3,873.068,3,881.154,4,0,0,55.5013,1.06242
3098,3,873.068,3,884.231,2,3,-0.349148,55.4902,1.06189
3099,3,873.068,3,884.728,3,3,-0.0562376,55.4792,1.06136
3100,3,873.068,3,884.135,3,0,0.0670124,55.4681,1.06083
3101,3,873.068,3,884.135,0,2,0,55.457,1.0603
3102,3,873.068,3,884.135,4,3,0,55.4459,1.05977
3103,3,873.068,3,881.714,4,2,0.273842,55.4348,1.05924
3104,3,873.068,3,875.39,0,1,0.717237,55.4237,1.05871
3105,3,873.068,3,874.893,2,1,0.0568056,55.4126,1.05818
3106,3,873.068,3,874.168,4,1,0.082839,55.4015,1.05765
3107,3,873.068,3,875.322,2,3,-0.132053,55.3904,1.05712
3108,3,873.068,3,876.801,2,0,-0.168985,55.3794,1.05659
3109,3,873.068,3,876.801,0,2,0,55.3683,1.05606
3110,3,873.068,3,876.801,2,2,0,55.3572,1.05554
3111,3,873.068,3,878.821,0,0,-0.23034,55.3461,1.05501
3112,3,873.068,3,878.821,2,1,0,55.3351,1.05448
3113,3,873.068,3,878.821,2,3,-10,55.324,1.05395
3114,3,873.068,3,946.319,2,0,-7.68056,55.3129,1.05343
3115,3,873.068,3,944.113,0,0,0.233156,55.3019,1.0529
3116,3,873.068,3,1029.61,1,1,-9.05564,55.2908,1.05237
3117,3,873.068,3,1029.61,3,0,0,55.2798,1.05185
3118,3,873.068,3,1002.86,4,2,2.59834,55.2687,1.05132
3119,3,873.068,3,1002.86,0,2,0,55.2577,1.0508
3120,3,873.068,3,999.861,4,1,0.298564,55.2466,1.05027
3121,3,873.068,3,981.589,0,1,1.82749,55.2356,1.04975
3122,3,873.068,3,975.107,4,3,0.660404,55.2245,1.04922
3123,3,873.068,3,971.825,4,2,0.336569,55.2135,1.0487
3124,3,873.068,3,971.124,4,2,0.0721441,55.2024,1.04817
3125,3,873.068,3,968.528,0,2,0.267324,55.1914,1.04765
3126,3,873.068,3,980.031,0,1,-1.18774,55.1803,1.04712
3127,3,873.068,3,971.833,0,1,0.836482,55.1693,1.0466
3128,3,873.068,3,965.348,3,3,0.667322,55.1583,1.04608
3129,3,873.068,3,948.352,0,0,1.76059,55.1472,1.04555
3130,3,873.068,3,946.099,4,1,0.237621,55.1362,1.04503
3131,3,873.068,3,946.099,0,3,0,55.1252,1.04451
3132,3,873.068,3,946.099,1,3,-10,55.1142,1.04399
3133,3,873.068,3,944.352,4,2,0.184674,55.1031,1.04346
3134,3,873.068,3,941.19,0,2,0.334778,55.0921,1.04294
3135,3,873.068,3,941.19,2,0,-10,55.0811,1.04242
3136,3,873.068,3,941.19,0,1,0,55.0701,1.0419
3137,3,873.068,3,941.026,4,2,0.0174978,55.0591,1.04138
3138,3,873.068,3,941.1,3,3,-0.00787104,55.0481,1.04086
3139,3,873.068,3,941.1,4,2,0,55.037,1.04034
3140,3,873.068,3,940.871,3,1,0.0242807,55.026,1.03982
3141,3,873.068,3,938.502,2,0,0.251789,55.015,1.0393
3142,3,873.068,3,938.502,4,1,0,55.004,1.03878
3143,3,873.068,3,937.751,4,1,0.0799967,54.993,1.03826
3144,3,873.068,3,935.84,4,2,0.2038,54.982,1.03774
3145,3,873.068,3,935.321,3,0,0.0554266,54.971,1.03722
3146,3,873.068,3,956.419,4,1,-2.25562,54.96,1.0367
3147,3,873.068,3,956.419,0,1,0,54.949,1.03618
3148,3,873.068,3,949.292,3,1,0.745096,54.9381,1.03567
3149,3,873.068,3,929.073,0,0,2.12998,54.9271,1.03515
3150,3,873.068,3,925.811,3,2,0.351106,54.9161,1.03463
3151,3,873.068,3,925.811,4,2,0,54.9051,1.03411
