iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
9450,11,1071.88,11,1071.88,1,3,18.4273
9451,11,1071.88,11,1072.13,4,2,18.4236
9452,11,1071.88,11,1074.11,4,0,18.4199
9453,11,1071.88,11,1074.11,4,3,18.4162
9454,11,1071.88,11,1073.6,4,0,18.4125
9455,11,1071.88,11,1073.6,0,1,18.4089
9456,11,1071.88,11,1073.6,4,0,18.4052
9457,11,1071.88,11,1073.6,1,1,18.4015
9458,11,1071.88,11,1073.6,4,2,18.3978
9459,11,1071.88,11,1073.6,3,0,18.3941
9460,11,1071.88,11,1073.6,0,0,18.3905
9461,11,1071.88,11,1073.6,4,2,18.3868
9462,11,1071.88,11,1080.41,3,2,18.3831
9463,11,1071.88,11,1080.41,4,2,18.3794
9464,11,1071.88,11,1080.41,1,0,18.3757
9465,11,1071.88,11,1080.41,0,2,18.3721
9466,11,1071.88,11,1079.9,0,1,18.3684
9467,11,1071.88,11,1079.9,0,3,18.3647
9468,11,1071.88,11,1079.9,3,2,18.3611
9469,11,1071.88,11,1079.9,1,2,18.3574
9470,11,1071.88,11,1079.9,0,0,18.3537
9471,11,1071.88,11,1079.9,2,1,18.35
9472,11,1071.88,11,1083.24,4,0,18.3464
9473,11,1071.88,11,1085.06,0,1,18.3427
9474,11,1071.88,11,1085.06,2,0,18.339
9475,11,1071.88,11,1085.06,0,3,18.3354
9476,11,1071.88,11,1085.58,4,2,18.3317
9477,11,1071.88,11,1085.58,4,3,18.328
9478,11,1071.88,11,1085.58,2,0,18.3244
9479,11,1071.88,11,1079.88,3,0,18.3207
9480,11,1071.88,11,1080.48,3,3,18.317
9481,11,1071.88,11,1080.48,1,0,18.3134
9482,11,1071.88,11,1080.48,0,0,18.3097
9483,11,1071.88,11,1084.65,0,3,18.306
9484,11,1071.88,11,1078.9,3,2,18.3024
9485,11,1071.88,11,1078.05,4,3,18.2987
9486,11,1071.88,11,1078.05,1,0,18.2951
9487,11,1071.88,11,1078.05,3,0,18.2914
9488,11,1071.88,11,1078.05,4,2,18.2877
9489,11,1071.88,11,1078.05,2,3,18.2841
9490,11,1071.88,11,1078.05,4,2,18.2804
9491,11,1071.88,11,1078.05,3,3,18.2768
9492,11,1071.88,11,1078.05,0,3,18.2731
9493,11,1071.88,11,1078.05,1,3,18.2695
9494,11,1071.88,11,1078.05,2,1,18.2658
9495,11,1071.88,11,1078.05,1,2,18.2622
9496,11,1071.88,11,1078.05,3,3,18.2585
9497,11,1071.88,11,1078.05,3,3,18.2549
9498,11,1071.88,11,1078.05,1,2,18.2512
9499,11,1071.88,11,1078.05,1,0,18.2476
9500,11,1071.88,11,1078.05,1,2,18.2439
9501,11,1071.88,11,1078.05,3,0,18.2403
9502,11,1071.88,11,1078.05,1,3,18.2366
9503,11,1071.88,11,1078.05,4,1,18.233
9504,11,1071.88,11,1078.05,1,3,18.2293
9505,11,1071.88,11,1078.05,0,2,18.2257
9506,11,1071.88,11,1088.83,4,2,18.222
9507,11,1071.88,11,1083.75,2,1,18.2184
9508,11,1071.88,11,1083.75,0,3,18.2147
9509,11,1071.88,11,1077.4,4,2,18.2111
9510,11,1071.88,11,1080.4,2,3,18.2074
9511,11,1071.88,11,1080.4,1,1,18.2038
9512,11,1071.88,11,1080.4,4,0,18.2002
9513,11,1071.88,11,1080.38,0,2,18.1965
9514,11,1071.88,11,1080.38,1,1,18.1929
9515,11,1071.88,11,1078.42,2,2,18.1892
9516,11,1071.88,11,1078.42,3,1,18.1856
9517,11,1071.88,11,1078.42,1,3,18.182
9518,11,1071.88,11,1099.07,4,3,18.1783
9519,11,1071.88,11,1099.07,3,0,18.1747
9520,11,1071.88,11,1099.07,2,0,18.1711
9521,11,1071.88,11,1099.07,2,3,18.1674
9522,11,1071.88,11,1099.07,4,0,18.1638
9523,11,1071.88,11,1099.07,0,3,18.1602
9524,11,1071.88,11,1099.07,3,3,18.1565
9525,11,1071.88,11,1100.01,3,0,18.1529
9526,11,1071.88,11,1096.61,3,1,18.1493
9527,11,1071.88,11,1096.61,1,0,18.1456
9528,11,1071.88,11,1095.59,3,1,18.142
9529,11,1071.88,11,1095.67,3,2,18.1384
9530,11,1071.88,11,1095.67,3,1,18.1348
9531,11,1071.88,11,1095.67,1,1,18.1311
9532,11,1071.88,11,1095.67,2,1,18.1275
9533,11,1071.88,11,1095.67,1,1,18.1239
9534,11,1071.88,11,1095.67,1,2,18.1203
9535,11,1071.88,11,1095.67,3,3,18.1166
9536,11,1071.88,11,1101.53,0,2,18.113
9537,11,1071.88,11,1101.53,0,2,18.1094
9538,11,1071.88,11,1101.53,0,1,18.1058
9539,11,1071.88,11,1099.18,0,3,18.1021
9540,11,1071.88,11,1102.29,2,2,18.0985
9541,11,1071.88,11,1102.29,4,2,18.0949
9542,11,1071.88,11,1102.29,1,1,18.0913
9543,11,1071.88,11,1102.29,4,3,18.0877
9544,11,1071.88,11,1102.29,0,3,18.084
9545,11,1071.88,11,1102.29,1,1,18.0804
9546,11,1071.88,11,1101.18,3,3,18.0768
9547,11,1071.88,11,1101.18,0,2,18.0732
9548,11,1071.88,11,1096.1,2,0,18.0696
9549,11,1071.88,11,1096.1,1,2,18.066
9550,11,1071.88,11,1096.1,2,2,18.0624
9551,11,1071.88,11,1104.56,0,3,18.0587
9552,11,1071.88,11,1104.56,0,0,18.0551
9553,11,1071.88,11,1104.56,1,2,18.0515
9554,11,1071.88,11,1104.56,0,0,18.0479
9555,11,1071.88,11,1101.79,0,3,18.0443
9556,11,1071.88,11,1094.13,2,1,18.0407
9557,11,1071.88,11,1094.13,2,0,18.0371
9558,11,1071.88,11,1094.13,4,3,18.0335
9559,11,1071.88,11,1094.13,1,2,18.0299
9560,11,1071.88,11,1094.13,4,0,18.0263
9561,11,1071.88,11,1094.13,0,1,18.0227
9562,11,1071.88,11,1094.13,1,3,18.0191
9563,11,1071.88,11,1094.13,2,2,18.0154
9564,11,1071.88,11,1094.13,3,0,18.0118
9565,11,1071.88,11,1094.13,3,1,18.0082
9566,11,1071.88,11,1094.13,2,0,18.0046
9567,11,1071.88,11,1094.13,4,2,18.001
9568,11,1071.88,11,1111.57,4,0,17.9974
9569,11,1071.88,11,1106.24,3,1,17.9938
9570,11,1071.88,11,1106.24,3,3,17.9902
9571,11,1071.88,11,1106.24,4,2,17.9866
9572,11,1071.88,11,1106.24,1,0,17.983
9573,11,1071.88,11,1106.24,0,3,17.9795
9574,11,1071.88,11,1106.24,1,0,17.9759
9575,11,1071.88,11,1106.24,2,3,17.9723
9576,11,1071.88,11,1106.24,4,0,17.9687
9577,11,1071.88,11,1106.24,3,0,17.9651
9578,11,1071.88,11,1106.24,1,1,17.9615
9579,11,1071.88,11,1106.24,1,3,17.9579
9580,11,1071.88,11,1105.74,0,3,17.9543
9581,11,1071.88,11,1104.86,0,1,17.9507
9582,11,1071.88,11,1104.86,0,3,17.9471
9583,11,1071.88,11,1104.86,1,2,17.9435
9584,11,1071.88,11,1095.96,2,2,17.9399
9585,11,1071.88,11,1094.53,0,2,17.9363
9586,11,1071.88,11,1094.53,1,2,17.9328
9587,11,1071.88,11,1094.53,0,1,17.9292
9588,11,1071.88,11,1094.53,0,1,17.9256
9589,11,1071.88,11,1094.53,3,0,17.922
9590,11,1071.88,11,1094.53,3,3,17.9184
9591,11,1071.88,11,1094.53,3,3,17.9148
9592,11,1071.88,11,1094.53,0,1,17.9113
9593,11,1071.88,11,1094.53,3,2,17.9077
9594,11,1071.88,11,1090.77,3,1,17.9041
9595,11,1071.88,11,1090.77,3,3,17.9005
9596,11,1071.88,11,1090.77,3,3,17.8969
9597,11,1071.88,11,1090.77,4,1,17.8933
9598,11,1071.88,11,1090.77,1,3,17.8898
9599,11,1071.88,11,1090.77,1,1,17.8862
9600,11,1071.88,11,1090.77,3,3,17.8826
9601,11,1071.88,11,1090.77,2,0,17.879
9602,11,1071.88,11,1090.77,1,2,17.8755
9603,11,1071.88,11,1090.77,1,0,17.8719
9604,11,1071.88,11,1090.77,2,0,17.8683
9605,11,1071.88,11,1089.11,3,2,17.8647
9606,11,1071.88,11,1089.11,2,3,17.8612
9607,11,1071.88,11,1092.3,3,2,17.8576
9608,11,1071.88,11,1092.3,3,3,17.854
9609,11,1071.88,11,1092.08,3,1,17.8505
9610,11,1071.88,11,1092.08,1,3,17.8469
9611,11,1071.88,11,1091.09,4,1,17.8433
9612,11,1071.88,11,1090.49,3,3,17.8397
9613,11,1071.88,11,1090.49,0,2,17.8362
9614,11,1071.88,11,1090.49,3,1,17.8326
9615,11,1071.88,11,1090.49,4,1,17.829
9616,11,1071.88,11,1090.49,0,2,17.8255
9617,11,1071.88,11,1086.81,4,2,17.8219
9618,11,1071.88,11,1081.2,2,0,17.8183
9619,11,1071.88,11,1081.2,1,1,17.8148
9620,11,1070.09,11,1070.09,3,2,17.8112
9621,11,1070.09,11,1070.09,0,1,17.8077
9622,11,1067.34,11,1067.34,0,3,17.8041
9623,11,1066.83,11,1066.83,2,2,17.8005
9624,11,1066.83,11,1066.83,2,3,17.797
9625,11,1066.83,11,1066.83,0,1,17.7934
9626,11,1066.83,11,1066.83,0,2,17.7899
9627,11,1066.83,11,1066.83,3,3,17.7863
9628,11,1066.83,11,1066.83,1,1,17.7827
9629,11,1066.83,11,1066.83,3,1,17.7792
9630,11,1066.83,11,1066.83,1,2,17.7756
9631,11,1066.83,11,1066.83,4,0,17.7721
9632,11,1066.83,11,1066.83,3,3,17.7685
9633,11,1066.83,11,1066.83,4,3,17.765
9634,11,1066.83,11,1066.83,2,0,17.7614
9635,11,1066.83,11,1066.87,4,0,17.7579
9636,11,1066.83,11,1066.87,1,2,17.7543
9637,11,1066.83,11,1066.87,4,2,17.7508
9638,11,1066.83,11,1066.87,2,2,17.7472
9639,11,1066.83,11,1066.87,1,2,17.7437
9640,11,1066.83,11,1067.84,3,2,17.7401
9641,11,1066.83,11,1068.92,2,0,17.7366
9642,11,1066.83,11,1068.92,1,2,17.733
9643,11,1066.83,11,1068.92,4,2,17.7295
9644,11,1066.83,11,1068.92,1,3,17.7259
9645,11,1066.83,11,1068.92,0,2,17.7224
9646,11,1066.09,11,1066.09,3,3,17.7188
9647,11,1066.09,11,1066.09,2,1,17.7153
9648,11,1066.09,11,1066.09,0,0,17.7117
9649,11,1066.09,11,1066.09,4,3,17.7082
9650,11,1066.09,11,1066.09,1,1,17.7047
9651,11,1066.09,11,1066.09,2,1,17.7011
9652,11,1065.14,11,1065.14,0,3,17.6976
9653,11,1064.88,11,1064.88,3,3,17.694
9654,11,1064.88,11,1064.88,2,3,17.6905
9655,11,1064.88,11,1064.88,1,0,17.687
9656,11,1064.88,11,1064.88,1,1,17.6834
9657,11,1064.88,11,1064.88,4,1,17.6799
9658,11,1064.88,11,1064.88,3,0,17.6764
9659,11,1064.88,11,1064.88,2,1,17.6728
9660,11,1064.88,11,1064.88,4,3,17.6693
9661,11,1064.88,11,1064.88,4,0,17.6657
9662,11,1064.88,11,1064.88,3,2,17.6622
9663,11,1064.88,11,1064.88,4,0,17.6587
9664,11,1064.88,11,1064.88,0,0,17.6552
9665,11,1064.88,11,1064.88,1,3,17.6516
9666,11,1064.88,11,1064.88,3,3,17.6481
9667,11,1064.88,11,1064.88,0,0,17.6446
9668,11,1064.88,11,1064.88,3,2,17.641
9669,11,1064.88,11,1064.88,1,0,17.6375
9670,11,1064.88,11,1064.88,1,0,17.634
9671,11,1064.88,11,1064.88,0,0,17.6305
9672,11,1064.88,11,1071.82,3,2,17.6269
9673,11,1064.88,11,1071.82,2,0,17.6234
9674,11,1064.88,11,1071.5,0,2,17.6199
9675,11,1064.88,11,1071.5,0,0,17.6164
9676,11,1064.88,11,1071.5,4,1,17.6128
9677,11,1064.88,11,1071.5,1,3,17.6093
9678,11,1064.88,11,1071.5,0,1,17.6058
9679,11,1064.88,11,1071.5,1,0,17.6023
9680,11,1064.88,11,1071.5,2,1,17.5987
9681,11,1064.88,11,1071.5,1,3,17.5952
9682,11,1064.88,11,1071.5,2,1,17.5917
9683,11,1064.88,11,1071.5,4,2,17.5882
9684,11,1064.88,11,1071.5,1,3,17.5847
9685,11,1064.88,11,1071.16,4,2,17.5811
9686,11,1064.88,11,1071.16,1,0,17.5776
9687,11,1064.88,11,1071.16,3,3,17.5741
9688,11,1064.88,11,1071.16,2,3,17.5706
9689,11,1064.88,11,1072.18,4,3,17.5671
9690,11,1064.88,11,1072.18,4,0,17.5636
9691,11,1064.88,11,1072.18,4,3,17.5601
9692,11,1064.88,11,1072.18,1,1,17.5566
9693,11,1064.88,11,1071.42,3,1,17.553
9694,11,1064.88,11,1071.42,2,1,17.5495
9695,11,1064.88,11,1071.42,1,1,17.546
9696,11,1064.88,11,1071.42,1,3,17.5425
9697,11,1064.88,11,1071.42,1,3,17.539
9698,11,1064.88,11,1079.3,2,0,17.5355
9699,11,1064.88,11,1072.87,3,2,17.532
9700,11,1064.88,11,1066.85,2,0,17.5285
9701,11,1064.88,11,1066.85,3,3,17.525
9702,11,1064.88,11,1066.85,1,3,17.5215
9703,11,1064.88,11,1065.78,3,0,17.518
9704,11,1064.88,11,1069.62,3,2,17.5145
9705,11,1064.88,11,1069.62,4,2,17.511
9706,11,1064.88,11,1069.74,4,3,17.5075
9707,11,1064.88,11,1069.48,4,2,17.504
9708,11,1064.88,11,1069.48,4,2,17.5005
9709,11,1064.88,11,1069.48,4,1,17.497
9710,11,1064.88,11,1069.48,1,0,17.4935
9711,11,1064.88,11,1069.48,2,2,17.49
9712,11,1064.88,11,1071.75,3,0,17.4865
9713,11,1064.88,11,1071.75,0,3,17.483
9714,11,1064.88,11,1071.75,1,0,17.4795
9715,11,1064.88,11,1071.75,2,3,17.476
9716,11,1064.88,11,1072,3,3,17.4725
9717,11,1064.88,11,1072,0,2,17.469
9718,11,1064.88,11,1078.64,3,3,17.4655
9719,11,1064.88,11,1078.64,1,1,17.462
9720,11,1064.88,11,1078.64,3,2,17.4585
9721,11,1064.88,11,1078.54,3,2,17.455
9722,11,1064.88,11,1078.54,2,0,17.4515
9723,11,1064.88,11,1074.7,2,0,17.448
9724,11,1064.88,11,1068.42,2,3,17.4445
9725,11,1064.88,11,1067.91,0,1,17.441
9726,11,1064.88,11,1067.91,3,3,17.4376
9727,11,1064.88,11,1067.91,4,0,17.4341
9728,11,1064.88,11,1067.91,0,1,17.4306
9729,11,1064.88,11,1067.91,3,3,17.4271
9730,11,1064.88,11,1065.52,0,0,17.4236
9731,11,1064.88,11,1065.52,3,3,17.4201
9732,11,1064.88,11,1065.52,3,0,17.4166
9733,11,1064.88,11,1065.52,0,2,17.4132
9734,11,1064.88,11,1065.52,3,3,17.4097
9735,11,1064.88,11,1065.52,1,2,17.4062
9736,11,1064.88,11,1065.52,4,2,17.4027
9737,11,1064.88,11,1065.52,2,0,17.3992
9738,11,1064.88,11,1065.52,0,2,17.3958
9739,11,1064.88,11,1065.52,2,3,17.3923
9740,11,1064.88,11,1065.52,3,2,17.3888
9741,11,1064.88,11,1065.52,0,3,17.3853
9742,11,1064.88,11,1065.52,4,0,17.3818
9743,11,1064.88,11,1065.52,1,3,17.3784
9744,11,1064.88,11,1065.52,2,0,17.3749
9745,11,1064.88,11,1065.52,1,3,17.3714
9746,11,1064.88,11,1065.52,3,2,17.3679
9747,11,1064.88,11,1065.52,0,1,17.3645
9748,11,1064.88,11,1065.52,3,0,17.361
9749,11,1064.88,11,1065.05,3,1,17.3575
9750,11,1064.88,11,1070.08,0,2,17.3541
9751,11,1064.88,11,1070.08,3,1,17.3506
9752,11,1064.88,11,1067.81,0,1,17.3471
9753,11,1064.88,11,1064.88,0,3,17.3436
9754,11,1064.88,11,1064.88,0,3,17.3402
9755,11,1064.88,11,1064.88,4,1,17.3367
9756,11,1064.88,11,1065.08,0,0,17.3332
9757,11,1064.88,11,1065.08,2,1,17.3298
9758,11,1064.88,11,1065.08,0,1,17.3263
9759,11,1064.88,11,1065.08,2,2,17.3228
9760,11,1064.88,11,1071.38,3,2,17.3194
9761,11,1064.88,11,1071.35,4,2,17.3159
9762,11,1064.88,11,1071.35,2,1,17.3124
9763,11,1064.88,11,1079.39,2,3,17.309
9764,11,1064.88,11,1079.39,1,0,17.3055
9765,11,1064.88,11,1078.88,2,0,17.3021
9766,11,1064.88,11,1078.88,2,3,17.2986
9767,11,1064.88,11,1078.88,2,2,17.2951
9768,11,1064.88,11,1069.73,0,3,17.2917
9769,11,1064.88,11,1069.73,0,0,17.2882
9770,11,1064.88,11,1069.73,1,1,17.2848
9771,11,1064.88,11,1069.73,2,1,17.2813
9772,11,1064.88,11,1069.73,2,3,17.2779
9773,11,1064.88,11,1071.57,3,2,17.2744
9774,11,1064.88,11,1071.57,1,1,17.2709
9775,11,1064.88,11,1071.6,0,3,17.2675
9776,11,1064.88,11,1071.6,1,1,17.264
9777,11,1064.88,11,1065.3,4,2,17.2606
9778,11,1064.88,11,1065.3,3,3,17.2571
9779,11,1064.88,11,1065.3,1,2,17.2537
9780,11,1064.88,11,1065.3,3,0,17.2502
9781,11,1064.88,11,1072.89,4,0,17.2468
9782,11,1064.88,11,1072.89,1,2,17.2433
9783,11,1064.88,11,1072.89,4,3,17.2399
9784,11,1064.88,11,1072.84,2,1,17.2364
9785,11,1064.88,11,1072.84,1,0,17.233
9786,11,1064.88,11,1072.84,0,2,17.2295
9787,11,1064.88,11,1072.84,1,0,17.2261
9788,11,1064.88,11,1072.84,0,0,17.2226
9789,11,1064.88,11,1072.84,1,0,17.2192
9790,11,1064.88,11,1072.84,0,2,17.2158
9791,11,1064.88,11,1072.84,1,0,17.2123
9792,11,1064.88,11,1072.84,3,3,17.2089
9793,11,1064.88,11,1072.84,2,1,17.2054
9794,11,1064.88,11,1072.84,4,3,17.202
9795,11,1064.88,11,1072.84,3,3,17.1985
9796,11,1064.88,11,1072.29,0,1,17.1951
9797,11,1064.88,11,1072.29,4,0,17.1917
9798,11,1064.88,11,1072.29,1,3,17.1882
9799,11,1064.88,11,1072.29,4,3,17.1848
9800,11,1064.88,11,1065.68,4,0,17.1814
9801,11,1064.88,11,1065.68,1,1,17.1779
9802,11,1064.88,11,1065.68,1,0,17.1745
9803,11,1064.88,11,1066.62,0,1,17.1711
9804,11,1064.88,11,1066.62,2,1,17.1676
9805,11,1064.88,11,1066.62,4,1,17.1642
9806,11,1064.88,11,1066.62,3,0,17.1608
9807,11,1064.88,11,1067.14,3,3,17.1573
9808,11,1064.88,11,1074.5,3,0,17.1539
9809,11,1064.88,11,1074.5,4,0,17.1505
9810,11,1064.88,11,1079.88,4,3,17.147
9811,11,1064.88,11,1079.88,1,1,17.1436
9812,11,1064.88,11,1079.88,4,3,17.1402
9813,11,1064.88,11,1079.88,2,1,17.1367
9814,11,1064.88,11,1079.88,4,1,17.1333
9815,11,1064.88,11,1070.99,0,2,17.1299
9816,11,1064.88,11,1070.99,0,2,17.1265
9817,11,1064.88,11,1070.99,4,1,17.123
9818,11,1064.88,11,1070.99,0,0,17.1196
9819,11,1064.88,11,1070.99,3,1,17.1162
9820,11,1064.88,11,1070.99,3,1,17.1128
9821,11,1064.88,11,1070.99,1,0,17.1093
9822,11,1064.88,11,1070.99,2,2,17.1059
9823,11,1064.88,11,1070.99,4,1,17.1025
9824,11,1064.88,11,1070.99,0,2,17.0991
9825,11,1064.88,11,1070.99,0,2,17.0957
9826,11,1064.88,11,1070.99,0,3,17.0922
9827,11,1064.88,11,1070.99,3,0,17.0888
9828,11,1064.88,11,1070.99,3,3,17.0854
9829,11,1064.88,11,1070.99,4,0,17.082
9830,11,1064.88,11,1073.93,0,3,17.0786
9831,11,1064.88,11,1073.93,2,1,17.0752
9832,11,1064.88,11,1069.56,0,0,17.0717
9833,11,1064.88,11,1069.56,0,1,17.0683
9834,11,1064.88,11,1070.07,0,3,17.0649
9835,11,1064.88,11,1070.07,1,0,17.0615
9836,11,1064.88,11,1067.14,2,3,17.0581
9837,11,1064.88,11,1067.14,1,0,17.0547
9838,11,1064.88,11,1067.14,2,3,17.0513
9839,11,1064.88,11,1067.14,3,0,17.0479
9840,11,1064.88,11,1067.14,3,2,17.0444
9841,11,1064.88,11,1065.68,2,0,17.041
9842,11,1064.88,11,1065.68,3,1,17.0376
9843,11,1064.88,11,1065.68,3,0,17.0342
9844,11,1064.88,11,1065.68,4,1,17.0308
9845,11,1064.88,11,1065.68,1,1,17.0274
9846,11,1064.88,11,1065.68,0,0,17.024
9847,11,1064.88,11,1065.68,4,1,17.0206
9848,11,1064.88,11,1065.68,4,2,17.0172
9849,11,1064.88,11,1065.68,0,3,17.0138
9850,11,1064.88,11,1065.68,0,1,17.0104
9851,11,1064.88,11,1065.68,3,1,17.007
9852,11,1064.88,11,1065.68,3,0,17.0036
9853,11,1064.88,11,1065.68,2,0,17.0002
9854,11,1064.88,11,1065.68,2,1,16.9968
9855,11,1064.88,11,1065.68,2,0,16.9934
9856,11,1064.88,11,1065.68,1,1,16.99
9857,11,1064.88,11,1065.68,4,0,16.9866
9858,11,1064.88,11,1065.68,1,3,16.9832
9859,11,1064.88,11,1065.68,2,1,16.9798
9860,11,1064.88,11,1065.68,3,3,16.9764
9861,11,1064.88,11,1065.68,1,1,16.973
9862,11,1064.88,11,1065.68,1,2,16.9696
9863,11,1064.88,11,1065.68,2,2,16.9662
9864,11,1064.88,11,1065.68,2,0,16.9628
9865,11,1064.88,11,1065.68,1,0,16.9594
9866,11,1064.88,11,1065.68,0,0,16.956
9867,11,1064.88,11,1065.68,3,1,16.9526
9868,11,1064.88,11,1065.68,0,0,16.9493
9869,11,1064.88,11,1065.68,1,0,16.9459
9870,11,1064.88,11,1065.68,2,3,16.9425
9871,11,1064.88,11,1065.68,3,2,16.9391
9872,11,1064.88,11,1066.19,4,3,16.9357
9873,11,1064.88,11,1066.19,2,3,16.9323
9874,11,1064.88,11,1066.19,3,1,16.9289
9875,11,1064.88,11,1065.68,2,2,16.9255
9876,11,1064.88,11,1065.68,2,0,16.9222
9877,11,1064.88,11,1065.68,0,1,16.9188
9878,11,1064.88,11,1065.68,4,2,16.9154
9879,11,1064.88,11,1065.68,2,1,16.912
9880,11,1064.88,11,1065.68,4,2,16.9086
9881,11,1064.88,11,1065.68,4,2,16.9052
9882,11,1064.88,11,1065.68,0,1,16.9019
9883,11,1064.88,11,1065.68,1,0,16.8985
9884,11,1064.88,11,1065.68,0,3,16.8951
9885,11,1064.88,11,1065.68,0,1,16.8917
9886,11,1064.88,11,1065.68,0,3,16.8883
9887,11,1064.88,11,1065.68,3,0,16.885
9888,11,1064.88,11,1065.68,3,2,16.8816
9889,11,1064.88,11,1065.68,0,2,16.8782
9890,11,1064.88,11,1065.68,1,3,16.8748
9891,11,1064.88,11,1065.68,2,1,16.8715
9892,11,1064.88,11,1065.68,2,2,16.8681
9893,11,1064.88,11,1065.68,2,0,16.8647
9894,11,1064.88,11,1065.68,2,0,16.8613
9895,11,1064.88,11,1065.68,2,2,16.858
9896,11,1064.88,11,1065.68,1,2,16.8546
9897,11,1064.88,11,1065.68,2,2,16.8512
9898,11,1064.88,11,1065.68,4,2,16.8478
9899,11,1064.88,11,1065.68,4,2,16.8445
9900,11,1064.88,11,1065.68,1,2,16.8411
9901,11,1064.88,11,1065.68,3,1,16.8377
9902,11,1064.88,11,1065.68,3,0,16.8344
9903,11,1064.88,11,1065.68,3,1,16.831
9904,11,1064.88,11,1065.68,2,1,16.8276
9905,11,1064.88,11,1065.68,1,0,16.8243
9906,11,1064.88,11,1065.68,1,1,16.8209
9907,11,1064.88,11,1065.68,3,3,16.8175
9908,11,1064.88,11,1065.68,3,1,16.8142
9909,11,1064.88,11,1065.68,1,0,16.8108
9910,11,1064.88,11,1065.68,0,0,16.8075
9911,11,1064.88,11,1066.19,2,3,16.8041
9912,11,1064.88,11,1066.19,0,3,16.8007
9913,11,1064.88,11,1066.19,1,2,16.7974
9914,11,1064.88,11,1066.19,2,1,16.794
9915,11,1064.88,11,1065.68,0,1,16.7907
9916,11,1064.88,11,1065.68,0,3,16.7873
9917,11,1064.88,11,1065.68,2,0,16.7839
9918,11,1064.88,11,1065.68,2,3,16.7806
9919,11,1064.88,11,1065.68,2,2,16.7772
9920,11,1064.88,11,1065.68,4,1,16.7739
9921,11,1064.88,11,1065.68,1,0,16.7705
9922,11,1064.88,11,1065.68,2,1,16.7672
9923,11,1064.88,11,1065.68,0,0,16.7638
9924,11,1064.88,11,1065.68,4,0,16.7605
9925,11,1064.88,11,1065.68,1,3,16.7571
9926,11,1064.88,11,1065.68,3,0,16.7538
9927,11,1064.88,11,1065.68,3,1,16.7504
9928,11,1064.88,11,1067.91,4,3,16.7471
9929,11,1064.88,11,1070.15,2,3,16.7437
9930,11,1064.88,11,1070.15,2,1,16.7404
9931,11,1064.88,11,1070.15,0,3,16.737
9932,11,1064.88,11,1070.15,4,0,16.7337
9933,11,1064.88,11,1070.15,1,0,16.7303
9934,11,1064.88,11,1070.15,1,3,16.727
9935,11,1064.88,11,1070.15,3,3,16.7236
9936,11,1064.88,11,1070.15,3,0,16.7203
9937,11,1064.88,11,1070.15,3,3,16.7169
9938,11,1064.88,11,1070.15,1,2,16.7136
9939,11,1064.88,11,1069.63,2,1,16.7102
9940,11,1064.88,11,1069.63,2,0,16.7069
9941,11,1064.88,11,1069.63,0,2,16.7036
9942,11,1064.88,11,1069.52,3,0,16.7002
9943,11,1064.88,11,1069.52,1,0,16.6969
9944,11,1064.88,11,1069.52,0,1,16.6935
9945,11,1064.88,11,1069.52,2,0,16.6902
9946,11,1064.88,11,1069.52,4,2,16.6869
9947,11,1064.88,11,1069.52,2,3,16.6835
9948,11,1064.88,11,1069.52,0,1,16.6802
9949,11,1064.88,11,1066.74,0,1,16.6769
9950,11,1064.88,11,1070.87,4,0,16.6735
9951,11,1064.88,11,1070.87,0,2,16.6702
9952,11,1064.88,11,1070.87,0,2,16.6669
9953,11,1064.88,11,1070.87,0,2,16.6635
9954,11,1064.88,11,1069.21,4,1,16.6602
9955,11,1064.88,11,1069.21,3,1,16.6569
9956,11,1064.88,11,1069.21,2,1,16.6535
9957,11,1064.88,11,1069.21,4,2,16.6502
9958,11,1064.88,11,1069.21,4,1,16.6469
9959,11,1064.88,11,1069.21,1,1,16.6435
9960,11,1064.88,11,1069.21,0,3,16.6402
9961,11,1064.88,11,1069.21,0,0,16.6369
9962,11,1064.88,11,1069.21,2,2,16.6335
9963,11,1064.88,11,1068.71,0,2,16.6302
9964,11,1064.88,11,1068.71,0,1,16.6269
9965,11,1064.88,11,1068.71,2,3,16.6236
9966,11,1064.88,11,1068.71,0,1,16.6202
9967,11,1064.88,11,1068.71,4,3,16.6169
9968,11,1064.88,11,1068.71,4,0,16.6136
9969,11,1064.88,11,1068.71,0,1,16.6103
9970,11,1064.88,11,1068.71,1,3,16.607
9971,11,1064.88,11,1070.85,4,3,16.6036
9972,11,1064.88,11,1070.85,1,0,16.6003
9973,11,1064.88,11,1070.34,3,2,16.597
9974,11,1064.88,11,1070.34,2,3,16.5937
9975,11,1064.88,11,1070.34,0,0,16.5904
9976,11,1064.88,11,1070.34,1,2,16.587
9977,11,1064.88,11,1070.34,3,0,16.5837
9978,11,1064.88,11,1078.28,2,2,16.5804
9979,11,1064.88,11,1108.99,0,0,16.5771
9980,11,1064.88,11,1112.27,3,2,16.5738
9981,11,1064.88,11,1112.27,1,1,16.5705
9982,11,1064.88,11,1112.27,3,3,16.5671
9983,11,1064.88,11,1112.27,4,3,16.5638
9984,11,1064.88,11,1112.27,3,0,16.5605
9985,11,1064.88,11,1112.79,3,2,16.5572
9986,11,1064.88,11,1112.79,4,1,16.5539
9987,11,1064.88,11,1112.79,0,1,16.5506
9988,11,1064.88,11,1112.79,2,3,16.5473
