iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
11222,3,965.03,3,972.313,1,0,11.334
11223,3,965.03,3,972.45,2,2,11.3317
11224,3,965.03,3,972.313,2,0,11.3294
11225,3,965.03,3,977.586,3,0,11.3272
11226,3,965.03,3,977.082,3,0,11.3249
11227,3,965.03,3,977.082,1,2,11.3226
11228,3,965.03,3,974.046,4,3,11.3204
11229,3,965.03,3,974.046,2,3,11.3181
11230,3,965.03,3,976.915,0,0,11.3159
11231,3,965.03,3,977.052,2,3,11.3136
11232,3,965.03,3,977.052,1,3,11.3113
11233,3,965.03,3,978.934,4,0,11.3091
11234,3,965.03,3,978.934,1,2,11.3068
11235,3,965.03,3,978.797,3,3,11.3045
11236,3,965.03,3,975.182,3,3,11.3023
11237,3,965.03,3,984.883,3,3,11.3
11238,3,965.03,3,984.319,3,3,11.2978
11239,3,965.03,3,984.319,4,1,11.2955
11240,3,965.03,3,984.319,1,2,11.2932
11241,3,965.03,3,976.495,4,0,11.291
11242,3,965.03,3,976.495,3,2,11.2887
11243,3,965.03,3,976.495,4,0,11.2865
11244,3,965.03,3,976.495,2,0,11.2842
11245,3,965.03,3,976.495,0,2,11.282
11246,3,965.03,3,976.495,0,2,11.2797
11247,3,965.03,3,974.967,3,2,11.2774
11248,3,965.03,3,974.967,1,0,11.2752
11249,3,965.03,3,974.967,4,0,11.2729
11250,3,965.03,3,974.967,1,1,11.2707
11251,3,965.03,3,974.967,0,1,11.2684
11252,3,965.03,3,974.967,3,3,11.2662
11253,3,965.03,3,974.967,0,2,11.2639
11254,3,965.03,3,974.967,4,2,11.2617
11255,3,965.03,3,974.967,2,2,11.2594
11256,3,965.03,3,974.967,0,2,11.2572
11257,3,965.03,3,974.967,1,1,11.2549
11258,3,965.03,3,974.967,0,3,11.2527
11259,3,965.03,3,973.413,3,2,11.2504
11260,3,965.03,3,973.413,2,0,11.2482
11261,3,965.03,3,978.55,3,3,11.2459
11262,3,965.03,3,978.55,1,0,11.2437
11263,3,965.03,3,978.55,4,2,11.2414
11264,3,965.03,3,978.55,2,0,11.2392
11265,3,965.03,3,978.55,1,0,11.2369
11266,3,965.03,3,978.55,4,3,11.2347
11267,3,965.03,3,978.55,0,2,11.2324
11268,3,965.03,3,978.55,1,1,11.2302
11269,3,965.03,3,978.55,4,3,11.2279
11270,3,965.03,3,978.55,3,0,11.2257
11271,3,965.03,3,978.55,2,3,11.2234
11272,3,965.03,3,978.55,4,0,11.2212
11273,3,965.03,3,978.55,3,2,11.2189
11274,3,965.03,3,978.55,1,2,11.2167
11275,3,965.03,3,978.73,0,3,11.2145
11276,3,965.03,3,978.73,0,3,11.2122
11277,3,965.03,3,978.73,2,1,11.21
11278,3,965.03,3,978.73,3,0,11.2077
11279,3,965.03,3,978.73,0,0,11.2055
11280,3,965.03,3,978.323,3,2,11.2032
11281,3,965.03,3,978.387,3,0,11.201
11282,3,965.03,3,986.939,4,3,11.1988
11283,3,965.03,3,986.939,1,3,11.1965
11284,3,965.03,3,983.563,2,0,11.1943
11285,3,965.03,3,983.563,2,1,11.192
11286,3,965.03,3,984.513,0,3,11.1898
11287,3,965.03,3,984.513,2,0,11.1876
11288,3,965.03,3,980.103,3,0,11.1853
11289,3,965.03,3,980.103,2,3,11.1831
11290,3,965.03,3,980.103,0,2,11.1809
11291,3,965.03,3,980.103,1,2,11.1786
11292,3,965.03,3,980.103,1,2,11.1764
11293,3,965.03,3,974.309,3,0,11.1742
11294,3,965.03,3,974.309,3,1,11.1719
11295,3,965.03,3,974.309,4,3,11.1697
11296,3,965.03,3,974.172,4,0,11.1675
11297,3,965.03,3,974.172,2,1,11.1652
11298,3,965.03,3,972.1,2,1,11.163
11299,3,965.03,3,972.1,4,1,11.1608
11300,3,965.03,3,976.738,0,3,11.1585
11301,3,965.03,3,976.738,3,2,11.1563
11302,3,965.03,3,976.738,3,3,11.1541
11303,3,965.03,3,976.738,0,2,11.1518
11304,3,965.03,3,992.209,2,3,11.1496
11305,3,965.03,3,992.209,1,2,11.1474
11306,3,965.03,3,992.209,1,0,11.1451
11307,3,965.03,3,992.209,4,1,11.1429
11308,3,965.03,3,991.397,2,0,11.1407
11309,3,965.03,3,991.397,1,0,11.1385
11310,3,965.03,3,986.758,0,1,11.1362
11311,3,965.03,3,988.312,4,3,11.134
11312,3,965.03,3,988.312,3,0,11.1318
11313,3,965.03,3,988.312,1,0,11.1295
11314,3,965.03,3,973.654,2,1,11.1273
11315,3,965.03,3,973.654,1,1,11.1251
11316,3,965.03,3,973.654,3,0,11.1229
11317,3,965.03,3,974.539,2,1,11.1206
11318,3,965.03,3,974.539,1,3,11.1184
11319,3,965.03,3,973.975,0,1,11.1162
11320,3,965.03,3,973.975,4,3,11.114
11321,3,965.03,3,974.112,4,0,11.1117
11322,3,965.03,3,974.112,1,1,11.1095
11323,3,965.03,3,973.975,0,2,11.1073
11324,3,965.03,3,973.975,2,1,11.1051
11325,3,965.03,3,973.975,1,3,11.1029
11326,3,965.03,3,975.567,3,0,11.1006
11327,3,965.03,3,975.472,3,3,11.0984
11328,3,965.03,3,975.472,3,2,11.0962
11329,3,965.03,3,975.472,1,0,11.094
11330,3,965.03,3,975.472,4,2,11.0918
11331,3,965.03,3,975.609,3,3,11.0895
11332,3,965.03,3,975.609,1,1,11.0873
11333,3,965.03,3,975.609,1,3,11.0851
11334,3,965.03,3,975.609,4,3,11.0829
11335,3,965.03,3,975.182,0,1,11.0807
11336,3,965.03,3,976.419,3,2,11.0785
11337,3,965.03,3,973.628,2,1,11.0762
11338,3,965.03,3,978.746,2,3,11.074
11339,3,965.03,3,978.746,2,2,11.0718
11340,3,965.03,3,978.746,0,0,11.0696
11341,3,965.03,3,978.746,0,2,11.0674
11342,3,965.03,3,990.996,2,2,11.0652
11343,3,965.03,3,995.735,0,2,11.063
11344,3,965.03,3,995.167,4,2,11.0607
11345,3,965.03,3,1000.63,3,3,11.0585
11346,3,965.03,3,1000.63,1,1,11.0563
11347,3,965.03,3,995.167,0,0,11.0541
11348,3,965.03,3,996.901,3,3,11.0519
11349,3,965.03,3,982.242,0,3,11.0497
11350,3,965.03,3,982.242,4,3,11.0475
11351,3,965.03,3,982.242,0,0,11.0453
11352,3,965.03,3,980.65,4,0,11.0431
11353,3,965.03,3,980.65,2,0,11.0409
11354,3,965.03,3,980.65,3,0,11.0386
11355,3,965.03,3,980.65,4,3,11.0364
11356,3,965.03,3,980.65,2,1,11.0342
11357,3,965.03,3,980.65,2,0,11.032
11358,3,965.03,3,980.65,3,0,11.0298
11359,3,965.03,3,980.65,1,1,11.0276
11360,3,965.03,3,980.65,3,0,11.0254
11361,3,965.03,3,980.65,4,3,11.0232
11362,3,965.03,3,980.65,0,2,11.021
11363,3,965.03,3,980.65,1,2,11.0188
11364,3,965.03,3,978.917,4,0,11.0166
11365,3,965.03,3,978.917,2,3,11.0144
11366,3,965.03,3,978.917,1,3,11.0122
11367,3,965.03,3,978.917,0,3,11.01
11368,3,965.03,3,978.917,0,0,11.0078
11369,3,965.03,3,978.917,1,3,11.0056
11370,3,965.03,3,978.917,2,2,11.0034
11371,3,965.03,3,978.917,4,1,11.0012
11372,3,965.03,3,978.917,4,0,10.999
11373,3,965.03,3,978.917,0,0,10.9968
11374,3,965.03,3,978.917,3,3,10.9946
11375,3,965.03,3,973.589,3,0,10.9924
11376,3,965.03,3,973.628,3,0,10.9902
11377,3,965.03,3,973.628,2,0,10.988
11378,3,965.03,3,973.628,3,2,10.9858
11379,3,965.03,3,973.628,2,0,10.9836
11380,3,965.03,3,973.628,0,3,10.9814
11381,3,965.03,3,973.628,2,2,10.9792
11382,3,965.03,3,973.628,1,1,10.977
11383,3,965.03,3,973.628,4,1,10.9748
11384,3,965.03,3,973.628,1,3,10.9726
11385,3,965.03,3,973.628,1,0,10.9704
11386,3,965.03,3,973.628,2,3,10.9682
11387,3,965.03,3,973.628,1,2,10.966
11388,3,965.03,3,972.095,0,1,10.9638
11389,3,965.03,3,972.095,4,2,10.9616
11390,3,965.03,3,972.095,2,3,10.9594
11391,3,965.03,3,972.095,4,2,10.9573
11392,3,965.03,3,972.095,2,0,10.9551
11393,3,965.03,3,972.095,1,0,10.9529
11394,3,965.03,3,972.095,4,2,10.9507
11395,3,965.03,3,972.095,2,0,10.9485
11396,3,965.03,3,972.095,1,3,10.9463
11397,3,965.03,3,972.095,2,1,10.9441
11398,3,965.03,3,972.095,4,0,10.9419
11399,3,965.03,3,972.095,0,1,10.9397
11400,3,965.03,3,973.139,0,0,10.9375
11401,3,965.03,3,973.139,3,1,10.9354
11402,3,965.03,3,973.139,1,1,10.9332
11403,3,965.03,3,972.717,0,0,10.931
11404,3,965.03,3,987.376,2,2,10.9288
11405,3,965.03,3,987.376,2,0,10.9266
11406,3,965.03,3,987.376,1,1,10.9244
11407,3,965.03,3,988.601,3,0,10.9222
11408,3,965.03,3,988.601,3,0,10.9201
11409,3,965.03,3,988.601,1,3,10.9179
11410,3,965.03,3,988.601,0,1,10.9157
11411,3,965.03,3,988.601,1,2,10.9135
11412,3,965.03,3,988.601,3,0,10.9113
11413,3,965.03,3,988.601,1,2,10.9091
11414,3,965.03,3,988.601,1,3,10.907
11415,3,965.03,3,988.601,1,2,10.9048
11416,3,965.03,3,988.601,2,3,10.9026
11417,3,965.03,3,988.601,1,2,10.9004
11418,3,965.03,3,988.601,0,1,10.8982
11419,3,965.03,3,974.246,0,3,10.8961
11420,3,965.03,3,973.943,3,2,10.8939
11421,3,965.03,3,973.943,1,1,10.8917
11422,3,965.03,3,973.943,4,3,10.8895
11423,3,965.03,3,973.943,1,3,10.8873
11424,3,965.03,3,973.943,3,2,10.8852
11425,3,965.03,3,973.943,1,2,10.883
11426,3,965.03,3,973.321,4,0,10.8808
11427,3,965.03,3,973.321,2,0,10.8786
11428,3,965.03,3,973.321,1,1,10.8765
11429,3,965.03,3,973.321,3,1,10.8743
11430,3,965.03,3,973.321,3,1,10.8721
11431,3,965.03,3,973.321,4,1,10.8699
11432,3,965.03,3,973.321,4,0,10.8678
11433,3,965.03,3,973.321,0,3,10.8656
11434,3,965.03,3,973.321,2,2,10.8634
11435,3,965.03,3,973.321,1,3,10.8612
11436,3,965.03,3,975.601,3,3,10.8591
11437,3,965.03,3,976.165,0,0,10.8569
11438,3,965.03,3,976.165,3,0,10.8547
11439,3,965.03,3,976.165,4,0,10.8526
11440,3,965.03,3,976.165,3,2,10.8504
11441,3,965.03,3,976.165,0,0,10.8482
11442,3,965.03,3,976.165,1,0,10.846
11443,3,965.03,3,976.165,3,3,10.8439
11444,3,965.03,3,976.378,3,0,10.8417
11445,3,965.03,3,976.378,2,1,10.8395
11446,3,965.03,3,976.378,2,0,10.8374
11447,3,965.03,3,991.604,2,3,10.8352
11448,3,965.03,3,991.604,3,0,10.833
11449,3,965.03,3,991.391,4,0,10.8309
11450,3,965.03,3,976.308,3,1,10.8287
11451,3,965.03,3,976.308,1,3,10.8265
11452,3,965.03,3,977.684,3,2,10.8244
11453,3,965.03,3,977.684,4,1,10.8222
11454,3,965.03,3,977.684,1,0,10.82
11455,3,965.03,3,975.744,0,1,10.8179
11456,3,965.03,3,975.177,2,1,10.8157
11457,3,965.03,3,975.177,2,1,10.8136
11458,3,965.03,3,975.177,4,0,10.8114
11459,3,965.03,3,975.177,4,3,10.8092
11460,3,965.03,3,975.177,0,1,10.8071
11461,3,965.03,3,975.177,3,0,10.8049
11462,3,965.03,3,975.177,0,2,10.8027
11463,3,965.03,3,975.177,1,2,10.8006
11464,3,965.03,3,975.177,3,2,10.7984
11465,3,965.03,3,975.177,0,1,10.7963
11466,3,965.03,3,975.177,3,0,10.7941
11467,3,965.03,3,975.177,4,3,10.7919
11468,3,965.03,3,975.177,3,0,10.7898
11469,3,965.03,3,975.177,4,0,10.7876
11470,3,965.03,3,975.177,3,0,10.7855
11471,3,965.03,3,975.177,0,1,10.7833
11472,3,965.03,3,973.649,0,1,10.7812
11473,3,965.03,3,973.649,1,3,10.779
11474,3,965.03,3,973.114,0,0,10.7768
11475,3,965.03,3,973.114,4,1,10.7747
11476,3,965.03,3,973.114,0,1,10.7725
11477,3,965.03,3,973.114,0,3,10.7704
11478,3,965.03,3,973.251,0,3,10.7682
11479,3,965.03,3,973.251,1,1,10.7661
11480,3,965.03,3,973.251,4,3,10.7639
11481,3,965.03,3,973.114,2,2,10.7618
11482,3,965.03,3,973.114,3,1,10.7596
11483,3,965.03,3,972.872,0,1,10.7575
11484,3,965.03,3,972.872,3,0,10.7553
11485,3,965.03,3,988.098,2,3,10.7532
11486,3,965.03,3,988.098,1,2,10.751
11487,3,965.03,3,988.098,4,3,10.7489
11488,3,965.03,3,988.098,0,1,10.7467
11489,3,965.03,3,988.098,0,2,10.7446
11490,3,965.03,3,987.53,2,0,10.7424
11491,3,965.03,3,972.872,4,1,10.7403
11492,3,965.03,3,972.872,1,2,10.7381
11493,3,965.03,3,972.872,4,0,10.736
11494,3,965.03,3,972.872,1,2,10.7338
11495,3,965.03,3,972.872,2,1,10.7317
11496,3,965.03,3,972.872,2,0,10.7295
11497,3,965.03,3,972.872,2,0,10.7274
11498,3,965.03,3,972.872,2,1,10.7252
11499,3,965.03,3,972.872,0,3,10.7231
11500,3,965.03,3,972.872,0,2,10.7209
11501,3,965.03,3,972.872,2,1,10.7188
11502,3,965.03,3,987.53,2,0,10.7167
11503,3,965.03,3,987.53,0,1,10.7145
11504,3,965.03,3,987.53,4,2,10.7124
11505,3,965.03,3,987.53,0,0,10.7102
11506,3,965.03,3,987.53,2,1,10.7081
11507,3,965.03,3,987.53,2,2,10.7059
11508,3,965.03,3,987.53,0,1,10.7038
11509,3,965.03,3,987.53,4,1,10.7017
11510,3,965.03,3,987.53,0,2,10.6995
11511,3,965.03,3,987.53,1,0,10.6974
11512,3,965.03,3,987.53,4,3,10.6952
11513,3,965.03,3,987.53,0,2,10.6931
11514,3,965.03,3,987.53,3,2,10.691
11515,3,965.03,3,987.53,0,2,10.6888
11516,3,965.03,3,987.53,2,3,10.6867
11517,3,965.03,3,987.53,4,3,10.6846
11518,3,965.03,3,989.264,3,1,10.6824
11519,3,965.03,3,989.264,2,2,10.6803
11520,3,965.03,3,989.264,0,2,10.6781
11521,3,965.03,3,989.264,2,2,10.676
11522,3,965.03,3,989.264,4,1,10.6739
11523,3,965.03,3,989.769,3,3,10.6717
11524,3,965.03,3,989.769,2,0,10.6696
11525,3,965.03,3,989.264,3,2,10.6675
11526,3,965.03,3,989.264,0,3,10.6653
11527,3,965.03,3,989.264,3,2,10.6632
11528,3,965.03,3,989.264,4,0,10.6611
11529,3,965.03,3,989.264,4,0,10.6589
11530,3,965.03,3,989.264,2,3,10.6568
11531,3,965.03,3,989.264,3,3,10.6547
11532,3,965.03,3,989.264,3,0,10.6525
11533,3,965.03,3,989.264,0,0,10.6504
11534,3,965.03,3,989.264,3,1,10.6483
11535,3,965.03,3,989.264,2,3,10.6462
11536,3,965.03,3,989.264,1,0,10.644
11537,3,965.03,3,989.264,2,2,10.6419
11538,3,965.03,3,989.264,4,2,10.6398
11539,3,965.03,3,989.264,2,0,10.6376
11540,3,965.03,3,989.264,2,0,10.6355
11541,3,965.03,3,974.605,0,1,10.6334
11542,3,965.03,3,989.369,4,0,10.6313
11543,3,965.03,3,989.369,0,1,10.6291
11544,3,965.03,3,983.503,3,3,10.627
11545,3,965.03,3,983.503,2,0,10.6249
11546,3,965.03,3,984.07,0,3,10.6228
11547,3,965.03,3,984.07,1,1,10.6206
11548,3,965.03,3,984.07,0,0,10.6185
11549,3,965.03,3,981.91,0,0,10.6164
11550,3,965.03,3,981.91,2,1,10.6143
11551,3,965.03,3,981.91,3,2,10.6121
11552,3,965.03,3,981.91,3,1,10.61
11553,3,965.03,3,981.91,1,3,10.6079
11554,3,965.03,3,981.91,1,2,10.6058
11555,3,965.03,3,981.91,0,2,10.6036
11556,3,965.03,3,1001.75,0,3,10.6015
11557,3,965.03,3,1003.05,2,2,10.5994
11558,3,965.03,3,996.569,3,1,10.5973
11559,3,965.03,3,996.569,2,3,10.5952
11560,3,965.03,3,1002.94,2,3,10.593
11561,3,965.03,3,1002.94,1,3,10.5909
11562,3,965.03,3,1002.94,1,2,10.5888
11563,3,965.03,3,1002.94,4,2,10.5867
11564,3,965.03,3,1002.94,1,1,10.5846
11565,3,965.03,3,1002.94,4,1,10.5825
11566,3,965.03,3,1004.09,4,0,10.5803
11567,3,965.03,3,1004.09,3,1,10.5782
11568,3,965.03,3,1003.37,0,3,10.5761
11569,3,965.03,3,1003.77,0,0,10.574
11570,3,965.03,3,1003.77,2,0,10.5719
11571,3,965.03,3,1003.77,3,1,10.5698
11572,3,965.03,3,1003.77,4,2,10.5677
11573,3,965.03,3,1003.37,0,0,10.5655
11574,3,965.03,3,997.508,2,1,10.5634
11575,3,965.03,3,997.413,2,1,10.5613
11576,3,965.03,3,996.849,0,2,10.5592
11577,3,965.03,3,996.849,3,2,10.5571
11578,3,965.03,3,996.873,0,0,10.555
11579,3,965.03,3,998.371,2,3,10.5529
11580,3,965.03,3,998.371,1,0,10.5508
11581,3,965.03,3,998.371,1,1,10.5486
11582,3,965.03,3,998.371,1,1,10.5465
11583,3,965.03,3,998.371,4,0,10.5444
11584,3,965.03,3,998.371,4,0,10.5423
11585,3,965.03,3,998.371,2,3,10.5402
11586,3,965.03,3,998.371,2,0,10.5381
11587,3,965.03,3,998.371,0,3,10.536
11588,3,965.03,3,983.85,4,2,10.5339
11589,3,965.03,3,997.18,2,0,10.5318
11590,3,965.03,3,997.18,3,0,10.5297
11591,3,965.03,3,997.18,4,3,10.5276
11592,3,965.03,3,982.521,2,2,10.5255
11593,3,965.03,3,982.521,4,1,10.5234
11594,3,965.03,3,982.521,3,3,10.5213
11595,3,965.03,3,982.521,3,2,10.5192
11596,3,965.03,3,982.521,0,2,10.517
11597,3,965.03,3,998.371,2,2,10.5149
11598,3,965.03,3,998.371,1,0,10.5128
11599,3,965.03,3,997.18,3,2,10.5107
11600,3,965.03,3,997.18,1,1,10.5086
11601,3,965.03,3,997.18,4,3,10.5065
11602,3,965.03,3,982.521,0,2,10.5044
11603,3,965.03,3,983.026,0,3,10.5023
11604,3,965.03,3,983.026,1,1,10.5002
11605,3,965.03,3,982.72,0,2,10.4981
11606,3,965.03,3,982.72,4,3,10.496
11607,3,965.03,3,982.72,0,3,10.4939
11608,3,965.03,3,982.72,0,1,10.4918
11609,3,965.03,3,982.486,4,3,10.4897
11610,3,965.03,3,982.486,1,2,10.4876
11611,3,965.03,3,982.486,0,2,10.4855
11612,3,965.03,3,982.486,4,3,10.4834
11613,3,965.03,3,997.145,2,3,10.4813
11614,3,965.03,3,982.486,4,2,10.4792
11615,3,965.03,3,982.19,3,1,10.4772
11616,3,965.03,3,982.19,2,1,10.4751
11617,3,965.03,3,982.19,3,2,10.473
11618,3,965.03,3,982.19,2,3,10.4709
11619,3,965.03,3,982.695,2,2,10.4688
11620,3,965.03,3,982.695,2,1,10.4667
11621,3,965.03,3,982.695,0,0,10.4646
11622,3,965.03,3,982.695,3,1,10.4625
11623,3,965.03,3,982.695,1,0,10.4604
11624,3,965.03,3,982.695,4,1,10.4583
11625,3,965.03,3,982.486,2,1,10.4562
11626,3,965.03,3,982.486,0,0,10.4541
11627,3,965.03,3,982.486,1,2,10.452
11628,3,965.03,3,982.486,0,0,10.4499
11629,3,965.03,3,982.486,4,1,10.4479
11630,3,965.03,3,982.359,4,1,10.4458
11631,3,965.03,3,982.359,1,0,10.4437
11632,3,965.03,3,982.359,3,2,10.4416
11633,3,965.03,3,982.359,2,0,10.4395
11634,3,965.03,3,982.359,3,0,10.4374
11635,3,965.03,3,982.359,4,2,10.4353
11636,3,965.03,3,982.19,4,2,10.4332
11637,3,965.03,3,982.19,2,2,10.4312
11638,3,965.03,3,982.19,1,3,10.4291
11639,3,965.03,3,986.587,0,2,10.427
11640,3,965.03,3,986.587,2,0,10.4249
11641,3,965.03,3,986.587,1,0,10.4228
11642,3,965.03,3,986.587,1,1,10.4207
11643,3,965.03,3,982.19,3,0,10.4186
11644,3,965.03,3,982.19,0,1,10.4166
11645,3,965.03,3,982.524,3,0,10.4145
11646,3,965.03,3,982.524,0,3,10.4124
11647,3,965.03,3,997.182,2,0,10.4103
11648,3,965.03,3,982.524,2,1,10.4082
11649,3,965.03,3,982.524,1,0,10.4061
11650,3,965.03,3,986.709,3,2,10.4041
11651,3,965.03,3,986.709,0,1,10.402
11652,3,965.03,3,986.709,0,3,10.3999
11653,3,965.03,3,986.709,0,2,10.3978
11654,3,965.03,3,986.709,3,1,10.3957
11655,3,965.03,3,986.709,1,3,10.3937
11656,3,965.03,3,986.709,3,2,10.3916
11657,3,965.03,3,986.709,1,2,10.3895
11658,3,965.03,3,986.709,2,1,10.3874
11659,3,965.03,3,986.846,0,2,10.3853
11660,3,965.03,3,986.846,2,3,10.3833
11661,3,965.03,3,986.846,1,2,10.3812
11662,3,965.03,3,986.846,1,3,10.3791
11663,3,965.03,3,982.524,2,1,10.377
11664,3,965.03,3,982.524,1,0,10.375
11665,3,965.03,3,982.524,2,2,10.3729
11666,3,965.03,3,982.524,0,2,10.3708
11667,3,965.03,3,982.524,2,3,10.3687
11668,3,965.03,3,982.524,4,3,10.3667
11669,3,965.03,3,982.524,1,3,10.3646
11670,3,965.03,3,987.393,2,1,10.3625
11671,3,965.03,3,987.393,4,2,10.3605
11672,3,965.03,3,987.393,3,1,10.3584
11673,3,965.03,3,984.105,3,2,10.3563
11674,3,965.03,3,984.105,2,2,10.3542
11675,3,965.03,3,984.105,4,0,10.3522
11676,3,965.03,3,985.725,4,0,10.3501
11677,3,965.03,3,985.725,4,2,10.348
11678,3,965.03,3,985.725,0,0,10.346
11679,3,965.03,3,985.725,3,2,10.3439
11680,3,965.03,3,985.725,3,2,10.3418
11681,3,965.03,3,985.725,2,0,10.3397
11682,3,965.03,3,985.725,3,0,10.3377
11683,3,965.03,3,985.725,3,3,10.3356
11684,3,965.03,3,985.725,2,1,10.3335
11685,3,965.03,3,985.725,2,0,10.3315
11686,3,965.03,3,985.725,1,0,10.3294
11687,3,965.03,3,991.688,0,0,10.3273
11688,3,965.03,3,991.688,0,3,10.3253
11689,3,965.03,3,998.569,3,0,10.3232
11690,3,965.03,3,998.569,1,2,10.3212
11691,3,965.03,3,994.159,0,3,10.3191
11692,3,965.03,3,992.539,0,0,10.317
11693,3,965.03,3,992.539,0,0,10.315
11694,3,965.03,3,992.578,4,0,10.3129
11695,3,965.03,3,990.986,3,1,10.3108
11696,3,965.03,3,991.491,3,0,10.3088
11697,3,965.03,3,977.493,2,1,10.3067
11698,3,965.03,3,977.493,0,0,10.3047
11699,3,965.03,3,977.493,1,3,10.3026
11700,3,965.03,3,976.929,4,2,10.3005
11701,3,965.03,3,976.929,1,3,10.2985
11702,3,965.03,3,975.36,3,3,10.2964
11703,3,965.03,3,990.018,0,3,10.2944
11704,3,965.03,3,990.018,1,2,10.2923
11705,3,965.03,3,990.018,4,0,10.2902
11706,3,965.03,3,990.018,3,2,10.2882
11707,3,965.03,3,990.018,4,0,10.2861
11708,3,965.03,3,989.715,4,1,10.2841
11709,3,965.03,3,989.715,3,3,10.282
11710,3,965.03,3,989.715,3,1,10.2799
11711,3,965.03,3,989.715,1,0,10.2779
11712,3,965.03,3,989.715,3,0,10.2758
11713,3,965.03,3,989.715,0,1,10.2738
11714,3,965.03,3,989.715,2,0,10.2717
11715,3,965.03,3,989.715,0,3,10.2697
11716,3,965.03,3,975.056,2,1,10.2676
11717,3,965.03,3,975.056,0,0,10.2656
11718,3,965.03,3,975.056,3,0,10.2635
11719,3,965.03,3,975.056,2,2,10.2615
11720,3,965.03,3,975.056,4,1,10.2594
11721,3,965.03,3,975.056,2,1,10.2574
11722,3,965.03,3,974.551,4,1,10.2553
11723,3,965.03,3,974.551,0,1,10.2533
11724,3,965.03,3,974.551,4,3,10.2512
11725,3,965.03,3,974.551,3,3,10.2492
11726,3,965.03,3,974.551,1,1,10.2471
11727,3,965.03,3,974.551,4,3,10.2451
11728,3,965.03,3,974.551,1,1,10.243
11729,3,965.03,3,974.98,3,2,10.241
11730,3,965.03,3,974.98,2,3,10.2389
11731,3,965.03,3,973.01,3,3,10.2369
11732,3,965.03,3,987.669,2,0,10.2348
11733,3,965.03,3,987.669,2,0,10.2328
11734,3,965.03,3,987.669,2,0,10.2307
11735,3,965.03,3,987.669,4,3,10.2287
11736,3,965.03,3,987.669,3,2,10.2266
11737,3,965.03,3,987.669,4,3,10.2246
11738,3,965.03,3,975.777,4,2,10.2225
11739,3,965.03,3,973.01,3,1,10.2205
11740,3,965.03,3,973.01,2,1,10.2184
11741,3,965.03,3,973.01,0,0,10.2164
11742,3,965.03,3,973.01,4,1,10.2144
11743,3,965.03,3,980.761,4,0,10.2123
11744,3,965.03,3,980.761,3,2,10.2103
11745,3,965.03,3,980.761,3,1,10.2082
11746,3,965.03,3,980.761,4,0,10.2062
11747,3,965.03,3,973.01,3,1,10.2041
11748,3,965.03,3,973.01,0,2,10.2021
11749,3,965.03,3,973.01,4,0,10.2001
11750,3,965.03,3,973.147,4,3,10.198
11751,3,965.03,3,975.914,3,2,10.196
11752,3,965.03,3,990.435,2,2,10.1939
11753,3,965.03,3,990.435,3,0,10.1919
11754,3,965.03,3,990.435,1,3,10.1899
11755,3,965.03,3,990.435,1,0,10.1878
11756,3,965.03,3,990.435,0,2,10.1858
11757,3,965.03,3,990.435,1,1,10.1838
11758,3,965.03,3,990.403,0,2,10.1817
11759,3,965.03,3,998.109,4,0,10.1797
11760,3,965.03,3,998.109,2,2,10.1776
11761,3,965.03,3,998.109,2,3,10.1756
11762,3,965.03,3,998.109,2,2,10.1736
11763,3,965.03,3,994.056,4,2,10.1715
11764,3,965.03,3,994.056,1,0,10.1695
11765,3,965.03,3,994.347,3,2,10.1675
11766,3,965.03,3,994.347,1,0,10.1654
11767,3,965.03,3,992.105,4,3,10.1634
11768,3,965.03,3,992.105,2,0,10.1614
11769,3,965.03,3,987.905,3,1,10.1593
11770,3,965.03,3,987.905,1,2,10.1573
11771,3,965.03,3,987.905,4,1,10.1553
11772,3,965.03,3,987.905,3,3,10.1533
11773,3,965.03,3,974.74,4,2,10.1512
11774,3,965.03,3,974.74,1,0,10.1492
11775,3,965.03,3,971.936,3,3,10.1472
11776,3,965.03,3,971.768,2,1,10.1451
11777,3,965.03,3,971.768,4,1,10.1431
11778,3,965.03,3,973.31,4,0,10.1411
11779,3,965.03,3,973.31,2,1,10.139
11780,3,965.03,3,973.31,4,1,10.137
11781,3,965.03,3,973.31,0,0,10.135
11782,3,965.03,3,973.31,2,2,10.133
11783,3,965.03,3,973.31,3,2,10.1309
11784,3,965.03,3,973.31,4,3,10.1289
11785,3,965.03,3,971.717,0,2,10.1269
11786,3,965.03,3,970.176,3,1,10.1249
11787,3,965.03,3,970.176,0,1,10.1228
11788,3,965.03,3,970.176,2,2,10.1208
11789,3,965.03,3,970.176,0,2,10.1188
11790,3,965.03,3,970.176,0,1,10.1168
11791,3,965.03,3,970.176,2,2,10.1147
11792,3,965.03,3,971.224,3,3,10.1127
11793,3,965.03,3,971.224,1,3,10.1107
11794,3,965.03,3,989.39,2,3,10.1087
11795,3,965.03,3,989.39,1,0,10.1066
11796,3,965.03,3,989.39,1,0,10.1046
11797,3,965.03,3,986.543,4,2,10.1026
11798,3,965.03,3,986.543,0,2,10.1006
11799,3,965.03,3,984.893,0,2,10.0986
11800,3,965.03,3,984.893,1,2,10.0965
11801,3,965.03,3,984.893,4,1,10.0945
11802,3,965.03,3,984.893,3,0,10.0925
11803,3,965.03,3,984.893,1,2,10.0905
11804,3,965.03,3,984.893,0,3,10.0885
