iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
6365,3,929.447,3,929.447,2,2,30.5553
6366,3,928.567,3,928.567,2,1,30.5492
6367,3,928.537,3,928.537,4,1,30.5431
6368,3,927.553,3,927.553,4,2,30.537
6369,3,927.553,3,927.553,0,3,30.5309
6370,3,927.553,3,927.553,2,1,30.5248
6371,3,927.553,3,927.553,3,0,30.5187
6372,3,927.553,3,927.584,3,3,30.5126
6373,3,927.553,3,927.584,4,0,30.5065
6374,3,927.553,3,927.584,3,1,30.5004
6375,3,927.553,3,930.002,0,3,30.4943
6376,3,927.553,3,930.002,4,0,30.4882
6377,3,927.553,3,930.002,1,2,30.4821
6378,3,927.553,3,930.002,0,1,30.476
6379,3,927.553,3,930.002,4,3,30.4699
6380,3,927.553,3,930.002,1,0,30.4638
6381,3,927.553,3,930.002,0,0,30.4577
6382,3,927.553,3,932.741,3,2,30.4516
6383,3,927.553,3,932.741,2,3,30.4455
6384,3,927.553,3,932.741,4,1,30.4394
6385,3,927.553,3,932.741,0,0,30.4333
6386,3,927.553,3,932.741,3,1,30.4272
6387,3,927.553,3,932.741,0,3,30.4211
6388,3,927.553,3,928.359,3,0,30.4151
6389,3,927.553,3,928.359,1,0,30.409
6390,3,927.553,3,928.359,3,0,30.4029
6391,3,927.553,3,928.359,1,0,30.3968
6392,3,927.553,3,928.359,2,2,30.3907
6393,3,927.553,3,934.02,2,1,30.3847
6394,3,927.553,3,942.2,2,2,30.3786
6395,3,927.553,3,942.2,4,0,30.3725
6396,3,927.553,3,942.2,1,3,30.3664
6397,3,927.553,3,940.174,2,3,30.3604
6398,3,927.553,3,937.368,2,3,30.3543
6399,3,927.553,3,937.368,3,2,30.3482
6400,3,927.553,3,937.368,2,0,30.3421
6401,3,927.553,3,940.107,3,0,30.3361
6402,3,927.553,3,940.107,3,2,30.33
6403,3,927.553,3,938.952,3,3,30.3239
6404,3,927.553,3,931.913,0,2,30.3179
6405,3,927.553,3,931.913,3,2,30.3118
6406,3,927.553,3,931.913,2,2,30.3058
6407,3,927.553,3,931.913,2,0,30.2997
6408,3,927.553,3,931.913,3,1,30.2936
6409,3,927.553,3,931.913,3,1,30.2876
6410,3,927.301,3,927.301,4,3,30.2815
6411,3,927.301,3,927.301,3,2,30.2755
6412,3,927.301,3,927.301,0,1,30.2694
6413,3,926.949,3,926.949,3,1,30.2634
6414,3,926.949,3,926.949,4,3,30.2573
6415,3,926.949,3,926.949,4,2,30.2512
6416,3,926.949,3,926.949,3,1,30.2452
6417,3,926.949,3,926.949,4,0,30.2391
6418,3,925.752,3,925.752,0,2,30.2331
6419,3,925.752,3,925.752,1,3,30.2271
6420,3,925.752,3,925.752,1,2,30.221
6421,3,925.752,3,925.752,3,2,30.215
6422,3,925.752,3,925.752,1,3,30.2089
6423,3,925.752,3,925.752,3,1,30.2029
6424,3,925.752,3,925.752,3,3,30.1968
6425,3,925.752,3,925.752,3,1,30.1908
6426,3,925.752,3,925.752,4,1,30.1848
6427,3,925.752,3,925.752,3,3,30.1787
6428,3,925.752,3,925.752,2,3,30.1727
6429,3,923.013,3,923.013,4,1,30.1667
6430,3,923.013,3,926.892,2,3,30.1606
6431,3,923.013,3,932.077,0,0,30.1546
6432,3,923.013,3,932.077,3,0,30.1486
6433,3,923.013,3,928.437,2,2,30.1425
6434,3,923.013,3,928.437,0,0,30.1365
6435,3,923.013,3,928.437,1,2,30.1305
6436,3,923.013,3,933.048,2,0,30.1244
6437,3,923.013,3,933.048,2,1,30.1184
6438,3,923.013,3,934.343,3,3,30.1124
6439,3,923.013,3,934.343,4,3,30.1064
6440,3,923.013,3,936.203,3,2,30.1004
6441,3,923.013,3,935.302,0,2,30.0943
6442,3,923.013,3,935.302,3,0,30.0883
6443,3,923.013,3,935.302,1,2,30.0823
6444,3,923.013,3,935.302,0,1,30.0763
6445,3,923.013,3,935.302,3,2,30.0703
6446,3,923.013,3,935.302,0,0,30.0643
6447,3,923.013,3,935.302,1,3,30.0582
6448,3,923.013,3,935.302,1,3,30.0522
6449,3,923.013,3,935.302,1,1,30.0462
6450,3,923.013,3,935.302,0,0,30.0402
6451,3,923.013,3,940.692,3,0,30.0342
6452,3,923.013,3,934.912,3,2,30.0282
6453,3,923.013,3,938.688,2,0,30.0222
6454,3,923.013,3,938.688,4,0,30.0162
6455,3,923.013,3,938.688,0,2,30.0102
6456,3,923.013,3,938.688,1,2,30.0042
6457,3,923.013,3,943.228,3,3,29.9982
6458,3,923.013,3,939.22,2,3,29.9922
6459,3,923.013,3,939.22,0,3,29.9862
6460,3,923.013,3,939.22,0,1,29.9802
6461,3,923.013,3,939.22,4,0,29.9742
6462,3,923.013,3,939.023,2,2,29.9682
6463,3,923.013,3,939.023,3,2,29.9622
6464,3,923.013,3,939.023,2,1,29.9562
6465,3,923.013,3,939.023,4,3,29.9502
6466,3,923.013,3,939.023,0,0,29.9442
6467,3,923.013,3,948.451,2,1,29.9382
6468,3,923.013,3,948.451,4,2,29.9322
6469,3,923.013,3,948.451,2,1,29.9263
6470,3,923.013,3,945.549,0,0,29.9203
6471,3,923.013,3,945.549,1,3,29.9143
6472,3,923.013,3,944.254,4,0,29.9083
6473,3,923.013,3,944.254,2,0,29.9023
6474,3,923.013,3,944.254,3,1,29.8963
6475,3,923.013,3,944.254,0,2,29.8904
6476,3,923.013,3,944.254,3,3,29.8844
6477,3,923.013,3,944.254,4,0,29.8784
6478,3,923.013,3,934.575,3,3,29.8724
6479,3,923.013,3,934.771,0,3,29.8665
6480,3,923.013,3,930.55,3,2,29.8605
6481,3,923.013,3,930.55,2,2,29.8545
6482,3,923.013,3,929.353,3,2,29.8485
6483,3,923.013,3,929.353,3,3,29.8426
6484,3,923.013,3,929.353,1,2,29.8366
6485,3,923.013,3,929.353,1,3,29.8306
6486,3,923.013,3,929.353,1,2,29.8247
6487,3,923.013,3,929.353,0,1,29.8187
6488,3,923.013,3,929.353,3,1,29.8127
6489,3,923.013,3,929.353,0,1,29.8068
6490,3,923.013,3,929.353,2,2,29.8008
6491,3,923.013,3,924.939,0,2,29.7949
6492,3,923.013,3,924.939,3,0,29.7889
6493,3,923.013,3,924.939,4,0,29.7829
6494,3,923.013,3,924.939,4,0,29.777
6495,3,923.013,3,924.939,1,1,29.771
6496,3,923.013,3,927.213,3,3,29.7651
6497,3,923.013,3,958.516,4,2,29.7591
6498,3,923.013,3,958.516,0,3,29.7532
6499,3,923.013,3,958.516,0,3,29.7472
6500,3,923.013,3,944.04,3,3,29.7413
6501,3,923.013,3,942.916,3,0,29.7353
6502,3,923.013,3,942.916,0,3,29.7294
6503,3,923.013,3,942.947,3,3,29.7234
6504,3,923.013,3,944.63,3,2,29.7175
6505,3,923.013,3,974.763,0,3,29.7115
6506,3,923.013,3,974.763,4,1,29.7056
6507,3,923.013,3,967.432,0,0,29.6997
6508,3,923.013,3,967.432,1,2,29.6937
6509,3,923.013,3,963.956,4,2,29.6878
6510,3,923.013,3,962.138,4,0,29.6818
6511,3,923.013,3,973.898,2,0,29.6759
6512,3,923.013,3,974.222,2,3,29.67
6513,3,923.013,3,985.875,4,3,29.664
6514,3,923.013,3,985.552,2,0,29.6581
6515,3,923.013,3,983.16,3,0,29.6522
6516,3,923.013,3,981.881,3,1,29.6462
6517,3,923.013,3,979.931,0,1,29.6403
6518,3,923.013,3,979.931,1,3,29.6344
6519,3,923.013,3,979.931,1,0,29.6285
6520,3,923.013,3,979.931,1,0,29.6225
6521,3,923.013,3,981.766,2,3,29.6166
6522,3,923.013,3,980.818,3,0,29.6107
6523,3,923.013,3,980.818,1,0,29.6048
6524,3,923.013,3,980.818,1,1,29.5988
6525,3,923.013,3,980.5,4,3,29.5929
6526,3,923.013,3,980.5,1,0,29.587
6527,3,923.013,3,988.448,4,0,29.5811
6528,3,923.013,3,987.918,4,0,29.5752
6529,3,923.013,3,977.591,2,3,29.5693
6530,3,923.013,3,976.218,2,1,29.5633
6531,3,923.013,3,973.139,3,1,29.5574
6532,3,923.013,3,973.139,4,1,29.5515
6533,3,923.013,3,973.139,1,2,29.5456
6534,3,923.013,3,974.701,3,3,29.5397
6535,3,923.013,3,974.701,1,2,29.5338
6536,3,923.013,3,974.086,3,1,29.5279
6537,3,923.013,3,971.732,4,2,29.522
6538,3,923.013,3,963.67,2,2,29.5161
6539,3,923.013,3,963.67,2,0,29.5102
6540,3,923.013,3,963.67,3,2,29.5043
6541,3,923.013,3,963.67,1,1,29.4984
6542,3,923.013,3,969.44,3,0,29.4925
6543,3,923.013,3,969.44,1,1,29.4866
6544,3,923.013,3,969.44,1,3,29.4807
6545,3,923.013,3,974.78,0,1,29.4748
6546,3,923.013,3,974.78,1,3,29.4689
6547,3,923.013,3,983.742,4,2,29.463
6548,3,923.013,3,983.742,2,3,29.4571
6549,3,923.013,3,983.195,4,1,29.4512
6550,3,923.013,3,983.195,3,1,29.4453
6551,3,923.013,3,983.195,3,2,29.4394
6552,3,923.013,3,970.25,4,3,29.4335
6553,3,923.013,3,970.146,0,3,29.4276
6554,3,923.013,3,970.146,0,1,29.4218
6555,3,923.013,3,970.146,0,1,29.4159
6556,3,923.013,3,970.146,0,0,29.41
6557,3,923.013,3,970.146,1,0,29.4041
6558,3,923.013,3,966.042,2,2,29.3982
6559,3,923.013,3,965.054,2,2,29.3924
6560,3,923.013,3,965.054,0,3,29.3865
6561,3,923.013,3,965.031,2,2,29.3806
6562,3,923.013,3,965.031,4,3,29.3747
6563,3,923.013,3,965.031,4,1,29.3688
6564,3,923.013,3,965.031,3,2,29.363
6565,3,923.013,3,960.17,4,0,29.3571
6566,3,923.013,3,957.843,2,1,29.3512
6567,3,923.013,3,960.429,2,3,29.3454
6568,3,923.013,3,960.429,2,1,29.3395
6569,3,923.013,3,960.429,1,3,29.3336
6570,3,923.013,3,960.429,2,3,29.3278
6571,3,923.013,3,960.429,2,0,29.3219
6572,3,923.013,3,960.429,4,1,29.316
6573,3,923.013,3,956.401,4,1,29.3102
6574,3,923.013,3,956.401,0,2,29.3043
6575,3,923.013,3,956.401,4,2,29.2984
6576,3,923.013,3,956.401,1,2,29.2926
6577,3,923.013,3,955.374,0,1,29.2867
6578,3,923.013,3,949.097,0,3,29.2809
6579,3,923.013,3,948.604,0,2,29.275
6580,3,923.013,3,946.042,3,2,29.2692
6581,3,923.013,3,946.042,0,1,29.2633
6582,3,923.013,3,941.034,4,0,29.2574
6583,3,923.013,3,941.034,1,1,29.2516
6584,3,923.013,3,941.223,4,2,29.2457
6585,3,923.013,3,939.615,4,2,29.2399
6586,3,923.013,3,951.598,2,2,29.234
6587,3,923.013,3,951.598,2,2,29.2282
6588,3,923.013,3,951.598,3,3,29.2224
6589,3,923.013,3,951.598,1,0,29.2165
6590,3,923.013,3,951.598,4,0,29.2107
6591,3,923.013,3,951.575,2,2,29.2048
6592,3,923.013,3,947.983,4,3,29.199
6593,3,923.013,3,947.983,3,0,29.1931
6594,3,923.013,3,947.983,0,2,29.1873
6595,3,923.013,3,947.983,4,3,29.1815
6596,3,923.013,3,935.831,3,1,29.1756
6597,3,923.013,3,935.831,1,3,29.1698
6598,3,923.013,3,935.831,1,0,29.164
6599,3,923.013,3,935.831,1,2,29.1581
6600,3,923.013,3,942.81,2,0,29.1523
6601,3,923.013,3,942.81,3,2,29.1465
6602,3,923.013,3,942.81,1,3,29.1406
6603,3,923.013,3,942.784,4,0,29.1348
6604,3,923.013,3,942.784,1,0,29.129
6605,3,923.013,3,942.784,3,3,29.1232
6606,3,923.013,3,942.598,2,3,29.1173
6607,3,923.013,3,969.076,3,0,29.1115
6608,3,923.013,3,969.076,2,0,29.1057
6609,3,923.013,3,968.017,4,2,29.0999
6610,3,923.013,3,968.017,1,3,29.094
6611,3,923.013,3,968.017,0,2,29.0882
6612,3,923.013,3,946.976,4,2,29.0824
6613,3,923.013,3,946.976,3,0,29.0766
6614,3,923.013,3,946.976,1,2,29.0708
6615,3,923.013,3,946.976,0,1,29.065
6616,3,923.013,3,946.976,2,2,29.0591
6617,3,923.013,3,946.976,3,2,29.0533
6618,3,923.013,3,946.976,3,2,29.0475
6619,3,923.013,3,946.976,1,2,29.0417
6620,3,923.013,3,946.976,4,0,29.0359
6621,3,923.013,3,946.976,3,3,29.0301
6622,3,923.013,3,946.976,2,2,29.0243
6623,3,923.013,3,946.976,4,2,29.0185
6624,3,923.013,3,946.976,2,1,29.0127
6625,3,923.013,3,957.14,2,0,29.0069
6626,3,923.013,3,957.14,2,3,29.0011
6627,3,923.013,3,955.532,4,2,28.9953
6628,3,923.013,3,955.532,1,3,28.9895
6629,3,923.013,3,955.532,3,2,28.9837
6630,3,923.013,3,950.865,2,1,28.9779
6631,3,923.013,3,950.865,2,1,28.9721
6632,3,923.013,3,957.718,2,3,28.9663
6633,3,923.013,3,957.718,3,1,28.9605
6634,3,923.013,3,958.207,0,1,28.9547
6635,3,923.013,3,958.207,3,3,28.9489
6636,3,923.013,3,952.393,2,2,28.9431
6637,3,923.013,3,1014.33,1,0,28.9373
6638,3,923.013,3,1021.7,3,3,28.9316
6639,3,923.013,3,1020.12,4,3,28.9258
6640,3,923.013,3,1020.12,4,0,28.92
6641,3,923.013,3,1020.12,1,3,28.9142
6642,3,923.013,3,1016.71,2,0,28.9084
6643,3,923.013,3,1006.01,3,2,28.9026
6644,3,923.013,3,987.741,2,3,28.8969
6645,3,923.013,3,981.94,0,0,28.8911
6646,3,923.013,3,975.26,3,2,28.8853
6647,3,923.013,3,955.91,2,1,28.8795
6648,3,923.013,3,955.91,1,0,28.8737
6649,3,923.013,3,955.91,3,2,28.868
6650,3,923.013,3,955.91,2,3,28.8622
6651,3,923.013,3,940.971,2,0,28.8564
6652,3,923.013,3,939.889,4,2,28.8507
6653,3,923.013,3,939.889,1,3,28.8449
6654,3,923.013,3,946.354,2,2,28.8391
6655,3,923.013,3,946.354,1,2,28.8333
6656,3,923.013,3,946.354,4,0,28.8276
6657,3,923.013,3,946.354,2,0,28.8218
6658,3,923.013,3,946.354,0,2,28.8161
6659,3,923.013,3,937.243,0,3,28.8103
6660,3,923.013,3,941.267,0,2,28.8045
6661,3,923.013,3,941.267,4,2,28.7988
6662,3,923.013,3,941.267,1,0,28.793
6663,3,923.013,3,941.267,3,0,28.7872
6664,3,923.013,3,941.267,3,2,28.7815
6665,3,923.013,3,941.267,1,2,28.7757
6666,3,923.013,3,941.267,1,2,28.77
6667,3,923.013,3,941.267,0,0,28.7642
6668,3,923.013,3,941.267,1,0,28.7585
6669,3,923.013,3,941.267,2,1,28.7527
6670,3,923.013,3,941.267,4,0,28.747
6671,3,923.013,3,943.003,3,0,28.7412
6672,3,923.013,3,943.003,4,2,28.7355
6673,3,923.013,3,958.3,0,0,28.7297
6674,3,923.013,3,958.3,1,0,28.724
6675,3,923.013,3,958.3,1,3,28.7182
6676,3,923.013,3,956.448,4,1,28.7125
6677,3,923.013,3,950.746,2,3,28.7067
6678,3,923.013,3,950.746,1,2,28.701
6679,3,923.013,3,949.836,3,0,28.6953
6680,3,923.013,3,950.428,0,3,28.6895
6681,3,923.013,3,951.576,3,0,28.6838
6682,3,923.013,3,951.576,1,3,28.6781
6683,3,923.013,3,951.576,0,1,28.6723
6684,3,923.013,3,946.782,3,0,28.6666
6685,3,923.013,3,937.657,2,1,28.6608
6686,3,923.013,3,937.657,1,0,28.6551
6687,3,923.013,3,937.657,1,2,28.6494
6688,3,923.013,3,933.17,3,3,28.6437
6689,3,923.013,3,933.17,2,3,28.6379
6690,3,923.013,3,933.17,2,2,28.6322
6691,3,923.013,3,933.17,1,1,28.6265
6692,3,923.013,3,945.249,2,3,28.6207
6693,3,923.013,3,945.249,3,2,28.615
6694,3,923.013,3,932.22,2,3,28.6093
6695,3,923.013,3,933.804,4,3,28.6036
6696,3,923.013,3,933.561,0,0,28.5979
6697,3,923.013,3,933.561,4,2,28.5921
6698,3,923.013,3,932.715,0,1,28.5864
6699,3,923.013,3,929.977,2,1,28.5807
6700,3,923.013,3,932.715,4,2,28.575
6701,3,923.013,3,941.736,2,0,28.5693
6702,3,923.013,3,941.736,1,2,28.5636
6703,3,923.013,3,941.736,0,2,28.5578
6704,3,923.013,3,941.736,1,1,28.5521
6705,3,923.013,3,941.736,3,1,28.5464
6706,3,923.013,3,941.736,2,0,28.5407
6707,3,923.013,3,940.483,0,2,28.535
6708,3,923.013,3,940.483,4,2,28.5293
6709,3,923.013,3,938.646,0,2,28.5236
6710,3,923.013,3,936.786,0,0,28.5179
6711,3,923.013,3,938.638,4,2,28.5122
6712,3,923.013,3,937.343,2,0,28.5065
6713,3,923.013,3,937.343,1,1,28.5008
6714,3,923.013,3,937.343,2,3,28.4951
6715,3,923.013,3,937.343,3,1,28.4894
6716,3,923.013,3,946.522,0,2,28.4837
6717,3,923.013,3,946.522,3,0,28.478
6718,3,923.013,3,946.522,0,2,28.4723
6719,3,923.013,3,946.522,4,3,28.4666
6720,3,923.013,3,946.522,4,1,28.4609
6721,3,923.013,3,946.522,1,3,28.4552
6722,3,923.013,3,946.522,3,0,28.4495
6723,3,923.013,3,948.186,4,0,28.4438
6724,3,923.013,3,948.186,2,1,28.4381
6725,3,923.013,3,948.186,2,2,28.4325
6726,3,923.013,3,946.44,3,1,28.4268
6727,3,923.013,3,944.244,2,0,28.4211
6728,3,923.013,3,937.916,4,3,28.4154
6729,3,923.013,3,941.034,0,3,28.4097
6730,3,923.013,3,939.125,3,1,28.404
6731,3,923.013,3,939.125,2,3,28.3984
6732,3,923.013,3,943.133,2,3,28.3927
6733,3,923.013,3,943.133,1,3,28.387
6734,3,923.013,3,943.133,0,1,28.3813
6735,3,923.013,3,943.133,1,3,28.3756
6736,3,923.013,3,946.461,0,3,28.37
6737,3,923.013,3,942.453,2,1,28.3643
6738,3,923.013,3,940.115,4,1,28.3586
6739,3,923.013,3,940.115,4,3,28.3529
6740,3,923.013,3,940.115,3,0,28.3473
6741,3,923.013,3,945.691,2,3,28.3416
6742,3,923.013,3,945.691,4,0,28.3359
6743,3,923.013,3,941.683,0,1,28.3303
6744,3,923.013,3,970.658,1,3,28.3246
6745,3,923.013,3,970.248,2,2,28.3189
6746,3,923.013,3,970.248,4,2,28.3133
6747,3,923.013,3,970.248,1,0,28.3076
6748,3,923.013,3,969.922,0,2,28.302
6749,3,923.013,3,967.446,3,1,28.2963
6750,3,923.013,3,967.446,3,0,28.2906
6751,3,923.013,3,969.784,4,2,28.285
6752,3,923.013,3,971.061,4,3,28.2793
6753,3,923.013,3,970.554,3,3,28.2737
6754,3,923.013,3,963.902,0,0,28.268
6755,3,923.013,3,959.373,4,0,28.2624
6756,3,923.013,3,959.373,0,3,28.2567
6757,3,923.013,3,957.397,3,2,28.251
6758,3,923.013,3,957.397,1,1,28.2454
6759,3,923.013,3,957.875,4,3,28.2397
6760,3,923.013,3,957.875,1,1,28.2341
6761,3,923.013,3,961.516,2,2,28.2285
6762,3,923.013,3,961.516,1,1,28.2228
6763,3,923.013,3,954.398,3,3,28.2172
6764,3,923.013,3,953.752,3,0,28.2115
6765,3,923.013,3,950.197,3,1,28.2059
6766,3,923.013,3,962.471,4,0,28.2002
6767,3,923.013,3,957.552,0,1,28.1946
6768,3,923.013,3,941.936,2,2,28.189
6769,3,923.013,3,957.202,0,3,28.1833
6770,3,923.013,3,955.954,0,1,28.1777
6771,3,923.013,3,955.954,0,0,28.172
6772,3,923.013,3,939.951,2,0,28.1664
6773,3,923.013,3,938.376,3,3,28.1608
6774,3,923.013,3,938.376,2,1,28.1551
6775,3,923.013,3,938.376,0,0,28.1495
6776,3,923.013,3,939.699,2,3,28.1439
6777,3,923.013,3,939.699,1,3,28.1383
6778,3,923.013,3,939.699,0,0,28.1326
6779,3,923.013,3,939.102,0,0,28.127
6780,3,923.013,3,942.28,2,1,28.1214
6781,3,923.013,3,942.28,4,0,28.1158
6782,3,923.013,3,942.28,1,2,28.1101
6783,3,923.013,3,938.804,3,0,28.1045
6784,3,923.013,3,938.804,1,3,28.0989
6785,3,923.013,3,938.804,1,2,28.0933
6786,3,923.013,3,938.804,2,0,28.0877
6787,3,923.013,3,936.466,0,1,28.082
6788,3,923.013,3,936.466,4,1,28.0764
6789,3,923.013,3,936.466,1,1,28.0708
6790,3,923.013,3,936.466,1,0,28.0652
6791,3,923.013,3,936.466,0,1,28.0596
6792,3,923.013,3,936.466,3,3,28.054
6793,3,923.013,3,936.466,1,0,28.0484
6794,3,923.013,3,936.466,3,0,28.0427
6795,3,923.013,3,936.466,0,1,28.0371
6796,3,923.013,3,936.466,0,3,28.0315
6797,3,923.013,3,936.466,1,1,28.0259
6798,3,923.013,3,936.466,2,3,28.0203
6799,3,923.013,3,936.466,3,1,28.0147
6800,3,923.013,3,944.35,3,0,28.0091
6801,3,923.013,3,936.466,3,1,28.0035
6802,3,923.013,3,938.804,0,2,27.9979
6803,3,923.013,3,938.804,3,2,27.9923
6804,3,923.013,3,938.804,3,0,27.9867
6805,3,923.013,3,938.804,1,3,27.9811
6806,3,923.013,3,938.804,3,1,27.9755
6807,3,923.013,3,938.804,2,1,27.9699
6808,3,923.013,3,936.466,0,1,27.9643
6809,3,923.013,3,929.446,3,1,27.9587
6810,3,923.013,3,929.446,3,0,27.9531
6811,3,923.013,3,929.446,2,1,27.9475
6812,3,923.013,3,929.546,4,0,27.942
6813,3,923.013,3,931.651,3,1,27.9364
6814,3,923.013,3,931.651,1,1,27.9308
6815,3,923.013,3,931.651,2,2,27.9252
6816,3,923.013,3,929.546,0,2,27.9196
6817,3,923.013,3,929.546,0,3,27.914
6818,3,923.013,3,929.546,1,3,27.9084
6819,3,923.013,3,929.546,4,0,27.9029
6820,3,923.013,3,929.546,0,0,27.8973
6821,3,923.013,3,935.838,2,1,27.8917
6822,3,923.013,3,931.884,3,0,27.8861
6823,3,923.013,3,931.884,1,0,27.8805
6824,3,923.013,3,931.884,4,3,27.875
6825,3,923.013,3,931.884,2,0,27.8694
6826,3,923.013,3,930.05,4,0,27.8638
6827,3,923.013,3,929.53,3,2,27.8583
6828,3,923.013,3,960.678,2,3,27.8527
6829,3,923.013,3,970.376,4,0,27.8471
6830,3,923.013,3,970.376,0,3,27.8415
6831,3,923.013,3,976.15,4,2,27.836
6832,3,923.013,3,976.15,1,0,27.8304
6833,3,923.013,3,969.97,3,1,27.8248
6834,3,923.013,3,952.99,2,1,27.8193
6835,3,923.013,3,952.393,0,2,27.8137
6836,3,923.013,3,952.281,3,1,27.8081
6837,3,923.013,3,952.758,0,0,27.8026
6838,3,923.013,3,953.395,4,0,27.797
6839,3,923.013,3,953.395,1,1,27.7915
6840,3,923.013,3,953.395,1,0,27.7859
6841,3,923.013,3,953.395,4,1,27.7803
6842,3,923.013,3,953.395,1,3,27.7748
6843,3,923.013,3,953.395,3,2,27.7692
6844,3,923.013,3,953.395,1,3,27.7637
6845,3,923.013,3,953.395,2,1,27.7581
6846,3,923.013,3,953.395,1,0,27.7526
6847,3,923.013,3,952.866,4,0,27.747
6848,3,923.013,3,947.418,0,3,27.7415
6849,3,923.013,3,947.418,0,3,27.7359
6850,3,923.013,3,952.283,3,3,27.7304
6851,3,923.013,3,952.283,1,0,27.7248
6852,3,923.013,3,955.164,2,3,27.7193
6853,3,923.013,3,949.212,0,3,27.7137
6854,3,923.013,3,949.109,3,1,27.7082
6855,3,923.013,3,948.333,2,2,27.7027
6856,3,923.013,3,948.168,3,0,27.6971
6857,3,923.013,3,948.168,2,3,27.6916
6858,3,923.013,3,948.168,2,1,27.686
6859,3,923.013,3,945.478,4,1,27.6805
6860,3,923.013,3,943.013,3,0,27.675
6861,3,923.013,3,953.325,2,0,27.6694
6862,3,923.013,3,953.325,1,3,27.6639
6863,3,923.013,3,949.025,4,2,27.6584
6864,3,923.013,3,949.025,1,1,27.6528
6865,3,923.013,3,949.025,1,1,27.6473
6866,3,923.013,3,949.025,3,3,27.6418
6867,3,923.013,3,949.025,2,1,27.6363
6868,3,923.013,3,949.025,1,1,27.6307
6869,3,923.013,3,944.711,2,1,27.6252
6870,3,923.013,3,944.711,4,2,27.6197
6871,3,923.013,3,934.4,0,3,27.6141
6872,3,923.013,3,946.16,2,3,27.6086
6873,3,923.013,3,950.168,2,3,27.6031
6874,3,923.013,3,946.16,4,2,27.5976
6875,3,923.013,3,946.16,1,1,27.5921
6876,3,923.013,3,951.445,2,0,27.5865
6877,3,923.013,3,991.213,2,3,27.581
6878,3,923.013,3,990.907,2,1,27.5755
6879,3,923.013,3,991.508,0,0,27.57
6880,3,923.013,3,993.845,4,2,27.5645
6881,3,923.013,3,993.845,2,3,27.559
6882,3,923.013,3,944.153,2,1,27.5535
6883,3,923.013,3,941.775,4,2,27.5479
6884,3,923.013,3,941.775,1,3,27.5424
6885,3,923.013,3,941.775,2,0,27.5369
6886,3,923.013,3,941.775,3,2,27.5314
6887,3,923.013,3,941.775,2,1,27.5259
6888,3,923.013,3,941.775,2,1,27.5204
6889,3,923.013,3,941.775,1,3,27.5149
6890,3,923.013,3,941.775,3,2,27.5094
6891,3,923.013,3,941.775,3,1,27.5039
6892,3,923.013,3,941.775,4,2,27.4984
6893,3,923.013,3,947.55,2,3,27.4929
6894,3,923.013,3,947.371,0,2,27.4874
6895,3,923.013,3,944.379,3,1,27.4819
6896,3,923.013,3,944.379,3,2,27.4764
6897,3,923.013,3,944.379,0,1,27.4709
6898,3,923.013,3,944.379,3,2,27.4654
6899,3,923.013,3,944.379,3,1,27.4599
6900,3,923.013,3,944.379,1,0,27.4544
6901,3,923.013,3,940.122,2,1,27.4489
6902,3,923.013,3,942.51,3,3,27.4435
6903,3,923.013,3,942.51,1,2,27.438
6904,3,923.013,3,942.51,1,0,27.4325
6905,3,923.013,3,942.51,1,2,27.427
6906,3,923.013,3,942.639,3,3,27.4215
6907,3,923.013,3,942.639,2,0,27.416
6908,3,923.013,3,942.639,0,0,27.4105
6909,3,923.013,3,942.639,4,3,27.4051
6910,3,923.013,3,942.639,4,1,27.3996
6911,3,923.013,3,942.057,0,0,27.3941
6912,3,923.013,3,944.291,0,3,27.3886
6913,3,923.013,3,943.723,2,2,27.3831
6914,3,923.013,3,943.723,4,0,27.3777
6915,3,923.013,3,943.723,1,1,27.3722
6916,3,923.013,3,943.723,3,0,27.3667
6917,3,923.013,3,943.723,1,1,27.3612
6918,3,923.013,3,942.578,2,1,27.3558
6919,3,923.013,3,948.383,2,0,27.3503
6920,3,923.013,3,948.383,4,3,27.3448
6921,3,923.013,3,951.089,0,0,27.3394
6922,3,923.013,3,951.089,0,1,27.3339
6923,3,923.013,3,948.327,4,0,27.3284
6924,3,923.013,3,948.327,4,2,27.323
6925,3,923.013,3,948.327,4,0,27.3175
6926,3,923.013,3,948.327,1,2,27.312
6927,3,923.013,3,950.491,4,2,27.3066
6928,3,923.013,3,950.491,1,2,27.3011
6929,3,923.013,3,948.488,3,3,27.2956
6930,3,923.013,3,968.573,0,3,27.2902
6931,3,923.013,3,968.573,4,3,27.2847
6932,3,923.013,3,960.272,3,2,27.2793
6933,3,923.013,3,960.272,1,1,27.2738
6934,3,923.013,3,960.272,0,0,27.2684
6935,3,923.013,3,960.272,0,0,27.2629
6936,3,923.013,3,954.564,0,2,27.2575
6937,3,923.013,3,954.564,3,3,27.252
6938,3,923.013,3,954.564,1,3,27.2466
6939,3,923.013,3,954.564,2,2,27.2411
6940,3,923.013,3,954.564,3,3,27.2357
6941,3,923.013,3,951.306,0,2,27.2302
6942,3,923.013,3,951.306,3,3,27.2248
6943,3,923.013,3,951.222,0,0,27.2193
6944,3,923.013,3,951.222,0,1,27.2139
6945,3,923.013,3,951.222,2,1,27.2084
6946,3,923.013,3,951.222,3,0,27.203
6947,3,923.013,3,940.246,2,3,27.1975
6948,3,923.013,3,940.246,1,3,27.1921
