iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
13371,4,1185.43,4,1272.32,4,1,10.5151
13372,4,1185.43,4,1272.32,4,2,10.513
13373,4,1185.43,4,1272.32,1,3,10.5109
13374,4,1185.43,4,1272.37,4,3,10.5088
13375,4,1185.43,4,1272.37,0,2,10.5067
13376,4,1185.43,4,1278.29,0,0,10.5046
13377,4,1185.43,4,1278.29,1,0,10.5025
13378,4,1185.43,4,1280.91,3,3,10.5004
13379,4,1185.43,4,1280.91,2,2,10.4983
13380,4,1185.43,4,1280.91,0,1,10.4962
13381,4,1185.43,4,1280.91,1,0,10.4941
13382,4,1185.43,4,1280.91,1,0,10.492
13383,4,1185.43,4,1281.21,2,2,10.4899
13384,4,1185.43,4,1281.21,0,2,10.4878
13385,4,1185.43,4,1281.01,3,3,10.4857
13386,4,1185.43,4,1281.01,3,3,10.4836
13387,4,1185.43,4,1281.01,4,0,10.4815
13388,4,1185.43,4,1289.95,2,0,10.4794
13389,4,1185.43,4,1291.08,0,3,10.4773
13390,4,1185.43,4,1285.31,3,1,10.4752
13391,4,1185.43,4,1285.31,3,2,10.4731
13392,4,1185.43,4,1285.31,1,2,10.471
13393,4,1185.43,4,1285.31,3,3,10.4689
13394,4,1185.43,4,1285.31,3,2,10.4668
13395,4,1185.43,4,1285.31,1,3,10.4647
13396,4,1185.43,4,1285.31,2,3,10.4626
13397,4,1185.43,4,1285.31,2,0,10.4606
13398,4,1185.43,4,1288.06,2,0,10.4585
13399,4,1185.43,4,1288.06,1,1,10.4564
13400,4,1185.43,4,1284.86,3,0,10.4543
13401,4,1185.43,4,1283.73,0,3,10.4522
13402,4,1185.43,4,1283.73,4,1,10.4501
13403,4,1185.43,4,1283.73,4,0,10.448
13404,4,1185.43,4,1283.73,4,2,10.4459
13405,4,1185.43,4,1283.73,1,0,10.4438
13406,4,1185.43,4,1283.73,1,0,10.4417
13407,4,1185.43,4,1283.73,1,2,10.4397
13408,4,1185.43,4,1282.97,2,0,10.4376
13409,4,1185.43,4,1282.97,4,2,10.4355
13410,4,1185.43,4,1282.97,2,0,10.4334
13411,4,1185.43,4,1273.58,0,2,10.4313
13412,4,1185.43,4,1273.58,3,3,10.4292
13413,4,1185.43,4,1273.58,2,3,10.4271
13414,4,1185.43,4,1275.64,0,3,10.425
13415,4,1185.43,4,1274.37,3,2,10.423
13416,4,1185.43,4,1274.37,4,0,10.4209
13417,4,1185.43,4,1273.13,0,2,10.4188
13418,4,1185.43,4,1273.13,4,2,10.4167
13419,4,1185.43,4,1273.13,3,2,10.4146
13420,4,1185.43,4,1273.13,1,1,10.4125
13421,4,1185.43,4,1273.13,2,2,10.4105
13422,4,1185.43,4,1273.13,3,3,10.4084
13423,4,1185.43,4,1273.13,1,1,10.4063
13424,4,1185.43,4,1276.61,0,3,10.4042
13425,4,1185.43,4,1276.61,0,2,10.4021
13426,4,1185.43,4,1276.61,0,3,10.4001
13427,4,1185.43,4,1276.61,0,3,10.398
13428,4,1185.43,4,1275.68,4,0,10.3959
13429,4,1185.43,4,1275.68,3,0,10.3938
13430,4,1185.43,4,1275.68,4,1,10.3917
13431,4,1185.43,4,1275.68,4,2,10.3897
13432,4,1185.43,4,1275.68,0,2,10.3876
13433,4,1185.43,4,1275.68,4,2,10.3855
13434,4,1185.43,4,1274.55,0,1,10.3834
13435,4,1185.43,4,1274.55,4,3,10.3813
13436,4,1185.43,4,1278.95,4,1,10.3793
13437,4,1185.43,4,1278.95,3,0,10.3772
13438,4,1185.43,4,1278.95,3,1,10.3751
13439,4,1185.43,4,1278.95,2,1,10.373
13440,4,1185.43,4,1278.95,3,3,10.371
13441,4,1185.43,4,1278.95,1,1,10.3689
13442,4,1185.43,4,1278.95,3,0,10.3668
13443,4,1185.43,4,1277.48,0,0,10.3647
13444,4,1185.43,4,1277.48,4,2,10.3627
13445,4,1185.43,4,1277.48,1,0,10.3606
13446,4,1185.43,4,1275.12,2,3,10.3585
13447,4,1185.43,4,1275.12,2,3,10.3565
13448,4,1185.43,4,1275.02,2,1,10.3544
13449,4,1185.43,4,1275.02,1,1,10.3523
13450,4,1185.43,4,1275.02,1,0,10.3502
13451,4,1185.43,4,1275.02,1,0,10.3482
13452,4,1185.43,4,1275.76,3,3,10.3461
13453,4,1185.43,4,1275.76,1,3,10.344
13454,4,1185.43,4,1277.07,3,2,10.342
13455,4,1185.43,4,1277.07,4,1,10.3399
13456,4,1185.43,4,1277.07,1,2,10.3378
13457,4,1185.43,4,1285.84,4,3,10.3358
13458,4,1185.43,4,1285.84,2,3,10.3337
13459,4,1185.43,4,1285.84,1,3,10.3316
13460,4,1185.43,4,1284.68,2,0,10.3296
13461,4,1185.43,4,1284.68,0,2,10.3275
13462,4,1185.43,4,1284.68,2,1,10.3254
13463,4,1185.43,4,1284.68,0,3,10.3234
13464,4,1185.43,4,1284.68,2,2,10.3213
13465,4,1185.43,4,1284.68,4,0,10.3192
13466,4,1185.43,4,1283.44,3,2,10.3172
13467,4,1185.43,4,1283.44,0,2,10.3151
13468,4,1185.43,4,1273.35,3,0,10.313
13469,4,1185.43,4,1274.49,0,3,10.311
13470,4,1185.43,4,1274.49,1,0,10.3089
13471,4,1185.43,4,1273.13,0,2,10.3069
13472,4,1185.43,4,1273.13,1,2,10.3048
13473,4,1185.43,4,1273.13,1,1,10.3027
13474,4,1185.43,4,1284.19,2,3,10.3007
13475,4,1185.43,4,1282.04,0,1,10.2986
13476,4,1185.43,4,1282.04,2,3,10.2966
13477,4,1185.43,4,1277.54,2,1,10.2945
13478,4,1185.43,4,1263.16,4,1,10.2924
13479,4,1185.43,4,1263.16,2,0,10.2904
13480,4,1185.43,4,1263.16,0,1,10.2883
13481,4,1185.43,4,1263.16,3,0,10.2863
13482,4,1185.43,4,1263.16,3,1,10.2842
13483,4,1185.43,4,1263.16,1,0,10.2822
13484,4,1185.43,4,1263.16,4,3,10.2801
13485,4,1185.43,4,1263.16,0,0,10.278
13486,4,1185.43,4,1263.16,3,2,10.276
13487,4,1185.43,4,1263.16,3,2,10.2739
13488,4,1185.43,4,1263.16,2,3,10.2719
13489,4,1185.43,4,1263.16,3,2,10.2698
13490,4,1185.43,4,1263.16,3,1,10.2678
13491,4,1185.43,4,1263.16,0,0,10.2657
13492,4,1185.43,4,1263.16,1,3,10.2637
13493,4,1185.43,4,1263.16,3,3,10.2616
13494,4,1185.43,4,1263.16,0,0,10.2596
13495,4,1185.43,4,1263.16,4,2,10.2575
13496,4,1185.43,4,1263.16,3,0,10.2555
13497,4,1185.43,4,1267.66,2,3,10.2534
13498,4,1185.43,4,1267.66,1,0,10.2513
13499,4,1185.43,4,1259.21,3,1,10.2493
13500,4,1185.43,4,1260.33,0,3,10.2472
13501,4,1185.43,4,1260.33,0,2,10.2452
13502,4,1185.43,4,1260.33,0,2,10.2432
13503,4,1185.43,4,1260.33,3,1,10.2411
13504,4,1185.43,4,1260.33,3,2,10.2391
13505,4,1185.43,4,1260.33,4,0,10.237
13506,4,1185.43,4,1260.33,0,3,10.235
13507,4,1185.43,4,1260.33,0,3,10.2329
13508,4,1185.43,4,1260.33,4,0,10.2309
13509,4,1185.43,4,1260.33,1,3,10.2288
13510,4,1185.43,4,1268.15,2,0,10.2268
13511,4,1185.43,4,1268.15,2,0,10.2247
13512,4,1185.43,4,1268.15,1,1,10.2227
13513,4,1185.43,4,1268.15,0,3,10.2206
13514,4,1185.43,4,1259.21,0,0,10.2186
13515,4,1185.43,4,1259.21,4,2,10.2166
13516,4,1185.43,4,1259.21,2,1,10.2145
13517,4,1185.43,4,1261.57,3,3,10.2125
13518,4,1185.43,4,1261.57,1,2,10.2104
13519,4,1185.43,4,1259.21,2,0,10.2084
13520,4,1185.43,4,1259.21,1,2,10.2063
13521,4,1185.43,4,1259.21,0,2,10.2043
13522,4,1185.43,4,1259.21,2,2,10.2023
13523,4,1185.43,4,1262.71,0,0,10.2002
13524,4,1185.43,4,1259.21,0,1,10.1982
13525,4,1185.43,4,1259.21,0,2,10.1961
13526,4,1185.43,4,1259.21,2,2,10.1941
13527,4,1185.43,4,1259.21,3,3,10.1921
13528,4,1185.43,4,1259.21,1,0,10.19
13529,4,1185.43,4,1259.21,0,0,10.188
13530,4,1185.43,4,1259.21,1,2,10.1859
13531,4,1185.43,4,1259.21,1,1,10.1839
13532,4,1185.43,4,1259.21,3,3,10.1819
13533,4,1185.43,4,1259.21,2,2,10.1798
13534,4,1185.43,4,1259.21,1,2,10.1778
13535,4,1185.43,4,1259.21,4,2,10.1758
13536,4,1185.43,4,1259.21,2,2,10.1737
13537,4,1185.43,4,1259.21,2,2,10.1717
13538,4,1185.43,4,1259.21,4,2,10.1697
13539,4,1185.43,4,1259.21,4,1,10.1676
13540,4,1185.43,4,1259.21,1,0,10.1656
13541,4,1185.43,4,1260.85,4,0,10.1636
13542,4,1185.43,4,1260.85,2,1,10.1615
13543,4,1185.43,4,1260.85,0,3,10.1595
13544,4,1185.43,4,1260.85,4,0,10.1575
13545,4,1185.43,4,1260.85,0,2,10.1554
13546,4,1185.43,4,1260.85,0,1,10.1534
13547,4,1185.43,4,1259.21,2,1,10.1514
13548,4,1185.43,4,1259.97,3,2,10.1493
13549,4,1185.43,4,1259.97,0,3,10.1473
13550,4,1185.43,4,1259.97,1,1,10.1453
13551,4,1185.43,4,1259.97,1,1,10.1432
13552,4,1185.43,4,1259.97,2,0,10.1412
13553,4,1185.43,4,1263.84,2,1,10.1392
13554,4,1185.43,4,1263.84,4,2,10.1372
13555,4,1185.43,4,1261.55,4,2,10.1351
13556,4,1185.43,4,1261.55,0,1,10.1331
13557,4,1185.43,4,1261.55,2,2,10.1311
13558,4,1185.43,4,1266.55,3,0,10.1291
13559,4,1185.43,4,1273.14,4,0,10.127
13560,4,1185.43,4,1270.91,2,0,10.125
13561,4,1185.43,4,1270.91,2,0,10.123
13562,4,1185.43,4,1270.91,4,0,10.121
13563,4,1185.43,4,1270.91,0,2,10.1189
13564,4,1185.43,4,1270.91,1,1,10.1169
13565,4,1185.43,4,1270.91,0,2,10.1149
13566,4,1185.43,4,1270.59,4,3,10.1129
13567,4,1185.43,4,1269.82,2,1,10.1108
13568,4,1185.43,4,1269.82,4,2,10.1088
13569,4,1185.43,4,1269.82,1,0,10.1068
13570,4,1185.43,4,1269.82,1,0,10.1048
13571,4,1185.43,4,1265.57,3,1,10.1028
13572,4,1185.43,4,1265.57,4,3,10.1007
13573,4,1185.43,4,1265.57,3,0,10.0987
13574,4,1185.43,4,1257.47,4,1,10.0967
13575,4,1185.43,4,1257.47,1,0,10.0947
13576,4,1185.43,4,1257.47,3,1,10.0927
13577,4,1185.43,4,1257.47,3,0,10.0906
13578,4,1185.43,4,1257.47,3,0,10.0886
13579,4,1185.43,4,1257.47,2,1,10.0866
13580,4,1185.43,4,1257.47,3,2,10.0846
13581,4,1185.43,4,1257.47,0,3,10.0826
13582,4,1185.43,4,1257.47,4,1,10.0805
13583,4,1185.43,4,1257.47,4,0,10.0785
13584,4,1185.43,4,1257.47,1,3,10.0765
13585,4,1185.43,4,1257.47,4,1,10.0745
13586,4,1185.43,4,1257.47,4,1,10.0725
13587,4,1185.43,4,1257.47,1,0,10.0705
13588,4,1185.43,4,1257.47,1,3,10.0685
13589,4,1185.43,4,1257.47,0,0,10.0664
13590,4,1185.43,4,1257.47,2,2,10.0644
13591,4,1185.43,4,1257.47,1,3,10.0624
13592,4,1185.43,4,1257.47,3,2,10.0604
13593,4,1185.43,4,1257.47,3,0,10.0584
13594,4,1185.43,4,1257.47,4,2,10.0564
13595,4,1185.43,4,1257.47,0,0,10.0544
13596,4,1185.43,4,1257.47,1,3,10.0524
13597,4,1185.43,4,1257.47,3,2,10.0503
13598,4,1185.43,4,1257.47,4,1,10.0483
13599,4,1185.43,4,1257.47,3,1,10.0463
13600,4,1185.43,4,1257.47,2,3,10.0443
13601,4,1185.43,4,1257.47,0,1,10.0423
13602,4,1185.43,4,1257.38,0,3,10.0403
13603,4,1185.43,4,1257.38,1,2,10.0383
13604,4,1185.43,4,1257.38,3,1,10.0363
13605,4,1185.43,4,1257.38,1,0,10.0343
13606,4,1185.43,4,1257.38,4,2,10.0323
13607,4,1185.43,4,1257.38,2,3,10.0303
13608,4,1185.43,4,1257.38,0,1,10.0283
13609,4,1185.43,4,1257.38,1,3,10.0263
13610,4,1185.43,4,1257.38,0,2,10.0242
13611,4,1185.43,4,1257.38,0,2,10.0222
13612,4,1185.43,4,1257.38,1,3,10.0202
13613,4,1185.43,4,1257.38,3,2,10.0182
13614,4,1185.43,4,1257.38,3,1,10.0162
13615,4,1185.43,4,1257.38,0,1,10.0142
13616,4,1185.43,4,1257.38,1,2,10.0122
13617,4,1185.43,4,1257.38,0,0,10.0102
13618,4,1185.43,4,1257.38,0,3,10.0082
13619,4,1185.43,4,1257.38,1,1,10.0062
13620,4,1185.43,4,1257.38,0,2,10.0042
13621,4,1185.43,4,1257.38,2,0,10.0022
13622,4,1185.43,4,1257.38,2,1,10.0002
13623,4,1185.43,4,1257.92,4,2,9.99822
13624,4,1185.43,4,1257.92,2,1,9.99622
13625,4,1185.43,4,1257.92,4,3,9.99422
13626,4,1185.43,4,1257.91,4,1,9.99222
13627,4,1185.43,4,1257.91,0,0,9.99022
13628,4,1185.43,4,1257.91,0,1,9.98822
13629,4,1185.43,4,1257.91,1,3,9.98623
13630,4,1185.43,4,1257.91,3,2,9.98423
13631,4,1185.43,4,1257.91,4,2,9.98223
13632,4,1185.43,4,1257.91,0,1,9.98024
13633,4,1185.43,4,1257.91,0,1,9.97824
13634,4,1185.43,4,1257.91,1,2,9.97624
13635,4,1185.43,4,1257.91,1,1,9.97425
13636,4,1185.43,4,1257.91,0,1,9.97225
13637,4,1185.43,4,1257.91,4,3,9.97026
13638,4,1185.43,4,1262.34,2,0,9.96827
13639,4,1185.43,4,1262.34,1,3,9.96627
13640,4,1185.43,4,1262.34,3,3,9.96428
13641,4,1185.43,4,1262.34,4,0,9.96229
13642,4,1185.43,4,1262.34,2,3,9.96029
13643,4,1185.43,4,1262.34,0,1,9.9583
13644,4,1185.43,4,1262.34,4,1,9.95631
13645,4,1185.43,4,1262.34,1,2,9.95432
13646,4,1185.43,4,1262.34,1,0,9.95233
13647,4,1185.43,4,1262.34,2,2,9.95034
13648,4,1185.43,4,1262.34,0,0,9.94835
13649,4,1185.43,4,1262.34,0,1,9.94636
13650,4,1185.43,4,1262.34,1,1,9.94437
13651,4,1185.43,4,1262.34,3,2,9.94238
13652,4,1185.43,4,1262.34,4,1,9.94039
13653,4,1185.43,4,1262.34,1,2,9.9384
13654,4,1185.43,4,1262.34,4,3,9.93641
13655,4,1185.43,4,1262.34,1,2,9.93443
13656,4,1185.43,4,1262.34,1,0,9.93244
13657,4,1185.43,4,1262.34,3,2,9.93045
13658,4,1185.43,4,1262.34,4,1,9.92847
13659,4,1185.43,4,1262.34,2,0,9.92648
13660,4,1185.43,4,1262.34,0,1,9.9245
13661,4,1185.43,4,1262.34,0,2,9.92251
13662,4,1185.43,4,1262.34,3,2,9.92053
13663,4,1185.43,4,1262.34,3,2,9.91854
13664,4,1185.43,4,1262.34,4,1,9.91656
13665,4,1185.43,4,1262.34,0,0,9.91458
13666,4,1185.43,4,1262.34,4,0,9.91259
13667,4,1185.43,4,1262.34,2,3,9.91061
13668,4,1185.43,4,1262.34,3,3,9.90863
13669,4,1185.43,4,1262.34,2,2,9.90665
13670,4,1185.43,4,1262.34,4,0,9.90467
13671,4,1185.43,4,1258.93,4,3,9.90269
13672,4,1185.43,4,1258.93,2,0,9.9007
13673,4,1185.43,4,1260.06,3,2,9.89872
13674,4,1185.43,4,1260.06,4,1,9.89674
13675,4,1185.43,4,1260.06,1,3,9.89477
13676,4,1185.43,4,1265.79,0,0,9.89279
13677,4,1185.43,4,1265.79,1,2,9.89081
13678,4,1185.43,4,1265.79,3,3,9.88883
13679,4,1185.43,4,1265.79,0,3,9.88685
13680,4,1185.43,4,1265.79,3,3,9.88487
13681,4,1185.43,4,1265.79,0,2,9.8829
13682,4,1185.43,4,1265.79,2,0,9.88092
13683,4,1185.43,4,1261.18,4,0,9.87894
13684,4,1185.43,4,1261.18,3,3,9.87697
13685,4,1185.43,4,1260.05,0,3,9.87499
13686,4,1185.43,4,1260.05,1,2,9.87302
13687,4,1185.43,4,1260.05,1,3,9.87104
13688,4,1185.43,4,1272.3,0,2,9.86907
13689,4,1185.43,4,1272.3,2,2,9.8671
13690,4,1185.43,4,1272.3,3,3,9.86512
13691,4,1185.43,4,1272.3,4,3,9.86315
13692,4,1185.43,4,1272.3,1,2,9.86118
13693,4,1185.43,4,1272.3,1,1,9.8592
13694,4,1185.43,4,1275.63,2,2,9.85723
13695,4,1185.43,4,1275.63,1,1,9.85526
13696,4,1185.43,4,1277.27,3,3,9.85329
13697,4,1185.43,4,1288.92,3,0,9.85132
13698,4,1185.43,4,1287.18,4,0,9.84935
13699,4,1185.43,4,1287.18,1,1,9.84738
13700,4,1185.43,4,1287.18,0,1,9.84541
13701,4,1185.43,4,1262.37,2,2,9.84344
13702,4,1185.43,4,1262.37,4,0,9.84147
13703,4,1185.43,4,1262.37,0,2,9.8395
13704,4,1185.43,4,1262.37,2,1,9.83754
13705,4,1185.43,4,1262.37,3,0,9.83557
13706,4,1185.43,4,1262.37,3,2,9.8336
13707,4,1185.43,4,1262.37,1,1,9.83163
13708,4,1185.43,4,1262.37,3,2,9.82967
13709,4,1185.43,4,1262.37,3,0,9.8277
13710,4,1185.43,4,1262.37,0,3,9.82574
13711,4,1185.43,4,1262.37,1,0,9.82377
13712,4,1185.43,4,1262.37,2,2,9.82181
13713,4,1185.43,4,1262.37,4,1,9.81984
13714,4,1185.43,4,1261.25,4,1,9.81788
13715,4,1185.43,4,1261.25,2,2,9.81592
13716,4,1185.43,4,1261.25,4,3,9.81395
13717,4,1185.43,4,1260.8,4,1,9.81199
13718,4,1185.43,4,1260.8,4,0,9.81003
13719,4,1185.43,4,1260.8,4,0,9.80806
13720,4,1185.43,4,1260.8,0,3,9.8061
13721,4,1185.43,4,1260.8,1,1,9.80414
13722,4,1185.43,4,1260.8,1,0,9.80218
13723,4,1185.43,4,1260.8,2,0,9.80022
13724,4,1185.43,4,1260.8,0,0,9.79826
13725,4,1185.43,4,1259.04,0,1,9.7963
13726,4,1185.43,4,1259.04,2,3,9.79434
13727,4,1185.43,4,1259.04,1,3,9.79238
13728,4,1185.43,4,1259.04,4,2,9.79042
13729,4,1185.43,4,1259.04,0,2,9.78847
13730,4,1185.43,4,1259.04,1,1,9.78651
13731,4,1185.43,4,1259.04,1,2,9.78455
13732,4,1185.43,4,1259.04,2,1,9.78259
13733,4,1185.43,4,1259.04,3,2,9.78064
13734,4,1185.43,4,1261.18,3,3,9.77868
13735,4,1185.43,4,1258.78,4,1,9.77673
13736,4,1185.43,4,1258.78,0,3,9.77477
13737,4,1185.43,4,1258.78,3,0,9.77282
13738,4,1185.43,4,1258.78,4,1,9.77086
13739,4,1185.43,4,1258.78,3,1,9.76891
13740,4,1185.43,4,1258.78,1,2,9.76695
13741,4,1185.43,4,1263.21,2,0,9.765
13742,4,1185.43,4,1263.21,0,3,9.76305
13743,4,1185.43,4,1263.21,2,3,9.76109
13744,4,1185.43,4,1263.21,3,0,9.75914
13745,4,1185.43,4,1263.21,3,3,9.75719
13746,4,1185.43,4,1263.21,3,2,9.75524
13747,4,1185.43,4,1258.78,2,1,9.75329
13748,4,1185.43,4,1258.78,4,2,9.75134
13749,4,1185.43,4,1258.78,2,3,9.74939
13750,4,1185.43,4,1258.78,0,0,9.74744
13751,4,1185.43,4,1258.78,1,0,9.74549
13752,4,1185.43,4,1258.8,4,3,9.74354
13753,4,1185.43,4,1258.8,4,1,9.74159
13754,4,1185.43,4,1258.8,3,3,9.73964
13755,4,1185.43,4,1258.8,1,1,9.73769
13756,4,1185.43,4,1258.8,1,2,9.73575
13757,4,1185.43,4,1258.8,1,0,9.7338
13758,4,1185.43,4,1258.8,2,2,9.73185
13759,4,1185.43,4,1257.38,3,2,9.72991
13760,4,1185.43,4,1257.37,4,3,9.72796
13761,4,1185.43,4,1257.37,2,2,9.72601
13762,4,1185.43,4,1257.37,0,1,9.72407
13763,4,1185.43,4,1257.37,1,3,9.72212
13764,4,1185.43,4,1257.37,1,1,9.72018
13765,4,1185.43,4,1257.37,0,1,9.71824
13766,4,1185.43,4,1257.37,1,2,9.71629
13767,4,1185.43,4,1257.37,4,1,9.71435
13768,4,1185.43,4,1257.37,1,2,9.71241
13769,4,1185.43,4,1257.37,0,2,9.71046
13770,4,1185.43,4,1257.37,0,0,9.70852
13771,4,1185.43,4,1257.37,0,3,9.70658
13772,4,1185.43,4,1257.37,3,0,9.70464
13773,4,1185.43,4,1257.37,0,1,9.7027
13774,4,1185.43,4,1257.37,2,1,9.70076
13775,4,1185.43,4,1257.37,2,0,9.69882
13776,4,1185.43,4,1257.37,4,2,9.69688
13777,4,1185.43,4,1257.37,0,0,9.69494
13778,4,1185.43,4,1257.37,3,0,9.693
13779,4,1185.43,4,1257.91,3,2,9.69106
13780,4,1185.43,4,1257.91,4,2,9.68912
13781,4,1185.43,4,1257.91,1,3,9.68718
13782,4,1185.43,4,1257.91,0,0,9.68525
13783,4,1185.43,4,1257.91,4,1,9.68331
13784,4,1185.43,4,1257.91,4,1,9.68137
13785,4,1185.43,4,1257.91,1,2,9.67944
13786,4,1185.43,4,1257.91,2,0,9.6775
13787,4,1185.43,4,1257.91,1,2,9.67556
13788,4,1185.43,4,1257.91,3,1,9.67363
13789,4,1185.43,4,1257.91,0,0,9.67169
13790,4,1185.43,4,1257.91,0,1,9.66976
13791,4,1185.43,4,1257.91,1,2,9.66783
13792,4,1185.43,4,1257.91,4,2,9.66589
13793,4,1185.43,4,1257.91,3,0,9.66396
13794,4,1185.43,4,1257.91,4,3,9.66203
13795,4,1185.43,4,1257.91,4,1,9.66009
13796,4,1185.43,4,1259.03,4,0,9.65816
13797,4,1185.43,4,1259.03,3,0,9.65623
13798,4,1185.43,4,1259.03,2,0,9.6543
13799,4,1185.43,4,1259.03,0,2,9.65237
13800,4,1185.43,4,1260.45,0,3,9.65044
13801,4,1185.43,4,1260.45,0,1,9.64851
13802,4,1185.43,4,1260.45,2,1,9.64658
13803,4,1185.43,4,1260.45,2,3,9.64465
13804,4,1185.43,4,1260.45,1,0,9.64272
13805,4,1185.43,4,1260.45,4,0,9.64079
13806,4,1185.43,4,1260.45,2,0,9.63886
13807,4,1185.43,4,1260.45,1,3,9.63694
13808,4,1185.43,4,1260.45,2,0,9.63501
13809,4,1185.43,4,1260.45,2,0,9.63308
13810,4,1185.43,4,1260.45,3,1,9.63115
13811,4,1185.43,4,1260.45,2,0,9.62923
13812,4,1185.43,4,1258.6,0,3,9.6273
13813,4,1185.43,4,1258.6,2,0,9.62538
13814,4,1185.43,4,1258.6,4,0,9.62345
13815,4,1185.43,4,1258.6,0,0,9.62153
13816,4,1185.43,4,1258.6,1,1,9.6196
13817,4,1185.43,4,1258.6,1,3,9.61768
13818,4,1185.43,4,1258.6,2,2,9.61576
13819,4,1185.43,4,1258.6,1,2,9.61383
13820,4,1185.43,4,1258.6,1,1,9.61191
13821,4,1185.43,4,1258.6,1,3,9.60999
13822,4,1185.43,4,1258.6,0,3,9.60807
13823,4,1185.43,4,1258.6,0,1,9.60614
13824,4,1185.43,4,1258.6,3,3,9.60422
13825,4,1185.43,4,1258.6,3,3,9.6023
13826,4,1185.43,4,1258.6,2,1,9.60038
13827,4,1185.43,4,1258.6,3,0,9.59846
13828,4,1185.43,4,1258.6,0,1,9.59654
13829,4,1185.43,4,1258.6,0,0,9.59462
13830,4,1185.43,4,1258.6,4,1,9.5927
13831,4,1185.43,4,1258.6,4,2,9.59078
13832,4,1185.43,4,1258.6,4,2,9.58887
13833,4,1185.43,4,1258.6,4,3,9.58695
13834,4,1185.43,4,1258.6,1,3,9.58503
13835,4,1185.43,4,1258.6,1,1,9.58311
13836,4,1185.43,4,1258.6,0,1,9.5812
13837,4,1185.43,4,1258.6,4,3,9.57928
13838,4,1185.43,4,1258.6,3,0,9.57737
13839,4,1185.43,4,1258.6,1,0,9.57545
13840,4,1185.43,4,1258.6,0,1,9.57354
13841,4,1185.43,4,1258.6,3,2,9.57162
13842,4,1185.43,4,1258.6,1,1,9.56971
13843,4,1185.43,4,1258.6,1,0,9.56779
13844,4,1185.43,4,1258.6,0,1,9.56588
13845,4,1185.43,4,1258.6,2,2,9.56397
13846,4,1185.43,4,1258.6,0,2,9.56205
13847,4,1185.43,4,1258.6,3,3,9.56014
13848,4,1185.43,4,1258.6,4,3,9.55823
13849,4,1185.43,4,1260.43,3,3,9.55632
13850,4,1185.43,4,1260.43,1,3,9.55441
13851,4,1185.43,4,1260.43,0,1,9.55249
13852,4,1185.43,4,1260.43,3,1,9.55058
13853,4,1185.43,4,1260.43,3,2,9.54867
13854,4,1185.43,4,1260.43,1,1,9.54676
13855,4,1185.43,4,1260.43,0,0,9.54485
13856,4,1185.43,4,1260.34,0,3,9.54295
13857,4,1185.43,4,1260.34,1,3,9.54104
13858,4,1185.43,4,1260.22,3,1,9.53913
13859,4,1185.43,4,1259.64,3,1,9.53722
13860,4,1185.43,4,1259.64,3,0,9.53531
13861,4,1185.43,4,1259.64,1,2,9.53341
13862,4,1185.43,4,1277.86,2,3,9.5315
13863,4,1185.43,4,1276.64,2,2,9.52959
13864,4,1185.43,4,1276.64,4,1,9.52769
13865,4,1185.43,4,1271.03,3,2,9.52578
13866,4,1185.43,4,1267.64,4,3,9.52388
13867,4,1185.43,4,1267.64,1,3,9.52197
13868,4,1185.43,4,1271.65,3,3,9.52007
13869,4,1185.43,4,1269.47,4,1,9.51816
13870,4,1185.43,4,1269.47,2,3,9.51626
13871,4,1185.43,4,1269.42,4,1,9.51436
13872,4,1185.43,4,1269.42,0,0,9.51245
13873,4,1185.43,4,1269.42,0,3,9.51055
13874,4,1185.43,4,1269.42,1,2,9.50865
13875,4,1185.43,4,1267.7,0,3,9.50675
13876,4,1185.43,4,1267.7,0,1,9.50485
13877,4,1185.43,4,1267.7,1,0,9.50295
13878,4,1185.43,4,1273.37,3,0,9.50105
13879,4,1185.43,4,1273.37,2,2,9.49914
13880,4,1185.43,4,1268.77,2,2,9.49724
13881,4,1185.43,4,1263.69,4,2,9.49535
13882,4,1185.43,4,1263.69,4,0,9.49345
13883,4,1185.43,4,1264.81,4,0,9.49155
13884,4,1185.43,4,1264.81,4,2,9.48965
13885,4,1185.43,4,1264.81,1,3,9.48775
13886,4,1185.43,4,1264.33,4,2,9.48585
13887,4,1185.43,4,1264.33,3,1,9.48396
13888,4,1185.43,4,1264.33,2,2,9.48206
13889,4,1185.43,4,1273.28,2,0,9.48016
13890,4,1185.43,4,1273.28,1,0,9.47827
13891,4,1185.43,4,1272.74,0,0,9.47637
13892,4,1185.43,4,1265.06,0,1,9.47448
13893,4,1185.43,4,1259.51,0,2,9.47258
13894,4,1185.43,4,1259.51,0,3,9.47069
13895,4,1185.43,4,1259.51,2,2,9.46879
13896,4,1185.43,4,1258.78,0,2,9.4669
13897,4,1185.43,4,1258.78,0,0,9.46501
13898,4,1185.43,4,1258.78,3,1,9.46311
13899,4,1185.43,4,1258.78,1,2,9.46122
13900,4,1185.43,4,1258.23,0,0,9.45933
13901,4,1185.43,4,1258.23,3,1,9.45744
13902,4,1185.43,4,1258.23,0,3,9.45554
13903,4,1185.43,4,1258.23,1,3,9.45365
13904,4,1185.43,4,1267.18,2,0,9.45176
13905,4,1185.43,4,1266.68,4,2,9.44987
13906,4,1185.43,4,1266.68,4,0,9.44798
13907,4,1185.43,4,1266.68,0,3,9.44609
13908,4,1185.43,4,1266.68,0,0,9.4442
