iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
2703,15,1688.91,15,1732.33,3,0,113.899
2704,15,1688.91,15,1732.33,2,0,113.876
2705,15,1688.91,15,1732.33,2,2,113.853
2706,15,1688.91,15,1732.33,4,3,113.83
2707,15,1688.91,15,1732.33,0,0,113.808
2708,15,1688.91,15,1689.26,0,1,113.785
2709,15,1688.91,15,1689.26,3,3,113.762
2710,15,1688.91,15,1696.01,2,2,113.739
2711,15,1688.91,15,1745.39,1,0,113.717
2712,15,1688.91,15,1745.39,2,0,113.694
2713,15,1688.91,15,1756.61,1,0,113.671
2714,15,1688.91,15,1756.61,0,3,113.648
2715,15,1688.91,15,1756.61,1,1,113.626
2716,15,1688.91,15,1750.01,4,3,113.603
2717,15,1688.91,15,1770.43,1,0,113.58
2718,15,1688.91,15,1775.22,1,2,113.557
2719,15,1688.91,15,1782.98,0,2,113.535
2720,15,1688.91,15,1805.12,1,3,113.512
2721,15,1688.91,15,1804.71,4,1,113.489
2722,15,1688.91,15,1804.71,0,1,113.467
2723,15,1688.91,15,1804.71,3,0,113.444
2724,15,1688.91,15,1825.57,1,2,113.421
2725,15,1688.91,15,1814.49,1,0,113.399
2726,15,1688.91,15,1814.49,3,0,113.376
2727,15,1688.91,15,1830.28,4,3,113.353
2728,15,1688.91,15,1783.96,4,1,113.331
2729,15,1688.91,15,1783.52,3,0,113.308
2730,15,1688.91,15,1783.52,3,0,113.285
2731,15,1688.91,15,1783.52,1,2,113.263
2732,15,1688.91,15,1783.54,3,2,113.24
2733,15,1688.91,15,1783.54,4,1,113.217
2734,15,1688.91,15,1782.04,4,0,113.195
2735,15,1688.91,15,1726.15,2,1,113.172
2736,15,1688.91,15,1711.89,0,1,113.149
2737,15,1688.91,15,1711.89,0,0,113.127
2738,15,1688.91,15,1711.77,3,3,113.104
2739,15,1688.91,15,1711.77,4,1,113.081
2740,15,1688.91,15,1710.22,0,2,113.059
2741,15,1688.91,15,1703.54,4,2,113.036
2742,15,1688.91,15,1703.54,2,3,113.014
2743,15,1688.91,15,1703.54,0,2,112.991
2744,15,1688.91,15,1703.54,3,3,112.968
2745,15,1688.91,15,1703.54,2,3,112.946
2746,15,1688.91,15,1703.54,4,0,112.923
2747,15,1688.91,15,1707.32,0,3,112.901
2748,15,1688.91,15,1707.32,2,0,112.878
2749,15,1688.91,15,1707.32,0,0,112.856
2750,15,1688.91,15,1703.99,4,1,112.833
2751,15,1688.91,15,1711.75,0,3,112.81
2752,15,1688.91,15,1711.75,1,0,112.788
2753,15,1688.91,15,1711.75,2,2,112.765
2754,15,1688.91,15,1711.75,4,1,112.743
2755,15,1688.91,15,1710.18,4,1,112.72
2756,15,1688.91,15,1710.18,2,3,112.698
2757,15,1688.91,15,1710.18,3,1,112.675
2758,15,1688.91,15,1710.18,1,3,112.653
2759,15,1688.91,15,1710.18,2,1,112.63
2760,15,1688.91,15,1710.18,0,0,112.607
2761,15,1688.91,15,1710.18,3,3,112.585
2762,15,1688.91,15,1710.18,3,1,112.562
2763,15,1688.91,15,1703.96,4,2,112.54
2764,15,1688.91,15,1705,4,0,112.517
2765,15,1688.91,15,1705,2,2,112.495
2766,15,1688.91,15,1704.58,3,2,112.472
2767,15,1688.91,15,1704.58,1,1,112.45
2768,15,1688.91,15,1704.58,3,3,112.427
2769,15,1688.91,15,1704.13,2,1,112.405
2770,15,1688.91,15,1704.13,2,1,112.382
2771,15,1688.91,15,1704.13,1,0,112.36
2772,15,1688.91,15,1704.13,1,3,112.338
2773,15,1688.91,15,1704.13,1,0,112.315
2774,15,1688.91,15,1704.25,4,3,112.293
2775,15,1688.91,15,1704.68,4,3,112.27
2776,15,1688.91,15,1704.68,2,1,112.248
2777,15,1688.91,15,1731.37,1,3,112.225
2778,15,1688.91,15,1731.37,1,1,112.203
2779,15,1688.91,15,1731.37,1,1,112.18
2780,15,1688.91,15,1731.37,4,2,112.158
2781,15,1688.91,15,1731.37,0,2,112.135
2782,15,1688.91,15,1731.37,3,0,112.113
2783,15,1688.91,15,1731.4,4,0,112.091
2784,15,1688.91,15,1731.37,0,3,112.068
2785,15,1688.91,15,1731.37,0,0,112.046
2786,15,1688.91,15,1731.37,4,1,112.023
2787,15,1688.91,15,1731.37,1,2,112.001
2788,15,1688.91,15,1731.37,0,3,111.979
2789,15,1688.91,15,1731.37,2,2,111.956
2790,15,1688.91,15,1731.37,2,0,111.934
2791,15,1688.91,15,1731.37,3,1,111.911
2792,15,1688.91,15,1731.37,1,0,111.889
2793,15,1688.91,15,1729.38,0,3,111.867
2794,15,1688.91,15,1729.38,1,1,111.844
2795,15,1688.91,15,1729.83,3,3,111.822
2796,15,1688.91,15,1784.84,1,0,111.8
2797,15,1688.91,15,1784.84,3,2,111.777
2798,15,1688.91,15,1784.84,3,3,111.755
2799,15,1688.91,15,1784.84,2,3,111.732
2800,15,1688.91,15,1755.59,4,2,111.71
2801,15,1688.91,15,1749.96,1,3,111.688
2802,15,1688.91,15,1749.96,4,3,111.665
2803,15,1688.91,15,1749.57,0,2,111.643
2804,15,1688.91,15,1749.57,4,1,111.621
2805,15,1688.91,15,1796.08,1,2,111.598
2806,15,1688.91,15,1796.08,0,2,111.576
2807,15,1688.91,15,1796.08,3,0,111.554
2808,15,1688.91,15,1796.08,0,1,111.532
2809,15,1688.91,15,1796.08,0,2,111.509
2810,15,1688.91,15,1794.11,3,3,111.487
2811,15,1688.91,15,1792.75,0,2,111.465
2812,15,1688.91,15,1792.75,4,0,111.442
2813,15,1688.91,15,1792.75,2,2,111.42
2814,15,1688.91,15,1792.75,3,3,111.398
2815,15,1688.91,15,1778.19,1,0,111.375
2816,15,1688.91,15,1778.19,0,2,111.353
2817,15,1688.91,15,1778.19,1,1,111.331
2818,15,1688.91,15,1778.19,3,0,111.309
2819,15,1688.91,15,1778.19,0,2,111.286
2820,15,1688.91,15,1778.19,2,3,111.264
2821,15,1688.91,15,1778.19,0,2,111.242
2822,15,1688.91,15,1778.19,3,0,111.22
2823,15,1688.91,15,1778.19,0,1,111.197
2824,15,1688.91,15,1757.64,2,0,111.175
2825,15,1688.91,15,1759.65,0,2,111.153
2826,15,1688.91,15,1749.98,2,3,111.131
2827,15,1688.91,15,1749.98,2,1,111.108
2828,15,1688.91,15,1749.98,3,1,111.086
2829,15,1688.91,15,1749.98,3,2,111.064
2830,15,1688.91,15,1750.63,1,0,111.042
2831,15,1688.91,15,1750.63,2,3,111.02
2832,15,1688.91,15,1745.34,3,2,110.997
2833,15,1688.91,15,1745.34,4,1,110.975
2834,15,1688.91,15,1745.34,0,1,110.953
2835,15,1688.91,15,1754.83,4,2,110.931
2836,15,1688.91,15,1754.83,1,2,110.909
2837,15,1688.91,15,1754.83,2,3,110.886
2838,15,1688.91,15,1752.97,4,3,110.864
2839,15,1688.91,15,1752.97,3,2,110.842
2840,15,1688.91,15,1752.97,2,3,110.82
2841,15,1688.91,15,1752.97,1,0,110.798
2842,15,1688.91,15,1752.97,1,3,110.776
2843,15,1688.91,15,1752.97,2,1,110.753
2844,15,1688.91,15,1752.97,1,1,110.731
2845,15,1688.91,15,1752.97,0,2,110.709
2846,15,1688.91,15,1752.97,3,1,110.687
2847,15,1688.91,15,1752.97,4,0,110.665
2848,15,1688.91,15,1752.97,1,3,110.643
2849,15,1688.91,15,1752.97,1,3,110.621
2850,15,1688.91,15,1752.97,0,0,110.598
2851,15,1688.91,15,1752.97,2,1,110.576
2852,15,1688.91,15,1752.97,2,1,110.554
2853,15,1688.91,15,1745.74,0,2,110.532
2854,15,1688.91,15,1745.74,0,3,110.51
2855,15,1688.91,15,1745.74,2,0,110.488
2856,15,1688.91,15,1745.74,4,0,110.466
2857,15,1688.91,15,1740.3,3,2,110.444
2858,15,1688.91,15,1741.5,3,0,110.422
2859,15,1688.91,15,1741.5,4,1,110.4
2860,15,1688.91,15,1741.5,0,3,110.377
2861,15,1688.91,15,1741.5,1,0,110.355
2862,15,1688.91,15,1796.52,1,1,110.333
2863,15,1688.91,15,1762.85,2,0,110.311
2864,15,1688.91,15,1762.85,3,0,110.289
2865,15,1688.91,15,1762.85,0,1,110.267
2866,15,1688.91,15,1762.85,3,2,110.245
2867,15,1688.91,15,1751.36,0,1,110.223
2868,15,1688.91,15,1751.36,2,1,110.201
2869,15,1688.91,15,1764.83,1,0,110.179
2870,15,1688.91,15,1765.27,4,3,110.157
2871,15,1688.91,15,1765.27,3,1,110.135
2872,15,1688.91,15,1765.27,1,2,110.113
2873,15,1688.91,15,1760.4,3,2,110.091
2874,15,1688.91,15,1760.4,3,3,110.069
2875,15,1688.91,15,1751.75,3,3,110.047
2876,15,1688.91,15,1751.75,0,0,110.025
2877,15,1688.91,15,1779.88,3,1,110.003
2878,15,1688.91,15,1779.88,1,1,109.981
2879,15,1688.91,15,1779.88,1,3,109.959
2880,15,1688.91,15,1779.88,4,3,109.937
2881,15,1688.91,15,1779.88,0,1,109.915
2882,15,1688.91,15,1779.88,3,2,109.893
2883,15,1688.91,15,1779.88,3,0,109.871
2884,15,1688.91,15,1779.88,3,3,109.849
2885,15,1688.91,15,1779.88,4,1,109.827
2886,15,1688.91,15,1779.88,1,0,109.805
2887,15,1688.91,15,1746.33,2,2,109.783
2888,15,1688.91,15,1746.33,3,0,109.761
2889,15,1688.91,15,1746.33,4,3,109.739
2890,15,1688.91,15,1741.05,0,2,109.717
2891,15,1688.91,15,1741.05,1,2,109.695
2892,15,1688.91,15,1741.05,0,0,109.673
2893,15,1688.91,15,1741.05,1,0,109.651
2894,15,1688.91,15,1741.05,2,3,109.629
2895,15,1688.91,15,1741.05,1,2,109.607
2896,15,1688.91,15,1738.03,3,2,109.586
2897,15,1688.91,15,1739.71,3,0,109.564
2898,15,1688.91,15,1740.1,0,3,109.542
2899,15,1688.91,15,1743.16,4,0,109.52
2900,15,1688.91,15,1743.16,2,0,109.498
2901,15,1688.91,15,1734.01,4,2,109.476
2902,15,1688.91,15,1734.01,4,3,109.454
2903,15,1688.91,15,1734.01,2,3,109.432
2904,15,1688.91,15,1734.01,2,3,109.41
2905,15,1688.91,15,1721.76,4,1,109.388
2906,15,1688.91,15,1721.76,1,1,109.367
2907,15,1688.91,15,1721.76,1,3,109.345
2908,15,1688.91,15,1713.39,0,1,109.323
2909,15,1688.91,15,1713.39,1,3,109.301
2910,15,1688.91,15,1713.39,4,0,109.279
2911,15,1688.91,15,1730.13,3,0,109.257
2912,15,1688.91,15,1730.13,2,1,109.235
2913,15,1688.91,15,1730.83,3,1,109.214
2914,15,1688.91,15,1730.83,1,0,109.192
2915,15,1688.91,15,1730.83,1,2,109.17
2916,15,1688.91,15,1728.06,3,1,109.148
2917,15,1688.91,15,1728.06,2,0,109.126
2918,15,1688.91,15,1728.06,1,0,109.104
2919,15,1688.91,15,1728.06,0,3,109.083
2920,15,1688.91,15,1728.06,2,1,109.061
2921,15,1688.91,15,1731.62,3,0,109.039
2922,15,1688.91,15,1731.62,4,0,109.017
2923,15,1688.91,15,1731.62,2,0,108.995
2924,15,1688.91,15,1731.62,3,0,108.974
2925,15,1688.91,15,1731.62,0,0,108.952
2926,15,1688.91,15,1731.62,3,3,108.93
2927,15,1688.91,15,1731.62,1,0,108.908
2928,15,1688.91,15,1767.62,1,2,108.886
2929,15,1688.91,15,1812.95,1,3,108.865
2930,15,1688.91,15,1808.81,1,1,108.843
2931,15,1688.91,15,1808.81,4,2,108.821
2932,15,1688.91,15,1774.8,2,3,108.799
2933,15,1688.91,15,1774.8,2,3,108.778
2934,15,1688.91,15,1774.8,0,0,108.756
2935,15,1688.91,15,1773.25,2,2,108.734
2936,15,1688.91,15,1773.25,2,1,108.712
2937,15,1688.91,15,1773.25,0,1,108.691
2938,15,1688.91,15,1773.25,2,2,108.669
2939,15,1688.91,15,1890.79,1,0,108.647
2940,15,1688.91,15,1767.05,2,1,108.625
2941,15,1688.91,15,1767.05,3,1,108.604
2942,15,1688.91,15,1767.63,4,2,108.582
2943,15,1688.91,15,1767.63,3,3,108.56
2944,15,1688.91,15,1767.63,2,2,108.538
2945,15,1688.91,15,1767.63,0,3,108.517
2946,15,1688.91,15,1767.63,4,1,108.495
2947,15,1688.91,15,1767.63,2,1,108.473
2948,15,1688.91,15,1767.63,2,1,108.452
2949,15,1688.91,15,1765.72,0,2,108.43
2950,15,1688.91,15,1765.72,4,1,108.408
2951,15,1688.91,15,1765.72,2,0,108.387
2952,15,1688.91,15,1753.68,3,1,108.365
2953,15,1688.91,15,1753.68,4,0,108.343
2954,15,1688.91,15,1753.68,0,3,108.322
2955,15,1688.91,15,1753.68,1,2,108.3
2956,15,1688.91,15,1753.68,4,1,108.278
2957,15,1688.91,15,1753.68,2,0,108.257
2958,15,1688.91,15,1729.53,1,2,108.235
2959,15,1688.91,15,1729.53,4,0,108.213
2960,15,1688.91,15,1729.53,4,3,108.192
2961,15,1688.91,15,1729.53,3,3,108.17
2962,15,1688.91,15,1729.53,4,3,108.148
2963,15,1688.91,15,1729.53,1,3,108.127
2964,15,1688.91,15,1728.69,2,3,108.105
2965,15,1688.91,15,1728.69,3,1,108.084
2966,15,1688.91,15,1728.69,1,2,108.062
2967,15,1688.91,15,1728.69,3,2,108.04
2968,15,1688.91,15,1715.2,0,3,108.019
2969,15,1688.91,15,1715.2,2,3,107.997
2970,15,1688.91,15,1715.2,2,3,107.975
2971,15,1688.91,15,1715.2,2,0,107.954
2972,15,1688.91,15,1715.2,1,0,107.932
2973,15,1688.91,15,1714.23,2,0,107.911
2974,15,1688.91,15,1714.23,0,3,107.889
2975,15,1688.91,15,1714.23,2,3,107.868
2976,15,1688.91,15,1714.23,4,1,107.846
2977,15,1688.91,15,1714.23,0,0,107.824
2978,15,1688.91,15,1714.23,2,0,107.803
2979,15,1688.91,15,1714.23,2,1,107.781
2980,15,1688.91,15,1717.25,0,1,107.76
2981,15,1688.91,15,1717.25,3,3,107.738
2982,15,1688.91,15,1717.25,3,1,107.717
2983,15,1688.91,15,1717.25,4,3,107.695
2984,15,1688.91,15,1710.66,4,1,107.674
2985,15,1688.91,15,1710.66,4,2,107.652
2986,15,1688.91,15,1710.66,0,3,107.63
2987,15,1688.91,15,1710.66,0,0,107.609
2988,15,1688.91,15,1710.66,1,1,107.587
2989,15,1688.91,15,1710.66,2,3,107.566
2990,15,1688.91,15,1710.66,0,1,107.544
2991,15,1688.91,15,1710.66,4,3,107.523
2992,15,1688.91,15,1754.48,1,2,107.501
2993,15,1688.91,15,1754.48,1,1,107.48
2994,15,1688.91,15,1754.48,3,1,107.458
2995,15,1688.91,15,1754.48,4,2,107.437
2996,15,1688.91,15,1748.13,4,0,107.415
2997,15,1688.91,15,1745.11,0,2,107.394
2998,15,1688.91,15,1738.64,0,0,107.372
2999,15,1688.91,15,1738.64,3,2,107.351
3000,15,1688.91,15,1738.64,0,0,107.329
3001,15,1688.91,15,1738.64,1,2,107.308
3002,15,1688.91,15,1738.64,0,3,107.287
3003,15,1688.91,15,1738.64,3,2,107.265
3004,15,1688.91,15,1738.64,0,3,107.244
3005,15,1688.91,15,1731.94,0,1,107.222
3006,15,1688.91,15,1748.42,1,2,107.201
3007,15,1688.91,15,1748.42,3,1,107.179
3008,15,1688.91,15,1748.42,0,2,107.158
3009,15,1688.91,15,1748.59,4,0,107.136
3010,15,1688.91,15,1748.59,0,0,107.115
3011,15,1688.91,15,1748.59,2,0,107.094
3012,15,1688.91,15,1748.59,1,1,107.072
3013,15,1688.91,15,1748.59,1,0,107.051
3014,15,1688.91,15,1763.83,1,1,107.029
3015,15,1688.91,15,1762.87,0,0,107.008
3016,15,1688.91,15,1773.57,1,3,106.987
3017,15,1688.91,15,1773.57,3,0,106.965
3018,15,1688.91,15,1758.15,2,2,106.944
3019,15,1688.91,15,1758.15,3,1,106.922
3020,15,1688.91,15,1758.15,4,0,106.901
3021,15,1688.91,15,1758.15,0,0,106.88
3022,15,1688.91,15,1758.15,2,2,106.858
3023,15,1688.91,15,1750.54,4,0,106.837
3024,15,1688.91,15,1758.3,2,1,106.815
3025,15,1688.91,15,1758.3,4,0,106.794
3026,15,1688.91,15,1758.3,0,3,106.773
3027,15,1688.91,15,1749.08,3,1,106.751
3028,15,1688.91,15,1749.08,3,3,106.73
3029,15,1688.91,15,1749.08,0,3,106.709
3030,15,1688.91,15,1751.85,4,2,106.687
3031,15,1688.91,15,1751.85,2,3,106.666
3032,15,1688.91,15,1751.85,4,1,106.645
3033,15,1688.91,15,1754.44,0,3,106.623
3034,15,1688.91,15,1753.4,3,1,106.602
3035,15,1688.91,15,1753.4,1,1,106.581
3036,15,1688.91,15,1753.4,1,1,106.559
3037,15,1688.91,15,1753.4,4,3,106.538
3038,15,1688.91,15,1751.85,4,0,106.517
3039,15,1688.91,15,1751.85,2,0,106.495
3040,15,1688.91,15,1751.85,2,0,106.474
3041,15,1688.91,15,1751.85,3,2,106.453
3042,15,1688.91,15,1751.85,3,3,106.432
3043,15,1688.91,15,1751.85,3,3,106.41
3044,15,1688.91,15,1751.85,4,1,106.389
3045,15,1688.91,15,1751.85,1,2,106.368
3046,15,1688.91,15,1751.85,1,3,106.346
3047,15,1688.91,15,1751.88,3,3,106.325
3048,15,1688.91,15,1751.88,1,1,106.304
3049,15,1688.91,15,1751.88,1,2,106.283
3050,15,1688.91,15,1763.41,4,3,106.261
3051,15,1688.91,15,1783.57,1,3,106.24
3052,15,1688.91,15,1777.33,0,1,106.219
3053,15,1688.91,15,1776.46,0,2,106.198
3054,15,1688.91,15,1775.43,0,1,106.176
3055,15,1688.91,15,1775.43,4,0,106.155
3056,15,1688.91,15,1775.43,3,1,106.134
3057,15,1688.91,15,1768.98,2,0,106.113
3058,15,1688.91,15,1768.98,0,0,106.092
3059,15,1688.91,15,1757.99,3,1,106.07
3060,15,1688.91,15,1757.99,3,0,106.049
3061,15,1688.91,15,1757.99,2,2,106.028
3062,15,1688.91,15,1755.81,0,0,106.007
3063,15,1688.91,15,1755.81,4,3,105.985
3064,15,1688.91,15,1755.81,4,3,105.964
3065,15,1688.91,15,1755.81,2,2,105.943
3066,15,1688.91,15,1787.66,1,3,105.922
3067,15,1688.91,15,1787.66,4,2,105.901
3068,15,1688.91,15,1787.66,3,2,105.88
3069,15,1688.91,15,1800.9,1,2,105.858
3070,15,1688.91,15,1802.66,0,0,105.837
3071,15,1688.91,15,1767.63,4,2,105.816
3072,15,1688.91,15,1752.84,2,3,105.795
3073,15,1688.91,15,1752.84,1,2,105.774
3074,15,1688.91,15,1762.39,1,3,105.753
3075,15,1688.91,15,1762.39,1,2,105.731
3076,15,1688.91,15,1762.39,1,1,105.71
3077,15,1688.91,15,1759.12,4,0,105.689
3078,15,1688.91,15,1759.12,3,3,105.668
3079,15,1688.91,15,1759.12,1,1,105.647
3080,15,1688.91,15,1759.12,3,3,105.626
3081,15,1688.91,15,1759.12,3,2,105.605
3082,15,1688.91,15,1757.58,2,1,105.583
3083,15,1688.91,15,1751.42,4,2,105.562
3084,15,1688.91,15,1751.42,3,2,105.541
3085,15,1688.91,15,1751.42,1,2,105.52
3086,15,1688.91,15,1751.42,0,0,105.499
3087,15,1688.91,15,1794.34,1,0,105.478
3088,15,1688.91,15,1803.29,1,3,105.457
3089,15,1688.91,15,1803.29,1,1,105.436
3090,15,1688.91,15,1803.29,2,3,105.415
3091,15,1688.91,15,1803.29,1,2,105.394
3092,15,1688.91,15,1803.29,2,2,105.372
3093,15,1688.91,15,1803.29,0,1,105.351
3094,15,1688.91,15,1791.66,0,3,105.33
3095,15,1688.91,15,1794.77,0,2,105.309
3096,15,1688.91,15,1794.77,0,0,105.288
3097,15,1688.91,15,1792,3,1,105.267
3098,15,1688.91,15,1792,2,2,105.246
3099,15,1688.91,15,1792,2,2,105.225
3100,15,1688.91,15,1792,2,3,105.204
3101,15,1688.91,15,1792,1,3,105.183
3102,15,1688.91,15,1791.66,4,1,105.162
3103,15,1688.91,15,1788.88,1,0,105.141
3104,15,1688.91,15,1788.88,1,2,105.12
3105,15,1688.91,15,1788.88,3,2,105.099
3106,15,1688.91,15,1786.93,0,1,105.078
3107,15,1688.91,15,1786.93,2,1,105.057
3108,15,1688.91,15,1786.93,1,0,105.036
3109,15,1688.91,15,1786.93,1,1,105.015
3110,15,1688.91,15,1786.93,0,3,104.994
3111,15,1688.91,15,1786.93,3,1,104.973
3112,15,1688.91,15,1785.5,2,0,104.952
3113,15,1688.91,15,1782.48,3,2,104.931
3114,15,1688.91,15,1803.26,4,2,104.91
3115,15,1688.91,15,1804.81,4,2,104.889
3116,15,1688.91,15,1804.81,3,2,104.868
3117,15,1688.91,15,1798.74,2,1,104.847
3118,15,1688.91,15,1798.74,1,1,104.826
3119,15,1688.91,15,1798.74,2,2,104.805
3120,15,1688.91,15,1821.84,1,0,104.784
3121,15,1688.91,15,1817.95,3,2,104.763
3122,15,1688.91,15,1817.95,3,3,104.742
3123,15,1688.91,15,1817.95,0,2,104.721
3124,15,1688.91,15,1809.58,3,1,104.7
3125,15,1688.91,15,1809.58,1,0,104.679
3126,15,1688.91,15,1801.02,4,0,104.658
3127,15,1688.91,15,1801.02,2,3,104.637
3128,15,1688.91,15,1801.02,0,3,104.616
3129,15,1688.91,15,1801.02,0,1,104.596
3130,15,1688.91,15,1801.02,0,0,104.575
3131,15,1688.91,15,1801.02,4,3,104.554
3132,15,1688.91,15,1803.17,1,0,104.533
3133,15,1688.91,15,1803.17,1,0,104.512
3134,15,1688.91,15,1803.17,0,3,104.491
3135,15,1688.91,15,1803.17,1,1,104.47
3136,15,1688.91,15,1803.17,1,0,104.449
3137,15,1688.91,15,1803.17,4,3,104.428
3138,15,1688.91,15,1803.17,3,0,104.407
3139,15,1688.91,15,1803.17,0,3,104.387
3140,15,1688.91,15,1795.47,4,0,104.366
3141,15,1688.91,15,1795.47,2,1,104.345
3142,15,1688.91,15,1795.47,1,1,104.324
3143,15,1688.91,15,1759.69,2,3,104.303
3144,15,1688.91,15,1756.55,3,1,104.282
3145,15,1688.91,15,1749.97,1,2,104.261
3146,15,1688.91,15,1748.63,3,0,104.24
3147,15,1688.91,15,1748.63,2,3,104.22
3148,15,1688.91,15,1749.53,4,3,104.199
3149,15,1688.91,15,1749.53,4,0,104.178
3150,15,1688.91,15,1749.53,4,0,104.157
3151,15,1688.91,15,1749.53,0,0,104.136
3152,15,1688.91,15,1837.71,1,0,104.115
3153,15,1688.91,15,1837.71,2,1,104.095
3154,15,1688.91,15,1753.52,2,3,104.074
3155,15,1688.91,15,1754.04,3,2,104.053
3156,15,1688.91,15,1754.02,0,1,104.032
3157,15,1688.91,15,1752.91,4,2,104.011
3158,15,1688.91,15,1752.91,3,3,103.991
3159,15,1688.91,15,1747.61,2,2,103.97
3160,15,1688.91,15,1740.33,3,1,103.949
3161,15,1688.91,15,1740.33,2,0,103.928
3162,15,1688.91,15,1734.67,4,2,103.907
3163,15,1688.91,15,1734.67,2,0,103.887
3164,15,1688.91,15,1734.67,0,1,103.866
3165,15,1688.91,15,1743.04,3,3,103.845
3166,15,1688.91,15,1743.04,0,2,103.824
3167,15,1688.91,15,1743.04,4,1,103.804
3168,15,1688.91,15,1731.56,4,1,103.783
3169,15,1688.91,15,1731.56,0,0,103.762
3170,15,1688.91,15,1731.56,0,3,103.741
3171,15,1688.91,15,1731.56,1,3,103.721
3172,15,1688.91,15,1731.56,3,2,103.7
3173,15,1688.91,15,1731.56,3,2,103.679
3174,15,1688.91,15,1760.37,1,1,103.658
3175,15,1688.91,15,1760.37,3,3,103.638
3176,15,1688.91,15,1760.37,4,3,103.617
3177,15,1688.91,15,1760.37,0,3,103.596
3178,15,1688.91,15,1760.37,4,0,103.575
3179,15,1688.91,15,1755.18,2,2,103.555
3180,15,1688.91,15,1750.84,3,1,103.534
3181,15,1688.91,15,1750.84,4,0,103.513
3182,15,1688.91,15,1738.68,3,3,103.493
3183,15,1688.91,15,1738.68,1,0,103.472
3184,15,1688.91,15,1738.68,0,1,103.451
3185,15,1688.91,15,1725.44,2,2,103.43
3186,15,1688.91,15,1718.97,0,1,103.41
3187,15,1688.91,15,1718.97,3,1,103.389
3188,15,1688.91,15,1718.97,2,2,103.368
3189,15,1688.91,15,1718.97,2,2,103.348
3190,15,1688.91,15,1718.97,3,2,103.327
3191,15,1688.91,15,1718.97,4,0,103.306
3192,15,1688.91,15,1718.97,2,2,103.286
3193,15,1688.91,15,1712.49,4,1,103.265
3194,15,1688.91,15,1712.49,1,2,103.244
3195,15,1688.91,15,1732.32,2,3,103.224
3196,15,1688.91,15,1732.32,0,0,103.203
3197,15,1688.91,15,1732.32,2,0,103.183
3198,15,1688.91,15,1818.39,1,2,103.162
3199,15,1688.91,15,1818.39,0,1,103.141
3200,15,1688.91,15,1818.39,1,0,103.121
3201,15,1688.91,15,1818.39,3,2,103.1
3202,15,1688.91,15,1732.44,0,2,103.079
3203,15,1688.91,15,1732.44,1,3,103.059
3204,15,1688.91,15,1739.21,3,0,103.038
3205,15,1688.91,15,1739.21,3,2,103.018
3206,15,1688.91,15,1739.21,1,0,102.997
3207,15,1688.91,15,1719.38,2,2,102.976
3208,15,1688.91,15,1719.18,3,0,102.956
3209,15,1688.91,15,1715.43,0,3,102.935
3210,15,1688.91,15,1715.43,2,2,102.915
3211,15,1688.91,15,1715.43,0,0,102.894
3212,15,1688.91,15,1715.43,3,3,102.873
3213,15,1688.91,15,1715.43,3,1,102.853
3214,15,1688.91,15,1715.43,0,0,102.832
3215,15,1688.91,15,1720.91,0,1,102.812
3216,15,1688.91,15,1812.14,1,0,102.791
3217,15,1688.91,15,1807.52,0,1,102.771
3218,15,1688.91,15,1803.18,0,1,102.75
3219,15,1688.91,15,1803.18,0,3,102.729
3220,15,1688.91,15,1803.18,4,2,102.709
3221,15,1688.91,15,1803.18,0,3,102.688
3222,15,1688.91,15,1803.18,1,3,102.668
3223,15,1688.91,15,1803.18,2,3,102.647
3224,15,1688.91,15,1803.18,1,0,102.627
3225,15,1688.91,15,1807.52,1,0,102.606
3226,15,1688.91,15,1807.52,2,2,102.586
3227,15,1688.91,15,1810.6,3,2,102.565
3228,15,1688.91,15,1812.06,4,0,102.545
3229,15,1688.91,15,1818.83,4,0,102.524
3230,15,1688.91,15,1831.96,1,0,102.504
3231,15,1688.91,15,1828.15,1,0,102.483
3232,15,1688.91,15,1828.15,4,2,102.463
3233,15,1688.91,15,1827.23,3,0,102.442
3234,15,1688.91,15,1863.23,1,1,102.422
3235,15,1688.91,15,1848.05,0,3,102.401
3236,15,1688.91,15,1832.58,3,3,102.381
3237,15,1688.91,15,1832.58,3,3,102.36
3238,15,1688.91,15,1824.17,4,2,102.34
3239,15,1688.91,15,1824.17,4,2,102.319
3240,15,1688.91,15,1824.17,3,0,102.299
3241,15,1688.91,15,1824.17,0,0,102.278
3242,15,1688.91,15,1824.17,2,2,102.258
3243,15,1688.91,15,1824.17,3,2,102.238
3244,15,1688.91,15,1826.78,4,3,102.217
3245,15,1688.91,15,1826.78,4,3,102.197
3246,15,1688.91,15,1851.79,1,2,102.176
3247,15,1688.91,15,1851.79,3,1,102.156
3248,15,1688.91,15,1879.36,1,1,102.135
3249,15,1688.91,15,1858.29,2,2,102.115
3250,15,1688.91,15,1842.36,3,0,102.094
3251,15,1688.91,15,1842.36,1,2,102.074
3252,15,1688.91,15,1842.36,2,3,102.054
3253,15,1688.91,15,1842.36,1,0,102.033
3254,15,1688.91,15,1842.36,4,1,102.013
3255,15,1688.91,15,1840.79,3,3,101.992
3256,15,1688.91,15,1840.79,2,1,101.972
3257,15,1688.91,15,1840.79,1,1,101.952
3258,15,1688.91,15,1840.79,4,2,101.931
3259,15,1688.91,15,1840.79,3,3,101.911
3260,15,1688.91,15,1838.83,4,2,101.89
3261,15,1688.91,15,1837.79,0,0,101.87
