iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
15593,10,828.937,10,881.165,1,1,5.70322
15594,10,828.937,10,881.165,1,0,5.70208
15595,10,828.937,10,881.165,3,3,5.70094
15596,10,828.937,10,882.227,2,0,5.6998
15597,10,828.937,10,882.227,1,3,5.69866
15598,10,828.937,10,882.227,1,0,5.69752
15599,10,828.937,10,882.227,2,0,5.69638
15600,10,828.937,10,882.107,2,3,5.69524
15601,10,828.937,10,882.107,4,0,5.6941
15602,10,828.937,10,882.107,1,3,5.69297
15603,10,828.937,10,882.107,1,2,5.69183
15604,10,828.937,10,882.107,4,1,5.69069
15605,10,828.937,10,882.107,0,3,5.68955
15606,10,828.937,10,882.107,1,0,5.68841
15607,10,828.937,10,882.107,1,0,5.68727
15608,10,828.937,10,882.107,0,1,5.68614
15609,10,828.937,10,882.107,2,3,5.685
15610,10,828.937,10,881.044,3,1,5.68386
15611,10,828.937,10,881.044,1,0,5.68273
15612,10,828.937,10,881.939,2,3,5.68159
15613,10,828.937,10,881.165,2,1,5.68045
15614,10,828.937,10,881.044,2,0,5.67932
15615,10,828.937,10,881.044,1,1,5.67818
15616,10,828.937,10,881.044,1,0,5.67705
15617,10,828.937,10,881.044,1,0,5.67591
15618,10,828.937,10,881.044,3,1,5.67478
15619,10,828.937,10,881.044,0,0,5.67364
15620,10,828.937,10,881.044,0,0,5.67251
15621,10,828.937,10,881.044,4,0,5.67137
15622,10,828.937,10,881.044,0,0,5.67024
15623,10,828.937,10,881.492,3,2,5.6691
15624,10,828.937,10,881.492,2,1,5.66797
15625,10,828.937,10,881.492,0,0,5.66684
15626,10,828.937,10,881.492,3,2,5.6657
15627,10,828.937,10,883.118,2,0,5.66457
15628,10,828.937,10,883.118,3,1,5.66344
15629,10,828.937,10,881.492,0,1,5.6623
15630,10,828.937,10,881.492,1,2,5.66117
15631,10,828.937,10,881.492,1,2,5.66004
15632,10,828.937,10,881.492,2,0,5.65891
15633,10,828.937,10,881.492,3,2,5.65777
15634,10,828.937,10,881.492,1,3,5.65664
15635,10,828.937,10,881.492,4,2,5.65551
15636,10,828.937,10,881.492,0,2,5.65438
15637,10,828.937,10,881.492,2,3,5.65325
15638,10,828.937,10,881.492,4,0,5.65212
15639,10,828.937,10,881.492,2,0,5.65099
15640,10,828.937,10,881.044,2,1,5.64986
15641,10,828.937,10,881.044,1,0,5.64873
15642,10,828.937,10,881.492,0,3,5.6476
15643,10,828.937,10,881.492,0,3,5.64647
15644,10,828.937,10,881.492,1,3,5.64534
15645,10,828.937,10,881.492,3,0,5.64421
15646,10,828.937,10,881.044,0,0,5.64308
15647,10,828.937,10,881.044,1,3,5.64195
15648,10,828.937,10,881.044,1,0,5.64082
15649,10,828.937,10,881.044,3,1,5.6397
15650,10,828.937,10,881.044,1,1,5.63857
15651,10,828.937,10,881.044,4,2,5.63744
15652,10,828.937,10,881.044,2,2,5.63631
15653,10,828.937,10,881.044,0,2,5.63519
15654,10,828.937,10,881.044,2,2,5.63406
15655,10,828.937,10,881.044,1,0,5.63293
15656,10,828.937,10,881.819,3,3,5.63181
15657,10,828.937,10,885.601,4,3,5.63068
15658,10,828.937,10,885.601,4,0,5.62955
15659,10,828.937,10,885.601,0,0,5.62843
15660,10,828.937,10,881.044,2,1,5.6273
15661,10,828.937,10,881.044,4,3,5.62618
15662,10,828.937,10,881.044,4,3,5.62505
15663,10,828.937,10,881.044,4,3,5.62393
15664,10,828.937,10,881.044,1,1,5.6228
15665,10,828.937,10,881.044,3,2,5.62168
15666,10,828.937,10,881.044,4,3,5.62055
15667,10,828.937,10,881.044,4,1,5.61943
15668,10,828.937,10,881.044,0,3,5.6183
15669,10,828.937,10,881.044,3,2,5.61718
15670,10,828.937,10,881.044,0,0,5.61606
15671,10,828.937,10,881.044,2,3,5.61493
15672,10,828.937,10,881.044,1,2,5.61381
15673,10,828.937,10,881.044,0,0,5.61269
15674,10,828.937,10,881.044,2,1,5.61157
15675,10,828.937,10,881.044,1,0,5.61044
15676,10,828.937,10,881.044,4,3,5.60932
15677,10,828.937,10,882.107,0,0,5.6082
15678,10,828.937,10,882.107,3,0,5.60708
15679,10,828.937,10,882.107,0,0,5.60596
15680,10,828.937,10,882.107,0,1,5.60484
15681,10,828.937,10,882.107,0,0,5.60371
15682,10,828.937,10,882.107,1,3,5.60259
15683,10,828.937,10,882.107,2,3,5.60147
15684,10,828.937,10,881.044,4,2,5.60035
15685,10,828.937,10,881.044,3,1,5.59923
15686,10,828.937,10,881.044,3,0,5.59811
15687,10,828.937,10,881.044,4,1,5.59699
15688,10,828.937,10,881.044,0,2,5.59587
15689,10,828.937,10,881.044,0,0,5.59475
15690,10,828.937,10,881.044,0,2,5.59364
15691,10,828.937,10,881.044,0,1,5.59252
15692,10,828.937,10,881.044,2,3,5.5914
15693,10,828.937,10,881.044,0,2,5.59028
15694,10,828.937,10,881.044,3,3,5.58916
15695,10,828.937,10,881.044,4,1,5.58804
15696,10,828.937,10,881.044,4,2,5.58693
15697,10,828.937,10,881.044,1,1,5.58581
15698,10,828.937,10,881.044,4,0,5.58469
15699,10,828.937,10,881.819,2,3,5.58358
15700,10,828.937,10,881.044,4,0,5.58246
15701,10,828.937,10,881.044,2,0,5.58134
15702,10,828.937,10,881.044,0,3,5.58023
15703,10,828.937,10,881.044,1,0,5.57911
15704,10,828.937,10,881.044,3,1,5.57799
15705,10,828.937,10,881.044,2,2,5.57688
15706,10,828.937,10,881.044,1,2,5.57576
15707,10,828.937,10,881.044,3,2,5.57465
15708,10,828.937,10,881.044,3,2,5.57353
15709,10,828.937,10,881.044,0,3,5.57242
15710,10,828.937,10,881.044,3,0,5.5713
15711,10,828.937,10,881.044,0,2,5.57019
15712,10,828.937,10,881.165,2,0,5.56908
15713,10,828.937,10,881.165,4,3,5.56796
15714,10,828.937,10,881.044,3,1,5.56685
15715,10,828.937,10,881.044,0,0,5.56573
15716,10,828.937,10,881.044,4,2,5.56462
15717,10,828.937,10,881.044,0,1,5.56351
15718,10,828.937,10,881.044,1,1,5.5624
15719,10,828.937,10,881.165,4,3,5.56128
15720,10,828.937,10,882.79,2,3,5.56017
15721,10,828.937,10,882.79,2,1,5.55906
15722,10,828.937,10,882.79,3,3,5.55795
15723,10,828.937,10,882.79,0,0,5.55684
15724,10,828.937,10,881.044,3,1,5.55572
15725,10,828.937,10,881.044,1,1,5.55461
15726,10,828.937,10,881.044,0,0,5.5535
15727,10,828.937,10,881.044,2,3,5.55239
15728,10,828.937,10,881.939,2,3,5.55128
15729,10,828.937,10,883.94,4,1,5.55017
15730,10,828.937,10,883.044,4,1,5.54906
15731,10,828.937,10,883.044,1,0,5.54795
15732,10,828.937,10,883.044,4,3,5.54684
15733,10,828.937,10,883.044,3,0,5.54573
15734,10,828.937,10,883.044,4,1,5.54462
15735,10,828.937,10,883.165,2,3,5.54351
15736,10,828.937,10,883.165,3,0,5.54241
15737,10,828.937,10,883.165,0,3,5.5413
15738,10,828.937,10,883.165,2,3,5.54019
15739,10,828.937,10,883.165,0,3,5.53908
15740,10,828.937,10,883.044,2,1,5.53797
15741,10,828.937,10,883.044,1,1,5.53687
15742,10,828.937,10,883.044,1,3,5.53576
15743,10,828.937,10,883.044,1,0,5.53465
15744,10,828.937,10,883.044,3,0,5.53354
15745,10,828.937,10,883.044,4,3,5.53244
15746,10,828.937,10,883.044,0,3,5.53133
15747,10,828.937,10,883.044,1,1,5.53022
15748,10,828.937,10,883.044,3,2,5.52912
15749,10,828.937,10,883.044,0,0,5.52801
15750,10,828.937,10,883.044,1,0,5.52691
15751,10,828.937,10,883.044,4,2,5.5258
15752,10,828.937,10,883.044,2,3,5.5247
15753,10,828.937,10,883.044,1,1,5.52359
15754,10,828.937,10,884.107,0,0,5.52249
15755,10,828.937,10,883.044,4,1,5.52138
15756,10,828.937,10,885.378,2,0,5.52028
15757,10,828.937,10,883.044,2,1,5.51917
15758,10,828.937,10,883.044,1,0,5.51807
15759,10,828.937,10,883.044,3,0,5.51697
15760,10,828.937,10,883.044,3,2,5.51586
15761,10,828.937,10,883.044,3,0,5.51476
15762,10,828.937,10,883.044,3,0,5.51366
15763,10,828.937,10,883.044,0,1,5.51255
15764,10,828.937,10,888.79,2,0,5.51145
15765,10,828.937,10,888.79,4,1,5.51035
15766,10,828.937,10,888.79,0,1,5.50925
15767,10,828.937,10,888.79,4,0,5.50815
15768,10,828.937,10,888.79,1,0,5.50704
15769,10,828.937,10,898.903,0,3,5.50594
15770,10,828.937,10,898.903,1,2,5.50484
15771,10,828.937,10,898.903,0,3,5.50374
15772,10,828.937,10,898.903,0,0,5.50264
15773,10,828.937,10,898.903,0,0,5.50154
15774,10,828.937,10,898.903,0,0,5.50044
15775,10,828.937,10,898.903,1,0,5.49934
15776,10,828.937,10,899.351,2,3,5.49824
15777,10,828.937,10,899.45,3,0,5.49714
15778,10,828.937,10,899.45,3,0,5.49604
15779,10,828.937,10,899.45,1,0,5.49494
15780,10,828.937,10,899.45,4,0,5.49384
15781,10,828.937,10,899.45,0,1,5.49274
15782,10,828.937,10,899.45,0,1,5.49164
15783,10,828.937,10,899.002,4,2,5.49055
15784,10,828.937,10,899.002,1,3,5.48945
15785,10,828.937,10,899.002,1,0,5.48835
15786,10,828.937,10,899.002,4,3,5.48725
15787,10,828.937,10,899.002,2,3,5.48615
15788,10,828.937,10,899.002,4,3,5.48506
15789,10,828.937,10,899.002,1,1,5.48396
15790,10,828.937,10,899.45,4,3,5.48286
15791,10,828.937,10,899.45,0,0,5.48177
15792,10,828.937,10,899.45,1,3,5.48067
15793,10,828.937,10,899.45,0,0,5.47957
15794,10,828.937,10,893.606,2,1,5.47848
15795,10,828.937,10,893.727,0,0,5.47738
15796,10,828.937,10,893.278,4,2,5.47629
15797,10,828.937,10,893.278,2,3,5.47519
15798,10,828.937,10,893.278,4,0,5.4741
15799,10,828.937,10,893.278,3,0,5.473
15800,10,828.937,10,893.278,1,1,5.47191
15801,10,828.937,10,893.278,1,3,5.47081
15802,10,828.937,10,893.157,0,3,5.46972
15803,10,828.937,10,894.185,2,3,5.46863
15804,10,828.937,10,894.185,3,3,5.46753
15805,10,828.937,10,894.185,1,0,5.46644
15806,10,828.937,10,894.185,1,0,5.46534
15807,10,828.937,10,894.185,1,2,5.46425
15808,10,828.937,10,894.185,1,0,5.46316
15809,10,828.937,10,894.185,1,3,5.46207
15810,10,828.937,10,890.638,2,3,5.46097
15811,10,828.937,10,890.638,0,1,5.45988
15812,10,828.937,10,890.638,0,3,5.45879
15813,10,828.937,10,890.638,2,3,5.4577
15814,10,828.937,10,890.638,0,2,5.45661
15815,10,828.937,10,890.964,4,1,5.45551
15816,10,828.937,10,890.964,1,3,5.45442
15817,10,828.937,10,890.964,4,2,5.45333
15818,10,828.937,10,890.964,1,2,5.45224
15819,10,828.937,10,895.7,2,2,5.45115
15820,10,828.937,10,895.7,1,2,5.45006
15821,10,828.937,10,895.7,2,0,5.44897
15822,10,828.937,10,895.7,3,0,5.44788
15823,10,828.937,10,895.7,2,3,5.44679
15824,10,828.937,10,895.7,3,3,5.4457
15825,10,828.937,10,890.564,3,1,5.44461
15826,10,828.937,10,890.564,3,1,5.44352
15827,10,828.937,10,890.443,4,3,5.44244
15828,10,828.937,10,890.638,2,1,5.44135
15829,10,828.937,10,890.638,0,1,5.44026
15830,10,828.937,10,890.638,4,3,5.43917
15831,10,828.937,10,890.638,0,2,5.43808
15832,10,828.937,10,890.638,1,1,5.437
15833,10,828.937,10,890.638,4,3,5.43591
15834,10,828.937,10,890.638,4,0,5.43482
15835,10,828.937,10,883.044,0,1,5.43373
15836,10,828.937,10,889.653,4,3,5.43265
15837,10,828.937,10,889.653,1,1,5.43156
15838,10,828.937,10,889.653,0,3,5.43047
15839,10,828.937,10,889.653,1,1,5.42939
15840,10,828.937,10,883.044,2,0,5.4283
15841,10,828.937,10,883.044,1,3,5.42722
15842,10,828.937,10,882.18,3,2,5.42613
15843,10,828.937,10,882.18,3,3,5.42505
15844,10,828.937,10,882.18,0,3,5.42396
15845,10,828.937,10,882.18,2,2,5.42288
15846,10,828.937,10,882.18,4,0,5.42179
15847,10,828.937,10,882.18,0,1,5.42071
15848,10,828.937,10,882.18,4,0,5.41962
15849,10,828.937,10,882.18,3,1,5.41854
15850,10,828.937,10,882.18,1,3,5.41746
15851,10,828.937,10,882.18,2,3,5.41637
15852,10,828.937,10,882.18,3,3,5.41529
15853,10,828.937,10,882.18,4,1,5.41421
15854,10,828.937,10,882.18,1,3,5.41312
15855,10,828.937,10,882.18,2,3,5.41204
15856,10,828.937,10,881.753,4,0,5.41096
15857,10,828.937,10,881.753,4,1,5.40988
15858,10,828.937,10,881.753,2,0,5.40879
15859,10,828.937,10,881.753,2,0,5.40771
15860,10,828.937,10,881.753,2,0,5.40663
15861,10,828.937,10,881.753,4,3,5.40555
15862,10,828.937,10,881.753,2,1,5.40447
15863,10,828.937,10,881.753,0,1,5.40339
15864,10,828.937,10,881.753,1,3,5.40231
15865,10,828.937,10,881.753,4,1,5.40123
15866,10,828.937,10,881.753,0,1,5.40015
15867,10,828.937,10,881.753,4,3,5.39907
15868,10,828.937,10,881.753,1,1,5.39799
15869,10,828.937,10,881.753,4,2,5.39691
15870,10,828.937,10,883.147,3,3,5.39583
15871,10,828.937,10,881.753,3,0,5.39475
15872,10,828.937,10,881.753,2,2,5.39367
15873,10,828.937,10,882.527,0,3,5.39259
15874,10,828.937,10,882.527,1,1,5.39151
15875,10,828.937,10,882.527,0,1,5.39043
15876,10,828.937,10,882.527,1,2,5.38936
15877,10,828.937,10,882.527,3,2,5.38828
15878,10,828.937,10,882.527,0,2,5.3872
15879,10,828.937,10,882.527,0,2,5.38612
15880,10,828.937,10,882.527,3,0,5.38505
15881,10,828.937,10,882.527,0,2,5.38397
15882,10,828.937,10,881.753,2,0,5.38289
15883,10,828.937,10,881.753,0,0,5.38181
15884,10,828.937,10,881.753,1,1,5.38074
15885,10,828.937,10,881.753,0,1,5.37966
15886,10,828.937,10,881.753,0,1,5.37859
15887,10,828.937,10,881.753,3,0,5.37751
15888,10,828.937,10,881.753,3,1,5.37644
15889,10,828.937,10,881.753,3,0,5.37536
15890,10,828.937,10,881.753,4,2,5.37428
15891,10,828.937,10,881.753,0,2,5.37321
15892,10,828.937,10,881.753,4,0,5.37214
15893,10,828.937,10,881.753,4,1,5.37106
15894,10,828.937,10,881.753,3,0,5.36999
15895,10,828.937,10,881.753,1,1,5.36891
15896,10,828.937,10,881.753,1,3,5.36784
15897,10,828.937,10,882.201,0,2,5.36677
15898,10,828.937,10,882.201,0,3,5.36569
15899,10,828.937,10,882.201,3,0,5.36462
15900,10,828.937,10,882.201,3,0,5.36355
15901,10,828.937,10,882.201,4,1,5.36247
15902,10,828.937,10,882.201,2,2,5.3614
15903,10,828.937,10,882.201,2,1,5.36033
15904,10,828.937,10,882.201,0,0,5.35926
15905,10,828.937,10,882.201,1,1,5.35818
15906,10,828.937,10,882.201,4,3,5.35711
15907,10,828.937,10,882.201,2,1,5.35604
15908,10,828.937,10,882.201,3,3,5.35497
15909,10,828.937,10,882.201,1,2,5.3539
15910,10,828.937,10,882.201,0,3,5.35283
15911,10,828.937,10,882.201,2,1,5.35176
15912,10,828.937,10,882.322,2,3,5.35069
15913,10,828.937,10,882.322,1,0,5.34962
15914,10,828.937,10,882.322,0,3,5.34855
15915,10,828.937,10,882.322,1,3,5.34748
15916,10,828.937,10,882.322,0,2,5.34641
15917,10,828.937,10,882.322,3,3,5.34534
15918,10,828.937,10,882.201,2,2,5.34427
15919,10,828.937,10,882.201,3,3,5.3432
15920,10,828.937,10,882.635,2,3,5.34213
15921,10,828.937,10,882.635,4,3,5.34106
15922,10,828.937,10,882.635,0,0,5.34
15923,10,828.937,10,882.635,3,3,5.33893
15924,10,828.937,10,882.635,0,0,5.33786
15925,10,828.937,10,882.635,1,2,5.33679
15926,10,828.937,10,882.635,0,2,5.33572
15927,10,828.937,10,882.635,2,0,5.33466
15928,10,828.937,10,882.635,0,0,5.33359
15929,10,828.937,10,882.635,1,3,5.33252
15930,10,828.937,10,882.635,0,1,5.33146
15931,10,828.937,10,882.514,2,1,5.33039
15932,10,828.937,10,882.635,0,3,5.32933
15933,10,828.937,10,882.635,4,0,5.32826
15934,10,828.937,10,882.514,2,1,5.32719
15935,10,828.937,10,882.514,0,2,5.32613
15936,10,828.937,10,883.147,3,3,5.32506
15937,10,828.937,10,881.874,2,3,5.324
15938,10,828.937,10,881.874,1,1,5.32293
15939,10,828.937,10,881.874,0,2,5.32187
15940,10,828.937,10,881.874,1,0,5.3208
15941,10,828.937,10,881.874,3,3,5.31974
15942,10,828.937,10,882.322,3,3,5.31868
15943,10,828.937,10,882.322,3,3,5.31761
15944,10,828.937,10,882.322,0,0,5.31655
15945,10,828.937,10,882.322,1,0,5.31549
15946,10,828.937,10,882.322,0,0,5.31442
15947,10,828.937,10,881.874,4,1,5.31336
15948,10,828.937,10,881.874,3,0,5.3123
15949,10,828.937,10,881.874,0,2,5.31123
15950,10,828.937,10,881.753,3,3,5.31017
15951,10,828.937,10,881.753,1,3,5.30911
15952,10,828.937,10,881.753,3,1,5.30805
15953,10,828.937,10,883.268,2,3,5.30699
15954,10,828.937,10,883.198,3,2,5.30593
15955,10,828.937,10,883.198,0,3,5.30486
15956,10,828.937,10,883.198,2,2,5.3038
15957,10,828.937,10,883.198,4,3,5.30274
15958,10,828.937,10,883.198,0,0,5.30168
15959,10,828.937,10,884.754,2,3,5.30062
15960,10,828.937,10,884.754,0,3,5.29956
15961,10,828.937,10,884.754,0,0,5.2985
15962,10,828.937,10,884.754,3,1,5.29744
15963,10,828.937,10,883.198,2,3,5.29638
15964,10,828.937,10,883.198,1,3,5.29532
15965,10,828.937,10,883.972,2,3,5.29426
15966,10,828.937,10,883.198,2,1,5.29321
15967,10,828.937,10,883.198,4,0,5.29215
15968,10,828.937,10,883.198,3,2,5.29109
15969,10,828.937,10,883.198,0,0,5.29003
15970,10,828.937,10,883.198,0,3,5.28897
15971,10,828.937,10,883.198,4,0,5.28791
15972,10,828.937,10,883.198,4,0,5.28686
15973,10,828.937,10,883.198,0,1,5.2858
15974,10,828.937,10,883.198,3,1,5.28474
15975,10,828.937,10,883.198,3,0,5.28369
15976,10,828.937,10,883.198,3,2,5.28263
15977,10,828.937,10,883.198,2,1,5.28157
15978,10,828.937,10,883.198,3,1,5.28052
15979,10,828.937,10,883.198,1,0,5.27946
15980,10,828.937,10,883.198,4,2,5.2784
15981,10,828.937,10,883.198,2,0,5.27735
15982,10,828.937,10,883.198,2,3,5.27629
15983,10,828.937,10,883.198,1,2,5.27524
15984,10,828.937,10,883.198,2,0,5.27418
15985,10,828.937,10,883.198,4,0,5.27313
15986,10,828.937,10,883.198,0,1,5.27207
15987,10,828.937,10,883.198,4,3,5.27102
15988,10,828.937,10,883.198,4,2,5.26996
15989,10,828.937,10,883.198,3,1,5.26891
15990,10,828.937,10,883.198,0,2,5.26786
15991,10,828.937,10,883.198,3,1,5.2668
15992,10,828.937,10,883.198,0,3,5.26575
15993,10,828.937,10,884.592,2,3,5.2647
15994,10,828.937,10,884.592,0,2,5.26364
15995,10,828.937,10,883.268,3,1,5.26259
15996,10,828.937,10,883.268,3,2,5.26154
15997,10,828.937,10,883.268,0,3,5.26049
15998,10,828.937,10,883.268,3,1,5.25943
15999,10,828.937,10,883.268,1,3,5.25838
16000,10,828.937,10,881.936,0,1,5.25733
16001,10,828.937,10,881.936,3,3,5.25628
16002,10,828.937,10,881.936,2,1,5.25523
16003,10,828.937,10,881.936,0,1,5.25418
16004,10,828.937,10,881.165,0,2,5.25313
16005,10,828.937,10,881.165,1,2,5.25207
16006,10,828.937,10,881.165,3,1,5.25102
16007,10,828.937,10,881.165,1,1,5.24997
16008,10,828.937,10,881.044,0,1,5.24892
16009,10,828.937,10,881.044,4,0,5.24787
16010,10,828.937,10,881.044,2,1,5.24682
16011,10,828.937,10,881.044,2,2,5.24578
16012,10,828.937,10,881.044,2,1,5.24473
16013,10,828.937,10,881.044,0,0,5.24368
16014,10,828.937,10,881.044,0,0,5.24263
16015,10,828.937,10,881.044,3,2,5.24158
16016,10,828.937,10,881.044,0,1,5.24053
16017,10,828.937,10,881.044,0,0,5.23948
16018,10,828.937,10,881.044,2,0,5.23844
16019,10,828.937,10,881.044,1,1,5.23739
16020,10,828.937,10,881.044,4,2,5.23634
16021,10,828.937,10,881.165,0,0,5.23529
16022,10,828.937,10,881.165,2,0,5.23425
16023,10,828.937,10,881.165,1,3,5.2332
16024,10,828.937,10,881.165,1,1,5.23215
16025,10,828.937,10,882.79,2,0,5.23111
16026,10,828.937,10,882.79,1,3,5.23006
16027,10,828.937,10,884.826,0,3,5.22901
16028,10,828.937,10,884.826,2,0,5.22797
16029,10,828.937,10,884.826,4,3,5.22692
16030,10,828.937,10,884.826,4,2,5.22588
16031,10,828.937,10,884.826,1,0,5.22483
16032,10,828.937,10,884.826,4,0,5.22379
16033,10,828.937,10,884.826,3,2,5.22274
16034,10,828.937,10,881.165,2,2,5.2217
16035,10,828.937,10,881.165,2,1,5.22065
16036,10,828.937,10,881.165,3,1,5.21961
16037,10,828.937,10,881.165,0,0,5.21857
16038,10,828.937,10,881.165,0,2,5.21752
16039,10,828.937,10,881.204,0,3,5.21648
16040,10,828.937,10,881.204,0,0,5.21543
16041,10,828.937,10,881.204,4,3,5.21439
16042,10,828.937,10,881.204,3,0,5.21335
16043,10,828.937,10,881.204,4,0,5.21231
16044,10,828.937,10,881.204,2,1,5.21126
16045,10,828.937,10,881.204,0,2,5.21022
16046,10,828.937,10,881.204,3,3,5.20918
16047,10,828.937,10,881.204,3,0,5.20814
16048,10,828.937,10,881.204,2,0,5.2071
16049,10,828.937,10,881.204,1,1,5.20605
16050,10,828.937,10,881.204,3,0,5.20501
16051,10,828.937,10,882.829,4,2,5.20397
16052,10,828.937,10,882.745,4,2,5.20293
16053,10,828.937,10,881.083,0,1,5.20189
16054,10,828.937,10,881.083,4,1,5.20085
16055,10,828.937,10,881.083,3,3,5.19981
16056,10,828.937,10,881.083,2,1,5.19877
16057,10,828.937,10,881.083,1,3,5.19773
16058,10,828.937,10,881.083,3,0,5.19669
16059,10,828.937,10,881.083,3,0,5.19565
16060,10,828.937,10,881.044,0,0,5.19461
16061,10,828.937,10,881.044,3,3,5.19357
16062,10,828.937,10,881.044,1,2,5.19254
16063,10,828.937,10,881.044,1,0,5.1915
16064,10,828.937,10,881.044,2,2,5.19046
16065,10,828.937,10,881.044,3,0,5.18942
16066,10,828.937,10,882.222,4,3,5.18838
16067,10,828.937,10,882.222,0,2,5.18734
16068,10,828.937,10,882.222,1,3,5.18631
16069,10,828.937,10,882.222,1,3,5.18527
16070,10,828.937,10,882.222,1,1,5.18423
16071,10,828.937,10,882.222,1,3,5.1832
16072,10,828.937,10,882.222,0,0,5.18216
16073,10,828.937,10,881.447,2,1,5.18112
16074,10,828.937,10,881.568,4,0,5.18009
16075,10,828.937,10,881.568,4,0,5.17905
16076,10,828.937,10,881.568,2,2,5.17801
16077,10,828.937,10,881.568,1,1,5.17698
16078,10,828.937,10,881.568,3,0,5.17594
16079,10,828.937,10,881.568,1,3,5.17491
16080,10,828.937,10,881.568,1,3,5.17387
16081,10,828.937,10,881.568,4,0,5.17284
16082,10,828.937,10,881.568,4,0,5.1718
16083,10,828.937,10,881.568,3,0,5.17077
16084,10,828.937,10,881.568,0,1,5.16974
16085,10,828.937,10,881.568,2,1,5.1687
16086,10,828.937,10,881.568,4,1,5.16767
16087,10,828.937,10,881.568,4,3,5.16663
16088,10,828.937,10,881.165,3,2,5.1656
16089,10,828.937,10,881.165,3,1,5.16457
16090,10,828.937,10,881.165,2,2,5.16354
16091,10,828.937,10,881.165,0,3,5.1625
16092,10,828.937,10,881.165,1,3,5.16147
16093,10,828.937,10,881.165,3,1,5.16044
16094,10,828.937,10,881.165,4,2,5.15941
16095,10,828.937,10,881.165,1,3,5.15837
16096,10,828.937,10,881.165,2,0,5.15734
16097,10,828.937,10,881.165,1,0,5.15631
16098,10,828.937,10,881.165,1,3,5.15528
16099,10,828.937,10,881.165,3,3,5.15425
16100,10,828.937,10,881.165,4,0,5.15322
16101,10,828.937,10,881.165,3,2,5.15219
16102,10,828.937,10,883.165,4,1,5.15116
16103,10,828.937,10,883.165,3,2,5.15013
16104,10,828.937,10,883.165,2,1,5.1491
16105,10,828.937,10,883.165,0,0,5.14807
16106,10,828.937,10,883.165,1,2,5.14704
16107,10,828.937,10,883.165,1,0,5.14601
16108,10,828.937,10,883.044,4,2,5.14498
16109,10,828.937,10,881.753,3,0,5.14395
16110,10,828.937,10,881.753,1,0,5.14292
16111,10,828.937,10,881.753,4,0,5.14189
16112,10,828.937,10,881.753,1,2,5.14086
16113,10,828.937,10,881.753,1,1,5.13984
16114,10,828.937,10,881.753,2,3,5.13881
16115,10,828.937,10,881.753,1,3,5.13778
16116,10,828.937,10,881.753,4,2,5.13675
16117,10,828.937,10,881.753,4,3,5.13572
16118,10,828.937,10,881.753,2,1,5.1347
16119,10,828.937,10,881.753,4,0,5.13367
16120,10,828.937,10,881.753,4,1,5.13264
16121,10,828.937,10,881.753,2,2,5.13162
16122,10,828.937,10,881.753,3,0,5.13059
16123,10,828.937,10,881.753,2,2,5.12956
16124,10,828.937,10,881.753,2,0,5.12854
16125,10,828.937,10,881.753,0,0,5.12751
16126,10,828.937,10,881.753,4,1,5.12649
16127,10,828.937,10,881.753,0,3,5.12546
16128,10,828.937,10,881.753,3,3,5.12444
16129,10,828.937,10,881.753,0,2,5.12341
16130,10,828.937,10,881.753,3,0,5.12239
16131,10,828.937,10,881.753,2,3,5.12136
16132,10,828.937,10,881.753,0,2,5.12034
16133,10,828.937,10,881.753,2,2,5.11931
16134,10,828.937,10,881.753,1,2,5.11829
16135,10,828.937,10,881.753,0,1,5.11727
16136,10,828.937,10,881.753,0,1,5.11624
16137,10,828.937,10,881.753,3,1,5.11522
16138,10,828.937,10,881.753,2,1,5.1142
16139,10,828.937,10,881.753,4,2,5.11317
16140,10,828.937,10,881.753,4,0,5.11215
16141,10,828.937,10,881.753,1,0,5.11113
16142,10,828.937,10,886.074,2,3,5.11011
16143,10,828.937,10,882.648,2,1,5.10909
16144,10,828.937,10,881.874,2,2,5.10806
16145,10,828.937,10,881.753,2,1,5.10704
16146,10,828.937,10,881.753,4,0,5.10602
16147,10,828.937,10,881.753,3,2,5.105
16148,10,828.937,10,881.753,2,1,5.10398
16149,10,828.937,10,881.753,3,3,5.10296
16150,10,828.937,10,881.753,4,0,5.10194
16151,10,828.937,10,881.753,4,0,5.10092
16152,10,828.937,10,881.753,0,2,5.0999
16153,10,828.937,10,881.753,4,1,5.09888
16154,10,828.937,10,881.753,0,1,5.09786
16155,10,828.937,10,881.753,4,1,5.09684
16156,10,828.937,10,881.753,1,0,5.09582
16157,10,828.937,10,881.753,3,2,5.0948
16158,10,828.937,10,881.753,1,2,5.09378
16159,10,828.937,10,881.753,2,1,5.09276
16160,10,828.937,10,881.753,1,1,5.09174
16161,10,828.937,10,881.753,2,1,5.09072
16162,10,828.937,10,881.753,2,0,5.08971
16163,10,828.937,10,881.753,3,1,5.08869
16164,10,828.937,10,881.874,2,0,5.08767
16165,10,828.937,10,881.874,4,0,5.08665
16166,10,828.937,10,881.874,4,1,5.08564
16167,10,828.937,10,881.874,0,3,5.08462
16168,10,828.937,10,882.322,4,2,5.0836
16169,10,828.937,10,882.322,3,1,5.08258
16170,10,828.937,10,882.322,0,3,5.08157
16171,10,828.937,10,882.322,0,2,5.08055
16172,10,828.937,10,882.322,4,1,5.07954
16173,10,828.937,10,882.322,2,1,5.07852
16174,10,828.937,10,882.322,3,3,5.0775
