iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
15358,3,958.498,3,971.534,3,3,5.12267
15359,3,958.498,3,971.534,3,3,5.12164
15360,3,958.498,3,969.167,3,3,5.12062
15361,3,958.498,3,966.089,0,1,5.1196
15362,3,958.498,3,966.089,0,2,5.11857
15363,3,958.498,3,966.089,0,1,5.11755
15364,3,958.498,3,966.089,1,0,5.11652
15365,3,958.498,3,966.089,1,2,5.1155
15366,3,958.498,3,966.089,1,0,5.11448
15367,3,958.498,3,966.089,4,2,5.11346
15368,3,958.498,3,966.089,0,1,5.11243
15369,3,958.498,3,966.089,1,3,5.11141
15370,3,958.498,3,965.747,0,1,5.11039
15371,3,958.498,3,965.747,1,1,5.10937
15372,3,958.498,3,974.568,3,2,5.10834
15373,3,958.498,3,974.568,1,3,5.10732
15374,3,958.498,3,974.568,4,3,5.1063
15375,3,958.498,3,974.78,3,3,5.10528
15376,3,958.498,3,973.952,4,2,5.10426
15377,3,958.498,3,973.952,4,2,5.10324
15378,3,958.498,3,972.872,2,2,5.10222
15379,3,958.498,3,968.102,0,1,5.1012
15380,3,958.498,3,968.102,2,1,5.10018
15381,3,958.498,3,964.919,3,3,5.09916
15382,3,958.498,3,964.919,3,1,5.09814
15383,3,958.498,3,964.919,2,3,5.09712
15384,3,958.498,3,964.919,3,2,5.0961
15385,3,958.498,3,964.919,3,2,5.09508
15386,3,958.498,3,964.919,2,3,5.09406
15387,3,958.498,3,964.919,4,0,5.09304
15388,3,958.498,3,964.919,3,3,5.09202
15389,3,958.498,3,964.919,0,3,5.091
15390,3,958.498,3,964.919,2,1,5.08998
15391,3,958.498,3,964.919,0,2,5.08897
15392,3,958.498,3,964.919,0,3,5.08795
15393,3,958.498,3,964.919,4,3,5.08693
15394,3,958.498,3,964.919,1,2,5.08591
15395,3,958.498,3,964.919,2,1,5.0849
15396,3,958.498,3,964.919,4,0,5.08388
15397,3,958.498,3,964.919,4,1,5.08286
15398,3,958.498,3,964.982,0,3,5.08185
15399,3,958.498,3,964.982,3,1,5.08083
15400,3,958.498,3,964.982,2,2,5.07981
15401,3,958.498,3,964.982,2,1,5.0788
15402,3,958.498,3,964.982,4,3,5.07778
15403,3,958.498,3,964.982,3,0,5.07677
15404,3,958.498,3,964.982,4,2,5.07575
15405,3,958.498,3,964.982,0,1,5.07474
15406,3,958.498,3,964.982,0,0,5.07372
15407,3,958.498,3,964.982,2,3,5.07271
15408,3,958.498,3,964.982,1,2,5.07169
15409,3,958.498,3,964.982,0,3,5.07068
15410,3,958.498,3,964.982,0,3,5.06966
15411,3,958.498,3,965.207,4,0,5.06865
15412,3,958.498,3,965.357,3,3,5.06764
15413,3,958.498,3,965.357,3,1,5.06662
15414,3,958.498,3,965.145,2,0,5.06561
15415,3,958.498,3,965.145,2,1,5.0646
15416,3,958.498,3,965.145,4,2,5.06358
15417,3,958.498,3,965.145,4,1,5.06257
15418,3,958.498,3,965.145,2,0,5.06156
15419,3,958.498,3,965.207,0,3,5.06055
15420,3,958.498,3,965.207,4,2,5.05953
15421,3,958.498,3,965.207,0,0,5.05852
15422,3,958.498,3,965.207,4,3,5.05751
15423,3,958.498,3,965.207,1,2,5.0565
15424,3,958.498,3,966.246,3,3,5.05549
15425,3,958.498,3,966.246,1,2,5.05448
15426,3,958.498,3,966.246,2,0,5.05346
15427,3,958.498,3,965.977,4,3,5.05245
15428,3,958.498,3,965.977,3,2,5.05144
15429,3,958.498,3,965.977,1,3,5.05043
15430,3,958.498,3,965.977,0,1,5.04942
15431,3,958.498,3,965.977,0,0,5.04841
15432,3,958.498,3,965.977,3,1,5.0474
15433,3,958.498,3,965.977,4,2,5.04639
15434,3,958.498,3,965.977,4,3,5.04539
15435,3,958.498,3,965.977,1,0,5.04438
15436,3,958.498,3,965.915,2,3,5.04337
15437,3,958.498,3,973.842,0,0,5.04236
15438,3,958.498,3,974.499,0,3,5.04135
15439,3,958.498,3,973.842,0,2,5.04034
15440,3,958.498,3,973.842,0,3,5.03933
15441,3,958.498,3,965.915,0,1,5.03833
15442,3,958.498,3,965.915,4,3,5.03732
15443,3,958.498,3,965.915,0,0,5.03631
15444,3,958.498,3,965.915,1,3,5.0353
15445,3,958.498,3,965.915,2,3,5.0343
15446,3,958.498,3,965.715,4,0,5.03329
15447,3,958.498,3,968.45,3,0,5.03228
15448,3,958.498,3,965.715,3,0,5.03128
15449,3,958.498,3,965.715,2,3,5.03027
15450,3,958.498,3,965.715,3,1,5.02926
15451,3,958.498,3,965.715,3,1,5.02826
15452,3,958.498,3,965.715,2,3,5.02725
15453,3,958.498,3,965.689,0,2,5.02625
15454,3,958.498,3,965.689,0,1,5.02524
15455,3,958.498,3,965.689,3,2,5.02424
15456,3,958.498,3,964.919,2,1,5.02323
15457,3,958.498,3,964.919,3,3,5.02223
15458,3,958.498,3,964.919,3,1,5.02122
15459,3,958.498,3,964.919,0,1,5.02022
15460,3,958.498,3,964.919,3,0,5.01921
15461,3,958.498,3,964.919,1,1,5.01821
15462,3,958.498,3,964.919,0,2,5.01721
15463,3,958.498,3,964.919,4,3,5.0162
15464,3,958.498,3,964.919,1,2,5.0152
15465,3,958.498,3,964.919,1,1,5.0142
15466,3,958.498,3,964.919,4,3,5.01319
15467,3,958.498,3,964.919,3,3,5.01219
15468,3,958.498,3,964.919,3,0,5.01119
15469,3,958.498,3,964.919,0,1,5.01019
15470,3,958.498,3,964.919,0,2,5.00919
15471,3,958.498,3,964.919,3,0,5.00818
15472,3,958.498,3,964.919,2,3,5.00718
15473,3,958.498,3,964.919,1,1,5.00618
15474,3,958.498,3,964.919,0,1,5.00518
15475,3,958.498,3,965.582,4,0,5.00418
15476,3,958.498,3,965.582,4,3,5.00318
15477,3,958.498,3,965.582,3,1,5.00218
15478,3,958.498,3,965.582,4,3,5.00118
15479,3,958.498,3,965.582,2,3,5.00018
15480,3,958.498,3,966.448,3,0,4.99918
15481,3,958.498,3,966.448,1,1,4.99818
15482,3,958.498,3,972.006,2,3,4.99718
15483,3,958.498,3,972.006,1,0,4.99618
15484,3,958.498,3,972.006,0,0,4.99518
15485,3,958.498,3,972.006,1,2,4.99418
15486,3,958.498,3,972.348,3,0,4.99318
15487,3,958.498,3,971.482,0,3,4.99218
15488,3,958.498,3,971.482,0,2,4.99118
15489,3,958.498,3,971.482,3,3,4.99018
15490,3,958.498,3,971.482,4,1,4.98919
15491,3,958.498,3,971.482,3,1,4.98819
15492,3,958.498,3,971.482,2,0,4.98719
15493,3,958.498,3,971.482,1,0,4.98619
15494,3,958.498,3,971.482,3,2,4.9852
15495,3,958.498,3,971.482,2,3,4.9842
15496,3,958.498,3,971.482,4,2,4.9832
15497,3,958.498,3,974.502,4,0,4.98221
15498,3,958.498,3,974.502,1,0,4.98121
15499,3,958.498,3,974.502,0,1,4.98021
15500,3,958.498,3,974.502,4,1,4.97922
15501,3,958.498,3,965.761,3,3,4.97822
15502,3,958.498,3,965.761,0,3,4.97723
15503,3,958.498,3,965.761,2,0,4.97623
15504,3,958.498,3,965.713,4,1,4.97523
15505,3,958.498,3,965.713,4,2,4.97424
15506,3,958.498,3,965.713,0,0,4.97324
15507,3,958.498,3,965.713,2,1,4.97225
15508,3,958.498,3,965.713,1,3,4.97126
15509,3,958.498,3,965.713,1,1,4.97026
15510,3,958.498,3,965.938,4,3,4.96927
15511,3,958.498,3,965.938,2,2,4.96827
15512,3,958.498,3,971.142,3,0,4.96728
15513,3,958.498,3,971.142,4,0,4.96629
15514,3,958.498,3,971.142,2,3,4.96529
15515,3,958.498,3,971.142,2,1,4.9643
15516,3,958.498,3,971.142,2,2,4.96331
15517,3,958.498,3,971.142,4,2,4.96231
15518,3,958.498,3,971.142,3,3,4.96132
15519,3,958.498,3,971.142,2,0,4.96033
15520,3,958.498,3,971.142,0,2,4.95934
15521,3,958.498,3,973.274,3,2,4.95835
15522,3,958.498,3,973.274,0,3,4.95735
15523,3,958.498,3,973.274,0,0,4.95636
15524,3,958.498,3,973.274,1,0,4.95537
15525,3,958.498,3,973.274,1,1,4.95438
15526,3,958.498,3,973.274,4,3,4.95339
15527,3,958.498,3,973.274,2,3,4.9524
15528,3,958.498,3,973.274,0,1,4.95141
15529,3,958.498,3,973.274,1,3,4.95042
15530,3,958.498,3,984.516,4,3,4.94943
15531,3,958.498,3,984.516,0,1,4.94844
15532,3,958.498,3,984.516,4,2,4.94745
15533,3,958.498,3,984.538,4,3,4.94646
15534,3,958.498,3,984.538,0,0,4.94547
15535,3,958.498,3,984.538,1,3,4.94448
15536,3,958.498,3,984.516,3,1,4.94349
15537,3,958.498,3,984.516,1,3,4.9425
15538,3,958.498,3,984.516,2,3,4.94151
15539,3,958.498,3,985.914,0,3,4.94053
15540,3,958.498,3,979.727,2,2,4.93954
15541,3,958.498,3,977.754,4,1,4.93855
15542,3,958.498,3,977.754,2,0,4.93756
15543,3,958.498,3,977.754,3,1,4.93658
15544,3,958.498,3,979.989,3,3,4.93559
15545,3,958.498,3,980.999,4,2,4.9346
15546,3,958.498,3,986.584,2,2,4.93361
15547,3,958.498,3,986.584,1,0,4.93263
15548,3,958.498,3,984.124,0,1,4.93164
15549,3,958.498,3,987.118,0,0,4.93065
15550,3,958.498,3,987.118,4,2,4.92967
15551,3,958.498,3,980.066,2,2,4.92868
15552,3,958.498,3,980.066,2,2,4.9277
15553,3,958.498,3,980.066,3,1,4.92671
15554,3,958.498,3,980.066,3,0,4.92573
15555,3,958.498,3,980.066,1,3,4.92474
15556,3,958.498,3,976.781,4,3,4.92376
15557,3,958.498,3,979.014,3,0,4.92277
15558,3,958.498,3,979.014,4,0,4.92179
15559,3,958.498,3,979.014,3,3,4.9208
15560,3,958.498,3,979.018,0,0,4.91982
15561,3,958.498,3,979.018,1,1,4.91883
15562,3,958.498,3,978.955,3,3,4.91785
15563,3,958.498,3,978.955,1,3,4.91687
15564,3,958.498,3,978.955,2,0,4.91588
15565,3,958.498,3,968.986,0,2,4.9149
15566,3,958.498,3,968.986,0,2,4.91392
15567,3,958.498,3,968.843,4,2,4.91293
15568,3,958.498,3,968.843,2,3,4.91195
15569,3,958.498,3,969.213,2,1,4.91097
15570,3,958.498,3,969.213,4,3,4.90999
15571,3,958.498,3,969.213,1,3,4.909
15572,3,958.498,3,966.98,3,1,4.90802
15573,3,958.498,3,966.98,3,2,4.90704
15574,3,958.498,3,966.98,4,1,4.90606
15575,3,958.498,3,970.059,0,2,4.90508
15576,3,958.498,3,970.059,4,1,4.9041
15577,3,958.498,3,970.059,2,2,4.90312
15578,3,958.498,3,970.059,0,2,4.90214
15579,3,958.498,3,970.059,1,1,4.90116
15580,3,958.498,3,970.059,1,2,4.90018
15581,3,958.498,3,970.059,4,2,4.8992
15582,3,958.498,3,970.059,4,3,4.89822
15583,3,958.498,3,970.059,1,0,4.89724
15584,3,958.498,3,970.059,0,3,4.89626
15585,3,958.498,3,966.98,2,0,4.89528
15586,3,958.498,3,966.98,1,3,4.8943
15587,3,958.498,3,966.98,2,1,4.89332
15588,3,958.498,3,966.638,3,1,4.89234
15589,3,958.498,3,966.638,2,0,4.89136
15590,3,958.498,3,966.638,1,3,4.89038
15591,3,958.498,3,966.638,0,3,4.88941
15592,3,958.498,3,969.027,0,3,4.88843
15593,3,958.498,3,969.027,1,3,4.88745
15594,3,958.498,3,967.266,2,1,4.88647
15595,3,958.498,3,967.266,3,3,4.8855
15596,3,958.498,3,967.266,0,0,4.88452
15597,3,958.498,3,967.266,3,2,4.88354
15598,3,958.498,3,970.864,0,3,4.88256
15599,3,958.498,3,970.864,0,2,4.88159
15600,3,958.498,3,970.864,1,0,4.88061
15601,3,958.498,3,972.881,4,0,4.87964
15602,3,958.498,3,972.252,4,2,4.87866
15603,3,958.498,3,972.252,0,2,4.87768
15604,3,958.498,3,972.252,1,3,4.87671
15605,3,958.498,3,971.882,2,2,4.87573
15606,3,958.498,3,971.882,0,2,4.87476
15607,3,958.498,3,973.768,0,2,4.87378
15608,3,958.498,3,973.768,1,3,4.87281
15609,3,958.498,3,972.215,3,3,4.87183
15610,3,958.498,3,968.118,4,2,4.87086
15611,3,958.498,3,968.118,2,1,4.86989
15612,3,958.498,3,968.118,1,3,4.86891
15613,3,958.498,3,968.118,0,1,4.86794
15614,3,958.498,3,968.118,1,1,4.86696
15615,3,958.498,3,968.118,4,1,4.86599
15616,3,958.498,3,970.612,3,2,4.86502
15617,3,958.498,3,970.612,0,3,4.86404
15618,3,958.498,3,970.612,4,1,4.86307
15619,3,958.498,3,970.612,1,3,4.8621
15620,3,958.498,3,970.612,1,2,4.86113
15621,3,958.498,3,970.612,4,0,4.86015
15622,3,958.498,3,970.612,1,0,4.85918
15623,3,958.498,3,973.194,2,0,4.85821
15624,3,958.498,3,973.194,2,1,4.85724
15625,3,958.498,3,973.888,4,3,4.85627
15626,3,958.498,3,973.888,2,0,4.8553
15627,3,958.498,3,973.888,0,2,4.85433
15628,3,958.498,3,973.194,0,2,4.85335
15629,3,958.498,3,973.194,3,3,4.85238
15630,3,958.498,3,970.612,0,0,4.85141
15631,3,958.498,3,970.612,0,1,4.85044
15632,3,958.498,3,970.612,0,2,4.84947
15633,3,958.498,3,970.612,1,1,4.8485
15634,3,958.498,3,971.257,0,0,4.84753
15635,3,958.498,3,968.658,0,1,4.84656
15636,3,958.498,3,968.658,2,1,4.84559
15637,3,958.498,3,968.658,1,0,4.84463
15638,3,958.498,3,968.658,3,1,4.84366
15639,3,958.498,3,968.658,4,3,4.84269
15640,3,958.498,3,965.292,4,1,4.84172
15641,3,958.498,3,965.292,0,1,4.84075
15642,3,958.498,3,965.292,4,2,4.83978
15643,3,958.498,3,965.292,1,3,4.83881
15644,3,958.498,3,965.292,1,3,4.83785
15645,3,958.498,3,965.292,2,2,4.83688
15646,3,958.498,3,965.292,2,2,4.83591
15647,3,958.498,3,964.647,2,1,4.83494
15648,3,958.498,3,964.647,4,0,4.83398
15649,3,958.498,3,964.647,0,2,4.83301
15650,3,958.498,3,964.647,4,2,4.83204
15651,3,958.498,3,964.647,2,3,4.83108
15652,3,958.498,3,964.647,2,1,4.83011
15653,3,958.498,3,964.647,0,1,4.82915
15654,3,958.498,3,964.647,2,3,4.82818
15655,3,958.498,3,964.647,0,3,4.82721
15656,3,958.498,3,964.647,2,0,4.82625
15657,3,958.498,3,964.647,0,3,4.82528
15658,3,958.498,3,964.647,1,0,4.82432
15659,3,958.498,3,964.647,3,3,4.82335
15660,3,958.498,3,964.647,0,2,4.82239
15661,3,958.498,3,964.647,2,1,4.82142
15662,3,958.498,3,964.647,2,1,4.82046
15663,3,958.498,3,964.647,1,1,4.8195
15664,3,958.498,3,964.647,1,0,4.81853
15665,3,958.498,3,964.647,1,0,4.81757
15666,3,958.498,3,964.647,4,0,4.81661
15667,3,958.498,3,966.345,3,0,4.81564
15668,3,958.498,3,966.345,1,0,4.81468
15669,3,958.498,3,966.345,2,1,4.81372
15670,3,958.498,3,966.345,2,3,4.81275
15671,3,958.498,3,966.345,4,0,4.81179
15672,3,958.498,3,966.345,1,1,4.81083
15673,3,958.498,3,966.345,2,2,4.80987
15674,3,958.498,3,964.647,4,0,4.8089
15675,3,958.498,3,964.647,1,0,4.80794
15676,3,958.498,3,964.647,0,1,4.80698
15677,3,958.498,3,964.647,1,3,4.80602
15678,3,958.498,3,964.647,2,1,4.80506
15679,3,958.498,3,964.647,3,1,4.8041
15680,3,958.498,3,964.647,0,3,4.80314
15681,3,958.498,3,964.647,1,2,4.80218
15682,3,958.498,3,964.647,2,0,4.80122
15683,3,958.498,3,964.647,4,3,4.80025
15684,3,958.498,3,964.647,3,2,4.79929
15685,3,958.498,3,964.647,2,0,4.79833
15686,3,958.498,3,964.647,0,0,4.79738
15687,3,958.498,3,964.647,0,0,4.79642
15688,3,958.498,3,964.647,3,0,4.79546
15689,3,958.498,3,965.305,2,3,4.7945
15690,3,958.498,3,965.305,4,2,4.79354
15691,3,958.498,3,965.305,4,2,4.79258
15692,3,958.498,3,965.305,2,2,4.79162
15693,3,958.498,3,967.642,0,3,4.79066
15694,3,958.498,3,967.642,3,1,4.7897
15695,3,958.498,3,967.642,0,2,4.78875
15696,3,958.498,3,967.642,4,3,4.78779
15697,3,958.498,3,967.642,4,0,4.78683
15698,3,958.498,3,967.642,0,3,4.78587
15699,3,958.498,3,967.642,3,1,4.78492
15700,3,958.498,3,967.642,0,1,4.78396
15701,3,958.498,3,970.422,2,3,4.783
15702,3,958.498,3,970.087,4,2,4.78205
15703,3,958.498,3,970.087,2,0,4.78109
15704,3,958.498,3,964.859,3,0,4.78013
15705,3,958.498,3,964.859,1,0,4.77918
15706,3,958.498,3,964.859,1,1,4.77822
15707,3,958.498,3,964.859,1,3,4.77727
15708,3,958.498,3,964.859,3,2,4.77631
15709,3,958.498,3,964.859,3,1,4.77536
15710,3,958.498,3,964.859,2,3,4.7744
15711,3,958.498,3,964.859,0,2,4.77345
15712,3,958.498,3,964.989,0,1,4.77249
15713,3,958.498,3,964.989,4,1,4.77154
15714,3,958.498,3,964.989,3,2,4.77058
15715,3,958.498,3,964.989,3,0,4.76963
15716,3,958.498,3,964.989,0,2,4.76867
15717,3,958.498,3,964.989,3,1,4.76772
15718,3,958.498,3,964.989,0,0,4.76677
15719,3,958.498,3,964.989,0,2,4.76581
15720,3,958.498,3,964.989,0,1,4.76486
15721,3,958.498,3,964.989,0,0,4.76391
15722,3,958.498,3,964.989,3,0,4.76295
15723,3,958.498,3,964.989,4,2,4.762
15724,3,958.498,3,964.989,2,3,4.76105
15725,3,958.498,3,964.989,3,2,4.7601
15726,3,958.498,3,964.989,3,3,4.75915
15727,3,958.498,3,964.989,0,3,4.75819
15728,3,958.498,3,967.259,0,0,4.75724
15729,3,958.498,3,966.881,4,0,4.75629
15730,3,958.498,3,966.881,2,2,4.75534
15731,3,958.498,3,964.647,4,3,4.75439
15732,3,958.498,3,964.647,1,3,4.75344
15733,3,958.498,3,964.791,3,0,4.75249
15734,3,958.498,3,964.791,3,2,4.75154
15735,3,958.498,3,964.791,2,0,4.75059
15736,3,958.498,3,964.791,4,0,4.74964
15737,3,958.498,3,965.133,2,2,4.74869
15738,3,958.498,3,965.133,3,1,4.74774
15739,3,958.498,3,973.636,2,3,4.74679
15740,3,958.498,3,973.636,3,0,4.74584
15741,3,958.498,3,966.726,0,1,4.74489
15742,3,958.498,3,966.726,3,1,4.74394
15743,3,958.498,3,966.582,0,2,4.74299
15744,3,958.498,3,966.582,2,1,4.74204
15745,3,958.498,3,966.582,1,1,4.74109
15746,3,958.498,3,966.582,4,3,4.74015
15747,3,958.498,3,966.582,0,1,4.7392
15748,3,958.498,3,966.607,0,2,4.73825
15749,3,958.498,3,966.607,0,0,4.7373
15750,3,958.498,3,966.857,2,3,4.73635
15751,3,958.498,3,966.607,3,2,4.73541
15752,3,958.498,3,966.607,0,1,4.73446
15753,3,958.498,3,966.751,0,3,4.73351
15754,3,958.498,3,966.607,3,1,4.73257
15755,3,958.498,3,966.607,2,2,4.73162
15756,3,958.498,3,966.607,1,2,4.73067
15757,3,958.498,3,966.607,1,0,4.72973
15758,3,958.498,3,966.607,2,1,4.72878
15759,3,958.498,3,966.607,2,0,4.72784
15760,3,958.498,3,966.607,0,3,4.72689
15761,3,958.498,3,966.607,0,1,4.72594
15762,3,958.498,3,966.607,1,3,4.725
15763,3,958.498,3,973.688,3,3,4.72405
15764,3,958.498,3,973.688,2,1,4.72311
15765,3,958.498,3,973.688,4,3,4.72216
15766,3,958.498,3,972.013,3,2,4.72122
15767,3,958.498,3,972.013,3,3,4.72028
15768,3,958.498,3,972.013,1,3,4.71933
15769,3,958.498,3,972.013,3,2,4.71839
15770,3,958.498,3,972.013,1,3,4.71744
15771,3,958.498,3,972.013,2,2,4.7165
15772,3,958.498,3,970.195,0,1,4.71556
15773,3,958.498,3,970.195,4,3,4.71461
15774,3,958.498,3,970.195,2,3,4.71367
15775,3,958.498,3,972.082,4,0,4.71273
15776,3,958.498,3,974.883,2,0,4.71179
15777,3,958.498,3,974.883,1,3,4.71084
15778,3,958.498,3,974.883,1,0,4.7099
15779,3,958.498,3,974.883,1,3,4.70896
15780,3,958.498,3,974.883,2,3,4.70802
15781,3,958.498,3,974.883,0,1,4.70708
15782,3,958.498,3,976.306,0,0,4.70614
15783,3,958.498,3,974.883,2,1,4.70519
15784,3,958.498,3,973.207,0,2,4.70425
15785,3,958.498,3,968.027,0,3,4.70331
15786,3,958.498,3,968.027,1,3,4.70237
15787,3,958.498,3,968.027,4,2,4.70143
15788,3,958.498,3,968.027,1,1,4.70049
15789,3,958.498,3,968.027,4,3,4.69955
15790,3,958.498,3,968.027,2,2,4.69861
15791,3,958.498,3,974.869,2,0,4.69767
15792,3,958.498,3,974.869,3,0,4.69673
15793,3,958.498,3,972.043,2,2,4.69579
15794,3,958.498,3,972.043,3,1,4.69485
15795,3,958.498,3,972.043,1,2,4.69391
15796,3,958.498,3,972.043,3,0,4.69298
15797,3,958.498,3,965.201,0,3,4.69204
15798,3,958.498,3,965.201,4,2,4.6911
15799,3,958.498,3,965.201,4,2,4.69016
15800,3,958.498,3,965.201,2,0,4.68922
15801,3,958.498,3,965.201,2,2,4.68828
15802,3,958.498,3,965.201,1,1,4.68735
15803,3,958.498,3,965.201,0,1,4.68641
15804,3,958.498,3,968.027,2,0,4.68547
15805,3,958.498,3,968.027,1,2,4.68453
15806,3,958.498,3,968.027,1,2,4.6836
15807,3,958.498,3,968.296,3,3,4.68266
15808,3,958.498,3,968.296,3,2,4.68172
15809,3,958.498,3,968.296,1,3,4.68079
15810,3,958.498,3,968.296,1,2,4.67985
15811,3,958.498,3,965.258,0,2,4.67892
15812,3,958.498,3,965.258,1,1,4.67798
15813,3,958.498,3,965.258,2,1,4.67704
15814,3,958.498,3,965.258,1,0,4.67611
15815,3,958.498,3,965.258,2,1,4.67517
15816,3,958.498,3,965.258,2,0,4.67424
15817,3,958.498,3,965.258,2,0,4.6733
15818,3,958.498,3,965.402,3,3,4.67237
15819,3,958.498,3,965.402,1,0,4.67143
15820,3,958.498,3,965.402,1,0,4.6705
15821,3,958.498,3,965.402,1,3,4.66957
15822,3,958.498,3,968.228,2,3,4.66863
15823,3,958.498,3,968.228,4,2,4.6677
15824,3,958.498,3,968.084,3,0,4.66677
15825,3,958.498,3,968.084,4,3,4.66583
15826,3,958.498,3,968.084,2,1,4.6649
15827,3,958.498,3,968.084,1,2,4.66397
15828,3,958.498,3,968.084,4,2,4.66303
15829,3,958.498,3,968.084,1,3,4.6621
15830,3,958.498,3,968.084,2,0,4.66117
15831,3,958.498,3,968.084,3,1,4.66024
15832,3,958.498,3,963.794,3,2,4.6593
15833,3,958.498,3,963.794,1,2,4.65837
15834,3,958.498,3,963.794,3,0,4.65744
15835,3,958.498,3,963.794,2,0,4.65651
15836,3,958.498,3,962.966,4,2,4.65558
15837,3,958.498,3,962.966,4,1,4.65465
15838,3,958.498,3,962.966,1,3,4.65372
15839,3,958.498,3,966.149,0,2,4.65278
15840,3,958.498,3,962.966,4,0,4.65185
15841,3,958.498,3,962.966,3,0,4.65092
15842,3,958.498,3,962.966,4,3,4.64999
15843,3,958.498,3,962.966,0,3,4.64906
15844,3,958.498,3,962.966,1,0,4.64813
15845,3,958.498,3,962.991,0,0,4.6472
15846,3,958.498,3,966.174,0,0,4.64627
15847,3,958.498,3,966.174,0,1,4.64535
15848,3,958.498,3,966.4,3,3,4.64442
15849,3,958.498,3,967.992,0,0,4.64349
15850,3,958.498,3,962.991,4,1,4.64256
15851,3,958.498,3,962.991,1,0,4.64163
15852,3,958.498,3,962.966,4,1,4.6407
15853,3,958.498,3,962.966,0,2,4.63977
15854,3,958.498,3,962.966,3,2,4.63885
15855,3,958.498,3,962.966,4,0,4.63792
15856,3,958.498,3,962.966,3,1,4.63699
15857,3,958.498,3,962.966,1,0,4.63606
15858,3,958.498,3,962.966,4,2,4.63514
15859,3,958.498,3,964.558,4,3,4.63421
15860,3,958.498,3,964.558,0,3,4.63328
15861,3,958.498,3,964.558,0,2,4.63236
15862,3,958.498,3,964.558,2,3,4.63143
15863,3,958.498,3,968.158,4,3,4.6305
15864,3,958.498,3,968.158,3,3,4.62958
15865,3,958.498,3,975.438,3,0,4.62865
15866,3,958.498,3,973.205,0,0,4.62772
15867,3,958.498,3,968.947,3,0,4.6268
15868,3,958.498,3,968.947,2,1,4.62587
15869,3,958.498,3,968.678,0,0,4.62495
15870,3,958.498,3,968.678,1,2,4.62402
15871,3,958.498,3,968.678,0,0,4.6231
15872,3,958.498,3,968.678,2,2,4.62217
15873,3,958.498,3,968.678,4,1,4.62125
15874,3,958.498,3,968.678,1,2,4.62033
15875,3,958.498,3,968.678,2,2,4.6194
15876,3,958.498,3,962.966,3,3,4.61848
15877,3,958.498,3,962.966,4,2,4.61755
15878,3,958.498,3,962.966,0,2,4.61663
15879,3,958.498,3,962.966,1,2,4.61571
15880,3,958.498,3,962.966,4,3,4.61478
15881,3,958.498,3,962.966,3,2,4.61386
15882,3,958.498,3,962.966,2,3,4.61294
15883,3,958.498,3,962.966,1,3,4.61202
15884,3,958.498,3,962.966,2,1,4.61109
15885,3,958.498,3,962.966,2,2,4.61017
15886,3,958.498,3,962.966,0,1,4.60925
15887,3,958.498,3,962.966,4,3,4.60833
15888,3,958.498,3,962.966,1,3,4.60741
15889,3,958.498,3,962.966,2,1,4.60648
15890,3,958.498,3,962.966,4,0,4.60556
15891,3,958.498,3,962.966,3,1,4.60464
15892,3,958.498,3,962.966,1,3,4.60372
15893,3,958.498,3,962.966,2,1,4.6028
15894,3,958.498,3,962.966,0,0,4.60188
15895,3,958.498,3,962.966,3,2,4.60096
15896,3,958.498,3,963.235,2,3,4.60004
15897,3,958.498,3,963.203,3,1,4.59912
15898,3,958.498,3,963.203,1,2,4.5982
15899,3,958.498,3,963.203,2,0,4.59728
15900,3,958.498,3,963.203,0,1,4.59636
15901,3,958.498,3,963.203,3,1,4.59544
15902,3,958.498,3,963.203,0,2,4.59452
15903,3,958.498,3,963.203,2,0,4.5936
15904,3,958.498,3,963.203,0,0,4.59268
15905,3,958.498,3,963.203,3,1,4.59177
15906,3,958.498,3,963.203,4,3,4.59085
15907,3,958.498,3,963.203,4,1,4.58993
15908,3,958.498,3,963.203,0,0,4.58901
15909,3,958.498,3,963.203,4,3,4.58809
15910,3,958.498,3,963.203,3,2,4.58718
15911,3,958.498,3,963.203,3,0,4.58626
15912,3,958.498,3,963.203,1,0,4.58534
15913,3,958.498,3,963.203,0,2,4.58442
15914,3,958.498,3,963.203,1,1,4.58351
15915,3,958.498,3,963.203,3,2,4.58259
15916,3,958.498,3,963.203,0,2,4.58167
15917,3,958.498,3,962.966,4,1,4.58076
15918,3,958.498,3,962.966,1,1,4.57984
15919,3,958.498,3,962.966,3,0,4.57893
15920,3,958.498,3,962.966,3,1,4.57801
15921,3,958.498,3,962.966,0,2,4.57709
15922,3,958.498,3,962.966,1,1,4.57618
15923,3,958.498,3,962.966,3,1,4.57526
15924,3,958.498,3,962.966,0,2,4.57435
15925,3,958.498,3,962.966,2,3,4.57343
15926,3,958.498,3,962.966,4,3,4.57252
15927,3,958.498,3,962.966,3,3,4.5716
15928,3,958.498,3,962.966,1,0,4.57069
15929,3,958.498,3,962.966,2,2,4.56978
15930,3,958.498,3,962.966,4,0,4.56886
15931,3,958.498,3,962.966,2,1,4.56795
15932,3,958.498,3,965.199,2,0,4.56703
15933,3,958.498,3,965.199,1,0,4.56612
15934,3,958.498,3,966.257,3,3,4.56521
15935,3,958.498,3,966.257,2,1,4.56429
15936,3,958.498,3,966.257,1,2,4.56338
15937,3,958.498,3,967.104,4,1,4.56247
15938,3,958.498,3,967.104,4,0,4.56156
15939,3,958.498,3,964.66,2,1,4.56064
