iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3130,12,1219.33,12,1352.4,4,2,67.4937
3131,12,1219.33,12,1343.77,0,2,67.4803
3132,12,1219.33,12,1343.77,4,2,67.4668
3133,12,1219.33,12,1343.77,1,0,67.4533
3134,12,1219.33,12,1343.77,4,3,67.4398
3135,12,1219.33,12,1343.77,0,1,67.4263
3136,12,1219.33,12,1343.77,1,0,67.4128
3137,12,1219.33,12,1343.77,1,1,67.3993
3138,12,1219.33,12,1343.77,3,3,67.3858
3139,12,1219.33,12,1300.07,2,2,67.3724
3140,12,1219.33,12,1302.68,4,0,67.3589
3141,12,1219.33,12,1302.68,0,0,67.3454
3142,12,1219.33,12,1289.22,4,3,67.3319
3143,12,1219.33,12,1289.22,0,0,67.3185
3144,12,1219.33,12,1289.22,1,1,67.305
3145,12,1219.33,12,1289.22,1,0,67.2916
3146,12,1219.33,12,1289.22,4,2,67.2781
3147,12,1219.33,12,1272.07,3,0,67.2646
3148,12,1219.33,12,1269.29,2,1,67.2512
3149,12,1219.33,12,1269.29,0,0,67.2377
3150,12,1219.33,12,1266.84,0,0,67.2243
3151,12,1219.33,12,1266.84,1,3,67.2108
3152,12,1219.33,12,1266.84,3,3,67.1974
3153,12,1219.33,12,1304.39,1,1,67.184
3154,12,1219.33,12,1313.12,2,0,67.1705
3155,12,1219.33,12,1313.12,2,1,67.1571
3156,12,1219.33,12,1313.12,0,3,67.1437
3157,12,1219.33,12,1272.82,2,1,67.1302
3158,12,1219.33,12,1272.54,2,0,67.1168
3159,12,1219.33,12,1272.54,1,0,67.1034
3160,12,1219.33,12,1272.54,3,1,67.09
3161,12,1219.33,12,1272.54,2,1,67.0765
3162,12,1219.33,12,1272.54,0,3,67.0631
3163,12,1219.33,12,1272.54,4,0,67.0497
3164,12,1219.33,12,1272.54,4,1,67.0363
3165,12,1219.33,12,1272.1,0,1,67.0229
3166,12,1219.33,12,1272.1,0,0,67.0095
3167,12,1219.33,12,1272.1,0,3,66.9961
3168,12,1219.33,12,1272.1,0,3,66.9827
3169,12,1219.33,12,1272.1,4,3,66.9693
3170,12,1219.33,12,1272.1,1,3,66.9559
3171,12,1219.33,12,1272.1,1,1,66.9425
3172,12,1219.33,12,1270.71,3,0,66.9291
3173,12,1219.33,12,1266.12,0,1,66.9157
3174,12,1219.33,12,1266.12,2,2,66.9024
3175,12,1219.33,12,1266.12,0,1,66.889
3176,12,1219.33,12,1266.12,4,3,66.8756
3177,12,1219.33,12,1266.12,4,0,66.8622
3178,12,1219.33,12,1266.12,2,3,66.8488
3179,12,1219.33,12,1266.12,0,3,66.8355
3180,12,1219.33,12,1266.12,2,2,66.8221
3181,12,1219.33,12,1266.12,1,0,66.8087
3182,12,1219.33,12,1266.12,4,3,66.7954
3183,12,1219.33,12,1266.12,3,3,66.782
3184,12,1219.33,12,1266.12,0,3,66.7687
3185,12,1219.33,12,1266.12,2,3,66.7553
3186,12,1219.33,12,1266.12,1,1,66.742
3187,12,1219.33,12,1269.01,4,1,66.7286
3188,12,1219.33,12,1269.42,4,1,66.7153
3189,12,1219.33,12,1269.42,2,2,66.7019
3190,12,1219.33,12,1269.42,1,3,66.6886
3191,12,1219.33,12,1269.42,1,3,66.6752
3192,12,1219.33,12,1269.42,1,0,66.6619
3193,12,1219.33,12,1266.99,0,3,66.6486
3194,12,1219.33,12,1266.99,2,0,66.6353
3195,12,1219.33,12,1266.99,1,3,66.6219
3196,12,1219.33,12,1266.99,3,1,66.6086
3197,12,1219.33,12,1262.7,0,2,66.5953
3198,12,1219.33,12,1262.7,0,0,66.582
3199,12,1219.33,12,1262.7,4,1,66.5686
3200,12,1219.33,12,1262.7,0,3,66.5553
3201,12,1219.33,12,1262.7,2,3,66.542
3202,12,1219.33,12,1262.7,4,1,66.5287
3203,12,1219.33,12,1262.7,4,2,66.5154
3204,12,1219.33,12,1252.87,4,1,66.5021
3205,12,1219.33,12,1242,3,1,66.4888
3206,12,1219.33,12,1242.06,3,3,66.4755
3207,12,1219.33,12,1242.06,0,3,66.4622
3208,12,1219.33,12,1242.06,2,0,66.4489
3209,12,1219.33,12,1242.06,2,0,66.4356
3210,12,1219.33,12,1242.06,1,3,66.4223
3211,12,1219.33,12,1242.06,4,3,66.4091
3212,12,1219.33,12,1242.06,2,2,66.3958
3213,12,1219.33,12,1242.06,4,1,66.3825
3214,12,1219.33,12,1241.91,4,0,66.3692
3215,12,1219.33,12,1241.91,3,0,66.3559
3216,12,1219.33,12,1241.91,1,1,66.3427
3217,12,1219.33,12,1241.91,4,1,66.3294
3218,12,1219.33,12,1241.91,4,1,66.3161
3219,12,1219.33,12,1239.27,4,2,66.3029
3220,12,1219.33,12,1239.27,2,1,66.2896
3221,12,1219.33,12,1239.27,0,0,66.2764
3222,12,1219.33,12,1239.27,1,1,66.2631
3223,12,1219.33,12,1239.27,0,1,66.2498
3224,12,1219.33,12,1239.27,2,2,66.2366
3225,12,1219.33,12,1239.27,4,0,66.2233
3226,12,1219.33,12,1239.27,4,2,66.2101
3227,12,1219.33,12,1239.27,4,3,66.1969
3228,12,1219.33,12,1239.27,0,1,66.1836
3229,12,1219.33,12,1239.27,0,0,66.1704
3230,12,1219.33,12,1239.27,0,3,66.1572
3231,12,1219.33,12,1239.27,1,3,66.1439
3232,12,1219.33,12,1228.11,4,1,66.1307
3233,12,1219.33,12,1228.11,2,3,66.1175
3234,12,1219.33,12,1228.11,1,3,66.1042
3235,12,1219.33,12,1228.11,2,1,66.091
3236,12,1219.33,12,1228.11,0,2,66.0778
3237,12,1219.33,12,1228.11,4,1,66.0646
3238,12,1219.33,12,1228.11,2,2,66.0514
3239,12,1219.33,12,1228.11,3,3,66.0382
3240,12,1219.33,12,1228.11,3,1,66.025
3241,12,1219.33,12,1224.6,0,0,66.0118
3242,12,1219.33,12,1224.6,3,3,65.9985
3243,12,1219.33,12,1224.6,0,3,65.9853
3244,12,1219.33,12,1224.6,1,2,65.9722
3245,12,1219.33,12,1224.6,1,2,65.959
3246,12,1219.33,12,1224.6,3,2,65.9458
3247,12,1219.33,12,1224.6,4,1,65.9326
3248,12,1219.33,12,1234.42,1,0,65.9194
3249,12,1219.33,12,1234.42,2,2,65.9062
3250,12,1219.33,12,1234.42,0,3,65.893
3251,12,1219.33,12,1224.6,0,2,65.8798
3252,12,1219.33,12,1224.6,2,3,65.8667
3253,12,1219.33,12,1224.6,3,1,65.8535
3254,12,1219.33,12,1224.6,2,0,65.8403
3255,12,1219.33,12,1230.52,3,3,65.8272
3256,12,1219.33,12,1230.52,4,2,65.814
3257,12,1219.33,12,1230.52,4,3,65.8008
3258,12,1219.33,12,1230.52,0,1,65.7877
3259,12,1219.33,12,1237.27,3,0,65.7745
3260,12,1219.33,12,1243.73,2,2,65.7614
3261,12,1219.33,12,1243.03,3,0,65.7482
3262,12,1219.33,12,1243.03,4,0,65.7351
3263,12,1219.33,12,1243.03,0,0,65.7219
3264,12,1219.33,12,1243.03,1,2,65.7088
3265,12,1219.33,12,1235.1,4,1,65.6956
3266,12,1219.33,12,1235.1,0,0,65.6825
3267,12,1219.33,12,1227.96,2,3,65.6693
3268,12,1219.33,12,1222.04,3,1,65.6562
3269,12,1219.33,12,1222.04,3,2,65.6431
3270,12,1219.33,12,1222.04,0,2,65.63
3271,12,1219.33,12,1222.04,4,2,65.6168
3272,12,1219.33,12,1222.04,0,0,65.6037
3273,12,1219.33,12,1222.04,1,0,65.5906
3274,12,1219.33,12,1222.04,1,1,65.5775
3275,12,1219.33,12,1222.04,1,1,65.5643
3276,12,1219.33,12,1222.04,1,0,65.5512
3277,12,1219.33,12,1222.04,0,2,65.5381
3278,12,1219.33,12,1222.04,1,3,65.525
3279,12,1219.33,12,1221.43,0,1,65.5119
3280,12,1219.33,12,1221.43,3,0,65.4988
3281,12,1219.33,12,1221.43,2,2,65.4857
3282,12,1219.33,12,1221.43,0,3,65.4726
3283,12,1219.33,12,1221.43,4,0,65.4595
3284,12,1219.33,12,1227.36,2,3,65.4464
3285,12,1219.33,12,1235.71,1,3,65.4333
3286,12,1219.33,12,1231.06,0,3,65.4203
3287,12,1219.33,12,1231.06,0,0,65.4072
3288,12,1219.33,12,1235.36,0,2,65.3941
3289,12,1219.33,12,1239.44,3,1,65.381
3290,12,1219.33,12,1239.44,3,0,65.3679
3291,12,1219.33,12,1239.44,2,2,65.3549
3292,12,1219.33,12,1239.44,3,0,65.3418
3293,12,1219.33,12,1239.44,3,1,65.3287
3294,12,1219.33,12,1235.32,4,3,65.3157
3295,12,1219.33,12,1235.32,1,1,65.3026
3296,12,1219.33,12,1235.32,1,2,65.2895
3297,12,1219.33,12,1256.25,1,3,65.2765
3298,12,1219.33,12,1256.25,3,1,65.2634
3299,12,1219.33,12,1271.82,2,2,65.2504
3300,12,1219.33,12,1268.64,0,0,65.2373
3301,12,1219.33,12,1268.64,2,3,65.2243
3302,12,1219.33,12,1268.64,1,1,65.2112
3303,12,1219.33,12,1268.64,4,3,65.1982
3304,12,1219.33,12,1268.64,3,2,65.1851
3305,12,1219.33,12,1260.07,3,0,65.1721
3306,12,1219.33,12,1260.07,0,3,65.1591
3307,12,1219.33,12,1242.39,0,0,65.146
3308,12,1219.33,12,1271.4,1,3,65.133
3309,12,1219.33,12,1271.4,2,0,65.12
3310,12,1219.33,12,1271.4,2,1,65.107
3311,12,1219.33,12,1271.4,2,1,65.0939
3312,12,1219.33,12,1271.4,1,0,65.0809
3313,12,1219.33,12,1266.97,4,2,65.0679
3314,12,1219.33,12,1266.97,3,3,65.0549
3315,12,1219.33,12,1266.97,3,0,65.0419
3316,12,1219.33,12,1258.57,3,1,65.0289
3317,12,1219.33,12,1249.12,3,2,65.0159
3318,12,1219.33,12,1249.12,3,0,65.0029
3319,12,1219.33,12,1249.12,3,0,64.9899
3320,12,1219.33,12,1249.12,1,0,64.9769
3321,12,1219.33,12,1249.12,2,2,64.9639
3322,12,1219.33,12,1247.75,0,2,64.9509
3323,12,1219.33,12,1247.75,1,1,64.9379
3324,12,1219.33,12,1247.75,3,3,64.9249
3325,12,1219.33,12,1247.75,3,2,64.9119
3326,12,1219.33,12,1230.6,2,1,64.8989
3327,12,1219.33,12,1271.07,1,3,64.8859
3328,12,1219.33,12,1271.07,1,3,64.873
3329,12,1219.33,12,1271.07,1,3,64.86
3330,12,1219.33,12,1271.07,4,1,64.847
3331,12,1219.33,12,1269.54,0,0,64.8341
3332,12,1219.33,12,1269.54,1,2,64.8211
3333,12,1219.33,12,1269.54,1,3,64.8081
3334,12,1219.33,12,1254.83,0,3,64.7952
3335,12,1219.33,12,1254.83,4,0,64.7822
3336,12,1219.33,12,1254.83,2,1,64.7692
3337,12,1219.33,12,1254.83,1,1,64.7563
3338,12,1219.33,12,1254.83,3,0,64.7433
3339,12,1219.33,12,1254.83,0,1,64.7304
3340,12,1219.33,12,1254.83,2,1,64.7174
3341,12,1219.33,12,1254.83,3,0,64.7045
3342,12,1219.33,12,1254.83,4,2,64.6916
3343,12,1219.33,12,1254.83,4,3,64.6786
3344,12,1219.33,12,1254.83,4,2,64.6657
3345,12,1219.33,12,1252.6,2,2,64.6528
3346,12,1219.33,12,1269.71,4,2,64.6398
3347,12,1219.33,12,1269.71,3,0,64.6269
3348,12,1219.33,12,1269.71,3,1,64.614
3349,12,1219.33,12,1269.71,1,3,64.601
3350,12,1219.33,12,1269.71,1,3,64.5881
3351,12,1219.33,12,1269.71,4,0,64.5752
3352,12,1219.33,12,1279.33,1,1,64.5623
3353,12,1219.33,12,1256.1,2,3,64.5494
3354,12,1219.33,12,1256.1,1,2,64.5365
3355,12,1219.33,12,1256.1,1,1,64.5236
3356,12,1219.33,12,1256.1,3,1,64.5107
3357,12,1219.33,12,1256.1,3,2,64.4978
3358,12,1219.33,12,1256.1,3,3,64.4849
3359,12,1219.33,12,1256.1,3,1,64.472
3360,12,1219.33,12,1256.1,0,3,64.4591
3361,12,1219.33,12,1256.1,1,0,64.4462
3362,12,1219.33,12,1256.1,1,1,64.4333
3363,12,1219.33,12,1256.1,4,2,64.4204
3364,12,1219.33,12,1256.1,3,1,64.4075
3365,12,1219.33,12,1256.1,0,1,64.3946
3366,12,1219.33,12,1255.12,3,1,64.3818
3367,12,1219.33,12,1228.84,2,1,64.3689
3368,12,1219.33,12,1228.84,2,3,64.356
3369,12,1219.33,12,1228.84,4,1,64.3431
3370,12,1219.33,12,1228.84,1,3,64.3303
3371,12,1219.33,12,1230.63,2,3,64.3174
3372,12,1219.33,12,1228.84,4,2,64.3045
3373,12,1219.33,12,1228.84,4,1,64.2917
3374,12,1219.33,12,1230.63,2,2,64.2788
3375,12,1219.33,12,1230.63,1,3,64.266
3376,12,1219.33,12,1230.63,2,1,64.2531
3377,12,1219.33,12,1230.63,0,1,64.2403
3378,12,1219.33,12,1230.63,1,0,64.2274
3379,12,1219.33,12,1230.63,4,0,64.2146
3380,12,1219.33,12,1230.63,2,0,64.2017
3381,12,1219.33,12,1230.63,0,0,64.1889
3382,12,1219.33,12,1230.63,4,2,64.176
3383,12,1219.33,12,1230.63,3,2,64.1632
3384,12,1219.33,12,1230.63,0,2,64.1504
3385,12,1219.33,12,1230.63,4,1,64.1375
3386,12,1219.33,12,1229.41,0,1,64.1247
3387,12,1219.33,12,1229.41,2,0,64.1119
3388,12,1219.33,12,1229.41,2,0,64.0991
3389,12,1219.33,12,1227.62,4,3,64.0862
3390,12,1219.33,12,1227.62,1,2,64.0734
3391,12,1219.33,12,1227.62,3,1,64.0606
3392,12,1219.33,12,1227.62,2,3,64.0478
3393,12,1219.33,12,1223.06,2,2,64.035
3394,12,1219.33,12,1223.06,1,3,64.0222
3395,12,1219.28,12,1219.28,2,1,64.0094
3396,12,1219.28,12,1225.21,2,2,63.9966
3397,12,1219.28,12,1225.21,4,3,63.9838
3398,12,1219.28,12,1225.21,4,2,63.971
3399,12,1219.28,12,1225.21,1,2,63.9582
3400,12,1219.28,12,1225.21,4,2,63.9454
3401,12,1219.28,12,1246.89,1,3,63.9326
3402,12,1219.28,12,1246.89,2,1,63.9198
3403,12,1219.28,12,1246.89,0,1,63.907
3404,12,1219.28,12,1239.91,2,3,63.8943
3405,12,1209.34,12,1209.34,2,2,63.8815
3406,12,1209.34,12,1209.34,1,3,63.8687
3407,12,1209.34,12,1209.34,4,0,63.8559
3408,12,1209.34,12,1209.34,0,2,63.8432
3409,12,1209.34,12,1209.34,0,2,63.8304
3410,12,1209.34,12,1210.46,2,2,63.8176
3411,12,1209.34,12,1214.45,4,2,63.8049
3412,12,1209.34,12,1234.81,3,0,63.7921
3413,12,1209.34,12,1239.08,1,2,63.7793
3414,12,1209.34,12,1239.08,2,3,63.7666
3415,12,1209.34,12,1239.08,4,3,63.7538
3416,12,1209.34,12,1239.08,2,2,63.7411
3417,12,1209.34,12,1235.06,3,1,63.7283
3418,12,1209.34,12,1235.06,2,1,63.7156
3419,12,1209.34,12,1217.93,2,2,63.7028
3420,12,1209.34,12,1212.71,0,2,63.6901
3421,12,1209.34,12,1212.71,4,2,63.6774
3422,12,1209.34,12,1212.71,3,1,63.6646
3423,12,1209.34,12,1212.71,3,3,63.6519
3424,12,1209.34,12,1210.62,0,2,63.6392
3425,12,1209.34,12,1210.62,3,2,63.6264
3426,12,1209.34,12,1210.62,0,3,63.6137
3427,12,1209.34,12,1210.62,2,2,63.601
3428,12,1209.34,12,1210.62,3,3,63.5883
3429,12,1209.34,12,1210.62,4,1,63.5756
3430,12,1209.34,12,1210.62,0,3,63.5628
3431,12,1209.34,12,1235.14,1,2,63.5501
3432,12,1209.34,12,1220.82,0,2,63.5374
3433,12,1209.34,12,1220.82,2,2,63.5247
3434,12,1209.34,12,1220.82,3,0,63.512
3435,12,1209.34,12,1220.82,1,0,63.4993
3436,12,1209.34,12,1220.82,3,2,63.4866
3437,12,1209.34,12,1220.82,3,2,63.4739
3438,12,1209.34,12,1220.41,4,1,63.4612
3439,12,1209.34,12,1236.58,2,2,63.4485
3440,12,1209.34,12,1236.58,3,1,63.4358
3441,12,1209.34,12,1231.96,4,2,63.4231
3442,12,1208.52,12,1208.52,2,0,63.4105
3443,12,1208.52,12,1208.52,0,3,63.3978
3444,12,1208.52,12,1208.52,2,0,63.3851
3445,12,1208.52,12,1208.52,4,2,63.3724
3446,12,1208.52,12,1208.52,1,0,63.3597
3447,12,1208.52,12,1208.52,3,3,63.3471
3448,12,1208.52,12,1208.52,3,3,63.3344
3449,12,1208.52,12,1214.43,4,0,63.3217
3450,12,1208.52,12,1214.43,3,1,63.3091
3451,12,1208.52,12,1216.3,0,2,63.2964
3452,12,1208.52,12,1216.3,0,2,63.2837
3453,12,1208.52,12,1214.15,3,3,63.2711
3454,12,1208.52,12,1212.28,0,1,63.2584
3455,12,1208.52,12,1209.93,4,0,63.2458
3456,12,1208.52,12,1209.93,0,3,63.2331
3457,12,1208.52,12,1209.93,3,3,63.2205
3458,12,1208.52,12,1209.93,1,0,63.2078
3459,12,1208.52,12,1209.93,4,0,63.1952
3460,12,1208.52,12,1209.93,4,3,63.1826
3461,12,1208.52,12,1209.93,3,2,63.1699
3462,12,1208.52,12,1209.93,2,1,63.1573
3463,12,1208.52,12,1209.93,3,3,63.1447
3464,12,1208.52,12,1209.93,0,1,63.132
3465,12,1208.52,12,1209.93,4,1,63.1194
3466,12,1208.52,12,1209.93,0,2,63.1068
3467,12,1208.52,12,1209.93,2,3,63.0942
3468,12,1208.52,12,1209.93,2,2,63.0815
3469,12,1208.52,12,1209.93,1,0,63.0689
3470,12,1208.52,12,1209.93,4,1,63.0563
3471,12,1204.03,12,1204.03,4,2,63.0437
3472,12,1204.03,12,1204.03,3,2,63.0311
3473,12,1204.03,12,1204.03,4,2,63.0185
3474,12,1204.03,12,1204.03,4,3,63.0059
3475,12,1204.03,12,1220.32,2,0,62.9933
3476,12,1204.03,12,1220.32,4,3,62.9807
3477,12,1204.03,12,1220.32,4,1,62.9681
3478,12,1204.03,12,1204.03,4,1,62.9555
3479,12,1204.03,12,1204.03,4,3,62.9429
3480,12,1204.03,12,1204.03,1,3,62.9303
3481,12,1204.03,12,1204.03,3,0,62.9177
3482,12,1204.03,12,1204.08,4,3,62.9051
3483,12,1204.03,12,1204.08,0,1,62.8926
3484,12,1204.03,12,1204.08,0,0,62.88
3485,12,1204.03,12,1204.08,1,0,62.8674
3486,12,1204.03,12,1249.47,1,3,62.8548
3487,12,1204.03,12,1249.47,1,3,62.8423
3488,12,1204.03,12,1249.47,0,0,62.8297
3489,12,1204.03,12,1249.47,3,0,62.8171
3490,12,1204.03,12,1249.47,4,1,62.8046
3491,12,1204.03,12,1249.47,2,3,62.792
3492,12,1204.03,12,1262.86,4,1,62.7794
3493,12,1204.03,12,1262.86,4,2,62.7669
3494,12,1204.03,12,1262.86,3,1,62.7543
3495,12,1204.03,12,1262.86,2,3,62.7418
3496,12,1204.03,12,1262.86,2,0,62.7292
3497,12,1204.03,12,1260.59,4,3,62.7167
3498,12,1204.03,12,1260.59,2,3,62.7042
3499,12,1204.03,12,1260.59,1,2,62.6916
3500,12,1204.03,12,1338.64,1,2,62.6791
3501,12,1204.03,12,1338.64,3,1,62.6665
3502,12,1204.03,12,1338.64,4,1,62.654
3503,12,1204.03,12,1346.21,4,1,62.6415
3504,12,1204.03,12,1346.21,1,2,62.6289
3505,12,1204.03,12,1346.21,3,0,62.6164
3506,12,1204.03,12,1346.07,0,2,62.6039
3507,12,1204.03,12,1346.07,4,3,62.5914
3508,12,1204.03,12,1346.07,3,0,62.5789
3509,12,1204.03,12,1346.07,1,1,62.5663
3510,12,1204.03,12,1346.07,2,2,62.5538
3511,12,1204.03,12,1346.07,3,3,62.5413
3512,12,1204.03,12,1300.44,2,2,62.5288
3513,12,1204.03,12,1301.14,1,3,62.5163
3514,12,1204.03,12,1336.93,1,2,62.5038
3515,12,1204.03,12,1336.93,0,0,62.4913
3516,12,1204.03,12,1328.76,0,1,62.4788
3517,12,1204.03,12,1315.99,2,2,62.4663
3518,12,1204.03,12,1315.99,3,1,62.4538
3519,12,1204.03,12,1301.16,4,0,62.4413
3520,12,1204.03,12,1280.64,4,1,62.4288
3521,12,1204.03,12,1280.64,0,2,62.4163
3522,12,1204.03,12,1280.64,1,1,62.4039
3523,12,1204.03,12,1272.23,3,2,62.3914
3524,12,1204.03,12,1272.23,3,2,62.3789
3525,12,1204.03,12,1272.23,2,0,62.3664
3526,12,1204.03,12,1272.23,4,0,62.354
3527,12,1204.03,12,1272.23,1,1,62.3415
3528,12,1204.03,12,1272.23,3,1,62.329
3529,12,1204.03,12,1272.23,4,3,62.3165
3530,12,1204.03,12,1272.23,1,2,62.3041
3531,12,1204.03,12,1385.93,1,2,62.2916
3532,12,1204.03,12,1385.93,1,1,62.2792
3533,12,1204.03,12,1364.64,0,0,62.2667
3534,12,1204.03,12,1364.64,1,2,62.2543
3535,12,1204.03,12,1364.64,2,0,62.2418
3536,12,1204.03,12,1340.55,1,3,62.2294
3537,12,1204.03,12,1323.95,2,2,62.2169
3538,12,1204.03,12,1295.92,2,2,62.2045
3539,12,1204.03,12,1295.92,1,3,62.192
3540,12,1204.03,12,1295.92,0,1,62.1796
3541,12,1204.03,12,1295.92,2,3,62.1672
3542,12,1204.03,12,1295.92,2,1,62.1547
3543,12,1204.03,12,1300.64,3,2,62.1423
3544,12,1204.03,12,1300.64,3,0,62.1299
3545,12,1204.03,12,1289.39,0,3,62.1174
3546,12,1204.03,12,1289.39,1,3,62.105
3547,12,1204.03,12,1310.58,1,0,62.0926
3548,12,1204.03,12,1326.52,1,3,62.0802
3549,12,1204.03,12,1306.5,4,2,62.0678
3550,12,1204.03,12,1306.5,1,0,62.0553
3551,12,1204.03,12,1265.09,2,2,62.0429
3552,12,1204.03,12,1265.09,2,1,62.0305
3553,12,1204.03,12,1265.09,1,0,62.0181
3554,12,1204.03,12,1265.09,1,3,62.0057
3555,12,1204.03,12,1265.09,3,2,61.9933
3556,12,1204.03,12,1265.09,2,2,61.9809
3557,12,1204.03,12,1265.09,1,1,61.9685
3558,12,1204.03,12,1265.09,2,3,61.9561
3559,12,1204.03,12,1265.09,3,2,61.9437
3560,12,1204.03,12,1265.09,0,1,61.9313
3561,12,1204.03,12,1264.23,3,1,61.919
3562,12,1204.03,12,1295.98,1,1,61.9066
3563,12,1204.03,12,1294.1,4,2,61.8942
3564,12,1204.03,12,1274.01,2,2,61.8818
3565,12,1204.03,12,1274.01,2,0,61.8694
3566,12,1204.03,12,1274.01,4,2,61.8571
3567,12,1204.03,12,1274.01,0,3,61.8447
3568,12,1204.03,12,1275.62,2,3,61.8323
3569,12,1204.03,12,1275.62,2,0,61.82
3570,12,1204.03,12,1275.62,4,2,61.8076
3571,12,1204.03,12,1273.85,4,1,61.7952
3572,12,1204.03,12,1320.45,1,1,61.7829
3573,12,1204.03,12,1287.48,3,1,61.7705
3574,12,1204.03,12,1283.17,2,2,61.7582
3575,12,1204.03,12,1283.17,4,0,61.7458
3576,12,1204.03,12,1281.24,1,3,61.7335
3577,12,1204.03,12,1338.08,1,2,61.7211
3578,12,1204.03,12,1411.27,1,3,61.7088
3579,12,1204.03,12,1427.5,1,2,61.6964
3580,12,1204.03,12,1422.84,4,1,61.6841
3581,12,1204.03,12,1392.79,4,1,61.6718
3582,12,1204.03,12,1392.84,3,3,61.6594
3583,12,1204.03,12,1392.84,1,0,61.6471
3584,12,1204.03,12,1392.55,4,1,61.6348
3585,12,1204.03,12,1373.1,1,1,61.6224
3586,12,1204.03,12,1373.1,3,1,61.6101
3587,12,1204.03,12,1367.24,0,1,61.5978
3588,12,1204.03,12,1367.24,4,3,61.5855
3589,12,1204.03,12,1328.91,4,1,61.5731
3590,12,1204.03,12,1328.49,4,2,61.5608
3591,12,1204.03,12,1328.49,0,0,61.5485
3592,12,1204.03,12,1328.49,4,3,61.5362
3593,12,1204.03,12,1328.49,1,2,61.5239
3594,12,1204.03,12,1328.49,0,3,61.5116
3595,12,1204.03,12,1328.49,0,0,61.4993
3596,12,1204.03,12,1328.49,0,0,61.487
3597,12,1204.03,12,1288.28,2,1,61.4747
3598,12,1204.03,12,1286.11,3,3,61.4624
3599,12,1204.03,12,1257.39,3,1,61.4501
3600,12,1204.03,12,1255.04,0,0,61.4378
3601,12,1204.03,12,1248.44,0,1,61.4255
3602,12,1204.03,12,1251.91,4,0,61.4132
3603,12,1204.03,12,1251.91,2,2,61.401
3604,12,1204.03,12,1251.91,2,3,61.3887
3605,12,1204.03,12,1260.76,0,2,61.3764
3606,12,1204.03,12,1260.76,2,2,61.3641
3607,12,1204.03,12,1260.76,4,0,61.3519
3608,12,1204.03,12,1251.19,0,0,61.3396
3609,12,1204.03,12,1251.14,4,1,61.3273
3610,12,1204.03,12,1239.79,0,1,61.3151
3611,12,1204.03,12,1239.79,0,1,61.3028
3612,12,1204.03,12,1229.47,2,2,61.2905
3613,12,1204.03,12,1226.24,3,2,61.2783
3614,12,1204.03,12,1226.24,1,1,61.266
3615,12,1204.03,12,1223.43,4,1,61.2538
3616,12,1204.03,12,1223.43,3,2,61.2415
3617,12,1204.03,12,1223.43,3,3,61.2293
3618,12,1204.03,12,1224.67,3,0,61.217
3619,12,1204.03,12,1223.43,0,3,61.2048
3620,12,1204.03,12,1223.43,1,3,61.1925
3621,12,1204.03,12,1223.43,4,1,61.1803
3622,12,1204.03,12,1222.18,3,0,61.1681
3623,12,1204.03,12,1219.74,3,1,61.1558
3624,12,1204.03,12,1211.46,3,1,61.1436
3625,12,1204.03,12,1209.77,2,0,61.1314
3626,12,1204.03,12,1209.77,2,2,61.1191
3627,12,1204.03,12,1209.77,2,1,61.1069
3628,12,1204.03,12,1209.77,4,0,61.0947
3629,12,1204.03,12,1209.77,1,1,61.0825
3630,12,1204.03,12,1209.77,3,3,61.0703
3631,12,1204.03,12,1209.77,0,0,61.058
3632,12,1204.03,12,1209.77,2,0,61.0458
3633,12,1204.03,12,1209.77,4,3,61.0336
3634,12,1204.03,12,1207.97,3,2,61.0214
3635,12,1204.03,12,1207.97,0,0,61.0092
3636,12,1204.03,12,1207.97,1,0,60.997
3637,12,1204.03,12,1204.6,0,1,60.9848
3638,12,1204.03,12,1212.63,2,2,60.9726
3639,12,1204.03,12,1212.63,1,2,60.9604
3640,12,1204.03,12,1212.63,4,1,60.9482
3641,12,1204.03,12,1212.63,1,3,60.936
3642,12,1204.03,12,1212.63,1,0,60.9239
3643,12,1204.03,12,1212.63,1,1,60.9117
3644,12,1204.03,12,1212.63,0,0,60.8995
3645,12,1204.03,12,1206.74,0,2,60.8873
3646,12,1204.03,12,1206.74,4,1,60.8751
3647,12,1204.03,12,1206.74,0,0,60.863
3648,12,1204.03,12,1206.74,0,0,60.8508
3649,12,1204.03,12,1206.74,3,0,60.8386
3650,12,1204.03,12,1206.85,2,3,60.8264
3651,12,1204.03,12,1206.85,1,0,60.8143
3652,12,1204.03,12,1218.97,2,0,60.8021
3653,12,1204.03,12,1218.97,2,2,60.79
3654,12,1204.03,12,1218.42,0,2,60.7778
3655,12,1204.03,12,1218.42,1,0,60.7656
3656,12,1204.03,12,1313.94,1,0,60.7535
3657,12,1204.03,12,1313.94,4,2,60.7413
3658,12,1204.03,12,1281.56,3,0,60.7292
3659,12,1204.03,12,1281.56,3,1,60.717
3660,12,1204.03,12,1276.52,0,3,60.7049
3661,12,1204.03,12,1276.52,3,1,60.6928
3662,12,1204.03,12,1288.76,2,0,60.6806
3663,12,1204.03,12,1288.76,0,3,60.6685
3664,12,1204.03,12,1283.42,4,1,60.6563
3665,12,1204.03,12,1283.42,4,1,60.6442
3666,12,1204.03,12,1240.61,2,2,60.6321
3667,12,1204.03,12,1240.61,4,3,60.62
3668,12,1204.03,12,1235.39,0,2,60.6078
