iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
15887,2,751.737,2,755.569,3,0,3.32038
15888,2,751.737,2,755.569,4,2,3.31972
15889,2,751.737,2,755.569,4,1,3.31905
15890,2,751.737,2,755.569,2,3,3.31839
15891,2,751.737,2,755.569,2,2,3.31773
15892,2,751.737,2,756.577,3,2,3.31706
15893,2,751.737,2,756.577,3,2,3.3164
15894,2,751.737,2,756.577,1,2,3.31574
15895,2,751.737,2,756.577,4,0,3.31507
15896,2,751.737,2,756.577,3,2,3.31441
15897,2,751.737,2,756.577,1,3,3.31375
15898,2,751.737,2,757.203,0,2,3.31309
15899,2,751.737,2,757.203,4,1,3.31242
15900,2,751.737,2,756.577,3,2,3.31176
15901,2,751.737,2,756.577,0,3,3.3111
15902,2,751.737,2,756.577,3,2,3.31044
15903,2,751.737,2,756.577,2,3,3.30977
15904,2,751.737,2,756.577,3,1,3.30911
15905,2,751.737,2,756.577,0,0,3.30845
15906,2,751.737,2,756.577,2,0,3.30779
15907,2,751.737,2,756.577,2,2,3.30713
15908,2,751.737,2,756.577,4,3,3.30646
15909,2,751.737,2,756.544,2,1,3.3058
15910,2,751.737,2,756.544,4,3,3.30514
15911,2,751.737,2,756.544,1,3,3.30448
15912,2,751.737,2,756.544,1,0,3.30382
15913,2,751.737,2,756.544,1,2,3.30316
15914,2,751.737,2,756.544,4,0,3.3025
15915,2,751.737,2,756.544,3,1,3.30184
15916,2,751.737,2,756.544,1,0,3.30118
15917,2,751.737,2,756.544,0,3,3.30052
15918,2,751.737,2,756.544,1,3,3.29986
15919,2,751.737,2,756.544,3,3,3.2992
15920,2,751.737,2,756.544,0,0,3.29854
15921,2,751.737,2,756.544,1,0,3.29788
15922,2,751.737,2,756.544,2,1,3.29722
15923,2,751.737,2,756.544,3,0,3.29656
15924,2,751.737,2,756.544,1,2,3.2959
15925,2,751.737,2,756.544,4,2,3.29524
15926,2,751.737,2,756.544,3,2,3.29458
15927,2,751.737,2,756.544,0,2,3.29392
15928,2,751.737,2,756.544,1,2,3.29326
15929,2,751.737,2,756.374,2,2,3.29261
15930,2,751.737,2,757.54,2,2,3.29195
15931,2,751.737,2,757.54,4,0,3.29129
15932,2,751.737,2,757.54,4,0,3.29063
15933,2,751.737,2,757.54,0,2,3.28997
15934,2,751.737,2,757.54,3,3,3.28931
15935,2,751.737,2,757.54,3,3,3.28866
15936,2,751.737,2,757.54,1,0,3.288
15937,2,751.737,2,757.54,2,2,3.28734
15938,2,751.737,2,758.361,2,2,3.28668
15939,2,751.737,2,758.361,3,3,3.28603
15940,2,751.737,2,760.656,2,3,3.28537
15941,2,751.737,2,762.801,4,2,3.28471
15942,2,751.737,2,759.648,3,3,3.28405
15943,2,751.737,2,759.648,3,3,3.2834
15944,2,751.737,2,759.648,0,3,3.28274
15945,2,751.737,2,759.648,0,1,3.28208
15946,2,751.737,2,759.648,2,1,3.28143
15947,2,751.737,2,757.353,2,1,3.28077
15948,2,751.737,2,757.353,1,0,3.28012
15949,2,751.737,2,757.98,2,2,3.27946
15950,2,751.737,2,757.98,2,0,3.2788
15951,2,751.737,2,757.98,2,2,3.27815
15952,2,751.737,2,757.98,0,1,3.27749
15953,2,751.737,2,757.98,3,0,3.27684
15954,2,751.737,2,757.98,0,3,3.27618
15955,2,751.737,2,757.98,2,2,3.27553
15956,2,751.737,2,757.98,2,1,3.27487
15957,2,751.737,2,757.98,1,2,3.27422
15958,2,751.737,2,757.98,2,2,3.27356
15959,2,751.737,2,757.98,1,2,3.27291
15960,2,751.737,2,757.98,2,1,3.27225
15961,2,751.737,2,758.283,2,3,3.2716
15962,2,751.737,2,758.283,1,2,3.27094
15963,2,751.737,2,758.289,3,1,3.27029
15964,2,751.737,2,757.986,3,2,3.26964
15965,2,751.737,2,757.986,4,1,3.26898
15966,2,751.737,2,757.986,2,0,3.26833
15967,2,751.737,2,757.986,2,3,3.26767
15968,2,751.737,2,757.986,1,2,3.26702
15969,2,751.737,2,757.986,2,2,3.26637
15970,2,751.737,2,757.986,1,2,3.26571
15971,2,751.737,2,757.986,0,2,3.26506
15972,2,751.737,2,757.986,1,1,3.26441
15973,2,751.737,2,757.986,2,0,3.26375
15974,2,751.737,2,757.986,3,3,3.2631
15975,2,751.737,2,757.986,2,3,3.26245
15976,2,751.737,2,757.986,1,1,3.2618
15977,2,751.737,2,757.986,3,1,3.26114
15978,2,751.737,2,757.986,0,3,3.26049
15979,2,751.737,2,757.986,0,3,3.25984
15980,2,751.737,2,757.986,1,2,3.25919
15981,2,751.737,2,758.37,3,1,3.25854
15982,2,751.737,2,763.671,0,0,3.25788
15983,2,751.737,2,763.671,4,2,3.25723
15984,2,751.737,2,763.671,3,1,3.25658
15985,2,751.737,2,763.671,1,2,3.25593
15986,2,751.737,2,763.671,2,1,3.25528
15987,2,751.737,2,763.286,3,1,3.25463
15988,2,751.737,2,763.286,1,0,3.25398
15989,2,751.737,2,763.286,3,2,3.25333
15990,2,751.737,2,763.286,2,0,3.25268
15991,2,751.737,2,763.39,4,2,3.25203
15992,2,751.737,2,763.39,3,3,3.25137
15993,2,751.737,2,763.39,1,0,3.25072
15994,2,751.737,2,763.301,2,1,3.25007
15995,2,751.737,2,763.301,4,0,3.24942
15996,2,751.737,2,763.301,3,3,3.24877
15997,2,751.737,2,763.301,3,1,3.24812
15998,2,751.737,2,763.301,0,3,3.24748
15999,2,751.737,2,763.301,0,3,3.24683
16000,2,751.737,2,764.061,0,0,3.24618
16001,2,751.737,2,765.227,0,3,3.24553
16002,2,751.737,2,765.227,3,1,3.24488
16003,2,751.737,2,765.227,0,2,3.24423
16004,2,751.737,2,764.061,2,1,3.24358
16005,2,751.737,2,769.261,2,0,3.24293
16006,2,751.737,2,769.261,3,3,3.24228
16007,2,751.737,2,769.063,0,1,3.24163
16008,2,751.737,2,769.063,1,3,3.24099
16009,2,751.737,2,769.063,0,1,3.24034
16010,2,751.737,2,770.071,3,3,3.23969
16011,2,751.737,2,769.933,2,2,3.23904
16012,2,751.737,2,769.933,1,2,3.23839
16013,2,751.737,2,777.988,2,2,3.23775
16014,2,751.737,2,775.656,3,1,3.2371
16015,2,751.737,2,775.656,2,0,3.23645
16016,2,751.737,2,775.656,2,3,3.2358
16017,2,751.737,2,773.698,0,0,3.23516
16018,2,751.737,2,772.552,3,2,3.23451
16019,2,751.737,2,772.552,4,0,3.23386
16020,2,751.737,2,772.552,1,2,3.23322
16021,2,751.737,2,771.847,3,2,3.23257
16022,2,751.737,2,772.144,3,3,3.23192
16023,2,751.737,2,772.144,0,2,3.23128
16024,2,751.737,2,772.144,1,0,3.23063
16025,2,751.737,2,772.144,2,0,3.22998
16026,2,751.737,2,772.144,3,3,3.22934
16027,2,751.737,2,772.144,4,1,3.22869
16028,2,751.737,2,769.928,4,0,3.22805
16029,2,751.737,2,769.928,1,3,3.2274
16030,2,751.737,2,764.618,4,2,3.22676
16031,2,751.737,2,764.618,1,2,3.22611
16032,2,751.737,2,764.618,1,2,3.22546
16033,2,751.737,2,764.618,1,2,3.22482
16034,2,751.737,2,764.409,2,3,3.22417
16035,2,751.737,2,762.285,3,2,3.22353
16036,2,751.737,2,762.285,1,0,3.22289
16037,2,751.737,2,762.285,4,0,3.22224
16038,2,751.737,2,762.285,1,3,3.2216
16039,2,751.737,2,762.285,2,1,3.22095
16040,2,751.737,2,762.285,2,3,3.22031
16041,2,751.737,2,762.223,0,0,3.21966
16042,2,751.737,2,761.92,4,2,3.21902
16043,2,751.737,2,761.92,1,0,3.21838
16044,2,751.737,2,761.92,0,2,3.21773
16045,2,751.737,2,757.679,3,3,3.21709
16046,2,751.737,2,757.679,1,3,3.21645
16047,2,751.737,2,757.679,2,3,3.2158
16048,2,751.737,2,758.305,4,0,3.21516
16049,2,751.737,2,758.305,1,1,3.21452
16050,2,751.737,2,758.305,0,0,3.21387
16051,2,751.737,2,758.305,0,0,3.21323
16052,2,751.737,2,758.305,2,1,3.21259
16053,2,751.737,2,758.305,2,2,3.21195
16054,2,751.737,2,757.438,4,0,3.2113
16055,2,751.737,2,757.438,0,0,3.21066
16056,2,751.737,2,757.438,3,2,3.21002
16057,2,751.737,2,757.438,4,1,3.20938
16058,2,751.737,2,757.438,3,1,3.20873
16059,2,751.737,2,757.438,3,1,3.20809
16060,2,751.737,2,757.438,2,1,3.20745
16061,2,751.737,2,757.438,2,3,3.20681
16062,2,751.737,2,757.438,1,2,3.20617
16063,2,751.737,2,757.438,3,3,3.20553
16064,2,751.737,2,757.438,1,2,3.20489
16065,2,751.737,2,757.438,4,0,3.20424
16066,2,751.737,2,757.438,1,1,3.2036
16067,2,751.737,2,757.438,2,3,3.20296
16068,2,751.737,2,758.585,3,2,3.20232
16069,2,751.737,2,758.585,0,3,3.20168
16070,2,751.737,2,758.585,1,0,3.20104
16071,2,751.737,2,758.585,3,3,3.2004
16072,2,751.737,2,758.585,0,0,3.19976
16073,2,751.737,2,758.585,4,3,3.19912
16074,2,751.737,2,758.585,3,1,3.19848
16075,2,751.737,2,758.585,3,1,3.19784
16076,2,751.737,2,758.585,2,2,3.1972
16077,2,751.737,2,758.334,3,1,3.19656
16078,2,751.737,2,757.707,4,1,3.19592
16079,2,751.737,2,757.707,1,2,3.19528
16080,2,751.737,2,757.707,0,1,3.19465
16081,2,751.737,2,757.707,2,0,3.19401
16082,2,751.737,2,757.707,1,0,3.19337
16083,2,751.737,2,761.621,0,2,3.19273
16084,2,751.737,2,761.621,3,2,3.19209
16085,2,751.737,2,761.621,1,2,3.19145
16086,2,751.737,2,761.621,1,2,3.19081
16087,2,751.737,2,761.721,0,2,3.19018
16088,2,751.737,2,761.721,4,3,3.18954
16089,2,751.737,2,761.854,3,3,3.1889
16090,2,751.737,2,761.854,1,1,3.18826
16091,2,751.737,2,761.854,0,0,3.18762
16092,2,751.737,2,761.854,2,0,3.18699
16093,2,751.737,2,751.87,3,1,3.18635
16094,2,751.737,2,751.87,1,0,3.18571
16095,2,751.737,2,751.87,0,0,3.18508
16096,2,751.737,2,751.87,2,3,3.18444
16097,2,751.737,2,751.87,3,0,3.1838
16098,2,751.737,2,751.87,2,0,3.18316
16099,2,751.737,2,751.87,2,1,3.18253
16100,2,751.737,2,753.018,4,2,3.18189
16101,2,751.737,2,753.018,3,0,3.18125
16102,2,751.737,2,753.018,4,2,3.18062
16103,2,751.737,2,753.018,1,2,3.17998
16104,2,751.737,2,753.018,3,0,3.17935
16105,2,751.737,2,752.884,2,1,3.17871
16106,2,751.737,2,752.884,0,2,3.17807
16107,2,751.737,2,754.478,2,2,3.17744
16108,2,751.737,2,752.884,0,0,3.1768
16109,2,751.737,2,752.884,2,2,3.17617
16110,2,751.737,2,752.884,1,0,3.17553
16111,2,751.737,2,752.884,4,1,3.1749
16112,2,751.737,2,751.737,0,0,3.17426
16113,2,751.737,2,751.737,0,1,3.17363
16114,2,751.737,2,751.737,4,0,3.17299
16115,2,751.737,2,752.04,2,3,3.17236
16116,2,751.737,2,754.02,0,2,3.17172
16117,2,751.737,2,753.717,4,2,3.17109
16118,2,751.737,2,753.717,4,0,3.17046
16119,2,751.737,2,753.717,1,0,3.16982
16120,2,751.737,2,753.717,4,0,3.16919
16121,2,751.737,2,753.717,0,0,3.16855
16122,2,751.737,2,753.717,2,0,3.16792
16123,2,751.737,2,753.717,3,2,3.16729
16124,2,751.737,2,753.717,3,3,3.16665
16125,2,751.737,2,753.717,1,1,3.16602
16126,2,751.737,2,753.465,4,0,3.16539
16127,2,751.737,2,753.465,4,2,3.16475
16128,2,751.737,2,753.494,0,0,3.16412
16129,2,751.737,2,753.494,0,3,3.16349
16130,2,751.737,2,753.494,2,3,3.16286
16131,2,751.737,2,753.494,1,3,3.16222
16132,2,751.737,2,753.494,1,1,3.16159
16133,2,751.737,2,753.494,2,1,3.16096
16134,2,751.737,2,753.494,0,0,3.16033
16135,2,751.737,2,753.494,0,0,3.15969
16136,2,751.737,2,753.494,0,0,3.15906
16137,2,751.737,2,753.494,0,3,3.15843
16138,2,751.737,2,753.494,4,2,3.1578
16139,2,751.737,2,753.494,3,0,3.15717
16140,2,751.737,2,753.494,1,3,3.15654
16141,2,751.737,2,753.494,1,2,3.1559
16142,2,751.737,2,753.465,4,3,3.15527
16143,2,751.737,2,753.465,0,1,3.15464
16144,2,751.737,2,753.465,3,0,3.15401
16145,2,751.737,2,753.465,2,0,3.15338
16146,2,751.737,2,753.465,4,1,3.15275
16147,2,751.737,2,753.465,3,0,3.15212
16148,2,751.737,2,753.465,4,2,3.15149
16149,2,751.737,2,753.465,1,2,3.15086
16150,2,751.737,2,753.465,0,2,3.15023
16151,2,751.737,2,753.465,2,2,3.1496
16152,2,751.737,2,753.465,1,3,3.14897
16153,2,751.737,2,753.465,4,3,3.14834
16154,2,751.737,2,753.465,2,1,3.14771
16155,2,751.737,2,753.465,0,1,3.14708
16156,2,751.737,2,753.465,4,3,3.14645
16157,2,751.737,2,753.465,4,1,3.14582
16158,2,751.737,2,753.598,3,3,3.14519
16159,2,751.737,2,753.494,3,2,3.14456
16160,2,751.737,2,753.494,0,2,3.14393
16161,2,751.737,2,753.494,1,0,3.1433
16162,2,751.737,2,753.494,3,2,3.14268
16163,2,751.737,2,753.494,2,0,3.14205
16164,2,751.737,2,753.494,1,3,3.14142
16165,2,751.737,2,753.878,3,3,3.14079
16166,2,751.737,2,753.878,2,2,3.14016
16167,2,751.737,2,753.878,2,3,3.13953
16168,2,751.737,2,753.878,1,1,3.13891
16169,2,751.737,2,753.878,2,0,3.13828
16170,2,751.737,2,753.878,3,0,3.13765
16171,2,751.737,2,753.878,1,2,3.13702
16172,2,751.737,2,753.878,1,3,3.1364
16173,2,751.737,2,753.878,1,3,3.13577
16174,2,751.737,2,753.878,0,0,3.13514
16175,2,751.737,2,753.878,0,0,3.13451
16176,2,751.737,2,753.878,1,1,3.13389
16177,2,751.737,2,753.579,0,3,3.13326
16178,2,751.737,2,753.579,2,0,3.13263
16179,2,751.737,2,755.051,3,3,3.13201
16180,2,751.737,2,753.878,0,1,3.13138
16181,2,751.737,2,753.878,3,0,3.13075
16182,2,751.737,2,753.878,4,3,3.13013
16183,2,751.737,2,753.878,1,1,3.1295
16184,2,751.737,2,753.878,4,3,3.12888
16185,2,751.737,2,753.878,1,2,3.12825
16186,2,751.737,2,753.878,1,2,3.12763
16187,2,751.737,2,753.878,0,2,3.127
16188,2,751.737,2,753.494,3,1,3.12637
16189,2,751.737,2,753.494,2,0,3.12575
16190,2,751.737,2,753.494,4,0,3.12512
16191,2,751.737,2,751.87,4,1,3.1245
16192,2,751.737,2,751.87,3,1,3.12387
16193,2,751.737,2,753.018,2,2,3.12325
16194,2,751.737,2,753.018,1,3,3.12262
16195,2,751.737,2,754.611,3,2,3.122
16196,2,751.737,2,754.611,4,0,3.12138
16197,2,751.737,2,754.611,0,2,3.12075
16198,2,751.737,2,754.611,1,3,3.12013
16199,2,751.737,2,754.611,1,0,3.1195
16200,2,751.737,2,754.611,0,0,3.11888
16201,2,751.737,2,754.611,0,2,3.11826
16202,2,751.737,2,754.611,2,3,3.11763
16203,2,751.737,2,754.611,0,3,3.11701
16204,2,751.737,2,754.611,1,1,3.11638
16205,2,751.737,2,754.611,1,2,3.11576
16206,2,751.737,2,754.611,1,2,3.11514
16207,2,751.737,2,754.478,4,1,3.11452
16208,2,751.737,2,754.478,4,0,3.11389
16209,2,751.737,2,754.478,1,0,3.11327
16210,2,751.737,2,754.478,2,0,3.11265
16211,2,751.737,2,754.478,3,3,3.11202
16212,2,751.737,2,754.478,1,2,3.1114
16213,2,751.737,2,754.478,3,1,3.11078
16214,2,751.737,2,754.478,1,2,3.11016
16215,2,751.737,2,754.478,4,2,3.10954
16216,2,751.737,2,754.478,2,3,3.10891
16217,2,751.737,2,754.478,1,3,3.10829
16218,2,751.737,2,754.478,1,0,3.10767
16219,2,751.737,2,754.478,0,2,3.10705
16220,2,751.737,2,755.026,2,2,3.10643
16221,2,751.737,2,755.026,2,1,3.10581
16222,2,751.737,2,755.026,1,3,3.10519
16223,2,751.737,2,755.026,1,3,3.10456
16224,2,751.737,2,755.026,4,0,3.10394
16225,2,751.737,2,755.026,1,3,3.10332
16226,2,751.737,2,755.026,3,3,3.1027
16227,2,751.737,2,755.026,3,1,3.10208
16228,2,751.737,2,752.884,2,1,3.10146
16229,2,751.737,2,752.884,1,0,3.10084
16230,2,751.737,2,752.884,1,0,3.10022
16231,2,751.737,2,752.884,2,1,3.0996
16232,2,751.737,2,751.737,3,3,3.09898
16233,2,751.737,2,751.737,4,0,3.09836
16234,2,751.737,2,751.737,0,2,3.09774
16235,2,751.737,2,751.737,2,1,3.09712
16236,2,751.737,2,751.737,2,1,3.0965
16237,2,751.737,2,751.737,0,2,3.09588
16238,2,751.737,2,751.737,4,2,3.09526
16239,2,751.737,2,751.737,0,0,3.09464
16240,2,751.737,2,754.651,0,3,3.09403
16241,2,751.737,2,754.68,4,2,3.09341
16242,2,751.737,2,754.68,0,1,3.09279
16243,2,751.737,2,754.68,2,2,3.09217
16244,2,751.737,2,751.766,0,3,3.09155
16245,2,751.737,2,752.515,4,3,3.09093
16246,2,751.737,2,752.487,3,1,3.09031
16247,2,751.737,2,752.487,0,0,3.0897
16248,2,751.737,2,752.487,2,2,3.08908
16249,2,751.737,2,752.487,3,2,3.08846
16250,2,751.737,2,752.487,3,1,3.08784
16251,2,751.737,2,751.737,0,2,3.08723
16252,2,751.737,2,751.737,2,0,3.08661
16253,2,751.737,2,751.737,0,0,3.08599
16254,2,751.737,2,751.737,0,1,3.08537
16255,2,751.737,2,751.737,2,1,3.08476
16256,2,751.737,2,752.745,4,2,3.08414
16257,2,751.737,2,752.745,0,2,3.08352
16258,2,751.737,2,752.745,0,2,3.08291
16259,2,751.737,2,752.745,1,0,3.08229
16260,2,751.737,2,752.745,2,2,3.08167
16261,2,751.737,2,752.745,0,0,3.08106
16262,2,751.737,2,752.745,2,0,3.08044
16263,2,751.737,2,752.745,0,2,3.07982
16264,2,751.737,2,752.745,0,0,3.07921
16265,2,751.737,2,752.745,2,1,3.07859
16266,2,751.737,2,752.745,2,0,3.07798
16267,2,751.737,2,752.745,3,0,3.07736
16268,2,751.737,2,752.745,3,2,3.07675
16269,2,751.737,2,752.745,4,1,3.07613
16270,2,751.737,2,752.745,4,1,3.07551
16271,2,751.737,2,763.092,4,3,3.0749
16272,2,751.737,2,763.092,4,2,3.07428
16273,2,751.737,2,763.092,1,3,3.07367
16274,2,751.737,2,760.038,2,2,3.07306
16275,2,751.737,2,760.038,2,1,3.07244
16276,2,751.737,2,759.369,3,2,3.07183
16277,2,751.737,2,758.568,4,2,3.07121
16278,2,751.737,2,758.568,1,0,3.0706
16279,2,751.737,2,758.568,2,2,3.06998
16280,2,751.737,2,758.568,2,3,3.06937
16281,2,751.737,2,752.745,3,1,3.06876
16282,2,751.737,2,752.745,1,0,3.06814
16283,2,751.737,2,752.745,4,0,3.06753
16284,2,751.737,2,752.745,3,0,3.06691
16285,2,751.737,2,751.737,3,1,3.0663
16286,2,751.737,2,751.737,1,0,3.06569
16287,2,751.737,2,751.737,1,3,3.06507
16288,2,751.737,2,751.737,2,0,3.06446
16289,2,751.737,2,751.737,1,0,3.06385
16290,2,751.737,2,756.089,3,0,3.06324
16291,2,751.737,2,756.089,1,0,3.06262
16292,2,751.737,2,755.542,0,0,3.06201
16293,2,751.737,2,755.542,2,0,3.0614
16294,2,751.737,2,755.542,2,0,3.06079
16295,2,751.737,2,755.542,1,3,3.06017
16296,2,751.737,2,755.542,0,2,3.05956
16297,2,751.737,2,755.542,0,1,3.05895
16298,2,751.737,2,755.542,4,1,3.05834
16299,2,751.737,2,755.542,0,3,3.05773
16300,2,751.737,2,755.542,1,2,3.05712
16301,2,751.737,2,755.542,0,3,3.0565
16302,2,751.737,2,755.542,0,2,3.05589
16303,2,751.737,2,755.542,3,2,3.05528
16304,2,751.737,2,755.542,0,0,3.05467
16305,2,751.737,2,755.542,2,1,3.05406
16306,2,751.737,2,755.542,0,1,3.05345
16307,2,751.737,2,755.907,0,3,3.05284
16308,2,751.737,2,755.907,1,3,3.05223
16309,2,751.737,2,755.907,3,3,3.05162
16310,2,751.737,2,755.907,1,0,3.05101
16311,2,751.737,2,755.907,3,1,3.0504
16312,2,751.737,2,755.907,3,3,3.04979
16313,2,751.737,2,755.907,1,2,3.04918
16314,2,751.737,2,755.907,0,3,3.04857
16315,2,751.737,2,755.907,0,0,3.04796
16316,2,751.737,2,755.924,3,0,3.04735
16317,2,751.737,2,755.924,0,3,3.04674
16318,2,751.737,2,756.471,0,3,3.04613
16319,2,751.737,2,756.471,3,0,3.04552
16320,2,751.737,2,760.802,0,2,3.04491
16321,2,751.737,2,760.802,1,1,3.0443
16322,2,751.737,2,761.59,3,3,3.04369
16323,2,751.737,2,761.59,1,3,3.04308
16324,2,751.737,2,761.486,0,0,3.04247
16325,2,751.737,2,761.486,4,1,3.04187
16326,2,751.737,2,761.486,2,1,3.04126
16327,2,751.737,2,761.458,2,2,3.04065
16328,2,751.737,2,761.458,3,3,3.04004
16329,2,751.737,2,761.89,0,3,3.03943
16330,2,751.737,2,761.994,2,0,3.03883
16331,2,751.737,2,762.444,3,0,3.03822
16332,2,751.737,2,762.444,2,3,3.03761
16333,2,751.737,2,762.309,3,2,3.037
16334,2,751.737,2,762.309,3,0,3.0364
16335,2,751.737,2,762.309,4,2,3.03579
16336,2,751.737,2,762.309,1,1,3.03518
16337,2,751.737,2,762.309,1,3,3.03457
16338,2,751.737,2,762.309,1,0,3.03397
16339,2,751.737,2,762.701,2,3,3.03336
16340,2,751.737,2,762.701,3,2,3.03275
16341,2,751.737,2,762.309,2,2,3.03215
16342,2,751.737,2,762.309,1,2,3.03154
16343,2,751.737,2,757.295,2,2,3.03093
16344,2,751.737,2,757.295,1,0,3.03033
16345,2,751.737,2,757.295,4,0,3.02972
16346,2,751.737,2,757.295,0,0,3.02912
16347,2,751.737,2,757.295,3,0,3.02851
16348,2,751.737,2,757.295,4,0,3.0279
16349,2,751.737,2,757.295,3,3,3.0273
16350,2,751.737,2,757.295,0,0,3.02669
16351,2,751.737,2,757.295,1,1,3.02609
16352,2,751.737,2,757.295,3,0,3.02548
16353,2,751.737,2,757.295,1,0,3.02488
16354,2,751.737,2,757.295,1,3,3.02427
16355,2,751.737,2,757.295,4,0,3.02367
16356,2,751.737,2,757.295,1,3,3.02306
16357,2,751.737,2,757.295,4,0,3.02246
16358,2,751.737,2,757.295,0,2,3.02185
16359,2,751.737,2,757.295,4,1,3.02125
16360,2,751.737,2,757.295,2,0,3.02065
16361,2,751.737,2,757.295,0,2,3.02004
16362,2,751.737,2,757.208,3,1,3.01944
16363,2,751.737,2,757.208,2,2,3.01883
16364,2,751.737,2,757.208,4,0,3.01823
16365,2,751.737,2,757.208,3,3,3.01763
16366,2,751.737,2,757.208,3,2,3.01702
16367,2,751.737,2,757.208,4,3,3.01642
16368,2,751.737,2,757.208,1,0,3.01582
16369,2,751.737,2,757.208,3,0,3.01521
16370,2,751.737,2,757.208,0,1,3.01461
16371,2,751.737,2,757.208,2,3,3.01401
16372,2,751.737,2,757.208,0,0,3.0134
16373,2,751.737,2,757.208,0,1,3.0128
16374,2,751.737,2,757.208,3,1,3.0122
16375,2,751.737,2,758.066,3,1,3.0116
16376,2,751.737,2,758.066,0,1,3.01099
16377,2,751.737,2,758.066,0,1,3.01039
16378,2,751.737,2,758.066,1,1,3.00979
16379,2,751.737,2,758.066,0,3,3.00919
16380,2,751.737,2,758.066,4,0,3.00859
16381,2,751.737,2,758.066,0,1,3.00798
16382,2,751.737,2,758.066,1,2,3.00738
16383,2,751.737,2,758.066,4,2,3.00678
16384,2,751.737,2,758.066,2,2,3.00618
16385,2,751.737,2,758.066,1,2,3.00558
16386,2,751.737,2,758.066,1,1,3.00498
16387,2,751.737,2,758.066,0,0,3.00438
16388,2,751.737,2,758.066,2,2,3.00378
16389,2,751.737,2,758.066,2,2,3.00317
16390,2,751.737,2,758.066,0,1,3.00257
16391,2,751.737,2,759.013,2,3,3.00197
16392,2,751.737,2,759.013,0,0,3.00137
16393,2,751.737,2,759.013,0,1,3.00077
16394,2,751.737,2,759.013,0,3,3.00017
16395,2,751.737,2,759.476,0,3,2.99957
16396,2,751.737,2,761.022,2,1,2.99897
16397,2,751.737,2,761.022,4,2,2.99837
16398,2,751.737,2,761.022,3,2,2.99777
16399,2,751.737,2,766.331,3,1,2.99717
16400,2,751.737,2,766.331,0,2,2.99657
16401,2,751.737,2,763.067,3,3,2.99598
16402,2,751.737,2,763.067,1,2,2.99538
16403,2,751.737,2,763.067,3,2,2.99478
16404,2,751.737,2,763.067,1,3,2.99418
16405,2,751.737,2,763.067,4,3,2.99358
16406,2,751.737,2,763.067,2,3,2.99298
16407,2,751.737,2,762.103,2,1,2.99238
16408,2,751.737,2,760.43,2,2,2.99178
16409,2,751.737,2,760.43,4,0,2.99118
16410,2,751.737,2,760.197,3,0,2.99059
16411,2,751.737,2,760.197,3,1,2.98999
16412,2,751.737,2,760.197,2,3,2.98939
16413,2,751.737,2,760.197,4,1,2.98879
16414,2,751.737,2,760.197,0,3,2.98819
16415,2,751.737,2,760.509,4,2,2.9876
16416,2,751.737,2,760.509,3,0,2.987
16417,2,751.737,2,760.509,3,0,2.9864
16418,2,751.737,2,760.509,4,3,2.98581
16419,2,751.737,2,760.509,2,0,2.98521
16420,2,751.737,2,759.746,3,0,2.98461
16421,2,751.737,2,759.746,3,3,2.98401
16422,2,751.737,2,759.119,4,0,2.98342
16423,2,751.737,2,759.119,0,2,2.98282
16424,2,751.737,2,759.119,4,3,2.98222
16425,2,751.737,2,759.119,3,3,2.98163
16426,2,751.737,2,759.119,1,3,2.98103
16427,2,751.737,2,759.119,4,1,2.98043
16428,2,751.737,2,759.119,2,1,2.97984
16429,2,751.737,2,759.119,2,3,2.97924
16430,2,751.737,2,759.119,2,0,2.97865
16431,2,751.737,2,759.119,4,1,2.97805
16432,2,751.737,2,758.886,3,1,2.97746
16433,2,751.737,2,758.886,3,0,2.97686
16434,2,751.737,2,758.886,0,0,2.97626
16435,2,751.737,2,758.886,2,0,2.97567
16436,2,751.737,2,758.886,3,3,2.97507
16437,2,751.737,2,758.886,4,1,2.97448
16438,2,751.737,2,758.886,2,0,2.97388
16439,2,751.737,2,760.432,3,2,2.97329
16440,2,751.737,2,760.432,4,0,2.9727
16441,2,751.737,2,760.432,0,0,2.9721
16442,2,751.737,2,760.432,3,2,2.97151
16443,2,751.737,2,760.432,3,2,2.97091
16444,2,751.737,2,760.432,4,0,2.97032
16445,2,751.737,2,760.432,3,0,2.96972
16446,2,751.737,2,760.432,1,0,2.96913
16447,2,751.737,2,760.432,4,2,2.96854
16448,2,751.737,2,760.432,2,3,2.96794
16449,2,751.737,2,760.432,3,1,2.96735
16450,2,751.737,2,760.432,4,2,2.96675
16451,2,751.737,2,760.432,0,3,2.96616
16452,2,751.737,2,760.432,0,2,2.96557
16453,2,751.737,2,760.432,4,1,2.96498
16454,2,751.737,2,760.432,1,2,2.96438
16455,2,751.737,2,760.432,4,3,2.96379
16456,2,751.737,2,760.432,2,3,2.9632
16457,2,751.737,2,760.432,1,2,2.9626
16458,2,751.737,2,760.432,0,1,2.96201
16459,2,751.737,2,760.432,4,0,2.96142
16460,2,751.737,2,760.432,0,2,2.96083
16461,2,751.737,2,760.432,1,2,2.96023
16462,2,751.737,2,760.432,0,1,2.95964
16463,2,751.737,2,758.831,2,2,2.95905
16464,2,751.737,2,758.831,1,0,2.95846
16465,2,751.737,2,758.831,1,0,2.95787
16466,2,751.737,2,758.831,3,0,2.95728
16467,2,751.737,2,758.831,3,0,2.95668
16468,2,751.737,2,758.831,4,3,2.95609
