iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
10097,3,830.434,3,832.26,2,2,13.6845
10098,3,830.434,3,832.26,1,2,13.6818
10099,3,830.434,3,832.231,0,3,13.6791
10100,3,830.434,3,832.231,4,0,13.6763
10101,3,830.434,3,832.231,3,2,13.6736
10102,3,830.434,3,832.231,2,2,13.6709
10103,3,830.434,3,832.231,3,3,13.6681
10104,3,830.434,3,832.231,4,3,13.6654
10105,3,830.434,3,831.683,2,2,13.6627
10106,3,830.434,3,833.887,2,3,13.6599
10107,3,830.434,3,833.34,0,2,13.6572
10108,3,830.434,3,833.34,0,1,13.6545
10109,3,830.434,3,836.194,3,2,13.6517
10110,3,830.434,3,836.194,0,2,13.649
10111,3,830.434,3,836.194,4,1,13.6463
10112,3,830.434,3,839.326,3,3,13.6436
10113,3,830.434,3,834.538,2,2,13.6408
10114,3,830.434,3,834.538,4,1,13.6381
10115,3,830.434,3,834.538,3,1,13.6354
10116,3,830.434,3,834.538,2,3,13.6326
10117,3,830.434,3,835.085,2,3,13.6299
10118,3,830.434,3,834.538,0,0,13.6272
10119,3,830.434,3,835.085,3,2,13.6245
10120,3,830.434,3,835.085,0,3,13.6217
10121,3,830.434,3,835.085,0,0,13.619
10122,3,830.434,3,835.085,1,3,13.6163
10123,3,830.434,3,833.754,4,3,13.6136
10124,3,830.434,3,833.207,2,2,13.6108
10125,3,830.434,3,833.207,0,3,13.6081
10126,3,830.434,3,833.207,2,0,13.6054
10127,3,830.434,3,833.207,4,0,13.6027
10128,3,830.434,3,833.207,4,1,13.6
10129,3,830.434,3,836.075,2,3,13.5972
10130,3,830.434,3,840.294,2,3,13.5945
10131,3,830.434,3,840.294,4,2,13.5918
10132,3,830.434,3,840.683,0,1,13.5891
10133,3,830.434,3,839.016,4,0,13.5864
10134,3,830.434,3,839.016,1,2,13.5836
10135,3,830.434,3,841.337,0,3,13.5809
10136,3,830.434,3,838.859,4,0,13.5782
10137,3,830.434,3,838.859,0,1,13.5755
10138,3,830.434,3,838.859,0,2,13.5728
10139,3,830.434,3,838.469,0,2,13.5701
10140,3,830.434,3,835.061,3,0,13.5674
10141,3,830.434,3,835.061,1,0,13.5646
10142,3,830.434,3,835.061,3,1,13.5619
10143,3,830.434,3,834.622,2,3,13.5592
10144,3,830.434,3,834.622,1,0,13.5565
10145,3,830.434,3,833.652,0,0,13.5538
10146,3,830.434,3,833.652,1,0,13.5511
10147,3,830.434,3,833.652,3,3,13.5484
10148,3,830.434,3,833.905,3,0,13.5457
10149,3,830.434,3,833.905,0,2,13.543
10150,3,830.434,3,833.905,3,3,13.5402
10151,3,830.434,3,833.92,4,0,13.5375
10152,3,830.434,3,833.92,0,0,13.5348
10153,3,830.434,3,833.509,2,2,13.5321
10154,3,830.434,3,833.509,2,1,13.5294
10155,3,830.434,3,833.509,1,1,13.5267
10156,3,830.434,3,833.509,3,3,13.524
10157,3,830.434,3,833.509,3,2,13.5213
10158,3,830.434,3,833.509,4,2,13.5186
10159,3,830.434,3,833.509,3,0,13.5159
10160,3,830.434,3,833.509,1,2,13.5132
10161,3,830.434,3,833.509,1,0,13.5105
10162,3,830.434,3,835.416,2,3,13.5078
10163,3,830.434,3,836.681,2,3,13.5051
10164,3,830.434,3,837.401,0,0,13.5024
10165,3,830.434,3,837.401,1,0,13.4997
10166,3,830.434,3,834.148,0,0,13.497
10167,3,830.434,3,834.148,4,3,13.4943
10168,3,830.434,3,834.148,4,2,13.4916
10169,3,830.434,3,834.148,1,3,13.4889
10170,3,830.434,3,834.148,1,2,13.4862
10171,3,830.434,3,834.148,1,2,13.4835
10172,3,830.434,3,834.148,1,2,13.4808
10173,3,830.434,3,834.12,0,0,13.4781
10174,3,830.434,3,834.12,1,1,13.4754
10175,3,830.434,3,834.12,2,2,13.4727
10176,3,830.434,3,834.691,2,0,13.47
10177,3,830.434,3,834.303,4,2,13.4673
10178,3,830.434,3,832.764,4,3,13.4646
10179,3,830.434,3,832.764,2,2,13.4619
10180,3,830.434,3,831.903,0,2,13.4592
10181,3,830.434,3,831.903,0,3,13.4565
10182,3,830.434,3,831.903,0,3,13.4539
10183,3,830.434,3,831.903,4,2,13.4512
10184,3,830.434,3,831.903,1,2,13.4485
10185,3,830.434,3,831.903,3,1,13.4458
10186,3,830.434,3,831.903,1,0,13.4431
10187,3,830.434,3,831.903,1,0,13.4404
10188,3,830.434,3,831.903,2,2,13.4377
10189,3,830.434,3,831.903,1,2,13.435
10190,3,830.434,3,832.764,0,2,13.4323
10191,3,830.434,3,832.764,3,2,13.4297
10192,3,830.434,3,832.764,3,1,13.427
10193,3,830.434,3,832.764,3,2,13.4243
10194,3,830.434,3,832.764,0,3,13.4216
10195,3,830.434,3,832.764,3,2,13.4189
10196,3,830.434,3,831.903,3,3,13.4162
10197,3,830.434,3,831.903,2,3,13.4135
10198,3,830.434,3,831.903,1,1,13.4109
10199,3,830.434,3,831.332,0,1,13.4082
10200,3,830.434,3,831.332,1,1,13.4055
10201,3,830.434,3,831.332,1,3,13.4028
10202,3,830.434,3,830.561,4,1,13.4001
10203,3,830.434,3,830.561,1,0,13.3975
10204,3,830.434,3,830.561,1,2,13.3948
10205,3,830.434,3,830.561,3,3,13.3921
10206,3,830.434,3,830.561,0,3,13.3894
10207,3,830.434,3,830.561,3,0,13.3867
10208,3,830.434,3,831.68,2,3,13.3841
10209,3,830.434,3,831.68,0,3,13.3814
10210,3,830.434,3,831.68,0,2,13.3787
10211,3,830.434,3,831.132,0,2,13.376
10212,3,830.434,3,831.132,1,0,13.3734
10213,3,830.434,3,831.132,2,1,13.3707
10214,3,830.434,3,831.132,4,2,13.368
10215,3,830.434,3,831.132,4,2,13.3653
10216,3,830.434,3,831.132,0,1,13.3627
10217,3,830.434,3,831.132,4,1,13.36
10218,3,830.434,3,831.132,4,1,13.3573
10219,3,830.434,3,831.132,3,1,13.3547
10220,3,830.434,3,831.132,0,1,13.352
10221,3,830.434,3,831.132,1,2,13.3493
10222,3,830.434,3,831.132,0,2,13.3466
10223,3,830.434,3,859.845,0,3,13.344
10224,3,830.434,3,859.845,3,2,13.3413
10225,3,830.434,3,859.845,1,3,13.3386
10226,3,830.434,3,859.845,2,1,13.336
10227,3,830.434,3,862.699,4,0,13.3333
10228,3,830.434,3,863.537,4,0,13.3306
10229,3,830.434,3,863.537,1,0,13.328
10230,3,830.434,3,862.319,3,2,13.3253
10231,3,830.434,3,862.319,3,1,13.3226
10232,3,830.434,3,862.319,4,1,13.32
10233,3,830.434,3,834.824,2,0,13.3173
10234,3,830.434,3,834.824,1,3,13.3146
10235,3,830.434,3,834.824,3,2,13.312
10236,3,830.434,3,834.824,0,3,13.3093
10237,3,830.434,3,834.824,3,1,13.3067
10238,3,830.434,3,834.824,0,0,13.304
10239,3,830.434,3,834.824,1,1,13.3013
10240,3,830.434,3,831.97,0,0,13.2987
10241,3,830.434,3,834.824,4,0,13.296
10242,3,830.434,3,838.336,2,1,13.2934
10243,3,830.434,3,838.336,0,1,13.2907
10244,3,830.434,3,838.336,3,1,13.288
10245,3,830.434,3,838.336,3,0,13.2854
10246,3,830.434,3,838.336,2,3,13.2827
10247,3,830.434,3,838.336,1,2,13.2801
10248,3,830.434,3,838.336,3,2,13.2774
10249,3,830.434,3,838.336,1,3,13.2748
10250,3,830.434,3,838.336,0,3,13.2721
10251,3,830.434,3,838.336,4,0,13.2694
10252,3,830.434,3,838.336,2,3,13.2668
10253,3,830.434,3,838.883,2,2,13.2641
10254,3,830.434,3,839.294,0,0,13.2615
10255,3,830.434,3,838.176,0,2,13.2588
10256,3,830.434,3,840.493,4,3,13.2562
10257,3,830.434,3,840.493,1,1,13.2535
10258,3,830.434,3,840.493,3,1,13.2509
10259,3,830.434,3,844.021,0,3,13.2482
10260,3,830.434,3,841.811,3,3,13.2456
10261,3,830.434,3,841.811,4,3,13.2429
10262,3,830.434,3,841.811,1,3,13.2403
10263,3,830.434,3,838.617,2,1,13.2376
10264,3,830.434,3,838.617,4,1,13.235
10265,3,830.434,3,842.47,2,3,13.2323
10266,3,830.434,3,842.573,4,3,13.2297
10267,3,830.434,3,843.932,4,0,13.227
10268,3,830.434,3,842.573,3,3,13.2244
10269,3,830.434,3,842.543,0,3,13.2218
10270,3,830.434,3,845.419,3,3,13.2191
10271,3,830.434,3,849.072,3,3,13.2165
10272,3,830.434,3,849.072,4,0,13.2138
10273,3,830.434,3,843.783,2,3,13.2112
10274,3,830.434,3,843.783,4,0,13.2085
10275,3,830.434,3,843.783,4,0,13.2059
10276,3,830.434,3,843.783,4,1,13.2033
10277,3,830.434,3,843.783,1,3,13.2006
10278,3,830.434,3,843.783,2,0,13.198
10279,3,830.434,3,843.783,2,3,13.1953
10280,3,830.434,3,843.783,3,1,13.1927
10281,3,830.434,3,843.085,4,1,13.1901
10282,3,830.434,3,841.435,4,2,13.1874
10283,3,830.434,3,841.435,0,2,13.1848
10284,3,830.434,3,841.435,0,2,13.1821
10285,3,830.434,3,838.359,0,1,13.1795
10286,3,830.434,3,838.359,3,1,13.1769
10287,3,830.434,3,838.359,0,2,13.1742
10288,3,830.434,3,838.359,3,1,13.1716
10289,3,830.434,3,838.359,1,1,13.169
10290,3,830.434,3,838.359,1,2,13.1663
10291,3,830.434,3,838.359,3,2,13.1637
10292,3,830.434,3,838.359,4,1,13.1611
10293,3,830.434,3,840.034,3,3,13.1584
10294,3,830.434,3,840.582,2,2,13.1558
10295,3,830.434,3,838.906,0,1,13.1532
10296,3,830.434,3,838.906,1,0,13.1505
10297,3,830.434,3,839.677,4,3,13.1479
10298,3,830.434,3,839.677,1,1,13.1453
10299,3,830.434,3,872.696,3,2,13.1427
10300,3,830.434,3,872.696,0,2,13.14
10301,3,830.434,3,847.239,4,1,13.1374
10302,3,830.434,3,844.207,2,0,13.1348
10303,3,830.434,3,844.207,2,3,13.1321
10304,3,830.434,3,844.207,0,2,13.1295
10305,3,830.434,3,844.207,4,2,13.1269
10306,3,830.434,3,844.207,4,2,13.1243
10307,3,830.434,3,845.882,2,1,13.1216
10308,3,830.434,3,845.882,0,1,13.119
10309,3,830.434,3,845.882,1,1,13.1164
10310,3,830.434,3,845.882,4,2,13.1138
10311,3,830.434,3,845.882,4,0,13.1112
10312,3,830.434,3,846.809,4,3,13.1085
10313,3,830.434,3,846.809,4,1,13.1059
10314,3,830.434,3,846.44,4,1,13.1033
10315,3,830.434,3,846.44,3,3,13.1007
10316,3,830.434,3,846.44,2,3,13.098
10317,3,830.434,3,846.44,4,1,13.0954
10318,3,830.434,3,846.44,0,2,13.0928
10319,3,830.434,3,847.89,3,0,13.0902
10320,3,830.434,3,847.89,0,3,13.0876
10321,3,830.434,3,847.89,1,0,13.085
10322,3,830.434,3,846.44,3,2,13.0823
10323,3,830.434,3,846.44,1,0,13.0797
10324,3,830.434,3,846.44,1,2,13.0771
10325,3,830.434,3,846.44,0,1,13.0745
10326,3,830.434,3,846.44,1,0,13.0719
10327,3,830.434,3,850.075,3,3,13.0693
10328,3,830.434,3,838.281,0,3,13.0666
10329,3,830.434,3,838.281,1,2,13.064
10330,3,830.434,3,838.281,1,2,13.0614
10331,3,830.434,3,838.281,1,2,13.0588
10332,3,830.434,3,834.076,2,1,13.0562
10333,3,830.434,3,834.076,2,3,13.0536
10334,3,830.434,3,834.076,3,0,13.051
10335,3,830.434,3,834.076,1,2,13.0484
10336,3,830.434,3,834.076,4,2,13.0458
10337,3,830.434,3,834.076,2,2,13.0431
10338,3,830.434,3,834.076,3,1,13.0405
10339,3,830.434,3,834.076,0,2,13.0379
10340,3,830.434,3,834.076,0,1,13.0353
10341,3,830.434,3,834.076,1,1,13.0327
10342,3,830.434,3,834.076,4,2,13.0301
10343,3,830.434,3,834.076,0,2,13.0275
10344,3,830.434,3,835.243,3,3,13.0249
10345,3,830.434,3,834.076,4,3,13.0223
10346,3,830.434,3,835.195,0,0,13.0197
10347,3,830.434,3,834.647,0,3,13.0171
10348,3,830.434,3,834.647,1,3,13.0145
10349,3,830.434,3,834.647,1,3,13.0119
10350,3,830.434,3,833.877,4,0,13.0093
10351,3,830.434,3,833.877,3,1,13.0067
10352,3,830.434,3,833.877,0,2,13.0041
10353,3,830.434,3,834.424,2,2,13.0015
10354,3,830.434,3,833.877,3,1,12.9989
10355,3,830.434,3,833.877,3,0,12.9963
10356,3,830.434,3,833.877,0,0,12.9937
10357,3,830.434,3,833.877,2,0,12.9911
10358,3,830.434,3,833.877,3,1,12.9885
10359,3,830.434,3,833.877,0,2,12.9859
10360,3,830.434,3,833.877,2,2,12.9833
10361,3,830.434,3,833.465,4,0,12.9807
10362,3,830.434,3,833.465,1,2,12.9781
10363,3,830.434,3,834.236,4,3,12.9755
10364,3,830.434,3,834.236,1,0,12.9729
10365,3,830.434,3,834.236,2,1,12.9703
10366,3,830.434,3,834.236,2,3,12.9677
10367,3,830.434,3,834.236,1,1,12.9651
10368,3,830.434,3,834.236,0,3,12.9625
10369,3,830.434,3,834.236,0,1,12.9599
10370,3,830.434,3,836.339,4,0,12.9573
10371,3,830.434,3,836.339,1,0,12.9547
10372,3,830.434,3,836.339,0,3,12.9522
10373,3,830.434,3,836.092,0,1,12.9496
10374,3,830.434,3,836.092,3,1,12.947
10375,3,830.434,3,836.092,2,2,12.9444
10376,3,830.434,3,836.092,2,1,12.9418
10377,3,830.434,3,836.092,4,2,12.9392
10378,3,830.434,3,836.092,2,0,12.9366
10379,3,830.434,3,836.092,4,2,12.934
10380,3,830.434,3,836.092,0,1,12.9314
10381,3,830.434,3,836.092,3,1,12.9289
10382,3,830.434,3,854.8,4,0,12.9263
10383,3,830.434,3,833.905,2,2,12.9237
10384,3,830.434,3,833.905,3,0,12.9211
10385,3,830.434,3,833.905,4,1,12.9185
10386,3,830.434,3,833.905,1,0,12.9159
10387,3,830.434,3,833.905,3,1,12.9133
10388,3,830.434,3,834.044,2,1,12.9108
10389,3,830.434,3,832.627,0,1,12.9082
10390,3,830.434,3,832.627,2,0,12.9056
10391,3,830.434,3,832.627,4,0,12.903
10392,3,830.434,3,831.929,0,2,12.9004
10393,3,830.434,3,831.929,1,0,12.8979
10394,3,830.434,3,836.317,0,0,12.8953
10395,3,830.434,3,836.317,1,2,12.8927
10396,3,830.434,3,834.2,0,0,12.8901
10397,3,830.434,3,833.652,0,0,12.8875
10398,3,830.434,3,833.652,2,2,12.885
10399,3,830.434,3,833.652,1,3,12.8824
10400,3,830.434,3,832.627,4,0,12.8798
10401,3,830.434,3,832.627,1,3,12.8772
10402,3,830.434,3,832.627,0,0,12.8747
10403,3,830.434,3,832.627,1,0,12.8721
10404,3,830.434,3,832.627,3,1,12.8695
10405,3,830.434,3,833.175,2,2,12.8669
10406,3,830.434,3,832.056,0,0,12.8644
10407,3,830.434,3,832.056,2,3,12.8618
10408,3,830.434,3,837.134,3,3,12.8592
10409,3,830.434,3,837.134,0,1,12.8566
10410,3,830.434,3,837.134,3,0,12.8541
10411,3,830.434,3,837.392,4,3,12.8515
10412,3,830.434,3,837.392,4,1,12.8489
10413,3,830.434,3,837.392,4,2,12.8464
10414,3,830.434,3,837.392,4,1,12.8438
10415,3,830.434,3,837.392,4,0,12.8412
10416,3,830.434,3,837.392,3,0,12.8387
10417,3,830.434,3,837.392,2,3,12.8361
10418,3,830.434,3,837.392,4,3,12.8335
10419,3,830.434,3,837.134,0,2,12.831
10420,3,830.434,3,837.134,1,2,12.8284
10421,3,830.434,3,840.513,3,2,12.8258
10422,3,830.434,3,840.036,0,2,12.8233
10423,3,830.434,3,841.061,4,2,12.8207
10424,3,830.434,3,841.061,4,0,12.8181
10425,3,830.434,3,841.061,3,1,12.8156
10426,3,830.434,3,872.223,2,0,12.813
10427,3,830.434,3,871.198,0,3,12.8104
10428,3,830.434,3,871.198,3,3,12.8079
10429,3,830.434,3,871.198,0,2,12.8053
10430,3,830.434,3,871.198,1,1,12.8028
10431,3,830.434,3,871.198,4,2,12.8002
10432,3,830.434,3,871.198,1,3,12.7976
10433,3,830.434,3,871.198,1,1,12.7951
10434,3,830.434,3,871.198,1,0,12.7925
10435,3,830.434,3,870.603,2,2,12.79
10436,3,830.434,3,845.455,2,3,12.7874
10437,3,830.434,3,845.455,1,2,12.7848
10438,3,830.434,3,845.455,4,3,12.7823
10439,3,830.434,3,845.455,0,3,12.7797
10440,3,830.434,3,845.455,3,0,12.7772
10441,3,830.434,3,846.026,0,1,12.7746
10442,3,830.434,3,847.385,4,0,12.7721
10443,3,830.434,3,847.349,4,2,12.7695
10444,3,830.434,3,845.297,4,0,12.767
10445,3,830.434,3,843.39,0,1,12.7644
10446,3,830.434,3,842.819,0,2,12.7619
10447,3,830.434,3,842.819,2,3,12.7593
10448,3,830.434,3,842.819,2,3,12.7567
10449,3,830.434,3,842.819,0,2,12.7542
10450,3,830.434,3,842.819,4,3,12.7516
10451,3,830.434,3,839.965,0,1,12.7491
10452,3,830.434,3,839.965,2,1,12.7465
10453,3,830.434,3,839.965,0,2,12.744
10454,3,830.434,3,839.336,2,2,12.7414
10455,3,830.434,3,839.336,1,2,12.7389
10456,3,830.434,3,839.336,2,1,12.7364
10457,3,830.434,3,839.907,2,2,12.7338
10458,3,830.434,3,839.907,0,2,12.7313
10459,3,830.434,3,839.907,0,1,12.7287
10460,3,830.434,3,839.907,1,1,12.7262
10461,3,830.434,3,839.907,1,3,12.7236
10462,3,830.434,3,839.907,3,0,12.7211
10463,3,830.434,3,839.907,1,3,12.7185
10464,3,830.434,3,839.907,1,1,12.716
10465,3,830.434,3,839.907,1,3,12.7134
10466,3,830.434,3,842.642,2,0,12.7109
10467,3,830.434,3,842.642,4,0,12.7084
10468,3,830.434,3,842.642,1,1,12.7058
10469,3,830.434,3,842.642,3,2,12.7033
10470,3,830.434,3,839.907,0,1,12.7007
10471,3,830.434,3,836.513,2,3,12.6982
10472,3,830.434,3,836.513,1,3,12.6957
10473,3,830.434,3,836.513,4,0,12.6931
10474,3,830.434,3,836.513,1,2,12.6906
10475,3,830.434,3,836.513,0,2,12.688
10476,3,830.434,3,836.102,4,2,12.6855
10477,3,830.434,3,836.649,0,2,12.683
10478,3,830.434,3,858.96,3,3,12.6804
10479,3,830.434,3,858.96,0,2,12.6779
10480,3,830.434,3,858.96,0,0,12.6754
10481,3,830.434,3,858.96,0,2,12.6728
10482,3,830.434,3,851.52,2,1,12.6703
10483,3,830.434,3,850.973,4,0,12.6678
10484,3,830.434,3,838.932,3,2,12.6652
10485,3,830.434,3,838.932,1,1,12.6627
10486,3,830.434,3,838.932,1,2,12.6602
10487,3,830.434,3,838.932,1,0,12.6576
10488,3,830.434,3,838.932,4,2,12.6551
10489,3,830.434,3,838.356,3,2,12.6526
10490,3,830.434,3,838.312,0,0,12.65
10491,3,830.434,3,839.478,0,3,12.6475
10492,3,830.434,3,836.648,4,0,12.645
10493,3,830.434,3,836.648,1,3,12.6424
10494,3,830.434,3,836.648,0,0,12.6399
10495,3,830.434,3,836.648,1,0,12.6374
10496,3,830.434,3,836.648,1,0,12.6349
10497,3,830.434,3,836.648,1,1,12.6323
10498,3,830.434,3,836.648,2,0,12.6298
10499,3,830.434,3,836.648,0,1,12.6273
10500,3,830.434,3,835.735,3,3,12.6248
10501,3,830.434,3,835.735,4,2,12.6222
10502,3,830.434,3,835.735,0,3,12.6197
10503,3,830.434,3,835.735,2,2,12.6172
10504,3,830.434,3,834.569,4,1,12.6147
10505,3,830.434,3,834.981,4,2,12.6121
10506,3,830.434,3,837.285,2,1,12.6096
10507,3,830.434,3,837.285,1,0,12.6071
10508,3,830.434,3,837.285,0,0,12.6046
10509,3,830.434,3,836.008,4,1,12.602
10510,3,830.434,3,836.502,3,0,12.5995
10511,3,830.434,3,836.502,0,1,12.597
10512,3,830.434,3,836.502,1,2,12.5945
10513,3,830.434,3,836.502,4,3,12.592
10514,3,830.434,3,836.502,0,1,12.5894
10515,3,830.434,3,836.502,1,2,12.5869
10516,3,830.434,3,836.502,1,2,12.5844
10517,3,830.434,3,836.008,0,0,12.5819
10518,3,830.434,3,836.008,1,0,12.5794
10519,3,830.434,3,836.008,4,1,12.5769
10520,3,830.434,3,836.555,2,2,12.5743
10521,3,830.434,3,835.187,2,3,12.5718
10522,3,830.434,3,836.008,0,3,12.5693
10523,3,830.434,3,836.008,2,2,12.5668
10524,3,830.434,3,835.187,4,2,12.5643
10525,3,830.434,3,835.187,1,0,12.5618
10526,3,830.434,3,835.187,4,1,12.5593
10527,3,830.434,3,835.187,3,1,12.5568
10528,3,830.434,3,835.23,4,3,12.5542
10529,3,830.434,3,835.23,4,3,12.5517
10530,3,830.434,3,835.23,2,3,12.5492
10531,3,830.434,3,835.23,3,2,12.5467
10532,3,830.434,3,835.23,1,0,12.5442
10533,3,830.434,3,835.23,3,0,12.5417
10534,3,830.434,3,835.23,4,0,12.5392
10535,3,830.434,3,835.23,2,1,12.5367
10536,3,830.434,3,835.23,0,0,12.5342
10537,3,830.434,3,835.23,2,0,12.5317
10538,3,830.434,3,835.23,0,3,12.5292
10539,3,830.434,3,835.187,3,2,12.5267
10540,3,830.434,3,838.041,2,0,12.5241
10541,3,830.434,3,839.066,2,0,12.5216
10542,3,830.434,3,839.066,1,0,12.5191
10543,3,830.434,3,838.085,0,0,12.5166
10544,3,830.434,3,838.085,4,3,12.5141
10545,3,830.434,3,838.085,1,0,12.5116
10546,3,830.434,3,838.085,1,3,12.5091
10547,3,830.434,3,838.085,4,0,12.5066
10548,3,830.434,3,838.085,0,2,12.5041
10549,3,830.434,3,838.085,1,2,12.5016
10550,3,830.434,3,838.085,4,0,12.4991
10551,3,830.434,3,838.085,1,0,12.4966
10552,3,830.434,3,838.085,1,0,12.4941
10553,3,830.434,3,838.085,4,3,12.4916
10554,3,830.434,3,838.085,3,0,12.4891
10555,3,830.434,3,836.682,3,2,12.4866
10556,3,830.434,3,836.682,1,2,12.4841
10557,3,830.434,3,836.682,4,2,12.4816
10558,3,830.434,3,836.682,0,2,12.4791
10559,3,830.434,3,837.229,3,3,12.4766
10560,3,830.434,3,836.682,2,0,12.4741
10561,3,830.434,3,832.627,4,2,12.4716
10562,3,830.434,3,832.627,1,3,12.4692
10563,3,830.434,3,832.627,2,2,12.4667
10564,3,830.434,3,843.228,0,3,12.4642
10565,3,830.434,3,843.228,4,3,12.4617
10566,3,830.434,3,843.228,1,2,12.4592
10567,3,830.434,3,843.228,3,3,12.4567
10568,3,830.434,3,843.228,3,2,12.4542
10569,3,830.434,3,843.228,4,0,12.4517
10570,3,830.434,3,843.228,1,0,12.4492
10571,3,830.434,3,843.228,1,1,12.4467
10572,3,830.434,3,843.228,0,0,12.4442
10573,3,830.434,3,845.136,2,0,12.4418
10574,3,830.434,3,845.136,3,1,12.4393
10575,3,830.434,3,845.275,4,3,12.4368
10576,3,830.434,3,845.275,1,0,12.4343
10577,3,830.434,3,843.368,4,0,12.4318
10578,3,830.434,3,843.228,2,2,12.4293
10579,3,830.434,3,843.228,1,1,12.4268
10580,3,830.434,3,843.228,2,1,12.4243
10581,3,830.434,3,843.228,4,0,12.4219
10582,3,830.434,3,843.228,4,2,12.4194
10583,3,830.434,3,844.09,3,3,12.4169
10584,3,830.434,3,844.09,2,3,12.4144
10585,3,830.434,3,844.09,0,2,12.4119
10586,3,830.434,3,844.09,0,1,12.4094
10587,3,830.434,3,844.09,0,0,12.407
10588,3,830.434,3,833.489,2,2,12.4045
10589,3,830.434,3,834.036,2,3,12.402
10590,3,830.434,3,834.036,1,0,12.3995
10591,3,830.434,3,832.477,0,2,12.397
10592,3,830.434,3,832.477,0,3,12.3946
10593,3,830.434,3,832.477,4,2,12.3921
10594,3,830.434,3,832.477,1,3,12.3896
10595,3,830.434,3,832.477,3,3,12.3871
10596,3,830.434,3,832.477,4,3,12.3846
10597,3,830.434,3,832.477,0,2,12.3822
10598,3,830.434,3,832.477,4,1,12.3797
10599,3,830.434,3,832.477,1,1,12.3772
10600,3,830.434,3,832.477,4,2,12.3747
10601,3,830.434,3,835.061,2,2,12.3723
10602,3,830.434,3,831.929,2,1,12.3698
10603,3,830.434,3,831.929,0,1,12.3673
10604,3,830.434,3,833.179,0,0,12.3648
10605,3,830.434,3,833.179,1,3,12.3624
10606,3,830.434,3,833.179,0,3,12.3599
10607,3,830.434,3,833.179,2,1,12.3574
10608,3,830.434,3,833.179,2,0,12.355
10609,3,830.434,3,833.179,4,0,12.3525
10610,3,830.434,3,833.179,0,2,12.35
10611,3,830.434,3,833.179,4,0,12.3475
10612,3,830.434,3,833.726,2,3,12.3451
10613,3,830.434,3,833.726,1,3,12.3426
10614,3,830.434,3,833.179,4,2,12.3401
10615,3,830.434,3,833.179,4,3,12.3377
10616,3,830.434,3,833.179,3,2,12.3352
10617,3,830.434,3,833.179,3,1,12.3327
10618,3,830.434,3,833.179,4,1,12.3303
10619,3,830.434,3,838.359,2,0,12.3278
10620,3,830.434,3,838.359,2,2,12.3253
10621,3,830.434,3,838.359,2,2,12.3229
10622,3,830.434,3,838.359,2,0,12.3204
10623,3,830.434,3,838.906,2,3,12.3179
10624,3,830.434,3,838.359,3,1,12.3155
10625,3,830.434,3,838.359,0,2,12.313
10626,3,830.434,3,838.359,1,0,12.3106
10627,3,830.434,3,835.778,3,1,12.3081
10628,3,830.434,3,835.778,1,1,12.3056
10629,3,830.434,3,835.778,2,2,12.3032
10630,3,830.434,3,835.778,4,2,12.3007
10631,3,830.434,3,833.179,2,0,12.2982
10632,3,830.434,3,833.179,1,2,12.2958
10633,3,830.434,3,836.352,3,0,12.2933
10634,3,830.434,3,836.352,0,2,12.2909
10635,3,830.434,3,836.352,2,0,12.2884
10636,3,830.434,3,837.464,2,3,12.286
10637,3,830.434,3,836.352,4,1,12.2835
10638,3,830.434,3,836.352,3,2,12.281
10639,3,830.434,3,836.352,1,3,12.2786
10640,3,830.434,3,836.352,0,3,12.2761
10641,3,830.434,3,836.352,1,1,12.2737
10642,3,830.434,3,833.179,2,1,12.2712
10643,3,830.434,3,833.179,0,2,12.2688
10644,3,830.434,3,833.179,2,2,12.2663
10645,3,830.434,3,833.179,1,3,12.2639
10646,3,830.434,3,833.179,2,1,12.2614
10647,3,830.434,3,833.179,3,1,12.259
10648,3,830.434,3,831.929,3,2,12.2565
10649,3,830.434,3,831.929,3,3,12.254
10650,3,830.434,3,831.929,1,3,12.2516
10651,3,830.434,3,833.119,3,0,12.2491
10652,3,830.434,3,833.119,2,3,12.2467
10653,3,830.434,3,833.119,3,2,12.2442
10654,3,830.434,3,831.929,4,1,12.2418
10655,3,830.434,3,832.158,4,3,12.2393
10656,3,830.434,3,832.158,1,0,12.2369
10657,3,830.434,3,832.158,3,2,12.2345
10658,3,830.434,3,832.158,2,3,12.232
10659,3,830.434,3,832.705,2,2,12.2296
10660,3,830.434,3,832.705,1,3,12.2271
10661,3,830.434,3,832.705,3,2,12.2247
10662,3,830.434,3,831.973,4,2,12.2222
10663,3,830.434,3,831.973,1,0,12.2198
10664,3,830.434,3,833.034,3,3,12.2173
10665,3,830.434,3,833.034,0,3,12.2149
10666,3,830.434,3,833.034,1,1,12.2125
10667,3,830.434,3,833.034,1,3,12.21
10668,3,830.434,3,833.034,0,1,12.2076
10669,3,830.434,3,833.034,1,3,12.2051
10670,3,830.434,3,833.732,0,0,12.2027
10671,3,830.434,3,835.01,0,0,12.2002
10672,3,830.434,3,834.57,3,1,12.1978
10673,3,830.434,3,834.57,4,2,12.1954
10674,3,830.434,3,834.57,1,2,12.1929
10675,3,830.434,3,834.57,2,1,12.1905
10676,3,830.434,3,834.57,1,2,12.188
10677,3,830.434,3,834.57,2,0,12.1856
10678,3,830.434,3,834.57,3,1,12.1832
10679,3,830.434,3,835.065,4,3,12.1807
10680,3,830.434,3,832.693,3,3,12.1783
