iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
10785,11,1098.66,11,1137.19,0,3,15.1706
10786,11,1098.66,11,1137.19,0,0,15.1676
10787,11,1098.66,11,1137.19,1,2,15.1645
10788,11,1098.66,11,1137.52,3,0,15.1615
10789,11,1098.66,11,1137.52,4,1,15.1585
10790,11,1098.66,11,1134.77,4,2,15.1554
10791,11,1098.66,11,1134.4,4,2,15.1524
10792,11,1098.66,11,1136.58,0,2,15.1494
10793,11,1098.66,11,1136.58,2,1,15.1463
10794,11,1098.66,11,1136.58,4,0,15.1433
10795,11,1098.66,11,1132.42,2,1,15.1403
10796,11,1098.66,11,1123.27,3,1,15.1373
10797,11,1098.66,11,1123.27,2,2,15.1342
10798,11,1098.66,11,1123.27,2,1,15.1312
10799,11,1098.66,11,1123.27,0,0,15.1282
10800,11,1098.66,11,1123.27,2,1,15.1252
10801,11,1098.66,11,1123.27,3,3,15.1221
10802,11,1098.66,11,1125.96,2,1,15.1191
10803,11,1098.66,11,1125.96,4,0,15.1161
10804,11,1098.66,11,1124,3,0,15.1131
10805,11,1098.66,11,1124,2,0,15.11
10806,11,1098.66,11,1124,2,3,15.107
10807,11,1098.66,11,1124,2,2,15.104
10808,11,1098.66,11,1124,3,3,15.101
10809,11,1098.66,11,1128.4,4,3,15.098
10810,11,1098.66,11,1128.4,1,2,15.0949
10811,11,1098.66,11,1128.4,4,3,15.0919
10812,11,1098.66,11,1128.4,3,0,15.0889
10813,11,1098.66,11,1128.85,4,2,15.0859
10814,11,1098.66,11,1128.85,2,3,15.0829
10815,11,1098.66,11,1128.85,2,1,15.0798
10816,11,1098.66,11,1131.08,4,0,15.0768
10817,11,1098.66,11,1131.08,1,3,15.0738
10818,11,1098.66,11,1133.04,0,2,15.0708
10819,11,1098.66,11,1133.04,0,0,15.0678
10820,11,1098.66,11,1132.65,3,1,15.0648
10821,11,1098.66,11,1132.65,0,3,15.0618
10822,11,1098.66,11,1132.65,1,2,15.0587
10823,11,1098.66,11,1132.65,3,3,15.0557
10824,11,1098.66,11,1129.96,0,2,15.0527
10825,11,1098.66,11,1126.33,4,0,15.0497
10826,11,1098.66,11,1126.33,2,3,15.0467
10827,11,1098.66,11,1126.33,2,0,15.0437
10828,11,1098.66,11,1126.33,1,0,15.0407
10829,11,1098.66,11,1126.33,3,1,15.0377
10830,11,1098.66,11,1126.33,1,2,15.0347
10831,11,1098.66,11,1126.33,4,0,15.0317
10832,11,1098.66,11,1126.33,4,1,15.0287
10833,11,1098.66,11,1126.33,3,2,15.0256
10834,11,1098.66,11,1126.33,3,3,15.0226
10835,11,1098.66,11,1126.33,2,1,15.0196
10836,11,1098.66,11,1138.5,4,1,15.0166
10837,11,1098.66,11,1138.5,2,1,15.0136
10838,11,1098.66,11,1138.5,4,3,15.0106
10839,11,1098.66,11,1138.5,4,3,15.0076
10840,11,1098.66,11,1138.5,0,0,15.0046
10841,11,1098.66,11,1138.5,1,0,15.0016
10842,11,1098.66,11,1139.37,3,2,14.9986
10843,11,1098.66,11,1139.37,4,0,14.9956
10844,11,1098.66,11,1139.37,0,0,14.9926
10845,11,1098.66,11,1149.8,4,0,14.9896
10846,11,1098.66,11,1145.4,4,2,14.9866
10847,11,1098.66,11,1145.4,2,0,14.9836
10848,11,1098.66,11,1145.4,0,1,14.9806
10849,11,1098.66,11,1145.4,2,0,14.9776
10850,11,1098.66,11,1145.4,0,1,14.9746
10851,11,1098.66,11,1145.4,0,2,14.9716
10852,11,1098.66,11,1145.4,2,2,14.9687
10853,11,1098.66,11,1145.4,2,0,14.9657
10854,11,1098.66,11,1146.05,4,2,14.9627
10855,11,1098.66,11,1146.05,4,3,14.9597
10856,11,1098.66,11,1146.05,1,2,14.9567
10857,11,1098.66,11,1150.45,3,2,14.9537
10858,11,1098.66,11,1146.39,4,3,14.9507
10859,11,1098.66,11,1146.39,4,1,14.9477
10860,11,1098.66,11,1143.93,3,1,14.9447
10861,11,1098.66,11,1139.53,0,2,14.9417
10862,11,1098.66,11,1139.53,3,1,14.9387
10863,11,1098.66,11,1139.53,3,3,14.9358
10864,11,1098.66,11,1139.53,2,2,14.9328
10865,11,1098.66,11,1139.53,1,0,14.9298
10866,11,1098.66,11,1139.35,0,2,14.9268
10867,11,1098.66,11,1131.11,3,1,14.9238
10868,11,1098.66,11,1128.25,2,2,14.9208
10869,11,1098.66,11,1128.25,1,1,14.9178
10870,11,1098.66,11,1128.38,3,3,14.9149
10871,11,1098.66,11,1128.38,0,3,14.9119
10872,11,1098.66,11,1129.79,0,0,14.9089
10873,11,1098.66,11,1123.25,4,1,14.9059
10874,11,1098.66,11,1123.25,2,2,14.9029
10875,11,1098.66,11,1123.25,4,0,14.8999
10876,11,1098.66,11,1132.56,0,2,14.897
10877,11,1098.66,11,1132.56,3,0,14.894
10878,11,1098.66,11,1132.56,1,0,14.891
10879,11,1098.66,11,1128.86,2,1,14.888
10880,11,1098.66,11,1128.86,0,2,14.8851
10881,11,1098.66,11,1128.18,3,1,14.8821
10882,11,1098.66,11,1128.18,2,2,14.8791
10883,11,1098.66,11,1142.62,3,2,14.8761
10884,11,1098.66,11,1147.63,3,3,14.8731
10885,11,1098.66,11,1147.63,0,3,14.8702
10886,11,1098.66,11,1147.63,0,0,14.8672
10887,11,1098.66,11,1147.63,3,3,14.8642
10888,11,1098.66,11,1147.63,1,3,14.8613
10889,11,1098.66,11,1147.63,4,3,14.8583
10890,11,1098.66,11,1145.77,4,1,14.8553
10891,11,1098.66,11,1145.77,0,3,14.8523
10892,11,1098.66,11,1145.77,2,1,14.8494
10893,11,1098.66,11,1139.69,4,0,14.8464
10894,11,1098.66,11,1139.69,0,3,14.8434
10895,11,1098.66,11,1139.69,1,1,14.8405
10896,11,1098.66,11,1139.69,1,3,14.8375
10897,11,1098.66,11,1139.69,1,3,14.8345
10898,11,1098.66,11,1133.28,0,3,14.8316
10899,11,1098.66,11,1133.28,1,0,14.8286
10900,11,1098.66,11,1133.28,4,0,14.8256
10901,11,1098.66,11,1133.28,1,3,14.8227
10902,11,1098.66,11,1133.28,2,1,14.8197
10903,11,1098.66,11,1130,4,2,14.8167
10904,11,1098.66,11,1130.18,4,3,14.8138
10905,11,1098.66,11,1130.18,1,1,14.8108
10906,11,1098.66,11,1130.18,1,3,14.8078
10907,11,1098.66,11,1130.18,4,1,14.8049
10908,11,1098.66,11,1130.18,0,1,14.8019
10909,11,1098.66,11,1130.18,4,0,14.799
10910,11,1098.66,11,1130,0,2,14.796
10911,11,1098.66,11,1130,3,3,14.793
10912,11,1098.66,11,1130,1,3,14.7901
10913,11,1098.66,11,1130,1,0,14.7871
10914,11,1098.66,11,1130,2,1,14.7842
10915,11,1098.66,11,1130,1,1,14.7812
10916,11,1098.66,11,1130,2,3,14.7783
10917,11,1098.66,11,1130,1,3,14.7753
10918,11,1098.66,11,1124.34,3,2,14.7723
10919,11,1098.66,11,1124.34,1,1,14.7694
10920,11,1098.66,11,1124.34,1,2,14.7664
10921,11,1098.66,11,1124.34,3,3,14.7635
10922,11,1098.66,11,1124.34,2,1,14.7605
10923,11,1098.66,11,1124.34,2,0,14.7576
10924,11,1098.66,11,1124.34,2,0,14.7546
10925,11,1098.66,11,1124.34,3,3,14.7517
10926,11,1098.66,11,1124.34,0,1,14.7487
10927,11,1098.66,11,1124.34,0,1,14.7458
10928,11,1098.66,11,1124.34,3,3,14.7428
10929,11,1098.66,11,1124.34,3,3,14.7399
10930,11,1098.66,11,1124.34,0,1,14.7369
10931,11,1098.66,11,1124.34,3,0,14.734
10932,11,1098.66,11,1124.34,1,3,14.731
10933,11,1098.66,11,1124.34,1,3,14.7281
10934,11,1098.66,11,1124.34,4,2,14.7251
10935,11,1098.66,11,1121.19,3,0,14.7222
10936,11,1098.66,11,1121.19,0,1,14.7193
10937,11,1098.66,11,1121.19,1,3,14.7163
10938,11,1098.66,11,1121.19,2,0,14.7134
10939,11,1098.66,11,1121.19,2,0,14.7104
10940,11,1098.66,11,1121.19,0,3,14.7075
10941,11,1098.66,11,1121.19,3,0,14.7045
10942,11,1098.66,11,1121.19,0,3,14.7016
10943,11,1098.66,11,1120.67,3,2,14.6987
10944,11,1098.66,11,1120.67,4,1,14.6957
10945,11,1098.66,11,1120.67,4,3,14.6928
10946,11,1098.66,11,1120.67,3,0,14.6898
10947,11,1098.66,11,1120.67,4,1,14.6869
10948,11,1098.66,11,1120.67,2,1,14.684
10949,11,1098.66,11,1120.67,0,0,14.681
10950,11,1098.66,11,1120.67,1,1,14.6781
10951,11,1098.66,11,1120.67,2,3,14.6752
10952,11,1098.66,11,1120.67,3,2,14.6722
10953,11,1098.66,11,1120.67,4,0,14.6693
10954,11,1098.66,11,1120.67,3,3,14.6664
10955,11,1098.66,11,1120.67,4,0,14.6634
10956,11,1098.66,11,1120.67,1,2,14.6605
10957,11,1098.66,11,1130.76,0,2,14.6576
10958,11,1098.66,11,1130.76,4,1,14.6546
10959,11,1098.66,11,1130.76,2,1,14.6517
10960,11,1098.66,11,1130.76,1,1,14.6488
10961,11,1098.66,11,1130.76,0,1,14.6458
10962,11,1098.66,11,1130.76,1,0,14.6429
10963,11,1098.66,11,1130.76,3,1,14.64
10964,11,1098.66,11,1130.76,1,3,14.637
10965,11,1098.66,11,1130.76,0,0,14.6341
10966,11,1098.66,11,1130.76,3,0,14.6312
10967,11,1098.66,11,1130.76,4,0,14.6283
10968,11,1098.66,11,1130.76,1,3,14.6253
10969,11,1098.66,11,1130.76,4,3,14.6224
10970,11,1098.66,11,1130.76,0,3,14.6195
10971,11,1098.66,11,1129.7,0,3,14.6166
10972,11,1098.66,11,1129.7,3,1,14.6136
10973,11,1098.66,11,1129.7,1,1,14.6107
10974,11,1098.66,11,1129.7,4,2,14.6078
10975,11,1098.66,11,1129.7,0,1,14.6049
10976,11,1098.66,11,1129.7,1,3,14.602
10977,11,1098.66,11,1129.7,0,3,14.599
10978,11,1098.66,11,1140.83,4,1,14.5961
10979,11,1098.66,11,1140.65,4,3,14.5932
10980,11,1098.66,11,1140.65,0,2,14.5903
10981,11,1098.66,11,1140.65,2,2,14.5874
10982,11,1098.66,11,1140.65,4,0,14.5844
10983,11,1098.66,11,1142.05,2,3,14.5815
10984,11,1098.66,11,1145.17,3,2,14.5786
10985,11,1098.66,11,1145.17,3,0,14.5757
10986,11,1098.66,11,1145.17,3,0,14.5728
10987,11,1098.66,11,1145.17,1,1,14.5699
10988,11,1098.66,11,1145.17,0,0,14.567
10989,11,1098.66,11,1142.77,3,1,14.564
10990,11,1098.66,11,1142.77,1,0,14.5611
10991,11,1098.66,11,1139.66,0,0,14.5582
10992,11,1098.66,11,1136.98,2,1,14.5553
10993,11,1098.66,11,1136.98,1,1,14.5524
10994,11,1098.66,11,1136.54,3,3,14.5495
10995,11,1098.66,11,1136.54,1,3,14.5466
10996,11,1098.66,11,1136.54,4,1,14.5437
10997,11,1098.66,11,1136.54,0,3,14.5408
10998,11,1098.66,11,1136.47,0,3,14.5378
10999,11,1098.66,11,1136.47,1,3,14.5349
11000,11,1098.66,11,1136.47,2,3,14.532
11001,11,1098.66,11,1136.47,4,0,14.5291
11002,11,1098.66,11,1136.47,3,2,14.5262
11003,11,1098.66,11,1136.47,0,2,14.5233
11004,11,1098.66,11,1148.21,3,2,14.5204
11005,11,1098.66,11,1141.39,4,0,14.5175
11006,11,1098.66,11,1141.39,0,3,14.5146
11007,11,1098.66,11,1141.3,0,3,14.5117
11008,11,1098.66,11,1141.3,1,1,14.5088
11009,11,1098.66,11,1138.82,2,2,14.5059
11010,11,1098.66,11,1137.88,4,1,14.503
11011,11,1098.66,11,1137.88,1,1,14.5001
11012,11,1098.66,11,1137.88,2,3,14.4972
11013,11,1098.66,11,1137.88,2,3,14.4943
11014,11,1098.66,11,1147.07,0,1,14.4914
11015,11,1098.66,11,1147.07,0,0,14.4885
11016,11,1098.66,11,1146.94,4,0,14.4856
11017,11,1098.66,11,1146.94,1,1,14.4827
11018,11,1098.66,11,1146.94,2,3,14.4798
11019,11,1098.66,11,1144.35,0,0,14.4769
11020,11,1098.66,11,1143.07,3,2,14.474
11021,11,1098.66,11,1140.39,3,2,14.4711
11022,11,1098.66,11,1140.39,1,3,14.4682
11023,11,1098.66,11,1140.39,1,2,14.4653
11024,11,1098.66,11,1140.39,3,3,14.4624
11025,11,1098.66,11,1136.62,2,2,14.4595
11026,11,1098.66,11,1136.62,2,0,14.4567
11027,11,1098.66,11,1136.62,0,2,14.4538
11028,11,1098.66,11,1136.62,0,1,14.4509
11029,11,1098.66,11,1136.62,0,2,14.448
11030,11,1098.66,11,1136.62,2,3,14.4451
11031,11,1098.66,11,1136.62,3,1,14.4422
11032,11,1098.66,11,1136.62,3,0,14.4393
11033,11,1098.66,11,1136.62,1,3,14.4364
11034,11,1098.66,11,1136.62,0,2,14.4335
11035,11,1098.66,11,1136.62,0,3,14.4307
11036,11,1098.66,11,1136.62,0,3,14.4278
11037,11,1098.66,11,1136.62,2,0,14.4249
11038,11,1098.66,11,1136.62,1,1,14.422
11039,11,1098.66,11,1136.62,3,1,14.4191
11040,11,1098.66,11,1136.62,4,2,14.4162
11041,11,1098.66,11,1136.62,3,0,14.4133
11042,11,1098.66,11,1139.41,4,2,14.4105
11043,11,1098.66,11,1139.41,3,0,14.4076
11044,11,1098.66,11,1139.41,4,0,14.4047
11045,11,1098.66,11,1139.41,0,1,14.4018
11046,11,1098.66,11,1139.41,4,1,14.3989
11047,11,1098.66,11,1139.41,0,2,14.3961
11048,11,1098.66,11,1138.78,0,3,14.3932
11049,11,1098.66,11,1132.38,3,0,14.3903
11050,11,1098.66,11,1132.3,2,0,14.3874
11051,11,1098.66,11,1132.3,3,0,14.3845
11052,11,1098.66,11,1132.3,1,2,14.3817
11053,11,1098.66,11,1132.3,0,0,14.3788
11054,11,1098.66,11,1132.3,3,2,14.3759
11055,11,1098.66,11,1131.8,4,3,14.373
11056,11,1098.66,11,1131.8,3,0,14.3702
11057,11,1098.66,11,1131.8,1,0,14.3673
11058,11,1098.66,11,1131.8,2,3,14.3644
11059,11,1098.66,11,1131.8,2,1,14.3615
11060,11,1098.66,11,1131.8,1,1,14.3587
11061,11,1098.66,11,1131.8,0,3,14.3558
11062,11,1098.66,11,1134,0,1,14.3529
11063,11,1098.66,11,1134,1,1,14.3501
11064,11,1098.66,11,1134.17,3,2,14.3472
11065,11,1098.66,11,1134.17,2,0,14.3443
11066,11,1098.66,11,1134.17,0,3,14.3414
11067,11,1098.66,11,1134.17,4,3,14.3386
11068,11,1098.66,11,1132.55,0,1,14.3357
11069,11,1098.66,11,1132.55,3,1,14.3328
11070,11,1098.66,11,1126.23,3,2,14.33
11071,11,1098.66,11,1126.23,0,0,14.3271
11072,11,1098.66,11,1126.23,3,1,14.3242
11073,11,1098.66,11,1126.23,1,3,14.3214
11074,11,1098.66,11,1126.23,2,0,14.3185
11075,11,1098.66,11,1126.23,1,3,14.3157
11076,11,1098.66,11,1126.23,2,2,14.3128
11077,11,1098.66,11,1126.23,2,3,14.3099
11078,11,1098.66,11,1129.15,0,3,14.3071
11079,11,1098.66,11,1122.86,0,1,14.3042
11080,11,1098.66,11,1120.19,4,3,14.3013
11081,11,1098.66,11,1120.19,1,3,14.2985
11082,11,1098.66,11,1123.44,0,3,14.2956
11083,11,1098.66,11,1125.22,0,2,14.2928
11084,11,1098.66,11,1125.22,1,3,14.2899
11085,11,1098.66,11,1125.22,3,0,14.287
11086,11,1098.66,11,1125.22,0,0,14.2842
11087,11,1098.66,11,1125.22,0,0,14.2813
11088,11,1098.66,11,1125.22,0,3,14.2785
11089,11,1098.66,11,1125.22,1,1,14.2756
11090,11,1098.66,11,1125.22,0,2,14.2728
11091,11,1098.66,11,1125.22,3,3,14.2699
11092,11,1098.66,11,1125.22,2,1,14.2671
11093,11,1098.66,11,1122.3,3,1,14.2642
11094,11,1098.66,11,1122.3,2,0,14.2614
11095,11,1098.66,11,1122.3,1,0,14.2585
11096,11,1098.66,11,1126.31,3,3,14.2556
11097,11,1098.66,11,1126.1,0,1,14.2528
11098,11,1098.66,11,1126.1,0,3,14.2499
11099,11,1098.66,11,1125.3,0,2,14.2471
11100,11,1098.66,11,1125.35,4,0,14.2442
11101,11,1098.66,11,1120.51,4,1,14.2414
11102,11,1098.66,11,1116.54,4,1,14.2386
11103,11,1098.66,11,1134.13,0,0,14.2357
11104,11,1098.66,11,1128.15,3,3,14.2329
11105,11,1098.66,11,1128.15,1,1,14.23
11106,11,1098.66,11,1128.15,0,3,14.2272
11107,11,1098.66,11,1126.37,4,2,14.2243
11108,11,1098.66,11,1126.37,1,0,14.2215
11109,11,1098.66,11,1118.3,4,1,14.2186
11110,11,1098.66,11,1118.3,3,3,14.2158
11111,11,1098.66,11,1118.3,1,1,14.2129
11112,11,1098.66,11,1118.3,1,2,14.2101
11113,11,1098.66,11,1118.3,1,1,14.2073
11114,11,1098.66,11,1118.3,1,1,14.2044
11115,11,1098.66,11,1118.3,4,3,14.2016
11116,11,1098.66,11,1118.3,2,1,14.1987
11117,11,1098.66,11,1123.02,0,3,14.1959
11118,11,1098.66,11,1123.02,4,1,14.1931
11119,11,1098.66,11,1123.02,4,3,14.1902
11120,11,1098.66,11,1123.02,3,0,14.1874
11121,11,1098.66,11,1123.02,4,3,14.1845
11122,11,1098.66,11,1123.02,1,0,14.1817
11123,11,1098.66,11,1118.3,3,3,14.1789
11124,11,1098.66,11,1116.96,3,2,14.176
11125,11,1098.66,11,1116.96,4,0,14.1732
11126,11,1098.66,11,1116.96,1,1,14.1704
11127,11,1098.66,11,1116.96,2,2,14.1675
11128,11,1098.66,11,1116.96,1,0,14.1647
11129,11,1098.66,11,1117.49,0,0,14.1619
11130,11,1098.66,11,1117.49,0,2,14.159
11131,11,1098.66,11,1117.49,0,2,14.1562
11132,11,1098.66,11,1117.49,4,1,14.1534
11133,11,1098.66,11,1143.5,4,0,14.1505
11134,11,1098.66,11,1116.84,2,3,14.1477
11135,11,1098.66,11,1116.84,2,0,14.1449
11136,11,1098.66,11,1115.47,0,3,14.142
11137,11,1098.66,11,1115.47,1,1,14.1392
11138,11,1098.66,11,1115.47,1,2,14.1364
11139,11,1098.66,11,1115.47,4,3,14.1336
11140,11,1098.66,11,1115.47,1,3,14.1307
11141,11,1098.66,11,1113.67,4,1,14.1279
11142,11,1098.66,11,1113.67,4,1,14.1251
11143,11,1098.66,11,1113.67,4,3,14.1223
11144,11,1098.66,11,1113.67,1,2,14.1194
11145,11,1098.66,11,1113.67,3,1,14.1166
11146,11,1098.66,11,1110.17,4,1,14.1138
11147,11,1098.66,11,1110.17,4,0,14.111
11148,11,1098.66,11,1109.39,4,2,14.1081
11149,11,1098.66,11,1109.39,1,3,14.1053
11150,11,1098.66,11,1117.97,0,3,14.1025
11151,11,1098.66,11,1117.97,3,1,14.0997
11152,11,1098.66,11,1117.97,1,1,14.0969
11153,11,1098.66,11,1117.97,3,3,14.094
11154,11,1098.66,11,1117.97,2,1,14.0912
11155,11,1098.66,11,1117.37,0,0,14.0884
11156,11,1098.66,11,1117.37,2,2,14.0856
11157,11,1098.66,11,1117.37,0,3,14.0828
11158,11,1098.66,11,1117.37,4,3,14.08
11159,11,1098.66,11,1117.37,3,2,14.0771
11160,11,1098.66,11,1117.37,4,0,14.0743
11161,11,1098.66,11,1117.37,1,3,14.0715
11162,11,1098.66,11,1117.37,3,1,14.0687
11163,11,1098.66,11,1117.37,2,1,14.0659
11164,11,1098.66,11,1117.37,3,0,14.0631
11165,11,1098.66,11,1117.37,4,2,14.0603
11166,11,1098.66,11,1123.27,2,0,14.0574
11167,11,1098.66,11,1123.27,0,2,14.0546
11168,11,1098.66,11,1122.94,4,1,14.0518
11169,11,1098.66,11,1122.94,4,2,14.049
11170,11,1098.66,11,1122.94,2,2,14.0462
11171,11,1098.66,11,1122.94,1,3,14.0434
11172,11,1098.66,11,1122.94,4,0,14.0406
11173,11,1098.66,11,1122.94,1,2,14.0378
11174,11,1098.66,11,1122.94,1,3,14.035
11175,11,1098.66,11,1117.57,3,3,14.0322
11176,11,1098.66,11,1119.18,2,2,14.0294
11177,11,1098.66,11,1119.18,0,0,14.0265
11178,11,1098.66,11,1119.18,2,1,14.0237
11179,11,1098.66,11,1119.18,4,0,14.0209
11180,11,1098.66,11,1119.18,3,1,14.0181
11181,11,1098.66,11,1117.23,4,2,14.0153
11182,11,1098.66,11,1117.23,1,1,14.0125
11183,11,1098.66,11,1117.23,3,0,14.0097
11184,11,1098.66,11,1117.69,4,3,14.0069
11185,11,1098.66,11,1116.47,3,1,14.0041
11186,11,1098.66,11,1118.97,4,0,14.0013
11187,11,1098.66,11,1118.97,3,2,13.9985
11188,11,1098.66,11,1118.97,4,3,13.9957
11189,11,1098.66,11,1124.34,2,0,13.9929
11190,11,1098.66,11,1124.29,2,2,13.9901
11191,11,1098.66,11,1124.29,1,1,13.9873
11192,11,1098.66,11,1127.24,3,2,13.9845
11193,11,1098.66,11,1127.24,2,2,13.9817
11194,11,1098.66,11,1127.24,4,0,13.9789
11195,11,1098.66,11,1127.24,3,1,13.9761
11196,11,1098.66,11,1127.24,1,1,13.9733
11197,11,1098.66,11,1127.24,3,1,13.9705
11198,11,1098.66,11,1127.24,0,0,13.9678
11199,11,1098.66,11,1127.01,0,0,13.965
11200,11,1098.66,11,1127.28,3,3,13.9622
11201,11,1098.66,11,1124.06,4,1,13.9594
11202,11,1098.66,11,1150.67,1,3,13.9566
11203,11,1098.66,11,1156.96,0,0,13.9538
11204,11,1098.66,11,1156.96,0,1,13.951
11205,11,1098.66,11,1151.6,0,0,13.9482
11206,11,1098.66,11,1151.55,0,0,13.9454
11207,11,1098.66,11,1151.55,1,2,13.9426
11208,11,1098.66,11,1151.55,2,3,13.9398
11209,11,1098.66,11,1151.55,2,3,13.9371
11210,11,1098.66,11,1150.61,0,1,13.9343
11211,11,1098.66,11,1141.83,0,3,13.9315
11212,11,1098.66,11,1141.83,0,3,13.9287
11213,11,1098.66,11,1141.83,3,0,13.9259
11214,11,1098.66,11,1141.83,2,0,13.9231
11215,11,1098.66,11,1141.83,3,2,13.9203
11216,11,1098.66,11,1138.19,0,2,13.9176
11217,11,1098.66,11,1138.19,0,3,13.9148
11218,11,1098.66,11,1135.07,0,0,13.912
11219,11,1098.66,11,1135.07,1,1,13.9092
11220,11,1098.66,11,1132.84,0,3,13.9064
11221,11,1098.66,11,1126.35,2,3,13.9036
11222,11,1098.66,11,1126.35,1,3,13.9009
11223,11,1098.66,11,1126.35,2,2,13.8981
11224,11,1098.66,11,1126.35,4,3,13.8953
11225,11,1098.66,11,1118.39,4,2,13.8925
11226,11,1098.66,11,1117.03,0,2,13.8897
11227,11,1098.66,11,1117.03,2,0,13.887
11228,11,1098.66,11,1117.03,1,2,13.8842
11229,11,1098.66,11,1117.03,1,0,13.8814
11230,11,1098.66,11,1116.64,0,2,13.8786
11231,11,1098.66,11,1116.35,4,1,13.8759
11232,11,1098.66,11,1112.95,2,2,13.8731
11233,11,1098.66,11,1112.95,4,0,13.8703
11234,11,1098.66,11,1112.95,1,2,13.8675
11235,11,1098.66,11,1112.95,3,1,13.8648
11236,11,1098.66,11,1112.95,1,0,13.862
11237,11,1098.66,11,1112.95,2,1,13.8592
11238,11,1098.66,11,1109.6,0,1,13.8564
11239,11,1098.66,11,1109.6,0,0,13.8537
11240,11,1098.66,11,1114.96,2,3,13.8509
11241,11,1098.66,11,1109.6,0,1,13.8481
11242,11,1098.66,11,1109.6,0,3,13.8454
11243,11,1098.66,11,1108.92,2,2,13.8426
11244,11,1098.66,11,1108.92,4,0,13.8398
11245,11,1098.66,11,1108.92,1,1,13.8371
11246,11,1098.66,11,1108.92,3,3,13.8343
11247,11,1098.66,11,1108.67,3,1,13.8315
11248,11,1098.66,11,1108.67,1,0,13.8288
11249,11,1098.66,11,1108.67,0,2,13.826
11250,11,1098.66,11,1107.43,2,1,13.8232
11251,11,1098.66,11,1107.43,4,0,13.8205
11252,11,1098.66,11,1107.52,3,0,13.8177
11253,11,1098.66,11,1107.52,3,3,13.8149
11254,11,1098.66,11,1107.52,1,3,13.8122
11255,11,1098.66,11,1107.52,1,1,13.8094
11256,11,1098.66,11,1107.52,0,0,13.8066
11257,11,1098.66,11,1107.52,1,0,13.8039
11258,11,1098.66,11,1113.01,0,3,13.8011
11259,11,1098.66,11,1113.01,1,0,13.7984
11260,11,1098.66,11,1113.01,2,3,13.7956
11261,11,1098.66,11,1122.44,0,2,13.7928
11262,11,1098.66,11,1122.44,1,3,13.7901
11263,11,1098.66,11,1122.44,3,3,13.7873
11264,11,1098.66,11,1122.44,1,0,13.7846
11265,11,1098.66,11,1125.34,2,3,13.7818
11266,11,1098.66,11,1125.34,0,2,13.7791
11267,11,1098.66,11,1125.34,4,3,13.7763
11268,11,1098.66,11,1125.62,3,2,13.7735
11269,11,1098.66,11,1125.62,1,2,13.7708
11270,11,1098.66,11,1115.1,4,2,13.768
11271,11,1098.66,11,1115.1,1,3,13.7653
11272,11,1098.66,11,1109.73,2,1,13.7625
11273,11,1098.66,11,1109.73,3,1,13.7598
11274,11,1098.66,11,1110.04,3,1,13.757
11275,11,1098.66,11,1110.04,4,1,13.7543
11276,11,1098.66,11,1110.04,3,1,13.7515
11277,11,1098.66,11,1110.04,1,0,13.7488
11278,11,1098.66,11,1110.04,0,3,13.746
11279,11,1098.66,11,1110.04,1,3,13.7433
11280,11,1098.66,11,1110.04,3,1,13.7405
11281,11,1098.66,11,1110.04,4,0,13.7378
11282,11,1098.66,11,1110.04,4,3,13.735
11283,11,1098.66,11,1110.04,2,1,13.7323
11284,11,1098.66,11,1115.61,2,3,13.7295
11285,11,1098.66,11,1115.4,2,0,13.7268
11286,11,1098.66,11,1124.36,0,3,13.724
11287,11,1098.66,11,1124.36,1,0,13.7213
11288,11,1098.66,11,1124.36,0,3,13.7186
11289,11,1098.66,11,1119,0,1,13.7158
11290,11,1098.66,11,1119,3,0,13.7131
11291,11,1098.66,11,1119,2,0,13.7103
11292,11,1098.66,11,1119,2,0,13.7076
11293,11,1098.66,11,1119,0,1,13.7048
11294,11,1098.66,11,1119,1,3,13.7021
11295,11,1098.66,11,1117.15,2,2,13.6994
11296,11,1098.66,11,1117.15,3,3,13.6966
11297,11,1098.66,11,1117.15,1,1,13.6939
11298,11,1098.66,11,1117.15,4,0,13.6911
11299,11,1098.66,11,1106.94,0,0,13.6884
11300,11,1098.66,11,1106.94,4,3,13.6857
11301,11,1098.66,11,1112.31,2,3,13.6829
11302,11,1098.66,11,1112.17,0,1,13.6802
11303,11,1098.66,11,1112.17,2,1,13.6775
11304,11,1098.66,11,1112.17,1,3,13.6747
11305,11,1098.66,11,1106.8,2,1,13.672
11306,11,1098.66,11,1106.8,3,0,13.6693
11307,11,1098.66,11,1104.94,3,2,13.6665
11308,11,1098.66,11,1102.7,0,3,13.6638
11309,11,1098.66,11,1102.7,0,0,13.6611
11310,11,1098.66,11,1104.93,2,0,13.6583
11311,11,1098.66,11,1104.93,4,3,13.6556
11312,11,1098.66,11,1104.49,0,2,13.6529
11313,11,1098.66,11,1102.26,2,1,13.6501
11314,11,1098.66,11,1102.26,0,0,13.6474
11315,11,1098.66,11,1102.26,4,2,13.6447
11316,11,1098.66,11,1102.26,4,1,13.6419
11317,11,1098.66,11,1102.26,0,3,13.6392
11318,11,1098.66,11,1102.26,4,3,13.6365
11319,11,1098.66,11,1102.26,1,0,13.6338
11320,11,1098.66,11,1101.63,0,1,13.631
11321,11,1098.66,11,1101.63,0,2,13.6283
11322,11,1098.66,11,1101.63,1,1,13.6256
11323,11,1098.66,11,1100.92,3,0,13.6229
11324,11,1098.66,11,1100.92,3,0,13.6201
