iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
11799,10,828.937,10,828.937,2,1,14.5173
11800,10,828.937,10,828.937,2,1,14.5144
11801,10,828.937,10,828.937,0,1,14.5115
11802,10,828.937,10,828.937,2,3,14.5086
11803,10,828.937,10,828.937,1,0,14.5057
11804,10,828.937,10,830.455,1,2,14.5028
11805,10,828.937,10,830.455,0,0,14.4999
11806,10,828.937,10,830.455,4,1,14.497
11807,10,828.937,10,830.455,2,1,14.4941
11808,10,828.937,10,828.937,0,0,14.4912
11809,10,828.937,10,828.937,3,1,14.4883
11810,10,828.937,10,828.937,1,3,14.4854
11811,10,828.937,10,828.937,4,0,14.4825
11812,10,828.937,10,828.937,4,0,14.4796
11813,10,828.937,10,828.937,3,0,14.4767
11814,10,828.937,10,828.937,1,1,14.4738
11815,10,828.937,10,828.937,4,1,14.4709
11816,10,828.937,10,828.937,1,2,14.4681
11817,10,828.937,10,828.937,0,3,14.4652
11818,10,828.937,10,828.937,2,3,14.4623
11819,10,828.937,10,828.937,3,3,14.4594
11820,10,828.937,10,828.937,3,1,14.4565
11821,10,828.937,10,828.937,2,1,14.4536
11822,10,828.937,10,828.937,2,0,14.4507
11823,10,828.937,10,828.937,3,0,14.4478
11824,10,828.937,10,828.937,1,1,14.4449
11825,10,828.937,10,828.937,2,0,14.442
11826,10,828.937,10,828.937,0,3,14.4391
11827,10,828.937,10,828.937,2,0,14.4363
11828,10,828.937,10,828.937,1,0,14.4334
11829,10,828.937,10,828.937,2,0,14.4305
11830,10,828.937,10,828.937,2,0,14.4276
11831,10,828.937,10,828.937,4,2,14.4247
11832,10,828.937,10,828.937,3,1,14.4218
11833,10,828.937,10,828.937,2,3,14.4189
11834,10,828.937,10,828.937,3,1,14.4161
11835,10,828.937,10,828.937,3,1,14.4132
11836,10,828.937,10,828.937,2,3,14.4103
11837,10,828.937,10,828.937,4,2,14.4074
11838,10,828.937,10,828.937,0,0,14.4045
11839,10,828.937,10,828.937,1,1,14.4016
11840,10,828.937,10,828.937,4,0,14.3988
11841,10,828.937,10,828.937,2,0,14.3959
11842,10,828.937,10,828.937,3,2,14.393
11843,10,828.937,10,828.937,1,0,14.3901
11844,10,828.937,10,828.937,4,2,14.3872
11845,10,828.937,10,828.937,2,3,14.3844
11846,10,828.937,10,828.937,0,0,14.3815
11847,10,828.937,10,828.937,3,3,14.3786
11848,10,828.937,10,828.937,0,2,14.3757
11849,10,828.937,10,828.937,3,2,14.3729
11850,10,828.937,10,828.937,0,3,14.37
11851,10,828.937,10,828.937,3,2,14.3671
11852,10,828.937,10,828.937,3,3,14.3642
11853,10,828.937,10,828.937,4,0,14.3614
11854,10,828.937,10,828.937,4,0,14.3585
11855,10,828.937,10,828.937,1,1,14.3556
11856,10,828.937,10,828.937,4,0,14.3528
11857,10,828.937,10,828.937,0,0,14.3499
11858,10,828.937,10,828.937,3,1,14.347
11859,10,828.937,10,828.937,2,2,14.3441
11860,10,828.937,10,828.937,2,2,14.3413
11861,10,828.937,10,843.323,1,0,14.3384
11862,10,828.937,10,843.323,1,1,14.3355
11863,10,828.937,10,829.698,2,1,14.3327
11864,10,828.937,10,829.698,3,0,14.3298
11865,10,828.937,10,829.698,4,2,14.3269
11866,10,828.937,10,829.698,0,1,14.3241
11867,10,828.937,10,829.698,0,0,14.3212
11868,10,828.937,10,829.698,1,1,14.3183
11869,10,828.937,10,829.698,3,3,14.3155
11870,10,828.937,10,829.698,0,0,14.3126
11871,10,828.937,10,829.698,3,0,14.3098
11872,10,828.937,10,829.698,4,2,14.3069
11873,10,828.937,10,830.14,3,3,14.304
11874,10,828.937,10,830.14,2,2,14.3012
11875,10,828.937,10,833.454,1,3,14.2983
11876,10,828.937,10,844.972,1,2,14.2955
11877,10,828.937,10,876.085,1,0,14.2926
11878,10,828.937,10,876.085,1,0,14.2897
11879,10,828.937,10,876.085,1,3,14.2869
11880,10,828.937,10,876.085,1,0,14.284
11881,10,828.937,10,867.7,0,0,14.2812
11882,10,828.937,10,862.818,0,0,14.2783
11883,10,828.937,10,862.818,0,0,14.2755
11884,10,828.937,10,858.359,2,1,14.2726
11885,10,828.937,10,858.359,0,3,14.2697
11886,10,828.937,10,858.359,2,3,14.2669
11887,10,828.937,10,858.359,1,2,14.264
11888,10,828.937,10,857.916,2,2,14.2612
11889,10,828.937,10,857.916,0,0,14.2583
11890,10,828.937,10,857.916,3,0,14.2555
11891,10,828.937,10,857.916,4,3,14.2526
11892,10,828.937,10,857.916,2,1,14.2498
11893,10,828.937,10,857.916,4,3,14.2469
11894,10,828.937,10,857.916,2,2,14.2441
11895,10,828.937,10,857.916,0,1,14.2412
11896,10,828.937,10,857.916,3,3,14.2384
11897,10,828.937,10,866.63,1,2,14.2355
11898,10,828.937,10,866.63,1,1,14.2327
11899,10,828.937,10,828.937,3,0,14.2298
11900,10,828.937,10,828.937,4,2,14.227
11901,10,828.937,10,828.937,3,0,14.2241
11902,10,828.937,10,828.937,4,1,14.2213
11903,10,828.937,10,828.937,3,1,14.2185
11904,10,828.937,10,828.937,0,1,14.2156
11905,10,828.937,10,828.937,3,3,14.2128
11906,10,828.937,10,828.937,0,2,14.2099
11907,10,828.937,10,843.323,1,0,14.2071
11908,10,828.937,10,843.323,1,0,14.2042
11909,10,828.937,10,843.323,1,1,14.2014
11910,10,828.937,10,834.257,2,2,14.1986
11911,10,828.937,10,837.864,1,0,14.1957
11912,10,828.937,10,836.636,3,1,14.1929
11913,10,828.937,10,836.636,3,2,14.19
11914,10,828.937,10,830.14,2,3,14.1872
11915,10,828.937,10,830.14,1,3,14.1844
11916,10,828.937,10,830.14,4,3,14.1815
11917,10,828.937,10,830.14,0,3,14.1787
11918,10,828.937,10,830.14,3,2,14.1759
11919,10,828.937,10,830.14,3,0,14.173
11920,10,828.937,10,830.14,4,1,14.1702
11921,10,828.937,10,830.14,2,0,14.1674
11922,10,828.937,10,830.14,2,3,14.1645
11923,10,828.937,10,830.14,3,1,14.1617
11924,10,828.937,10,830.14,3,2,14.1589
11925,10,828.937,10,829.379,0,3,14.156
11926,10,828.937,10,829.379,1,1,14.1532
11927,10,828.937,10,829.379,3,2,14.1504
11928,10,828.937,10,829.379,0,0,14.1475
11929,10,828.937,10,829.379,0,0,14.1447
11930,10,828.937,10,829.379,4,0,14.1419
11931,10,828.937,10,829.379,3,3,14.1391
11932,10,828.937,10,829.379,2,1,14.1362
11933,10,828.937,10,828.937,4,1,14.1334
11934,10,828.937,10,828.937,3,2,14.1306
11935,10,828.937,10,828.937,2,3,14.1277
11936,10,828.937,10,828.937,3,3,14.1249
11937,10,828.937,10,828.937,0,3,14.1221
11938,10,828.937,10,833.583,1,3,14.1193
11939,10,828.937,10,841.597,1,0,14.1164
11940,10,828.937,10,833.583,2,2,14.1136
11941,10,828.937,10,831.983,4,3,14.1108
11942,10,828.937,10,830.92,4,0,14.108
11943,10,828.937,10,830.92,3,0,14.1052
11944,10,828.937,10,830.92,4,0,14.1023
11945,10,828.937,10,828.937,0,3,14.0995
11946,10,828.937,10,828.937,0,0,14.0967
11947,10,828.937,10,828.937,2,0,14.0939
11948,10,828.937,10,828.937,4,0,14.0911
11949,10,828.937,10,828.937,3,3,14.0882
11950,10,828.937,10,828.937,3,1,14.0854
11951,10,828.937,10,828.937,3,3,14.0826
11952,10,828.937,10,828.937,2,2,14.0798
11953,10,828.937,10,828.937,3,0,14.077
11954,10,828.937,10,870.968,1,2,14.0742
11955,10,828.937,10,870.968,4,1,14.0713
11956,10,828.937,10,870.968,4,0,14.0685
11957,10,828.937,10,870.968,3,1,14.0657
11958,10,828.937,10,913.11,1,3,14.0629
11959,10,828.937,10,913.11,1,3,14.0601
11960,10,828.937,10,831.983,2,1,14.0573
11961,10,828.937,10,831.983,2,2,14.0545
11962,10,828.937,10,831.983,4,2,14.0517
11963,10,828.937,10,831.983,2,0,14.0488
11964,10,828.937,10,831.983,0,1,14.046
11965,10,828.937,10,831.983,4,0,14.0432
11966,10,828.937,10,831.983,1,1,14.0404
11967,10,828.937,10,831.983,0,1,14.0376
11968,10,828.937,10,831.983,3,1,14.0348
11969,10,828.937,10,831.983,2,3,14.032
11970,10,828.937,10,831.983,3,0,14.0292
11971,10,828.937,10,830.92,3,0,14.0264
11972,10,828.937,10,830.92,4,2,14.0236
11973,10,828.937,10,830.92,0,1,14.0208
11974,10,828.937,10,830.92,2,1,14.018
11975,10,828.937,10,830.92,0,2,14.0152
11976,10,828.937,10,830.92,3,3,14.0124
11977,10,828.937,10,828.937,2,2,14.0096
11978,10,828.937,10,828.937,3,2,14.0068
11979,10,828.937,10,829.379,1,3,14.004
11980,10,828.937,10,829.379,1,3,14.0012
11981,10,828.937,10,829.379,3,2,13.9984
11982,10,828.937,10,828.937,0,2,13.9956
11983,10,828.937,10,828.937,0,3,13.9928
11984,10,828.937,10,828.937,4,1,13.99
11985,10,828.937,10,828.937,1,2,13.9872
11986,10,828.937,10,828.937,1,2,13.9844
11987,10,828.937,10,828.937,0,2,13.9816
11988,10,828.937,10,828.937,4,2,13.9788
11989,10,828.937,10,828.937,2,2,13.976
11990,10,828.937,10,828.937,4,0,13.9732
11991,10,828.937,10,828.937,0,3,13.9704
11992,10,828.937,10,828.937,0,1,13.9676
11993,10,828.937,10,829.698,3,3,13.9648
11994,10,828.937,10,829.698,1,1,13.962
11995,10,828.937,10,829.698,4,3,13.9592
11996,10,828.937,10,829.698,4,2,13.9564
11997,10,828.937,10,828.937,2,2,13.9536
11998,10,828.937,10,828.937,2,1,13.9508
11999,10,828.937,10,828.937,4,1,13.948
12000,10,828.937,10,828.937,0,3,13.9453
12001,10,828.937,10,828.937,2,1,13.9425
12002,10,828.937,10,828.937,0,3,13.9397
12003,10,828.937,10,828.937,1,0,13.9369
12004,10,828.937,10,828.937,2,3,13.9341
12005,10,828.937,10,828.937,3,3,13.9313
12006,10,828.937,10,828.937,0,3,13.9285
12007,10,828.937,10,828.937,0,1,13.9257
12008,10,828.937,10,828.937,4,3,13.923
12009,10,828.937,10,828.937,2,1,13.9202
12010,10,828.937,10,843.765,1,0,13.9174
12011,10,828.937,10,834.699,2,1,13.9146
12012,10,828.937,10,870.891,1,3,13.9118
12013,10,828.937,10,861.202,4,3,13.909
12014,10,828.937,10,861.202,1,3,13.9063
12015,10,828.937,10,860.759,0,2,13.9035
12016,10,828.937,10,859.413,0,2,13.9007
12017,10,828.937,10,859.413,3,0,13.8979
12018,10,828.937,10,859.532,2,3,13.8951
12019,10,828.937,10,859.532,0,0,13.8924
12020,10,828.937,10,859.532,0,0,13.8896
12021,10,828.937,10,859.532,0,3,13.8868
12022,10,828.937,10,859.532,2,0,13.884
12023,10,828.937,10,854.314,3,2,13.8812
12024,10,828.937,10,854.314,4,3,13.8785
12025,10,828.937,10,854.351,1,2,13.8757
12026,10,828.937,10,854.351,0,0,13.8729
12027,10,828.937,10,854.351,1,2,13.8701
12028,10,828.937,10,854.351,0,0,13.8674
12029,10,828.937,10,854.351,1,0,13.8646
12030,10,828.937,10,854.314,0,2,13.8618
12031,10,828.937,10,854.314,2,2,13.8591
12032,10,828.937,10,854.314,2,0,13.8563
12033,10,828.937,10,854.314,3,0,13.8535
12034,10,828.937,10,854.314,1,0,13.8507
12035,10,828.937,10,854.314,3,3,13.848
12036,10,828.937,10,854.314,0,2,13.8452
12037,10,828.937,10,854.314,0,3,13.8424
12038,10,828.937,10,854.314,4,2,13.8397
12039,10,828.937,10,854.314,2,0,13.8369
12040,10,828.937,10,854.314,2,2,13.8341
12041,10,828.937,10,854.314,3,1,13.8314
12042,10,828.937,10,854.314,0,3,13.8286
12043,10,828.937,10,854.314,3,1,13.8258
12044,10,828.937,10,854.314,2,0,13.8231
12045,10,828.937,10,854.314,1,0,13.8203
12046,10,828.937,10,854.314,2,3,13.8175
12047,10,828.937,10,854.314,4,0,13.8148
12048,10,828.937,10,854.314,3,2,13.812
12049,10,828.937,10,854.314,3,1,13.8092
12050,10,828.937,10,854.314,0,2,13.8065
12051,10,828.937,10,876.283,1,0,13.8037
12052,10,828.937,10,828.937,2,2,13.801
12053,10,828.937,10,828.937,3,1,13.7982
12054,10,828.937,10,828.937,1,0,13.7954
12055,10,828.937,10,828.937,1,3,13.7927
12056,10,828.937,10,828.937,3,1,13.7899
12057,10,828.937,10,828.937,2,2,13.7872
12058,10,828.937,10,828.937,1,0,13.7844
12059,10,828.937,10,828.937,4,0,13.7816
12060,10,828.937,10,828.937,2,3,13.7789
12061,10,828.937,10,828.937,3,2,13.7761
12062,10,828.937,10,828.937,0,0,13.7734
12063,10,828.937,10,828.937,2,3,13.7706
12064,10,828.937,10,829.379,2,3,13.7679
12065,10,828.937,10,829.379,1,1,13.7651
12066,10,828.937,10,828.937,4,1,13.7624
12067,10,828.937,10,828.937,3,2,13.7596
12068,10,828.937,10,828.937,2,1,13.7569
12069,10,828.937,10,828.937,2,1,13.7541
12070,10,828.937,10,828.937,2,1,13.7514
12071,10,828.937,10,842.095,1,2,13.7486
12072,10,828.937,10,833.029,3,0,13.7459
12073,10,828.937,10,833.029,3,0,13.7431
12074,10,828.937,10,833.029,4,3,13.7404
12075,10,828.937,10,833.029,1,2,13.7376
12076,10,828.937,10,833.029,0,2,13.7349
12077,10,828.937,10,832.268,0,1,13.7321
12078,10,828.937,10,832.268,3,0,13.7294
12079,10,828.937,10,832.268,4,2,13.7266
12080,10,828.937,10,832.268,2,2,13.7239
12081,10,828.937,10,832.268,3,3,13.7211
12082,10,828.937,10,832.268,1,1,13.7184
12083,10,828.937,10,828.937,2,0,13.7156
12084,10,828.937,10,828.937,0,0,13.7129
12085,10,828.937,10,828.937,2,2,13.7102
12086,10,828.937,10,828.937,3,2,13.7074
12087,10,828.937,10,828.937,0,1,13.7047
12088,10,828.937,10,828.937,0,3,13.7019
12089,10,828.937,10,828.937,4,3,13.6992
12090,10,828.937,10,828.937,2,1,13.6965
12091,10,828.937,10,828.937,3,0,13.6937
12092,10,828.937,10,828.937,4,2,13.691
12093,10,828.937,10,828.937,3,3,13.6882
12094,10,828.937,10,828.937,4,0,13.6855
12095,10,828.937,10,828.937,3,0,13.6828
12096,10,828.937,10,828.937,4,0,13.68
12097,10,828.937,10,828.937,1,2,13.6773
12098,10,828.937,10,828.937,0,2,13.6746
12099,10,828.937,10,828.937,3,0,13.6718
12100,10,828.937,10,828.937,2,0,13.6691
12101,10,828.937,10,828.937,2,0,13.6664
12102,10,828.937,10,828.937,2,1,13.6636
12103,10,828.937,10,828.937,1,0,13.6609
12104,10,828.937,10,828.937,1,2,13.6582
12105,10,828.937,10,828.937,3,2,13.6554
12106,10,828.937,10,828.937,0,3,13.6527
12107,10,828.937,10,828.937,0,1,13.65
12108,10,828.937,10,828.937,2,0,13.6472
12109,10,828.937,10,828.937,0,3,13.6445
12110,10,828.937,10,828.937,0,0,13.6418
12111,10,828.937,10,828.937,1,1,13.639
12112,10,828.937,10,828.937,0,3,13.6363
12113,10,828.937,10,828.937,3,1,13.6336
12114,10,828.937,10,828.937,3,0,13.6309
12115,10,828.937,10,828.937,2,3,13.6281
12116,10,828.937,10,828.937,3,2,13.6254
12117,10,828.937,10,828.937,3,3,13.6227
12118,10,828.937,10,828.937,4,1,13.62
12119,10,828.937,10,828.937,2,2,13.6172
12120,10,828.937,10,828.937,0,0,13.6145
12121,10,828.937,10,828.937,2,1,13.6118
12122,10,828.937,10,828.937,2,0,13.6091
12123,10,828.937,10,828.937,1,3,13.6064
12124,10,828.937,10,828.937,4,0,13.6036
12125,10,828.937,10,828.937,4,1,13.6009
12126,10,828.937,10,828.937,4,3,13.5982
12127,10,828.937,10,828.937,4,3,13.5955
12128,10,828.937,10,828.937,2,3,13.5927
12129,10,828.937,10,828.937,2,0,13.59
12130,10,828.937,10,828.937,2,1,13.5873
12131,10,828.937,10,828.937,2,3,13.5846
12132,10,828.937,10,828.937,3,2,13.5819
12133,10,828.937,10,828.937,4,0,13.5792
12134,10,828.937,10,828.937,0,2,13.5764
12135,10,828.937,10,828.937,2,0,13.5737
12136,10,828.937,10,828.937,4,3,13.571
12137,10,828.937,10,828.937,3,3,13.5683
12138,10,828.937,10,829.379,0,3,13.5656
12139,10,828.937,10,829.379,0,1,13.5629
12140,10,828.937,10,829.379,1,1,13.5602
12141,10,828.937,10,829.379,3,1,13.5575
12142,10,828.937,10,828.937,0,3,13.5547
12143,10,828.937,10,828.937,1,1,13.552
12144,10,828.937,10,828.937,0,0,13.5493
12145,10,828.937,10,828.937,2,3,13.5466
12146,10,828.937,10,828.937,1,2,13.5439
12147,10,828.937,10,828.937,3,0,13.5412
12148,10,828.937,10,828.937,0,0,13.5385
12149,10,828.937,10,828.937,0,2,13.5358
12150,10,828.937,10,828.937,2,2,13.5331
12151,10,828.937,10,828.937,3,1,13.5304
12152,10,828.937,10,828.937,2,2,13.5277
12153,10,828.937,10,828.937,4,0,13.5249
12154,10,828.937,10,828.937,3,2,13.5222
12155,10,828.937,10,828.937,4,0,13.5195
12156,10,828.937,10,829.379,3,3,13.5168
12157,10,828.937,10,828.937,1,2,13.5141
12158,10,828.937,10,828.937,0,1,13.5114
12159,10,828.937,10,828.937,1,2,13.5087
12160,10,828.937,10,828.937,3,3,13.506
12161,10,828.937,10,828.937,2,2,13.5033
12162,10,828.937,10,828.937,1,3,13.5006
12163,10,828.937,10,828.937,1,2,13.4979
12164,10,828.937,10,828.937,2,3,13.4952
12165,10,828.937,10,828.937,4,0,13.4925
12166,10,828.937,10,828.937,3,2,13.4898
12167,10,828.937,10,828.937,0,0,13.4871
12168,10,828.937,10,828.937,0,0,13.4844
12169,10,828.937,10,828.937,4,2,13.4817
12170,10,828.937,10,828.937,1,1,13.479
12171,10,828.937,10,828.937,0,1,13.4763
12172,10,828.937,10,828.937,2,0,13.4736
12173,10,828.937,10,828.937,4,3,13.471
12174,10,828.937,10,828.937,2,3,13.4683
12175,10,828.937,10,828.937,0,0,13.4656
12176,10,828.937,10,828.937,1,3,13.4629
12177,10,828.937,10,828.937,3,1,13.4602
12178,10,828.937,10,828.937,2,2,13.4575
12179,10,828.937,10,828.937,2,1,13.4548
12180,10,828.937,10,828.937,2,1,13.4521
12181,10,828.937,10,828.937,4,0,13.4494
12182,10,828.937,10,828.937,2,1,13.4467
12183,10,828.937,10,828.937,0,3,13.444
12184,10,828.937,10,828.937,2,2,13.4413
12185,10,828.937,10,828.937,0,3,13.4387
12186,10,828.937,10,828.937,2,3,13.436
12187,10,828.937,10,828.937,3,0,13.4333
12188,10,828.937,10,828.937,0,1,13.4306
12189,10,828.937,10,828.937,2,1,13.4279
12190,10,828.937,10,828.937,1,2,13.4252
12191,10,828.937,10,828.937,3,1,13.4225
12192,10,828.937,10,828.937,0,1,13.4199
12193,10,828.937,10,828.937,2,3,13.4172
12194,10,828.937,10,828.937,4,0,13.4145
12195,10,828.937,10,828.937,1,0,13.4118
12196,10,828.937,10,828.937,2,3,13.4091
12197,10,828.937,10,828.937,2,0,13.4064
12198,10,828.937,10,828.937,3,2,13.4038
12199,10,828.937,10,828.937,2,3,13.4011
12200,10,828.937,10,828.937,0,1,13.3984
12201,10,828.937,10,828.937,1,3,13.3957
12202,10,828.937,10,828.937,4,3,13.393
12203,10,828.937,10,828.937,1,1,13.3904
12204,10,828.937,10,828.937,1,1,13.3877
12205,10,828.937,10,828.937,1,0,13.385
12206,10,828.937,10,828.937,3,1,13.3823
12207,10,828.937,10,828.937,4,1,13.3797
12208,10,828.937,10,828.937,3,0,13.377
12209,10,828.937,10,828.937,0,2,13.3743
12210,10,828.937,10,828.937,0,2,13.3716
12211,10,828.937,10,828.937,2,2,13.369
12212,10,828.937,10,828.937,2,0,13.3663
12213,10,828.937,10,828.937,4,2,13.3636
12214,10,828.937,10,828.937,3,2,13.3609
12215,10,828.937,10,828.937,3,1,13.3583
12216,10,828.937,10,828.937,4,0,13.3556
12217,10,828.937,10,828.937,2,1,13.3529
12218,10,828.937,10,828.937,4,1,13.3502
12219,10,828.937,10,828.937,0,3,13.3476
12220,10,828.937,10,828.937,4,0,13.3449
12221,10,828.937,10,828.937,1,0,13.3422
12222,10,828.937,10,828.937,1,1,13.3396
12223,10,828.937,10,828.937,0,2,13.3369
12224,10,828.937,10,828.937,1,1,13.3342
12225,10,828.937,10,828.937,0,1,13.3316
12226,10,828.937,10,828.937,3,1,13.3289
12227,10,828.937,10,828.937,4,1,13.3262
12228,10,828.937,10,828.937,0,2,13.3236
12229,10,828.937,10,830.455,1,2,13.3209
12230,10,828.937,10,830.455,1,1,13.3182
12231,10,828.937,10,830.455,1,1,13.3156
12232,10,828.937,10,828.937,4,0,13.3129
12233,10,828.937,10,828.937,0,0,13.3103
12234,10,828.937,10,829.698,3,3,13.3076
12235,10,828.937,10,829.698,0,0,13.3049
12236,10,828.937,10,829.698,2,2,13.3023
12237,10,828.937,10,829.698,4,3,13.2996
12238,10,828.937,10,828.937,4,3,13.2969
12239,10,828.937,10,828.937,1,3,13.2943
12240,10,828.937,10,828.937,4,3,13.2916
12241,10,828.937,10,828.937,3,3,13.289
12242,10,828.937,10,828.937,2,0,13.2863
12243,10,828.937,10,828.937,2,2,13.2837
12244,10,828.937,10,828.937,0,2,13.281
12245,10,828.937,10,828.937,4,2,13.2783
12246,10,828.937,10,828.937,4,0,13.2757
12247,10,828.937,10,828.937,0,3,13.273
12248,10,828.937,10,828.937,3,1,13.2704
12249,10,828.937,10,828.937,1,0,13.2677
12250,10,828.937,10,828.937,2,3,13.2651
12251,10,828.937,10,828.937,4,0,13.2624
12252,10,828.937,10,828.937,1,0,13.2598
12253,10,828.937,10,828.937,0,3,13.2571
12254,10,828.937,10,828.937,2,2,13.2545
12255,10,828.937,10,828.937,2,2,13.2518
12256,10,828.937,10,828.937,4,2,13.2492
12257,10,828.937,10,828.937,0,1,13.2465
12258,10,828.937,10,828.937,4,0,13.2439
12259,10,828.937,10,828.937,2,2,13.2412
12260,10,828.937,10,828.937,0,1,13.2386
12261,10,828.937,10,828.937,4,1,13.2359
12262,10,828.937,10,828.937,2,2,13.2333
12263,10,828.937,10,828.937,3,0,13.2306
12264,10,828.937,10,828.937,0,0,13.228
12265,10,828.937,10,828.937,1,3,13.2253
12266,10,828.937,10,828.937,3,2,13.2227
12267,10,828.937,10,828.937,0,1,13.22
12268,10,828.937,10,828.937,0,2,13.2174
12269,10,828.937,10,828.937,2,3,13.2148
12270,10,828.937,10,828.937,1,2,13.2121
12271,10,828.937,10,828.937,3,2,13.2095
12272,10,828.937,10,828.937,0,3,13.2068
12273,10,828.937,10,828.937,1,3,13.2042
12274,10,828.937,10,828.937,3,1,13.2015
12275,10,828.937,10,828.937,0,1,13.1989
12276,10,828.937,10,828.937,1,1,13.1963
12277,10,828.937,10,828.937,1,0,13.1936
12278,10,828.937,10,828.937,4,0,13.191
12279,10,828.937,10,828.937,3,1,13.1883
12280,10,828.937,10,828.937,0,0,13.1857
12281,10,828.937,10,828.937,0,3,13.1831
12282,10,828.937,10,828.937,2,1,13.1804
12283,10,828.937,10,828.937,4,2,13.1778
12284,10,828.937,10,828.937,1,0,13.1752
12285,10,828.937,10,828.937,3,2,13.1725
12286,10,828.937,10,828.937,0,0,13.1699
12287,10,828.937,10,828.937,1,2,13.1673
12288,10,828.937,10,828.937,2,3,13.1646
12289,10,828.937,10,828.937,2,3,13.162
12290,10,828.937,10,828.937,3,0,13.1594
12291,10,828.937,10,828.937,3,1,13.1567
12292,10,828.937,10,828.937,1,0,13.1541
12293,10,828.937,10,828.937,4,2,13.1515
12294,10,828.937,10,828.937,1,0,13.1488
12295,10,828.937,10,828.937,0,3,13.1462
12296,10,828.937,10,828.937,0,2,13.1436
12297,10,828.937,10,828.937,4,0,13.1409
12298,10,828.937,10,828.937,1,3,13.1383
12299,10,828.937,10,828.937,4,2,13.1357
12300,10,828.937,10,828.937,0,3,13.1331
12301,10,828.937,10,828.937,4,3,13.1304
12302,10,828.937,10,828.937,0,2,13.1278
12303,10,828.937,10,828.937,4,1,13.1252
12304,10,828.937,10,828.937,0,2,13.1226
12305,10,828.937,10,828.937,3,1,13.1199
12306,10,828.937,10,828.937,2,3,13.1173
12307,10,828.937,10,828.937,3,0,13.1147
12308,10,828.937,10,828.937,1,2,13.1121
12309,10,828.937,10,828.937,3,2,13.1094
12310,10,828.937,10,828.937,0,2,13.1068
12311,10,828.937,10,828.937,3,1,13.1042
12312,10,828.937,10,828.937,4,0,13.1016
12313,10,828.937,10,828.937,2,3,13.099
12314,10,828.937,10,828.937,4,1,13.0963
12315,10,828.937,10,828.937,2,3,13.0937
12316,10,828.937,10,828.937,3,3,13.0911
12317,10,828.937,10,828.937,3,0,13.0885
12318,10,828.937,10,828.937,0,2,13.0859
12319,10,828.937,10,828.937,1,3,13.0832
12320,10,828.937,10,828.937,3,0,13.0806
12321,10,828.937,10,828.937,3,2,13.078
12322,10,828.937,10,828.937,1,2,13.0754
12323,10,828.937,10,828.937,2,3,13.0728
12324,10,828.937,10,828.937,1,1,13.0702
12325,10,828.937,10,828.937,2,0,13.0676
12326,10,828.937,10,836.757,1,1,13.0649
12327,10,828.937,10,836.757,4,3,13.0623
12328,10,828.937,10,836.757,0,1,13.0597
12329,10,828.937,10,836.757,4,1,13.0571
12330,10,828.937,10,828.937,2,2,13.0545
12331,10,828.937,10,828.937,2,2,13.0519
12332,10,828.937,10,828.937,3,0,13.0493
12333,10,828.937,10,828.937,2,3,13.0467
12334,10,828.937,10,828.937,4,1,13.0441
12335,10,828.937,10,828.937,1,1,13.0414
12336,10,828.937,10,828.937,0,1,13.0388
12337,10,828.937,10,828.937,4,2,13.0362
12338,10,828.937,10,828.937,0,2,13.0336
12339,10,828.937,10,828.937,0,2,13.031
12340,10,828.937,10,828.937,1,0,13.0284
12341,10,828.937,10,828.937,0,1,13.0258
12342,10,828.937,10,828.937,3,0,13.0232
12343,10,828.937,10,828.937,4,0,13.0206
12344,10,828.937,10,828.937,2,2,13.018
12345,10,828.937,10,828.937,3,2,13.0154
12346,10,828.937,10,828.937,2,0,13.0128
12347,10,828.937,10,828.937,0,2,13.0102
12348,10,828.937,10,828.937,3,2,13.0076
12349,10,828.937,10,828.937,1,2,13.005
12350,10,828.937,10,828.937,2,1,13.0024
12351,10,828.937,10,828.937,4,0,12.9998
12352,10,828.937,10,836.951,1,0,12.9972
12353,10,828.937,10,837.712,3,0,12.9946
12354,10,828.937,10,837.712,4,3,12.992
12355,10,828.937,10,829.698,2,3,12.9894
12356,10,828.937,10,829.698,1,0,12.9868
12357,10,828.937,10,829.698,0,1,12.9842
12358,10,828.937,10,829.698,4,0,12.9816
12359,10,828.937,10,829.698,2,1,12.979
12360,10,828.937,10,829.698,1,3,12.9764
12361,10,828.937,10,829.698,3,3,12.9738
12362,10,828.937,10,829.698,1,0,12.9712
12363,10,828.937,10,829.698,0,1,12.9686
12364,10,828.937,10,829.698,4,0,12.966
12365,10,828.937,10,829.698,2,1,12.9634
12366,10,828.937,10,828.937,4,1,12.9608
12367,10,828.937,10,828.937,1,1,12.9582
12368,10,828.937,10,828.937,3,1,12.9556
12369,10,828.937,10,828.937,4,0,12.9531
12370,10,828.937,10,828.937,2,1,12.9505
12371,10,828.937,10,828.937,1,1,12.9479
12372,10,828.937,10,828.937,4,0,12.9453
12373,10,828.937,10,828.937,0,2,12.9427
12374,10,828.937,10,828.937,2,1,12.9401
12375,10,828.937,10,828.937,3,0,12.9375
12376,10,828.937,10,828.937,2,1,12.9349
12377,10,828.937,10,828.937,3,0,12.9323
12378,10,828.937,10,828.937,0,0,12.9298
12379,10,828.937,10,828.937,4,0,12.9272
12380,10,828.937,10,842.095,1,3,12.9246
12381,10,828.937,10,842.095,3,2,12.922
12382,10,828.937,10,845.308,1,0,12.9194
