iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12669,3,1126.61,3,1175.77,2,3,11.8693
12670,3,1126.61,3,1175.77,0,1,11.8669
12671,3,1126.61,3,1175.77,3,2,11.8646
12672,3,1126.61,3,1175.77,2,1,11.8622
12673,3,1126.61,3,1175.77,4,1,11.8598
12674,3,1126.61,3,1175.77,2,0,11.8575
12675,3,1126.61,3,1175.77,2,0,11.8551
12676,3,1126.61,3,1175.77,3,0,11.8527
12677,3,1126.61,3,1175.77,1,2,11.8503
12678,3,1126.61,3,1176.34,3,2,11.848
12679,3,1126.61,3,1176.44,0,3,11.8456
12680,3,1126.61,3,1176.44,1,3,11.8432
12681,3,1126.61,3,1176.44,2,3,11.8409
12682,3,1126.61,3,1176.44,4,3,11.8385
12683,3,1126.61,3,1176.34,0,0,11.8361
12684,3,1126.61,3,1176.34,0,2,11.8338
12685,3,1126.61,3,1175.77,2,0,11.8314
12686,3,1126.61,3,1175.77,3,1,11.829
12687,3,1126.61,3,1176.05,4,2,11.8267
12688,3,1126.61,3,1176.05,0,3,11.8243
12689,3,1126.61,3,1176.06,0,3,11.8219
12690,3,1126.61,3,1176.06,3,3,11.8196
12691,3,1126.61,3,1176.05,2,1,11.8172
12692,3,1126.61,3,1176.05,0,1,11.8148
12693,3,1126.61,3,1176.05,3,3,11.8125
12694,3,1126.61,3,1176.05,3,1,11.8101
12695,3,1126.61,3,1176.05,2,0,11.8078
12696,3,1126.61,3,1176.05,4,3,11.8054
12697,3,1126.61,3,1176.05,4,0,11.803
12698,3,1126.61,3,1176.05,3,0,11.8007
12699,3,1126.61,3,1176.05,4,3,11.7983
12700,3,1126.61,3,1176.05,3,0,11.796
12701,3,1126.61,3,1176.05,1,0,11.7936
12702,3,1126.61,3,1176.05,0,2,11.7912
12703,3,1126.61,3,1176.62,3,2,11.7889
12704,3,1126.61,3,1176.62,1,0,11.7865
12705,3,1126.61,3,1176.62,3,1,11.7842
12706,3,1126.61,3,1176.62,0,1,11.7818
12707,3,1126.61,3,1176.62,1,3,11.7794
12708,3,1126.61,3,1180.6,2,1,11.7771
12709,3,1126.61,3,1180.6,3,3,11.7747
12710,3,1126.61,3,1180.03,3,1,11.7724
12711,3,1126.61,3,1180.03,4,1,11.77
12712,3,1126.61,3,1180.16,3,3,11.7677
12713,3,1126.61,3,1183.09,4,3,11.7653
12714,3,1126.61,3,1182.52,2,0,11.763
12715,3,1126.61,3,1182.52,0,0,11.7606
12716,3,1126.61,3,1183.44,3,3,11.7583
12717,3,1126.61,3,1183.44,1,3,11.7559
12718,3,1126.61,3,1183.44,1,3,11.7536
12719,3,1126.61,3,1183.44,2,2,11.7512
12720,3,1126.61,3,1183.44,4,3,11.7489
12721,3,1126.61,3,1183.44,1,1,11.7465
12722,3,1126.61,3,1183.44,1,0,11.7442
12723,3,1126.61,3,1183.44,2,3,11.7418
12724,3,1126.61,3,1183.44,3,3,11.7395
12725,3,1126.61,3,1183.44,3,1,11.7371
12726,3,1126.61,3,1183.44,3,0,11.7348
12727,3,1126.61,3,1181.63,4,1,11.7324
12728,3,1126.61,3,1181.63,3,3,11.7301
12729,3,1126.61,3,1181.63,2,3,11.7277
12730,3,1126.61,3,1176.72,4,1,11.7254
12731,3,1126.61,3,1176.85,3,2,11.723
12732,3,1126.61,3,1178.87,2,0,11.7207
12733,3,1126.61,3,1178.74,0,1,11.7183
12734,3,1126.61,3,1178.74,1,1,11.716
12735,3,1126.61,3,1178.74,1,3,11.7137
12736,3,1126.61,3,1179.47,3,3,11.7113
12737,3,1126.61,3,1179.47,3,1,11.709
12738,3,1126.61,3,1179.47,4,0,11.7066
12739,3,1126.61,3,1179.6,0,3,11.7043
12740,3,1126.61,3,1179.47,4,2,11.7019
12741,3,1126.61,3,1179.47,3,2,11.6996
12742,3,1126.61,3,1179.01,4,2,11.6973
12743,3,1126.61,3,1179.01,2,1,11.6949
12744,3,1126.61,3,1179.01,1,1,11.6926
12745,3,1126.61,3,1177.43,0,1,11.6903
12746,3,1126.61,3,1177.43,1,0,11.6879
12747,3,1126.61,3,1177.43,4,2,11.6856
12748,3,1126.61,3,1181.69,2,2,11.6832
12749,3,1126.61,3,1179.75,3,1,11.6809
12750,3,1126.61,3,1179.75,2,3,11.6786
12751,3,1126.61,3,1182.62,4,3,11.6762
12752,3,1126.61,3,1183.16,4,0,11.6739
12753,3,1126.61,3,1183.13,3,1,11.6716
12754,3,1126.61,3,1180.26,0,1,11.6692
12755,3,1126.61,3,1180.26,3,2,11.6669
12756,3,1126.61,3,1180.26,3,0,11.6646
12757,3,1126.61,3,1180.26,2,1,11.6622
12758,3,1126.61,3,1180.26,2,3,11.6599
12759,3,1126.61,3,1180.26,2,0,11.6576
12760,3,1126.61,3,1180.66,3,3,11.6552
12761,3,1126.61,3,1180.9,3,3,11.6529
12762,3,1126.61,3,1180.9,2,0,11.6506
12763,3,1126.61,3,1177.04,4,1,11.6482
12764,3,1126.61,3,1177.04,4,2,11.6459
12765,3,1126.61,3,1177.06,0,3,11.6436
12766,3,1126.61,3,1177.06,0,2,11.6413
12767,3,1126.61,3,1177.17,4,2,11.6389
12768,3,1126.61,3,1180.69,2,0,11.6366
12769,3,1126.61,3,1180.56,0,1,11.6343
12770,3,1126.61,3,1180.56,2,3,11.6319
12771,3,1126.61,3,1180.56,4,3,11.6296
12772,3,1126.61,3,1180.56,1,2,11.6273
12773,3,1126.61,3,1179.96,4,2,11.625
12774,3,1126.61,3,1179.96,0,1,11.6226
12775,3,1126.61,3,1179.96,4,2,11.6203
12776,3,1126.61,3,1179.96,3,2,11.618
12777,3,1126.61,3,1179.96,1,1,11.6157
12778,3,1126.61,3,1180.09,0,3,11.6133
12779,3,1126.61,3,1180.09,3,1,11.611
12780,3,1126.61,3,1188.09,4,3,11.6087
12781,3,1126.61,3,1187.93,4,1,11.6064
12782,3,1126.61,3,1187.93,1,1,11.6041
12783,3,1126.61,3,1187.93,1,3,11.6017
12784,3,1126.61,3,1187.93,3,1,11.5994
12785,3,1126.61,3,1187.93,4,1,11.5971
12786,3,1126.61,3,1187.93,2,3,11.5948
12787,3,1126.61,3,1187.93,2,1,11.5925
12788,3,1126.61,3,1187.93,2,0,11.5901
12789,3,1126.61,3,1187.93,0,1,11.5878
12790,3,1126.61,3,1187.93,3,2,11.5855
12791,3,1126.61,3,1187.8,0,1,11.5832
12792,3,1126.61,3,1187.8,1,1,11.5809
12793,3,1126.61,3,1187.96,0,3,11.5786
12794,3,1126.61,3,1187.96,4,1,11.5762
12795,3,1126.61,3,1187.8,2,2,11.5739
12796,3,1126.61,3,1187.8,3,0,11.5716
12797,3,1126.61,3,1187.8,3,1,11.5693
12798,3,1126.61,3,1188.08,2,3,11.567
12799,3,1126.61,3,1190.62,2,2,11.5647
12800,3,1126.61,3,1190.62,2,0,11.5624
12801,3,1126.61,3,1180.33,4,0,11.56
12802,3,1126.61,3,1180.33,3,1,11.5577
12803,3,1126.61,3,1180.33,2,0,11.5554
12804,3,1126.61,3,1180.33,4,2,11.5531
12805,3,1126.61,3,1180.33,2,2,11.5508
12806,3,1126.61,3,1183.13,2,2,11.5485
12807,3,1126.61,3,1178.09,4,3,11.5462
12808,3,1126.61,3,1178.09,4,1,11.5439
12809,3,1126.61,3,1178.09,1,3,11.5416
12810,3,1126.61,3,1178.09,4,1,11.5392
12811,3,1126.61,3,1178.09,0,2,11.5369
12812,3,1126.61,3,1178.09,2,1,11.5346
12813,3,1126.61,3,1178.09,0,3,11.5323
12814,3,1126.61,3,1178.09,4,3,11.53
12815,3,1126.61,3,1178.09,0,1,11.5277
12816,3,1126.61,3,1178.09,1,0,11.5254
12817,3,1126.61,3,1178.09,0,1,11.5231
12818,3,1126.61,3,1178.09,1,1,11.5208
12819,3,1126.61,3,1178.09,0,0,11.5185
12820,3,1126.61,3,1178.09,3,1,11.5162
12821,3,1126.61,3,1178.56,4,3,11.5139
12822,3,1126.61,3,1178.56,2,3,11.5116
12823,3,1126.61,3,1178.43,0,1,11.5093
12824,3,1126.61,3,1178.09,2,2,11.507
12825,3,1126.61,3,1178.09,1,3,11.5047
12826,3,1126.61,3,1178.09,1,2,11.5024
12827,3,1126.61,3,1178.09,1,1,11.5001
12828,3,1126.61,3,1178.09,0,0,11.4978
12829,3,1126.61,3,1178.09,0,2,11.4955
12830,3,1126.61,3,1178.09,3,1,11.4932
12831,3,1126.61,3,1178.09,3,3,11.4909
12832,3,1126.61,3,1187.6,4,0,11.4886
12833,3,1126.61,3,1187.6,2,0,11.4863
12834,3,1126.61,3,1187.6,3,0,11.484
12835,3,1126.61,3,1187.6,0,2,11.4817
12836,3,1126.61,3,1187.6,1,3,11.4794
12837,3,1126.61,3,1187.6,1,0,11.4771
12838,3,1126.61,3,1187.6,4,1,11.4748
12839,3,1126.61,3,1184.79,0,2,11.4725
12840,3,1126.61,3,1184.79,4,1,11.4702
12841,3,1126.61,3,1184.79,1,0,11.4679
12842,3,1126.61,3,1184.79,1,2,11.4656
12843,3,1126.61,3,1184.79,1,2,11.4633
12844,3,1126.61,3,1184.79,2,0,11.461
12845,3,1126.61,3,1184.79,2,0,11.4587
12846,3,1126.61,3,1197.66,4,3,11.4565
12847,3,1126.61,3,1189.57,3,2,11.4542
12848,3,1126.61,3,1189.57,3,3,11.4519
12849,3,1126.61,3,1189.57,3,2,11.4496
12850,3,1126.61,3,1190.06,4,3,11.4473
12851,3,1126.61,3,1190.06,2,3,11.445
12852,3,1126.61,3,1190.06,0,0,11.4427
12853,3,1126.61,3,1190.06,3,0,11.4404
12854,3,1126.61,3,1190.06,2,0,11.4381
12855,3,1126.61,3,1192.49,2,3,11.4359
12856,3,1126.61,3,1192.49,0,0,11.4336
12857,3,1126.61,3,1192.49,1,3,11.4313
12858,3,1126.61,3,1192.49,1,0,11.429
12859,3,1126.61,3,1192.49,3,3,11.4267
12860,3,1126.61,3,1194.78,4,0,11.4244
12861,3,1126.61,3,1199.18,4,2,11.4221
12862,3,1126.61,3,1199.18,1,1,11.4198
12863,3,1126.61,3,1199.13,0,1,11.4176
12864,3,1126.61,3,1199.13,0,1,11.4153
12865,3,1126.61,3,1196.26,3,1,11.413
12866,3,1126.61,3,1196.26,0,3,11.4107
12867,3,1126.61,3,1191.86,0,2,11.4084
12868,3,1126.61,3,1191.86,0,2,11.4062
12869,3,1126.61,3,1191.86,2,3,11.4039
12870,3,1126.61,3,1191.86,3,3,11.4016
12871,3,1126.61,3,1189.73,3,1,11.3993
12872,3,1126.61,3,1189.73,3,2,11.397
12873,3,1126.61,3,1189.73,1,1,11.3948
12874,3,1126.61,3,1189.73,3,0,11.3925
12875,3,1126.61,3,1189.73,1,1,11.3902
12876,3,1126.61,3,1189.73,3,0,11.3879
12877,3,1126.61,3,1189.73,1,2,11.3856
12878,3,1126.61,3,1189.73,0,0,11.3834
12879,3,1126.61,3,1189.73,1,3,11.3811
12880,3,1126.61,3,1189.73,1,3,11.3788
12881,3,1126.61,3,1192.6,3,1,11.3765
12882,3,1126.61,3,1192.6,1,1,11.3743
12883,3,1126.61,3,1192.6,2,3,11.372
12884,3,1126.61,3,1192.6,1,2,11.3697
12885,3,1126.61,3,1192.6,1,2,11.3674
12886,3,1126.61,3,1192.6,1,2,11.3652
12887,3,1126.61,3,1192.6,3,0,11.3629
12888,3,1126.61,3,1192.6,0,2,11.3606
12889,3,1126.61,3,1192.61,0,3,11.3583
12890,3,1126.61,3,1192.61,4,0,11.3561
12891,3,1126.61,3,1192.83,3,3,11.3538
12892,3,1126.61,3,1192.83,1,0,11.3515
12893,3,1126.61,3,1192.74,3,0,11.3493
12894,3,1126.61,3,1192.74,1,0,11.347
12895,3,1126.61,3,1192.74,1,3,11.3447
12896,3,1126.61,3,1183.53,4,1,11.3425
12897,3,1126.61,3,1183.53,4,0,11.3402
12898,3,1126.61,3,1183.53,3,1,11.3379
12899,3,1126.61,3,1183.53,1,1,11.3356
12900,3,1126.61,3,1183.53,1,1,11.3334
12901,3,1126.61,3,1183.53,2,0,11.3311
12902,3,1126.61,3,1183.4,2,1,11.3288
12903,3,1126.61,3,1183.4,3,1,11.3266
12904,3,1126.61,3,1179.1,3,1,11.3243
12905,3,1126.61,3,1179.1,0,3,11.3221
12906,3,1126.61,3,1179.1,1,0,11.3198
12907,3,1126.61,3,1179.04,3,3,11.3175
12908,3,1126.61,3,1179.04,0,1,11.3153
12909,3,1126.61,3,1179.04,2,1,11.313
12910,3,1126.61,3,1183.02,2,2,11.3107
12911,3,1126.61,3,1183.02,0,1,11.3085
12912,3,1126.61,3,1183.02,4,3,11.3062
12913,3,1126.61,3,1183.02,3,0,11.3039
12914,3,1126.61,3,1183.02,0,2,11.3017
12915,3,1126.61,3,1183.17,4,3,11.2994
12916,3,1126.61,3,1183.17,0,2,11.2972
12917,3,1126.61,3,1180.29,4,0,11.2949
12918,3,1126.61,3,1179.19,3,2,11.2926
12919,3,1126.61,3,1179.19,4,2,11.2904
12920,3,1126.61,3,1176.76,2,1,11.2881
12921,3,1126.61,3,1176.76,4,3,11.2859
12922,3,1126.61,3,1176.76,1,2,11.2836
12923,3,1126.61,3,1177.25,2,3,11.2814
12924,3,1126.61,3,1177.25,0,1,11.2791
12925,3,1126.61,3,1177.25,1,1,11.2768
12926,3,1126.61,3,1177.1,3,2,11.2746
12927,3,1126.61,3,1177.1,1,1,11.2723
12928,3,1126.61,3,1177.1,1,0,11.2701
12929,3,1126.61,3,1177.1,2,3,11.2678
12930,3,1126.61,3,1176.76,4,0,11.2656
12931,3,1126.61,3,1176.76,0,0,11.2633
12932,3,1126.61,3,1176.76,0,1,11.2611
12933,3,1126.61,3,1176.76,3,2,11.2588
12934,3,1126.61,3,1176.76,4,2,11.2566
12935,3,1126.61,3,1176.27,0,1,11.2543
12936,3,1126.61,3,1179.09,0,1,11.2521
12937,3,1126.61,3,1179.09,0,2,11.2498
12938,3,1126.61,3,1179.09,1,0,11.2476
12939,3,1126.61,3,1179.09,1,1,11.2453
12940,3,1126.61,3,1179.09,2,2,11.2431
12941,3,1126.61,3,1179.09,1,0,11.2408
12942,3,1126.61,3,1179.09,1,3,11.2386
12943,3,1126.61,3,1179.09,4,0,11.2363
12944,3,1126.61,3,1179.09,0,0,11.2341
12945,3,1126.61,3,1179.09,2,0,11.2318
12946,3,1126.61,3,1179.09,0,1,11.2296
12947,3,1126.61,3,1179.09,1,2,11.2273
12948,3,1126.61,3,1177.47,3,1,11.2251
12949,3,1126.61,3,1177.47,1,3,11.2228
12950,3,1126.61,3,1177.47,4,0,11.2206
12951,3,1126.61,3,1176.27,3,3,11.2184
12952,3,1126.61,3,1176.27,4,2,11.2161
12953,3,1126.61,3,1176.27,2,2,11.2139
12954,3,1126.61,3,1176.27,1,0,11.2116
12955,3,1126.61,3,1176.28,4,1,11.2094
12956,3,1126.61,3,1176.28,2,1,11.2071
12957,3,1126.61,3,1176.28,3,0,11.2049
12958,3,1126.61,3,1176.28,4,3,11.2027
12959,3,1126.61,3,1176.28,1,1,11.2004
12960,3,1126.61,3,1176.28,4,2,11.1982
12961,3,1126.61,3,1176.28,4,1,11.1959
12962,3,1126.61,3,1176.28,3,0,11.1937
12963,3,1126.61,3,1180.68,3,0,11.1915
12964,3,1126.61,3,1180.68,0,0,11.1892
12965,3,1126.61,3,1180.81,4,2,11.187
12966,3,1126.61,3,1180.68,0,3,11.1847
12967,3,1126.61,3,1180.68,2,3,11.1825
12968,3,1126.61,3,1179.18,0,1,11.1803
12969,3,1126.61,3,1179.18,1,2,11.178
12970,3,1126.61,3,1179.18,0,0,11.1758
12971,3,1126.61,3,1179.18,1,2,11.1736
12972,3,1126.61,3,1179.18,1,0,11.1713
12973,3,1126.61,3,1176.28,2,1,11.1691
12974,3,1126.61,3,1176.28,0,3,11.1669
12975,3,1126.61,3,1176.28,1,2,11.1646
12976,3,1126.61,3,1176.28,1,2,11.1624
12977,3,1126.61,3,1176.28,0,2,11.1602
12978,3,1126.61,3,1176.28,1,3,11.1579
12979,3,1126.61,3,1176.41,4,2,11.1557
12980,3,1126.61,3,1176.41,4,0,11.1535
12981,3,1126.61,3,1176.41,2,0,11.1512
12982,3,1126.61,3,1176.41,4,1,11.149
12983,3,1126.61,3,1179.19,3,0,11.1468
12984,3,1126.61,3,1179.19,0,3,11.1446
12985,3,1126.61,3,1179.19,1,1,11.1423
12986,3,1126.61,3,1176.34,3,0,11.1401
12987,3,1126.61,3,1176.34,4,1,11.1379
12988,3,1126.61,3,1176.34,3,1,11.1356
12989,3,1126.61,3,1176.34,2,2,11.1334
12990,3,1126.61,3,1176.34,1,0,11.1312
12991,3,1126.61,3,1177.95,3,0,11.129
12992,3,1126.61,3,1177.95,3,0,11.1267
12993,3,1126.61,3,1177.95,4,1,11.1245
12994,3,1126.61,3,1178.44,3,0,11.1223
12995,3,1126.61,3,1178.44,4,1,11.1201
12996,3,1126.61,3,1178.72,4,3,11.1178
12997,3,1126.61,3,1178.72,1,2,11.1156
12998,3,1126.61,3,1178.42,2,2,11.1134
12999,3,1126.61,3,1182.4,2,2,11.1112
13000,3,1126.61,3,1181.91,4,1,11.1089
13001,3,1126.61,3,1181.91,3,3,11.1067
13002,3,1126.61,3,1180.3,2,2,11.1045
13003,3,1126.61,3,1180.3,4,1,11.1023
13004,3,1126.61,3,1180.3,4,0,11.1001
13005,3,1126.61,3,1183.64,3,0,11.0978
13006,3,1126.61,3,1179.66,0,3,11.0956
13007,3,1126.61,3,1179.66,4,1,11.0934
13008,3,1126.61,3,1179.66,1,3,11.0912
13009,3,1126.61,3,1179.66,0,3,11.089
13010,3,1126.61,3,1183.6,2,2,11.0867
13011,3,1126.61,3,1183.6,0,1,11.0845
13012,3,1126.61,3,1180.26,2,2,11.0823
13013,3,1126.61,3,1180.26,4,1,11.0801
13014,3,1126.61,3,1180.26,1,2,11.0779
13015,3,1126.61,3,1180.26,1,3,11.0757
13016,3,1126.61,3,1180.26,1,3,11.0734
13017,3,1126.61,3,1183.02,3,0,11.0712
13018,3,1126.61,3,1183.02,1,2,11.069
13019,3,1126.61,3,1183.02,3,2,11.0668
13020,3,1126.61,3,1183.02,3,1,11.0646
13021,3,1126.61,3,1183.02,4,0,11.0624
13022,3,1126.61,3,1183.02,0,2,11.0602
13023,3,1126.61,3,1183.02,0,1,11.058
13024,3,1126.61,3,1183.02,3,1,11.0557
13025,3,1126.61,3,1183.02,2,3,11.0535
13026,3,1126.61,3,1183.02,1,1,11.0513
13027,3,1126.61,3,1183.02,2,0,11.0491
13028,3,1126.61,3,1183.02,2,0,11.0469
13029,3,1126.61,3,1183.3,2,0,11.0447
13030,3,1126.61,3,1183.3,1,1,11.0425
13031,3,1126.61,3,1183.45,0,3,11.0403
13032,3,1126.61,3,1183.45,2,2,11.0381
13033,3,1126.61,3,1178.55,0,1,11.0359
13034,3,1126.61,3,1178.55,4,2,11.0336
13035,3,1126.61,3,1178.55,4,3,11.0314
13036,3,1126.61,3,1178.55,3,0,11.0292
13037,3,1126.61,3,1178.55,4,2,11.027
13038,3,1126.61,3,1178.55,2,0,11.0248
13039,3,1126.61,3,1178.55,4,3,11.0226
13040,3,1126.61,3,1174.57,3,1,11.0204
13041,3,1126.61,3,1174.57,1,1,11.0182
13042,3,1126.61,3,1174.57,4,1,11.016
13043,3,1126.61,3,1174.57,0,0,11.0138
13044,3,1126.61,3,1174.57,4,0,11.0116
13045,3,1126.61,3,1174.27,2,2,11.0094
13046,3,1126.61,3,1174.27,1,0,11.0072
13047,3,1126.61,3,1174.27,2,1,11.005
13048,3,1126.61,3,1174.27,0,0,11.0028
13049,3,1126.61,3,1174.27,0,0,11.0006
13050,3,1126.61,3,1174.27,0,0,10.9984
13051,3,1126.61,3,1174.27,3,1,10.9962
13052,3,1126.61,3,1174.27,0,2,10.994
13053,3,1126.61,3,1174.27,3,1,10.9918
13054,3,1126.61,3,1174.27,4,1,10.9896
13055,3,1126.61,3,1174.27,1,0,10.9874
13056,3,1126.61,3,1174.27,2,0,10.9852
13057,3,1126.61,3,1174.27,1,0,10.983
13058,3,1126.61,3,1174.27,3,3,10.9808
13059,3,1126.61,3,1176.34,2,2,10.9786
13060,3,1126.61,3,1176.34,1,0,10.9764
13061,3,1126.61,3,1176.62,2,2,10.9742
13062,3,1126.61,3,1177.61,4,3,10.972
13063,3,1126.61,3,1176.62,3,2,10.9698
13064,3,1126.61,3,1176.62,2,0,10.9676
13065,3,1126.61,3,1176.34,4,1,10.9654
13066,3,1126.61,3,1176.34,3,1,10.9633
13067,3,1126.61,3,1176.36,3,1,10.9611
13068,3,1126.61,3,1154.4,2,1,10.9589
13069,3,1126.61,3,1154.4,4,1,10.9567
13070,3,1126.61,3,1154.4,2,3,10.9545
13071,3,1126.61,3,1152.94,3,2,10.9523
13072,3,1126.61,3,1152.94,1,3,10.9501
13073,3,1126.61,3,1152.94,2,1,10.9479
13074,3,1126.61,3,1152.94,2,2,10.9457
13075,3,1126.61,3,1152.94,0,0,10.9435
13076,3,1126.61,3,1151.71,2,1,10.9413
13077,3,1126.61,3,1151.71,1,3,10.9392
13078,3,1126.61,3,1149.76,4,0,10.937
13079,3,1126.61,3,1149.76,2,3,10.9348
13080,3,1126.61,3,1149.76,2,3,10.9326
13081,3,1126.61,3,1149.76,4,2,10.9304
13082,3,1126.61,3,1149.76,3,2,10.9282
13083,3,1126.61,3,1149.76,1,1,10.926
13084,3,1126.61,3,1149.76,3,3,10.9239
13085,3,1126.61,3,1149.76,0,1,10.9217
13086,3,1126.61,3,1149.49,2,2,10.9195
13087,3,1126.61,3,1149.49,3,3,10.9173
13088,3,1126.61,3,1149.15,4,1,10.9151
13089,3,1126.61,3,1149.89,0,3,10.9129
13090,3,1126.61,3,1149.89,0,1,10.9107
13091,3,1126.61,3,1149.89,0,0,10.9086
13092,3,1126.61,3,1146.06,3,3,10.9064
13093,3,1126.61,3,1146.06,1,0,10.9042
13094,3,1126.61,3,1146.06,1,0,10.902
13095,3,1126.61,3,1146.06,4,0,10.8998
13096,3,1126.61,3,1146.06,1,2,10.8977
13097,3,1126.61,3,1146.06,0,0,10.8955
13098,3,1126.61,3,1146.06,1,1,10.8933
13099,3,1126.61,3,1146.06,1,1,10.8911
13100,3,1126.61,3,1146.06,3,1,10.8889
13101,3,1126.61,3,1146.06,2,3,10.8868
13102,3,1126.61,3,1146.06,0,0,10.8846
13103,3,1126.61,3,1146.06,1,2,10.8824
13104,3,1126.61,3,1146.06,2,0,10.8802
13105,3,1126.61,3,1146.12,3,3,10.8781
13106,3,1126.61,3,1146.12,4,0,10.8759
13107,3,1126.61,3,1146.12,4,3,10.8737
13108,3,1126.61,3,1146.12,3,3,10.8715
13109,3,1126.61,3,1146.12,1,3,10.8694
13110,3,1126.61,3,1146.12,2,1,10.8672
13111,3,1126.61,3,1146.12,1,1,10.865
13112,3,1126.61,3,1150.12,0,0,10.8628
13113,3,1126.61,3,1151.73,0,0,10.8607
13114,3,1126.61,3,1151.73,4,1,10.8585
13115,3,1126.61,3,1151.73,4,3,10.8563
13116,3,1126.61,3,1150.15,3,2,10.8542
13117,3,1126.61,3,1148.34,0,0,10.852
13118,3,1126.61,3,1148.34,1,2,10.8498
13119,3,1126.61,3,1148.34,4,3,10.8476
13120,3,1126.61,3,1148.34,0,1,10.8455
13121,3,1126.61,3,1148.34,0,3,10.8433
13122,3,1126.61,3,1148.34,2,3,10.8411
13123,3,1126.61,3,1148.34,4,2,10.839
13124,3,1126.61,3,1148.34,2,3,10.8368
13125,3,1126.61,3,1149.46,3,3,10.8346
13126,3,1126.61,3,1149.46,2,0,10.8325
13127,3,1126.61,3,1149.46,4,1,10.8303
13128,3,1126.61,3,1149.46,4,3,10.8281
13129,3,1126.61,3,1149.46,1,2,10.826
13130,3,1126.61,3,1149.46,2,0,10.8238
13131,3,1126.61,3,1149.46,3,3,10.8216
13132,3,1126.61,3,1147.43,2,2,10.8195
13133,3,1126.61,3,1147.43,1,2,10.8173
13134,3,1126.61,3,1147.43,3,1,10.8151
13135,3,1126.61,3,1147.43,3,1,10.813
13136,3,1126.61,3,1147.43,2,3,10.8108
13137,3,1126.61,3,1147.43,2,3,10.8087
13138,3,1126.61,3,1147.43,0,1,10.8065
13139,3,1126.61,3,1144.5,4,1,10.8043
13140,3,1126.61,3,1144.5,1,0,10.8022
13141,3,1126.61,3,1139.5,4,2,10.8
13142,3,1126.61,3,1139.5,4,3,10.7979
13143,3,1126.61,3,1139.5,4,2,10.7957
13144,3,1126.61,3,1139.5,1,1,10.7935
13145,3,1126.61,3,1140.63,0,3,10.7914
13146,3,1126.61,3,1140.63,4,1,10.7892
13147,3,1126.61,3,1140.63,1,0,10.7871
13148,3,1126.61,3,1140.63,2,3,10.7849
13149,3,1126.61,3,1140.63,2,3,10.7827
13150,3,1126.61,3,1140.63,0,0,10.7806
13151,3,1126.61,3,1140.63,0,3,10.7784
13152,3,1126.61,3,1140.63,4,1,10.7763
13153,3,1126.61,3,1140.63,0,3,10.7741
13154,3,1126.61,3,1140.63,2,3,10.772
13155,3,1126.61,3,1140.63,0,0,10.7698
13156,3,1126.61,3,1140.63,4,3,10.7677
13157,3,1126.61,3,1140.63,4,3,10.7655
13158,3,1126.61,3,1140.63,0,0,10.7634
13159,3,1126.61,3,1140.63,4,0,10.7612
13160,3,1126.61,3,1140.63,3,1,10.759
13161,3,1126.61,3,1140.63,1,3,10.7569
13162,3,1126.61,3,1140.63,4,2,10.7547
13163,3,1126.61,3,1140.63,0,2,10.7526
13164,3,1126.61,3,1140.63,2,1,10.7504
13165,3,1126.61,3,1140.63,2,1,10.7483
13166,3,1126.61,3,1140.63,0,2,10.7461
13167,3,1126.61,3,1140.63,0,0,10.744
13168,3,1126.61,3,1140.63,0,1,10.7418
13169,3,1126.61,3,1140.63,2,3,10.7397
13170,3,1126.61,3,1140.63,3,0,10.7375
13171,3,1126.61,3,1140.63,4,1,10.7354
13172,3,1126.61,3,1140.63,1,3,10.7333
13173,3,1126.61,3,1140.63,3,3,10.7311
13174,3,1126.61,3,1140.63,3,3,10.729
13175,3,1126.61,3,1140.63,3,1,10.7268
13176,3,1126.61,3,1140.63,2,0,10.7247
13177,3,1126.61,3,1140.63,2,3,10.7225
13178,3,1126.61,3,1140.63,1,1,10.7204
13179,3,1126.61,3,1141.29,0,0,10.7182
13180,3,1126.61,3,1141.29,2,1,10.7161
13181,3,1126.61,3,1141.29,2,0,10.714
13182,3,1126.61,3,1141.29,0,1,10.7118
13183,3,1126.61,3,1141.29,1,0,10.7097
13184,3,1126.61,3,1141.29,4,0,10.7075
13185,3,1126.61,3,1141.29,2,0,10.7054
13186,3,1126.61,3,1140.63,0,2,10.7032
13187,3,1126.61,3,1140.63,1,1,10.7011
13188,3,1126.61,3,1140.63,3,0,10.699
13189,3,1126.61,3,1140.63,0,3,10.6968
13190,3,1126.61,3,1140.63,3,1,10.6947
13191,3,1126.61,3,1140.63,2,2,10.6925
13192,3,1126.61,3,1140.63,0,0,10.6904
13193,3,1126.61,3,1140.63,3,1,10.6883
13194,3,1126.61,3,1140.63,0,0,10.6861
13195,3,1126.61,3,1140.63,1,3,10.684
13196,3,1126.61,3,1140.63,2,2,10.6819
13197,3,1126.61,3,1140.63,2,0,10.6797
13198,3,1126.61,3,1140.63,1,2,10.6776
13199,3,1126.61,3,1139.5,2,1,10.6754
13200,3,1126.61,3,1139.5,2,2,10.6733
13201,3,1126.61,3,1139.5,3,3,10.6712
13202,3,1126.61,3,1139.5,2,3,10.669
13203,3,1126.61,3,1139.5,0,1,10.6669
13204,3,1126.61,3,1139.5,2,3,10.6648
13205,3,1126.61,3,1139.5,2,2,10.6626
13206,3,1126.61,3,1139.5,4,1,10.6605
13207,3,1126.61,3,1139.5,1,1,10.6584
