iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
7185,10,1009.65,10,1063.13,0,3,26.0411
7186,10,1009.65,10,1063.78,4,2,26.0359
7187,10,1009.65,10,1063.78,2,3,26.0306
7188,10,1009.65,10,1068.47,4,2,26.0254
7189,10,1009.65,10,1068.47,4,0,26.0202
7190,10,1009.65,10,1068.43,2,2,26.015
7191,10,1009.65,10,1068.43,3,0,26.0098
7192,10,1009.65,10,1068.43,0,3,26.0046
7193,10,1009.65,10,1068.43,3,0,25.9994
7194,10,1009.65,10,1068.43,3,3,25.9942
7195,10,1009.65,10,1067.21,4,1,25.989
7196,10,1009.65,10,1067.21,1,2,25.9838
7197,10,1009.65,10,1073.84,3,0,25.9786
7198,10,1009.65,10,1073.84,2,0,25.9734
7199,10,1009.65,10,1072.56,3,0,25.9682
7200,10,1009.65,10,1072.56,4,2,25.963
7201,10,1009.65,10,1072.56,3,2,25.9579
7202,10,1009.65,10,1072.56,1,0,25.9527
7203,10,1009.65,10,1072.56,1,1,25.9475
7204,10,1009.65,10,1072.56,3,3,25.9423
7205,10,1009.65,10,1072.56,1,2,25.9371
7206,10,1009.65,10,1072.56,0,0,25.9319
7207,10,1009.65,10,1072.56,0,3,25.9267
7208,10,1009.65,10,1072.56,2,2,25.9215
7209,10,1009.65,10,1072.56,0,0,25.9164
7210,10,1009.65,10,1072.56,2,3,25.9112
7211,10,1009.65,10,1072.56,1,2,25.906
7212,10,1009.65,10,1072.35,4,3,25.9008
7213,10,1009.65,10,1085.73,0,3,25.8956
7214,10,1009.65,10,1085.73,0,2,25.8904
7215,10,1009.65,10,1085.58,3,1,25.8853
7216,10,1009.65,10,1085.58,0,1,25.8801
7217,10,1009.65,10,1085.58,4,0,25.8749
7218,10,1009.65,10,1116.33,1,1,25.8697
7219,10,1009.65,10,1099.78,3,0,25.8646
7220,10,1009.65,10,1099.78,1,2,25.8594
7221,10,1009.65,10,1099.78,0,2,25.8542
7222,10,1009.65,10,1099.78,4,3,25.849
7223,10,1009.65,10,1099.78,0,3,25.8439
7224,10,1009.65,10,1099.78,1,0,25.8387
7225,10,1009.65,10,1103.49,0,2,25.8335
7226,10,1009.65,10,1103.49,0,0,25.8284
7227,10,1009.65,10,1099.66,2,2,25.8232
7228,10,1009.65,10,1099.66,1,3,25.818
7229,10,1009.65,10,1099.66,3,2,25.8129
7230,10,1009.65,10,1115.29,3,3,25.8077
7231,10,1009.65,10,1115.29,3,3,25.8026
7232,10,1009.65,10,1115.2,2,0,25.7974
7233,10,1009.65,10,1115.2,3,1,25.7922
7234,10,1009.65,10,1115.2,4,2,25.7871
7235,10,1009.65,10,1115.2,2,3,25.7819
7236,10,1009.65,10,1105.25,0,1,25.7768
7237,10,1009.65,10,1105.25,1,1,25.7716
7238,10,1009.65,10,1104.75,3,1,25.7665
7239,10,1009.65,10,1104.75,0,3,25.7613
7240,10,1009.65,10,1104.75,2,0,25.7561
7241,10,1009.65,10,1104.75,1,1,25.751
7242,10,1009.65,10,1106.12,0,0,25.7458
7243,10,1009.65,10,1106.12,2,3,25.7407
7244,10,1009.65,10,1106.12,1,3,25.7356
7245,10,1009.65,10,1106.12,1,1,25.7304
7246,10,1009.65,10,1106.12,2,1,25.7253
7247,10,1009.65,10,1106.12,0,2,25.7201
7248,10,1009.65,10,1106.12,2,3,25.715
7249,10,1009.65,10,1106.12,1,1,25.7098
7250,10,1009.65,10,1106.12,1,1,25.7047
7251,10,1009.65,10,1106.12,4,0,25.6995
7252,10,1009.65,10,1110.98,4,0,25.6944
7253,10,1009.65,10,1110.98,0,3,25.6893
7254,10,1009.65,10,1123.22,1,2,25.6841
7255,10,1009.65,10,1123.22,1,2,25.679
7256,10,1009.65,10,1123.19,0,1,25.6739
7257,10,1009.65,10,1123.19,3,3,25.6687
7258,10,1009.65,10,1124.78,4,2,25.6636
7259,10,1009.65,10,1138.46,2,2,25.6585
7260,10,1009.65,10,1138.46,3,0,25.6533
7261,10,1009.65,10,1138.46,2,0,25.6482
7262,10,1009.65,10,1138.46,0,2,25.6431
7263,10,1009.65,10,1138.46,3,3,25.6379
7264,10,1009.65,10,1138.46,2,1,25.6328
7265,10,1009.65,10,1139.29,1,3,25.6277
7266,10,1009.65,10,1126.74,3,0,25.6226
7267,10,1009.65,10,1126.74,1,3,25.6174
7268,10,1009.65,10,1125.84,4,2,25.6123
7269,10,1009.65,10,1115.08,0,2,25.6072
7270,10,1009.65,10,1115.08,0,2,25.6021
7271,10,1009.65,10,1115.08,0,1,25.5969
7272,10,1009.65,10,1115.08,2,0,25.5918
7273,10,1009.65,10,1115.08,2,3,25.5867
7274,10,1009.65,10,1115.08,1,0,25.5816
7275,10,1009.65,10,1115.08,3,2,25.5765
7276,10,1009.65,10,1115.08,3,1,25.5714
7277,10,1009.65,10,1115.08,4,2,25.5662
7278,10,1009.65,10,1115.08,2,0,25.5611
7279,10,1009.65,10,1115.08,3,3,25.556
7280,10,1009.65,10,1115.08,3,1,25.5509
7281,10,1009.65,10,1127.22,1,1,25.5458
7282,10,1009.65,10,1088.66,2,2,25.5407
7283,10,1009.65,10,1088.66,2,2,25.5356
7284,10,1009.65,10,1095.58,3,3,25.5305
7285,10,1009.65,10,1095.58,1,1,25.5254
7286,10,1009.65,10,1094.66,3,2,25.5203
7287,10,1009.65,10,1092.4,4,1,25.5152
7288,10,1009.65,10,1092.4,0,1,25.51
7289,10,1009.65,10,1088.52,2,1,25.5049
7290,10,1009.65,10,1088.52,4,3,25.4998
7291,10,1009.65,10,1088.52,0,0,25.4947
7292,10,1009.65,10,1081.98,4,1,25.4896
7293,10,1009.65,10,1081.98,4,0,25.4845
7294,10,1009.65,10,1077.38,0,2,25.4795
7295,10,1009.65,10,1077.38,4,2,25.4744
7296,10,1009.65,10,1077.38,2,0,25.4693
7297,10,1009.65,10,1077.38,3,3,25.4642
7298,10,1009.65,10,1077.38,0,2,25.4591
7299,10,1009.65,10,1077.38,1,1,25.454
7300,10,1009.65,10,1077.38,4,2,25.4489
7301,10,1009.65,10,1077.38,4,0,25.4438
7302,10,1009.65,10,1077.38,1,2,25.4387
7303,10,1009.65,10,1077.38,1,3,25.4336
7304,10,1009.65,10,1077.38,4,0,25.4285
7305,10,1009.65,10,1086.19,4,2,25.4235
7306,10,1009.65,10,1086.19,4,3,25.4184
7307,10,1009.65,10,1086.72,4,2,25.4133
7308,10,1009.65,10,1086.72,4,3,25.4082
7309,10,1009.65,10,1088.14,0,0,25.4031
7310,10,1009.65,10,1087.09,0,1,25.398
7311,10,1009.65,10,1093.25,2,0,25.393
7312,10,1009.65,10,1104.93,4,0,25.3879
7313,10,1009.65,10,1104.93,0,0,25.3828
7314,10,1009.65,10,1104.93,2,2,25.3777
7315,10,1009.65,10,1104.93,1,0,25.3727
7316,10,1009.65,10,1104.93,2,0,25.3676
7317,10,1009.65,10,1108.88,0,1,25.3625
7318,10,1009.65,10,1108.88,3,2,25.3574
7319,10,1009.65,10,1108.88,4,0,25.3524
7320,10,1009.65,10,1105.78,3,1,25.3473
7321,10,1009.65,10,1112.8,1,3,25.3422
7322,10,1009.65,10,1109.79,3,2,25.3372
7323,10,1009.65,10,1109.79,4,3,25.3321
7324,10,1009.65,10,1109.66,4,1,25.327
7325,10,1009.65,10,1109.66,0,3,25.322
7326,10,1009.65,10,1098.6,3,1,25.3169
7327,10,1009.65,10,1098.6,2,3,25.3118
7328,10,1009.65,10,1092.79,4,2,25.3068
7329,10,1009.65,10,1088.99,0,1,25.3017
7330,10,1009.65,10,1118.95,0,3,25.2966
7331,10,1009.65,10,1114.02,3,2,25.2916
7332,10,1009.65,10,1111.44,4,2,25.2865
7333,10,1009.65,10,1111.44,0,1,25.2815
7334,10,1009.65,10,1125.91,3,3,25.2764
7335,10,1009.65,10,1125.91,2,3,25.2714
7336,10,1009.65,10,1125.91,4,1,25.2663
7337,10,1009.65,10,1119.92,2,1,25.2612
7338,10,1009.65,10,1105.16,0,1,25.2562
7339,10,1009.65,10,1105.16,1,1,25.2511
7340,10,1009.65,10,1105.16,4,1,25.2461
7341,10,1009.65,10,1105.16,0,3,25.241
7342,10,1009.65,10,1105.13,4,0,25.236
7343,10,1009.65,10,1105.13,2,1,25.2309
7344,10,1009.65,10,1105.01,3,2,25.2259
7345,10,1009.65,10,1096.87,1,0,25.2209
7346,10,1009.65,10,1096.87,2,3,25.2158
7347,10,1009.65,10,1094.63,3,3,25.2108
7348,10,1009.65,10,1088.82,4,2,25.2057
7349,10,1009.65,10,1088.82,3,0,25.2007
7350,10,1009.65,10,1085.02,0,3,25.1956
7351,10,1009.65,10,1085.02,1,1,25.1906
7352,10,1009.65,10,1085.02,4,0,25.1856
7353,10,1009.65,10,1085.02,1,2,25.1805
7354,10,1009.65,10,1085.02,2,0,25.1755
7355,10,1009.65,10,1085.02,1,2,25.1705
7356,10,1009.65,10,1078.45,4,2,25.1654
7357,10,1009.65,10,1078.45,4,2,25.1604
7358,10,1009.65,10,1078.45,2,3,25.1554
7359,10,1009.65,10,1078.45,2,0,25.1503
7360,10,1009.65,10,1077.67,3,1,25.1453
7361,10,1009.65,10,1077.67,1,0,25.1403
7362,10,1009.65,10,1077.67,1,3,25.1352
7363,10,1009.65,10,1076.21,0,2,25.1302
7364,10,1009.65,10,1076.21,1,1,25.1252
7365,10,1009.65,10,1077.6,2,1,25.1202
7366,10,1009.65,10,1077.6,4,3,25.1151
7367,10,1009.65,10,1077.6,0,2,25.1101
7368,10,1009.65,10,1077.6,2,2,25.1051
7369,10,1009.65,10,1077.6,3,3,25.1001
7370,10,1009.65,10,1077.6,4,3,25.0951
7371,10,1009.65,10,1077.6,3,2,25.09
7372,10,1009.65,10,1064.49,3,1,25.085
7373,10,1009.65,10,1061.23,3,0,25.08
7374,10,1009.65,10,1061.23,3,0,25.075
7375,10,1009.65,10,1061.23,2,2,25.07
7376,10,1009.65,10,1061.23,0,0,25.065
7377,10,1009.65,10,1050.4,2,1,25.0599
7378,10,1009.65,10,1050.4,3,0,25.0549
7379,10,1009.65,10,1050.4,2,2,25.0499
7380,10,1009.65,10,1050.4,4,0,25.0449
7381,10,1009.65,10,1090,1,0,25.0399
7382,10,1009.65,10,1090,1,0,25.0349
7383,10,1009.65,10,1089.88,2,1,25.0299
7384,10,1009.65,10,1088.14,4,0,25.0249
7385,10,1009.65,10,1088.14,1,3,25.0199
7386,10,1009.65,10,1082.31,4,2,25.0149
7387,10,1009.65,10,1082.31,3,3,25.0099
7388,10,1009.65,10,1082.31,4,0,25.0049
7389,10,1009.65,10,1080.34,0,1,24.9999
7390,10,1009.65,10,1080.34,4,2,24.9949
7391,10,1009.65,10,1096.61,3,2,24.9899
7392,10,1009.65,10,1096.61,2,1,24.9849
7393,10,1009.65,10,1096.61,3,1,24.9799
7394,10,1009.65,10,1096.61,2,2,24.9749
7395,10,1009.65,10,1096.61,2,0,24.9699
7396,10,1009.65,10,1096.61,1,3,24.9649
7397,10,1009.65,10,1115.82,2,2,24.9599
7398,10,1009.65,10,1115.82,1,2,24.9549
7399,10,1009.65,10,1115.82,2,3,24.9499
7400,10,1009.65,10,1115.82,2,1,24.9449
7401,10,1009.65,10,1118.19,0,0,24.9399
7402,10,1009.65,10,1118.19,2,0,24.9349
7403,10,1009.65,10,1118.19,2,3,24.93
7404,10,1009.65,10,1118.19,4,2,24.925
7405,10,1009.65,10,1132.22,4,1,24.92
7406,10,1009.65,10,1132.22,1,2,24.915
7407,10,1009.65,10,1128.75,0,3,24.91
7408,10,1009.65,10,1125.53,1,0,24.905
7409,10,1009.65,10,1125.53,4,2,24.9001
7410,10,1009.65,10,1125.53,3,0,24.8951
7411,10,1009.65,10,1123.59,1,0,24.8901
7412,10,1009.65,10,1121.96,3,1,24.8851
7413,10,1009.65,10,1113.79,0,3,24.8801
7414,10,1009.65,10,1079.88,2,2,24.8752
7415,10,1009.65,10,1079.88,2,3,24.8702
7416,10,1009.65,10,1079.88,3,0,24.8652
7417,10,1009.65,10,1073.06,4,2,24.8602
7418,10,1009.65,10,1051.97,2,3,24.8553
7419,10,1009.65,10,1057.89,3,2,24.8503
7420,10,1009.65,10,1057.89,2,3,24.8453
7421,10,1009.65,10,1057.89,1,1,24.8404
7422,10,1009.65,10,1057.89,3,3,24.8354
7423,10,1009.65,10,1057.89,2,2,24.8304
7424,10,1009.65,10,1057.97,4,1,24.8255
7425,10,1009.65,10,1057.97,4,3,24.8205
7426,10,1009.65,10,1057.97,0,2,24.8155
7427,10,1009.65,10,1057.15,0,1,24.8106
7428,10,1009.65,10,1056.81,0,1,24.8056
7429,10,1009.65,10,1056.81,4,0,24.8006
7430,10,1009.65,10,1056.81,3,3,24.7957
7431,10,1009.65,10,1056.81,3,1,24.7907
7432,10,1009.65,10,1056.81,2,0,24.7858
7433,10,1009.65,10,1056.81,4,3,24.7808
7434,10,1009.65,10,1056.81,1,3,24.7759
7435,10,1009.65,10,1056.81,1,1,24.7709
7436,10,1009.65,10,1056.81,2,3,24.7659
7437,10,1009.65,10,1107.83,1,0,24.761
7438,10,1009.65,10,1098.37,0,1,24.756
7439,10,1009.65,10,1090.85,3,1,24.7511
7440,10,1009.65,10,1090.85,4,3,24.7461
7441,10,1009.65,10,1090.85,1,3,24.7412
7442,10,1009.65,10,1090.85,2,3,24.7362
7443,10,1009.65,10,1086.43,3,1,24.7313
7444,10,1009.65,10,1086.43,1,0,24.7263
7445,10,1009.65,10,1086.43,4,0,24.7214
7446,10,1009.65,10,1086.43,4,1,24.7165
7447,10,1009.65,10,1092.24,2,3,24.7115
7448,10,1009.65,10,1091.89,4,2,24.7066
7449,10,1009.65,10,1091.89,3,0,24.7016
7450,10,1009.65,10,1094.13,0,1,24.6967
7451,10,1009.65,10,1091,0,3,24.6918
7452,10,1009.65,10,1059.07,2,1,24.6868
7453,10,1009.65,10,1059.07,2,0,24.6819
7454,10,1009.65,10,1059.07,3,1,24.6769
7455,10,1009.65,10,1053.82,3,2,24.672
7456,10,1009.65,10,1057.97,4,0,24.6671
7457,10,1009.65,10,1057.97,1,0,24.6621
7458,10,1009.65,10,1057.97,3,1,24.6572
7459,10,1009.65,10,1057.97,2,3,24.6523
7460,10,1009.65,10,1057.97,2,2,24.6473
7461,10,1009.65,10,1057.78,0,2,24.6424
7462,10,1009.65,10,1051.41,0,0,24.6375
7463,10,1009.65,10,1051.41,2,2,24.6326
7464,10,1009.65,10,1051.41,2,0,24.6276
7465,10,1009.65,10,1051.41,1,2,24.6227
7466,10,1009.65,10,1051.41,4,2,24.6178
7467,10,1009.65,10,1051.41,0,2,24.6129
7468,10,1009.65,10,1141.3,1,1,24.6079
7469,10,1009.65,10,1141.3,4,0,24.603
7470,10,1009.65,10,1141.3,3,3,24.5981
7471,10,1009.65,10,1141.3,2,0,24.5932
7472,10,1009.65,10,1138.17,4,1,24.5883
7473,10,1009.65,10,1138.17,4,0,24.5833
7474,10,1009.65,10,1138.17,1,1,24.5784
7475,10,1009.65,10,1071.45,2,1,24.5735
7476,10,1009.65,10,1066.48,2,2,24.5686
7477,10,1009.65,10,1057.57,3,3,24.5637
7478,10,1009.65,10,1056.88,3,1,24.5588
7479,10,1009.65,10,1049.26,0,2,24.5538
7480,10,1009.65,10,1049.26,4,2,24.5489
7481,10,1009.65,10,1049.26,1,0,24.544
7482,10,1009.65,10,1049.26,2,3,24.5391
7483,10,1009.65,10,1049.26,4,0,24.5342
7484,10,1009.65,10,1049.26,0,0,24.5293
7485,10,1009.65,10,1049.26,1,1,24.5244
7486,10,1009.65,10,1049.26,0,3,24.5195
7487,10,1009.65,10,1071.5,3,0,24.5146
7488,10,1009.65,10,1069.92,0,0,24.5097
7489,10,1009.65,10,1068.76,4,0,24.5048
7490,10,1009.65,10,1068.76,2,0,24.4999
7491,10,1009.65,10,1068.76,4,0,24.495
7492,10,1009.65,10,1068.76,2,2,24.4901
7493,10,1009.65,10,1068.76,1,1,24.4852
7494,10,1009.65,10,1068.76,4,2,24.4803
7495,10,1009.65,10,1068.76,4,3,24.4754
7496,10,1009.65,10,1055.59,0,0,24.4705
7497,10,1009.65,10,1055.59,1,3,24.4656
7498,10,1009.65,10,1055.59,4,0,24.4607
7499,10,1009.65,10,1055.59,3,1,24.4558
7500,10,1009.65,10,1053.28,2,2,24.4509
7501,10,1009.65,10,1053.28,1,1,24.446
7502,10,1009.65,10,1053.28,4,3,24.4412
7503,10,1009.65,10,1053.28,0,2,24.4363
7504,10,1009.65,10,1053.28,0,2,24.4314
7505,10,1009.65,10,1053.28,2,3,24.4265
7506,10,1009.65,10,1053.28,2,3,24.4216
7507,10,1009.65,10,1053.28,1,3,24.4167
7508,10,1009.65,10,1053.28,3,3,24.4118
7509,10,1009.65,10,1058.28,3,3,24.407
7510,10,1009.65,10,1058.28,4,0,24.4021
7511,10,1009.65,10,1058.28,1,0,24.3972
7512,10,1009.65,10,1061.41,4,3,24.3923
7513,10,1009.65,10,1056.41,3,3,24.3874
7514,10,1009.65,10,1102.48,4,3,24.3826
7515,10,1009.65,10,1116.95,3,3,24.3777
7516,10,1009.65,10,1116.95,2,0,24.3728
7517,10,1009.65,10,1120.1,0,0,24.3679
7518,10,1009.65,10,1120.1,1,0,24.3631
7519,10,1009.65,10,1120.1,2,1,24.3582
7520,10,1009.65,10,1120.1,4,3,24.3533
7521,10,1009.65,10,1120.1,1,3,24.3484
7522,10,1009.65,10,1120.1,0,0,24.3436
7523,10,1009.65,10,1120.1,0,0,24.3387
7524,10,1009.65,10,1120.1,3,3,24.3338
7525,10,1009.65,10,1118.87,4,1,24.329
7526,10,1009.65,10,1118.87,0,2,24.3241
7527,10,1009.65,10,1120.5,0,2,24.3192
7528,10,1009.65,10,1120.5,2,2,24.3144
7529,10,1009.65,10,1120.5,1,2,24.3095
7530,10,1009.65,10,1120.5,0,3,24.3046
7531,10,1009.65,10,1120.5,0,1,24.2998
7532,10,1009.65,10,1120.5,0,0,24.2949
7533,10,1009.65,10,1120.5,1,1,24.2901
7534,10,1009.65,10,1120.5,0,3,24.2852
7535,10,1009.65,10,1120.5,1,3,24.2804
7536,10,1009.65,10,1120.5,3,1,24.2755
7537,10,1009.65,10,1120.5,2,2,24.2706
7538,10,1009.65,10,1120.5,0,3,24.2658
7539,10,1009.65,10,1120.5,3,2,24.2609
7540,10,1009.65,10,1119.42,3,2,24.2561
7541,10,1009.65,10,1119.42,1,1,24.2512
7542,10,1009.65,10,1119.42,0,0,24.2464
7543,10,1009.65,10,1114.13,0,2,24.2415
7544,10,1009.65,10,1114.13,3,1,24.2367
7545,10,1009.65,10,1114.13,4,0,24.2318
7546,10,1009.65,10,1114.13,1,2,24.227
7547,10,1009.65,10,1114.13,2,2,24.2221
7548,10,1009.65,10,1114.13,0,0,24.2173
7549,10,1009.65,10,1114.13,3,3,24.2125
7550,10,1009.65,10,1114.13,1,2,24.2076
7551,10,1009.65,10,1127.42,0,2,24.2028
7552,10,1009.65,10,1127.42,1,0,24.1979
7553,10,1009.65,10,1127.42,1,0,24.1931
7554,10,1009.65,10,1127.42,2,1,24.1883
7555,10,1009.65,10,1112.45,3,2,24.1834
7556,10,1009.65,10,1112.45,1,1,24.1786
7557,10,1009.65,10,1112.45,1,1,24.1737
7558,10,1009.65,10,1112.45,3,0,24.1689
7559,10,1009.65,10,1112.45,4,0,24.1641
7560,10,1009.65,10,1112.45,3,3,24.1592
7561,10,1009.65,10,1058.73,3,2,24.1544
7562,10,1009.65,10,1058.73,2,3,24.1496
7563,10,1009.65,10,1058.73,4,3,24.1448
7564,10,1009.65,10,1058.73,4,3,24.1399
7565,10,1009.65,10,1058.73,4,0,24.1351
7566,10,1009.65,10,1064.02,0,0,24.1303
7567,10,1009.65,10,1064.02,4,3,24.1254
7568,10,1009.65,10,1062.96,0,2,24.1206
7569,10,1009.65,10,1062.96,1,3,24.1158
7570,10,1009.65,10,1062.96,0,0,24.111
7571,10,1009.65,10,1062.96,0,0,24.1061
7572,10,1009.65,10,1062.96,2,0,24.1013
7573,10,1009.65,10,1062.05,3,1,24.0965
7574,10,1009.65,10,1062.05,4,2,24.0917
7575,10,1009.65,10,1062.05,2,0,24.0869
7576,10,1009.65,10,1062.05,0,3,24.082
7577,10,1009.65,10,1062.05,2,1,24.0772
7578,10,1009.65,10,1062.05,1,2,24.0724
7579,10,1009.65,10,1062.05,1,3,24.0676
7580,10,1009.65,10,1062.05,3,2,24.0628
7581,10,1009.65,10,1062.05,4,1,24.058
7582,10,1009.65,10,1062.05,4,0,24.0532
7583,10,1009.65,10,1087.91,4,0,24.0484
7584,10,1009.65,10,1087.91,4,2,24.0435
7585,10,1009.65,10,1084.76,4,1,24.0387
7586,10,1009.65,10,1083.81,3,2,24.0339
7587,10,1009.65,10,1068.69,2,1,24.0291
7588,10,1009.65,10,1068.69,4,3,24.0243
7589,10,1009.65,10,1068.69,1,3,24.0195
7590,10,1009.65,10,1068.69,1,2,24.0147
7591,10,1009.65,10,1068.69,3,2,24.0099
7592,10,1009.65,10,1068.69,1,2,24.0051
7593,10,1009.65,10,1068.69,4,0,24.0003
7594,10,1009.65,10,1068.69,1,1,23.9955
7595,10,1009.65,10,1068.69,0,1,23.9907
7596,10,1009.65,10,1068.69,1,0,23.9859
7597,10,1009.65,10,1067.59,2,2,23.9811
7598,10,1009.65,10,1104.03,0,0,23.9763
7599,10,1009.65,10,1099.49,4,1,23.9715
7600,10,1009.65,10,1106.21,1,3,23.9667
7601,10,1009.65,10,1106.21,3,3,23.9619
7602,10,1009.65,10,1106.21,2,3,23.9571
7603,10,1009.65,10,1106.21,3,1,23.9523
7604,10,1009.65,10,1106.21,0,3,23.9476
7605,10,1009.65,10,1110.06,2,2,23.9428
7606,10,1009.65,10,1107.09,3,3,23.938
7607,10,1009.65,10,1107.09,4,1,23.9332
7608,10,1009.65,10,1107.09,0,1,23.9284
7609,10,1009.65,10,1106.34,2,0,23.9236
7610,10,1009.65,10,1106.34,1,1,23.9188
7611,10,1009.65,10,1106.34,4,0,23.914
7612,10,1009.65,10,1106.34,1,3,23.9093
7613,10,1009.65,10,1106.34,2,3,23.9045
7614,10,1009.65,10,1106.34,2,1,23.8997
7615,10,1009.65,10,1106.34,4,1,23.8949
7616,10,1009.65,10,1102.13,0,0,23.8901
7617,10,1009.65,10,1100.04,3,1,23.8854
7618,10,1009.65,10,1100.04,2,0,23.8806
7619,10,1009.65,10,1095.31,4,1,23.8758
7620,10,1009.65,10,1095.31,0,2,23.871
7621,10,1009.65,10,1095.31,3,2,23.8663
7622,10,1009.65,10,1095.31,3,3,23.8615
7623,10,1009.65,10,1095.31,2,0,23.8567
7624,10,1009.65,10,1095.31,2,3,23.8519
7625,10,1009.65,10,1095.31,3,1,23.8472
7626,10,1009.65,10,1079.21,2,1,23.8424
7627,10,1009.65,10,1079.21,1,3,23.8376
7628,10,1009.65,10,1079.21,0,0,23.8329
7629,10,1009.65,10,1079.21,0,0,23.8281
7630,10,1009.65,10,1079.21,1,1,23.8233
7631,10,1009.65,10,1071.52,2,2,23.8186
7632,10,1009.65,10,1071.52,2,1,23.8138
7633,10,1009.65,10,1071.52,1,0,23.809
7634,10,1009.65,10,1071.52,1,2,23.8043
7635,10,1009.65,10,1071.52,2,0,23.7995
7636,10,1009.65,10,1071.52,2,3,23.7948
7637,10,1009.65,10,1066.67,0,2,23.79
7638,10,1009.65,10,1066.67,3,2,23.7852
7639,10,1009.65,10,1056.69,0,2,23.7805
7640,10,1009.65,10,1056.69,3,1,23.7757
7641,10,1009.65,10,1059.43,4,2,23.771
7642,10,1009.65,10,1091.85,0,3,23.7662
7643,10,1009.65,10,1091.85,0,0,23.7615
7644,10,1009.65,10,1091.85,1,2,23.7567
7645,10,1009.65,10,1091.85,0,2,23.752
7646,10,1009.65,10,1091.85,1,3,23.7472
7647,10,1009.65,10,1087.65,2,2,23.7425
7648,10,1009.65,10,1087.65,2,0,23.7377
7649,10,1009.65,10,1087.65,2,0,23.733
7650,10,1009.65,10,1087.65,1,2,23.7282
7651,10,1009.65,10,1087.65,4,0,23.7235
7652,10,1009.65,10,1077.55,0,2,23.7187
7653,10,1009.65,10,1077.55,2,3,23.714
7654,10,1009.65,10,1079,3,3,23.7092
7655,10,1009.65,10,1077.11,0,0,23.7045
7656,10,1009.65,10,1077.11,2,3,23.6998
7657,10,1009.65,10,1072.48,3,0,23.695
7658,10,1009.65,10,1072.48,3,3,23.6903
7659,10,1009.65,10,1096.07,3,3,23.6855
7660,10,1009.65,10,1096.07,4,3,23.6808
7661,10,1009.65,10,1096.07,3,1,23.6761
7662,10,1009.65,10,1095.93,4,0,23.6713
7663,10,1009.65,10,1105.95,3,0,23.6666
7664,10,1009.65,10,1105.95,2,2,23.6619
7665,10,1009.65,10,1105.95,2,0,23.6571
7666,10,1009.65,10,1105.95,0,0,23.6524
7667,10,1009.65,10,1105.95,3,3,23.6477
7668,10,1009.65,10,1105.95,1,2,23.6429
7669,10,1009.65,10,1105.95,1,1,23.6382
7670,10,1009.65,10,1105.95,1,0,23.6335
7671,10,1009.65,10,1105.95,3,2,23.6288
7672,10,1009.65,10,1105.95,3,0,23.624
7673,10,1009.65,10,1103.74,3,2,23.6193
7674,10,1009.65,10,1083.29,0,2,23.6146
7675,10,1009.65,10,1083.29,3,2,23.6099
7676,10,1009.65,10,1084.41,4,2,23.6051
7677,10,1009.65,10,1094.68,0,0,23.6004
7678,10,1009.65,10,1091.39,3,0,23.5957
7679,10,1009.65,10,1081.16,0,0,23.591
7680,10,1009.65,10,1080.69,0,0,23.5863
7681,10,1009.65,10,1080.69,2,3,23.5815
7682,10,1009.65,10,1080.69,0,3,23.5768
7683,10,1009.65,10,1080.69,4,2,23.5721
7684,10,1009.65,10,1080.9,0,3,23.5674
7685,10,1009.65,10,1080.9,3,0,23.5627
7686,10,1009.65,10,1080.9,2,3,23.558
7687,10,1009.65,10,1080.9,1,0,23.5533
7688,10,1009.65,10,1080.9,1,3,23.5486
7689,10,1009.65,10,1077.13,3,2,23.5438
7690,10,1009.65,10,1077.13,4,0,23.5391
7691,10,1009.65,10,1077.13,4,3,23.5344
7692,10,1009.65,10,1077.13,4,3,23.5297
7693,10,1009.65,10,1079.22,3,0,23.525
7694,10,1009.65,10,1079.22,1,0,23.5203
7695,10,1009.65,10,1088.66,3,2,23.5156
7696,10,1009.65,10,1088.66,0,3,23.5109
7697,10,1009.65,10,1088.66,1,0,23.5062
7698,10,1009.65,10,1087.13,3,2,23.5015
7699,10,1009.65,10,1086.13,4,2,23.4968
7700,10,1009.65,10,1081.92,3,1,23.4921
7701,10,1009.65,10,1081.92,1,3,23.4874
7702,10,1009.65,10,1081.92,1,0,23.4827
7703,10,1009.65,10,1081.92,1,1,23.478
7704,10,1009.65,10,1081.92,2,3,23.4733
7705,10,1009.65,10,1108,0,3,23.4686
7706,10,1009.65,10,1108,3,0,23.4639
7707,10,1009.65,10,1106.87,0,3,23.4592
7708,10,1009.65,10,1106.87,1,3,23.4545
7709,10,1009.65,10,1114.49,1,1,23.4498
7710,10,1009.65,10,1097.96,2,2,23.4452
7711,10,1009.65,10,1097.96,4,1,23.4405
7712,10,1009.65,10,1097.96,3,0,23.4358
7713,10,1009.65,10,1097.96,2,3,23.4311
7714,10,1009.65,10,1097.96,1,3,23.4264
7715,10,1009.65,10,1097.96,3,3,23.4217
7716,10,1009.65,10,1097.96,0,0,23.417
7717,10,1009.65,10,1097.96,2,1,23.4124
7718,10,1009.65,10,1094,4,1,23.4077
7719,10,1009.65,10,1094,2,0,23.403
7720,10,1009.65,10,1086.81,4,2,23.3983
7721,10,1009.65,10,1081.8,0,2,23.3936
7722,10,1009.65,10,1084.02,3,3,23.389
7723,10,1009.65,10,1084.02,0,3,23.3843
7724,10,1009.65,10,1067.6,2,2,23.3796
