iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
10126,3,953.163,3,964.071,2,0,14.5877
10127,3,953.163,3,964.071,2,1,14.5848
10128,3,953.163,3,959.98,0,3,14.5819
10129,3,953.163,3,957.549,3,2,14.579
10130,3,953.163,3,957.549,4,0,14.5761
10131,3,953.163,3,957.549,4,1,14.5731
10132,3,953.163,3,957.549,0,0,14.5702
10133,3,953.163,3,957.549,1,2,14.5673
10134,3,953.163,3,957.549,1,1,14.5644
10135,3,953.163,3,957.692,0,2,14.5615
10136,3,953.163,3,957.692,3,0,14.5586
10137,3,953.163,3,957.692,1,1,14.5557
10138,3,953.163,3,957.692,2,1,14.5527
10139,3,953.163,3,957.692,1,2,14.5498
10140,3,953.163,3,957.692,1,1,14.5469
10141,3,953.163,3,957.692,1,1,14.544
10142,3,953.163,3,957.692,2,1,14.5411
10143,3,953.163,3,959.152,2,3,14.5382
10144,3,953.163,3,990.196,4,3,14.5353
10145,3,953.163,3,989.333,0,3,14.5324
10146,3,953.163,3,989.19,4,0,14.5295
10147,3,953.163,3,989.19,2,0,14.5266
10148,3,953.163,3,989.19,1,1,14.5237
10149,3,953.163,3,988.437,3,1,14.5208
10150,3,953.163,3,987.889,0,0,14.5179
10151,3,953.163,3,987.889,0,3,14.515
10152,3,953.163,3,987.889,1,2,14.5121
10153,3,953.163,3,987.889,1,0,14.5092
10154,3,953.163,3,987.889,4,3,14.5062
10155,3,953.163,3,987.889,4,0,14.5033
10156,3,953.163,3,988.033,4,0,14.5004
10157,3,953.163,3,988.033,3,1,14.4975
10158,3,953.163,3,988.033,2,2,14.4946
10159,3,953.163,3,988.033,2,2,14.4917
10160,3,953.163,3,988.033,3,0,14.4889
10161,3,953.163,3,988.033,2,2,14.486
10162,3,953.163,3,988.033,3,3,14.4831
10163,3,953.163,3,971.3,3,0,14.4802
10164,3,953.163,3,971.3,2,0,14.4773
10165,3,953.163,3,971.156,0,2,14.4744
10166,3,953.163,3,971.156,4,2,14.4715
10167,3,953.163,3,971.156,1,1,14.4686
10168,3,953.163,3,988.25,2,3,14.4657
10169,3,953.163,3,988.25,0,0,14.4628
10170,3,953.163,3,988.25,4,3,14.4599
10171,3,953.163,3,988.25,1,0,14.457
10172,3,953.163,3,958.668,0,0,14.4541
10173,3,953.163,3,958.668,2,1,14.4512
10174,3,953.163,3,958.668,3,2,14.4483
10175,3,953.163,3,958.668,0,1,14.4454
10176,3,953.163,3,958.668,4,1,14.4426
10177,3,953.163,3,958.668,1,0,14.4397
10178,3,953.163,3,958.668,1,1,14.4368
10179,3,953.163,3,958.668,2,1,14.4339
10180,3,953.163,3,958.668,3,3,14.431
10181,3,953.163,3,958.668,1,1,14.4281
10182,3,953.163,3,958.668,4,2,14.4252
10183,3,953.163,3,958.668,4,3,14.4223
10184,3,953.163,3,958.668,0,2,14.4195
10185,3,953.163,3,958.668,1,1,14.4166
10186,3,953.163,3,958.668,2,3,14.4137
10187,3,953.163,3,958.668,3,3,14.4108
10188,3,953.163,3,958.668,0,1,14.4079
10189,3,953.163,3,958.812,3,2,14.4051
10190,3,953.163,3,958.812,1,3,14.4022
10191,3,953.163,3,958.812,4,2,14.3993
10192,3,953.163,3,958.812,4,0,14.3964
10193,3,953.163,3,958.812,4,0,14.3935
10194,3,953.163,3,958.812,2,1,14.3907
10195,3,953.163,3,958.812,1,2,14.3878
10196,3,953.163,3,958.812,2,3,14.3849
10197,3,953.163,3,958.812,1,0,14.382
10198,3,953.163,3,958.668,3,3,14.3791
10199,3,953.163,3,958.668,0,3,14.3763
10200,3,953.163,3,958.668,4,3,14.3734
10201,3,953.163,3,958.668,3,0,14.3705
10202,3,953.163,3,959.216,2,3,14.3676
10203,3,953.163,3,959.216,0,2,14.3648
10204,3,953.163,3,959.216,0,0,14.3619
10205,3,953.163,3,959.216,3,3,14.359
10206,3,953.163,3,959.216,1,1,14.3562
10207,3,953.163,3,959.216,3,0,14.3533
10208,3,953.163,3,959.216,1,0,14.3504
10209,3,953.163,3,959.216,0,0,14.3475
10210,3,953.163,3,958.668,4,2,14.3447
10211,3,953.163,3,958.812,4,2,14.3418
10212,3,953.163,3,960.978,4,0,14.3389
10213,3,953.163,3,962.036,0,1,14.3361
10214,3,953.163,3,962.036,1,0,14.3332
10215,3,953.163,3,961.892,0,1,14.3303
10216,3,953.163,3,961.892,3,3,14.3275
10217,3,953.163,3,960.046,0,1,14.3246
10218,3,953.163,3,960.046,4,2,14.3217
10219,3,953.163,3,960.046,3,3,14.3189
10220,3,953.163,3,960.046,2,1,14.316
10221,3,953.163,3,960.046,1,2,14.3131
10222,3,953.163,3,960.046,1,0,14.3103
10223,3,953.163,3,963.184,3,0,14.3074
10224,3,953.163,3,963.184,0,2,14.3046
10225,3,953.163,3,964.44,4,3,14.3017
10226,3,953.163,3,964.44,1,2,14.2988
10227,3,953.163,3,964.44,4,1,14.296
10228,3,953.163,3,964.44,0,3,14.2931
10229,3,953.163,3,964.44,0,0,14.2903
10230,3,953.163,3,964.44,4,1,14.2874
10231,3,953.163,3,964.44,2,0,14.2845
10232,3,953.163,3,964.44,2,0,14.2817
10233,3,953.163,3,964.44,3,2,14.2788
10234,3,953.163,3,964.987,0,2,14.276
10235,3,953.163,3,964.987,3,2,14.2731
10236,3,953.163,3,963.715,2,0,14.2703
10237,3,953.163,3,971.417,2,1,14.2674
10238,3,953.163,3,970.169,3,1,14.2646
10239,3,953.163,3,970.169,2,1,14.2617
10240,3,953.163,3,971.796,3,2,14.2589
10241,3,953.163,3,971.796,1,3,14.256
10242,3,953.163,3,970.54,3,2,14.2531
10243,3,953.163,3,968.894,3,1,14.2503
10244,3,953.163,3,968.894,1,0,14.2474
10245,3,953.163,3,968.894,0,2,14.2446
10246,3,953.163,3,968.894,0,3,14.2417
10247,3,953.163,3,968.894,2,3,14.2389
10248,3,953.163,3,968.894,1,1,14.2361
10249,3,953.163,3,968.894,2,2,14.2332
10250,3,953.163,3,968.894,1,1,14.2304
10251,3,953.163,3,968.894,2,2,14.2275
10252,3,953.163,3,968.894,1,2,14.2247
10253,3,953.163,3,968.894,1,1,14.2218
10254,3,953.163,3,962.161,2,3,14.219
10255,3,953.163,3,962.161,4,3,14.2161
10256,3,953.163,3,962.161,0,3,14.2133
10257,3,953.163,3,962.161,3,3,14.2104
10258,3,953.163,3,959.131,4,3,14.2076
10259,3,953.163,3,959.131,0,0,14.2048
10260,3,953.163,3,957.606,4,2,14.2019
10261,3,953.163,3,957.606,4,3,14.1991
10262,3,953.163,3,957.285,3,2,14.1962
10263,3,953.163,3,957.285,2,0,14.1934
10264,3,953.163,3,958.201,3,1,14.1906
10265,3,953.163,3,958.201,4,3,14.1877
10266,3,953.163,3,958.201,4,3,14.1849
10267,3,953.163,3,958.201,3,1,14.1821
10268,3,953.163,3,958.201,4,1,14.1792
10269,3,953.163,3,957.285,3,2,14.1764
10270,3,953.163,3,957.285,4,2,14.1735
10271,3,953.163,3,957.475,2,3,14.1707
10272,3,953.163,3,957.285,0,2,14.1679
10273,3,953.163,3,957.285,1,2,14.165
10274,3,953.163,3,970.073,2,3,14.1622
10275,3,953.163,3,970.073,2,3,14.1594
10276,3,953.163,3,978.27,3,0,14.1565
10277,3,953.163,3,978.27,1,2,14.1537
10278,3,953.163,3,978.27,3,1,14.1509
10279,3,953.163,3,973.207,4,2,14.1481
10280,3,953.163,3,969.759,2,1,14.1452
10281,3,953.163,3,966.055,3,3,14.1424
10282,3,953.163,3,966.055,1,1,14.1396
10283,3,953.163,3,966.055,4,2,14.1367
10284,3,953.163,3,966.055,2,0,14.1339
10285,3,953.163,3,969.342,2,2,14.1311
10286,3,953.163,3,969.342,2,3,14.1283
10287,3,953.163,3,985.324,4,0,14.1254
10288,3,953.163,3,980.653,0,3,14.1226
10289,3,953.163,3,969.013,3,2,14.1198
10290,3,953.163,3,964.365,4,0,14.117
10291,3,953.163,3,964.365,2,2,14.1141
10292,3,953.163,3,961.704,4,3,14.1113
10293,3,953.163,3,959.881,0,1,14.1085
10294,3,953.163,3,959.881,1,3,14.1057
10295,3,953.163,3,959.881,3,2,14.1028
10296,3,953.163,3,962.313,0,0,14.1
10297,3,953.163,3,962.313,0,3,14.0972
10298,3,953.163,3,976.332,2,2,14.0944
10299,3,953.163,3,976.332,0,1,14.0916
10300,3,953.163,3,976.332,4,2,14.0888
10301,3,953.163,3,976.523,2,0,14.0859
10302,3,953.163,3,976.332,0,1,14.0831
10303,3,953.163,3,969.477,4,1,14.0803
10304,3,953.163,3,957.285,4,3,14.0775
10305,3,953.163,3,957.285,3,2,14.0747
10306,3,953.163,3,957.285,2,0,14.0719
10307,3,953.163,3,957.285,0,1,14.069
10308,3,953.163,3,957.428,4,3,14.0662
10309,3,953.163,3,957.428,0,1,14.0634
10310,3,953.163,3,957.428,1,0,14.0606
10311,3,953.163,3,957.428,3,2,14.0578
10312,3,953.163,3,957.428,0,2,14.055
10313,3,953.163,3,957.428,4,0,14.0522
10314,3,953.163,3,957.619,4,0,14.0494
10315,3,953.163,3,957.619,1,3,14.0465
10316,3,953.163,3,957.428,3,1,14.0437
10317,3,953.163,3,957.428,1,2,14.0409
10318,3,953.163,3,957.428,4,1,14.0381
10319,3,953.163,3,957.428,2,1,14.0353
10320,3,953.163,3,957.428,0,3,14.0325
10321,3,953.163,3,957.428,1,2,14.0297
10322,3,953.163,3,957.428,2,2,14.0269
10323,3,953.163,3,957.428,1,0,14.0241
10324,3,953.163,3,957.428,4,2,14.0213
10325,3,953.163,3,957.428,1,0,14.0185
10326,3,953.163,3,957.428,0,0,14.0157
10327,3,953.163,3,957.428,3,2,14.0129
10328,3,953.163,3,957.428,3,1,14.0101
10329,3,953.163,3,957.428,2,3,14.0073
10330,3,953.163,3,957.428,2,0,14.0045
10331,3,953.163,3,957.428,4,0,14.0017
10332,3,953.163,3,957.428,1,2,13.9989
10333,3,953.163,3,960.974,3,2,13.9961
10334,3,953.163,3,962.452,0,3,13.9933
10335,3,953.163,3,962.452,3,3,13.9905
10336,3,953.163,3,960.974,4,2,13.9877
10337,3,953.163,3,960.974,3,2,13.9849
10338,3,953.163,3,960.974,0,0,13.9821
10339,3,953.163,3,960.974,4,2,13.9793
10340,3,953.163,3,960.974,4,2,13.9765
10341,3,953.163,3,960.974,2,1,13.9737
10342,3,953.163,3,960.974,4,1,13.9709
10343,3,953.163,3,960.974,3,2,13.9681
10344,3,953.163,3,960.974,2,1,13.9653
10345,3,953.163,3,960.974,4,2,13.9625
10346,3,953.163,3,960.974,1,0,13.9597
10347,3,953.163,3,960.974,0,2,13.9569
10348,3,953.163,3,960.831,4,1,13.9541
10349,3,953.163,3,960.831,3,2,13.9513
10350,3,953.163,3,960.831,4,2,13.9486
10351,3,953.163,3,960.831,2,1,13.9458
10352,3,953.163,3,960.831,2,2,13.943
10353,3,953.163,3,960.831,0,3,13.9402
10354,3,953.163,3,960.831,1,2,13.9374
10355,3,953.163,3,960.974,0,0,13.9346
10356,3,953.163,3,960.974,2,0,13.9318
10357,3,953.163,3,960.974,0,0,13.929
10358,3,953.163,3,960.974,4,1,13.9262
10359,3,953.163,3,963.427,3,2,13.9235
10360,3,953.163,3,963.427,0,2,13.9207
10361,3,953.163,3,964.085,3,3,13.9179
10362,3,953.163,3,963.427,3,0,13.9151
10363,3,953.163,3,963.427,1,2,13.9123
10364,3,953.163,3,963.427,0,1,13.9095
10365,3,953.163,3,963.427,0,1,13.9068
10366,3,953.163,3,966.316,4,3,13.904
10367,3,953.163,3,966.316,0,2,13.9012
10368,3,953.163,3,965.15,0,2,13.8984
10369,3,953.163,3,965.15,4,3,13.8956
10370,3,953.163,3,962.744,2,0,13.8929
10371,3,953.163,3,962.744,0,0,13.8901
10372,3,953.163,3,962.744,2,2,13.8873
10373,3,953.163,3,962.744,3,1,13.8845
10374,3,953.163,3,962.744,3,3,13.8818
10375,3,953.163,3,962.554,3,2,13.879
10376,3,953.163,3,962.554,1,1,13.8762
10377,3,953.163,3,962.554,0,2,13.8734
10378,3,953.163,3,964.888,3,0,13.8707
10379,3,953.163,3,964.888,2,2,13.8679
10380,3,953.163,3,965.078,0,2,13.8651
10381,3,953.163,3,965.716,4,3,13.8623
10382,3,953.163,3,965.716,1,3,13.8596
10383,3,953.163,3,965.716,2,0,13.8568
10384,3,953.163,3,965.716,1,3,13.854
10385,3,953.163,3,965.716,0,2,13.8512
10386,3,953.163,3,965.716,4,1,13.8485
10387,3,953.163,3,965.716,1,0,13.8457
10388,3,953.163,3,966.632,2,2,13.8429
10389,3,953.163,3,966.632,3,2,13.8402
10390,3,953.163,3,966.443,0,2,13.8374
10391,3,953.163,3,966.443,3,0,13.8346
10392,3,953.163,3,966.443,0,1,13.8319
10393,3,953.163,3,966.443,1,0,13.8291
10394,3,953.163,3,966.443,3,2,13.8263
10395,3,953.163,3,966.443,0,3,13.8236
10396,3,953.163,3,966.975,4,3,13.8208
10397,3,953.163,3,966.975,0,0,13.818
10398,3,953.163,3,966.248,4,3,13.8153
10399,3,953.163,3,966.248,3,3,13.8125
10400,3,953.163,3,966.248,3,1,13.8097
10401,3,953.163,3,966.248,1,2,13.807
10402,3,953.163,3,966.248,4,0,13.8042
10403,3,953.163,3,966.248,2,1,13.8015
10404,3,953.163,3,966.248,4,1,13.7987
10405,3,953.163,3,966.248,4,1,13.7959
10406,3,953.163,3,966.248,3,2,13.7932
10407,3,953.163,3,966.248,2,1,13.7904
10408,3,953.163,3,966.248,1,1,13.7877
10409,3,953.163,3,967.165,2,0,13.7849
10410,3,953.163,3,967.165,2,0,13.7822
10411,3,953.163,3,967.165,0,1,13.7794
10412,3,953.163,3,967.165,3,1,13.7766
10413,3,953.163,3,966.248,4,2,13.7739
10414,3,953.163,3,966.248,0,3,13.7711
10415,3,953.163,3,966.248,1,0,13.7684
10416,3,953.163,3,966.248,4,3,13.7656
10417,3,953.163,3,973.669,3,3,13.7629
10418,3,953.163,3,973.669,1,3,13.7601
10419,3,953.163,3,971.478,0,1,13.7574
10420,3,953.163,3,970.174,0,2,13.7546
10421,3,953.163,3,970.174,4,1,13.7519
10422,3,953.163,3,970.174,0,2,13.7491
10423,3,953.163,3,970.174,2,1,13.7464
10424,3,953.163,3,970.174,1,0,13.7436
10425,3,953.163,3,969.412,0,0,13.7409
10426,3,953.163,3,969.412,0,0,13.7381
10427,3,953.163,3,969.412,0,3,13.7354
10428,3,953.163,3,969.357,2,1,13.7326
10429,3,953.163,3,969.357,2,2,13.7299
10430,3,953.163,3,967.49,0,0,13.7271
10431,3,953.163,3,963.944,0,1,13.7244
10432,3,953.163,3,967.49,4,2,13.7216
10433,3,953.163,3,967.49,1,1,13.7189
10434,3,953.163,3,967.49,2,3,13.7162
10435,3,953.163,3,967.49,4,2,13.7134
10436,3,953.163,3,967.49,2,2,13.7107
10437,3,953.163,3,967.49,4,1,13.7079
10438,3,953.163,3,967.49,0,2,13.7052
10439,3,953.163,3,967.49,0,1,13.7024
10440,3,953.163,3,967.49,2,2,13.6997
10441,3,953.163,3,967.49,4,2,13.697
10442,3,953.163,3,967.49,1,2,13.6942
10443,3,953.163,3,967.49,2,2,13.6915
10444,3,953.163,3,967.49,4,1,13.6887
10445,3,953.163,3,967.49,0,1,13.686
10446,3,953.163,3,967.49,3,2,13.6833
10447,3,953.163,3,967.49,2,0,13.6805
10448,3,953.163,3,967.49,1,1,13.6778
10449,3,953.163,3,967.49,3,0,13.6751
10450,3,953.163,3,967.49,3,0,13.6723
10451,3,953.163,3,967.49,1,2,13.6696
10452,3,953.163,3,967.49,3,1,13.6669
10453,3,953.163,3,967.49,1,1,13.6641
10454,3,953.163,3,967.49,1,3,13.6614
10455,3,953.163,3,967.49,1,0,13.6587
10456,3,953.163,3,967.49,2,1,13.6559
10457,3,953.163,3,967.49,1,3,13.6532
10458,3,953.163,3,967.49,0,0,13.6505
10459,3,953.163,3,967.49,1,3,13.6477
10460,3,953.163,3,962.598,4,2,13.645
10461,3,953.163,3,964.677,0,2,13.6423
10462,3,953.163,3,964.677,4,1,13.6395
10463,3,953.163,3,970.077,2,2,13.6368
10464,3,953.163,3,970.077,1,3,13.6341
10465,3,953.163,3,970.077,0,0,13.6314
10466,3,953.163,3,970.077,0,1,13.6286
10467,3,953.163,3,970.077,3,1,13.6259
10468,3,953.163,3,970.077,2,2,13.6232
10469,3,953.163,3,970.077,1,0,13.6205
10470,3,953.163,3,968.309,3,1,13.6177
10471,3,953.163,3,968.309,4,1,13.615
10472,3,953.163,3,968.309,1,1,13.6123
10473,3,953.163,3,968.453,0,2,13.6096
10474,3,953.163,3,968.453,2,0,13.6068
10475,3,953.163,3,962.797,2,2,13.6041
10476,3,953.163,3,962.797,4,2,13.6014
10477,3,953.163,3,962.797,4,1,13.5987
10478,3,953.163,3,964.987,0,0,13.596
10479,3,953.163,3,964.987,4,3,13.5932
10480,3,953.163,3,964.987,4,3,13.5905
10481,3,953.163,3,968.794,3,0,13.5878
10482,3,953.163,3,986.124,4,1,13.5851
10483,3,953.163,3,986.124,4,2,13.5824
10484,3,953.163,3,975.72,0,3,13.5797
10485,3,953.163,3,975.72,2,2,13.5769
10486,3,953.163,3,975.72,0,1,13.5742
10487,3,953.163,3,975.72,1,3,13.5715
10488,3,953.163,3,975.72,0,3,13.5688
10489,3,953.163,3,975.72,2,0,13.5661
10490,3,953.163,3,975.72,0,3,13.5634
10491,3,953.163,3,975.72,3,2,13.5607
10492,3,953.163,3,975.72,0,2,13.5579
10493,3,953.163,3,975.72,1,0,13.5552
10494,3,953.163,3,974.944,0,2,13.5525
10495,3,953.163,3,974.944,1,0,13.5498
10496,3,953.163,3,975.432,0,3,13.5471
10497,3,953.163,3,973.547,3,3,13.5444
10498,3,953.163,3,973.547,2,2,13.5417
10499,3,953.163,3,973.547,2,3,13.539
10500,3,953.163,3,973.547,0,0,13.5363
10501,3,953.163,3,973.547,4,2,13.5336
10502,3,953.163,3,974.323,4,0,13.5309
10503,3,953.163,3,974.323,0,3,13.5281
10504,3,953.163,3,972.419,3,1,13.5254
10505,3,953.163,3,972.403,4,2,13.5227
10506,3,953.163,3,972.403,3,0,13.52
10507,3,953.163,3,972.403,3,2,13.5173
10508,3,953.163,3,972.403,1,2,13.5146
10509,3,953.163,3,972.403,0,1,13.5119
10510,3,953.163,3,970.172,4,0,13.5092
10511,3,953.163,3,970.172,2,0,13.5065
10512,3,953.163,3,970.816,4,0,13.5038
10513,3,953.163,3,978.439,3,0,13.5011
10514,3,953.163,3,978.439,2,3,13.4984
10515,3,953.163,3,978.345,3,2,13.4957
10516,3,953.163,3,978.345,4,3,13.493
10517,3,953.163,3,978.345,1,3,13.4903
10518,3,953.163,3,978.345,4,3,13.4876
10519,3,953.163,3,970.138,4,2,13.4849
10520,3,953.163,3,970.138,2,3,13.4822
10521,3,953.163,3,963.616,0,0,13.4795
10522,3,953.163,3,963.616,1,2,13.4768
10523,3,953.163,3,963.616,1,2,13.4741
10524,3,953.163,3,967.781,4,0,13.4714
10525,3,953.163,3,974.636,2,0,13.4687
10526,3,953.163,3,974.493,4,1,13.4661
10527,3,953.163,3,972.768,0,2,13.4634
10528,3,953.163,3,972.768,0,3,13.4607
10529,3,953.163,3,972.768,3,2,13.458
10530,3,953.163,3,972.768,1,3,13.4553
10531,3,953.163,3,972.768,3,2,13.4526
10532,3,953.163,3,967.767,4,3,13.4499
10533,3,953.163,3,967.767,0,2,13.4472
10534,3,953.163,3,967.767,3,3,13.4445
10535,3,953.163,3,967.767,0,1,13.4418
10536,3,953.163,3,967.767,0,3,13.4391
10537,3,953.163,3,960.911,4,2,13.4365
10538,3,953.163,3,960.911,0,3,13.4338
10539,3,953.163,3,960.911,2,1,13.4311
10540,3,953.163,3,960.911,2,2,13.4284
10541,3,953.163,3,960.911,1,3,13.4257
10542,3,953.163,3,960.911,3,1,13.423
10543,3,953.163,3,973.7,4,3,13.4203
10544,3,953.163,3,971.689,0,1,13.4177
10545,3,953.163,3,971.689,0,2,13.415
10546,3,953.163,3,971.689,3,3,13.4123
10547,3,953.163,3,965.406,0,0,13.4096
10548,3,953.163,3,965.406,0,2,13.4069
10549,3,953.163,3,965.406,4,3,13.4042
10550,3,953.163,3,965.406,3,3,13.4016
10551,3,953.163,3,965.406,3,3,13.3989
10552,3,953.163,3,965.406,0,2,13.3962
10553,3,953.163,3,965.406,2,3,13.3935
10554,3,953.163,3,963.852,0,1,13.3908
10555,3,953.163,3,964.51,4,3,13.3882
10556,3,953.163,3,964.51,3,2,13.3855
10557,3,953.163,3,964.51,4,1,13.3828
10558,3,953.163,3,964.51,0,2,13.3801
10559,3,953.163,3,964.51,1,1,13.3775
10560,3,953.163,3,964.51,2,0,13.3748
10561,3,953.163,3,964.51,1,1,13.3721
10562,3,953.163,3,964.51,2,1,13.3694
10563,3,953.163,3,966.68,0,0,13.3668
10564,3,953.163,3,966.68,2,2,13.3641
10565,3,953.163,3,966.68,0,1,13.3614
10566,3,953.163,3,966.68,1,3,13.3587
10567,3,953.163,3,966.68,2,0,13.3561
10568,3,953.163,3,966.906,2,2,13.3534
10569,3,953.163,3,966.906,1,0,13.3507
10570,3,953.163,3,966.906,1,2,13.3481
10571,3,953.163,3,966.906,1,1,13.3454
10572,3,953.163,3,964.725,3,3,13.3427
10573,3,953.163,3,964.725,3,1,13.3401
10574,3,953.163,3,963.266,0,2,13.3374
10575,3,953.163,3,963.051,3,2,13.3347
10576,3,953.163,3,962.421,3,1,13.3321
10577,3,953.163,3,962.421,1,3,13.3294
10578,3,953.163,3,962.421,4,3,13.3267
10579,3,953.163,3,962.421,1,3,13.3241
10580,3,953.163,3,962.372,2,1,13.3214
10581,3,953.163,3,962.372,4,0,13.3187
10582,3,953.163,3,961.714,0,2,13.3161
10583,3,953.163,3,966.095,3,3,13.3134
10584,3,953.163,3,966.095,3,3,13.3107
10585,3,953.163,3,966.095,4,0,13.3081
10586,3,953.163,3,966.095,1,2,13.3054
10587,3,953.163,3,966.095,2,3,13.3028
10588,3,953.163,3,966.095,2,3,13.3001
10589,3,953.163,3,966.095,0,2,13.2974
10590,3,953.163,3,969.61,4,2,13.2948
10591,3,953.163,3,971.069,4,0,13.2921
10592,3,953.163,3,971.069,2,3,13.2895
10593,3,953.163,3,972.643,3,0,13.2868
10594,3,953.163,3,972.643,1,1,13.2841
10595,3,953.163,3,972.643,4,3,13.2815
10596,3,953.163,3,972.643,1,0,13.2788
10597,3,953.163,3,972.643,3,3,13.2762
10598,3,953.163,3,969.45,4,0,13.2735
10599,3,953.163,3,969.45,2,1,13.2709
10600,3,953.163,3,969.45,1,2,13.2682
10601,3,953.163,3,970.086,0,2,13.2656
10602,3,953.163,3,970.086,1,2,13.2629
10603,3,953.163,3,968.655,4,2,13.2602
10604,3,953.163,3,968.655,3,1,13.2576
10605,3,953.163,3,968.655,0,2,13.2549
10606,3,953.163,3,968.513,0,2,13.2523
10607,3,953.163,3,968.513,2,3,13.2496
10608,3,953.163,3,972.847,0,0,13.247
10609,3,953.163,3,972.847,0,3,13.2443
10610,3,953.163,3,972.847,2,1,13.2417
10611,3,953.163,3,972.847,1,2,13.239
10612,3,953.163,3,972.211,4,2,13.2364
10613,3,953.163,3,972.211,1,3,13.2338
10614,3,953.163,3,972.211,1,1,13.2311
10615,3,953.163,3,972.211,1,2,13.2285
10616,3,953.163,3,972.117,4,0,13.2258
10617,3,953.163,3,972.117,2,3,13.2232
10618,3,953.163,3,972.501,3,2,13.2205
10619,3,953.163,3,979.362,4,3,13.2179
10620,3,953.163,3,975.079,2,1,13.2152
10621,3,953.163,3,966.264,2,2,13.2126
10622,3,953.163,3,964.805,3,0,13.2099
10623,3,953.163,3,964.805,1,1,13.2073
10624,3,953.163,3,964.805,2,2,13.2047
10625,3,953.163,3,964.805,3,1,13.202
10626,3,953.163,3,964.421,2,1,13.1994
10627,3,953.163,3,964.421,1,2,13.1967
10628,3,953.163,3,964.421,1,1,13.1941
10629,3,953.163,3,964.421,3,2,13.1915
10630,3,953.163,3,964.421,2,0,13.1888
10631,3,953.163,3,964.421,1,1,13.1862
10632,3,953.163,3,962.644,3,2,13.1836
10633,3,953.163,3,962.644,2,1,13.1809
10634,3,953.163,3,962.644,1,2,13.1783
10635,3,953.163,3,962.644,3,1,13.1756
10636,3,953.163,3,962.644,0,1,13.173
10637,3,953.163,3,962.644,2,1,13.1704
10638,3,953.163,3,962.644,1,3,13.1677
10639,3,953.163,3,962.644,0,0,13.1651
10640,3,953.163,3,962.644,1,1,13.1625
10641,3,953.163,3,962.38,4,1,13.1598
10642,3,953.163,3,962.38,0,2,13.1572
10643,3,953.163,3,962.38,1,2,13.1546
10644,3,953.163,3,963.636,4,0,13.1519
10645,3,953.163,3,963.636,4,1,13.1493
10646,3,953.163,3,963.636,1,0,13.1467
10647,3,953.163,3,960.657,0,0,13.1441
10648,3,953.163,3,960.657,0,2,13.1414
10649,3,953.163,3,960.657,2,0,13.1388
10650,3,953.163,3,961.314,3,3,13.1362
10651,3,953.163,3,963.594,4,0,13.1335
10652,3,953.163,3,963.594,1,2,13.1309
10653,3,953.163,3,968.783,2,0,13.1283
10654,3,953.163,3,968.783,2,3,13.1257
10655,3,953.163,3,969.133,0,2,13.123
10656,3,953.163,3,968.399,3,1,13.1204
10657,3,953.163,3,967.279,3,0,13.1178
10658,3,953.163,3,962.996,3,3,13.1152
10659,3,953.163,3,962.996,2,1,13.1125
10660,3,953.163,3,962.698,3,0,13.1099
10661,3,953.163,3,962.698,4,0,13.1073
10662,3,953.163,3,961.314,3,2,13.1047
10663,3,953.163,3,961.314,1,3,13.1021
10664,3,953.163,3,960.657,3,1,13.0994
10665,3,953.163,3,960.657,2,3,13.0968
10666,3,953.163,3,963.253,4,2,13.0942
10667,3,953.163,3,964.731,4,3,13.0916
10668,3,953.163,3,964.731,2,1,13.089
10669,3,953.163,3,960.957,0,3,13.0863
10670,3,953.163,3,958.36,2,1,13.0837
10671,3,953.163,3,958.36,0,2,13.0811
10672,3,953.163,3,958.36,1,2,13.0785
10673,3,953.163,3,958.36,3,1,13.0759
10674,3,953.163,3,958.028,3,1,13.0733
10675,3,953.163,3,957.111,4,3,13.0706
10676,3,953.163,3,960.657,4,2,13.068
10677,3,953.163,3,963.903,4,0,13.0654
10678,3,953.163,3,963.903,2,1,13.0628
10679,3,953.163,3,963.903,4,2,13.0602
10680,3,953.163,3,960.657,4,2,13.0576
10681,3,953.163,3,960.657,0,3,13.055
10682,3,953.163,3,960.657,2,1,13.0524
10683,3,953.163,3,960.657,1,2,13.0498
10684,3,953.163,3,960.657,0,0,13.0471
10685,3,953.163,3,960.657,4,2,13.0445
10686,3,953.163,3,960.657,2,2,13.0419
10687,3,953.163,3,960.657,2,1,13.0393
10688,3,953.163,3,960.657,2,3,13.0367
10689,3,953.163,3,960.657,0,3,13.0341
10690,3,953.163,3,960.657,1,1,13.0315
10691,3,953.163,3,960.657,2,2,13.0289
10692,3,953.163,3,960.657,0,0,13.0263
10693,3,953.163,3,961.845,4,2,13.0237
10694,3,953.163,3,961.845,3,3,13.0211
10695,3,953.163,3,961.845,3,3,13.0185
10696,3,953.163,3,961.845,4,2,13.0159
10697,3,953.163,3,961.845,0,3,13.0133
10698,3,953.163,3,961.845,2,1,13.0107
10699,3,953.163,3,961.845,1,2,13.0081
10700,3,953.163,3,961.845,2,2,13.0055
10701,3,953.163,3,960.657,4,1,13.0029
10702,3,953.163,3,960.657,2,3,13.0003
10703,3,953.163,3,960.657,4,0,12.9977
10704,3,953.163,3,962.116,4,3,12.9951
10705,3,953.163,3,962.116,0,2,12.9925
10706,3,953.163,3,958.57,3,0,12.9899
10707,3,953.163,3,958.57,4,1,12.9873
10708,3,953.163,3,958.57,2,1,12.9847
