iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12855,3,1236.84,3,1269.26,0,2,10.0406
12856,3,1236.84,3,1269.26,0,0,10.0386
12857,3,1236.84,3,1269.26,1,2,10.0366
12858,3,1236.84,3,1269.26,2,1,10.0346
12859,3,1236.84,3,1269.26,1,3,10.0325
12860,3,1236.84,3,1269.26,3,3,10.0305
12861,3,1236.84,3,1269.26,4,0,10.0285
12862,3,1236.84,3,1269.26,2,0,10.0265
12863,3,1236.84,3,1269.26,4,1,10.0245
12864,3,1236.84,3,1269.35,3,1,10.0225
12865,3,1236.84,3,1269.35,1,1,10.0205
12866,3,1236.84,3,1269.35,0,0,10.0185
12867,3,1236.84,3,1269.35,4,2,10.0165
12868,3,1236.84,3,1269.35,2,0,10.0145
12869,3,1236.84,3,1269.35,2,0,10.0125
12870,3,1236.84,3,1269.35,3,0,10.0105
12871,3,1236.84,3,1268.75,2,1,10.0085
12872,3,1236.84,3,1268.75,0,3,10.0065
12873,3,1236.84,3,1268.75,0,0,10.0045
12874,3,1236.84,3,1269.26,3,0,10.0025
12875,3,1236.84,3,1269.26,3,2,10.0005
12876,3,1236.84,3,1269.26,3,1,9.99849
12877,3,1236.84,3,1269.26,3,0,9.99649
12878,3,1236.84,3,1269.26,3,1,9.99449
12879,3,1236.84,3,1269.26,0,3,9.99249
12880,3,1236.84,3,1269.26,0,1,9.99049
12881,3,1236.84,3,1269.26,4,2,9.9885
12882,3,1236.84,3,1269.26,1,1,9.9865
12883,3,1236.84,3,1270.44,3,3,9.9845
12884,3,1236.84,3,1270.44,1,1,9.9825
12885,3,1236.84,3,1269.26,4,2,9.98051
12886,3,1236.84,3,1268.75,2,2,9.97851
12887,3,1236.84,3,1268.75,1,0,9.97652
12888,3,1236.84,3,1268.75,3,2,9.97452
12889,3,1236.84,3,1268.75,3,3,9.97253
12890,3,1236.84,3,1275.76,3,2,9.97053
12891,3,1236.84,3,1275.76,2,2,9.96854
12892,3,1236.84,3,1275.76,0,3,9.96654
12893,3,1236.84,3,1275.76,4,3,9.96455
12894,3,1236.84,3,1275.76,4,1,9.96256
12895,3,1236.84,3,1275.76,0,3,9.96056
12896,3,1236.84,3,1275.76,0,0,9.95857
12897,3,1236.84,3,1269.58,3,0,9.95658
12898,3,1236.84,3,1269.58,0,0,9.95459
12899,3,1236.84,3,1269.58,0,3,9.9526
12900,3,1236.84,3,1269.58,4,3,9.95061
12901,3,1236.84,3,1269.58,3,1,9.94862
12902,3,1236.84,3,1269.58,1,1,9.94663
12903,3,1236.84,3,1269.58,0,1,9.94464
12904,3,1236.84,3,1269.58,2,0,9.94265
12905,3,1236.84,3,1269.58,0,1,9.94066
12906,3,1236.84,3,1269.58,2,0,9.93867
12907,3,1236.84,3,1269.58,4,3,9.93669
12908,3,1236.84,3,1269.58,4,1,9.9347
12909,3,1236.84,3,1269.58,1,1,9.93271
12910,3,1236.84,3,1269.58,1,3,9.93072
12911,3,1236.84,3,1269.58,3,2,9.92874
12912,3,1236.84,3,1270.37,3,3,9.92675
12913,3,1236.84,3,1270.37,1,3,9.92477
12914,3,1236.84,3,1270.37,4,3,9.92278
12915,3,1236.84,3,1270.37,1,2,9.9208
12916,3,1236.84,3,1270.37,1,1,9.91881
12917,3,1236.84,3,1270.37,3,3,9.91683
12918,3,1236.84,3,1270.37,4,0,9.91485
12919,3,1236.84,3,1270.03,4,1,9.91286
12920,3,1236.84,3,1270.03,1,3,9.91088
12921,3,1236.84,3,1270.54,3,0,9.9089
12922,3,1236.84,3,1270.54,3,0,9.90692
12923,3,1236.84,3,1270.54,2,1,9.90494
12924,3,1236.84,3,1270.54,4,2,9.90295
12925,3,1236.84,3,1270.54,1,1,9.90097
12926,3,1236.84,3,1272.05,2,3,9.89899
12927,3,1236.84,3,1272.05,3,2,9.89701
12928,3,1236.84,3,1272.66,2,0,9.89503
12929,3,1236.84,3,1272.66,0,1,9.89306
12930,3,1236.84,3,1272.66,4,0,9.89108
12931,3,1236.84,3,1272.66,4,1,9.8891
12932,3,1236.84,3,1273.7,4,3,9.88712
12933,3,1236.84,3,1273.7,1,2,9.88514
12934,3,1236.84,3,1278.53,4,1,9.88317
12935,3,1236.84,3,1278.53,1,3,9.88119
12936,3,1236.84,3,1274.15,4,0,9.87921
12937,3,1236.84,3,1274.15,4,3,9.87724
12938,3,1236.84,3,1274.15,4,2,9.87526
12939,3,1236.84,3,1273.03,4,1,9.87329
12940,3,1236.84,3,1273.03,4,0,9.87131
12941,3,1236.84,3,1273.03,3,0,9.86934
12942,3,1236.84,3,1273.03,0,1,9.86736
12943,3,1236.84,3,1271.99,2,3,9.86539
12944,3,1236.84,3,1271.99,0,0,9.86342
12945,3,1236.84,3,1271.54,4,0,9.86145
12946,3,1236.84,3,1271.54,2,0,9.85947
12947,3,1236.84,3,1271.54,4,3,9.8575
12948,3,1236.84,3,1271.54,2,0,9.85553
12949,3,1236.84,3,1271.54,3,2,9.85356
12950,3,1236.84,3,1271.54,1,1,9.85159
12951,3,1236.84,3,1271.54,1,0,9.84962
12952,3,1236.84,3,1270.71,0,3,9.84765
12953,3,1236.84,3,1270.71,1,3,9.84568
12954,3,1236.84,3,1271.89,0,3,9.84371
12955,3,1236.84,3,1271.54,4,2,9.84174
12956,3,1236.84,3,1271.54,4,1,9.83977
12957,3,1236.84,3,1271.54,4,0,9.8378
12958,3,1236.84,3,1271.54,1,3,9.83584
12959,3,1236.84,3,1269.58,2,2,9.83387
12960,3,1236.84,3,1269.58,2,0,9.8319
12961,3,1236.84,3,1269.58,3,0,9.82994
12962,3,1236.84,3,1269.58,3,1,9.82797
12963,3,1236.84,3,1269.58,0,2,9.826
12964,3,1236.84,3,1269.58,4,1,9.82404
12965,3,1236.84,3,1269.58,1,0,9.82207
12966,3,1236.84,3,1269.58,0,0,9.82011
12967,3,1236.84,3,1269.58,1,3,9.81815
12968,3,1236.84,3,1269.58,4,0,9.81618
12969,3,1236.84,3,1269.58,2,1,9.81422
12970,3,1236.84,3,1269.58,2,1,9.81226
12971,3,1236.84,3,1269.58,1,2,9.81029
12972,3,1236.84,3,1269.58,1,2,9.80833
12973,3,1236.84,3,1269.58,0,3,9.80637
12974,3,1236.84,3,1269.58,1,3,9.80441
12975,3,1236.84,3,1269.58,2,1,9.80245
12976,3,1236.84,3,1268.75,3,1,9.80049
12977,3,1236.84,3,1268.75,0,2,9.79853
12978,3,1236.84,3,1268.75,0,3,9.79657
12979,3,1236.84,3,1256.94,3,1,9.79461
12980,3,1236.84,3,1256.94,4,1,9.79265
12981,3,1236.84,3,1256.94,3,1,9.79069
12982,3,1236.84,3,1256.94,2,1,9.78873
12983,3,1236.84,3,1256.94,0,3,9.78678
12984,3,1236.84,3,1256.94,1,0,9.78482
12985,3,1236.84,3,1256.94,0,2,9.78286
12986,3,1236.84,3,1256.94,1,3,9.7809
12987,3,1236.84,3,1256.94,0,0,9.77895
12988,3,1236.84,3,1256.94,2,2,9.77699
12989,3,1236.84,3,1256.94,0,1,9.77504
12990,3,1236.84,3,1270.11,3,2,9.77308
12991,3,1236.84,3,1270.11,0,1,9.77113
12992,3,1236.84,3,1270.11,2,3,9.76917
12993,3,1236.84,3,1270.11,2,3,9.76722
12994,3,1236.84,3,1270.11,3,3,9.76527
12995,3,1236.84,3,1270.11,3,1,9.76331
12996,3,1236.84,3,1271.15,2,3,9.76136
12997,3,1236.84,3,1271.15,3,0,9.75941
12998,3,1236.84,3,1271.15,4,2,9.75746
12999,3,1236.84,3,1270.11,2,0,9.7555
13000,3,1236.84,3,1257.77,0,2,9.75355
13001,3,1236.84,3,1257.77,2,3,9.7516
13002,3,1236.84,3,1256.94,0,3,9.74965
13003,3,1236.84,3,1256.94,4,3,9.7477
13004,3,1236.84,3,1256.94,2,1,9.74575
13005,3,1236.84,3,1256.94,0,0,9.7438
13006,3,1236.84,3,1256.94,3,2,9.74185
13007,3,1236.84,3,1256.94,3,3,9.73991
13008,3,1236.84,3,1256.94,2,2,9.73796
13009,3,1236.84,3,1256.94,0,2,9.73601
13010,3,1236.84,3,1256.94,1,0,9.73406
13011,3,1236.84,3,1256.94,2,3,9.73212
13012,3,1236.84,3,1256.94,3,2,9.73017
13013,3,1236.84,3,1256.94,4,0,9.72822
13014,3,1236.84,3,1256.94,4,3,9.72628
13015,3,1236.84,3,1256.94,2,1,9.72433
13016,3,1236.84,3,1256.94,2,0,9.72239
13017,3,1236.84,3,1256.94,4,2,9.72044
13018,3,1236.84,3,1259.07,0,3,9.7185
13019,3,1236.84,3,1259.07,3,3,9.71656
13020,3,1236.84,3,1258.73,2,1,9.71461
13021,3,1236.84,3,1258.73,2,0,9.71267
13022,3,1236.84,3,1258.73,1,0,9.71073
13023,3,1236.84,3,1258.73,3,2,9.70879
13024,3,1236.84,3,1258.73,0,3,9.70684
13025,3,1236.84,3,1258.73,1,2,9.7049
13026,3,1236.84,3,1258.73,1,0,9.70296
13027,3,1236.84,3,1256.94,4,2,9.70102
13028,3,1236.84,3,1256.94,1,2,9.69908
13029,3,1236.84,3,1257.77,3,0,9.69714
13030,3,1236.84,3,1257.77,3,2,9.6952
13031,3,1236.84,3,1257.77,0,1,9.69326
13032,3,1236.84,3,1258.65,0,3,9.69132
13033,3,1236.84,3,1258.38,4,3,9.68939
13034,3,1236.84,3,1258.38,1,3,9.68745
13035,3,1236.84,3,1258.38,0,3,9.68551
13036,3,1236.84,3,1258.38,3,1,9.68357
13037,3,1236.84,3,1258.38,1,1,9.68164
13038,3,1236.84,3,1258.38,0,0,9.6797
13039,3,1236.84,3,1257.55,3,0,9.67776
13040,3,1236.84,3,1257.55,2,2,9.67583
13041,3,1236.84,3,1257.55,1,2,9.67389
13042,3,1236.84,3,1257.55,0,3,9.67196
13043,3,1236.84,3,1257.55,1,0,9.67002
13044,3,1236.84,3,1257.55,0,1,9.66809
13045,3,1236.84,3,1257.55,0,2,9.66616
13046,3,1236.84,3,1257.55,4,0,9.66422
13047,3,1236.84,3,1257.55,3,1,9.66229
13048,3,1236.84,3,1257.55,1,0,9.66036
13049,3,1236.84,3,1257.55,2,2,9.65843
13050,3,1236.84,3,1257.55,0,1,9.65649
13051,3,1236.84,3,1256.94,2,2,9.65456
13052,3,1236.84,3,1256.94,0,1,9.65263
13053,3,1236.84,3,1256.94,0,1,9.6507
13054,3,1236.84,3,1256.94,3,1,9.64877
13055,3,1236.84,3,1256.94,0,1,9.64684
13056,3,1236.84,3,1256.94,4,1,9.64491
13057,3,1236.84,3,1257.77,0,2,9.64298
13058,3,1236.84,3,1257.77,2,0,9.64105
13059,3,1236.84,3,1257.77,4,0,9.63913
13060,3,1236.84,3,1257.77,3,1,9.6372
13061,3,1236.84,3,1257.77,4,2,9.63527
13062,3,1236.84,3,1257.77,0,1,9.63334
13063,3,1236.84,3,1257.77,4,3,9.63142
13064,3,1236.84,3,1257.77,4,2,9.62949
13065,3,1236.84,3,1257.77,4,0,9.62757
13066,3,1236.84,3,1257.77,3,1,9.62564
13067,3,1236.84,3,1257.77,0,2,9.62371
13068,3,1236.84,3,1257.77,1,3,9.62179
13069,3,1236.84,3,1257.77,2,0,9.61987
13070,3,1236.84,3,1257.77,1,3,9.61794
13071,3,1236.84,3,1257.77,2,3,9.61602
13072,3,1236.84,3,1257.77,0,0,9.61409
13073,3,1236.84,3,1256.94,4,1,9.61217
13074,3,1236.84,3,1256.94,2,1,9.61025
13075,3,1236.84,3,1256.94,1,3,9.60833
13076,3,1236.84,3,1256.94,4,3,9.60641
13077,3,1236.84,3,1257.29,3,3,9.60448
13078,3,1236.84,3,1257.29,1,0,9.60256
13079,3,1236.84,3,1257.29,2,0,9.60064
13080,3,1236.84,3,1257.29,1,3,9.59872
13081,3,1236.84,3,1257.29,1,0,9.5968
13082,3,1236.84,3,1257.29,4,2,9.59488
13083,3,1236.84,3,1257.29,1,1,9.59296
13084,3,1236.84,3,1257.29,2,3,9.59105
13085,3,1236.84,3,1257.29,2,1,9.58913
13086,3,1236.84,3,1257.29,4,0,9.58721
13087,3,1236.84,3,1257.29,0,1,9.58529
13088,3,1236.84,3,1257.29,1,1,9.58338
13089,3,1236.84,3,1257.29,3,2,9.58146
13090,3,1236.84,3,1257.29,4,3,9.57954
13091,3,1236.84,3,1257.29,3,0,9.57763
13092,3,1236.84,3,1257.8,3,0,9.57571
13093,3,1236.84,3,1257.8,2,3,9.5738
13094,3,1236.84,3,1257.8,1,0,9.57188
13095,3,1236.84,3,1259.32,0,3,9.56997
13096,3,1236.84,3,1259.32,2,1,9.56805
13097,3,1236.84,3,1258.49,4,2,9.56614
13098,3,1236.84,3,1258.49,2,0,9.56423
13099,3,1236.84,3,1257.45,0,0,9.56231
13100,3,1236.84,3,1257.45,1,3,9.5604
13101,3,1236.84,3,1257.45,1,1,9.55849
13102,3,1236.84,3,1270.36,3,2,9.55658
13103,3,1236.84,3,1270.36,4,0,9.55467
13104,3,1236.84,3,1270.36,4,3,9.55275
13105,3,1236.84,3,1270.36,2,1,9.55084
13106,3,1236.84,3,1257.45,0,2,9.54893
13107,3,1236.84,3,1257.45,0,1,9.54702
13108,3,1236.84,3,1257.45,3,1,9.54511
13109,3,1236.84,3,1257.45,1,0,9.54321
13110,3,1236.84,3,1258.28,0,3,9.5413
13111,3,1236.84,3,1258.28,4,2,9.53939
13112,3,1236.84,3,1258.28,2,3,9.53748
13113,3,1236.84,3,1258.28,2,1,9.53557
13114,3,1236.84,3,1258.63,4,3,9.53367
13115,3,1236.84,3,1258.63,2,2,9.53176
13116,3,1236.84,3,1258.63,1,1,9.52985
13117,3,1236.84,3,1258.63,2,3,9.52795
13118,3,1236.84,3,1258.28,4,1,9.52604
13119,3,1236.84,3,1258.28,2,0,9.52414
13120,3,1236.84,3,1258.28,1,3,9.52223
13121,3,1236.84,3,1258.28,4,0,9.52033
13122,3,1236.84,3,1258.28,0,3,9.51842
13123,3,1236.84,3,1258.28,1,0,9.51652
13124,3,1236.84,3,1258.28,0,2,9.51462
13125,3,1236.84,3,1258.28,0,2,9.51271
13126,3,1236.84,3,1258.28,4,3,9.51081
13127,3,1236.84,3,1258.28,4,1,9.50891
13128,3,1236.84,3,1258.28,1,3,9.50701
13129,3,1236.84,3,1258.28,1,3,9.50511
13130,3,1236.84,3,1258.28,2,0,9.5032
13131,3,1236.84,3,1258.28,4,2,9.5013
13132,3,1236.84,3,1258.28,4,3,9.4994
13133,3,1236.84,3,1258.28,4,1,9.4975
13134,3,1236.84,3,1258.28,3,2,9.4956
13135,3,1236.84,3,1257.77,3,1,9.49371
13136,3,1236.84,3,1257.77,4,3,9.49181
13137,3,1236.84,3,1256.94,4,3,9.48991
13138,3,1236.84,3,1256.94,1,3,9.48801
13139,3,1236.84,3,1256.94,2,3,9.48611
13140,3,1236.84,3,1256.94,4,0,9.48422
13141,3,1236.84,3,1256.94,1,3,9.48232
13142,3,1236.84,3,1256.94,3,1,9.48042
13143,3,1236.84,3,1256.94,3,3,9.47853
13144,3,1236.84,3,1256.94,3,0,9.47663
13145,3,1236.84,3,1256.94,2,2,9.47473
13146,3,1236.84,3,1256.94,3,2,9.47284
13147,3,1236.84,3,1257.45,4,3,9.47095
13148,3,1236.84,3,1257.45,4,1,9.46905
13149,3,1236.84,3,1258.06,3,3,9.46716
13150,3,1236.84,3,1258.06,3,3,9.46526
13151,3,1236.84,3,1258.06,0,3,9.46337
13152,3,1236.84,3,1257.55,2,2,9.46148
13153,3,1236.84,3,1257.55,2,1,9.45959
13154,3,1236.84,3,1257.55,1,0,9.45769
13155,3,1236.84,3,1259.33,3,3,9.4558
13156,3,1236.84,3,1259.33,4,3,9.45391
13157,3,1236.84,3,1259.33,4,1,9.45202
13158,3,1236.84,3,1259.33,4,1,9.45013
13159,3,1236.84,3,1259.33,0,0,9.44824
13160,3,1236.84,3,1257.55,2,1,9.44635
13161,3,1236.84,3,1257.55,0,2,9.44446
13162,3,1236.84,3,1257.89,3,3,9.44257
13163,3,1236.84,3,1257.89,2,1,9.44068
13164,3,1236.84,3,1257.89,3,0,9.4388
13165,3,1236.84,3,1257.89,1,0,9.43691
13166,3,1236.84,3,1257.89,3,3,9.43502
13167,3,1236.84,3,1257.89,0,2,9.43313
13168,3,1236.84,3,1257.89,1,2,9.43125
13169,3,1236.84,3,1257.89,0,3,9.42936
13170,3,1236.84,3,1257.89,1,1,9.42747
13171,3,1236.84,3,1257.89,0,3,9.42559
13172,3,1236.84,3,1257.89,3,1,9.4237
13173,3,1236.84,3,1257.89,1,1,9.42182
13174,3,1236.84,3,1257.89,2,0,9.41993
13175,3,1236.84,3,1257.89,3,3,9.41805
13176,3,1236.84,3,1257.89,2,1,9.41617
13177,3,1236.84,3,1258.06,3,3,9.41428
13178,3,1236.84,3,1257.45,0,1,9.4124
13179,3,1236.84,3,1257.45,0,0,9.41052
13180,3,1236.84,3,1257.45,4,3,9.40864
13181,3,1236.84,3,1257.45,4,2,9.40675
13182,3,1236.84,3,1257.45,1,3,9.40487
13183,3,1236.84,3,1257.45,1,0,9.40299
13184,3,1236.84,3,1257.45,0,2,9.40111
13185,3,1236.84,3,1257.45,0,0,9.39923
13186,3,1236.84,3,1257.45,0,0,9.39735
13187,3,1236.84,3,1257.45,4,2,9.39547
13188,3,1236.84,3,1257.45,3,3,9.39359
13189,3,1236.84,3,1257.45,1,0,9.39171
13190,3,1236.84,3,1257.45,4,0,9.38984
13191,3,1236.84,3,1257.45,0,1,9.38796
13192,3,1236.84,3,1257.45,3,1,9.38608
13193,3,1236.84,3,1257.45,0,0,9.3842
13194,3,1236.84,3,1270.11,2,2,9.38233
13195,3,1236.84,3,1270.11,4,0,9.38045
13196,3,1236.84,3,1270.11,3,2,9.37857
13197,3,1236.84,3,1270.11,3,0,9.3767
13198,3,1236.84,3,1270.11,3,1,9.37482
13199,3,1236.84,3,1270.11,2,2,9.37295
13200,3,1236.84,3,1270.11,0,1,9.37107
13201,3,1236.84,3,1270.11,3,3,9.3692
13202,3,1236.84,3,1268.75,4,3,9.36733
13203,3,1236.84,3,1268.75,3,1,9.36545
13204,3,1236.84,3,1268.75,3,0,9.36358
13205,3,1236.84,3,1268.75,1,2,9.36171
13206,3,1236.84,3,1268.75,1,1,9.35983
13207,3,1236.84,3,1268.75,4,2,9.35796
13208,3,1236.84,3,1268.75,0,3,9.35609
13209,3,1236.84,3,1268.75,0,1,9.35422
13210,3,1236.84,3,1268.75,4,1,9.35235
13211,3,1236.84,3,1268.75,2,3,9.35048
13212,3,1236.84,3,1268.75,2,0,9.34861
13213,3,1236.84,3,1268.75,1,1,9.34674
13214,3,1236.84,3,1268.75,2,0,9.34487
13215,3,1236.84,3,1268.75,4,3,9.343
13216,3,1236.84,3,1269.35,4,1,9.34113
13217,3,1236.84,3,1268.75,2,2,9.33926
13218,3,1236.84,3,1271.01,4,1,9.33739
13219,3,1236.84,3,1268.75,3,2,9.33553
13220,3,1236.84,3,1268.75,3,3,9.33366
13221,3,1236.84,3,1268.75,3,1,9.33179
13222,3,1236.84,3,1268.75,1,0,9.32993
13223,3,1236.84,3,1268.75,1,0,9.32806
13224,3,1236.84,3,1268.75,2,1,9.3262
13225,3,1236.84,3,1268.75,3,0,9.32433
13226,3,1236.84,3,1268.75,1,0,9.32247
13227,3,1236.84,3,1268.75,2,0,9.3206
13228,3,1236.84,3,1268.75,4,3,9.31874
13229,3,1236.84,3,1268.75,1,2,9.31687
13230,3,1236.84,3,1268.75,4,3,9.31501
13231,3,1236.84,3,1268.75,0,1,9.31315
13232,3,1236.84,3,1268.75,4,3,9.31128
13233,3,1236.84,3,1268.75,2,0,9.30942
13234,3,1236.84,3,1268.75,1,3,9.30756
13235,3,1236.84,3,1268.75,1,1,9.3057
13236,3,1236.84,3,1268.75,2,0,9.30384
13237,3,1236.84,3,1268.75,0,3,9.30198
13238,3,1236.84,3,1268.75,0,2,9.30012
13239,3,1236.84,3,1268.75,1,0,9.29826
13240,3,1236.84,3,1268.75,0,3,9.2964
13241,3,1236.84,3,1268.75,1,2,9.29454
13242,3,1236.84,3,1268.75,4,2,9.29268
13243,3,1236.84,3,1268.75,1,0,9.29082
13244,3,1236.84,3,1268.75,0,2,9.28896
13245,3,1236.84,3,1268.75,0,3,9.2871
13246,3,1236.84,3,1268.75,2,3,9.28525
13247,3,1236.84,3,1268.75,2,1,9.28339
13248,3,1236.84,3,1268.75,0,2,9.28153
13249,3,1236.84,3,1268.75,0,0,9.27968
13250,3,1236.84,3,1268.75,3,1,9.27782
13251,3,1236.84,3,1268.75,4,0,9.27596
13252,3,1236.84,3,1268.75,1,1,9.27411
13253,3,1236.84,3,1268.75,4,2,9.27225
13254,3,1236.84,3,1268.75,3,2,9.2704
13255,3,1236.84,3,1268.75,4,2,9.26855
13256,3,1236.84,3,1268.75,2,0,9.26669
13257,3,1236.84,3,1268.75,1,1,9.26484
13258,3,1236.84,3,1268.75,4,3,9.26299
13259,3,1236.84,3,1268.75,3,3,9.26113
13260,3,1236.84,3,1268.75,3,1,9.25928
13261,3,1236.84,3,1268.75,2,0,9.25743
13262,3,1236.84,3,1268.75,0,2,9.25558
13263,3,1236.84,3,1268.75,3,2,9.25373
13264,3,1236.84,3,1274.12,2,2,9.25188
13265,3,1236.84,3,1274.12,1,3,9.25003
13266,3,1236.84,3,1274.12,2,1,9.24818
13267,3,1236.84,3,1274.12,1,3,9.24633
13268,3,1236.84,3,1268.75,4,0,9.24448
13269,3,1236.84,3,1268.75,4,2,9.24263
13270,3,1236.84,3,1272.1,0,3,9.24078
13271,3,1236.84,3,1272.1,2,1,9.23893
13272,3,1236.84,3,1272.1,2,0,9.23708
13273,3,1236.84,3,1272.1,1,3,9.23524
13274,3,1236.84,3,1271.06,4,2,9.23339
13275,3,1236.84,3,1271.06,4,1,9.23154
13276,3,1236.84,3,1282,3,0,9.2297
13277,3,1236.84,3,1282,0,1,9.22785
13278,3,1236.84,3,1282,1,1,9.226
13279,3,1236.84,3,1282,1,2,9.22416
13280,3,1236.84,3,1282,0,3,9.22231
13281,3,1236.84,3,1282,1,3,9.22047
13282,3,1236.84,3,1280.93,4,1,9.21863
13283,3,1236.84,3,1278.96,4,2,9.21678
13284,3,1236.84,3,1288.03,0,2,9.21494
13285,3,1236.84,3,1288.03,1,2,9.2131
13286,3,1236.84,3,1287.68,4,1,9.21125
13287,3,1236.84,3,1287.68,3,0,9.20941
13288,3,1236.84,3,1287.68,1,1,9.20757
13289,3,1236.84,3,1287.68,2,0,9.20573
13290,3,1236.84,3,1286.23,0,2,9.20389
13291,3,1236.84,3,1286.23,0,1,9.20205
13292,3,1236.84,3,1286.23,1,1,9.20021
13293,3,1236.84,3,1262.69,3,1,9.19837
13294,3,1236.84,3,1262.69,1,3,9.19653
13295,3,1236.84,3,1262.69,1,2,9.19469
13296,3,1236.84,3,1262.69,3,2,9.19285
13297,3,1236.84,3,1262.69,1,2,9.19101
13298,3,1236.84,3,1262.69,4,2,9.18917
13299,3,1236.84,3,1262.69,1,2,9.18733
13300,3,1236.84,3,1262.69,3,3,9.1855
13301,3,1236.84,3,1262.69,2,0,9.18366
13302,3,1236.84,3,1262.69,3,2,9.18182
13303,3,1236.84,3,1262.69,1,3,9.17999
13304,3,1236.84,3,1262.69,0,0,9.17815
13305,3,1236.84,3,1259.02,2,3,9.17631
13306,3,1236.84,3,1259.02,1,2,9.17448
13307,3,1236.84,3,1260.06,2,3,9.17264
13308,3,1236.84,3,1267.77,4,0,9.17081
13309,3,1236.84,3,1267.77,2,0,9.16897
13310,3,1236.84,3,1267.77,4,1,9.16714
13311,3,1236.84,3,1267.17,2,0,9.16531
13312,3,1236.84,3,1267.17,0,3,9.16347
13313,3,1236.84,3,1267.17,1,1,9.16164
13314,3,1236.84,3,1267.17,2,2,9.15981
13315,3,1236.84,3,1267.17,3,2,9.15798
13316,3,1236.84,3,1267.17,1,0,9.15615
13317,3,1236.84,3,1264.35,3,2,9.15431
13318,3,1236.84,3,1264.35,0,0,9.15248
13319,3,1236.84,3,1264.35,1,1,9.15065
13320,3,1236.84,3,1264.35,0,2,9.14882
13321,3,1236.84,3,1263.91,4,2,9.14699
13322,3,1236.84,3,1263.91,1,3,9.14516
13323,3,1236.84,3,1262.24,2,2,9.14333
13324,3,1236.84,3,1262.24,0,2,9.14151
13325,3,1236.84,3,1262.24,2,2,9.13968
13326,3,1236.84,3,1262.24,4,0,9.13785
13327,3,1236.84,3,1262.24,0,3,9.13602
13328,3,1236.84,3,1262.24,4,1,9.1342
13329,3,1236.84,3,1262.24,0,2,9.13237
13330,3,1236.84,3,1262.24,4,3,9.13054
13331,3,1236.84,3,1262.24,3,3,9.12872
13332,3,1236.84,3,1262.24,1,3,9.12689
13333,3,1236.84,3,1262.24,1,1,9.12506
13334,3,1236.84,3,1262.24,4,2,9.12324
13335,3,1236.84,3,1262.24,1,3,9.12142
13336,3,1236.84,3,1262.24,3,0,9.11959
13337,3,1236.84,3,1262.24,2,0,9.11777
13338,3,1236.84,3,1262.24,3,0,9.11594
13339,3,1236.84,3,1262.24,3,0,9.11412
13340,3,1236.84,3,1282.26,3,2,9.1123
13341,3,1236.84,3,1276.73,3,2,9.11047
13342,3,1236.84,3,1276.73,2,3,9.10865
13343,3,1236.84,3,1276.73,1,1,9.10683
13344,3,1236.84,3,1276.73,2,2,9.10501
13345,3,1236.84,3,1276.73,3,3,9.10319
13346,3,1236.84,3,1273.85,0,0,9.10137
13347,3,1236.84,3,1273.85,0,2,9.09955
13348,3,1236.84,3,1273.85,2,0,9.09773
13349,3,1236.84,3,1273.85,2,3,9.09591
13350,3,1236.84,3,1273.85,0,3,9.09409
13351,3,1236.84,3,1273.85,2,0,9.09227
13352,3,1236.84,3,1256.72,0,1,9.09045
13353,3,1236.84,3,1256.72,4,2,9.08863
13354,3,1236.84,3,1256.72,4,3,9.08682
13355,3,1236.84,3,1256.72,2,1,9.085
13356,3,1236.84,3,1256.72,4,3,9.08318
13357,3,1236.84,3,1256.72,3,2,9.08136
13358,3,1236.84,3,1256.72,2,3,9.07955
13359,3,1236.84,3,1256.72,2,2,9.07773
13360,3,1236.84,3,1256.72,3,3,9.07592
13361,3,1236.84,3,1256.72,3,3,9.0741
13362,3,1236.84,3,1256.72,0,3,9.07229
13363,3,1236.84,3,1256.72,3,1,9.07047
13364,3,1236.84,3,1256.72,0,0,9.06866
13365,3,1236.84,3,1256.72,0,3,9.06684
13366,3,1236.84,3,1256.72,1,1,9.06503
13367,3,1236.84,3,1256.72,4,1,9.06322
13368,3,1236.84,3,1256.72,3,3,9.06141
13369,3,1236.84,3,1256.72,4,1,9.05959
13370,3,1236.84,3,1256.72,1,1,9.05778
13371,3,1236.84,3,1256.72,4,1,9.05597
13372,3,1236.84,3,1256.72,2,1,9.05416
13373,3,1236.84,3,1266.52,0,2,9.05235
13374,3,1236.84,3,1264.79,3,3,9.05054
13375,3,1236.84,3,1264.79,0,1,9.04873
13376,3,1236.84,3,1264.18,0,1,9.04692
13377,3,1236.84,3,1264.18,3,1,9.04511
13378,3,1236.84,3,1264.18,1,2,9.0433
13379,3,1236.84,3,1264.18,4,2,9.04149
13380,3,1236.84,3,1264.18,2,0,9.03968
13381,3,1236.84,3,1264.18,2,0,9.03787
13382,3,1236.84,3,1264.18,3,1,9.03607
13383,3,1236.84,3,1265.2,0,2,9.03426
13384,3,1236.84,3,1265.2,2,3,9.03245
13385,3,1236.84,3,1265.2,4,3,9.03065
13386,3,1236.84,3,1265.2,0,2,9.02884
13387,3,1236.84,3,1265.2,1,3,9.02703
13388,3,1236.84,3,1265.2,0,1,9.02523
13389,3,1236.84,3,1266.03,3,0,9.02342
13390,3,1236.84,3,1266.03,4,2,9.02162
13391,3,1236.84,3,1266.03,0,3,9.01982
