iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12703,4,1042.7,4,1060.87,2,0,11.2609
12704,4,1042.7,4,1057.18,4,1,11.2586
12705,4,1042.7,4,1057.18,1,0,11.2564
12706,4,1042.7,4,1057.18,0,1,11.2541
12707,4,1042.7,4,1057.18,1,1,11.2519
12708,4,1042.7,4,1051.42,3,1,11.2496
12709,4,1042.7,4,1051.42,1,0,11.2474
12710,4,1042.7,4,1051.42,0,3,11.2451
12711,4,1042.7,4,1051.42,4,3,11.2429
12712,4,1042.7,4,1051.42,3,0,11.2406
12713,4,1042.7,4,1051.42,4,2,11.2384
12714,4,1042.7,4,1051.42,2,2,11.2361
12715,4,1042.7,4,1051.42,0,3,11.2339
12716,4,1042.7,4,1051.42,0,1,11.2316
12717,4,1042.7,4,1051.42,2,1,11.2294
12718,4,1042.7,4,1055.55,0,2,11.2271
12719,4,1042.7,4,1055.55,2,0,11.2249
12720,4,1042.7,4,1055.55,4,1,11.2227
12721,4,1042.7,4,1051.42,4,1,11.2204
12722,4,1042.7,4,1051.42,1,1,11.2182
12723,4,1042.7,4,1055.55,0,3,11.2159
12724,4,1042.7,4,1055.55,1,2,11.2137
12725,4,1042.7,4,1055.55,4,3,11.2114
12726,4,1042.7,4,1055.55,0,0,11.2092
12727,4,1042.7,4,1055.55,1,1,11.2069
12728,4,1042.7,4,1055.55,4,2,11.2047
12729,4,1042.7,4,1055.55,0,1,11.2025
12730,4,1042.7,4,1055.55,4,3,11.2002
12731,4,1042.7,4,1055.55,3,1,11.198
12732,4,1042.7,4,1055.55,1,0,11.1957
12733,4,1042.7,4,1055.55,4,2,11.1935
12734,4,1042.7,4,1055.55,4,0,11.1913
12735,4,1042.7,4,1078.03,0,0,11.189
12736,4,1042.7,4,1078.03,2,0,11.1868
12737,4,1042.7,4,1074.57,0,0,11.1846
12738,4,1042.7,4,1074.57,1,3,11.1823
12739,4,1042.7,4,1055.55,0,3,11.1801
12740,4,1042.7,4,1059.51,2,0,11.1778
12741,4,1042.7,4,1055.38,2,0,11.1756
12742,4,1042.7,4,1055.38,3,2,11.1734
12743,4,1042.7,4,1055.38,1,2,11.1711
12744,4,1042.7,4,1055.38,0,2,11.1689
12745,4,1042.7,4,1055.38,2,1,11.1667
12746,4,1042.7,4,1051.42,3,2,11.1644
12747,4,1042.7,4,1051.42,3,1,11.1622
12748,4,1042.7,4,1051.42,1,0,11.16
12749,4,1042.7,4,1051.42,3,2,11.1577
12750,4,1042.7,4,1051.42,3,2,11.1555
12751,4,1042.7,4,1051.42,4,2,11.1533
12752,4,1042.7,4,1051.42,3,1,11.151
12753,4,1042.7,4,1051.87,4,3,11.1488
12754,4,1042.7,4,1051.87,3,3,11.1466
12755,4,1042.7,4,1051.87,2,1,11.1444
12756,4,1042.7,4,1051.87,1,0,11.1421
12757,4,1042.7,4,1051.87,3,0,11.1399
12758,4,1042.7,4,1051.42,2,2,11.1377
12759,4,1042.7,4,1051.42,4,0,11.1354
12760,4,1042.7,4,1051.42,0,0,11.1332
12761,4,1042.7,4,1051.42,3,0,11.131
12762,4,1042.7,4,1052.17,0,3,11.1288
12763,4,1042.7,4,1052.17,4,1,11.1265
12764,4,1042.7,4,1052.17,1,3,11.1243
12765,4,1042.7,4,1052.17,4,0,11.1221
12766,4,1042.7,4,1052.17,1,3,11.1199
12767,4,1042.7,4,1052.17,2,3,11.1176
12768,4,1042.7,4,1052.17,4,1,11.1154
12769,4,1042.7,4,1052.17,1,0,11.1132
12770,4,1042.7,4,1052.17,2,0,11.111
12771,4,1042.7,4,1052.17,1,2,11.1088
12772,4,1042.7,4,1052.17,1,1,11.1065
12773,4,1042.7,4,1052.17,3,3,11.1043
12774,4,1042.7,4,1051.42,2,1,11.1021
12775,4,1042.7,4,1053.38,4,0,11.0999
12776,4,1042.7,4,1053.38,1,0,11.0976
12777,4,1042.7,4,1051.42,3,1,11.0954
12778,4,1042.7,4,1051.42,2,0,11.0932
12779,4,1042.7,4,1057.88,2,3,11.091
12780,4,1042.7,4,1057.88,1,2,11.0888
12781,4,1042.7,4,1057.88,0,1,11.0866
12782,4,1042.7,4,1057.88,0,3,11.0843
12783,4,1042.7,4,1057.88,0,3,11.0821
12784,4,1042.7,4,1056.25,4,1,11.0799
12785,4,1042.7,4,1056.25,3,0,11.0777
12786,4,1042.7,4,1056.25,0,0,11.0755
12787,4,1042.7,4,1056.25,3,3,11.0733
12788,4,1042.7,4,1056.25,2,0,11.071
12789,4,1042.7,4,1056.25,4,2,11.0688
12790,4,1042.7,4,1056.25,1,1,11.0666
12791,4,1042.7,4,1056.25,1,1,11.0644
12792,4,1042.7,4,1056.25,3,2,11.0622
12793,4,1042.7,4,1063.64,0,2,11.06
12794,4,1042.7,4,1064.28,2,2,11.0578
12795,4,1042.7,4,1059.45,3,1,11.0556
12796,4,1042.7,4,1058.81,0,0,11.0533
12797,4,1042.7,4,1058.81,2,2,11.0511
12798,4,1042.7,4,1059.45,4,2,11.0489
12799,4,1042.7,4,1059.45,0,3,11.0467
12800,4,1042.7,4,1059.45,0,3,11.0445
12801,4,1042.7,4,1058.72,3,0,11.0423
12802,4,1042.7,4,1058.72,1,0,11.0401
12803,4,1042.7,4,1058.72,4,3,11.0379
12804,4,1042.7,4,1058.72,0,2,11.0357
12805,4,1042.7,4,1058.72,2,0,11.0335
12806,4,1042.7,4,1058.72,3,2,11.0313
12807,4,1042.7,4,1058.09,4,1,11.029
12808,4,1042.7,4,1058.14,0,0,11.0268
12809,4,1042.7,4,1058.14,4,3,11.0246
12810,4,1042.7,4,1058.14,1,2,11.0224
12811,4,1042.7,4,1058.2,4,0,11.0202
12812,4,1042.7,4,1058.2,2,2,11.018
12813,4,1042.7,4,1058.2,1,2,11.0158
12814,4,1042.7,4,1060.11,4,2,11.0136
12815,4,1042.7,4,1060.9,3,3,11.0114
12816,4,1042.7,4,1060.9,0,2,11.0092
12817,4,1042.7,4,1063.14,2,2,11.007
12818,4,1042.7,4,1063.14,2,2,11.0048
12819,4,1042.7,4,1063.14,3,3,11.0026
12820,4,1042.7,4,1063.14,1,3,11.0004
12821,4,1042.7,4,1063.14,1,0,10.9982
12822,4,1042.7,4,1063.14,1,0,10.996
12823,4,1042.7,4,1063.14,4,0,10.9938
12824,4,1042.7,4,1063.14,4,0,10.9916
12825,4,1042.7,4,1061.18,0,2,10.9894
12826,4,1042.7,4,1061.18,1,1,10.9872
12827,4,1042.7,4,1061.18,0,2,10.985
12828,4,1042.7,4,1055.34,3,1,10.9828
12829,4,1042.7,4,1055.27,3,2,10.9806
12830,4,1042.7,4,1055.27,1,0,10.9784
12831,4,1042.7,4,1055.9,0,2,10.9762
12832,4,1042.7,4,1055.9,1,2,10.974
12833,4,1042.7,4,1055.9,0,3,10.9718
12834,4,1042.7,4,1055.9,1,1,10.9696
12835,4,1042.7,4,1055.9,3,0,10.9675
12836,4,1042.7,4,1055.9,4,1,10.9653
12837,4,1042.7,4,1055.9,1,3,10.9631
12838,4,1042.7,4,1055.9,3,1,10.9609
12839,4,1042.7,4,1062.1,0,0,10.9587
12840,4,1042.7,4,1061.47,0,3,10.9565
12841,4,1042.7,4,1061.61,0,2,10.9543
12842,4,1042.7,4,1061.61,1,3,10.9521
12843,4,1042.7,4,1065.73,4,2,10.9499
12844,4,1042.7,4,1065.73,4,3,10.9477
12845,4,1042.7,4,1065.73,3,0,10.9455
12846,4,1042.7,4,1066.37,3,0,10.9433
12847,4,1042.7,4,1066.49,2,0,10.9412
12848,4,1042.7,4,1062.1,2,1,10.939
12849,4,1042.7,4,1062.1,4,2,10.9368
12850,4,1042.7,4,1062.1,3,2,10.9346
12851,4,1042.7,4,1062.1,1,0,10.9324
12852,4,1042.7,4,1062.1,1,2,10.9302
12853,4,1042.7,4,1060.57,4,1,10.928
12854,4,1042.7,4,1060.57,3,1,10.9258
12855,4,1042.7,4,1060.57,1,0,10.9237
12856,4,1042.7,4,1060.57,0,1,10.9215
12857,4,1042.7,4,1060.57,3,2,10.9193
12858,4,1042.7,4,1060.57,0,2,10.9171
12859,4,1042.7,4,1060.57,2,0,10.9149
12860,4,1042.7,4,1060.57,4,3,10.9127
12861,4,1042.7,4,1060.57,3,2,10.9106
12862,4,1042.7,4,1062.12,2,1,10.9084
12863,4,1042.7,4,1062.12,2,3,10.9062
12864,4,1042.7,4,1062.12,3,1,10.904
12865,4,1042.7,4,1059.9,2,2,10.9018
12866,4,1042.7,4,1059.9,0,2,10.8997
12867,4,1042.7,4,1059.9,4,1,10.8975
12868,4,1042.7,4,1059.9,0,1,10.8953
12869,4,1042.7,4,1059.9,1,1,10.8931
12870,4,1042.7,4,1059.9,2,1,10.8909
12871,4,1042.7,4,1059.9,2,1,10.8888
12872,4,1042.7,4,1059.9,0,1,10.8866
12873,4,1042.7,4,1059.9,2,3,10.8844
12874,4,1042.7,4,1059.9,3,3,10.8822
12875,4,1042.7,4,1059.9,2,1,10.8801
12876,4,1042.7,4,1059.9,1,0,10.8779
12877,4,1042.7,4,1059.9,2,0,10.8757
12878,4,1042.7,4,1059.9,2,3,10.8735
12879,4,1042.7,4,1059.9,0,1,10.8714
12880,4,1042.7,4,1059.9,0,0,10.8692
12881,4,1042.7,4,1059.9,3,2,10.867
12882,4,1042.7,4,1060.65,0,2,10.8648
12883,4,1042.7,4,1060.65,3,0,10.8627
12884,4,1042.7,4,1060.65,1,2,10.8605
12885,4,1042.7,4,1060.65,2,1,10.8583
12886,4,1042.7,4,1060.65,1,0,10.8561
12887,4,1042.7,4,1060.65,1,0,10.854
12888,4,1042.7,4,1061.12,0,2,10.8518
12889,4,1042.7,4,1061.12,2,0,10.8496
12890,4,1042.7,4,1064.91,3,3,10.8475
12891,4,1042.7,4,1064.91,3,1,10.8453
12892,4,1042.7,4,1064.91,2,0,10.8431
12893,4,1042.7,4,1064.91,1,3,10.841
12894,4,1042.7,4,1064.91,0,1,10.8388
12895,4,1042.7,4,1067.13,3,3,10.8366
12896,4,1042.7,4,1067.13,1,0,10.8344
12897,4,1042.7,4,1073.89,4,0,10.8323
12898,4,1042.7,4,1073.89,4,0,10.8301
12899,4,1042.7,4,1073.89,1,3,10.8279
12900,4,1042.7,4,1080.06,2,3,10.8258
12901,4,1042.7,4,1072.39,4,2,10.8236
12902,4,1042.7,4,1068.01,2,1,10.8215
12903,4,1042.7,4,1068.01,3,1,10.8193
12904,4,1042.7,4,1072.39,2,0,10.8171
12905,4,1042.7,4,1072.39,1,0,10.815
12906,4,1042.7,4,1072.39,3,3,10.8128
12907,4,1042.7,4,1072.39,2,0,10.8106
12908,4,1042.7,4,1072.39,4,1,10.8085
12909,4,1042.7,4,1070.18,0,2,10.8063
12910,4,1042.7,4,1070.18,0,0,10.8042
12911,4,1042.7,4,1070.18,1,1,10.802
12912,4,1042.7,4,1070.18,0,3,10.7998
12913,4,1042.7,4,1070.18,0,1,10.7977
12914,4,1042.7,4,1070.18,4,0,10.7955
12915,4,1042.7,4,1070.18,3,2,10.7934
12916,4,1042.7,4,1070.18,4,3,10.7912
12917,4,1042.7,4,1070.18,1,2,10.789
12918,4,1042.7,4,1070.18,1,0,10.7869
12919,4,1042.7,4,1070.18,1,3,10.7847
12920,4,1042.7,4,1070.18,4,1,10.7826
12921,4,1042.7,4,1070.18,0,3,10.7804
12922,4,1042.7,4,1070.18,1,2,10.7782
12923,4,1042.7,4,1070.18,1,0,10.7761
12924,4,1042.7,4,1066.21,4,2,10.7739
12925,4,1042.7,4,1066.21,1,1,10.7718
12926,4,1042.7,4,1061.83,3,3,10.7696
12927,4,1042.7,4,1061.83,1,0,10.7675
12928,4,1042.7,4,1061.83,3,1,10.7653
12929,4,1042.7,4,1062.53,3,3,10.7632
12930,4,1042.7,4,1062.53,1,3,10.761
12931,4,1042.7,4,1062.53,3,1,10.7589
12932,4,1042.7,4,1056.78,3,1,10.7567
12933,4,1042.7,4,1056.78,1,1,10.7546
12934,4,1042.7,4,1056.78,1,0,10.7524
12935,4,1042.7,4,1056.78,1,3,10.7503
12936,4,1042.7,4,1066.75,4,0,10.7481
12937,4,1042.7,4,1066.75,4,1,10.746
12938,4,1042.7,4,1066.75,1,2,10.7438
12939,4,1042.7,4,1066.75,3,2,10.7417
12940,4,1042.7,4,1065,3,0,10.7395
12941,4,1042.7,4,1065,1,0,10.7374
12942,4,1042.7,4,1065.43,3,3,10.7352
12943,4,1042.7,4,1065.43,4,3,10.7331
12944,4,1042.7,4,1065.57,4,0,10.7309
12945,4,1042.7,4,1065.57,4,0,10.7288
12946,4,1042.7,4,1066.47,4,3,10.7266
12947,4,1042.7,4,1066.47,4,3,10.7245
12948,4,1042.7,4,1066.47,0,0,10.7223
12949,4,1042.7,4,1068.76,3,3,10.7202
12950,4,1042.7,4,1067.11,4,3,10.7181
12951,4,1042.7,4,1066.4,3,2,10.7159
12952,4,1042.7,4,1066.4,1,1,10.7138
12953,4,1042.7,4,1065.77,2,0,10.7116
12954,4,1042.7,4,1064.54,0,0,10.7095
12955,4,1042.7,4,1065.89,0,0,10.7073
12956,4,1042.7,4,1071.25,4,3,10.7052
12957,4,1042.7,4,1071.25,1,3,10.7031
12958,4,1042.7,4,1071.25,1,2,10.7009
12959,4,1042.7,4,1070.28,3,2,10.6988
12960,4,1042.7,4,1070.28,2,1,10.6966
12961,4,1042.7,4,1070.28,3,2,10.6945
12962,4,1042.7,4,1069.13,4,0,10.6924
12963,4,1042.7,4,1068.34,0,3,10.6902
12964,4,1042.7,4,1068.34,4,1,10.6881
12965,4,1042.7,4,1068.34,2,1,10.6859
12966,4,1042.7,4,1088.5,0,3,10.6838
12967,4,1042.7,4,1088.5,0,0,10.6817
12968,4,1042.7,4,1092.93,0,0,10.6795
12969,4,1042.7,4,1092.93,0,3,10.6774
12970,4,1042.7,4,1095.36,0,2,10.6753
12971,4,1042.7,4,1093.09,0,0,10.6731
12972,4,1042.7,4,1093.31,4,3,10.671
12973,4,1042.7,4,1070.31,3,2,10.6689
12974,4,1042.7,4,1070.31,0,0,10.6667
12975,4,1042.7,4,1070.09,4,0,10.6646
12976,4,1042.7,4,1069.47,0,1,10.6625
12977,4,1042.7,4,1069.47,1,1,10.6603
12978,4,1042.7,4,1069.47,4,1,10.6582
12979,4,1042.7,4,1069.47,3,1,10.6561
12980,4,1042.7,4,1068.68,0,0,10.6539
12981,4,1042.7,4,1068.68,0,2,10.6518
12982,4,1042.7,4,1068.68,0,0,10.6497
12983,4,1042.7,4,1068.68,1,0,10.6475
12984,4,1042.7,4,1068.68,1,3,10.6454
12985,4,1042.7,4,1068.68,2,1,10.6433
12986,4,1042.7,4,1071.45,4,3,10.6412
12987,4,1042.7,4,1071.45,1,2,10.639
12988,4,1042.7,4,1073.64,4,0,10.6369
12989,4,1042.7,4,1073.64,1,1,10.6348
12990,4,1042.7,4,1073.5,3,2,10.6326
12991,4,1042.7,4,1073.5,4,0,10.6305
12992,4,1042.7,4,1073.64,3,2,10.6284
12993,4,1042.7,4,1073.64,2,2,10.6263
12994,4,1042.7,4,1073.64,3,1,10.6241
12995,4,1042.7,4,1073.64,3,1,10.622
12996,4,1042.7,4,1073.64,4,3,10.6199
12997,4,1042.7,4,1073.64,4,2,10.6178
12998,4,1042.7,4,1070.87,4,3,10.6156
12999,4,1042.7,4,1089.6,2,3,10.6135
13000,4,1042.7,4,1093.99,2,0,10.6114
13001,4,1042.7,4,1093.99,1,2,10.6093
13002,4,1042.7,4,1089.6,3,0,10.6072
13003,4,1042.7,4,1084.25,0,3,10.605
13004,4,1042.7,4,1082.21,4,0,10.6029
13005,4,1042.7,4,1068.83,2,2,10.6008
13006,4,1042.7,4,1068.83,1,2,10.5987
13007,4,1042.7,4,1066.26,3,1,10.5965
13008,4,1042.7,4,1066.9,3,0,10.5944
13009,4,1042.7,4,1066.9,2,0,10.5923
13010,4,1042.7,4,1066.92,4,0,10.5902
13011,4,1042.7,4,1066.29,3,1,10.5881
13012,4,1042.7,4,1068.85,0,1,10.586
13013,4,1042.7,4,1068.6,0,2,10.5838
13014,4,1042.7,4,1064.09,3,1,10.5817
13015,4,1042.7,4,1064.09,4,0,10.5796
13016,4,1042.7,4,1064.96,2,3,10.5775
13017,4,1042.7,4,1065.39,0,3,10.5754
13018,4,1042.7,4,1065.39,4,2,10.5733
13019,4,1042.7,4,1064.96,2,1,10.5711
13020,4,1042.7,4,1062.4,4,2,10.569
13021,4,1042.7,4,1062.4,4,2,10.5669
13022,4,1042.7,4,1065.17,3,3,10.5648
13023,4,1042.7,4,1067.73,4,0,10.5627
13024,4,1042.7,4,1066.59,2,0,10.5606
13025,4,1042.7,4,1068.76,4,3,10.5585
13026,4,1042.7,4,1071.33,4,3,10.5564
13027,4,1042.7,4,1071.33,3,0,10.5542
13028,4,1042.7,4,1071.33,1,0,10.5521
13029,4,1042.7,4,1071.02,0,2,10.55
13030,4,1042.7,4,1071.02,1,3,10.5479
13031,4,1042.7,4,1071.02,4,0,10.5458
13032,4,1042.7,4,1071.02,1,3,10.5437
13033,4,1042.7,4,1071.02,1,2,10.5416
13034,4,1042.7,4,1068.46,4,3,10.5395
13035,4,1042.7,4,1068.46,2,3,10.5374
13036,4,1042.7,4,1067.85,0,2,10.5353
13037,4,1042.7,4,1061.17,0,1,10.5332
13038,4,1042.7,4,1063.74,3,1,10.531
13039,4,1042.7,4,1063.74,1,0,10.5289
13040,4,1042.7,4,1063.74,4,2,10.5268
13041,4,1042.7,4,1063.74,4,3,10.5247
13042,4,1042.7,4,1063.74,4,0,10.5226
13043,4,1042.7,4,1059.61,2,0,10.5205
13044,4,1042.7,4,1059.61,4,1,10.5184
13045,4,1042.7,4,1060.24,0,2,10.5163
13046,4,1042.7,4,1060.24,3,2,10.5142
13047,4,1042.7,4,1060.24,3,2,10.5121
13048,4,1042.7,4,1062.44,0,1,10.51
13049,4,1042.7,4,1062.44,1,1,10.5079
13050,4,1042.7,4,1062.44,4,3,10.5058
13051,4,1042.7,4,1061.81,0,0,10.5037
13052,4,1042.7,4,1061.81,1,2,10.5016
13053,4,1042.7,4,1062.49,2,2,10.4995
13054,4,1042.7,4,1059.93,0,0,10.4974
13055,4,1042.7,4,1059.93,3,1,10.4953
13056,4,1042.7,4,1058.8,0,3,10.4932
13057,4,1042.7,4,1066.72,2,2,10.4911
13058,4,1042.7,4,1058.8,2,1,10.489
13059,4,1042.7,4,1057.17,4,3,10.4869
13060,4,1042.7,4,1057.17,1,1,10.4848
13061,4,1042.7,4,1057.17,0,1,10.4827
13062,4,1042.7,4,1057.17,2,3,10.4806
13063,4,1042.7,4,1059.79,2,2,10.4785
13064,4,1042.7,4,1059.71,4,1,10.4764
13065,4,1042.7,4,1059.71,0,1,10.4743
13066,4,1042.7,4,1063.84,4,2,10.4722
13067,4,1042.7,4,1063.84,0,1,10.4701
13068,4,1042.7,4,1068,2,3,10.468
13069,4,1042.7,4,1065.38,4,1,10.466
13070,4,1042.7,4,1061.49,2,0,10.4639
13071,4,1042.7,4,1072.74,0,2,10.4618
13072,4,1042.7,4,1075.3,0,2,10.4597
13073,4,1042.7,4,1075.3,1,2,10.4576
13074,4,1042.7,4,1072.74,0,1,10.4555
13075,4,1042.7,4,1072.74,3,2,10.4534
13076,4,1042.7,4,1072.74,2,2,10.4513
13077,4,1042.7,4,1072.74,4,0,10.4492
13078,4,1042.7,4,1075.51,3,0,10.4471
13079,4,1042.7,4,1075.51,3,0,10.445
13080,4,1042.7,4,1075.51,2,0,10.4429
13081,4,1042.7,4,1075.51,4,2,10.4409
13082,4,1042.7,4,1075.51,0,3,10.4388
13083,4,1042.7,4,1075.51,1,0,10.4367
13084,4,1042.7,4,1075.51,2,2,10.4346
13085,4,1042.7,4,1072.74,0,3,10.4325
13086,4,1042.7,4,1077.24,2,1,10.4304
13087,4,1042.7,4,1074.87,2,2,10.4283
13088,4,1042.7,4,1074.87,1,2,10.4263
13089,4,1042.7,4,1074.87,2,1,10.4242
13090,4,1042.7,4,1070.48,2,1,10.4221
13091,4,1042.7,4,1070.48,4,0,10.42
13092,4,1042.7,4,1070.48,0,1,10.4179
13093,4,1042.7,4,1070.48,0,0,10.4158
13094,4,1042.7,4,1070.48,1,3,10.4137
13095,4,1042.7,4,1058.89,4,3,10.4117
13096,4,1042.7,4,1060.79,3,1,10.4096
13097,4,1042.7,4,1060.79,1,1,10.4075
13098,4,1042.7,4,1060.79,3,2,10.4054
13099,4,1042.7,4,1071.8,3,1,10.4033
13100,4,1042.7,4,1071.8,1,3,10.4013
13101,4,1042.7,4,1071.8,4,3,10.3992
13102,4,1042.7,4,1071.8,4,3,10.3971
13103,4,1042.7,4,1071.8,0,2,10.395
13104,4,1042.7,4,1071.8,3,2,10.3929
13105,4,1042.7,4,1067.38,4,3,10.3909
13106,4,1042.7,4,1067.38,4,1,10.3888
13107,4,1042.7,4,1067.38,3,0,10.3867
13108,4,1042.7,4,1067.38,4,0,10.3846
13109,4,1042.7,4,1068.6,3,0,10.3825
13110,4,1042.7,4,1068.6,1,3,10.3805
13111,4,1042.7,4,1068.6,1,1,10.3784
13112,4,1042.7,4,1067.38,2,0,10.3763
13113,4,1042.7,4,1067.38,1,3,10.3742
13114,4,1042.7,4,1068.11,4,3,10.3722
13115,4,1042.7,4,1068.11,3,1,10.3701
13116,4,1042.7,4,1068.11,1,1,10.368
13117,4,1042.7,4,1070.59,3,3,10.3659
13118,4,1042.7,4,1070.59,1,0,10.3639
13119,4,1042.7,4,1066.08,3,0,10.3618
13120,4,1042.7,4,1066.08,4,0,10.3597
13121,4,1042.7,4,1066.16,3,2,10.3577
13122,4,1042.7,4,1063.97,3,2,10.3556
13123,4,1042.7,4,1063.97,1,3,10.3535
13124,4,1042.7,4,1063.97,1,3,10.3514
13125,4,1042.7,4,1063.89,3,1,10.3494
13126,4,1042.7,4,1063.89,3,2,10.3473
13127,4,1042.7,4,1063.89,1,3,10.3452
13128,4,1042.7,4,1065.9,2,2,10.3432
13129,4,1042.7,4,1063.89,4,1,10.3411
13130,4,1042.7,4,1063.3,0,3,10.339
13131,4,1042.7,4,1059.5,0,1,10.337
13132,4,1042.7,4,1062.03,4,3,10.3349
13133,4,1042.7,4,1067.64,2,3,10.3328
13134,4,1042.7,4,1067.64,0,2,10.3308
13135,4,1042.7,4,1069.62,3,3,10.3287
13136,4,1042.7,4,1068.73,3,1,10.3266
13137,4,1042.7,4,1068.73,0,0,10.3246
13138,4,1042.7,4,1068.73,3,2,10.3225
13139,4,1042.7,4,1068.73,2,1,10.3204
13140,4,1042.7,4,1071.16,3,3,10.3184
13141,4,1042.7,4,1071.16,2,0,10.3163
13142,4,1042.7,4,1071.16,0,3,10.3142
13143,4,1042.7,4,1071.16,4,2,10.3122
13144,4,1042.7,4,1064,2,1,10.3101
13145,4,1042.7,4,1064,4,2,10.3081
13146,4,1042.7,4,1062.13,3,2,10.306
13147,4,1042.7,4,1062.13,4,0,10.3039
13148,4,1042.7,4,1062.13,3,0,10.3019
13149,4,1042.7,4,1062.13,1,1,10.2998
13150,4,1042.7,4,1062.13,4,3,10.2978
13151,4,1042.7,4,1062.13,1,3,10.2957
13152,4,1042.7,4,1062.13,2,1,10.2936
13153,4,1042.7,4,1061.1,0,0,10.2916
13154,4,1042.7,4,1057.64,2,1,10.2895
13155,4,1042.7,4,1057.64,2,3,10.2875
13156,4,1042.7,4,1057.64,1,1,10.2854
13157,4,1042.7,4,1057.64,3,1,10.2833
13158,4,1042.7,4,1057.64,1,2,10.2813
13159,4,1042.7,4,1057.64,3,0,10.2792
13160,4,1042.7,4,1057.64,1,3,10.2772
13161,4,1042.7,4,1057.64,0,2,10.2751
13162,4,1042.7,4,1062.03,2,0,10.2731
13163,4,1042.7,4,1064.26,2,1,10.271
13164,4,1042.7,4,1064.26,3,2,10.269
13165,4,1042.7,4,1064.26,0,3,10.2669
13166,4,1042.7,4,1067.78,3,2,10.2648
13167,4,1042.7,4,1067.78,1,2,10.2628
13168,4,1042.7,4,1067.78,4,1,10.2607
13169,4,1042.7,4,1067.27,4,0,10.2587
13170,4,1042.7,4,1067.27,1,2,10.2566
13171,4,1042.7,4,1066.54,4,3,10.2546
13172,4,1042.7,4,1066.54,3,1,10.2525
13173,4,1042.7,4,1066.54,3,3,10.2505
13174,4,1042.7,4,1066.54,0,0,10.2484
13175,4,1042.7,4,1066.54,3,2,10.2464
13176,4,1042.7,4,1066.54,3,1,10.2443
13177,4,1042.7,4,1066.36,0,1,10.2423
13178,4,1042.7,4,1066.36,2,3,10.2402
13179,4,1042.7,4,1064.71,4,1,10.2382
13180,4,1042.7,4,1064.71,4,3,10.2361
13181,4,1042.7,4,1064.71,4,0,10.2341
13182,4,1042.7,4,1064.71,3,1,10.232
13183,4,1042.7,4,1064.71,4,0,10.23
13184,4,1042.7,4,1064.71,4,1,10.228
13185,4,1042.7,4,1072.55,2,3,10.2259
13186,4,1042.7,4,1072.55,4,0,10.2239
13187,4,1042.7,4,1072.55,2,0,10.2218
13188,4,1042.7,4,1074.42,2,3,10.2198
13189,4,1042.7,4,1076.76,4,0,10.2177
13190,4,1042.7,4,1076.76,4,3,10.2157
13191,4,1042.7,4,1076.76,3,3,10.2136
13192,4,1042.7,4,1076.76,1,3,10.2116
13193,4,1042.7,4,1084.06,3,3,10.2096
13194,4,1042.7,4,1084.06,3,3,10.2075
13195,4,1042.7,4,1084.06,4,1,10.2055
13196,4,1042.7,4,1084.06,3,2,10.2034
13197,4,1042.7,4,1084.06,2,1,10.2014
13198,4,1042.7,4,1084.06,4,0,10.1994
13199,4,1042.7,4,1084.06,4,3,10.1973
13200,4,1042.7,4,1084.06,2,0,10.1953
13201,4,1042.7,4,1083.21,3,0,10.1932
13202,4,1042.7,4,1083.21,0,1,10.1912
13203,4,1042.7,4,1083.21,2,1,10.1892
13204,4,1042.7,4,1088.2,0,3,10.1871
13205,4,1042.7,4,1088.2,1,3,10.1851
13206,4,1042.7,4,1088.2,0,3,10.183
13207,4,1042.7,4,1088.2,3,0,10.181
13208,4,1042.7,4,1088.2,4,2,10.179
13209,4,1042.7,4,1088.2,4,3,10.1769
13210,4,1042.7,4,1084.41,3,1,10.1749
13211,4,1042.7,4,1084.41,4,3,10.1729
13212,4,1042.7,4,1084.41,1,2,10.1708
13213,4,1042.7,4,1084.41,3,0,10.1688
13214,4,1042.7,4,1080.87,0,1,10.1668
13215,4,1042.7,4,1080.87,4,3,10.1647
13216,4,1042.7,4,1084.99,3,2,10.1627
13217,4,1042.7,4,1084.99,2,0,10.1607
13218,4,1042.7,4,1084.99,4,3,10.1586
13219,4,1042.7,4,1084.99,3,0,10.1566
13220,4,1042.7,4,1084.99,2,1,10.1546
13221,4,1042.7,4,1084.99,1,3,10.1525
13222,4,1042.7,4,1084.99,3,0,10.1505
13223,4,1042.7,4,1086.64,0,0,10.1485
13224,4,1042.7,4,1086.64,4,2,10.1465
13225,4,1042.7,4,1086.64,3,1,10.1444
13226,4,1042.7,4,1086.64,1,0,10.1424
13227,4,1042.7,4,1096.6,4,0,10.1404
13228,4,1042.7,4,1083.93,4,2,10.1383
13229,4,1042.7,4,1083.93,2,3,10.1363
13230,4,1042.7,4,1083.93,1,0,10.1343
13231,4,1042.7,4,1083.93,2,1,10.1323
13232,4,1042.7,4,1083.93,1,3,10.1302
13233,4,1042.7,4,1083.93,2,1,10.1282
13234,4,1042.7,4,1083.93,3,3,10.1262
13235,4,1042.7,4,1083.93,1,2,10.1242
13236,4,1042.7,4,1083.93,4,1,10.1221
13237,4,1042.7,4,1083.93,1,2,10.1201
13238,4,1042.7,4,1083.93,0,0,10.1181
13239,4,1042.7,4,1082.27,4,2,10.1161
13240,4,1042.7,4,1092.82,3,2,10.114
13241,4,1042.7,4,1077.13,3,3,10.112
