iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12036,10,828.065,10,828.065,4,3,10.7616
12037,10,828.065,10,828.065,4,2,10.7594
12038,10,828.065,10,828.065,4,1,10.7573
12039,10,828.065,10,828.065,3,3,10.7551
12040,10,828.065,10,828.065,3,2,10.753
12041,10,828.065,10,828.065,2,3,10.7508
12042,10,828.065,10,828.065,3,3,10.7487
12043,10,828.065,10,828.065,1,3,10.7465
12044,10,828.065,10,828.065,4,0,10.7444
12045,10,828.065,10,828.065,4,2,10.7422
12046,10,828.065,10,828.065,0,1,10.7401
12047,10,828.065,10,828.065,0,1,10.7379
12048,10,828.065,10,828.065,2,3,10.7358
12049,10,828.065,10,828.065,0,0,10.7336
12050,10,828.065,10,828.065,4,1,10.7315
12051,10,828.065,10,828.065,1,2,10.7293
12052,10,828.065,10,828.065,3,3,10.7272
12053,10,828.065,10,828.065,4,0,10.725
12054,10,828.065,10,828.065,2,1,10.7229
12055,10,828.065,10,828.065,3,3,10.7208
12056,10,828.065,10,828.065,3,0,10.7186
12057,10,828.065,10,828.065,3,3,10.7165
12058,10,828.065,10,828.065,3,1,10.7143
12059,10,828.065,10,828.065,4,1,10.7122
12060,10,828.065,10,828.065,1,0,10.71
12061,10,828.065,10,828.065,1,3,10.7079
12062,10,828.065,10,828.065,4,2,10.7058
12063,10,828.065,10,828.065,0,3,10.7036
12064,10,828.065,10,828.065,0,0,10.7015
12065,10,828.065,10,828.065,2,0,10.6993
12066,10,828.065,10,828.826,3,1,10.6972
12067,10,828.065,10,828.826,4,1,10.6951
12068,10,828.065,10,828.826,2,3,10.6929
12069,10,828.065,10,828.826,3,1,10.6908
12070,10,828.065,10,828.826,0,1,10.6886
12071,10,828.065,10,828.826,4,0,10.6865
12072,10,828.065,10,828.065,3,3,10.6844
12073,10,828.065,10,828.065,4,3,10.6822
12074,10,828.065,10,828.065,2,3,10.6801
12075,10,828.065,10,828.065,0,3,10.678
12076,10,828.065,10,828.065,4,3,10.6758
12077,10,828.065,10,828.065,1,3,10.6737
12078,10,828.065,10,828.065,1,2,10.6716
12079,10,828.065,10,828.065,0,1,10.6694
12080,10,828.065,10,828.065,3,0,10.6673
12081,10,828.065,10,828.065,4,3,10.6651
12082,10,828.065,10,828.065,0,3,10.663
12083,10,828.065,10,828.065,2,0,10.6609
12084,10,828.065,10,828.065,3,0,10.6588
12085,10,828.065,10,828.065,1,3,10.6566
12086,10,828.065,10,828.065,1,1,10.6545
12087,10,828.065,10,828.065,1,1,10.6524
12088,10,828.065,10,828.065,4,3,10.6502
12089,10,828.065,10,828.065,4,2,10.6481
12090,10,828.065,10,828.065,1,2,10.646
12091,10,828.065,10,828.065,0,1,10.6438
12092,10,828.065,10,828.065,0,1,10.6417
12093,10,828.065,10,828.065,4,2,10.6396
12094,10,828.065,10,828.065,4,0,10.6375
12095,10,828.065,10,828.065,4,0,10.6353
12096,10,828.065,10,828.065,3,3,10.6332
12097,10,828.065,10,828.065,0,0,10.6311
12098,10,828.065,10,828.065,1,0,10.6289
12099,10,828.065,10,828.065,4,0,10.6268
12100,10,828.065,10,828.065,1,1,10.6247
12101,10,828.065,10,828.065,0,1,10.6226
12102,10,828.065,10,828.065,1,1,10.6204
12103,10,828.065,10,828.065,4,2,10.6183
12104,10,828.065,10,828.065,2,2,10.6162
12105,10,828.065,10,828.065,0,3,10.6141
12106,10,828.065,10,828.065,3,1,10.612
12107,10,828.065,10,828.065,0,3,10.6098
12108,10,828.065,10,828.065,4,2,10.6077
12109,10,828.065,10,828.065,0,2,10.6056
12110,10,828.065,10,828.065,3,3,10.6035
12111,10,828.065,10,828.065,0,2,10.6013
12112,10,828.065,10,828.065,2,1,10.5992
12113,10,828.065,10,828.065,4,3,10.5971
12114,10,828.065,10,828.065,3,0,10.595
12115,10,828.065,10,828.065,3,0,10.5929
12116,10,828.065,10,828.065,0,1,10.5907
12117,10,828.065,10,828.065,4,2,10.5886
12118,10,828.065,10,828.065,1,2,10.5865
12119,10,828.065,10,828.065,0,1,10.5844
12120,10,828.065,10,828.065,0,0,10.5823
12121,10,828.065,10,828.065,2,2,10.5802
12122,10,828.065,10,828.065,4,3,10.578
12123,10,828.065,10,828.065,4,1,10.5759
12124,10,828.065,10,828.065,4,2,10.5738
12125,10,828.065,10,828.065,2,1,10.5717
12126,10,828.065,10,828.065,3,0,10.5696
12127,10,828.065,10,828.065,1,1,10.5675
12128,10,828.065,10,828.065,4,0,10.5654
12129,10,828.065,10,828.065,2,1,10.5632
12130,10,828.065,10,828.065,3,0,10.5611
12131,10,828.065,10,828.065,3,0,10.559
12132,10,828.065,10,828.065,1,3,10.5569
12133,10,828.065,10,828.065,0,2,10.5548
12134,10,828.065,10,828.065,4,0,10.5527
12135,10,828.065,10,828.065,1,2,10.5506
12136,10,828.065,10,828.065,0,2,10.5485
12137,10,828.065,10,828.065,1,1,10.5464
12138,10,828.065,10,828.065,4,2,10.5442
12139,10,828.065,10,828.065,4,0,10.5421
12140,10,828.065,10,828.065,2,2,10.54
12141,10,828.065,10,828.065,4,0,10.5379
12142,10,828.065,10,828.065,2,1,10.5358
12143,10,828.065,10,828.065,2,2,10.5337
12144,10,828.065,10,828.065,3,0,10.5316
12145,10,828.065,10,828.065,4,3,10.5295
12146,10,828.065,10,828.065,4,2,10.5274
12147,10,828.065,10,828.065,4,1,10.5253
12148,10,828.065,10,828.065,3,1,10.5232
12149,10,828.065,10,828.065,3,3,10.5211
12150,10,828.065,10,828.065,3,2,10.519
12151,10,828.065,10,828.989,4,1,10.5169
12152,10,828.065,10,828.989,1,2,10.5148
12153,10,828.065,10,828.989,0,3,10.5127
12154,10,828.065,10,828.065,2,0,10.5106
12155,10,828.065,10,828.065,2,1,10.5085
12156,10,828.065,10,828.065,3,1,10.5064
12157,10,828.065,10,828.065,1,3,10.5042
12158,10,828.065,10,828.065,0,1,10.5021
12159,10,828.065,10,828.065,3,2,10.5
12160,10,828.065,10,828.065,0,3,10.4979
12161,10,828.065,10,828.065,3,3,10.4958
12162,10,828.065,10,828.065,1,2,10.4937
12163,10,828.065,10,828.065,3,3,10.4917
12164,10,828.065,10,828.065,1,1,10.4896
12165,10,828.065,10,828.065,0,3,10.4875
12166,10,828.065,10,828.065,0,1,10.4854
12167,10,828.065,10,828.065,4,2,10.4833
12168,10,828.065,10,828.065,2,0,10.4812
12169,10,828.065,10,828.065,3,1,10.4791
12170,10,828.065,10,828.065,3,0,10.477
12171,10,828.065,10,828.065,1,2,10.4749
12172,10,828.065,10,828.065,3,2,10.4728
12173,10,828.065,10,828.065,2,2,10.4707
12174,10,828.065,10,828.065,2,2,10.4686
12175,10,828.065,10,828.065,2,2,10.4665
12176,10,828.065,10,828.065,2,0,10.4644
12177,10,828.065,10,828.065,3,3,10.4623
12178,10,828.065,10,828.065,2,2,10.4602
12179,10,828.065,10,828.065,3,2,10.4581
12180,10,828.065,10,828.065,0,3,10.456
12181,10,828.065,10,828.065,3,3,10.4539
12182,10,828.065,10,828.065,0,2,10.4519
12183,10,828.065,10,828.065,1,3,10.4498
12184,10,828.065,10,828.065,0,3,10.4477
12185,10,828.065,10,828.065,0,2,10.4456
12186,10,828.065,10,828.826,3,3,10.4435
12187,10,828.065,10,828.826,4,3,10.4414
12188,10,828.065,10,828.826,3,0,10.4393
12189,10,828.065,10,828.826,3,2,10.4372
12190,10,828.065,10,828.826,2,3,10.4351
12191,10,828.065,10,828.826,2,0,10.4331
12192,10,828.065,10,828.826,3,2,10.431
12193,10,828.065,10,828.065,3,1,10.4289
12194,10,828.065,10,828.065,0,1,10.4268
12195,10,828.065,10,828.065,1,1,10.4247
12196,10,828.065,10,828.065,3,0,10.4226
12197,10,828.065,10,828.065,3,1,10.4205
12198,10,828.065,10,828.065,2,1,10.4185
12199,10,828.065,10,828.065,4,0,10.4164
12200,10,828.065,10,828.065,2,0,10.4143
12201,10,828.065,10,828.065,4,3,10.4122
12202,10,828.065,10,828.065,3,1,10.4101
12203,10,828.065,10,828.065,3,2,10.408
12204,10,828.065,10,828.065,3,0,10.406
12205,10,828.065,10,828.065,1,2,10.4039
12206,10,828.065,10,828.065,1,3,10.4018
12207,10,828.065,10,828.065,4,1,10.3997
12208,10,828.065,10,828.065,0,1,10.3976
12209,10,828.065,10,828.065,0,3,10.3956
12210,10,828.065,10,828.065,2,2,10.3935
12211,10,828.065,10,828.065,0,2,10.3914
12212,10,828.065,10,828.065,4,0,10.3893
12213,10,828.065,10,828.065,2,3,10.3872
12214,10,828.065,10,828.065,0,0,10.3852
12215,10,828.065,10,828.065,3,0,10.3831
12216,10,828.065,10,828.065,2,2,10.381
12217,10,828.065,10,828.065,3,3,10.3789
12218,10,828.065,10,828.065,1,3,10.3769
12219,10,828.065,10,828.065,0,2,10.3748
12220,10,828.065,10,828.065,3,0,10.3727
12221,10,828.065,10,828.065,4,0,10.3706
12222,10,828.065,10,828.065,3,0,10.3686
12223,10,828.065,10,828.065,1,3,10.3665
12224,10,828.065,10,828.065,0,2,10.3644
12225,10,828.065,10,828.065,2,2,10.3623
12226,10,828.065,10,828.065,3,0,10.3603
12227,10,828.065,10,828.065,0,2,10.3582
12228,10,828.065,10,828.065,4,0,10.3561
12229,10,828.065,10,828.065,2,0,10.3541
12230,10,828.065,10,828.065,3,1,10.352
12231,10,828.065,10,828.065,1,0,10.3499
12232,10,828.065,10,828.065,1,3,10.3478
12233,10,828.065,10,828.065,3,0,10.3458
12234,10,828.065,10,828.065,1,3,10.3437
12235,10,828.065,10,828.065,0,0,10.3416
12236,10,828.065,10,828.065,0,2,10.3396
12237,10,828.065,10,828.065,2,0,10.3375
12238,10,828.065,10,828.065,2,1,10.3354
12239,10,828.065,10,828.065,1,3,10.3334
12240,10,828.065,10,828.065,1,0,10.3313
12241,10,828.065,10,828.065,1,3,10.3292
12242,10,828.065,10,828.065,2,1,10.3272
12243,10,828.065,10,828.065,3,1,10.3251
12244,10,828.065,10,828.065,1,0,10.323
12245,10,828.065,10,828.065,0,0,10.321
12246,10,828.065,10,828.065,1,0,10.3189
12247,10,828.065,10,828.065,4,3,10.3168
12248,10,828.065,10,828.065,1,1,10.3148
12249,10,828.065,10,828.065,3,1,10.3127
12250,10,828.065,10,828.065,4,2,10.3107
12251,10,828.065,10,828.065,1,0,10.3086
12252,10,828.065,10,828.065,1,1,10.3065
12253,10,828.065,10,828.065,4,2,10.3045
12254,10,828.065,10,828.065,1,1,10.3024
12255,10,828.065,10,828.065,4,2,10.3004
12256,10,828.065,10,828.065,2,0,10.2983
12257,10,828.065,10,828.065,3,0,10.2962
12258,10,828.065,10,828.065,2,2,10.2942
12259,10,828.065,10,828.065,2,0,10.2921
12260,10,828.065,10,828.065,1,2,10.2901
12261,10,828.065,10,828.065,3,0,10.288
12262,10,828.065,10,828.065,4,2,10.2859
12263,10,828.065,10,828.065,4,1,10.2839
12264,10,828.065,10,828.065,3,1,10.2818
12265,10,828.065,10,828.065,0,3,10.2798
12266,10,828.065,10,828.065,1,2,10.2777
12267,10,828.065,10,828.065,4,1,10.2757
12268,10,828.065,10,828.065,1,0,10.2736
12269,10,828.065,10,828.065,0,0,10.2715
12270,10,828.065,10,828.065,1,1,10.2695
12271,10,828.065,10,828.065,2,3,10.2674
12272,10,828.065,10,828.065,4,0,10.2654
12273,10,828.065,10,828.065,3,2,10.2633
12274,10,828.065,10,828.065,2,3,10.2613
12275,10,828.065,10,828.065,1,3,10.2592
12276,10,828.065,10,828.065,3,1,10.2572
12277,10,828.065,10,828.065,4,1,10.2551
12278,10,828.065,10,828.065,4,0,10.2531
12279,10,828.065,10,828.065,1,0,10.251
12280,10,828.065,10,828.065,0,1,10.249
12281,10,828.065,10,828.065,3,0,10.2469
12282,10,828.065,10,828.065,1,0,10.2449
12283,10,828.065,10,828.065,4,0,10.2428
12284,10,828.065,10,828.839,3,3,10.2408
12285,10,828.065,10,829.498,4,3,10.2387
12286,10,828.065,10,829.498,4,1,10.2367
12287,10,828.065,10,829.498,2,1,10.2346
12288,10,828.065,10,830.272,2,3,10.2326
12289,10,828.065,10,830.272,1,3,10.2305
12290,10,828.065,10,830.272,2,0,10.2285
12291,10,828.065,10,830.272,1,1,10.2264
12292,10,828.065,10,830.272,2,0,10.2244
12293,10,828.065,10,830.272,1,3,10.2224
12294,10,828.065,10,830.272,4,2,10.2203
12295,10,828.065,10,830.272,0,0,10.2183
12296,10,828.065,10,830.272,3,1,10.2162
12297,10,828.065,10,830.272,1,2,10.2142
12298,10,828.065,10,828.839,0,0,10.2121
12299,10,828.065,10,828.839,0,3,10.2101
12300,10,828.065,10,828.839,0,2,10.2081
12301,10,828.065,10,828.839,0,2,10.206
12302,10,828.065,10,828.065,2,0,10.204
12303,10,828.065,10,828.065,0,2,10.2019
12304,10,828.065,10,828.065,0,2,10.1999
12305,10,828.065,10,828.989,3,2,10.1978
12306,10,828.065,10,828.989,2,0,10.1958
12307,10,828.065,10,828.989,4,0,10.1938
12308,10,828.065,10,828.989,2,3,10.1917
12309,10,828.065,10,828.989,4,2,10.1897
12310,10,828.065,10,828.989,3,2,10.1877
12311,10,828.065,10,828.989,1,1,10.1856
12312,10,828.065,10,828.065,4,2,10.1836
12313,10,828.065,10,828.065,4,3,10.1815
12314,10,828.065,10,828.065,0,1,10.1795
12315,10,828.065,10,828.065,2,1,10.1775
12316,10,828.065,10,828.065,0,1,10.1754
12317,10,828.065,10,828.065,1,0,10.1734
12318,10,828.065,10,828.065,3,1,10.1714
12319,10,828.065,10,828.065,2,1,10.1693
12320,10,828.065,10,828.065,3,1,10.1673
12321,10,828.065,10,828.065,2,1,10.1653
12322,10,828.065,10,828.065,2,3,10.1632
12323,10,828.065,10,828.065,0,3,10.1612
12324,10,828.065,10,828.065,3,0,10.1592
12325,10,828.065,10,828.065,3,1,10.1571
12326,10,828.065,10,828.065,3,2,10.1551
12327,10,828.065,10,828.065,0,2,10.1531
12328,10,828.065,10,828.065,0,0,10.151
12329,10,828.065,10,828.065,4,0,10.149
12330,10,828.065,10,828.065,2,1,10.147
12331,10,828.065,10,828.065,3,2,10.145
12332,10,828.065,10,828.839,0,3,10.1429
12333,10,828.065,10,828.839,1,0,10.1409
12334,10,828.065,10,828.839,0,1,10.1389
12335,10,828.065,10,828.839,0,0,10.1368
12336,10,828.065,10,828.839,3,2,10.1348
12337,10,828.065,10,828.839,0,3,10.1328
12338,10,828.065,10,828.839,4,3,10.1308
12339,10,828.065,10,828.839,4,2,10.1287
12340,10,828.065,10,828.839,1,3,10.1267
12341,10,828.065,10,828.839,3,2,10.1247
12342,10,828.065,10,828.839,0,2,10.1227
12343,10,828.065,10,828.839,1,0,10.1206
12344,10,828.065,10,828.839,1,2,10.1186
12345,10,828.065,10,828.839,4,1,10.1166
12346,10,828.065,10,828.839,2,3,10.1146
12347,10,828.065,10,828.839,1,2,10.1125
12348,10,828.065,10,828.839,3,0,10.1105
12349,10,828.065,10,828.065,2,2,10.1085
12350,10,828.065,10,828.065,1,1,10.1065
12351,10,828.065,10,828.065,2,0,10.1045
12352,10,828.065,10,828.989,3,1,10.1024
12353,10,828.065,10,828.989,2,0,10.1004
12354,10,828.065,10,828.989,3,3,10.0984
12355,10,828.065,10,828.989,0,0,10.0964
12356,10,828.065,10,828.989,2,1,10.0943
12357,10,828.065,10,828.989,2,0,10.0923
12358,10,828.065,10,828.989,2,2,10.0903
12359,10,828.065,10,828.989,0,1,10.0883
12360,10,828.065,10,828.989,3,3,10.0863
12361,10,828.065,10,828.989,2,1,10.0843
12362,10,828.065,10,828.989,0,1,10.0822
12363,10,828.065,10,828.989,2,1,10.0802
12364,10,828.065,10,828.989,1,2,10.0782
12365,10,828.065,10,828.989,1,3,10.0762
12366,10,828.065,10,828.989,0,1,10.0742
12367,10,828.065,10,828.989,0,2,10.0722
12368,10,828.065,10,828.989,0,2,10.0702
12369,10,828.065,10,828.989,0,3,10.0681
12370,10,828.065,10,828.989,1,3,10.0661
12371,10,828.065,10,828.989,0,0,10.0641
12372,10,828.065,10,828.989,2,3,10.0621
12373,10,828.065,10,828.989,1,1,10.0601
12374,10,828.065,10,828.989,4,0,10.0581
12375,10,828.065,10,828.989,4,1,10.0561
12376,10,828.065,10,828.989,2,0,10.054
12377,10,828.065,10,828.989,2,1,10.052
12378,10,828.065,10,828.989,1,1,10.05
12379,10,828.065,10,828.989,3,2,10.048
12380,10,828.065,10,828.989,3,2,10.046
12381,10,828.065,10,828.989,3,1,10.044
12382,10,828.065,10,828.989,1,2,10.042
12383,10,828.065,10,828.989,1,2,10.04
12384,10,828.065,10,828.065,0,1,10.038
12385,10,828.065,10,828.065,2,0,10.036
12386,10,828.065,10,828.065,2,3,10.034
12387,10,828.065,10,828.065,0,3,10.032
12388,10,828.065,10,828.065,4,2,10.0299
12389,10,828.065,10,828.065,2,0,10.0279
12390,10,828.065,10,828.065,3,0,10.0259
12391,10,828.065,10,828.065,3,2,10.0239
12392,10,828.065,10,828.065,0,2,10.0219
12393,10,828.065,10,828.065,1,3,10.0199
12394,10,828.065,10,828.065,1,0,10.0179
12395,10,828.065,10,828.065,4,0,10.0159
12396,10,828.065,10,828.065,0,1,10.0139
12397,10,828.065,10,828.065,1,2,10.0119
12398,10,828.065,10,828.065,4,0,10.0099
12399,10,828.065,10,828.065,1,2,10.0079
12400,10,828.065,10,828.065,0,0,10.0059
12401,10,828.065,10,828.065,1,1,10.0039
12402,10,828.065,10,828.065,3,2,10.0019
12403,10,828.065,10,828.065,3,3,9.9999
12404,10,828.065,10,828.065,4,0,9.9979
12405,10,828.065,10,828.065,4,3,9.9959
12406,10,828.065,10,828.065,4,1,9.9939
12407,10,828.065,10,828.065,4,3,9.9919
12408,10,828.065,10,828.065,0,0,9.9899
12409,10,828.065,10,828.065,0,3,9.9879
12410,10,828.065,10,828.065,0,1,9.98591
12411,10,828.065,10,828.065,0,0,9.98391
12412,10,828.065,10,828.065,2,1,9.98191
12413,10,828.065,10,828.065,3,3,9.97992
12414,10,828.065,10,828.065,0,1,9.97792
12415,10,828.065,10,828.065,0,0,9.97592
12416,10,828.065,10,828.065,4,2,9.97393
12417,10,828.065,10,828.065,4,2,9.97193
12418,10,828.065,10,828.065,2,2,9.96994
12419,10,828.065,10,828.065,3,0,9.96795
12420,10,828.065,10,828.065,3,2,9.96595
12421,10,828.065,10,828.065,4,2,9.96396
12422,10,828.065,10,828.065,4,3,9.96197
12423,10,828.065,10,828.065,1,3,9.95997
12424,10,828.065,10,828.065,0,1,9.95798
12425,10,828.065,10,828.065,3,0,9.95599
12426,10,828.065,10,828.065,2,0,9.954
12427,10,828.065,10,828.065,4,3,9.95201
12428,10,828.065,10,828.065,1,3,9.95002
12429,10,828.065,10,828.065,3,0,9.94803
12430,10,828.065,10,828.065,2,0,9.94604
12431,10,828.065,10,828.065,4,0,9.94405
12432,10,828.065,10,828.065,1,1,9.94206
12433,10,828.065,10,828.065,3,1,9.94007
12434,10,828.065,10,828.065,0,3,9.93808
12435,10,828.065,10,828.065,0,1,9.9361
12436,10,828.065,10,828.065,1,1,9.93411
12437,10,828.065,10,828.065,1,3,9.93212
12438,10,828.065,10,828.065,3,1,9.93014
12439,10,828.065,10,828.065,2,2,9.92815
12440,10,828.065,10,828.065,3,2,9.92616
12441,10,828.065,10,828.065,4,1,9.92418
12442,10,828.065,10,828.065,4,0,9.92219
12443,10,828.065,10,828.065,2,3,9.92021
12444,10,828.065,10,828.065,1,0,9.91823
12445,10,828.065,10,828.065,2,2,9.91624
12446,10,828.065,10,828.065,1,2,9.91426
12447,10,828.065,10,828.065,0,0,9.91228
12448,10,828.065,10,828.065,1,3,9.91029
12449,10,828.065,10,828.065,2,1,9.90831
12450,10,828.065,10,828.065,3,0,9.90633
12451,10,828.065,10,828.065,2,3,9.90435
12452,10,828.065,10,828.065,4,2,9.90237
12453,10,828.065,10,828.065,0,2,9.90039
12454,10,828.065,10,828.065,1,1,9.89841
12455,10,828.065,10,828.065,0,1,9.89643
12456,10,828.065,10,828.065,1,3,9.89445
12457,10,828.065,10,828.065,1,2,9.89247
12458,10,828.065,10,828.065,0,3,9.89049
12459,10,828.065,10,828.065,0,0,9.88851
12460,10,828.065,10,828.065,4,0,9.88654
12461,10,828.065,10,828.862,4,3,9.88456
12462,10,828.065,10,828.862,2,1,9.88258
12463,10,828.065,10,828.862,0,2,9.8806
12464,10,828.065,10,828.862,1,2,9.87863
12465,10,828.065,10,828.862,1,3,9.87665
12466,10,828.065,10,828.862,1,0,9.87468
12467,10,828.065,10,828.862,1,0,9.8727
12468,10,828.065,10,828.862,3,2,9.87073
12469,10,828.065,10,828.862,4,0,9.86875
12470,10,828.065,10,828.862,2,0,9.86678
12471,10,828.065,10,828.862,1,3,9.86481
12472,10,828.065,10,828.862,3,1,9.86283
12473,10,828.065,10,828.862,0,2,9.86086
12474,10,828.065,10,828.862,1,1,9.85889
12475,10,828.065,10,828.862,0,0,9.85692
12476,10,828.065,10,828.862,1,2,9.85495
12477,10,828.065,10,828.862,2,3,9.85297
12478,10,828.065,10,828.862,4,3,9.851
12479,10,828.065,10,828.862,0,0,9.84903
12480,10,828.065,10,828.862,4,1,9.84706
12481,10,828.065,10,828.862,0,3,9.84509
12482,10,828.065,10,828.862,0,2,9.84313
12483,10,828.065,10,828.862,2,0,9.84116
12484,10,828.065,10,828.862,2,2,9.83919
12485,10,828.065,10,828.862,3,1,9.83722
12486,10,828.065,10,828.862,2,2,9.83525
12487,10,828.065,10,828.065,2,1,9.83329
12488,10,828.065,10,828.065,0,2,9.83132
12489,10,828.065,10,828.065,4,1,9.82935
12490,10,828.065,10,828.065,1,0,9.82739
12491,10,828.065,10,828.065,1,1,9.82542
12492,10,828.065,10,828.065,4,1,9.82346
12493,10,828.065,10,828.065,3,2,9.82149
12494,10,828.065,10,828.065,0,3,9.81953
12495,10,828.065,10,828.065,2,3,9.81756
12496,10,828.065,10,828.065,3,1,9.8156
12497,10,828.065,10,828.065,0,3,9.81364
12498,10,828.065,10,828.065,4,0,9.81168
12499,10,828.065,10,828.065,2,0,9.80971
12500,10,828.065,10,828.065,0,1,9.80775
12501,10,828.065,10,828.065,1,3,9.80579
12502,10,828.065,10,828.065,4,3,9.80383
12503,10,828.065,10,828.065,1,3,9.80187
12504,10,828.065,10,828.065,4,3,9.79991
12505,10,828.065,10,828.065,2,2,9.79795
12506,10,828.065,10,828.065,0,3,9.79599
12507,10,828.065,10,828.065,2,2,9.79403
12508,10,828.065,10,828.065,3,2,9.79207
12509,10,828.065,10,828.065,3,2,9.79011
12510,10,828.065,10,828.065,0,2,9.78815
12511,10,828.065,10,828.065,4,1,9.7862
12512,10,828.065,10,828.065,4,1,9.78424
12513,10,828.065,10,828.065,1,1,9.78228
12514,10,828.065,10,828.065,4,3,9.78032
12515,10,828.065,10,828.065,0,2,9.77837
12516,10,828.065,10,828.065,3,1,9.77641
12517,10,828.065,10,828.065,1,0,9.77446
12518,10,828.065,10,828.065,2,0,9.7725
12519,10,828.065,10,828.065,1,1,9.77055
12520,10,828.065,10,828.065,0,3,9.76859
12521,10,828.065,10,828.065,1,1,9.76664
12522,10,828.065,10,828.839,2,3,9.76469
12523,10,828.065,10,828.839,0,2,9.76273
12524,10,828.065,10,828.839,4,2,9.76078
12525,10,828.065,10,828.839,0,1,9.75883
12526,10,828.065,10,828.839,0,0,9.75688
12527,10,828.065,10,828.839,0,3,9.75493
12528,10,828.065,10,828.065,2,2,9.75298
12529,10,828.065,10,828.065,2,1,9.75102
12530,10,828.065,10,828.839,4,3,9.74907
12531,10,828.065,10,828.839,1,3,9.74712
12532,10,828.065,10,828.839,1,3,9.74518
12533,10,828.065,10,828.839,4,3,9.74323
12534,10,828.065,10,828.839,0,3,9.74128
12535,10,828.065,10,828.065,2,1,9.73933
12536,10,828.065,10,828.065,4,3,9.73738
12537,10,828.065,10,828.065,2,3,9.73543
12538,10,828.065,10,828.065,3,1,9.73349
12539,10,828.065,10,828.065,4,0,9.73154
12540,10,828.065,10,828.839,2,3,9.72959
12541,10,828.065,10,828.839,0,1,9.72765
12542,10,828.065,10,828.839,1,2,9.7257
12543,10,828.065,10,828.839,4,2,9.72376
12544,10,828.065,10,828.839,1,0,9.72181
12545,10,828.065,10,828.839,3,0,9.71987
12546,10,828.065,10,828.839,2,3,9.71792
12547,10,828.065,10,828.065,3,1,9.71598
12548,10,828.065,10,828.065,2,2,9.71404
12549,10,828.065,10,828.065,1,1,9.71209
12550,10,828.065,10,828.065,2,0,9.71015
12551,10,828.065,10,828.065,3,3,9.70821
12552,10,828.065,10,828.065,0,3,9.70627
12553,10,828.065,10,828.065,4,1,9.70433
12554,10,828.065,10,828.065,4,0,9.70239
12555,10,828.065,10,828.065,0,1,9.70045
12556,10,828.065,10,828.065,0,0,9.69851
12557,10,828.065,10,828.065,1,1,9.69657
12558,10,828.065,10,828.065,0,1,9.69463
12559,10,828.065,10,828.065,2,2,9.69269
12560,10,828.065,10,828.065,3,0,9.69075
12561,10,828.065,10,828.065,2,0,9.68881
12562,10,828.065,10,828.065,3,0,9.68687
12563,10,828.065,10,828.065,0,1,9.68494
12564,10,828.065,10,828.065,3,0,9.683
12565,10,828.065,10,828.065,4,3,9.68106
12566,10,828.065,10,828.065,0,2,9.67913
12567,10,828.065,10,828.065,2,2,9.67719
12568,10,828.065,10,828.065,4,1,9.67526
12569,10,828.065,10,828.065,3,2,9.67332
12570,10,828.065,10,828.065,0,3,9.67139
12571,10,828.065,10,828.065,1,2,9.66945
12572,10,828.065,10,828.065,4,3,9.66752
12573,10,828.065,10,828.989,3,1,9.66558
12574,10,828.065,10,828.989,0,0,9.66365
12575,10,828.065,10,828.989,3,0,9.66172
12576,10,828.065,10,828.989,2,2,9.65979
12577,10,828.065,10,828.989,4,1,9.65785
12578,10,828.065,10,828.989,2,0,9.65592
12579,10,828.065,10,828.989,1,2,9.65399
12580,10,828.065,10,828.989,2,1,9.65206
12581,10,828.065,10,828.989,3,0,9.65013
12582,10,828.065,10,828.989,3,2,9.6482
12583,10,828.065,10,828.989,2,1,9.64627
12584,10,828.065,10,828.065,4,2,9.64434
12585,10,828.065,10,828.065,3,2,9.64241
12586,10,828.065,10,828.065,1,2,9.64048
12587,10,828.065,10,828.839,2,3,9.63856
12588,10,828.065,10,828.839,3,0,9.63663
12589,10,828.065,10,828.839,4,1,9.6347
12590,10,828.065,10,828.839,0,3,9.63277
12591,10,828.065,10,828.839,4,0,9.63085
12592,10,828.065,10,828.065,2,1,9.62892
12593,10,828.065,10,828.065,1,2,9.62699
12594,10,828.065,10,828.065,0,3,9.62507
12595,10,828.065,10,828.065,2,1,9.62314
12596,10,828.065,10,828.065,3,3,9.62122
12597,10,828.065,10,828.065,0,2,9.6193
12598,10,828.065,10,828.065,0,1,9.61737
12599,10,828.065,10,828.065,0,0,9.61545
12600,10,828.065,10,828.065,0,0,9.61353
12601,10,828.065,10,828.065,1,2,9.6116
12602,10,828.065,10,828.065,3,2,9.60968
12603,10,828.065,10,828.065,3,3,9.60776
12604,10,828.065,10,828.065,3,0,9.60584
12605,10,828.065,10,828.065,4,3,9.60392
12606,10,828.065,10,828.065,2,0,9.60199
12607,10,828.065,10,828.065,1,1,9.60007
12608,10,828.065,10,828.065,3,2,9.59815
12609,10,828.065,10,876.488,1,3,9.59623
12610,10,828.065,10,876.488,1,2,9.59432
12611,10,828.065,10,876.488,4,2,9.5924
12612,10,828.065,10,828.065,3,2,9.59048
12613,10,828.065,10,828.065,1,0,9.58856
12614,10,828.065,10,828.065,1,3,9.58664
12615,10,828.065,10,828.065,3,0,9.58472
12616,10,828.065,10,828.065,4,3,9.58281
12617,10,828.065,10,828.065,4,2,9.58089
12618,10,828.065,10,828.065,4,3,9.57898
