iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12192,10,828.937,10,828.937,4,1,12.5443
12193,10,828.937,10,828.937,4,1,12.5417
12194,10,828.937,10,828.937,1,0,12.5392
12195,10,828.937,10,829.711,0,3,12.5367
12196,10,828.937,10,829.711,3,3,12.5342
12197,10,828.937,10,829.711,3,3,12.5317
12198,10,828.937,10,829.711,3,1,12.5292
12199,10,828.937,10,828.937,4,3,12.5267
12200,10,828.937,10,828.937,4,2,12.5242
12201,10,828.937,10,828.937,3,3,12.5217
12202,10,828.937,10,828.937,1,0,12.5192
12203,10,828.937,10,828.937,1,0,12.5167
12204,10,828.937,10,828.937,4,2,12.5142
12205,10,828.937,10,828.937,3,1,12.5117
12206,10,828.937,10,828.937,3,0,12.5092
12207,10,828.937,10,828.937,3,0,12.5067
12208,10,828.937,10,828.937,1,1,12.5042
12209,10,828.937,10,828.937,4,3,12.5017
12210,10,828.937,10,828.937,2,0,12.4992
12211,10,828.937,10,828.937,3,1,12.4967
12212,10,828.937,10,828.937,1,3,12.4942
12213,10,828.937,10,828.937,2,0,12.4917
12214,10,828.937,10,828.937,2,1,12.4892
12215,10,828.937,10,828.937,2,2,12.4867
12216,10,828.937,10,828.937,4,2,12.4842
12217,10,828.937,10,828.937,4,2,12.4817
12218,10,828.937,10,828.937,1,0,12.4792
12219,10,828.937,10,828.937,0,2,12.4767
12220,10,828.937,10,828.937,4,1,12.4742
12221,10,828.937,10,828.937,4,3,12.4717
12222,10,828.937,10,828.937,4,1,12.4692
12223,10,828.937,10,828.937,3,2,12.4667
12224,10,828.937,10,828.937,4,3,12.4642
12225,10,828.937,10,828.937,2,2,12.4617
12226,10,828.937,10,828.937,3,1,12.4592
12227,10,828.937,10,828.937,2,3,12.4567
12228,10,828.937,10,828.937,4,0,12.4542
12229,10,828.937,10,828.937,1,1,12.4518
12230,10,828.937,10,828.937,2,0,12.4493
12231,10,828.937,10,828.937,3,2,12.4468
12232,10,828.937,10,828.937,1,2,12.4443
12233,10,828.937,10,828.937,3,3,12.4418
12234,10,828.937,10,828.937,0,1,12.4393
12235,10,828.937,10,828.937,1,1,12.4368
12236,10,828.937,10,828.937,4,3,12.4343
12237,10,828.937,10,828.937,1,3,12.4318
12238,10,828.937,10,828.937,2,2,12.4294
12239,10,828.937,10,828.937,1,0,12.4269
12240,10,828.937,10,828.937,2,1,12.4244
12241,10,828.937,10,828.937,4,1,12.4219
12242,10,828.937,10,829.711,0,3,12.4194
12243,10,828.937,10,828.937,3,0,12.4169
12244,10,828.937,10,828.937,1,1,12.4145
12245,10,828.937,10,828.937,2,2,12.412
12246,10,828.937,10,828.937,0,0,12.4095
12247,10,828.937,10,828.937,0,3,12.407
12248,10,828.937,10,828.937,3,1,12.4045
12249,10,828.937,10,828.937,0,2,12.402
12250,10,828.937,10,828.937,2,2,12.3996
12251,10,828.937,10,828.937,0,3,12.3971
12252,10,828.937,10,828.937,2,3,12.3946
12253,10,828.937,10,828.937,2,3,12.3921
12254,10,828.937,10,828.937,0,1,12.3896
12255,10,828.937,10,828.937,4,0,12.3872
12256,10,828.937,10,842.459,1,0,12.3847
12257,10,828.937,10,834.639,2,2,12.3822
12258,10,828.937,10,834.639,0,3,12.3797
12259,10,828.937,10,834.639,2,1,12.3773
12260,10,828.937,10,834.639,1,3,12.3748
12261,10,828.937,10,834.639,3,3,12.3723
12262,10,828.937,10,828.937,1,3,12.3698
12263,10,828.937,10,828.937,2,2,12.3674
12264,10,828.937,10,842.459,1,3,12.3649
12265,10,828.937,10,842.459,0,2,12.3624
12266,10,828.937,10,834.639,0,0,12.3599
12267,10,828.937,10,834.639,1,0,12.3575
12268,10,828.937,10,834.639,3,3,12.355
12269,10,828.937,10,834.639,3,1,12.3525
12270,10,828.937,10,834.639,2,2,12.3501
12271,10,828.937,10,834.639,2,3,12.3476
12272,10,828.937,10,834.639,3,0,12.3451
12273,10,828.937,10,834.639,0,2,12.3427
12274,10,828.937,10,834.639,0,1,12.3402
12275,10,828.937,10,834.639,3,2,12.3377
12276,10,828.937,10,834.639,0,2,12.3352
12277,10,828.937,10,834.639,4,3,12.3328
12278,10,828.937,10,834.639,3,3,12.3303
12279,10,828.937,10,834.639,4,0,12.3278
12280,10,828.937,10,834.639,4,0,12.3254
12281,10,828.937,10,834.639,1,3,12.3229
12282,10,828.937,10,834.639,4,3,12.3205
12283,10,828.937,10,834.639,0,0,12.318
12284,10,828.937,10,828.937,0,2,12.3155
12285,10,828.937,10,828.937,1,1,12.3131
12286,10,828.937,10,828.937,1,1,12.3106
12287,10,828.937,10,828.937,4,2,12.3081
12288,10,828.937,10,828.937,2,0,12.3057
12289,10,828.937,10,828.937,0,0,12.3032
12290,10,828.937,10,828.937,0,3,12.3008
12291,10,828.937,10,829.861,3,2,12.2983
12292,10,828.937,10,829.861,0,1,12.2958
12293,10,828.937,10,829.861,3,2,12.2934
12294,10,828.937,10,829.861,4,2,12.2909
12295,10,828.937,10,829.861,0,3,12.2885
12296,10,828.937,10,829.861,3,2,12.286
12297,10,828.937,10,829.861,0,3,12.2835
12298,10,828.937,10,829.861,4,1,12.2811
12299,10,828.937,10,829.861,4,0,12.2786
12300,10,828.937,10,829.861,2,2,12.2762
12301,10,828.937,10,829.861,4,3,12.2737
12302,10,828.937,10,829.861,2,3,12.2713
12303,10,828.937,10,829.861,4,0,12.2688
12304,10,828.937,10,829.861,3,1,12.2664
12305,10,828.937,10,828.937,4,0,12.2639
12306,10,828.937,10,828.937,3,2,12.2615
12307,10,828.937,10,828.937,2,2,12.259
12308,10,828.937,10,828.937,4,0,12.2565
12309,10,828.937,10,828.937,3,1,12.2541
12310,10,828.937,10,828.937,2,3,12.2516
12311,10,828.937,10,828.937,0,0,12.2492
12312,10,828.937,10,828.937,2,1,12.2467
12313,10,828.937,10,828.937,2,3,12.2443
12314,10,828.937,10,829.861,4,1,12.2418
12315,10,828.937,10,829.861,2,2,12.2394
12316,10,828.937,10,829.861,2,0,12.2369
12317,10,828.937,10,828.937,2,2,12.2345
12318,10,828.937,10,828.937,2,2,12.2321
12319,10,828.937,10,828.937,2,3,12.2296
12320,10,828.937,10,828.937,2,2,12.2272
12321,10,828.937,10,828.937,4,3,12.2247
12322,10,828.937,10,828.937,3,3,12.2223
12323,10,828.937,10,828.937,2,3,12.2198
12324,10,828.937,10,828.937,4,1,12.2174
12325,10,828.937,10,828.937,1,0,12.2149
12326,10,828.937,10,828.937,3,2,12.2125
12327,10,828.937,10,828.937,2,2,12.2101
12328,10,828.937,10,828.937,0,2,12.2076
12329,10,828.937,10,828.937,3,0,12.2052
12330,10,828.937,10,828.937,1,0,12.2027
12331,10,828.937,10,828.937,2,0,12.2003
12332,10,828.937,10,828.937,1,0,12.1978
12333,10,828.937,10,828.937,1,0,12.1954
12334,10,828.937,10,828.937,0,3,12.193
12335,10,828.937,10,828.937,0,0,12.1905
12336,10,828.937,10,828.937,2,0,12.1881
12337,10,828.937,10,828.937,0,3,12.1857
12338,10,828.937,10,831.565,3,0,12.1832
12339,10,828.937,10,831.565,3,2,12.1808
12340,10,828.937,10,831.565,1,1,12.1783
12341,10,828.937,10,831.565,4,3,12.1759
12342,10,828.937,10,831.565,3,3,12.1735
12343,10,828.937,10,831.049,2,2,12.171
12344,10,828.937,10,831.049,4,3,12.1686
12345,10,828.937,10,831.049,1,0,12.1662
12346,10,828.937,10,831.049,0,0,12.1637
12347,10,828.937,10,831.565,4,2,12.1613
12348,10,828.937,10,831.565,4,3,12.1589
12349,10,828.937,10,831.565,2,0,12.1564
12350,10,828.937,10,831.565,1,1,12.154
12351,10,828.937,10,831.565,0,3,12.1516
12352,10,828.937,10,831.565,1,3,12.1492
12353,10,828.937,10,829.698,4,1,12.1467
12354,10,828.937,10,829.698,1,0,12.1443
12355,10,828.937,10,829.698,4,3,12.1419
12356,10,828.937,10,828.937,0,3,12.1394
12357,10,828.937,10,828.937,1,1,12.137
12358,10,828.937,10,828.937,3,0,12.1346
12359,10,828.937,10,828.937,1,0,12.1322
12360,10,828.937,10,828.937,0,3,12.1297
12361,10,828.937,10,828.937,1,3,12.1273
12362,10,828.937,10,828.937,4,3,12.1249
12363,10,828.937,10,828.937,1,3,12.1224
12364,10,828.937,10,828.937,4,1,12.12
12365,10,828.937,10,828.937,1,2,12.1176
12366,10,828.937,10,828.937,2,0,12.1152
12367,10,828.937,10,828.937,2,1,12.1128
12368,10,828.937,10,828.937,0,2,12.1103
12369,10,828.937,10,828.937,1,0,12.1079
12370,10,828.937,10,828.937,2,3,12.1055
12371,10,828.937,10,828.937,1,3,12.1031
12372,10,828.937,10,828.937,2,3,12.1006
12373,10,828.937,10,828.937,3,0,12.0982
12374,10,828.937,10,829.861,3,2,12.0958
12375,10,828.937,10,829.861,0,1,12.0934
12376,10,828.937,10,829.861,0,0,12.091
12377,10,828.937,10,829.861,4,3,12.0886
12378,10,828.937,10,829.861,1,3,12.0861
12379,10,828.937,10,829.861,2,1,12.0837
12380,10,828.937,10,829.861,2,0,12.0813
12381,10,828.937,10,829.861,4,2,12.0789
12382,10,828.937,10,829.861,0,1,12.0765
12383,10,828.937,10,829.861,3,3,12.0741
12384,10,828.937,10,829.861,3,0,12.0716
12385,10,828.937,10,829.861,2,0,12.0692
12386,10,828.937,10,829.861,1,0,12.0668
12387,10,828.937,10,829.861,2,0,12.0644
12388,10,828.937,10,829.861,3,3,12.062
12389,10,828.937,10,829.861,1,3,12.0596
12390,10,828.937,10,829.861,2,1,12.0572
12391,10,828.937,10,829.861,2,3,12.0547
12392,10,828.937,10,829.861,0,1,12.0523
12393,10,828.937,10,829.861,0,1,12.0499
12394,10,828.937,10,829.861,1,2,12.0475
12395,10,828.937,10,829.861,0,3,12.0451
12396,10,828.937,10,829.861,1,1,12.0427
12397,10,828.937,10,829.861,3,3,12.0403
12398,10,828.937,10,828.937,2,0,12.0379
12399,10,828.937,10,828.937,3,1,12.0355
12400,10,828.937,10,829.861,4,2,12.0331
12401,10,828.937,10,829.861,2,0,12.0307
12402,10,828.937,10,829.861,1,0,12.0283
12403,10,828.937,10,829.861,2,2,12.0258
12404,10,828.937,10,829.861,3,1,12.0234
12405,10,828.937,10,829.861,3,0,12.021
12406,10,828.937,10,829.861,2,1,12.0186
12407,10,828.937,10,829.861,1,0,12.0162
12408,10,828.937,10,829.861,0,3,12.0138
12409,10,828.937,10,829.861,3,0,12.0114
12410,10,828.937,10,829.861,3,2,12.009
12411,10,828.937,10,829.861,3,3,12.0066
12412,10,828.937,10,829.861,4,2,12.0042
12413,10,828.937,10,829.861,4,0,12.0018
12414,10,828.937,10,828.937,2,1,11.9994
12415,10,828.937,10,828.937,3,3,11.997
12416,10,828.937,10,828.937,0,1,11.9946
12417,10,828.937,10,828.937,1,3,11.9922
12418,10,828.937,10,828.937,1,0,11.9898
12419,10,828.937,10,828.937,1,0,11.9874
12420,10,828.937,10,829.861,3,1,11.985
12421,10,828.937,10,829.861,1,1,11.9826
12422,10,828.937,10,829.861,1,2,11.9802
12423,10,828.937,10,829.861,3,2,11.9778
12424,10,828.937,10,829.861,1,2,11.9754
12425,10,828.937,10,829.861,1,0,11.973
12426,10,828.937,10,829.861,4,0,11.9707
12427,10,828.937,10,829.861,1,2,11.9683
12428,10,828.937,10,829.861,2,1,11.9659
12429,10,828.937,10,829.861,4,0,11.9635
12430,10,828.937,10,829.861,0,3,11.9611
12431,10,828.937,10,829.861,2,3,11.9587
12432,10,828.937,10,829.861,0,1,11.9563
12433,10,828.937,10,829.861,4,0,11.9539
12434,10,828.937,10,829.861,2,3,11.9515
12435,10,828.937,10,829.861,0,0,11.9491
12436,10,828.937,10,829.861,4,3,11.9467
12437,10,828.937,10,829.861,4,2,11.9443
12438,10,828.937,10,830.636,3,3,11.942
12439,10,828.937,10,830.636,4,2,11.9396
12440,10,828.937,10,830.636,4,2,11.9372
12441,10,828.937,10,830.636,1,3,11.9348
12442,10,828.937,10,830.636,0,1,11.9324
12443,10,828.937,10,828.937,4,1,11.93
12444,10,828.937,10,828.937,4,2,11.9276
12445,10,828.937,10,828.937,0,0,11.9252
12446,10,828.937,10,828.937,3,2,11.9229
12447,10,828.937,10,828.937,3,0,11.9205
12448,10,828.937,10,828.937,3,3,11.9181
12449,10,828.937,10,828.937,2,2,11.9157
12450,10,828.937,10,828.937,1,3,11.9133
12451,10,828.937,10,828.937,2,1,11.9109
12452,10,828.937,10,828.937,2,1,11.9086
12453,10,828.937,10,828.937,3,0,11.9062
12454,10,828.937,10,828.937,2,2,11.9038
12455,10,828.937,10,828.937,4,2,11.9014
12456,10,828.937,10,828.937,2,2,11.899
12457,10,828.937,10,828.937,3,1,11.8967
12458,10,828.937,10,828.937,2,0,11.8943
12459,10,828.937,10,828.937,3,3,11.8919
12460,10,828.937,10,828.937,2,3,11.8895
12461,10,828.937,10,828.937,4,2,11.8871
12462,10,828.937,10,828.937,3,0,11.8848
12463,10,828.937,10,828.937,3,1,11.8824
12464,10,828.937,10,828.937,4,1,11.88
12465,10,828.937,10,828.937,0,1,11.8776
12466,10,828.937,10,828.937,4,0,11.8753
12467,10,828.937,10,828.937,1,3,11.8729
12468,10,828.937,10,828.937,2,1,11.8705
12469,10,828.937,10,828.937,1,0,11.8681
12470,10,828.937,10,828.937,2,1,11.8658
12471,10,828.937,10,828.937,2,3,11.8634
12472,10,828.937,10,828.937,0,1,11.861
12473,10,828.937,10,828.937,4,2,11.8586
12474,10,828.937,10,828.937,1,1,11.8563
12475,10,828.937,10,828.937,4,2,11.8539
12476,10,828.937,10,828.937,2,2,11.8515
12477,10,828.937,10,828.937,2,0,11.8492
12478,10,828.937,10,828.937,3,2,11.8468
12479,10,828.937,10,831.565,4,0,11.8444
12480,10,828.937,10,831.565,0,0,11.842
12481,10,828.937,10,831.565,1,1,11.8397
12482,10,828.937,10,831.565,0,3,11.8373
12483,10,828.937,10,831.565,2,2,11.8349
12484,10,828.937,10,831.565,1,2,11.8326
12485,10,828.937,10,831.565,1,2,11.8302
12486,10,828.937,10,831.565,1,2,11.8278
12487,10,828.937,10,829.861,4,2,11.8255
12488,10,828.937,10,829.861,1,0,11.8231
12489,10,828.937,10,829.861,3,3,11.8208
12490,10,828.937,10,829.861,1,0,11.8184
12491,10,828.937,10,829.861,3,0,11.816
12492,10,828.937,10,829.861,0,0,11.8137
12493,10,828.937,10,829.861,2,2,11.8113
12494,10,828.937,10,829.861,4,1,11.8089
12495,10,828.937,10,829.861,2,3,11.8066
12496,10,828.937,10,829.861,2,1,11.8042
12497,10,828.937,10,829.861,0,1,11.8019
12498,10,828.937,10,829.861,0,1,11.7995
12499,10,828.937,10,829.861,4,1,11.7971
12500,10,828.937,10,829.861,1,1,11.7948
12501,10,828.937,10,829.861,0,2,11.7924
12502,10,828.937,10,829.861,1,0,11.7901
12503,10,828.937,10,829.861,4,0,11.7877
12504,10,828.937,10,829.861,3,1,11.7853
12505,10,828.937,10,829.861,0,1,11.783
12506,10,828.937,10,829.861,3,3,11.7806
12507,10,828.937,10,828.937,0,0,11.7783
12508,10,828.937,10,828.937,0,3,11.7759
12509,10,828.937,10,828.937,1,2,11.7736
12510,10,828.937,10,828.937,2,3,11.7712
12511,10,828.937,10,828.937,4,0,11.7688
12512,10,828.937,10,828.937,1,0,11.7665
12513,10,828.937,10,828.937,4,2,11.7641
12514,10,828.937,10,828.937,4,1,11.7618
12515,10,828.937,10,828.937,4,2,11.7594
12516,10,828.937,10,828.937,1,1,11.7571
12517,10,828.937,10,829.698,4,0,11.7547
12518,10,828.937,10,829.698,0,1,11.7524
12519,10,828.937,10,829.698,2,0,11.75
12520,10,828.937,10,829.698,0,3,11.7477
12521,10,828.937,10,828.937,2,2,11.7453
12522,10,828.937,10,828.937,1,0,11.743
12523,10,828.937,10,828.937,4,3,11.7406
12524,10,828.937,10,828.937,2,3,11.7383
12525,10,828.937,10,828.937,4,0,11.7359
12526,10,828.937,10,828.937,3,3,11.7336
12527,10,828.937,10,828.937,0,3,11.7312
12528,10,828.937,10,828.937,1,3,11.7289
12529,10,828.937,10,828.937,4,0,11.7266
12530,10,828.937,10,828.937,4,2,11.7242
12531,10,828.937,10,828.937,0,3,11.7219
12532,10,828.937,10,828.937,0,0,11.7195
12533,10,828.937,10,828.937,2,1,11.7172
12534,10,828.937,10,828.937,2,2,11.7148
12535,10,828.937,10,828.937,1,3,11.7125
12536,10,828.937,10,828.937,3,3,11.7101
12537,10,828.937,10,828.937,3,3,11.7078
12538,10,828.937,10,828.937,4,0,11.7055
12539,10,828.937,10,828.937,0,0,11.7031
12540,10,828.937,10,829.698,4,3,11.7008
12541,10,828.937,10,829.698,2,0,11.6984
12542,10,828.937,10,829.698,4,1,11.6961
12543,10,828.937,10,829.698,0,3,11.6938
12544,10,828.937,10,828.937,4,3,11.6914
12545,10,828.937,10,828.937,1,3,11.6891
12546,10,828.937,10,828.937,3,0,11.6867
12547,10,828.937,10,829.861,4,1,11.6844
12548,10,828.937,10,829.861,1,1,11.6821
12549,10,828.937,10,829.861,0,2,11.6797
12550,10,828.937,10,829.861,4,1,11.6774
12551,10,828.937,10,829.861,1,3,11.6751
12552,10,828.937,10,829.861,4,3,11.6727
12553,10,828.937,10,829.861,0,2,11.6704
12554,10,828.937,10,828.937,0,0,11.6681
12555,10,828.937,10,828.937,3,1,11.6657
12556,10,828.937,10,828.937,3,1,11.6634
12557,10,828.937,10,828.937,2,1,11.6611
12558,10,828.937,10,828.937,2,0,11.6587
12559,10,828.937,10,828.937,4,1,11.6564
12560,10,828.937,10,828.937,4,0,11.6541
12561,10,828.937,10,828.937,2,0,11.6517
12562,10,828.937,10,828.937,4,0,11.6494
12563,10,828.937,10,828.937,1,1,11.6471
12564,10,828.937,10,828.937,0,2,11.6447
12565,10,828.937,10,828.937,2,3,11.6424
12566,10,828.937,10,828.937,4,3,11.6401
12567,10,828.937,10,828.937,3,0,11.6378
12568,10,828.937,10,828.937,3,2,11.6354
12569,10,828.937,10,828.937,2,0,11.6331
12570,10,828.937,10,829.861,3,2,11.6308
12571,10,828.937,10,829.861,0,3,11.6285
12572,10,828.937,10,829.861,0,1,11.6261
12573,10,828.937,10,829.861,3,0,11.6238
12574,10,828.937,10,829.861,2,2,11.6215
12575,10,828.937,10,829.861,3,1,11.6192
12576,10,828.937,10,829.861,2,2,11.6168
12577,10,828.937,10,829.861,4,3,11.6145
12578,10,828.937,10,829.861,1,3,11.6122
12579,10,828.937,10,829.861,1,0,11.6099
12580,10,828.937,10,829.861,1,2,11.6075
12581,10,828.937,10,829.861,3,3,11.6052
12582,10,828.937,10,829.861,4,0,11.6029
12583,10,828.937,10,829.861,4,2,11.6006
12584,10,828.937,10,829.861,2,0,11.5983
12585,10,828.937,10,828.937,4,3,11.5959
12586,10,828.937,10,828.937,0,0,11.5936
12587,10,828.937,10,828.937,1,0,11.5913
12588,10,828.937,10,828.937,0,1,11.589
12589,10,828.937,10,828.937,2,1,11.5867
12590,10,828.937,10,828.937,1,1,11.5843
12591,10,828.937,10,828.937,4,2,11.582
12592,10,828.937,10,828.937,1,3,11.5797
12593,10,828.937,10,828.937,1,1,11.5774
12594,10,828.937,10,828.937,1,1,11.5751
12595,10,828.937,10,828.937,0,0,11.5728
12596,10,828.937,10,828.937,3,2,11.5704
12597,10,828.937,10,828.937,3,0,11.5681
12598,10,828.937,10,828.937,2,2,11.5658
12599,10,828.937,10,828.937,1,2,11.5635
12600,10,828.937,10,828.937,2,0,11.5612
12601,10,828.937,10,828.937,4,1,11.5589
12602,10,828.937,10,828.937,0,3,11.5566
12603,10,828.937,10,828.937,0,2,11.5543
12604,10,828.937,10,828.937,0,2,11.552
12605,10,828.937,10,828.937,4,2,11.5496
12606,10,828.937,10,828.937,1,3,11.5473
12607,10,828.937,10,828.937,1,2,11.545
12608,10,828.937,10,828.937,3,0,11.5427
12609,10,828.937,10,828.937,4,3,11.5404
12610,10,828.937,10,828.937,3,2,11.5381
12611,10,828.937,10,828.937,2,3,11.5358
12612,10,828.937,10,828.937,3,1,11.5335
12613,10,828.937,10,828.937,3,2,11.5312
12614,10,828.937,10,828.937,3,2,11.5289
12615,10,828.937,10,828.937,2,3,11.5266
12616,10,828.937,10,828.937,0,1,11.5243
12617,10,828.937,10,828.937,1,2,11.522
12618,10,828.937,10,828.937,2,1,11.5196
12619,10,828.937,10,828.937,0,3,11.5173
12620,10,828.937,10,828.937,1,1,11.515
12621,10,828.937,10,828.937,3,0,11.5127
12622,10,828.937,10,828.937,1,2,11.5104
12623,10,828.937,10,828.937,0,3,11.5081
12624,10,828.937,10,828.937,0,2,11.5058
12625,10,828.937,10,828.937,3,1,11.5035
12626,10,828.937,10,828.937,2,1,11.5012
12627,10,828.937,10,828.937,4,3,11.4989
12628,10,828.937,10,828.937,2,1,11.4966
12629,10,828.937,10,828.937,1,2,11.4943
12630,10,828.937,10,828.937,2,2,11.492
12631,10,828.937,10,828.937,3,0,11.4897
12632,10,828.937,10,828.937,0,0,11.4874
12633,10,828.937,10,828.937,0,0,11.4851
12634,10,828.937,10,828.937,4,0,11.4828
12635,10,828.937,10,828.937,2,0,11.4805
12636,10,828.937,10,828.937,0,1,11.4782
12637,10,828.937,10,828.937,4,3,11.476
12638,10,828.937,10,828.937,3,1,11.4737
12639,10,828.937,10,828.937,2,1,11.4714
12640,10,828.937,10,828.937,0,3,11.4691
12641,10,828.937,10,828.937,2,3,11.4668
12642,10,828.937,10,828.937,3,0,11.4645
12643,10,828.937,10,828.937,1,3,11.4622
12644,10,828.937,10,831.532,1,3,11.4599
12645,10,828.937,10,831.532,4,1,11.4576
12646,10,828.937,10,828.937,2,2,11.4553
12647,10,828.937,10,828.937,0,1,11.453
12648,10,828.937,10,828.937,4,0,11.4507
12649,10,828.937,10,828.937,4,0,11.4484
12650,10,828.937,10,828.937,1,3,11.4461
12651,10,828.937,10,828.937,2,0,11.4439
12652,10,828.937,10,828.937,3,3,11.4416
12653,10,828.937,10,828.937,0,0,11.4393
12654,10,828.937,10,829.698,2,3,11.437
12655,10,828.937,10,829.698,2,2,11.4347
12656,10,828.937,10,829.698,0,0,11.4324
12657,10,828.937,10,829.698,1,2,11.4301
12658,10,828.937,10,828.937,0,1,11.4278
12659,10,828.937,10,828.937,3,3,11.4256
12660,10,828.937,10,828.937,4,0,11.4233
12661,10,828.937,10,828.937,0,2,11.421
12662,10,828.937,10,828.937,2,0,11.4187
12663,10,828.937,10,828.937,4,3,11.4164
12664,10,828.937,10,828.937,3,3,11.4141
12665,10,828.937,10,828.937,0,0,11.4119
12666,10,828.937,10,828.937,3,0,11.4096
12667,10,828.937,10,828.937,0,2,11.4073
12668,10,828.937,10,828.937,3,1,11.405
12669,10,828.937,10,828.937,3,3,11.4027
12670,10,828.937,10,828.937,3,2,11.4005
12671,10,828.937,10,828.937,3,2,11.3982
12672,10,828.937,10,828.937,0,2,11.3959
12673,10,828.937,10,828.937,2,2,11.3936
12674,10,828.937,10,828.937,3,3,11.3913
12675,10,828.937,10,828.937,2,2,11.3891
12676,10,828.937,10,828.937,3,2,11.3868
12677,10,828.937,10,828.937,4,2,11.3845
12678,10,828.937,10,828.937,4,3,11.3822
12679,10,828.937,10,828.937,1,3,11.3799
12680,10,828.937,10,828.937,0,3,11.3777
12681,10,828.937,10,828.937,3,1,11.3754
12682,10,828.937,10,828.937,0,2,11.3731
12683,10,828.937,10,828.937,2,0,11.3708
12684,10,828.937,10,828.937,3,3,11.3686
12685,10,828.937,10,828.937,1,1,11.3663
12686,10,828.937,10,828.937,1,0,11.364
12687,10,828.937,10,828.937,0,3,11.3618
12688,10,828.937,10,828.937,3,1,11.3595
12689,10,828.937,10,828.937,3,2,11.3572
12690,10,828.937,10,828.937,0,0,11.3549
12691,10,828.937,10,828.937,3,3,11.3527
12692,10,828.937,10,828.937,1,1,11.3504
12693,10,828.937,10,828.937,1,2,11.3481
12694,10,828.937,10,828.937,1,2,11.3459
12695,10,828.937,10,828.937,0,0,11.3436
12696,10,828.937,10,828.937,2,3,11.3413
12697,10,828.937,10,828.937,0,3,11.339
12698,10,828.937,10,828.937,4,2,11.3368
12699,10,828.937,10,829.861,4,1,11.3345
12700,10,828.937,10,829.861,0,2,11.3322
12701,10,828.937,10,839.743,2,2,11.33
12702,10,828.937,10,839.743,1,2,11.3277
12703,10,828.937,10,839.743,1,3,11.3254
12704,10,828.937,10,829.861,2,3,11.3232
12705,10,828.937,10,829.861,3,0,11.3209
12706,10,828.937,10,829.861,4,0,11.3187
12707,10,828.937,10,829.861,2,0,11.3164
12708,10,828.937,10,829.861,0,1,11.3141
12709,10,828.937,10,829.861,1,0,11.3119
12710,10,828.937,10,829.861,2,3,11.3096
12711,10,828.937,10,829.861,0,3,11.3073
12712,10,828.937,10,829.861,4,2,11.3051
12713,10,828.937,10,829.861,0,3,11.3028
12714,10,828.937,10,829.861,4,0,11.3006
12715,10,828.937,10,828.937,2,2,11.2983
12716,10,828.937,10,828.937,2,1,11.296
12717,10,828.937,10,828.937,3,3,11.2938
12718,10,828.937,10,828.937,4,1,11.2915
12719,10,828.937,10,828.937,1,0,11.2893
12720,10,828.937,10,828.937,2,2,11.287
12721,10,828.937,10,828.937,1,3,11.2847
12722,10,828.937,10,828.937,3,3,11.2825
12723,10,828.937,10,828.937,3,1,11.2802
12724,10,828.937,10,828.937,1,0,11.278
12725,10,828.937,10,828.937,4,3,11.2757
12726,10,828.937,10,828.937,3,2,11.2735
12727,10,828.937,10,828.937,1,2,11.2712
12728,10,828.937,10,828.937,4,3,11.269
12729,10,828.937,10,828.937,4,1,11.2667
12730,10,828.937,10,828.937,1,1,11.2644
12731,10,828.937,10,828.937,2,0,11.2622
12732,10,828.937,10,828.937,3,0,11.2599
12733,10,828.937,10,828.937,4,2,11.2577
12734,10,828.937,10,828.937,1,1,11.2554
12735,10,828.937,10,828.937,2,3,11.2532
12736,10,828.937,10,828.937,3,3,11.2509
12737,10,828.937,10,828.937,2,2,11.2487
12738,10,828.937,10,828.937,1,2,11.2464
12739,10,828.937,10,828.937,3,2,11.2442
12740,10,828.937,10,828.937,4,2,11.2419
12741,10,828.937,10,828.937,0,1,11.2397
12742,10,828.937,10,828.937,1,1,11.2374
12743,10,828.937,10,828.937,3,2,11.2352
12744,10,828.937,10,828.937,2,2,11.233
12745,10,828.937,10,829.861,4,1,11.2307
12746,10,828.937,10,829.861,0,0,11.2285
12747,10,828.937,10,829.861,4,1,11.2262
12748,10,828.937,10,829.861,2,3,11.224
12749,10,828.937,10,829.861,4,3,11.2217
12750,10,828.937,10,829.861,0,2,11.2195
12751,10,828.937,10,829.861,2,1,11.2172
12752,10,828.937,10,829.861,0,0,11.215
12753,10,828.937,10,828.937,0,0,11.2127
12754,10,828.937,10,828.937,1,0,11.2105
12755,10,828.937,10,828.937,1,0,11.2083
12756,10,828.937,10,828.937,3,2,11.206
12757,10,828.937,10,828.937,1,1,11.2038
12758,10,828.937,10,828.937,4,0,11.2015
12759,10,828.937,10,828.937,0,3,11.1993
12760,10,828.937,10,828.937,3,3,11.1971
12761,10,828.937,10,828.937,1,2,11.1948
12762,10,828.937,10,828.937,0,1,11.1926
12763,10,828.937,10,828.937,4,1,11.1903
12764,10,828.937,10,828.937,0,1,11.1881
12765,10,828.937,10,828.937,0,0,11.1859
12766,10,828.937,10,828.937,1,0,11.1836
12767,10,828.937,10,828.937,2,1,11.1814
12768,10,828.937,10,828.937,1,0,11.1792
12769,10,828.937,10,828.937,4,0,11.1769
12770,10,828.937,10,828.937,1,3,11.1747
12771,10,828.937,10,828.937,4,2,11.1724
12772,10,828.937,10,828.937,0,0,11.1702
12773,10,828.937,10,828.937,0,0,11.168
12774,10,828.937,10,828.937,2,1,11.1657
12775,10,828.937,10,828.937,4,3,11.1635
