iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
9803,3,591.173,3,591.173,1,0,16.0788
9804,3,591.173,3,591.173,0,0,16.0756
9805,3,591.173,3,591.173,0,0,16.0724
9806,3,591.173,3,591.173,2,2,16.0692
9807,3,591.173,3,591.173,1,0,16.066
9808,3,591.173,3,591.173,3,1,16.0628
9809,3,591.173,3,591.173,2,0,16.0596
9810,3,591.173,3,591.173,3,1,16.0563
9811,3,591.173,3,591.173,4,0,16.0531
9812,3,591.173,3,591.173,1,1,16.0499
9813,3,591.173,3,591.173,1,1,16.0467
9814,3,591.173,3,591.173,2,3,16.0435
9815,3,591.173,3,591.173,0,1,16.0403
9816,3,591.173,3,591.173,0,1,16.0371
9817,3,591.173,3,591.173,0,1,16.0339
9818,3,591.173,3,591.173,4,0,16.0307
9819,3,591.173,3,591.173,4,0,16.0275
9820,3,591.173,3,591.173,0,3,16.0243
9821,3,591.173,3,591.173,2,0,16.0211
9822,3,591.173,3,591.173,3,1,16.0179
9823,3,591.173,3,591.173,3,3,16.0146
9824,3,591.173,3,591.173,2,1,16.0114
9825,3,591.173,3,591.173,0,0,16.0082
9826,3,591.173,3,591.173,3,3,16.005
9827,3,591.173,3,591.173,0,3,16.0018
9828,3,591.173,3,591.173,0,1,15.9986
9829,3,591.173,3,591.173,1,2,15.9954
9830,3,591.173,3,591.173,4,1,15.9922
9831,3,591.173,3,591.173,1,2,15.989
9832,3,591.173,3,591.173,3,1,15.9858
9833,3,591.173,3,591.173,4,1,15.9826
9834,3,591.173,3,591.173,1,1,15.9794
9835,3,591.173,3,591.173,1,2,15.9763
9836,3,591.173,3,591.173,0,3,15.9731
9837,3,591.173,3,591.173,2,1,15.9699
9838,3,591.173,3,591.173,3,0,15.9667
9839,3,591.173,3,591.173,0,0,15.9635
9840,3,591.173,3,591.173,3,3,15.9603
9841,3,591.173,3,591.173,0,1,15.9571
9842,3,591.173,3,591.173,2,1,15.9539
9843,3,591.173,3,591.173,4,3,15.9507
9844,3,591.173,3,591.173,0,0,15.9475
9845,3,591.173,3,591.173,0,0,15.9443
9846,3,591.173,3,591.173,4,1,15.9411
9847,3,591.173,3,591.173,1,1,15.938
9848,3,591.173,3,591.173,1,2,15.9348
9849,3,591.173,3,591.173,3,0,15.9316
9850,3,591.173,3,591.173,0,1,15.9284
9851,3,591.173,3,591.173,4,1,15.9252
9852,3,591.173,3,591.173,4,1,15.922
9853,3,591.173,3,591.173,0,1,15.9188
9854,3,591.173,3,591.173,4,3,15.9157
9855,3,591.173,3,591.173,2,0,15.9125
9856,3,591.173,3,591.173,4,0,15.9093
9857,3,591.173,3,591.173,3,0,15.9061
9858,3,591.173,3,591.173,1,2,15.9029
9859,3,591.173,3,591.173,2,3,15.8997
9860,3,591.173,3,591.173,3,3,15.8966
9861,3,591.173,3,591.173,4,3,15.8934
9862,3,591.173,3,591.173,3,1,15.8902
9863,3,591.173,3,591.173,2,3,15.887
9864,3,591.173,3,591.173,0,2,15.8839
9865,3,591.173,3,591.173,0,1,15.8807
9866,3,591.173,3,591.173,3,3,15.8775
9867,3,591.173,3,591.173,2,3,15.8743
9868,3,591.173,3,591.173,4,3,15.8711
9869,3,591.173,3,591.173,4,1,15.868
9870,3,591.173,3,591.173,2,0,15.8648
9871,3,591.173,3,591.173,2,2,15.8616
9872,3,591.173,3,591.173,4,2,15.8585
9873,3,591.173,3,591.173,1,1,15.8553
9874,3,591.173,3,591.173,4,3,15.8521
9875,3,591.173,3,591.173,3,2,15.8489
9876,3,591.173,3,591.173,2,1,15.8458
9877,3,591.173,3,591.173,4,0,15.8426
9878,3,591.173,3,591.173,1,2,15.8394
9879,3,591.173,3,591.173,4,0,15.8363
9880,3,591.173,3,591.173,0,1,15.8331
9881,3,591.173,3,591.173,1,3,15.8299
9882,3,591.173,3,591.173,4,1,15.8268
9883,3,591.173,3,612.57,2,2,15.8236
9884,3,591.173,3,612.57,2,1,15.8204
9885,3,591.173,3,612.57,4,0,15.8173
9886,3,591.173,3,612.57,2,0,15.8141
9887,3,591.173,3,612.57,3,1,15.8109
9888,3,591.173,3,612.57,0,1,15.8078
9889,3,591.173,3,612.57,2,1,15.8046
9890,3,591.173,3,612.57,4,3,15.8015
9891,3,591.173,3,612.57,3,1,15.7983
9892,3,591.173,3,612.57,1,1,15.7951
9893,3,591.173,3,612.57,3,2,15.792
9894,3,591.173,3,612.57,3,3,15.7888
9895,3,591.173,3,591.173,2,3,15.7857
9896,3,591.173,3,591.173,2,1,15.7825
9897,3,591.173,3,591.173,0,3,15.7794
9898,3,591.173,3,591.173,0,1,15.7762
9899,3,591.173,3,591.173,2,0,15.773
9900,3,591.173,3,591.173,1,2,15.7699
9901,3,591.173,3,591.173,2,3,15.7667
9902,3,591.173,3,591.173,2,1,15.7636
9903,3,591.173,3,591.173,2,0,15.7604
9904,3,591.173,3,591.173,4,3,15.7573
9905,3,591.173,3,591.173,0,0,15.7541
9906,3,591.173,3,608.197,2,2,15.751
9907,3,591.173,3,608.197,3,2,15.7478
9908,3,591.173,3,608.197,3,1,15.7447
9909,3,591.173,3,608.197,2,1,15.7415
9910,3,591.173,3,600.206,2,0,15.7384
9911,3,591.173,3,600.206,3,3,15.7352
9912,3,591.173,3,600.206,3,1,15.7321
9913,3,591.173,3,600.206,4,2,15.7289
9914,3,591.173,3,600.206,4,3,15.7258
9915,3,591.173,3,600.206,3,3,15.7226
9916,3,591.173,3,600.206,0,1,15.7195
9917,3,591.173,3,600.206,1,0,15.7164
9918,3,591.173,3,600.206,4,0,15.7132
9919,3,591.173,3,600.206,3,1,15.7101
9920,3,591.173,3,600.206,4,3,15.7069
9921,3,591.173,3,604.579,2,0,15.7038
9922,3,591.173,3,591.173,2,0,15.7006
9923,3,591.173,3,591.173,2,1,15.6975
9924,3,591.173,3,591.173,2,1,15.6944
9925,3,591.173,3,591.173,2,0,15.6912
9926,3,591.173,3,591.173,2,3,15.6881
9927,3,591.173,3,591.173,0,3,15.6849
9928,3,591.173,3,591.173,0,1,15.6818
9929,3,591.173,3,597.931,3,2,15.6787
9930,3,591.173,3,591.173,4,1,15.6755
9931,3,591.173,3,591.173,4,3,15.6724
9932,3,591.173,3,591.173,2,3,15.6693
9933,3,591.173,3,591.173,1,1,15.6661
9934,3,591.173,3,591.173,4,2,15.663
9935,3,591.173,3,591.173,1,0,15.6599
9936,3,591.173,3,591.173,3,0,15.6567
9937,3,591.173,3,591.173,4,0,15.6536
9938,3,591.173,3,591.173,1,1,15.6505
9939,3,591.173,3,591.173,1,1,15.6473
9940,3,591.173,3,591.173,3,3,15.6442
9941,3,591.173,3,591.173,1,0,15.6411
9942,3,591.173,3,591.173,3,1,15.638
9943,3,591.173,3,591.173,2,1,15.6348
9944,3,591.173,3,591.173,2,1,15.6317
9945,3,591.173,3,591.173,1,2,15.6286
9946,3,591.173,3,591.173,4,0,15.6255
9947,3,591.173,3,591.173,3,2,15.6223
9948,3,591.173,3,591.173,2,1,15.6192
9949,3,591.173,3,591.173,4,0,15.6161
9950,3,591.173,3,591.173,3,1,15.613
9951,3,591.173,3,591.173,1,1,15.6098
9952,3,591.173,3,591.173,4,2,15.6067
9953,3,591.173,3,591.173,2,0,15.6036
9954,3,591.173,3,591.173,1,1,15.6005
9955,3,591.173,3,591.173,2,0,15.5974
9956,3,591.173,3,591.173,1,0,15.5942
9957,3,591.173,3,591.173,4,0,15.5911
9958,3,591.173,3,591.173,2,2,15.588
9959,3,591.173,3,591.173,2,2,15.5849
9960,3,591.173,3,591.557,2,3,15.5818
9961,3,591.173,3,591.557,4,2,15.5786
9962,3,591.173,3,591.557,4,2,15.5755
9963,3,591.173,3,591.557,4,2,15.5724
9964,3,591.173,3,593.182,0,3,15.5693
9965,3,591.173,3,593.182,3,2,15.5662
9966,3,591.173,3,593.182,0,2,15.5631
9967,3,591.173,3,591.557,4,3,15.56
9968,3,591.173,3,591.557,2,0,15.5568
9969,3,591.173,3,591.557,0,1,15.5537
9970,3,591.173,3,591.557,1,1,15.5506
9971,3,591.173,3,618.807,1,3,15.5475
9972,3,591.173,3,618.807,1,0,15.5444
9973,3,591.173,3,613.431,3,2,15.5413
9974,3,591.173,3,611.151,0,0,15.5382
9975,3,591.173,3,611.151,1,2,15.5351
9976,3,591.173,3,611.151,4,3,15.532
9977,3,591.173,3,611.151,1,1,15.5289
9978,3,591.173,3,611.151,3,0,15.5258
9979,3,591.173,3,607.131,0,0,15.5227
9980,3,591.173,3,603.79,2,1,15.5196
9981,3,591.173,3,623.046,1,0,15.5164
9982,3,591.173,3,622.467,3,1,15.5133
9983,3,591.173,3,622.467,1,3,15.5102
9984,3,591.173,3,613.775,0,3,15.5071
9985,3,591.173,3,613.775,3,3,15.504
9986,3,591.173,3,613.775,1,3,15.5009
9987,3,591.173,3,613.775,0,0,15.4978
9988,3,591.173,3,613.775,0,2,15.4947
9989,3,591.173,3,611.009,4,3,15.4916
9990,3,591.173,3,611.009,1,3,15.4885
9991,3,591.173,3,611.009,3,3,15.4854
9992,3,591.173,3,627.518,2,2,15.4823
9993,3,591.173,3,627.518,1,1,15.4792
9994,3,591.173,3,611.358,2,0,15.4762
9995,3,591.173,3,611.358,3,0,15.4731
9996,3,591.173,3,611.358,2,1,15.47
9997,3,591.173,3,611.358,4,3,15.4669
9998,3,591.173,3,611.358,3,1,15.4638
9999,3,591.173,3,611.358,1,0,15.4607
10000,3,591.173,3,611.358,4,2,15.4576
10001,3,591.173,3,611.358,0,2,15.4545
10002,3,591.173,3,611.358,4,0,15.4514
10003,3,591.173,3,611.358,3,0,15.4483
10004,3,591.173,3,611.358,1,2,15.4452
10005,3,591.173,3,611.358,4,3,15.4421
10006,3,591.173,3,611.358,3,2,15.4391
10007,3,591.173,3,611.358,2,1,15.436
10008,3,591.173,3,611.358,1,3,15.4329
10009,3,591.173,3,611.358,2,2,15.4298
10010,3,591.173,3,630.284,1,0,15.4267
10011,3,591.173,3,630.284,2,0,15.4236
10012,3,591.173,3,615.638,2,0,15.4205
10013,3,591.173,3,615.638,0,2,15.4174
10014,3,591.173,3,607.647,4,3,15.4144
10015,3,591.173,3,595.454,2,1,15.4113
10016,3,591.173,3,595.454,1,2,15.4082
10017,3,591.173,3,595.454,0,2,15.4051
10018,3,591.173,3,595.454,1,1,15.402
10019,3,591.173,3,595.454,2,0,15.399
10020,3,591.173,3,595.454,0,1,15.3959
10021,3,591.173,3,595.454,4,3,15.3928
10022,3,591.173,3,595.454,0,2,15.3897
10023,3,591.173,3,595.454,2,3,15.3866
10024,3,591.173,3,595.454,2,1,15.3836
10025,3,591.173,3,595.454,2,1,15.3805
10026,3,591.173,3,595.454,2,2,15.3774
10027,3,591.173,3,595.454,1,2,15.3743
10028,3,591.173,3,595.454,1,2,15.3713
10029,3,591.173,3,595.454,4,2,15.3682
10030,3,591.173,3,595.7,3,0,15.3651
10031,3,591.173,3,595.7,4,1,15.362
10032,3,591.173,3,595.7,4,3,15.359
10033,3,591.173,3,595.7,0,1,15.3559
10034,3,591.173,3,595.7,3,1,15.3528
10035,3,591.173,3,595.7,2,3,15.3498
10036,3,591.173,3,595.7,1,0,15.3467
10037,3,591.173,3,591.173,0,2,15.3436
10038,3,591.173,3,591.173,3,3,15.3405
10039,3,591.173,3,591.173,0,1,15.3375
10040,3,591.173,3,591.173,4,0,15.3344
10041,3,591.173,3,591.173,3,1,15.3313
10042,3,591.173,3,591.173,2,2,15.3283
10043,3,591.173,3,591.173,0,3,15.3252
10044,3,591.173,3,591.173,2,0,15.3221
10045,3,591.173,3,591.173,3,1,15.3191
10046,3,591.173,3,591.173,3,2,15.316
10047,3,591.173,3,591.173,4,2,15.313
10048,3,591.173,3,591.173,0,2,15.3099
10049,3,591.173,3,591.173,0,2,15.3068
10050,3,591.173,3,591.173,0,2,15.3038
10051,3,591.173,3,591.173,0,2,15.3007
10052,3,591.173,3,591.173,0,3,15.2976
10053,3,591.173,3,591.173,2,1,15.2946
10054,3,591.173,3,591.173,2,3,15.2915
10055,3,591.173,3,591.173,3,1,15.2885
10056,3,591.173,3,591.173,1,0,15.2854
10057,3,591.173,3,591.173,1,2,15.2824
10058,3,591.173,3,591.173,4,1,15.2793
10059,3,591.173,3,591.173,1,0,15.2762
10060,3,591.173,3,591.173,2,1,15.2732
10061,3,591.173,3,591.173,1,1,15.2701
10062,3,591.173,3,591.173,4,3,15.2671
10063,3,591.173,3,591.173,3,2,15.264
10064,3,591.173,3,591.173,2,0,15.261
10065,3,591.173,3,591.173,2,2,15.2579
10066,3,591.173,3,591.173,0,2,15.2549
10067,3,591.173,3,591.173,4,0,15.2518
10068,3,591.173,3,591.173,2,2,15.2488
10069,3,591.173,3,591.173,4,3,15.2457
10070,3,591.173,3,591.173,1,1,15.2427
10071,3,591.173,3,591.173,0,1,15.2396
10072,3,591.173,3,591.173,0,3,15.2366
10073,3,591.173,3,591.173,4,3,15.2335
10074,3,591.173,3,591.173,3,0,15.2305
10075,3,591.173,3,591.173,0,1,15.2274
10076,3,591.173,3,591.173,1,2,15.2244
10077,3,591.173,3,592.799,4,0,15.2213
10078,3,591.173,3,592.799,4,2,15.2183
10079,3,591.173,3,592.799,1,0,15.2153
10080,3,591.173,3,592.799,1,3,15.2122
10081,3,591.173,3,591.173,4,1,15.2092
10082,3,591.173,3,591.173,1,0,15.2061
10083,3,591.173,3,591.173,0,2,15.2031
10084,3,591.173,3,591.173,4,2,15.2
10085,3,591.173,3,591.173,1,0,15.197
10086,3,591.173,3,591.173,0,1,15.194
10087,3,591.173,3,591.173,4,0,15.1909
10088,3,591.173,3,591.173,2,1,15.1879
10089,3,591.173,3,591.173,1,2,15.1849
10090,3,591.173,3,591.173,4,3,15.1818
10091,3,591.173,3,591.173,3,2,15.1788
10092,3,591.173,3,591.173,2,3,15.1757
10093,3,591.173,3,591.173,2,2,15.1727
10094,3,591.173,3,591.173,2,2,15.1697
10095,3,591.173,3,591.173,3,0,15.1666
10096,3,591.173,3,591.173,2,3,15.1636
10097,3,591.173,3,591.173,3,0,15.1606
10098,3,591.173,3,591.173,4,0,15.1575
10099,3,591.173,3,591.173,1,0,15.1545
10100,3,591.173,3,591.173,0,1,15.1515
10101,3,591.173,3,591.173,4,3,15.1484
10102,3,591.173,3,591.173,0,1,15.1454
10103,3,591.173,3,591.173,2,2,15.1424
10104,3,591.173,3,591.173,2,3,15.1394
10105,3,591.173,3,591.173,1,2,15.1363
10106,3,591.173,3,591.173,2,3,15.1333
10107,3,591.173,3,591.173,0,1,15.1303
10108,3,591.173,3,591.173,1,2,15.1273
10109,3,591.173,3,591.173,3,3,15.1242
10110,3,591.173,3,591.173,1,0,15.1212
10111,3,591.173,3,591.173,4,3,15.1182
10112,3,591.173,3,591.173,2,0,15.1152
10113,3,591.173,3,591.173,1,3,15.1121
10114,3,591.173,3,591.173,1,0,15.1091
10115,3,591.173,3,591.173,3,2,15.1061
10116,3,591.173,3,591.173,1,3,15.1031
10117,3,591.173,3,591.173,4,2,15.1
10118,3,591.173,3,591.173,2,0,15.097
10119,3,591.173,3,591.173,1,2,15.094
10120,3,591.173,3,591.173,2,0,15.091
10121,3,591.173,3,591.173,3,3,15.088
10122,3,591.173,3,591.173,0,3,15.085
10123,3,591.173,3,619.904,3,2,15.0819
10124,3,591.173,3,604.915,2,2,15.0789
10125,3,591.173,3,604.915,1,3,15.0759
10126,3,591.173,3,604.915,4,1,15.0729
10127,3,591.173,3,604.915,2,3,15.0699
10128,3,591.173,3,591.173,2,0,15.0669
10129,3,591.173,3,591.173,3,0,15.0638
10130,3,591.173,3,591.173,2,2,15.0608
10131,3,591.173,3,591.173,3,2,15.0578
10132,3,591.173,3,591.173,2,0,15.0548
10133,3,591.173,3,591.173,3,2,15.0518
10134,3,591.173,3,591.173,4,2,15.0488
10135,3,591.173,3,591.173,2,0,15.0458
10136,3,591.173,3,591.173,1,0,15.0428
10137,3,591.173,3,591.173,0,1,15.0398
10138,3,591.173,3,591.173,1,3,15.0368
10139,3,591.173,3,618.914,1,3,15.0337
10140,3,591.173,3,618.914,1,1,15.0307
10141,3,591.173,3,618.914,3,3,15.0277
10142,3,591.173,3,616.634,0,0,15.0247
10143,3,591.173,3,612.614,2,3,15.0217
10144,3,591.173,3,612.614,4,1,15.0187
10145,3,591.173,3,607.651,0,3,15.0157
10146,3,591.173,3,603.496,3,1,15.0127
10147,3,591.173,3,603.496,3,2,15.0097
10148,3,591.173,3,603.496,2,0,15.0067
10149,3,591.173,3,603.496,1,3,15.0037
10150,3,591.173,3,591.173,0,2,15.0007
10151,3,591.173,3,591.173,2,0,14.9977
10152,3,591.173,3,591.173,0,1,14.9947
10153,3,591.173,3,591.173,2,2,14.9917
10154,3,591.173,3,591.173,4,2,14.9887
10155,3,591.173,3,591.173,4,1,14.9857
10156,3,591.173,3,591.173,1,2,14.9827
10157,3,591.173,3,591.173,3,1,14.9797
10158,3,591.173,3,591.173,4,2,14.9767
10159,3,591.173,3,591.173,0,3,14.9737
10160,3,591.173,3,591.173,4,3,14.9707
10161,3,591.173,3,591.173,4,3,14.9677
10162,3,591.173,3,591.173,0,2,14.9647
10163,3,591.173,3,591.173,2,2,14.9617
10164,3,591.173,3,591.173,0,1,14.9588
10165,3,591.173,3,592.799,0,0,14.9558
10166,3,591.173,3,592.799,0,3,14.9528
10167,3,591.173,3,592.799,1,0,14.9498
10168,3,591.173,3,609.927,2,1,14.9468
10169,3,591.173,3,612.272,0,3,14.9438
10170,3,591.173,3,612.272,3,1,14.9408
10171,3,591.173,3,612.272,4,1,14.9378
10172,3,591.173,3,610.647,0,1,14.9348
10173,3,591.173,3,607.966,4,0,14.9319
10174,3,591.173,3,607.966,0,2,14.9289
10175,3,591.173,3,607.966,3,2,14.9259
10176,3,591.173,3,607.966,3,0,14.9229
10177,3,591.173,3,607.966,2,3,14.9199
10178,3,591.173,3,607.966,2,1,14.9169
10179,3,591.173,3,635.99,1,0,14.9139
10180,3,591.173,3,635.99,0,3,14.911
10181,3,591.173,3,636.301,1,0,14.908
10182,3,591.173,3,626.279,2,3,14.905
10183,3,591.173,3,624.509,2,1,14.902
10184,3,591.173,3,620.228,2,2,14.899
10185,3,591.173,3,620.228,2,2,14.8961
10186,3,591.173,3,620.228,0,3,14.8931
10187,3,591.173,3,620.228,2,0,14.8901
10188,3,591.173,3,617.948,3,1,14.8871
10189,3,591.173,3,614.608,0,3,14.8841
10190,3,591.173,3,614.608,0,1,14.8812
10191,3,591.173,3,614.608,0,2,14.8782
10192,3,591.173,3,612.603,3,2,14.8752
10193,3,591.173,3,612.603,1,3,14.8722
10194,3,591.173,3,612.603,0,3,14.8693
10195,3,591.173,3,615.957,2,1,14.8663
10196,3,591.173,3,607.966,0,1,14.8633
10197,3,591.173,3,607.966,3,2,14.8603
10198,3,591.173,3,607.966,2,3,14.8574
10199,3,591.173,3,607.966,3,2,14.8544
10200,3,591.173,3,607.966,4,2,14.8514
10201,3,591.173,3,607.966,4,2,14.8485
10202,3,591.173,3,607.966,1,2,14.8455
10203,3,591.173,3,607.966,4,1,14.8425
10204,3,591.173,3,607.966,4,3,14.8396
10205,3,591.173,3,607.966,4,1,14.8366
10206,3,591.173,3,607.966,1,3,14.8336
10207,3,591.173,3,607.966,4,0,14.8307
10208,3,591.173,3,607.966,0,1,14.8277
10209,3,591.173,3,607.966,2,2,14.8247
10210,3,591.173,3,607.966,1,3,14.8218
10211,3,591.173,3,607.966,0,2,14.8188
10212,3,591.173,3,607.966,4,3,14.8158
10213,3,591.173,3,607.966,1,0,14.8129
10214,3,591.173,3,607.966,4,2,14.8099
10215,3,591.173,3,607.966,0,3,14.8069
10216,3,591.173,3,591.173,2,0,14.804
10217,3,591.173,3,610.91,2,0,14.801
10218,3,591.173,3,610.91,0,2,14.7981
10219,3,591.173,3,610.91,0,2,14.7951
10220,3,591.173,3,610.91,1,0,14.7921
10221,3,591.173,3,606.928,4,1,14.7892
10222,3,591.173,3,591.173,2,3,14.7862
10223,3,591.173,3,591.173,0,1,14.7833
10224,3,591.173,3,625.543,1,3,14.7803
10225,3,591.173,3,615.634,3,2,14.7774
10226,3,591.173,3,610.177,3,3,14.7744
10227,3,591.173,3,610.177,0,2,14.7714
10228,3,591.173,3,610.177,0,3,14.7685
10229,3,591.173,3,610.177,1,0,14.7655
10230,3,591.173,3,606.484,3,1,14.7626
10231,3,591.173,3,606.484,1,3,14.7596
10232,3,591.173,3,606.484,1,3,14.7567
10233,3,591.173,3,606.484,1,3,14.7537
10234,3,591.173,3,606.484,3,1,14.7508
10235,3,591.173,3,599.714,4,3,14.7478
10236,3,591.173,3,599.714,2,1,14.7449
10237,3,591.173,3,599.714,1,0,14.7419
10238,3,591.173,3,599.714,3,2,14.739
10239,3,591.173,3,599.714,4,1,14.736
10240,3,591.173,3,597.931,0,3,14.7331
10241,3,591.173,3,597.931,0,2,14.7301
10242,3,591.173,3,597.931,4,2,14.7272
10243,3,591.173,3,631.911,4,0,14.7242
10244,3,591.173,3,643.573,1,0,14.7213
10245,3,591.173,3,643.573,1,0,14.7184
10246,3,591.173,3,643.573,1,1,14.7154
10247,3,591.173,3,633.673,2,2,14.7125
10248,3,591.173,3,633.122,3,3,14.7095
10249,3,591.173,3,633.122,0,0,14.7066
10250,3,591.173,3,630.842,0,1,14.7036
10251,3,591.173,3,630.842,1,0,14.7007
10252,3,591.173,3,614.808,4,0,14.6978
10253,3,591.173,3,614.808,4,3,14.6948
10254,3,591.173,3,614.808,4,0,14.6919
10255,3,591.173,3,614.808,3,2,14.6889
10256,3,591.173,3,604.579,4,1,14.686
10257,3,591.173,3,604.579,0,2,14.6831
10258,3,591.173,3,604.579,4,1,14.6801
10259,3,591.173,3,604.579,1,1,14.6772
10260,3,591.173,3,591.173,2,3,14.6743
10261,3,591.173,3,591.173,2,2,14.6713
10262,3,591.173,3,591.173,4,3,14.6684
10263,3,591.173,3,591.173,0,1,14.6655
10264,3,591.173,3,591.173,2,3,14.6625
10265,3,591.173,3,591.173,1,2,14.6596
10266,3,591.173,3,591.173,4,2,14.6567
10267,3,591.173,3,591.173,0,3,14.6537
10268,3,591.173,3,591.173,2,2,14.6508
10269,3,591.173,3,591.173,1,0,14.6479
10270,3,591.173,3,591.173,4,1,14.6449
10271,3,591.173,3,591.173,1,0,14.642
10272,3,591.173,3,591.173,3,3,14.6391
10273,3,591.173,3,591.173,3,3,14.6362
10274,3,591.173,3,591.173,2,0,14.6332
10275,3,591.173,3,591.173,4,2,14.6303
10276,3,591.173,3,591.173,4,1,14.6274
10277,3,591.173,3,591.173,0,1,14.6244
10278,3,591.173,3,591.173,4,2,14.6215
10279,3,591.173,3,591.173,4,0,14.6186
10280,3,591.173,3,591.173,4,2,14.6157
10281,3,591.173,3,591.173,3,0,14.6128
10282,3,591.173,3,591.173,0,1,14.6098
10283,3,591.173,3,591.173,0,0,14.6069
10284,3,591.173,3,591.173,1,1,14.604
10285,3,591.173,3,591.173,2,1,14.6011
10286,3,591.173,3,591.173,2,1,14.5981
10287,3,591.173,3,591.173,0,3,14.5952
10288,3,591.173,3,591.173,1,0,14.5923
10289,3,591.173,3,591.173,3,1,14.5894
10290,3,591.173,3,591.173,4,2,14.5865
10291,3,591.173,3,591.173,3,1,14.5836
10292,3,591.173,3,591.173,4,0,14.5806
10293,3,591.173,3,591.173,3,1,14.5777
10294,3,591.173,3,591.173,4,1,14.5748
10295,3,591.173,3,591.173,2,2,14.5719
10296,3,591.173,3,591.173,3,0,14.569
10297,3,591.173,3,597.931,3,2,14.5661
10298,3,591.173,3,597.931,2,2,14.5631
10299,3,591.173,3,597.931,3,0,14.5602
10300,3,591.173,3,597.931,0,0,14.5573
10301,3,591.173,3,597.931,0,0,14.5544
10302,3,591.173,3,597.931,2,0,14.5515
10303,3,591.173,3,597.931,2,1,14.5486
10304,3,591.173,3,597.931,2,3,14.5457
10305,3,591.173,3,597.931,3,2,14.5428
10306,3,591.173,3,597.931,4,2,14.5399
10307,3,591.173,3,597.931,3,0,14.537
10308,3,591.173,3,597.931,1,2,14.534
10309,3,591.173,3,597.931,1,3,14.5311
10310,3,591.173,3,597.931,1,1,14.5282
10311,3,591.173,3,597.931,3,2,14.5253
10312,3,591.173,3,597.931,4,1,14.5224
10313,3,591.173,3,597.931,0,3,14.5195
10314,3,591.173,3,597.931,2,3,14.5166
10315,3,591.173,3,597.931,0,1,14.5137
10316,3,591.173,3,597.931,1,1,14.5108
10317,3,591.173,3,597.931,4,2,14.5079
10318,3,591.173,3,597.931,0,0,14.505
10319,3,591.173,3,597.931,3,1,14.5021
10320,3,591.173,3,597.931,2,1,14.4992
10321,3,591.173,3,597.931,1,3,14.4963
10322,3,591.173,3,597.931,3,0,14.4934
10323,3,591.173,3,597.931,3,2,14.4905
10324,3,591.173,3,597.931,4,3,14.4876
10325,3,591.173,3,597.931,1,3,14.4847
10326,3,591.173,3,597.931,2,2,14.4818
10327,3,591.173,3,597.931,2,0,14.4789
10328,3,591.173,3,597.931,4,3,14.476
10329,3,591.173,3,597.931,0,0,14.4731
10330,3,591.173,3,597.931,4,2,14.4702
10331,3,591.173,3,597.931,1,1,14.4673
10332,3,591.173,3,597.931,2,1,14.4644
10333,3,591.173,3,597.931,0,3,14.4616
10334,3,591.173,3,597.931,4,2,14.4587
10335,3,591.173,3,597.931,1,0,14.4558
10336,3,591.173,3,597.931,2,2,14.4529
10337,3,591.173,3,597.931,1,2,14.45
10338,3,591.173,3,597.931,0,3,14.4471
10339,3,591.173,3,597.931,3,3,14.4442
10340,3,591.173,3,597.931,4,3,14.4413
10341,3,591.173,3,597.931,2,0,14.4384
10342,3,591.173,3,597.931,4,3,14.4355
10343,3,591.173,3,597.931,0,2,14.4327
10344,3,591.173,3,619.818,1,3,14.4298
10345,3,591.173,3,619.818,1,2,14.4269
10346,3,591.173,3,619.818,3,2,14.424
10347,3,591.173,3,619.818,1,1,14.4211
10348,3,591.173,3,619.818,1,3,14.4182
10349,3,591.173,3,613.271,2,1,14.4153
10350,3,591.173,3,610.991,0,3,14.4125
10351,3,591.173,3,610.991,0,0,14.4096
10352,3,591.173,3,591.173,2,2,14.4067
10353,3,591.173,3,591.173,3,2,14.4038
10354,3,591.173,3,591.173,3,0,14.4009
10355,3,591.173,3,591.173,3,2,14.3981
10356,3,591.173,3,591.173,2,3,14.3952
10357,3,591.173,3,591.173,0,1,14.3923
10358,3,591.173,3,591.173,0,1,14.3894
10359,3,591.173,3,591.173,0,3,14.3865
10360,3,591.173,3,591.173,0,1,14.3837
10361,3,591.173,3,591.173,0,3,14.3808
10362,3,591.173,3,620.741,1,1,14.3779
10363,3,591.173,3,620.741,1,3,14.375
10364,3,591.173,3,620.741,1,1,14.3722
10365,3,591.173,3,620.741,0,0,14.3693
10366,3,591.173,3,591.173,2,0,14.3664
10367,3,591.173,3,591.173,3,1,14.3635
10368,3,591.173,3,591.173,1,1,14.3607
10369,3,591.173,3,591.173,3,1,14.3578
10370,3,591.173,3,591.173,3,3,14.3549
10371,3,591.173,3,591.173,1,3,14.352
10372,3,591.173,3,591.173,2,1,14.3492
10373,3,591.173,3,591.173,3,2,14.3463
10374,3,591.173,3,591.173,4,0,14.3434
10375,3,591.173,3,592.488,0,3,14.3406
10376,3,591.173,3,592.488,4,1,14.3377
10377,3,591.173,3,592.488,0,3,14.3348
10378,3,591.173,3,592.488,3,3,14.332
10379,3,591.173,3,592.488,0,1,14.3291
10380,3,591.173,3,601.52,0,2,14.3262
10381,3,591.173,3,601.52,0,2,14.3234
10382,3,591.173,3,601.52,2,1,14.3205
10383,3,591.173,3,601.52,2,0,14.3176
10384,3,591.173,3,600.206,2,1,14.3148
10385,3,591.173,3,600.206,2,0,14.3119
10386,3,591.173,3,600.206,3,2,14.3091
