iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
11849,3,762.862,3,767.362,2,0,9.31207
11850,3,762.862,3,773.238,0,3,9.3102
11851,3,762.862,3,773.238,3,3,9.30834
11852,3,762.862,3,773.238,3,0,9.30648
11853,3,762.862,3,772.701,0,2,9.30462
11854,3,762.862,3,772.701,1,1,9.30276
11855,3,762.862,3,772.701,0,2,9.3009
11856,3,762.862,3,772.701,4,3,9.29904
11857,3,762.862,3,772.701,4,1,9.29718
11858,3,762.862,3,767.362,0,3,9.29532
11859,3,762.862,3,767.362,4,1,9.29346
11860,3,762.862,3,767.362,1,1,9.2916
11861,3,762.862,3,767.362,1,2,9.28974
11862,3,762.862,3,767.362,0,2,9.28788
11863,3,762.862,3,767.362,2,3,9.28603
11864,3,762.862,3,767.362,4,0,9.28417
11865,3,762.862,3,767.362,3,1,9.28231
11866,3,762.862,3,767.362,4,2,9.28045
11867,3,762.862,3,767.362,4,2,9.2786
11868,3,762.862,3,767.362,4,3,9.27674
11869,3,762.862,3,767.362,4,3,9.27489
11870,3,762.862,3,767.362,0,2,9.27303
11871,3,762.862,3,767.362,1,2,9.27118
11872,3,762.862,3,767.362,0,2,9.26932
11873,3,762.862,3,767.362,3,2,9.26747
11874,3,762.862,3,767.362,2,0,9.26562
11875,3,762.862,3,767.362,2,0,9.26376
11876,3,762.862,3,767.362,0,2,9.26191
11877,3,762.862,3,767.329,3,0,9.26006
11878,3,762.862,3,767.329,0,3,9.25821
11879,3,762.862,3,768.181,4,0,9.25635
11880,3,762.862,3,771.997,3,1,9.2545
11881,3,762.862,3,771.997,1,3,9.25265
11882,3,762.862,3,771.997,0,2,9.2508
11883,3,762.862,3,771.114,2,3,9.24895
11884,3,762.862,3,768.47,4,2,9.2471
11885,3,762.862,3,768.47,3,2,9.24525
11886,3,762.862,3,768.47,2,0,9.2434
11887,3,762.862,3,768.47,1,3,9.24155
11888,3,762.862,3,768.47,4,1,9.23971
11889,3,762.862,3,768.47,0,1,9.23786
11890,3,762.862,3,768.47,1,2,9.23601
11891,3,762.862,3,768.47,3,1,9.23416
11892,3,762.862,3,768.326,4,1,9.23232
11893,3,762.862,3,768.326,4,3,9.23047
11894,3,762.862,3,767.689,4,0,9.22862
11895,3,762.862,3,767.689,3,2,9.22678
11896,3,762.862,3,767.689,4,0,9.22493
11897,3,762.862,3,767.689,3,1,9.22309
11898,3,762.862,3,767.689,0,3,9.22124
11899,3,762.862,3,767.689,2,3,9.2194
11900,3,762.862,3,771.429,4,3,9.21756
11901,3,762.862,3,771.776,4,0,9.21571
11902,3,762.862,3,771.494,0,3,9.21387
11903,3,762.862,3,770.957,4,2,9.21203
11904,3,762.862,3,771.101,2,0,9.21018
11905,3,762.862,3,771.101,2,0,9.20834
11906,3,762.862,3,771.101,3,1,9.2065
11907,3,762.862,3,767.362,3,1,9.20466
11908,3,762.862,3,767.329,0,1,9.20282
11909,3,762.862,3,767.329,4,1,9.20098
11910,3,762.862,3,767.329,1,2,9.19914
11911,3,762.862,3,767.329,1,0,9.1973
11912,3,762.862,3,767.329,0,1,9.19546
11913,3,762.862,3,767.329,1,3,9.19362
11914,3,762.862,3,767.329,2,1,9.19178
11915,3,762.862,3,767.329,3,2,9.18994
11916,3,762.862,3,767.329,3,1,9.1881
11917,3,762.862,3,767.329,0,1,9.18627
11918,3,762.862,3,767.329,4,1,9.18443
11919,3,762.862,3,767.329,0,3,9.18259
11920,3,762.862,3,767.329,2,2,9.18076
11921,3,762.862,3,767.833,2,3,9.17892
11922,3,762.862,3,767.833,3,0,9.17708
11923,3,762.862,3,767.833,0,1,9.17525
11924,3,762.862,3,772.917,4,3,9.17341
11925,3,762.862,3,767.833,2,1,9.17158
11926,3,762.862,3,767.329,4,1,9.16974
11927,3,762.862,3,768.557,4,3,9.16791
11928,3,762.862,3,768.557,0,1,9.16608
11929,3,762.862,3,768.557,0,1,9.16424
11930,3,762.862,3,767.329,4,2,9.16241
11931,3,762.862,3,767.329,0,0,9.16058
11932,3,762.862,3,767.833,4,2,9.15875
11933,3,762.862,3,767.833,2,0,9.15691
11934,3,762.862,3,767.833,2,0,9.15508
11935,3,762.862,3,767.833,4,2,9.15325
11936,3,762.862,3,769.659,2,3,9.15142
11937,3,762.862,3,769.659,0,3,9.14959
11938,3,762.862,3,767.833,0,3,9.14776
11939,3,762.862,3,767.833,4,0,9.14593
11940,3,762.862,3,767.329,2,2,9.1441
11941,3,762.862,3,767.329,3,1,9.14227
11942,3,762.862,3,767.329,4,2,9.14044
11943,3,762.862,3,767.329,0,1,9.13862
11944,3,762.862,3,767.329,4,1,9.13679
11945,3,762.862,3,767.329,1,2,9.13496
11946,3,762.862,3,767.329,1,2,9.13313
11947,3,762.862,3,771.069,3,2,9.13131
11948,3,762.862,3,771.069,1,3,9.12948
11949,3,762.862,3,771.069,1,2,9.12766
11950,3,762.862,3,771.069,0,2,9.12583
11951,3,762.862,3,771.599,3,3,9.124
11952,3,762.862,3,767.362,2,0,9.12218
11953,3,762.862,3,767.362,4,2,9.12036
11954,3,762.862,3,767.362,4,2,9.11853
11955,3,762.862,3,767.362,1,3,9.11671
11956,3,762.862,3,767.362,0,1,9.11488
11957,3,762.862,3,767.362,3,3,9.11306
11958,3,762.862,3,767.362,3,0,9.11124
11959,3,762.862,3,767.362,0,2,9.10942
11960,3,762.862,3,767.329,0,2,9.10759
11961,3,762.862,3,767.362,4,2,9.10577
11962,3,762.862,3,767.362,2,0,9.10395
11963,3,762.862,3,767.362,3,1,9.10213
11964,3,762.862,3,767.362,0,1,9.10031
11965,3,762.862,3,767.362,4,1,9.09849
11966,3,762.862,3,767.362,1,3,9.09667
11967,3,762.862,3,767.362,2,0,9.09485
11968,3,762.862,3,767.362,2,2,9.09303
11969,3,762.862,3,767.362,1,3,9.09121
11970,3,762.862,3,767.362,0,1,9.0894
11971,3,762.862,3,767.665,3,2,9.08758
11972,3,762.862,3,767.362,2,0,9.08576
11973,3,762.862,3,767.362,4,3,9.08394
11974,3,762.862,3,767.622,0,3,9.08213
11975,3,762.862,3,767.622,1,3,9.08031
11976,3,762.862,3,767.622,3,2,9.07849
11977,3,762.862,3,767.622,4,1,9.07668
11978,3,762.862,3,767.622,1,2,9.07486
11979,3,762.862,3,767.622,4,0,9.07305
11980,3,762.862,3,767.622,1,0,9.07123
11981,3,762.862,3,768.126,3,3,9.06942
11982,3,762.862,3,768.094,4,0,9.06761
11983,3,762.862,3,768.094,2,1,9.06579
11984,3,762.862,3,768.094,3,2,9.06398
11985,3,762.862,3,768.094,4,3,9.06217
11986,3,762.862,3,768.094,1,2,9.06035
11987,3,762.862,3,768.094,1,0,9.05854
11988,3,762.862,3,768.094,0,0,9.05673
11989,3,762.862,3,768.094,0,1,9.05492
11990,3,762.862,3,768.094,1,2,9.05311
11991,3,762.862,3,768.094,4,0,9.0513
11992,3,762.862,3,768.094,4,2,9.04949
11993,3,762.862,3,768.094,3,2,9.04768
11994,3,762.862,3,768.094,0,3,9.04587
11995,3,762.862,3,768.094,1,0,9.04406
11996,3,762.862,3,768.094,4,1,9.04225
11997,3,762.862,3,768.094,3,0,9.04044
11998,3,762.862,3,768.094,3,0,9.03863
11999,3,762.862,3,768.094,2,3,9.03682
12000,3,762.862,3,768.094,0,3,9.03502
12001,3,762.862,3,768.094,2,2,9.03321
12002,3,762.862,3,768.094,2,1,9.0314
12003,3,762.862,3,768.22,4,1,9.0296
12004,3,762.862,3,768.254,0,3,9.02779
12005,3,762.862,3,768.254,0,0,9.02599
12006,3,762.862,3,769.42,2,3,9.02418
12007,3,762.862,3,769.42,2,1,9.02238
12008,3,762.862,3,769.42,2,2,9.02057
12009,3,762.862,3,768.127,0,0,9.01877
12010,3,762.862,3,768.127,0,3,9.01696
12011,3,762.862,3,767.59,3,1,9.01516
12012,3,762.862,3,767.59,3,0,9.01336
12013,3,762.862,3,772.674,4,0,9.01155
12014,3,762.862,3,773.096,3,0,9.00975
12015,3,762.862,3,773.096,0,1,9.00795
12016,3,762.862,3,773.096,4,2,9.00615
12017,3,762.862,3,773.096,1,2,9.00435
12018,3,762.862,3,773.096,1,1,9.00255
12019,3,762.862,3,773.096,2,0,9.00075
12020,3,762.862,3,773.096,0,3,8.99895
12021,3,762.862,3,773.096,1,3,8.99715
12022,3,762.862,3,773.096,3,1,8.99535
12023,3,762.862,3,773.096,4,0,8.99355
12024,3,762.862,3,772.592,2,1,8.99175
12025,3,762.862,3,772.592,2,3,8.98995
12026,3,762.862,3,772.592,0,0,8.98815
12027,3,762.862,3,772.625,4,2,8.98636
12028,3,762.862,3,772.625,4,1,8.98456
12029,3,762.862,3,772.592,3,1,8.98276
12030,3,762.862,3,773.758,3,3,8.98096
12031,3,762.862,3,773.758,1,1,8.97917
12032,3,762.862,3,773.758,4,0,8.97737
12033,3,762.862,3,771.984,2,1,8.97558
12034,3,762.862,3,771.984,2,1,8.97378
12035,3,762.862,3,771.984,4,3,8.97199
12036,3,762.862,3,771.984,1,1,8.97019
12037,3,762.862,3,772.259,4,2,8.9684
12038,3,762.862,3,771.984,0,0,8.9666
12039,3,762.862,3,771.984,2,2,8.96481
12040,3,762.862,3,771.984,4,1,8.96302
12041,3,762.862,3,771.984,1,2,8.96123
12042,3,762.862,3,771.984,2,1,8.95943
12043,3,762.862,3,771.984,1,1,8.95764
12044,3,762.862,3,771.984,1,0,8.95585
12045,3,762.862,3,771.984,2,2,8.95406
12046,3,762.862,3,771.984,1,0,8.95227
12047,3,762.862,3,771.984,1,1,8.95048
12048,3,762.862,3,772.592,2,3,8.94869
12049,3,762.862,3,772.592,3,3,8.9469
12050,3,762.862,3,772.592,1,3,8.94511
12051,3,762.862,3,771.984,0,0,8.94332
12052,3,762.862,3,771.984,3,0,8.94153
12053,3,762.862,3,771.984,3,1,8.93974
12054,3,762.862,3,771.984,0,3,8.93795
12055,3,762.862,3,771.984,3,1,8.93617
12056,3,762.862,3,771.984,0,0,8.93438
12057,3,762.862,3,771.984,2,2,8.93259
12058,3,762.862,3,771.984,3,3,8.93081
12059,3,762.862,3,772.017,3,0,8.92902
12060,3,762.862,3,772.017,3,1,8.92723
12061,3,762.862,3,772.017,3,3,8.92545
12062,3,762.862,3,772.32,2,2,8.92366
12063,3,762.862,3,772.017,2,1,8.92188
12064,3,762.862,3,772.488,2,0,8.92009
12065,3,762.862,3,772.615,4,3,8.91831
12066,3,762.862,3,772.615,2,2,8.91653
12067,3,762.862,3,772.615,1,0,8.91474
12068,3,762.862,3,772.615,1,1,8.91296
12069,3,762.862,3,772.615,1,0,8.91118
12070,3,762.862,3,772.615,3,0,8.9094
12071,3,762.862,3,772.698,3,2,8.90761
12072,3,762.862,3,770.263,3,0,8.90583
12073,3,762.862,3,770.263,1,0,8.90405
12074,3,762.862,3,770.263,0,1,8.90227
12075,3,762.862,3,771.429,2,2,8.90049
12076,3,762.862,3,770.263,3,2,8.89871
12077,3,762.862,3,770.263,3,1,8.89693
12078,3,762.862,3,765.786,0,2,8.89515
12079,3,762.862,3,765.786,4,0,8.89337
12080,3,762.862,3,765.786,1,3,8.89159
12081,3,762.862,3,765.786,0,2,8.88982
12082,3,762.862,3,765.239,2,2,8.88804
12083,3,762.862,3,765.239,1,0,8.88626
12084,3,762.862,3,765.239,1,2,8.88448
12085,3,762.862,3,765.239,3,2,8.88271
12086,3,762.862,3,765.239,4,1,8.88093
12087,3,762.862,3,765.239,0,2,8.87915
12088,3,762.862,3,765.271,3,3,8.87738
12089,3,762.862,3,765.271,4,3,8.8756
12090,3,762.862,3,765.239,3,1,8.87383
12091,3,762.862,3,765.239,0,2,8.87205
12092,3,762.862,3,766.405,0,3,8.87028
12093,3,762.862,3,765.239,2,1,8.8685
12094,3,762.862,3,765.239,2,1,8.86673
12095,3,762.862,3,765.239,2,3,8.86496
12096,3,762.862,3,767.444,3,3,8.86318
12097,3,762.862,3,768.257,0,3,8.86141
12098,3,762.862,3,767.257,0,0,8.85964
12099,3,762.862,3,767.257,1,3,8.85787
12100,3,762.862,3,767.257,3,0,8.85609
12101,3,762.862,3,768.066,4,3,8.85432
12102,3,762.862,3,768.066,1,2,8.85255
12103,3,762.862,3,766.981,0,2,8.85078
12104,3,762.862,3,766.981,2,2,8.84901
12105,3,762.862,3,766.981,1,1,8.84724
12106,3,762.862,3,767.529,2,3,8.84547
12107,3,762.862,3,766.405,2,2,8.8437
12108,3,762.862,3,766.405,1,0,8.84193
12109,3,762.862,3,766.405,4,3,8.84017
12110,3,762.862,3,766.405,3,3,8.8384
12111,3,762.862,3,766.561,3,3,8.83663
12112,3,762.862,3,764.591,4,0,8.83486
12113,3,762.862,3,764.591,1,1,8.8331
12114,3,762.862,3,764.591,3,0,8.83133
12115,3,762.862,3,764.591,4,0,8.82956
12116,3,762.862,3,764.591,3,1,8.8278
12117,3,762.862,3,764.591,0,1,8.82603
12118,3,762.862,3,764.591,3,1,8.82427
12119,3,762.862,3,765.282,2,3,8.8225
12120,3,762.862,3,765.282,0,0,8.82074
12121,3,762.862,3,765.282,4,2,8.81897
12122,3,762.862,3,765.282,1,0,8.81721
12123,3,762.862,3,765.282,0,0,8.81545
12124,3,762.862,3,765.282,0,2,8.81368
12125,3,762.862,3,770.367,4,0,8.81192
12126,3,762.862,3,770.367,3,1,8.81016
12127,3,762.862,3,769.82,0,1,8.8084
12128,3,762.862,3,764.735,4,1,8.80663
12129,3,762.862,3,764.735,2,2,8.80487
12130,3,762.862,3,764.735,1,2,8.80311
12131,3,762.862,3,764.735,1,2,8.80135
12132,3,762.862,3,766.209,4,3,8.79959
12133,3,762.862,3,766.209,3,1,8.79783
12134,3,762.862,3,765.934,0,1,8.79607
12135,3,762.862,3,765.934,3,0,8.79431
12136,3,762.862,3,765.934,3,3,8.79255
12137,3,762.862,3,765.934,2,3,8.79079
12138,3,762.862,3,764.768,0,2,8.78904
12139,3,762.862,3,764.735,0,0,8.78728
12140,3,762.862,3,765.282,2,2,8.78552
12141,3,762.862,3,764.591,2,1,8.78376
12142,3,762.862,3,765.139,4,2,8.78201
12143,3,762.862,3,765.139,1,0,8.78025
12144,3,762.862,3,765.139,4,3,8.77849
12145,3,762.862,3,764.591,2,0,8.77674
12146,3,762.862,3,767.77,3,1,8.77498
12147,3,762.862,3,767.77,1,1,8.77323
12148,3,762.862,3,767.77,0,0,8.77147
12149,3,762.862,3,767.77,1,2,8.76972
12150,3,762.862,3,767.77,0,3,8.76797
12151,3,762.862,3,767.77,1,1,8.76621
12152,3,762.862,3,765.095,3,3,8.76446
12153,3,762.862,3,765.095,4,2,8.76271
12154,3,762.862,3,765.095,0,1,8.76095
12155,3,762.862,3,767.368,2,3,8.7592
12156,3,762.862,3,767.065,2,0,8.75745
12157,3,762.862,3,767.065,0,0,8.7557
12158,3,762.862,3,767.065,4,2,8.75395
12159,3,762.862,3,767.065,0,1,8.7522
12160,3,762.862,3,767.065,3,2,8.75045
12161,3,762.862,3,765.271,4,2,8.7487
12162,3,762.862,3,765.271,0,1,8.74695
12163,3,762.862,3,765.271,0,0,8.7452
12164,3,762.862,3,766.729,3,3,8.74345
12165,3,762.862,3,766.729,3,2,8.7417
12166,3,762.862,3,765.239,3,1,8.73995
12167,3,762.862,3,765.095,4,1,8.7382
12168,3,762.862,3,765.095,1,3,8.73645
12169,3,762.862,3,764.735,4,2,8.73471
12170,3,762.862,3,764.735,1,1,8.73296
12171,3,762.862,3,765.901,2,3,8.73121
12172,3,762.862,3,764.735,2,1,8.72947
12173,3,762.862,3,764.735,2,2,8.72772
12174,3,762.862,3,764.735,2,1,8.72598
12175,3,762.862,3,764.735,0,3,8.72423
12176,3,762.862,3,764.735,4,0,8.72249
12177,3,762.862,3,764.735,2,1,8.72074
12178,3,762.862,3,764.735,2,2,8.719
12179,3,762.862,3,764.735,1,2,8.71725
12180,3,762.862,3,764.735,3,0,8.71551
12181,3,762.862,3,765.282,2,2,8.71377
12182,3,762.862,3,765.282,3,2,8.71202
12183,3,762.862,3,765.78,3,2,8.71028
12184,3,762.862,3,765.232,2,2,8.70854
12185,3,762.862,3,764.735,4,1,8.7068
12186,3,762.862,3,766.205,3,3,8.70506
12187,3,762.862,3,766.205,3,3,8.70332
12188,3,762.862,3,766.205,1,1,8.70158
12189,3,762.862,3,766.205,1,2,8.69984
12190,3,762.862,3,766.205,3,3,8.6981
12191,3,762.862,3,766.205,0,2,8.69636
12192,3,762.862,3,765.901,2,3,8.69462
12193,3,762.862,3,764.735,2,1,8.69288
12194,3,762.862,3,764.735,4,0,8.69114
12195,3,762.862,3,763.24,3,3,8.6894
12196,3,762.862,3,763.096,0,1,8.68766
12197,3,762.862,3,763.787,2,2,8.68593
12198,3,762.862,3,763.24,2,0,8.68419
12199,3,762.862,3,763.787,2,3,8.68245
12200,3,762.862,3,763.24,2,0,8.68071
12201,3,762.862,3,763.24,2,2,8.67898
12202,3,762.862,3,763.24,4,1,8.67724
12203,3,762.862,3,763.787,2,3,8.67551
12204,3,762.862,3,763.787,3,1,8.67377
12205,3,762.862,3,763.24,2,3,8.67204
12206,3,762.862,3,763.24,2,2,8.6703
12207,3,762.862,3,763.24,3,3,8.66857
12208,3,762.862,3,763.24,3,1,8.66684
12209,3,762.862,3,763.24,3,0,8.6651
12210,3,762.862,3,763.24,4,3,8.66337
12211,3,762.862,3,763.24,0,1,8.66164
12212,3,762.862,3,763.24,3,1,8.6599
12213,3,762.862,3,763.24,0,1,8.65817
12214,3,762.862,3,763.24,0,2,8.65644
12215,3,762.862,3,763.24,1,2,8.65471
12216,3,762.862,3,763.24,1,0,8.65298
12217,3,762.862,3,763.24,1,1,8.65125
12218,3,762.862,3,763.24,1,2,8.64952
12219,3,762.862,3,763.24,4,3,8.64779
12220,3,762.862,3,763.515,4,3,8.64606
12221,3,762.862,3,763.515,4,0,8.64433
12222,3,762.862,3,763.515,1,3,8.6426
12223,3,762.862,3,763.515,3,2,8.64087
12224,3,762.862,3,763.515,0,2,8.63914
12225,3,762.862,3,763.777,4,2,8.63742
12226,3,762.862,3,764.281,3,0,8.63569
12227,3,762.862,3,764.281,0,3,8.63396
12228,3,762.862,3,763.744,4,0,8.63223
12229,3,762.862,3,763.744,1,0,8.63051
12230,3,762.862,3,763.744,3,2,8.62878
12231,3,762.862,3,763.744,1,0,8.62706
12232,3,762.862,3,763.744,1,0,8.62533
12233,3,762.862,3,763.744,1,3,8.6236
12234,3,762.862,3,763.744,2,2,8.62188
12235,3,762.862,3,763.744,4,1,8.62016
12236,3,762.862,3,763.744,3,1,8.61843
12237,3,762.862,3,763.744,1,3,8.61671
12238,3,762.862,3,763.744,4,1,8.61498
12239,3,762.862,3,763.776,4,3,8.61326
12240,3,762.862,3,763.776,0,0,8.61154
12241,3,762.862,3,763.776,2,3,8.60982
12242,3,762.862,3,763.776,1,2,8.60809
12243,3,762.862,3,763.776,0,1,8.60637
12244,3,762.862,3,763.776,0,1,8.60465
12245,3,762.862,3,764.291,0,2,8.60293
12246,3,762.862,3,764.291,1,1,8.60121
12247,3,762.862,3,764.291,1,0,8.59949
12248,3,762.862,3,764.291,3,1,8.59777
12249,3,762.862,3,764.291,4,3,8.59605
12250,3,762.862,3,764.291,2,2,8.59433
12251,3,762.862,3,764.291,4,0,8.59261
12252,3,762.862,3,764.291,0,3,8.59089
12253,3,762.862,3,764.291,1,1,8.58918
12254,3,762.862,3,764.291,3,1,8.58746
12255,3,762.862,3,764.291,1,3,8.58574
12256,3,762.862,3,764.291,1,1,8.58402
12257,3,762.862,3,764.291,0,0,8.58231
12258,3,762.862,3,764.291,3,1,8.58059
12259,3,762.862,3,764.291,4,0,8.57887
12260,3,762.862,3,764.788,3,2,8.57716
12261,3,762.862,3,764.788,2,2,8.57544
12262,3,762.862,3,764.241,2,0,8.57373
12263,3,762.862,3,764.241,4,1,8.57201
12264,3,762.862,3,764.241,2,1,8.5703
12265,3,762.862,3,764.241,3,1,8.56858
12266,3,762.862,3,764.241,0,3,8.56687
12267,3,762.862,3,764.241,0,1,8.56516
12268,3,762.862,3,764.241,2,1,8.56344
12269,3,762.862,3,764.241,0,3,8.56173
12270,3,762.862,3,763.744,4,2,8.56002
12271,3,762.862,3,763.744,0,1,8.55831
12272,3,762.862,3,763.744,3,2,8.5566
12273,3,762.862,3,767.924,4,3,8.55488
12274,3,762.862,3,767.924,3,1,8.55317
12275,3,762.862,3,769.148,2,2,8.55146
12276,3,762.862,3,770.03,4,2,8.54975
12277,3,762.862,3,772.884,4,0,8.54804
12278,3,762.862,3,772.884,3,1,8.54633
12279,3,762.862,3,771.046,0,2,8.54462
12280,3,762.862,3,771.046,3,2,8.54291
12281,3,762.862,3,768.192,0,1,8.54121
12282,3,762.862,3,768.192,2,0,8.5395
12283,3,762.862,3,768.192,4,2,8.53779
12284,3,762.862,3,768.216,3,1,8.53608
12285,3,762.862,3,768.216,4,2,8.53438
12286,3,762.862,3,768.216,3,0,8.53267
12287,3,762.862,3,768.216,3,2,8.53096
12288,3,762.862,3,768.216,0,3,8.52926
12289,3,762.862,3,768.216,4,3,8.52755
12290,3,762.862,3,768.216,3,2,8.52584
12291,3,762.862,3,768.216,0,1,8.52414
12292,3,762.862,3,771.702,2,3,8.52243
12293,3,762.862,3,771.035,0,1,8.52073
12294,3,762.862,3,771.035,1,0,8.51903
12295,3,762.862,3,769.869,3,2,8.51732
12296,3,762.862,3,769.869,4,3,8.51562
12297,3,762.862,3,769.869,4,2,8.51392
12298,3,762.862,3,767.548,2,0,8.51221
12299,3,762.862,3,770.402,3,2,8.51051
12300,3,762.862,3,770.705,2,3,8.50881
12301,3,762.862,3,770.201,0,3,8.50711
12302,3,762.862,3,770.201,3,0,8.5054
12303,3,762.862,3,767.044,0,0,8.5037
12304,3,762.862,3,767.044,0,1,8.502
12305,3,762.862,3,767.044,4,0,8.5003
12306,3,762.862,3,767.044,0,1,8.4986
12307,3,762.862,3,767.044,4,1,8.4969
12308,3,762.862,3,767.044,4,3,8.4952
12309,3,762.862,3,767.044,0,0,8.4935
12310,3,762.862,3,767.044,1,2,8.49181
12311,3,762.862,3,767.044,4,2,8.49011
12312,3,762.862,3,768.81,0,2,8.48841
12313,3,762.862,3,774.15,2,2,8.48671
12314,3,762.862,3,774.045,0,3,8.48501
12315,3,762.862,3,774.045,2,2,8.48332
12316,3,762.862,3,774.045,0,0,8.48162
12317,3,762.862,3,768.705,2,3,8.47992
12318,3,762.862,3,768.705,3,3,8.47823
12319,3,762.862,3,768.705,4,2,8.47653
12320,3,762.862,3,768.705,3,2,8.47484
12321,3,762.862,3,771.117,4,3,8.47314
12322,3,762.862,3,771.117,4,3,8.47145
12323,3,762.862,3,772.943,0,0,8.46975
12324,3,762.862,3,771.117,2,1,8.46806
12325,3,762.862,3,768.705,2,1,8.46637
12326,3,762.862,3,768.832,3,0,8.46467
12327,3,762.862,3,768.832,1,0,8.46298
12328,3,762.862,3,768.832,3,2,8.46129
12329,3,762.862,3,768.593,0,1,8.45959
12330,3,762.862,3,768.593,3,2,8.4579
12331,3,762.862,3,768.056,4,1,8.45621
12332,3,762.862,3,766.139,2,1,8.45452
12333,3,762.862,3,766.139,2,2,8.45283
12334,3,762.862,3,766.139,2,2,8.45114
12335,3,762.862,3,766.139,1,2,8.44945
12336,3,762.862,3,766.139,0,1,8.44776
12337,3,762.862,3,766.443,0,3,8.44607
12338,3,762.862,3,766.443,1,1,8.44438
12339,3,762.862,3,766.443,1,2,8.44269
12340,3,762.862,3,766.443,0,0,8.441
12341,3,762.862,3,766.443,2,2,8.43931
12342,3,762.862,3,766.443,3,0,8.43763
12343,3,762.862,3,766.443,0,2,8.43594
12344,3,762.862,3,766.443,2,0,8.43425
12345,3,762.862,3,766.443,1,2,8.43256
12346,3,762.862,3,766.443,2,1,8.43088
12347,3,762.862,3,766.443,1,0,8.42919
12348,3,762.862,3,766.443,0,2,8.42751
12349,3,762.862,3,766.139,2,0,8.42582
12350,3,762.862,3,766.139,4,1,8.42414
12351,3,762.862,3,766.172,4,0,8.42245
12352,3,762.862,3,766.172,0,0,8.42077
12353,3,762.862,3,766.172,0,1,8.41908
12354,3,762.862,3,766.172,2,1,8.4174
12355,3,762.862,3,766.172,4,1,8.41571
12356,3,762.862,3,766.172,3,0,8.41403
12357,3,762.862,3,766.172,2,2,8.41235
12358,3,762.862,3,766.172,2,1,8.41067
12359,3,762.862,3,767.338,2,3,8.40898
12360,3,762.862,3,767.338,4,0,8.4073
12361,3,762.862,3,766.172,2,1,8.40562
12362,3,762.862,3,766.172,1,0,8.40394
12363,3,762.862,3,766.676,0,3,8.40226
12364,3,762.862,3,766.951,3,0,8.40058
12365,3,762.862,3,766.676,2,0,8.3989
12366,3,762.862,3,766.676,2,2,8.39722
12367,3,762.862,3,766.759,4,3,8.39554
12368,3,762.862,3,766.172,2,1,8.39386
12369,3,762.862,3,766.172,0,0,8.39218
12370,3,762.862,3,766.172,4,2,8.3905
12371,3,762.862,3,766.172,1,3,8.38882
12372,3,762.862,3,767.053,3,3,8.38715
12373,3,762.862,3,767.053,0,2,8.38547
12374,3,762.862,3,767.053,2,3,8.38379
12375,3,762.862,3,767.053,0,2,8.38212
12376,3,762.862,3,767.557,2,0,8.38044
12377,3,762.862,3,767.557,4,0,8.37876
12378,3,762.862,3,767.557,2,3,8.37709
12379,3,762.862,3,767.557,4,1,8.37541
12380,3,762.862,3,767.92,3,2,8.37374
12381,3,762.862,3,765.13,4,1,8.37206
12382,3,762.862,3,765.13,3,1,8.37039
12383,3,762.862,3,765.13,1,0,8.36871
12384,3,762.862,3,765.163,0,3,8.36704
12385,3,762.862,3,765.163,2,1,8.36537
12386,3,762.862,3,765.163,0,2,8.36369
12387,3,762.862,3,765.163,3,0,8.36202
12388,3,762.862,3,766.436,3,3,8.36035
12389,3,762.862,3,766.436,1,3,8.35868
12390,3,762.862,3,767.602,4,3,8.357
12391,3,762.862,3,767.602,1,3,8.35533
12392,3,762.862,3,767.602,4,0,8.35366
12393,3,762.862,3,767.602,3,0,8.35199
12394,3,762.862,3,767.602,1,3,8.35032
12395,3,762.862,3,767.602,1,0,8.34865
12396,3,762.862,3,767.602,0,0,8.34698
12397,3,762.862,3,767.602,4,1,8.34531
12398,3,762.862,3,767.602,2,2,8.34364
12399,3,762.862,3,766.436,4,0,8.34197
12400,3,762.862,3,766.436,4,3,8.34031
12401,3,762.862,3,766.436,2,1,8.33864
12402,3,762.862,3,766.436,1,2,8.33697
12403,3,762.862,3,766.436,2,1,8.3353
12404,3,762.862,3,766.436,4,0,8.33364
12405,3,762.862,3,766.403,0,0,8.33197
12406,3,762.862,3,766.403,0,0,8.3303
12407,3,762.862,3,767.569,2,2,8.32864
12408,3,762.862,3,769.171,4,0,8.32697
12409,3,762.862,3,766.8,4,0,8.32531
12410,3,762.862,3,765.634,2,2,8.32364
12411,3,762.862,3,767.569,2,2,8.32198
12412,3,762.862,3,767.065,0,2,8.32031
12413,3,762.862,3,767.065,1,1,8.31865
12414,3,762.862,3,767.501,3,2,8.31698
12415,3,762.862,3,767.501,3,3,8.31532
12416,3,762.862,3,767.501,3,2,8.31366
12417,3,762.862,3,767.501,0,2,8.31199
12418,3,762.862,3,767.501,0,3,8.31033
12419,3,762.862,3,767.501,3,0,8.30867
12420,3,762.862,3,767.501,1,3,8.30701
12421,3,762.862,3,765.899,2,0,8.30535
12422,3,762.862,3,765.899,3,2,8.30369
12423,3,762.862,3,765.899,1,0,8.30202
12424,3,762.862,3,765.899,2,0,8.30036
12425,3,762.862,3,766.53,4,3,8.2987
12426,3,762.862,3,766.53,4,1,8.29704
12427,3,762.862,3,766.53,2,2,8.29538
12428,3,762.862,3,766.53,2,1,8.29373
12429,3,762.862,3,766.53,4,0,8.29207
12430,3,762.862,3,767.569,3,3,8.29041
