iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
13017,3,951.589,3,968.835,3,0,7.83412
13018,3,951.589,3,967.762,4,3,7.83255
13019,3,951.589,3,972.184,4,0,7.83099
13020,3,951.589,3,972.184,1,3,7.82942
13021,3,951.589,3,977.291,0,3,7.82786
13022,3,951.589,3,977.291,1,1,7.82629
13023,3,951.589,3,977.291,0,3,7.82473
13024,3,951.589,3,977.291,2,3,7.82316
13025,3,951.589,3,977.291,0,2,7.8216
13026,3,951.589,3,977.291,2,0,7.82003
13027,3,951.589,3,977.291,1,0,7.81847
13028,3,951.589,3,972.184,2,1,7.8169
13029,3,951.589,3,973.836,2,2,7.81534
13030,3,951.589,3,972.184,0,1,7.81378
13031,3,951.589,3,972.184,3,2,7.81221
13032,3,951.589,3,980.685,2,3,7.81065
13033,3,951.589,3,979.818,0,3,7.80909
13034,3,951.589,3,979.818,3,3,7.80753
13035,3,951.589,3,979.818,3,2,7.80597
13036,3,951.589,3,971.871,0,1,7.80441
13037,3,951.589,3,971.871,4,2,7.80284
13038,3,951.589,3,969.319,3,1,7.80128
13039,3,951.589,3,969.319,1,0,7.79972
13040,3,951.589,3,969.319,3,2,7.79816
13041,3,951.589,3,969.319,4,2,7.7966
13042,3,951.589,3,969.319,2,0,7.79504
13043,3,951.589,3,969.319,2,1,7.79349
13044,3,951.589,3,969.319,1,0,7.79193
13045,3,951.589,3,969.319,0,2,7.79037
13046,3,951.589,3,969.321,3,3,7.78881
13047,3,951.589,3,970.188,4,3,7.78725
13048,3,951.589,3,970.188,0,1,7.7857
13049,3,951.589,3,970.188,3,0,7.78414
13050,3,951.589,3,970.188,4,0,7.78258
13051,3,951.589,3,969.321,2,1,7.78102
13052,3,951.589,3,969.321,2,0,7.77947
13053,3,951.589,3,970.906,2,3,7.77791
13054,3,951.589,3,969.319,0,1,7.77636
13055,3,951.589,3,969.319,3,1,7.7748
13056,3,951.589,3,969.319,4,3,7.77325
13057,3,951.589,3,970.216,2,3,7.77169
13058,3,951.589,3,970.216,1,2,7.77014
13059,3,951.589,3,969.748,4,2,7.76858
13060,3,951.589,3,968.951,2,2,7.76703
13061,3,951.589,3,969.055,4,3,7.76548
13062,3,951.589,3,968.951,3,1,7.76392
13063,3,951.589,3,968.951,0,1,7.76237
13064,3,951.589,3,968.951,4,1,7.76082
13065,3,951.589,3,968.951,1,1,7.75927
13066,3,951.589,3,968.951,1,0,7.75771
13067,3,951.589,3,968.951,1,0,7.75616
13068,3,951.589,3,968.951,1,0,7.75461
13069,3,951.589,3,970.603,4,0,7.75306
13070,3,951.589,3,970.603,3,0,7.75151
13071,3,951.589,3,970.603,1,3,7.74996
13072,3,951.589,3,970.707,4,0,7.74841
13073,3,951.589,3,963.744,4,1,7.74686
13074,3,951.589,3,963.744,1,0,7.74531
13075,3,951.589,3,963.744,1,1,7.74376
13076,3,951.589,3,963.744,1,1,7.74221
13077,3,951.589,3,963.744,1,0,7.74066
13078,3,951.589,3,968.011,0,0,7.73912
13079,3,951.589,3,968.011,3,2,7.73757
13080,3,951.589,3,966.542,0,3,7.73602
13081,3,951.589,3,966.542,0,2,7.73447
13082,3,951.589,3,966.542,1,3,7.73293
13083,3,951.589,3,966.542,1,2,7.73138
13084,3,951.589,3,966.662,0,3,7.72983
13085,3,951.589,3,966.542,2,2,7.72829
13086,3,951.589,3,966.542,3,1,7.72674
13087,3,951.589,3,966.542,2,3,7.7252
13088,3,951.589,3,966.542,3,1,7.72365
13089,3,951.589,3,966.542,4,0,7.72211
13090,3,951.589,3,966.542,4,0,7.72056
13091,3,951.589,3,966.662,0,0,7.71902
13092,3,951.589,3,966.542,0,1,7.71748
13093,3,951.589,3,966.542,3,1,7.71593
13094,3,951.589,3,966.542,3,1,7.71439
13095,3,951.589,3,966.542,3,3,7.71285
13096,3,951.589,3,968.127,3,2,7.7113
13097,3,951.589,3,968.127,1,1,7.70976
13098,3,951.589,3,967.671,0,2,7.70822
13099,3,951.589,3,967.671,1,3,7.70668
13100,3,951.589,3,966.086,2,0,7.70514
13101,3,951.589,3,974,0,3,7.70359
13102,3,951.589,3,974,2,0,7.70205
13103,3,951.589,3,974,2,0,7.70051
13104,3,951.589,3,974,4,2,7.69897
13105,3,951.589,3,974.722,0,3,7.69743
13106,3,951.589,3,974.722,0,1,7.69589
13107,3,951.589,3,981.918,3,2,7.69436
13108,3,951.589,3,986.106,3,2,7.69282
13109,3,951.589,3,987.445,3,3,7.69128
13110,3,951.589,3,987.445,1,2,7.68974
13111,3,951.589,3,987.445,0,0,7.6882
13112,3,951.589,3,987.445,3,3,7.68666
13113,3,951.589,3,987.202,4,2,7.68513
13114,3,951.589,3,986.37,0,0,7.68359
13115,3,951.589,3,986.37,1,3,7.68205
13116,3,951.589,3,982.686,4,0,7.68052
13117,3,951.589,3,978.264,0,0,7.67898
13118,3,951.589,3,978.264,1,3,7.67744
13119,3,951.589,3,983.458,3,2,7.67591
13120,3,951.589,3,983.458,3,0,7.67437
13121,3,951.589,3,983.458,1,2,7.67284
13122,3,951.589,3,983.458,2,3,7.6713
13123,3,951.589,3,983.458,3,1,7.66977
13124,3,951.589,3,985.562,2,2,7.66824
13125,3,951.589,3,985.562,0,3,7.6667
13126,3,951.589,3,985.562,2,3,7.66517
13127,3,951.589,3,978.381,3,1,7.66364
13128,3,951.589,3,980.456,0,3,7.6621
13129,3,951.589,3,980.335,0,1,7.66057
13130,3,951.589,3,980.643,4,2,7.65904
13131,3,951.589,3,980.643,3,0,7.65751
13132,3,951.589,3,980.643,4,1,7.65598
13133,3,951.589,3,980.643,2,1,7.65444
13134,3,951.589,3,980.643,3,0,7.65291
13135,3,951.589,3,980.643,0,3,7.65138
13136,3,951.589,3,980.643,1,1,7.64985
13137,3,951.589,3,980.643,0,0,7.64832
13138,3,951.589,3,980.643,0,3,7.64679
13139,3,951.589,3,980.643,3,1,7.64526
13140,3,951.589,3,980.643,1,3,7.64373
13141,3,951.589,3,980.643,1,2,7.64221
13142,3,951.589,3,978.538,0,3,7.64068
13143,3,951.589,3,977.985,4,1,7.63915
13144,3,951.589,3,977.985,2,1,7.63762
13145,3,951.589,3,977.98,3,1,7.63609
13146,3,951.589,3,977.98,1,3,7.63457
13147,3,951.589,3,976.82,2,0,7.63304
13148,3,951.589,3,975.176,4,2,7.63151
13149,3,951.589,3,975.176,2,2,7.62999
13150,3,951.589,3,975.176,1,3,7.62846
13151,3,951.589,3,969.796,0,1,7.62694
13152,3,951.589,3,966.025,3,3,7.62541
13153,3,951.589,3,966.025,0,0,7.62388
13154,3,951.589,3,966.025,4,2,7.62236
13155,3,951.589,3,969.635,0,3,7.62084
13156,3,951.589,3,963.201,2,2,7.61931
13157,3,951.589,3,963.201,2,3,7.61779
13158,3,951.589,3,967.624,4,2,7.61626
13159,3,951.589,3,967.624,4,2,7.61474
13160,3,951.589,3,968.862,2,2,7.61322
13161,3,951.589,3,968.862,2,3,7.61169
13162,3,951.589,3,968.862,2,0,7.61017
13163,3,951.589,3,968.68,4,1,7.60865
13164,3,951.589,3,968.68,1,2,7.60713
13165,3,951.589,3,968.68,1,1,7.60561
13166,3,951.589,3,968.68,1,3,7.60409
13167,3,951.589,3,968.366,4,3,7.60257
13168,3,951.589,3,968.548,3,3,7.60104
13169,3,951.589,3,968.548,1,2,7.59952
13170,3,951.589,3,968.548,0,2,7.598
13171,3,951.589,3,968.548,4,1,7.59649
13172,3,951.589,3,969.395,0,3,7.59497
13173,3,951.589,3,969.395,1,2,7.59345
13174,3,951.589,3,967.291,2,1,7.59193
13175,3,951.589,3,967.89,4,3,7.59041
13176,3,951.589,3,967.89,1,1,7.58889
13177,3,951.589,3,967.89,0,0,7.58737
13178,3,951.589,3,967.89,1,2,7.58586
13179,3,951.589,3,965.636,0,0,7.58434
13180,3,951.589,3,965.636,0,3,7.58282
13181,3,951.589,3,965.797,4,1,7.58131
13182,3,951.589,3,965.797,4,0,7.57979
13183,3,951.589,3,965.797,2,2,7.57827
13184,3,951.589,3,965.797,4,3,7.57676
13185,3,951.589,3,965.797,1,3,7.57524
13186,3,951.589,3,964.965,4,1,7.57373
13187,3,951.589,3,964.965,0,0,7.57221
13188,3,951.589,3,964.965,0,1,7.5707
13189,3,951.589,3,964.965,0,3,7.56918
13190,3,951.589,3,964.965,2,1,7.56767
13191,3,951.589,3,964.965,2,2,7.56616
13192,3,951.589,3,964.965,3,3,7.56464
13193,3,951.589,3,964.965,2,1,7.56313
13194,3,951.589,3,964.965,0,3,7.56162
13195,3,951.589,3,964.965,3,1,7.56011
13196,3,951.589,3,964.965,4,1,7.55859
13197,3,951.589,3,964.965,1,1,7.55708
13198,3,951.589,3,964.965,0,0,7.55557
13199,3,951.589,3,964.965,1,1,7.55406
13200,3,951.589,3,964.965,1,0,7.55255
13201,3,951.589,3,964.965,2,0,7.55104
13202,3,951.589,3,964.965,3,2,7.54953
13203,3,951.589,3,964.965,4,3,7.54802
13204,3,951.589,3,964.965,2,1,7.54651
13205,3,951.589,3,964.965,3,3,7.545
13206,3,951.589,3,964.965,0,0,7.54349
13207,3,951.589,3,964.965,1,0,7.54198
13208,3,951.589,3,966.807,3,2,7.54047
13209,3,951.589,3,966.807,3,2,7.53897
13210,3,951.589,3,966.807,1,1,7.53746
13211,3,951.589,3,966.807,1,0,7.53595
13212,3,951.589,3,966.807,0,3,7.53444
13213,3,951.589,3,965.744,4,0,7.53294
13214,3,951.589,3,965.744,1,0,7.53143
13215,3,951.589,3,965.744,1,1,7.52992
13216,3,951.589,3,965.744,4,2,7.52842
13217,3,951.589,3,965.744,1,2,7.52691
13218,3,951.589,3,965.744,3,1,7.52541
13219,3,951.589,3,965.744,4,3,7.5239
13220,3,951.589,3,965.744,3,2,7.5224
13221,3,951.589,3,965.744,0,0,7.52089
13222,3,951.589,3,965.744,4,2,7.51939
13223,3,951.589,3,965.744,1,2,7.51788
13224,3,951.589,3,965.744,2,1,7.51638
13225,3,951.589,3,965.744,4,3,7.51488
13226,3,951.589,3,964.217,4,3,7.51337
13227,3,951.589,3,964.217,2,3,7.51187
13228,3,951.589,3,964.217,2,3,7.51037
13229,3,951.589,3,964.217,1,3,7.50887
13230,3,951.589,3,964.217,4,1,7.50736
13231,3,951.589,3,967.124,2,3,7.50586
13232,3,951.589,3,967.124,0,1,7.50436
13233,3,951.589,3,967.124,0,3,7.50286
13234,3,951.589,3,967.124,1,2,7.50136
13235,3,951.589,3,967.124,4,3,7.49986
13236,3,951.589,3,967.979,2,2,7.49836
13237,3,951.589,3,967.979,4,2,7.49686
13238,3,951.589,3,967.979,1,0,7.49536
13239,3,951.589,3,967.979,0,3,7.49386
13240,3,951.589,3,967.974,4,0,7.49236
13241,3,951.589,3,969.187,0,3,7.49086
13242,3,951.589,3,966.669,4,2,7.48937
13243,3,951.589,3,966.669,1,1,7.48787
13244,3,951.589,3,966.322,3,0,7.48637
13245,3,951.589,3,967.256,3,2,7.48487
13246,3,951.589,3,967.256,4,0,7.48338
13247,3,951.589,3,967.256,0,2,7.48188
13248,3,951.589,3,967.256,0,3,7.48038
13249,3,951.589,3,967.256,4,3,7.47889
13250,3,951.589,3,967.256,0,2,7.47739
13251,3,951.589,3,967.256,1,0,7.4759
13252,3,951.589,3,967.256,3,3,7.4744
13253,3,951.589,3,967.256,2,3,7.47291
13254,3,951.589,3,967.256,1,0,7.47141
13255,3,951.589,3,967.256,1,1,7.46992
13256,3,951.589,3,967.256,2,1,7.46842
13257,3,951.589,3,967.256,0,2,7.46693
13258,3,951.589,3,967.256,4,3,7.46544
13259,3,951.589,3,967.256,4,0,7.46394
13260,3,951.589,3,967.256,2,0,7.46245
13261,3,951.589,3,967.256,0,0,7.46096
13262,3,951.589,3,969.66,0,3,7.45947
13263,3,951.589,3,980.559,0,2,7.45797
13264,3,951.589,3,985.067,3,3,7.45648
13265,3,951.589,3,989.072,2,0,7.45499
13266,3,951.589,3,985.951,2,1,7.4535
13267,3,951.589,3,985.951,4,0,7.45201
13268,3,951.589,3,984.667,2,0,7.45052
13269,3,951.589,3,984.667,4,2,7.44903
13270,3,951.589,3,981.763,2,1,7.44754
13271,3,951.589,3,981.763,0,3,7.44605
13272,3,951.589,3,975.192,0,0,7.44456
13273,3,951.589,3,975.192,2,1,7.44307
13274,3,951.589,3,975.192,0,2,7.44158
13275,3,951.589,3,975.192,1,2,7.44009
13276,3,951.589,3,972.432,3,0,7.43861
13277,3,951.589,3,972.432,0,2,7.43712
13278,3,951.589,3,970.462,4,1,7.43563
13279,3,951.589,3,972.114,0,2,7.43414
13280,3,951.589,3,972.114,1,0,7.43266
13281,3,951.589,3,972.114,3,0,7.43117
13282,3,951.589,3,972.114,1,3,7.42968
13283,3,951.589,3,969.012,0,2,7.4282
13284,3,951.589,3,969.012,0,1,7.42671
13285,3,951.589,3,970.514,0,2,7.42523
13286,3,951.589,3,970.514,3,0,7.42374
13287,3,951.589,3,970.514,1,1,7.42226
13288,3,951.589,3,970.514,0,2,7.42077
13289,3,951.589,3,970.514,0,1,7.41929
13290,3,951.589,3,970.514,1,3,7.41781
13291,3,951.589,3,970.445,3,2,7.41632
13292,3,951.589,3,970.445,1,0,7.41484
13293,3,951.589,3,970.445,4,2,7.41336
13294,3,951.589,3,970.445,4,2,7.41187
13295,3,951.589,3,970.445,0,1,7.41039
13296,3,951.589,3,970.445,1,1,7.40891
13297,3,951.589,3,970.926,4,3,7.40743
13298,3,951.589,3,970.926,1,3,7.40595
13299,3,951.589,3,968.528,2,3,7.40446
13300,3,951.589,3,968.461,2,3,7.40298
13301,3,951.589,3,963.981,4,2,7.4015
13302,3,951.589,3,963.981,0,2,7.40002
13303,3,951.589,3,963.981,2,3,7.39854
13304,3,951.589,3,962.395,2,0,7.39706
13305,3,951.589,3,962.395,2,0,7.39558
13306,3,951.589,3,966.677,3,2,7.3941
13307,3,951.589,3,966.677,0,3,7.39263
13308,3,951.589,3,968.83,2,3,7.39115
13309,3,951.589,3,968.83,4,0,7.38967
13310,3,951.589,3,968.898,0,3,7.38819
13311,3,951.589,3,968.898,1,2,7.38671
13312,3,951.589,3,969.245,2,3,7.38524
13313,3,951.589,3,969.714,3,0,7.38376
13314,3,951.589,3,966.094,3,1,7.38228
13315,3,951.589,3,966.094,1,2,7.38081
13316,3,951.589,3,966.026,3,2,7.37933
13317,3,951.589,3,966.026,1,3,7.37785
13318,3,951.589,3,966.026,1,0,7.37638
13319,3,951.589,3,966.026,0,0,7.3749
13320,3,951.589,3,966.026,1,2,7.37343
13321,3,951.589,3,964.441,0,3,7.37195
13322,3,951.589,3,964.367,0,0,7.37048
13323,3,951.589,3,964.367,3,1,7.369
13324,3,951.589,3,964.367,3,1,7.36753
13325,3,951.589,3,964.367,1,3,7.36606
13326,3,951.589,3,964.367,4,3,7.36458
13327,3,951.589,3,964.367,4,2,7.36311
13328,3,951.589,3,965.088,3,2,7.36164
13329,3,951.589,3,965.088,1,2,7.36017
13330,3,951.589,3,965.088,2,0,7.35869
13331,3,951.589,3,965.088,1,2,7.35722
13332,3,951.589,3,962.083,3,1,7.35575
13333,3,951.589,3,962.015,4,3,7.35428
13334,3,951.589,3,962.015,3,2,7.35281
13335,3,951.589,3,962.015,2,2,7.35134
13336,3,951.589,3,962.015,0,3,7.34987
13337,3,951.589,3,962.015,3,1,7.3484
13338,3,951.589,3,962.015,1,3,7.34693
13339,3,951.589,3,962.015,0,0,7.34546
13340,3,951.589,3,962.015,4,2,7.34399
13341,3,951.589,3,962.015,1,3,7.34252
13342,3,951.589,3,962.015,0,3,7.34105
13343,3,951.589,3,962.015,3,2,7.33958
13344,3,951.589,3,962.015,3,0,7.33812
13345,3,951.589,3,962.015,3,2,7.33665
13346,3,951.589,3,962.015,0,0,7.33518
13347,3,951.589,3,962.015,1,2,7.33371
13348,3,951.589,3,962.015,2,1,7.33225
13349,3,951.589,3,962.015,3,0,7.33078
13350,3,951.589,3,960.62,4,2,7.32932
13351,3,951.589,3,960.62,3,3,7.32785
13352,3,951.589,3,960.62,2,2,7.32638
13353,3,951.589,3,962.81,2,3,7.32492
13354,3,951.589,3,962.81,3,0,7.32345
13355,3,951.589,3,962.81,1,0,7.32199
13356,3,951.589,3,961.224,2,1,7.32052
13357,3,951.589,3,962.349,3,3,7.31906
13358,3,951.589,3,962.349,1,0,7.3176
13359,3,951.589,3,962.469,0,3,7.31613
13360,3,951.589,3,961.221,4,0,7.31467
13361,3,951.589,3,960.809,3,2,7.31321
13362,3,951.589,3,960.809,4,2,7.31174
13363,3,951.589,3,963.483,3,3,7.31028
13364,3,951.589,3,967.052,2,3,7.30882
13365,3,951.589,3,967.774,3,0,7.30736
13366,3,951.589,3,965.135,2,2,7.3059
13367,3,951.589,3,965.135,3,3,7.30444
13368,3,951.589,3,965.135,3,3,7.30297
13369,3,951.589,3,965.135,1,2,7.30151
13370,3,951.589,3,965.067,0,1,7.30005
13371,3,951.589,3,965.067,1,2,7.29859
13372,3,951.589,3,965.067,0,0,7.29713
13373,3,951.589,3,965.067,1,0,7.29567
13374,3,951.589,3,965.067,2,2,7.29422
13375,3,951.589,3,965.067,1,0,7.29276
13376,3,951.589,3,965.934,0,3,7.2913
13377,3,951.589,3,965.934,1,3,7.28984
13378,3,951.589,3,965.934,1,3,7.28838
13379,3,951.589,3,965.934,4,0,7.28692
13380,3,951.589,3,965.596,3,0,7.28547
13381,3,951.589,3,965.596,3,1,7.28401
13382,3,951.589,3,963.944,2,0,7.28255
13383,3,951.589,3,963.944,1,0,7.2811
13384,3,951.589,3,963.944,0,1,7.27964
13385,3,951.589,3,963.944,4,2,7.27818
13386,3,951.589,3,963.944,0,2,7.27673
13387,3,951.589,3,963.944,2,0,7.27527
13388,3,951.589,3,965.529,0,0,7.27382
13389,3,951.589,3,965.529,1,2,7.27236
13390,3,951.589,3,963.529,0,0,7.27091
13391,3,951.589,3,962.662,0,0,7.26945
13392,3,951.589,3,962.662,3,2,7.268
13393,3,951.589,3,962.662,4,0,7.26655
13394,3,951.589,3,962.662,4,1,7.26509
13395,3,951.589,3,962.662,0,0,7.26364
13396,3,951.589,3,962.662,4,1,7.26219
13397,3,951.589,3,962.662,0,2,7.26074
13398,3,951.589,3,961.885,4,1,7.25928
13399,3,951.589,3,961.885,0,3,7.25783
13400,3,951.589,3,961.885,3,0,7.25638
13401,3,951.589,3,962.489,4,3,7.25493
13402,3,951.589,3,962.489,4,0,7.25348
13403,3,951.589,3,961.885,2,0,7.25203
13404,3,951.589,3,961.885,2,3,7.25058
13405,3,951.589,3,959.09,2,0,7.24913
13406,3,951.589,3,964.639,2,3,7.24768
13407,3,951.589,3,964.639,1,0,7.24623
13408,3,951.589,3,964.639,3,2,7.24478
13409,3,951.589,3,964.639,3,3,7.24333
13410,3,951.589,3,959.955,2,2,7.24188
13411,3,951.589,3,959.955,3,2,7.24043
13412,3,951.589,3,959.955,3,0,7.23898
13413,3,951.589,3,959.955,0,2,7.23754
13414,3,951.589,3,959.955,0,1,7.23609
13415,3,951.589,3,959.955,2,0,7.23464
13416,3,951.589,3,959.955,4,3,7.23319
13417,3,951.589,3,959.955,1,3,7.23175
13418,3,951.589,3,959.955,0,3,7.2303
13419,3,951.589,3,959.158,2,1,7.22886
13420,3,951.589,3,959.158,1,2,7.22741
13421,3,951.589,3,959.158,1,2,7.22596
13422,3,951.589,3,959.158,1,2,7.22452
13423,3,951.589,3,959.158,0,2,7.22307
13424,3,951.589,3,959.158,4,2,7.22163
13425,3,951.589,3,959.158,2,2,7.22019
13426,3,951.589,3,959.158,4,0,7.21874
13427,3,951.589,3,959.158,1,0,7.2173
13428,3,951.589,3,959.158,1,2,7.21585
13429,3,951.589,3,959.158,3,1,7.21441
13430,3,951.589,3,959.158,2,3,7.21297
13431,3,951.589,3,959.158,1,1,7.21153
13432,3,951.589,3,959.158,2,1,7.21008
13433,3,951.589,3,959.158,0,1,7.20864
13434,3,951.589,3,959.158,1,0,7.2072
13435,3,951.589,3,959.158,3,2,7.20576
13436,3,951.589,3,959.158,3,1,7.20432
13437,3,951.589,3,959.158,0,1,7.20288
13438,3,951.589,3,959.158,0,3,7.20144
13439,3,951.589,3,959.158,4,1,7.19999
13440,3,951.589,3,959.158,2,1,7.19855
13441,3,951.589,3,959.09,3,2,7.19712
13442,3,951.589,3,959.09,3,1,7.19568
13443,3,951.589,3,959.09,1,0,7.19424
13444,3,951.589,3,959.09,1,0,7.1928
13445,3,951.589,3,959.09,3,1,7.19136
13446,3,951.589,3,959.09,4,2,7.18992
13447,3,951.589,3,959.09,2,1,7.18848
13448,3,951.589,3,959.09,2,2,7.18705
13449,3,951.589,3,959.09,0,0,7.18561
13450,3,951.589,3,959.09,0,0,7.18417
13451,3,951.589,3,959.09,4,0,7.18273
13452,3,951.589,3,959.09,1,1,7.1813
13453,3,951.589,3,959.09,0,1,7.17986
13454,3,951.589,3,959.09,3,2,7.17843
13455,3,951.589,3,959.09,1,2,7.17699
13456,3,951.589,3,961.055,2,2,7.17555
13457,3,951.589,3,961.055,1,1,7.17412
13458,3,951.589,3,961.055,0,3,7.17268
13459,3,951.589,3,961.055,1,1,7.17125
13460,3,951.589,3,959.403,3,2,7.16982
13461,3,951.589,3,959.211,2,3,7.16838
13462,3,951.589,3,959.211,4,1,7.16695
13463,3,951.589,3,959.211,4,1,7.16551
13464,3,951.589,3,959.211,2,1,7.16408
13465,3,951.589,3,959.211,3,3,7.16265
13466,3,951.589,3,959.211,4,0,7.16122
13467,3,951.589,3,959.211,4,1,7.15978
13468,3,951.589,3,959.09,3,1,7.15835
13469,3,951.589,3,959.09,1,1,7.15692
13470,3,951.589,3,959.09,0,2,7.15549
13471,3,951.589,3,959.09,3,0,7.15406
13472,3,951.589,3,959.09,1,2,7.15263
13473,3,951.589,3,959.09,4,0,7.1512
13474,3,951.589,3,959.09,4,1,7.14977
13475,3,951.589,3,959.09,0,2,7.14834
13476,3,951.589,3,959.09,3,3,7.14691
13477,3,951.589,3,959.09,1,1,7.14548
13478,3,951.589,3,959.09,3,2,7.14405
13479,3,951.589,3,959.09,2,0,7.14262
13480,3,951.589,3,959.09,4,1,7.14119
13481,3,951.589,3,960.429,4,0,7.13976
13482,3,951.589,3,960.429,0,1,7.13833
13483,3,951.589,3,960.429,4,3,7.13691
13484,3,951.589,3,960.429,0,1,7.13548
13485,3,951.589,3,960.429,0,1,7.13405
13486,3,951.589,3,960.429,0,0,7.13263
13487,3,951.589,3,967.883,4,2,7.1312
13488,3,951.589,3,974.139,3,0,7.12977
13489,3,951.589,3,974.139,3,2,7.12835
13490,3,951.589,3,978.487,4,2,7.12692
13491,3,951.589,3,978.487,4,1,7.1255
13492,3,951.589,3,978.487,3,1,7.12407
13493,3,951.589,3,978.487,3,3,7.12265
13494,3,951.589,3,978.956,4,0,7.12122
13495,3,951.589,3,972.701,4,2,7.1198
13496,3,951.589,3,972.232,4,3,7.11837
13497,3,951.589,3,972.232,0,2,7.11695
13498,3,951.589,3,972.232,1,2,7.11553
13499,3,951.589,3,972.232,1,1,7.1141
13500,3,951.589,3,972.232,1,0,7.11268
13501,3,951.589,3,972.232,3,0,7.11126
13502,3,951.589,3,969.643,3,1,7.10984
13503,3,951.589,3,969.643,1,1,7.10841
13504,3,951.589,3,969.643,0,2,7.10699
13505,3,951.589,3,957.067,4,2,7.10557
13506,3,951.589,3,955.38,0,3,7.10415
13507,3,951.589,3,955.38,1,1,7.10273
13508,3,951.589,3,955.282,0,3,7.10131
13509,3,951.589,3,955.282,3,0,7.09989
13510,3,951.589,3,955.282,3,2,7.09847
13511,3,951.589,3,966.286,2,3,7.09705
13512,3,951.589,3,966.286,4,3,7.09563
13513,3,951.589,3,966.286,4,0,7.09421
13514,3,951.589,3,955.282,3,2,7.09279
13515,3,951.589,3,955.282,2,1,7.09137
13516,3,951.589,3,955.282,4,3,7.08995
13517,3,951.589,3,955.282,0,1,7.08854
13518,3,951.589,3,955.282,1,3,7.08712
13519,3,951.589,3,955.282,1,1,7.0857
13520,3,951.589,3,955.282,2,2,7.08428
13521,3,951.589,3,955.282,1,2,7.08287
13522,3,951.589,3,955.282,2,1,7.08145
13523,3,951.589,3,955.282,2,3,7.08003
13524,3,951.589,3,955.282,0,3,7.07862
13525,3,951.589,3,955.282,1,3,7.0772
13526,3,951.589,3,957.549,2,3,7.07579
13527,3,951.589,3,957.013,2,0,7.07437
13528,3,951.589,3,956.53,3,2,7.07296
13529,3,951.589,3,956.53,4,0,7.07154
13530,3,951.589,3,956.53,4,0,7.07013
13531,3,951.589,3,956.53,3,3,7.06871
13532,3,951.589,3,956.53,2,0,7.0673
13533,3,951.589,3,955.663,3,1,7.06589
13534,3,951.589,3,955.663,3,3,7.06447
13535,3,951.589,3,955.663,3,1,7.06306
13536,3,951.589,3,955.663,1,0,7.06165
13537,3,951.589,3,955.663,1,1,7.06024
13538,3,951.589,3,955.663,0,1,7.05882
13539,3,951.589,3,955.663,1,0,7.05741
13540,3,951.589,3,955.663,2,1,7.056
13541,3,951.589,3,955.35,2,1,7.05459
13542,3,951.589,3,955.35,1,1,7.05318
13543,3,951.589,3,955.35,4,3,7.05177
13544,3,951.589,3,955.35,4,0,7.05036
13545,3,951.589,3,955.35,1,2,7.04895
13546,3,951.589,3,955.35,3,0,7.04754
13547,3,951.589,3,955.35,1,1,7.04613
13548,3,951.589,3,955.35,2,1,7.04472
13549,3,951.589,3,955.282,0,0,7.04331
13550,3,951.589,3,955.282,0,1,7.0419
13551,3,951.589,3,955.282,0,1,7.04049
13552,3,951.589,3,955.282,2,1,7.03908
13553,3,951.589,3,955.282,4,0,7.03768
13554,3,951.589,3,955.282,0,1,7.03627
13555,3,951.589,3,955.282,3,3,7.03486
13556,3,951.589,3,955.282,3,1,7.03345
13557,3,951.589,3,955.282,0,2,7.03205
13558,3,951.589,3,955.282,2,0,7.03064
13559,3,951.589,3,955.282,4,0,7.02924
13560,3,951.589,3,955.282,1,1,7.02783
13561,3,951.589,3,956.51,4,2,7.02642
13562,3,951.589,3,956.51,2,0,7.02502
13563,3,951.589,3,956.51,1,3,7.02361
13564,3,951.589,3,956.578,4,0,7.02221
13565,3,951.589,3,958.163,2,3,7.0208
13566,3,951.589,3,956.935,3,1,7.0194
13567,3,951.589,3,956.935,0,0,7.018
13568,3,951.589,3,956.935,0,3,7.01659
13569,3,951.589,3,955.35,2,0,7.01519
13570,3,951.589,3,955.35,1,2,7.01379
13571,3,951.589,3,955.35,3,1,7.01238
13572,3,951.589,3,955.35,4,1,7.01098
13573,3,951.589,3,955.35,3,0,7.00958
13574,3,951.589,3,955.35,2,1,7.00818
13575,3,951.589,3,955.35,2,2,7.00678
13576,3,951.589,3,955.35,4,0,7.00537
13577,3,951.589,3,955.35,0,0,7.00397
13578,3,951.589,3,955.35,1,0,7.00257
13579,3,951.589,3,955.35,1,2,7.00117
13580,3,951.589,3,955.35,2,2,6.99977
13581,3,951.589,3,955.35,1,1,6.99837
13582,3,951.589,3,956.935,4,3,6.99697
13583,3,951.589,3,956.935,3,2,6.99557
13584,3,951.589,3,957.282,2,3,6.99417
13585,3,951.589,3,957.35,3,0,6.99277
13586,3,951.589,3,957.35,2,3,6.99138
13587,3,951.589,3,957.35,4,2,6.98998
13588,3,951.589,3,957.35,1,3,6.98858
13589,3,951.589,3,955.765,2,1,6.98718
13590,3,951.589,3,955.765,4,0,6.98578
13591,3,951.589,3,955.418,4,0,6.98439
13592,3,951.589,3,955.35,3,2,6.98299
13593,3,951.589,3,958.376,4,3,6.98159
13594,3,951.589,3,958.376,3,1,6.9802
13595,3,951.589,3,958.376,0,1,6.9788
13596,3,951.589,3,956.745,3,2,6.97741
13597,3,951.589,3,956.865,4,3,6.97601
13598,3,951.589,3,956.865,3,2,6.97462
