iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
12425,3,687.799,3,693.568,3,1,9.63327
12426,3,687.799,3,690.182,4,0,9.63134
12427,3,687.799,3,690.488,3,3,9.62941
12428,3,687.799,3,690.488,4,2,9.62749
12429,3,687.799,3,690.488,0,2,9.62556
12430,3,687.799,3,690.488,3,1,9.62364
12431,3,687.799,3,690.488,0,2,9.62171
12432,3,687.799,3,690.488,1,3,9.61979
12433,3,687.799,3,690.182,0,3,9.61786
12434,3,687.799,3,690.182,0,2,9.61594
12435,3,687.799,3,690.182,1,2,9.61402
12436,3,687.799,3,690.182,3,2,9.61209
12437,3,687.799,3,690.182,4,3,9.61017
12438,3,687.799,3,690.182,2,3,9.60825
12439,3,687.799,3,690.182,0,3,9.60633
12440,3,687.799,3,690.182,0,3,9.60441
12441,3,687.799,3,690.182,1,3,9.60248
12442,3,687.799,3,690.182,0,2,9.60056
12443,3,687.799,3,693.568,2,1,9.59864
12444,3,687.799,3,693.614,0,3,9.59672
12445,3,687.799,3,693.614,3,3,9.59481
12446,3,687.799,3,693.614,0,3,9.59289
12447,3,687.799,3,690.182,3,3,9.59097
12448,3,687.799,3,695.106,1,0,9.58905
12449,3,687.799,3,695.106,2,1,9.58713
12450,3,687.799,3,695.106,1,1,9.58521
12451,3,687.799,3,692.339,2,2,9.5833
12452,3,687.799,3,692.646,0,3,9.58138
12453,3,687.799,3,692.646,1,1,9.57946
12454,3,687.799,3,692.646,3,1,9.57755
12455,3,687.799,3,692.646,0,1,9.57563
12456,3,687.799,3,692.646,4,0,9.57372
12457,3,687.799,3,692.646,4,3,9.5718
12458,3,687.799,3,692.646,4,0,9.56989
12459,3,687.799,3,692.339,4,1,9.56797
12460,3,687.799,3,692.339,0,0,9.56606
12461,3,687.799,3,692.339,4,0,9.56415
12462,3,687.799,3,692.339,3,0,9.56224
12463,3,687.799,3,692.339,1,1,9.56032
12464,3,687.799,3,692.339,4,1,9.55841
12465,3,687.799,3,692.339,2,3,9.5565
12466,3,687.799,3,692.339,2,1,9.55459
12467,3,687.799,3,692.339,4,1,9.55268
12468,3,687.799,3,692.339,2,2,9.55077
12469,3,687.799,3,692.339,4,3,9.54886
12470,3,687.799,3,692.339,0,1,9.54695
12471,3,687.799,3,692.339,4,2,9.54504
12472,3,687.799,3,692.339,2,1,9.54313
12473,3,687.799,3,692.339,0,3,9.54122
12474,3,687.799,3,692.339,3,1,9.53931
12475,3,687.799,3,692.339,2,0,9.5374
12476,3,687.799,3,692.339,1,0,9.5355
12477,3,687.799,3,692.339,3,3,9.53359
12478,3,687.799,3,692.339,2,1,9.53168
12479,3,687.799,3,692.339,4,3,9.52978
12480,3,687.799,3,692.339,0,3,9.52787
12481,3,687.799,3,692.339,1,1,9.52596
12482,3,687.799,3,692.339,1,2,9.52406
12483,3,687.799,3,692.339,2,3,9.52215
12484,3,687.799,3,692.339,0,3,9.52025
12485,3,687.799,3,692.339,0,0,9.51835
12486,3,687.799,3,692.339,3,0,9.51644
12487,3,687.799,3,692.339,2,1,9.51454
12488,3,687.799,3,692.339,2,1,9.51264
12489,3,687.799,3,690.182,4,0,9.51073
12490,3,687.799,3,690.182,4,3,9.50883
12491,3,687.799,3,690.182,2,3,9.50693
12492,3,687.799,3,690.182,3,1,9.50503
12493,3,687.799,3,690.182,3,2,9.50313
12494,3,687.799,3,690.182,4,1,9.50123
12495,3,687.799,3,690.488,4,3,9.49933
12496,3,687.799,3,690.488,4,2,9.49743
12497,3,687.799,3,690.488,4,3,9.49553
12498,3,687.799,3,690.488,3,1,9.49363
12499,3,687.799,3,690.488,1,1,9.49173
12500,3,687.799,3,690.182,2,0,9.48983
12501,3,687.799,3,690.182,4,3,9.48793
12502,3,687.799,3,690.182,3,1,9.48603
12503,3,687.799,3,690.182,0,2,9.48414
12504,3,687.799,3,690.182,3,2,9.48224
12505,3,687.799,3,690.182,4,0,9.48034
12506,3,687.799,3,690.182,3,0,9.47845
12507,3,687.799,3,690.182,3,1,9.47655
12508,3,687.799,3,690.182,1,1,9.47466
12509,3,687.799,3,690.182,0,2,9.47276
12510,3,687.799,3,690.182,3,0,9.47087
12511,3,687.799,3,690.488,3,3,9.46897
12512,3,687.799,3,690.182,2,2,9.46708
12513,3,687.799,3,690.182,4,2,9.46519
12514,3,687.799,3,690.182,1,3,9.46329
12515,3,687.799,3,690.182,4,3,9.4614
12516,3,687.799,3,690.182,4,2,9.45951
12517,3,687.799,3,690.182,0,0,9.45762
12518,3,687.799,3,690.182,2,2,9.45572
12519,3,687.799,3,690.182,0,0,9.45383
12520,3,687.799,3,690.182,4,0,9.45194
12521,3,687.799,3,690.182,3,0,9.45005
12522,3,687.799,3,690.182,3,3,9.44816
12523,3,687.799,3,690.182,0,2,9.44627
12524,3,687.799,3,690.182,2,1,9.44438
12525,3,687.799,3,690.182,1,2,9.44249
12526,3,687.799,3,690.182,3,1,9.44061
12527,3,687.799,3,690.182,1,3,9.43872
12528,3,687.799,3,690.182,1,3,9.43683
12529,3,687.799,3,690.182,2,3,9.43494
12530,3,687.799,3,690.182,2,0,9.43306
12531,3,687.799,3,690.182,4,3,9.43117
12532,3,687.799,3,690.182,2,0,9.42928
12533,3,687.799,3,690.182,3,3,9.4274
12534,3,687.799,3,690.182,0,0,9.42551
12535,3,687.799,3,690.182,0,2,9.42363
12536,3,687.799,3,690.182,1,1,9.42174
12537,3,687.799,3,690.182,4,1,9.41986
12538,3,687.799,3,690.182,1,0,9.41797
12539,3,687.799,3,690.182,1,3,9.41609
12540,3,687.799,3,690.182,1,3,9.41421
12541,3,687.799,3,690.182,2,3,9.41232
12542,3,687.799,3,690.182,4,1,9.41044
12543,3,687.799,3,690.182,4,3,9.40856
12544,3,687.799,3,690.182,1,0,9.40668
12545,3,687.799,3,690.182,0,1,9.4048
12546,3,687.799,3,690.182,1,2,9.40292
12547,3,687.799,3,690.182,0,1,9.40104
12548,3,687.799,3,690.182,1,2,9.39915
12549,3,687.799,3,690.488,2,3,9.39728
12550,3,687.799,3,690.488,2,3,9.3954
12551,3,687.799,3,690.488,0,1,9.39352
12552,3,687.799,3,690.488,3,1,9.39164
12553,3,687.799,3,690.488,2,3,9.38976
12554,3,687.799,3,688.929,0,1,9.38788
12555,3,687.799,3,688.929,1,3,9.386
12556,3,687.799,3,688.929,1,1,9.38413
12557,3,687.799,3,688.929,2,1,9.38225
12558,3,687.799,3,704.974,1,1,9.38037
12559,3,687.799,3,688.623,2,2,9.3785
12560,3,687.799,3,688.623,0,3,9.37662
12561,3,687.799,3,688.623,2,2,9.37475
12562,3,687.799,3,688.623,2,1,9.37287
12563,3,687.799,3,688.623,2,3,9.371
12564,3,687.799,3,688.623,2,0,9.36912
12565,3,687.799,3,688.623,2,2,9.36725
12566,3,687.799,3,692.055,1,1,9.36538
12567,3,687.799,3,692.055,3,1,9.3635
12568,3,687.799,3,692.055,0,2,9.36163
12569,3,687.799,3,692.055,4,2,9.35976
12570,3,687.799,3,692.055,3,0,9.35789
12571,3,687.799,3,692.055,1,1,9.35601
12572,3,687.799,3,692.055,0,1,9.35414
12573,3,687.799,3,692.055,4,2,9.35227
12574,3,687.799,3,692.055,3,1,9.3504
12575,3,687.799,3,692.055,0,1,9.34853
12576,3,687.799,3,692.055,4,3,9.34666
12577,3,687.799,3,692.055,2,0,9.34479
12578,3,687.799,3,692.055,2,2,9.34292
12579,3,687.799,3,692.055,2,2,9.34105
12580,3,687.799,3,692.055,4,1,9.33919
12581,3,687.799,3,692.055,2,3,9.33732
12582,3,687.799,3,692.009,0,0,9.33545
12583,3,687.799,3,692.009,2,0,9.33358
12584,3,687.799,3,692.009,4,2,9.33172
12585,3,687.799,3,692.009,0,0,9.32985
12586,3,687.799,3,692.009,2,2,9.32798
12587,3,687.799,3,692.009,1,1,9.32612
12588,3,687.799,3,692.009,4,3,9.32425
12589,3,687.799,3,692.009,4,1,9.32239
12590,3,687.799,3,692.009,3,0,9.32052
12591,3,687.799,3,692.009,1,2,9.31866
12592,3,687.799,3,692.009,4,1,9.3168
12593,3,687.799,3,692.009,2,3,9.31493
12594,3,687.799,3,692.009,2,1,9.31307
12595,3,687.799,3,692.009,1,2,9.31121
12596,3,687.799,3,692.009,1,3,9.30935
12597,3,687.799,3,692.009,4,2,9.30748
12598,3,687.799,3,692.009,4,3,9.30562
12599,3,687.799,3,692.009,2,0,9.30376
12600,3,687.799,3,692.009,4,2,9.3019
12601,3,687.799,3,692.009,3,2,9.30004
12602,3,687.799,3,692.009,0,3,9.29818
12603,3,687.799,3,692.009,3,2,9.29632
12604,3,687.799,3,692.009,4,3,9.29446
12605,3,687.799,3,692.009,1,2,9.2926
12606,3,687.799,3,692.009,2,2,9.29074
12607,3,687.799,3,704.89,2,1,9.28889
12608,3,687.799,3,704.89,0,2,9.28703
12609,3,687.799,3,704.89,0,1,9.28517
12610,3,687.799,3,704.89,4,3,9.28331
12611,3,687.799,3,704.89,3,3,9.28146
12612,3,687.799,3,704.89,1,1,9.2796
12613,3,687.799,3,704.89,1,2,9.27774
12614,3,687.799,3,704.89,3,2,9.27589
12615,3,687.799,3,706.515,0,0,9.27403
12616,3,687.799,3,704.89,3,1,9.27218
12617,3,687.799,3,704.89,0,1,9.27032
12618,3,687.799,3,704.89,1,3,9.26847
12619,3,687.799,3,692.009,2,1,9.26662
12620,3,687.799,3,692.009,2,3,9.26476
12621,3,687.799,3,692.009,0,0,9.26291
12622,3,687.799,3,692.009,1,0,9.26106
12623,3,687.799,3,692.009,1,3,9.25921
12624,3,687.799,3,692.009,4,2,9.25735
12625,3,687.799,3,708.354,1,0,9.2555
12626,3,687.799,3,708.354,1,0,9.25365
12627,3,687.799,3,708.354,4,2,9.2518
12628,3,687.799,3,708.354,1,0,9.24995
12629,3,687.799,3,705.588,0,1,9.2481
12630,3,687.799,3,705.588,2,2,9.24625
12631,3,687.799,3,705.588,1,2,9.2444
12632,3,687.799,3,705.588,0,0,9.24255
12633,3,687.799,3,703.535,3,2,9.2407
12634,3,687.799,3,703.535,2,0,9.23886
12635,3,687.799,3,703.535,1,0,9.23701
12636,3,687.799,3,692.009,2,2,9.23516
12637,3,687.799,3,692.009,0,2,9.23331
12638,3,687.799,3,692.009,0,3,9.23147
12639,3,687.799,3,692.009,1,2,9.22962
12640,3,687.799,3,692.009,3,1,9.22777
12641,3,687.799,3,692.009,4,3,9.22593
12642,3,687.799,3,692.009,0,3,9.22408
12643,3,687.799,3,692.009,0,3,9.22224
12644,3,687.799,3,692.009,0,1,9.22039
12645,3,687.799,3,692.009,4,0,9.21855
12646,3,687.799,3,692.009,2,1,9.21671
12647,3,687.799,3,692.009,2,3,9.21486
12648,3,687.799,3,692.009,2,3,9.21302
12649,3,687.799,3,692.009,4,3,9.21118
12650,3,687.799,3,692.009,1,2,9.20934
12651,3,687.799,3,692.009,0,0,9.20749
12652,3,687.799,3,692.009,2,0,9.20565
12653,3,687.799,3,692.009,2,2,9.20381
12654,3,687.799,3,692.009,1,0,9.20197
12655,3,687.799,3,692.009,0,0,9.20013
12656,3,687.799,3,695.892,4,3,9.19829
12657,3,687.799,3,693.771,2,2,9.19645
12658,3,687.799,3,693.771,0,3,9.19461
12659,3,687.799,3,693.771,1,2,9.19277
12660,3,687.799,3,690.339,3,2,9.19093
12661,3,687.799,3,690.339,4,3,9.1891
12662,3,687.799,3,690.339,0,2,9.18726
12663,3,687.799,3,690.339,3,2,9.18542
12664,3,687.799,3,690.339,3,3,9.18358
12665,3,687.799,3,690.339,2,2,9.18175
12666,3,687.799,3,690.339,1,1,9.17991
12667,3,687.799,3,693.771,1,1,9.17807
12668,3,687.799,3,690.339,0,2,9.17624
12669,3,687.799,3,690.339,1,1,9.1744
12670,3,687.799,3,690.339,0,2,9.17257
12671,3,687.799,3,691.964,3,0,9.17073
12672,3,687.799,3,691.964,2,1,9.1689
12673,3,687.799,3,691.964,2,1,9.16707
12674,3,687.799,3,691.964,3,2,9.16523
12675,3,687.799,3,690.339,0,0,9.1634
12676,3,687.799,3,690.339,0,2,9.16157
12677,3,687.799,3,690.339,3,2,9.15973
12678,3,687.799,3,690.339,0,3,9.1579
12679,3,687.799,3,690.339,4,1,9.15607
12680,3,687.799,3,690.339,2,0,9.15424
12681,3,687.799,3,690.339,2,0,9.15241
12682,3,687.799,3,690.339,4,3,9.15058
12683,3,687.799,3,690.339,2,0,9.14875
12684,3,687.799,3,690.339,0,3,9.14692
12685,3,687.799,3,690.339,2,0,9.14509
12686,3,687.799,3,690.339,2,1,9.14326
12687,3,687.799,3,690.339,2,3,9.14143
12688,3,687.799,3,690.339,3,0,9.1396
12689,3,687.799,3,690.339,0,1,9.13778
12690,3,687.799,3,690.339,1,2,9.13595
12691,3,687.799,3,690.339,0,2,9.13412
12692,3,687.799,3,690.339,3,1,9.13229
12693,3,687.799,3,690.339,4,1,9.13047
12694,3,687.799,3,690.339,1,3,9.12864
12695,3,687.799,3,690.339,1,1,9.12682
12696,3,687.799,3,690.339,0,0,9.12499
12697,3,687.799,3,690.339,3,0,9.12317
12698,3,687.799,3,690.339,1,3,9.12134
12699,3,687.799,3,690.339,0,0,9.11952
12700,3,687.799,3,690.339,0,3,9.11769
12701,3,687.799,3,690.339,0,0,9.11587
12702,3,687.799,3,690.339,1,1,9.11405
12703,3,687.799,3,690.339,2,2,9.11222
12704,3,687.799,3,690.339,2,1,9.1104
12705,3,687.799,3,690.339,0,2,9.10858
12706,3,687.799,3,690.339,2,2,9.10676
12707,3,687.799,3,690.645,3,3,9.10494
12708,3,687.799,3,690.645,3,2,9.10311
12709,3,687.799,3,690.645,3,0,9.10129
12710,3,687.799,3,690.645,3,2,9.09947
12711,3,687.799,3,690.645,2,3,9.09765
12712,3,687.799,3,690.645,0,0,9.09583
12713,3,687.799,3,690.645,3,3,9.09401
12714,3,687.799,3,690.645,4,3,9.0922
12715,3,687.799,3,690.645,0,3,9.09038
12716,3,687.799,3,690.645,0,1,9.08856
12717,3,687.799,3,690.339,2,2,9.08674
12718,3,687.799,3,690.339,4,3,9.08492
12719,3,687.799,3,690.339,0,3,9.08311
12720,3,687.799,3,690.339,4,3,9.08129
12721,3,687.799,3,690.339,0,3,9.07947
12722,3,687.799,3,690.339,2,1,9.07766
12723,3,687.799,3,690.645,3,3,9.07584
12724,3,687.799,3,690.645,3,2,9.07403
12725,3,687.799,3,690.339,4,2,9.07221
12726,3,687.799,3,690.339,3,3,9.0704
12727,3,687.799,3,690.339,2,3,9.06858
12728,3,687.799,3,690.339,3,0,9.06677
12729,3,687.799,3,690.339,2,2,9.06496
12730,3,687.799,3,690.339,2,0,9.06314
12731,3,687.799,3,708.041,1,3,9.06133
12732,3,687.799,3,708.041,2,0,9.05952
12733,3,687.799,3,705.274,4,0,9.05771
12734,3,687.799,3,705.581,4,3,9.0559
12735,3,687.799,3,705.581,4,3,9.05408
12736,3,687.799,3,703.14,0,2,9.05227
12737,3,687.799,3,703.14,0,0,9.05046
12738,3,687.799,3,703.14,4,2,9.04865
12739,3,687.799,3,703.14,4,2,9.04684
12740,3,687.799,3,703.14,1,0,9.04503
12741,3,687.799,3,690.182,2,2,9.04323
12742,3,687.799,3,690.182,1,0,9.04142
12743,3,687.799,3,690.182,3,1,9.03961
12744,3,687.799,3,690.182,2,1,9.0378
12745,3,687.799,3,688.096,4,2,9.03599
12746,3,687.799,3,688.096,2,0,9.03419
12747,3,687.799,3,688.096,0,1,9.03238
12748,3,687.799,3,688.096,3,1,9.03057
12749,3,687.799,3,688.096,0,0,9.02877
12750,3,687.799,3,688.096,2,0,9.02696
12751,3,687.799,3,688.096,4,1,9.02516
12752,3,687.799,3,688.096,2,3,9.02335
12753,3,687.799,3,688.096,0,3,9.02155
12754,3,687.799,3,688.096,4,2,9.01974
12755,3,687.799,3,688.096,3,3,9.01794
12756,3,687.799,3,688.096,0,0,9.01613
12757,3,687.799,3,688.096,4,3,9.01433
12758,3,687.799,3,688.096,2,0,9.01253
12759,3,687.799,3,688.623,4,2,9.01073
12760,3,687.799,3,688.623,4,0,9.00892
12761,3,687.799,3,688.623,1,3,9.00712
12762,3,687.799,3,688.623,2,2,9.00532
12763,3,687.799,3,688.623,2,1,9.00352
12764,3,687.799,3,688.623,2,3,9.00172
12765,3,687.799,3,688.623,2,0,8.99992
12766,3,687.799,3,688.623,4,0,8.99812
12767,3,687.799,3,688.623,0,0,8.99632
12768,3,687.799,3,688.623,4,1,8.99452
12769,3,687.799,3,688.623,4,2,8.99272
12770,3,687.799,3,688.623,4,0,8.99092
12771,3,687.799,3,688.623,0,1,8.98912
12772,3,687.799,3,688.623,2,3,8.98733
12773,3,687.799,3,688.623,2,3,8.98553
12774,3,687.799,3,688.623,2,1,8.98373
12775,3,687.799,3,688.623,0,1,8.98193
12776,3,687.799,3,688.623,3,3,8.98014
12777,3,687.799,3,688.623,1,1,8.97834
12778,3,687.799,3,688.623,3,3,8.97655
12779,3,687.799,3,688.623,0,3,8.97475
12780,3,687.799,3,688.623,0,2,8.97296
12781,3,687.799,3,688.623,4,0,8.97116
12782,3,687.799,3,688.623,2,0,8.96937
12783,3,687.799,3,688.623,1,0,8.96757
12784,3,687.799,3,690.182,4,0,8.96578
12785,3,687.799,3,690.182,0,0,8.96399
12786,3,687.799,3,690.182,3,1,8.96219
12787,3,687.799,3,690.182,3,3,8.9604
12788,3,687.799,3,690.182,0,2,8.95861
12789,3,687.799,3,690.182,4,3,8.95682
12790,3,687.799,3,690.182,2,2,8.95503
12791,3,687.799,3,690.182,4,3,8.95323
12792,3,687.799,3,690.488,2,3,8.95144
12793,3,687.799,3,690.488,4,0,8.94965
12794,3,687.799,3,690.488,3,3,8.94786
12795,3,687.799,3,690.488,4,0,8.94607
12796,3,687.799,3,690.488,1,3,8.94429
12797,3,687.799,3,690.182,0,2,8.9425
12798,3,687.799,3,690.182,0,0,8.94071
12799,3,687.799,3,690.182,2,1,8.93892
12800,3,687.799,3,690.182,0,1,8.93713
12801,3,687.799,3,690.182,4,1,8.93534
12802,3,687.799,3,690.182,0,2,8.93356
12803,3,687.799,3,690.182,3,0,8.93177
12804,3,687.799,3,690.182,3,1,8.92998
12805,3,687.799,3,690.182,3,3,8.9282
12806,3,687.799,3,690.182,0,2,8.92641
12807,3,687.799,3,690.182,4,3,8.92463
12808,3,687.799,3,690.182,4,0,8.92284
12809,3,687.799,3,690.182,2,0,8.92106
12810,3,687.799,3,690.182,4,2,8.91927
12811,3,687.799,3,690.182,3,1,8.91749
12812,3,687.799,3,690.182,2,3,8.91571
12813,3,687.799,3,695.106,1,0,8.91392
12814,3,687.799,3,692.948,4,2,8.91214
12815,3,687.799,3,690.182,0,1,8.91036
12816,3,687.799,3,690.182,4,3,8.90858
12817,3,687.799,3,690.182,1,2,8.90679
12818,3,687.799,3,690.182,4,3,8.90501
12819,3,687.799,3,690.182,0,0,8.90323
12820,3,687.799,3,690.182,4,1,8.90145
12821,3,687.799,3,690.182,0,0,8.89967
12822,3,687.799,3,690.182,0,3,8.89789
12823,3,687.799,3,710.414,1,3,8.89611
12824,3,687.799,3,710.414,3,1,8.89433
12825,3,687.799,3,710.414,0,0,8.89255
12826,3,687.799,3,710.414,4,1,8.89077
12827,3,687.799,3,710.414,1,1,8.889
12828,3,687.799,3,710.414,4,3,8.88722
12829,3,687.799,3,710.414,3,1,8.88544
12830,3,687.799,3,710.414,3,3,8.88366
12831,3,687.799,3,710.414,1,3,8.88189
12832,3,687.799,3,695.106,2,0,8.88011
12833,3,687.799,3,695.106,0,0,8.87834
12834,3,687.799,3,695.106,0,1,8.87656
12835,3,687.799,3,695.106,1,2,8.87478
12836,3,687.799,3,695.106,3,2,8.87301
12837,3,687.799,3,695.106,4,3,8.87123
12838,3,687.799,3,695.106,1,2,8.86946
12839,3,687.799,3,695.106,4,0,8.86769
12840,3,687.799,3,695.106,3,0,8.86591
12841,3,687.799,3,695.106,3,2,8.86414
12842,3,687.799,3,695.106,1,0,8.86237
12843,3,687.799,3,695.106,4,3,8.86059
12844,3,687.799,3,695.106,1,3,8.85882
12845,3,687.799,3,695.106,4,0,8.85705
12846,3,687.799,3,695.106,3,3,8.85528
12847,3,687.799,3,695.106,4,1,8.85351
12848,3,687.799,3,695.106,4,1,8.85174
12849,3,687.799,3,692.948,4,3,8.84997
12850,3,687.799,3,692.948,4,3,8.8482
12851,3,687.799,3,692.948,2,3,8.84643
12852,3,687.799,3,692.948,4,1,8.84466
12853,3,687.799,3,692.948,2,3,8.84289
12854,3,687.799,3,692.948,4,3,8.84112
12855,3,687.799,3,695.106,1,0,8.83935
12856,3,687.799,3,692.339,3,1,8.83758
12857,3,687.799,3,692.339,1,1,8.83582
12858,3,687.799,3,692.339,4,3,8.83405
12859,3,687.799,3,692.339,4,0,8.83228
12860,3,687.799,3,695.106,1,0,8.83052
12861,3,687.799,3,692.339,2,0,8.82875
12862,3,687.799,3,692.339,0,0,8.82698
12863,3,687.799,3,692.339,1,3,8.82522
12864,3,687.799,3,692.339,2,2,8.82345
12865,3,687.799,3,692.339,4,3,8.82169
12866,3,687.799,3,692.339,0,1,8.81993
12867,3,687.799,3,692.339,2,0,8.81816
12868,3,687.799,3,703.865,4,2,8.8164
12869,3,687.799,3,703.865,2,1,8.81463
12870,3,687.799,3,703.865,2,2,8.81287
12871,3,687.799,3,703.865,1,1,8.81111
12872,3,687.799,3,703.865,1,2,8.80935
12873,3,687.799,3,703.865,0,2,8.80758
12874,3,687.799,3,703.865,4,0,8.80582
12875,3,687.799,3,703.865,4,0,8.80406
12876,3,687.799,3,703.865,4,1,8.8023
12877,3,687.799,3,703.865,4,0,8.80054
12878,3,687.799,3,703.865,0,0,8.79878
12879,3,687.799,3,703.865,0,1,8.79702
12880,3,687.799,3,703.865,4,2,8.79526
12881,3,687.799,3,704.171,0,3,8.7935
12882,3,687.799,3,704.171,2,2,8.79174
12883,3,687.799,3,704.171,3,2,8.78999
12884,3,687.799,3,692.339,2,0,8.78823
12885,3,687.799,3,692.339,2,1,8.78647
12886,3,687.799,3,692.339,2,0,8.78471
12887,3,687.799,3,692.339,0,0,8.78296
12888,3,687.799,3,692.339,2,2,8.7812
12889,3,687.799,3,692.339,1,3,8.77944
12890,3,687.799,3,692.339,4,0,8.77769
12891,3,687.799,3,692.339,3,0,8.77593
12892,3,687.799,3,692.339,4,3,8.77418
12893,3,687.799,3,690.182,4,3,8.77242
12894,3,687.799,3,690.182,4,2,8.77067
12895,3,687.799,3,690.182,3,3,8.76891
12896,3,687.799,3,690.182,1,0,8.76716
12897,3,687.799,3,690.182,0,0,8.76541
12898,3,687.799,3,690.182,1,0,8.76365
12899,3,687.799,3,690.182,2,2,8.7619
12900,3,687.799,3,688.623,4,2,8.76015
12901,3,687.799,3,688.623,0,1,8.7584
12902,3,687.799,3,690.182,3,3,8.75664
12903,3,687.799,3,690.182,2,1,8.75489
12904,3,687.799,3,690.182,0,3,8.75314
12905,3,687.799,3,690.182,3,0,8.75139
12906,3,687.799,3,690.182,3,1,8.74964
12907,3,687.799,3,691.807,3,2,8.74789
12908,3,687.799,3,691.807,2,2,8.74614
12909,3,687.799,3,691.807,2,2,8.74439
12910,3,687.799,3,691.807,0,2,8.74264
12911,3,687.799,3,690.182,3,1,8.74089
12912,3,687.799,3,690.182,1,3,8.73915
12913,3,687.799,3,690.182,4,1,8.7374
12914,3,687.799,3,695.106,1,0,8.73565
12915,3,687.799,3,695.106,3,0,8.7339
12916,3,687.799,3,692.948,4,1,8.73216
12917,3,687.799,3,692.948,3,2,8.73041
12918,3,687.799,3,690.182,2,1,8.72866
12919,3,687.799,3,690.182,3,2,8.72692
12920,3,687.799,3,690.182,3,2,8.72517
12921,3,687.799,3,690.182,1,1,8.72343
12922,3,687.799,3,690.182,1,2,8.72168
12923,3,687.799,3,690.182,0,2,8.71994
12924,3,687.799,3,690.182,0,0,8.7182
12925,3,687.799,3,690.182,2,2,8.71645
12926,3,687.799,3,690.182,4,1,8.71471
12927,3,687.799,3,690.182,0,0,8.71297
12928,3,687.799,3,690.182,1,0,8.71122
12929,3,687.799,3,690.182,0,1,8.70948
12930,3,687.799,3,690.182,3,2,8.70774
12931,3,687.799,3,690.182,2,0,8.706
12932,3,687.799,3,690.182,1,2,8.70426
12933,3,687.799,3,690.182,2,1,8.70252
12934,3,687.799,3,690.182,0,3,8.70077
12935,3,687.799,3,690.182,0,3,8.69903
12936,3,687.799,3,690.182,1,0,8.69729
12937,3,687.799,3,690.182,0,3,8.69556
12938,3,687.799,3,690.182,3,0,8.69382
12939,3,687.799,3,690.182,3,2,8.69208
12940,3,687.799,3,690.182,1,1,8.69034
12941,3,687.799,3,690.182,3,2,8.6886
12942,3,687.799,3,690.182,4,2,8.68686
12943,3,687.799,3,690.182,3,0,8.68513
12944,3,687.799,3,690.182,2,2,8.68339
12945,3,687.799,3,690.182,2,2,8.68165
12946,3,687.799,3,690.182,0,3,8.67992
12947,3,687.799,3,690.182,0,0,8.67818
12948,3,687.799,3,690.182,4,1,8.67644
12949,3,687.799,3,690.182,2,3,8.67471
12950,3,687.799,3,690.182,1,0,8.67297
12951,3,687.799,3,690.182,4,1,8.67124
12952,3,687.799,3,690.182,3,3,8.6695
12953,3,687.799,3,690.182,0,1,8.66777
12954,3,687.799,3,690.182,2,3,8.66604
12955,3,687.799,3,690.182,2,3,8.6643
12956,3,687.799,3,690.182,4,3,8.66257
12957,3,687.799,3,690.182,2,2,8.66084
12958,3,687.799,3,690.182,2,0,8.65911
12959,3,687.799,3,690.182,0,2,8.65737
12960,3,687.799,3,690.182,4,1,8.65564
12961,3,687.799,3,690.182,0,1,8.65391
12962,3,687.799,3,690.182,0,3,8.65218
12963,3,687.799,3,690.182,2,0,8.65045
12964,3,687.799,3,690.182,1,2,8.64872
12965,3,687.799,3,690.182,4,1,8.64699
12966,3,687.799,3,690.182,0,2,8.64526
12967,3,687.799,3,690.182,4,0,8.64353
12968,3,687.799,3,690.182,2,3,8.6418
12969,3,687.799,3,690.182,1,1,8.64008
12970,3,687.799,3,690.182,4,3,8.63835
12971,3,687.799,3,690.182,1,0,8.63662
12972,3,687.799,3,690.182,2,0,8.63489
12973,3,687.799,3,690.182,0,1,8.63317
12974,3,687.799,3,690.182,3,0,8.63144
12975,3,687.799,3,690.182,2,0,8.62971
12976,3,687.799,3,690.182,2,1,8.62799
12977,3,687.799,3,690.182,3,0,8.62626
12978,3,687.799,3,690.182,1,1,8.62454
12979,3,687.799,3,690.182,2,0,8.62281
12980,3,687.799,3,693.614,1,1,8.62109
12981,3,687.799,3,693.614,2,1,8.61936
12982,3,687.799,3,690.182,3,3,8.61764
12983,3,687.799,3,690.182,2,0,8.61591
12984,3,687.799,3,690.182,2,2,8.61419
12985,3,687.799,3,690.182,1,3,8.61247
12986,3,687.799,3,690.182,0,1,8.61075
12987,3,687.799,3,690.182,2,3,8.60902
12988,3,687.799,3,690.182,3,0,8.6073
12989,3,687.799,3,690.182,2,1,8.60558
12990,3,687.799,3,690.182,2,3,8.60386
12991,3,687.799,3,690.182,2,3,8.60214
12992,3,687.799,3,690.182,2,0,8.60042
12993,3,687.799,3,690.182,0,2,8.5987
12994,3,687.799,3,690.182,1,3,8.59698
12995,3,687.799,3,690.182,2,2,8.59526
12996,3,687.799,3,690.182,1,3,8.59354
12997,3,687.799,3,690.182,2,2,8.59182
12998,3,687.799,3,690.182,0,1,8.5901
12999,3,687.799,3,690.182,1,3,8.58839
13000,3,687.799,3,690.182,0,2,8.58667
13001,3,687.799,3,690.182,2,1,8.58495
13002,3,687.799,3,690.182,1,3,8.58323
13003,3,687.799,3,690.182,0,1,8.58152
13004,3,687.799,3,690.182,0,1,8.5798
13005,3,687.799,3,690.182,2,2,8.57808
13006,3,687.799,3,690.182,1,1,8.57637
