iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
9901,13,1504.8,13,1589.52,3,2,26.3535
9902,13,1504.8,13,1617.31,2,3,26.3483
9903,13,1504.8,13,1617.31,0,1,26.343
9904,13,1504.8,13,1617.31,0,2,26.3377
9905,13,1504.8,13,1617.31,0,1,26.3325
9906,13,1504.8,13,1616.17,0,0,26.3272
9907,13,1504.8,13,1616.17,3,0,26.3219
9908,13,1504.8,13,1616.17,0,2,26.3167
9909,13,1504.8,13,1616.17,2,0,26.3114
9910,13,1504.8,13,1616.17,0,0,26.3061
9911,13,1504.8,13,1616.17,1,2,26.3009
9912,13,1504.8,13,1616.17,3,3,26.2956
9913,13,1504.8,13,1616.17,0,1,26.2904
9914,13,1504.8,13,1621.03,1,3,26.2851
9915,13,1504.8,13,1621.03,0,3,26.2798
9916,13,1504.8,13,1620.87,0,1,26.2746
9917,13,1504.8,13,1640.29,1,3,26.2693
9918,13,1504.8,13,1640.29,4,0,26.2641
9919,13,1504.8,13,1635.01,3,0,26.2588
9920,13,1504.8,13,1617.59,2,3,26.2536
9921,13,1504.8,13,1617.59,1,2,26.2483
9922,13,1504.8,13,1617.59,4,3,26.2431
9923,13,1504.8,13,1611.29,4,2,26.2378
9924,13,1504.8,13,1612.44,2,3,26.2326
9925,13,1504.8,13,1607.36,2,1,26.2273
9926,13,1504.8,13,1607.36,1,0,26.2221
9927,13,1504.8,13,1607.36,1,3,26.2168
9928,13,1504.8,13,1595.92,0,0,26.2116
9929,13,1504.8,13,1595.92,1,2,26.2063
9930,13,1504.8,13,1595.92,1,2,26.2011
9931,13,1504.8,13,1589.47,3,1,26.1959
9932,13,1504.8,13,1589.47,3,1,26.1906
9933,13,1504.8,13,1589.47,3,3,26.1854
9934,13,1504.8,13,1589.47,3,0,26.1802
9935,13,1504.8,13,1586.67,0,2,26.1749
9936,13,1504.8,13,1586.67,0,1,26.1697
9937,13,1504.8,13,1586.67,3,0,26.1644
9938,13,1504.8,13,1586.67,1,3,26.1592
9939,13,1504.8,13,1586.67,3,2,26.154
9940,13,1504.8,13,1586.67,3,0,26.1488
9941,13,1504.8,13,1586.67,4,3,26.1435
9942,13,1504.8,13,1586.67,4,3,26.1383
9943,13,1504.8,13,1586.67,3,1,26.1331
9944,13,1504.8,13,1585.07,3,0,26.1278
9945,13,1504.8,13,1585.07,0,1,26.1226
9946,13,1504.8,13,1585.07,3,3,26.1174
9947,13,1504.8,13,1585.07,0,2,26.1122
9948,13,1504.8,13,1585.07,1,3,26.1069
9949,13,1504.8,13,1585.07,0,0,26.1017
9950,13,1504.8,13,1585.07,1,1,26.0965
9951,13,1504.8,13,1585.07,0,0,26.0913
9952,13,1504.8,13,1577.38,3,2,26.0861
9953,13,1504.8,13,1577.38,1,1,26.0808
9954,13,1504.8,13,1577.38,4,3,26.0756
9955,13,1504.8,13,1577.38,2,0,26.0704
9956,13,1504.8,13,1578.98,2,2,26.0652
9957,13,1504.8,13,1578.98,3,0,26.06
9958,13,1504.8,13,1577.38,2,2,26.0548
9959,13,1504.8,13,1577.38,3,0,26.0496
9960,13,1504.8,13,1577.38,0,3,26.0444
9961,13,1504.8,13,1577.38,2,1,26.0391
9962,13,1504.8,13,1577.38,0,3,26.0339
9963,13,1504.8,13,1577.38,1,2,26.0287
9964,13,1504.8,13,1577.38,1,0,26.0235
9965,13,1504.8,13,1577.38,1,1,26.0183
9966,13,1504.8,13,1577.38,0,3,26.0131
9967,13,1504.8,13,1577.38,1,0,26.0079
9968,13,1504.8,13,1569.88,4,2,26.0027
9969,13,1504.8,13,1569.88,2,1,25.9975
9970,13,1504.8,13,1569.88,0,2,25.9923
9971,13,1504.8,13,1569.68,0,2,25.9871
9972,13,1504.8,13,1569.68,3,0,25.9819
9973,13,1504.8,13,1570.67,3,3,25.9767
9974,13,1504.8,13,1571.82,3,3,25.9715
9975,13,1504.8,13,1553.35,2,2,25.9663
9976,13,1504.8,13,1553.35,1,2,25.9611
9977,13,1504.8,13,1552.36,4,0,25.9559
9978,13,1504.8,13,1552.36,1,0,25.9508
9979,13,1504.8,13,1552.16,0,3,25.9456
9980,13,1504.8,13,1552.16,3,2,25.9404
9981,13,1504.8,13,1552.16,4,3,25.9352
9982,13,1504.8,13,1552.36,0,2,25.93
9983,13,1504.8,13,1552.36,0,3,25.9248
9984,13,1504.8,13,1552.36,0,0,25.9196
9985,13,1504.8,13,1552.36,1,2,25.9144
9986,13,1504.8,13,1552.36,0,1,25.9093
9987,13,1504.8,13,1552.36,2,0,25.9041
9988,13,1504.8,13,1552.36,0,0,25.8989
9989,13,1504.8,13,1552.36,1,2,25.8937
9990,13,1504.8,13,1552.36,4,1,25.8885
9991,13,1504.8,13,1553.09,3,3,25.8834
9992,13,1504.8,13,1562.54,2,2,25.8782
9993,13,1504.8,13,1562.54,3,2,25.873
9994,13,1504.8,13,1562.54,1,0,25.8678
9995,13,1504.8,13,1552.15,0,0,25.8627
9996,13,1504.8,13,1552.15,4,1,25.8575
9997,13,1504.8,13,1552.15,1,3,25.8523
9998,13,1504.8,13,1552.15,2,1,25.8472
9999,13,1504.8,13,1552.15,4,1,25.842
10000,13,1504.8,13,1552.15,1,1,25.8368
10001,13,1504.8,13,1552.15,2,2,25.8316
10002,13,1504.8,13,1559.64,3,1,25.8265
10003,13,1504.8,13,1552.15,0,1,25.8213
10004,13,1504.8,13,1552.15,3,1,25.8161
10005,13,1504.8,13,1563.61,0,3,25.811
10006,13,1504.8,13,1563.61,1,1,25.8058
10007,13,1504.8,13,1576.11,0,0,25.8007
10008,13,1504.8,13,1569.15,3,1,25.7955
10009,13,1504.8,13,1569.15,3,0,25.7903
10010,13,1504.8,13,1556.65,4,1,25.7852
10011,13,1504.8,13,1556.65,2,0,25.78
10012,13,1504.8,13,1556.65,3,2,25.7749
10013,13,1504.8,13,1559.67,1,2,25.7697
10014,13,1504.8,13,1554.91,2,1,25.7646
10015,13,1504.8,13,1554.91,4,1,25.7594
10016,13,1504.8,13,1553.3,3,2,25.7543
10017,13,1504.8,13,1553.3,1,2,25.7491
10018,13,1504.8,13,1553.3,4,3,25.744
10019,13,1504.8,13,1553.3,4,2,25.7388
10020,13,1504.8,13,1553.3,0,2,25.7337
10021,13,1504.8,13,1553.3,2,0,25.7285
10022,13,1504.8,13,1553.18,0,2,25.7234
10023,13,1504.8,13,1553.18,4,0,25.7182
10024,13,1504.8,13,1559.16,1,0,25.7131
10025,13,1504.8,13,1555.51,3,1,25.7079
10026,13,1504.8,13,1554.53,2,2,25.7028
10027,13,1504.8,13,1556.58,2,2,25.6977
10028,13,1504.8,13,1556.58,3,3,25.6925
10029,13,1504.8,13,1556.58,2,2,25.6874
10030,13,1504.8,13,1556.58,3,0,25.6822
10031,13,1504.8,13,1551.07,0,1,25.6771
10032,13,1504.8,13,1549.12,0,1,25.672
10033,13,1504.8,13,1549.12,1,3,25.6668
10034,13,1504.8,13,1549.12,0,0,25.6617
10035,13,1504.8,13,1549.12,2,0,25.6566
10036,13,1504.8,13,1549.12,4,1,25.6514
10037,13,1504.8,13,1563.46,2,0,25.6463
10038,13,1504.8,13,1563.46,2,3,25.6412
10039,13,1504.8,13,1562.46,3,2,25.636
10040,13,1504.8,13,1548.81,2,1,25.6309
10041,13,1504.8,13,1548.81,2,0,25.6258
10042,13,1504.8,13,1548.81,2,3,25.6207
10043,13,1504.8,13,1548.81,0,1,25.6155
10044,13,1504.8,13,1544.43,0,2,25.6104
10045,13,1504.8,13,1544.43,2,3,25.6053
10046,13,1504.8,13,1542.39,4,0,25.6002
10047,13,1504.8,13,1542.39,0,1,25.5951
10048,13,1504.8,13,1542.39,0,3,25.5899
10049,13,1504.8,13,1540.95,0,3,25.5848
10050,13,1504.8,13,1540.95,4,2,25.5797
10051,13,1504.8,13,1562.78,3,0,25.5746
10052,13,1504.8,13,1562.78,4,3,25.5695
10053,13,1504.8,13,1562.78,4,2,25.5644
10054,13,1504.8,13,1562.78,1,2,25.5592
10055,13,1504.8,13,1559.36,0,2,25.5541
10056,13,1504.8,13,1559.36,0,3,25.549
10057,13,1504.8,13,1559.36,0,0,25.5439
10058,13,1504.8,13,1569.54,0,0,25.5388
10059,13,1504.8,13,1569.54,2,0,25.5337
10060,13,1504.8,13,1569.54,1,3,25.5286
10061,13,1504.8,13,1569.54,1,2,25.5235
10062,13,1504.8,13,1569.54,3,2,25.5184
10063,13,1504.8,13,1569.54,2,0,25.5133
10064,13,1504.8,13,1569.54,4,3,25.5082
10065,13,1504.8,13,1569.54,3,3,25.5031
10066,13,1504.8,13,1564.29,4,1,25.498
10067,13,1504.8,13,1563.57,3,1,25.4929
10068,13,1504.8,13,1563.57,1,2,25.4878
10069,13,1504.8,13,1563.3,3,1,25.4827
10070,13,1504.8,13,1551.94,4,3,25.4776
10071,13,1504.8,13,1555.79,4,0,25.4725
10072,13,1504.8,13,1555.79,4,1,25.4674
10073,13,1504.8,13,1555.79,2,3,25.4623
10074,13,1504.8,13,1555.79,1,3,25.4572
10075,13,1504.8,13,1561.47,1,2,25.4521
10076,13,1504.8,13,1561.47,3,2,25.447
10077,13,1504.8,13,1591.53,1,0,25.4419
10078,13,1504.8,13,1591.53,1,2,25.4368
10079,13,1504.8,13,1591.53,3,1,25.4318
10080,13,1504.8,13,1591.53,1,1,25.4267
10081,13,1504.8,13,1579.41,3,1,25.4216
10082,13,1504.8,13,1579.41,3,0,25.4165
10083,13,1504.8,13,1569.19,2,2,25.4114
10084,13,1504.8,13,1570,0,2,25.4063
10085,13,1504.8,13,1570,0,0,25.4013
10086,13,1504.8,13,1568.04,4,0,25.3962
10087,13,1504.8,13,1568.04,4,0,25.3911
10088,13,1504.8,13,1566.74,3,1,25.386
10089,13,1504.8,13,1566.74,4,1,25.3809
10090,13,1504.8,13,1566.74,3,3,25.3759
10091,13,1504.8,13,1566.74,2,1,25.3708
10092,13,1504.8,13,1566.74,4,3,25.3657
10093,13,1504.8,13,1566.74,1,2,25.3606
10094,13,1504.8,13,1566.74,4,0,25.3556
10095,13,1504.8,13,1573.17,1,2,25.3505
10096,13,1504.8,13,1573.17,1,1,25.3454
10097,13,1504.8,13,1573.17,0,2,25.3404
10098,13,1504.8,13,1573.17,4,1,25.3353
10099,13,1504.8,13,1573.17,2,0,25.3302
10100,13,1504.8,13,1573.17,4,0,25.3252
10101,13,1504.8,13,1572.56,3,2,25.3201
10102,13,1504.8,13,1571.44,3,2,25.315
10103,13,1504.8,13,1571.44,4,2,25.31
10104,13,1504.8,13,1571.44,0,3,25.3049
10105,13,1504.8,13,1571.44,2,2,25.2998
10106,13,1504.8,13,1571.44,3,0,25.2948
10107,13,1504.8,13,1578.25,4,0,25.2897
10108,13,1504.8,13,1585.76,3,3,25.2847
10109,13,1504.8,13,1585.76,1,3,25.2796
10110,13,1504.8,13,1585.76,3,3,25.2746
10111,13,1504.8,13,1585.76,1,0,25.2695
10112,13,1504.8,13,1585.76,0,3,25.2644
10113,13,1504.8,13,1585.76,2,1,25.2594
10114,13,1504.8,13,1576.91,0,2,25.2543
10115,13,1504.8,13,1570.1,2,1,25.2493
10116,13,1504.8,13,1570.1,3,2,25.2442
10117,13,1504.8,13,1570.1,0,2,25.2392
10118,13,1504.8,13,1570.1,1,3,25.2341
10119,13,1504.8,13,1570.1,1,3,25.2291
10120,13,1504.8,13,1562.59,0,1,25.2241
10121,13,1504.8,13,1562.59,1,2,25.219
10122,13,1504.8,13,1562.59,4,0,25.214
10123,13,1504.8,13,1563.32,2,3,25.2089
10124,13,1504.8,13,1563.32,1,3,25.2039
10125,13,1504.8,13,1563.53,3,2,25.1988
10126,13,1504.8,13,1563.53,3,0,25.1938
10127,13,1504.8,13,1563.53,3,3,25.1888
10128,13,1504.8,13,1563.53,0,0,25.1837
10129,13,1504.8,13,1562.8,2,2,25.1787
10130,13,1504.8,13,1562.8,1,1,25.1736
10131,13,1504.8,13,1562.8,1,0,25.1686
10132,13,1504.8,13,1560.01,3,2,25.1636
10133,13,1504.8,13,1560.01,4,1,25.1585
10134,13,1504.8,13,1560.01,1,1,25.1535
10135,13,1504.8,13,1562.09,4,2,25.1485
10136,13,1504.8,13,1563.21,2,2,25.1435
10137,13,1504.8,13,1560.92,0,2,25.1384
10138,13,1504.8,13,1560.92,3,1,25.1334
10139,13,1504.8,13,1560.92,0,0,25.1284
10140,13,1504.8,13,1560.92,0,3,25.1233
10141,13,1504.8,13,1560.92,0,3,25.1183
10142,13,1504.8,13,1560.92,3,2,25.1133
10143,13,1504.8,13,1560.92,0,3,25.1083
10144,13,1504.8,13,1560.92,0,3,25.1033
10145,13,1504.8,13,1560.92,3,3,25.0982
10146,13,1504.8,13,1560.92,0,1,25.0932
10147,13,1504.8,13,1560.92,4,0,25.0882
10148,13,1504.8,13,1560.92,1,2,25.0832
10149,13,1504.8,13,1560.71,2,3,25.0782
10150,13,1504.8,13,1596.48,1,0,25.0731
10151,13,1504.8,13,1596.68,3,2,25.0681
10152,13,1504.8,13,1596.68,2,0,25.0631
10153,13,1504.8,13,1596.68,3,0,25.0581
10154,13,1504.8,13,1596.68,2,1,25.0531
10155,13,1504.8,13,1596.48,4,1,25.0481
10156,13,1504.8,13,1594.48,0,1,25.0431
10157,13,1504.8,13,1572.86,2,1,25.0381
10158,13,1504.8,13,1572.86,1,1,25.0331
10159,13,1504.8,13,1571.61,4,2,25.028
10160,13,1504.8,13,1583.99,4,3,25.023
10161,13,1504.8,13,1583.99,2,3,25.018
10162,13,1504.8,13,1576.36,4,1,25.013
10163,13,1504.8,13,1576.15,2,0,25.008
10164,13,1504.8,13,1601.99,1,2,25.003
10165,13,1504.8,13,1601.99,3,3,24.998
10166,13,1504.8,13,1605.97,3,1,24.993
10167,13,1504.8,13,1587.53,2,2,24.988
10168,13,1504.8,13,1587.53,3,2,24.983
10169,13,1504.8,13,1587.53,4,3,24.978
10170,13,1504.8,13,1587.53,1,2,24.973
10171,13,1504.8,13,1573.89,0,3,24.968
10172,13,1504.8,13,1572.6,3,3,24.9631
10173,13,1504.8,13,1572.6,3,1,24.9581
10174,13,1504.8,13,1594.53,4,2,24.9531
10175,13,1504.8,13,1594.53,1,1,24.9481
10176,13,1504.8,13,1594.81,0,0,24.9431
10177,13,1504.8,13,1594.81,3,2,24.9381
10178,13,1504.8,13,1594.81,0,0,24.9331
10179,13,1504.8,13,1594.81,3,0,24.9281
10180,13,1504.8,13,1594.81,2,0,24.9231
10181,13,1504.8,13,1594.81,3,2,24.9182
10182,13,1504.8,13,1600.01,2,2,24.9132
10183,13,1504.8,13,1600.01,3,2,24.9082
10184,13,1504.8,13,1600.01,4,3,24.9032
10185,13,1504.8,13,1600.01,1,1,24.8982
10186,13,1504.8,13,1600.01,3,3,24.8932
10187,13,1504.8,13,1600.01,0,0,24.8883
10188,13,1504.8,13,1600.01,4,0,24.8833
10189,13,1504.8,13,1600.01,4,2,24.8783
10190,13,1504.8,13,1600.01,0,3,24.8733
10191,13,1504.8,13,1600.01,4,3,24.8684
10192,13,1504.8,13,1600.01,1,2,24.8634
10193,13,1504.8,13,1600.01,1,0,24.8584
10194,13,1504.8,13,1588.21,0,0,24.8534
10195,13,1504.8,13,1574.95,0,3,24.8485
10196,13,1504.8,13,1574.95,1,0,24.8435
10197,13,1504.8,13,1574.95,2,0,24.8385
10198,13,1504.8,13,1574.95,4,2,24.8336
10199,13,1504.8,13,1574.95,2,3,24.8286
10200,13,1504.8,13,1574.95,3,2,24.8236
10201,13,1504.8,13,1574.95,3,2,24.8187
10202,13,1504.8,13,1574.95,4,3,24.8137
10203,13,1504.8,13,1574.95,1,0,24.8087
10204,13,1504.8,13,1574.95,1,2,24.8038
10205,13,1504.8,13,1574.95,1,1,24.7988
10206,13,1504.8,13,1576.55,0,0,24.7939
10207,13,1504.8,13,1575.79,0,1,24.7889
10208,13,1504.8,13,1575.79,1,1,24.7839
10209,13,1504.8,13,1575.79,1,2,24.779
10210,13,1504.8,13,1575.79,3,0,24.774
10211,13,1504.8,13,1575.79,0,1,24.7691
10212,13,1504.8,13,1575.79,2,0,24.7641
10213,13,1504.8,13,1575.79,1,1,24.7592
10214,13,1504.8,13,1575.79,4,1,24.7542
10215,13,1504.8,13,1575.79,4,2,24.7493
10216,13,1504.8,13,1575.79,4,1,24.7443
10217,13,1504.8,13,1575.79,2,1,24.7394
10218,13,1504.8,13,1575.79,2,3,24.7344
10219,13,1504.8,13,1575.79,0,1,24.7295
10220,13,1504.8,13,1575.79,2,3,24.7245
10221,13,1504.8,13,1575.79,3,0,24.7196
10222,13,1504.8,13,1575.79,2,2,24.7146
10223,13,1504.8,13,1577.21,0,3,24.7097
10224,13,1504.8,13,1577.21,4,0,24.7048
10225,13,1504.8,13,1577.21,2,3,24.6998
10226,13,1504.8,13,1577.21,3,3,24.6949
10227,13,1504.8,13,1577.21,2,2,24.6899
10228,13,1504.8,13,1577.21,1,3,24.685
10229,13,1504.8,13,1585.93,2,3,24.6801
10230,13,1504.8,13,1585.93,0,3,24.6751
10231,13,1504.8,13,1585.93,1,2,24.6702
10232,13,1504.8,13,1585.93,1,1,24.6653
10233,13,1504.8,13,1585.93,4,0,24.6603
10234,13,1504.8,13,1585.15,2,1,24.6554
10235,13,1504.8,13,1586.14,2,3,24.6505
10236,13,1504.8,13,1586.14,4,0,24.6455
10237,13,1504.8,13,1576.54,4,3,24.6406
10238,13,1504.8,13,1576.54,2,3,24.6357
10239,13,1504.8,13,1568.02,3,2,24.6307
10240,13,1504.8,13,1568.02,4,0,24.6258
10241,13,1504.8,13,1568.02,3,1,24.6209
10242,13,1504.8,13,1568.02,0,3,24.616
10243,13,1504.8,13,1568.02,1,1,24.611
10244,13,1504.8,13,1567.03,4,1,24.6061
10245,13,1504.8,13,1567.03,2,1,24.6012
10246,13,1504.8,13,1567.03,2,3,24.5963
10247,13,1504.8,13,1558.15,3,1,24.5914
10248,13,1504.8,13,1558.15,1,3,24.5864
10249,13,1504.8,13,1558.15,0,3,24.5815
10250,13,1504.8,13,1556.55,0,2,24.5766
10251,13,1504.8,13,1556.55,4,0,24.5717
10252,13,1504.8,13,1556.55,0,0,24.5668
10253,13,1504.8,13,1556.55,4,2,24.5619
10254,13,1504.8,13,1556.55,1,0,24.557
10255,13,1504.8,13,1556.55,0,1,24.552
10256,13,1504.8,13,1556.55,2,1,24.5471
10257,13,1504.8,13,1556.55,0,0,24.5422
10258,13,1504.8,13,1556.55,4,1,24.5373
10259,13,1504.8,13,1556.55,3,2,24.5324
10260,13,1504.8,13,1556.3,4,1,24.5275
10261,13,1504.8,13,1556.3,0,1,24.5226
10262,13,1504.8,13,1532.09,2,0,24.5177
10263,13,1504.8,13,1532.3,4,1,24.5128
10264,13,1504.8,13,1532.3,2,3,24.5079
10265,13,1504.8,13,1532.3,0,3,24.503
10266,13,1504.8,13,1532.3,2,1,24.4981
10267,13,1504.8,13,1534.74,0,3,24.4932
10268,13,1504.8,13,1534.54,2,2,24.4883
10269,13,1504.8,13,1534.54,1,1,24.4834
10270,13,1504.8,13,1547.01,1,1,24.4785
10271,13,1504.8,13,1547.01,2,3,24.4736
10272,13,1504.8,13,1544.74,3,2,24.4687
10273,13,1504.8,13,1544.74,2,3,24.4638
10274,13,1504.8,13,1544.74,1,1,24.4589
10275,13,1504.8,13,1544.74,0,1,24.454
10276,13,1504.8,13,1544.74,4,2,24.4491
10277,13,1504.8,13,1544.74,3,2,24.4442
10278,13,1504.8,13,1544.74,1,3,24.4394
10279,13,1504.8,13,1565.47,1,3,24.4345
10280,13,1504.8,13,1562.68,0,1,24.4296
10281,13,1504.8,13,1562.68,4,2,24.4247
10282,13,1504.8,13,1562.68,2,3,24.4198
10283,13,1504.8,13,1562.68,3,0,24.4149
10284,13,1504.8,13,1562.68,0,2,24.41
10285,13,1504.8,13,1562.68,3,2,24.4052
10286,13,1504.8,13,1562.68,0,2,24.4003
10287,13,1504.8,13,1562.57,2,1,24.3954
10288,13,1504.8,13,1562.57,2,0,24.3905
10289,13,1504.8,13,1562.57,0,0,24.3856
10290,13,1504.8,13,1562.57,2,3,24.3808
10291,13,1504.8,13,1562.57,1,2,24.3759
10292,13,1504.8,13,1562.57,1,2,24.371
10293,13,1504.8,13,1557.93,3,2,24.3661
10294,13,1504.8,13,1608.84,1,3,24.3613
10295,13,1504.8,13,1593.02,0,1,24.3564
10296,13,1504.8,13,1593.02,1,2,24.3515
10297,13,1504.8,13,1578.73,2,3,24.3467
10298,13,1504.8,13,1586.59,1,3,24.3418
10299,13,1504.8,13,1586.59,2,0,24.3369
10300,13,1504.8,13,1572.3,0,2,24.332
10301,13,1504.8,13,1572.3,4,0,24.3272
10302,13,1504.8,13,1572.3,2,0,24.3223
10303,13,1504.8,13,1572.3,1,1,24.3175
10304,13,1504.8,13,1572.3,3,3,24.3126
10305,13,1504.8,13,1572.3,2,0,24.3077
10306,13,1504.8,13,1569.23,2,3,24.3029
10307,13,1504.8,13,1569.23,4,1,24.298
10308,13,1504.8,13,1569.23,3,3,24.2931
10309,13,1504.8,13,1569.23,2,2,24.2883
10310,13,1504.8,13,1569.23,4,3,24.2834
10311,13,1504.8,13,1569.23,1,1,24.2786
10312,13,1504.8,13,1569.23,2,2,24.2737
10313,13,1504.8,13,1569.23,0,0,24.2689
10314,13,1504.8,13,1569.23,3,1,24.264
10315,13,1504.8,13,1569.23,3,0,24.2592
10316,13,1504.8,13,1588.76,1,1,24.2543
10317,13,1504.8,13,1582.06,4,1,24.2495
10318,13,1504.8,13,1582.06,4,3,24.2446
10319,13,1504.8,13,1582.06,2,2,24.2398
10320,13,1504.8,13,1616.41,1,0,24.2349
10321,13,1504.8,13,1616.41,1,2,24.2301
10322,13,1504.8,13,1616.41,0,0,24.2252
10323,13,1504.8,13,1616.41,2,0,24.2204
10324,13,1504.8,13,1616.41,3,2,24.2155
10325,13,1504.8,13,1616.41,2,0,24.2107
10326,13,1504.8,13,1606.95,0,1,24.2058
10327,13,1504.8,13,1606.95,2,1,24.201
10328,13,1504.8,13,1606.95,2,2,24.1962
10329,13,1504.8,13,1605.58,0,2,24.1913
10330,13,1504.8,13,1592.22,4,1,24.1865
10331,13,1504.8,13,1612.51,1,1,24.1816
10332,13,1504.8,13,1678.71,1,3,24.1768
10333,13,1504.8,13,1681.95,1,3,24.172
10334,13,1504.8,13,1681.95,2,1,24.1671
10335,13,1504.8,13,1681.95,4,3,24.1623
10336,13,1504.8,13,1681.95,1,2,24.1575
10337,13,1504.8,13,1700.1,1,2,24.1526
10338,13,1504.8,13,1700.1,3,3,24.1478
10339,13,1504.8,13,1638.97,2,1,24.143
10340,13,1504.8,13,1638.97,1,2,24.1381
10341,13,1504.8,13,1628.15,0,3,24.1333
10342,13,1504.8,13,1628.15,2,1,24.1285
10343,13,1504.8,13,1628.15,1,2,24.1237
10344,13,1504.8,13,1629.82,0,3,24.1188
10345,13,1504.8,13,1629.82,2,0,24.114
10346,13,1504.8,13,1624.14,0,0,24.1092
10347,13,1504.8,13,1624.14,3,2,24.1044
10348,13,1504.8,13,1624.14,3,3,24.0996
10349,13,1504.8,13,1606.41,3,2,24.0947
10350,13,1504.8,13,1602.28,4,1,24.0899
10351,13,1504.8,13,1602.28,4,2,24.0851
10352,13,1504.8,13,1602.28,3,3,24.0803
10353,13,1504.8,13,1602.28,4,3,24.0755
10354,13,1504.8,13,1602.28,4,0,24.0706
10355,13,1504.8,13,1602.28,4,0,24.0658
10356,13,1504.8,13,1626.56,1,1,24.061
10357,13,1504.8,13,1614.98,3,1,24.0562
10358,13,1504.8,13,1611.09,0,1,24.0514
10359,13,1504.8,13,1611.09,2,1,24.0466
10360,13,1504.8,13,1599.47,0,0,24.0418
10361,13,1504.8,13,1599.47,0,1,24.037
10362,13,1504.8,13,1596.33,0,2,24.0322
10363,13,1504.8,13,1596.33,2,0,24.0274
10364,13,1504.8,13,1596.33,1,2,24.0226
10365,13,1504.8,13,1596.33,3,1,24.0177
10366,13,1504.8,13,1611.74,1,1,24.0129
10367,13,1504.8,13,1611.74,0,3,24.0081
10368,13,1504.8,13,1611.74,4,3,24.0033
10369,13,1504.8,13,1611.74,4,0,23.9985
10370,13,1504.8,13,1587,4,2,23.9937
10371,13,1504.8,13,1587,4,2,23.9889
10372,13,1504.8,13,1578.27,4,3,23.9841
10373,13,1504.8,13,1578.27,1,2,23.9793
10374,13,1504.8,13,1578.27,3,0,23.9745
10375,13,1504.8,13,1578.27,2,3,23.9698
10376,13,1504.8,13,1578.27,1,1,23.965
10377,13,1504.8,13,1578.27,0,1,23.9602
10378,13,1504.8,13,1578.27,4,1,23.9554
10379,13,1504.8,13,1578.27,3,3,23.9506
10380,13,1504.8,13,1576.43,0,1,23.9458
10381,13,1504.8,13,1576.43,1,0,23.941
10382,13,1504.8,13,1576.43,1,3,23.9362
10383,13,1504.8,13,1576.43,4,0,23.9314
10384,13,1504.8,13,1576.43,1,1,23.9266
10385,13,1504.8,13,1576.43,0,0,23.9219
10386,13,1504.8,13,1576.43,3,2,23.9171
10387,13,1504.8,13,1576.43,0,2,23.9123
10388,13,1504.8,13,1576.43,4,0,23.9075
10389,13,1504.8,13,1566.7,0,1,23.9027
10390,13,1504.8,13,1566.7,3,1,23.8979
10391,13,1504.8,13,1566.7,2,3,23.8932
10392,13,1504.8,13,1566.7,3,3,23.8884
10393,13,1504.8,13,1551.58,4,1,23.8836
10394,13,1504.8,13,1551.58,0,3,23.8788
10395,13,1504.8,13,1551.58,0,3,23.8741
10396,13,1504.8,13,1551.58,2,2,23.8693
10397,13,1504.8,13,1528.92,4,1,23.8645
10398,13,1504.8,13,1528.92,1,1,23.8597
10399,13,1504.8,13,1528.92,3,3,23.855
10400,13,1504.8,13,1528.92,3,2,23.8502
10401,13,1504.8,13,1528.92,4,1,23.8454
10402,13,1504.8,13,1528.92,1,0,23.8407
10403,13,1504.8,13,1566.9,4,2,23.8359
10404,13,1504.8,13,1566.9,4,0,23.8311
10405,13,1504.8,13,1559.05,0,1,23.8264
10406,13,1504.8,13,1559.92,4,1,23.8216
10407,13,1504.8,13,1567.8,4,1,23.8168
10408,13,1504.8,13,1567.8,4,0,23.8121
10409,13,1504.8,13,1567.8,4,2,23.8073
10410,13,1504.8,13,1566.26,2,3,23.8025
10411,13,1504.8,13,1567.92,4,1,23.7978
10412,13,1504.8,13,1567.92,3,3,23.793
10413,13,1504.8,13,1567.92,1,0,23.7883
10414,13,1504.8,13,1567.92,0,1,23.7835
10415,13,1504.8,13,1567.92,1,2,23.7787
10416,13,1504.8,13,1567.92,4,1,23.774
10417,13,1504.8,13,1567.92,1,0,23.7692
10418,13,1504.8,13,1567.92,4,0,23.7645
10419,13,1504.8,13,1567.92,1,3,23.7597
10420,13,1504.8,13,1567.92,0,0,23.755
10421,13,1504.8,13,1567.92,4,2,23.7502
10422,13,1504.8,13,1568.13,4,1,23.7455
10423,13,1504.8,13,1560.98,0,3,23.7407
10424,13,1504.8,13,1560.98,3,3,23.736
10425,13,1504.8,13,1560.98,4,0,23.7312
10426,13,1504.8,13,1560.98,2,2,23.7265
10427,13,1504.8,13,1560.98,4,2,23.7217
10428,13,1504.8,13,1560.25,0,0,23.717
10429,13,1504.8,13,1586.61,1,0,23.7122
10430,13,1504.8,13,1586.61,1,1,23.7075
10431,13,1504.8,13,1586.61,1,3,23.7028
10432,13,1504.8,13,1579.12,2,2,23.698
10433,13,1504.8,13,1579.12,4,0,23.6933
10434,13,1504.8,13,1579.12,2,0,23.6885
10435,13,1504.8,13,1579.12,2,3,23.6838
10436,13,1504.8,13,1579.12,1,2,23.6791
10437,13,1504.8,13,1579.12,4,0,23.6743
10438,13,1504.8,13,1579.12,2,1,23.6696
10439,13,1504.8,13,1579.12,1,3,23.6649
