iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
15643,12,1386.79,12,1409.43,4,2,6.69037
15644,12,1386.79,12,1409.43,4,2,6.68903
15645,12,1386.79,12,1409.43,3,2,6.68769
15646,12,1386.79,12,1409.43,1,2,6.68636
15647,12,1386.79,12,1403.49,3,0,6.68502
15648,12,1386.79,12,1401.5,2,2,6.68368
15649,12,1386.79,12,1401.5,2,0,6.68235
15650,12,1386.79,12,1401.5,0,3,6.68101
15651,12,1386.79,12,1401.5,3,3,6.67967
15652,12,1386.79,12,1401.5,1,3,6.67834
15653,12,1386.79,12,1401.5,1,0,6.677
15654,12,1386.79,12,1401.5,4,1,6.67567
15655,12,1386.79,12,1401.5,3,0,6.67433
15656,12,1386.79,12,1419.94,1,2,6.673
15657,12,1386.79,12,1420.43,3,1,6.67166
15658,12,1386.79,12,1420.43,0,3,6.67033
15659,12,1386.79,12,1420.43,0,2,6.66899
15660,12,1386.79,12,1420.43,2,1,6.66766
15661,12,1386.79,12,1416.43,0,1,6.66633
15662,12,1386.79,12,1416.43,3,1,6.66499
15663,12,1386.79,12,1416.43,0,0,6.66366
15664,12,1386.79,12,1421.99,0,2,6.66233
15665,12,1386.79,12,1418.31,4,0,6.66099
15666,12,1386.79,12,1418.31,3,3,6.65966
15667,12,1386.79,12,1418.31,1,1,6.65833
15668,12,1386.79,12,1418.31,3,2,6.657
15669,12,1386.79,12,1408.8,3,1,6.65567
15670,12,1386.79,12,1408.8,1,0,6.65434
15671,12,1386.79,12,1408.8,3,3,6.65301
15672,12,1386.79,12,1408.8,2,1,6.65167
15673,12,1386.79,12,1408.8,4,3,6.65034
15674,12,1386.79,12,1408.8,1,2,6.64901
15675,12,1386.79,12,1408.8,2,0,6.64768
15676,12,1386.79,12,1408.8,2,0,6.64636
15677,12,1386.79,12,1408.8,0,1,6.64503
15678,12,1386.79,12,1407.82,3,3,6.6437
15679,12,1386.79,12,1407.82,1,0,6.64237
15680,12,1386.79,12,1407.82,2,1,6.64104
15681,12,1386.79,12,1407.82,3,3,6.63971
15682,12,1386.79,12,1407.82,4,2,6.63838
15683,12,1386.79,12,1407.82,2,0,6.63706
15684,12,1386.79,12,1407.82,4,1,6.63573
15685,12,1386.79,12,1408.8,2,0,6.6344
15686,12,1386.79,12,1408.8,1,0,6.63307
15687,12,1386.79,12,1408.8,1,0,6.63175
15688,12,1386.79,12,1408.8,4,3,6.63042
15689,12,1386.79,12,1408.8,1,0,6.6291
15690,12,1386.79,12,1408.8,2,2,6.62777
15691,12,1386.79,12,1408.8,3,0,6.62644
15692,12,1386.79,12,1408.8,0,2,6.62512
15693,12,1386.79,12,1408.8,3,0,6.62379
15694,12,1386.79,12,1408.8,2,3,6.62247
15695,12,1386.79,12,1408.8,0,2,6.62114
15696,12,1386.79,12,1408.8,0,3,6.61982
15697,12,1386.79,12,1408.8,1,0,6.6185
15698,12,1386.79,12,1407.55,3,0,6.61717
15699,12,1386.79,12,1407.55,0,2,6.61585
15700,12,1386.79,12,1405.94,2,2,6.61453
15701,12,1386.79,12,1405.94,4,3,6.6132
15702,12,1386.79,12,1405.94,4,3,6.61188
15703,12,1386.79,12,1405.94,1,2,6.61056
15704,12,1386.79,12,1405.94,4,2,6.60924
15705,12,1386.79,12,1405.94,3,1,6.60791
15706,12,1386.79,12,1405.94,3,0,6.60659
15707,12,1386.79,12,1405.94,0,2,6.60527
15708,12,1386.79,12,1405.94,4,1,6.60395
15709,12,1386.79,12,1405.94,0,1,6.60263
15710,12,1386.79,12,1405.94,4,0,6.60131
15711,12,1386.79,12,1405.94,0,0,6.59999
15712,12,1386.79,12,1405.94,2,3,6.59867
15713,12,1386.79,12,1405.94,0,0,6.59735
15714,12,1386.79,12,1405.94,0,1,6.59603
15715,12,1386.79,12,1405.94,1,0,6.59471
15716,12,1386.79,12,1405.94,3,0,6.59339
15717,12,1386.79,12,1405.94,3,3,6.59207
15718,12,1386.79,12,1394.17,0,1,6.59075
15719,12,1386.79,12,1394.17,3,3,6.58944
15720,12,1386.79,12,1394.17,4,2,6.58812
15721,12,1386.79,12,1394.17,2,1,6.5868
15722,12,1386.79,12,1394.17,4,1,6.58548
15723,12,1386.79,12,1394.17,4,1,6.58417
15724,12,1386.79,12,1394.17,1,2,6.58285
15725,12,1386.79,12,1394.17,1,3,6.58153
15726,12,1386.79,12,1394.17,0,3,6.58022
15727,12,1386.79,12,1394.17,4,0,6.5789
15728,12,1386.79,12,1394.17,0,1,6.57758
15729,12,1386.79,12,1394.17,4,3,6.57627
15730,12,1386.79,12,1394.17,4,1,6.57495
15731,12,1386.79,12,1394.17,2,1,6.57364
15732,12,1386.79,12,1394.17,1,2,6.57232
15733,12,1386.79,12,1394.17,1,1,6.57101
15734,12,1386.79,12,1394.17,0,2,6.5697
15735,12,1386.79,12,1394.17,0,3,6.56838
15736,12,1386.79,12,1394.17,1,3,6.56707
15737,12,1386.79,12,1394.17,1,3,6.56575
15738,12,1386.79,12,1394.17,4,1,6.56444
15739,12,1386.79,12,1394.17,0,0,6.56313
15740,12,1386.79,12,1394.17,4,1,6.56182
15741,12,1386.79,12,1394.17,4,3,6.5605
15742,12,1386.79,12,1394.17,0,2,6.55919
15743,12,1386.79,12,1394.17,3,3,6.55788
15744,12,1386.79,12,1394.17,2,1,6.55657
15745,12,1386.79,12,1405.94,2,1,6.55526
15746,12,1386.79,12,1405.94,0,0,6.55395
15747,12,1386.79,12,1404.96,0,1,6.55263
15748,12,1386.79,12,1404.96,1,1,6.55132
15749,12,1386.79,12,1404.96,0,3,6.55001
15750,12,1386.79,12,1404.96,1,0,6.5487
15751,12,1386.79,12,1404.96,0,3,6.54739
15752,12,1386.79,12,1404.96,2,1,6.54608
15753,12,1386.79,12,1404.96,2,0,6.54478
15754,12,1386.79,12,1404.96,3,1,6.54347
15755,12,1386.79,12,1404.96,2,2,6.54216
15756,12,1386.79,12,1404.96,1,3,6.54085
15757,12,1386.79,12,1404.96,3,3,6.53954
15758,12,1386.79,12,1404.96,0,2,6.53823
15759,12,1386.79,12,1404.96,2,3,6.53693
15760,12,1386.79,12,1404.96,2,2,6.53562
15761,12,1386.79,12,1404.96,2,3,6.53431
15762,12,1386.79,12,1404.96,3,2,6.533
15763,12,1386.79,12,1404.96,4,1,6.5317
15764,12,1386.79,12,1404.96,0,0,6.53039
15765,12,1386.79,12,1404.96,2,0,6.52909
15766,12,1386.79,12,1404.96,4,2,6.52778
15767,12,1386.79,12,1404.96,3,0,6.52647
15768,12,1386.79,12,1404.96,4,1,6.52517
15769,12,1386.79,12,1404.96,1,2,6.52386
15770,12,1386.79,12,1407.43,3,3,6.52256
15771,12,1386.79,12,1407.43,2,1,6.52125
15772,12,1386.79,12,1407.33,4,2,6.51995
15773,12,1386.79,12,1407.33,4,0,6.51865
15774,12,1386.79,12,1408.31,3,2,6.51734
15775,12,1386.79,12,1408.31,1,3,6.51604
15776,12,1386.79,12,1408.31,1,1,6.51474
15777,12,1386.79,12,1408.31,2,1,6.51343
15778,12,1386.79,12,1408.31,2,2,6.51213
15779,12,1386.79,12,1408.31,3,0,6.51083
15780,12,1386.79,12,1408.31,2,2,6.50953
15781,12,1386.79,12,1408.31,2,2,6.50822
15782,12,1386.79,12,1408.31,1,3,6.50692
15783,12,1386.79,12,1408.31,1,3,6.50562
15784,12,1386.79,12,1408.31,1,0,6.50432
15785,12,1386.79,12,1408.31,0,1,6.50302
15786,12,1386.79,12,1407.33,0,1,6.50172
15787,12,1386.79,12,1407.33,1,3,6.50042
15788,12,1386.79,12,1407.33,2,3,6.49912
15789,12,1386.79,12,1407.33,3,3,6.49782
15790,12,1386.79,12,1407.33,4,2,6.49652
15791,12,1386.79,12,1407.33,2,0,6.49522
15792,12,1386.79,12,1407.33,2,0,6.49392
15793,12,1386.79,12,1407.33,2,3,6.49262
15794,12,1386.79,12,1407.33,4,1,6.49132
15795,12,1386.79,12,1407.33,3,1,6.49002
15796,12,1386.79,12,1414.07,3,0,6.48873
15797,12,1386.79,12,1407.33,3,1,6.48743
15798,12,1386.79,12,1407.33,1,3,6.48613
15799,12,1386.79,12,1407.33,0,0,6.48483
15800,12,1386.79,12,1407.33,2,2,6.48354
15801,12,1386.79,12,1407.33,0,1,6.48224
15802,12,1386.79,12,1407.33,4,1,6.48094
15803,12,1386.79,12,1407.33,0,1,6.47965
15804,12,1386.79,12,1407.33,0,1,6.47835
15805,12,1386.79,12,1407.33,4,1,6.47706
15806,12,1386.79,12,1407.33,2,0,6.47576
15807,12,1386.79,12,1407.33,4,3,6.47447
15808,12,1386.79,12,1407.33,4,0,6.47317
15809,12,1386.79,12,1407.33,4,2,6.47188
15810,12,1386.79,12,1407.33,0,0,6.47058
15811,12,1386.79,12,1407.33,1,0,6.46929
15812,12,1386.79,12,1407.33,2,2,6.46799
15813,12,1386.79,12,1407.33,0,3,6.4667
15814,12,1386.79,12,1407.33,2,3,6.46541
15815,12,1386.79,12,1407.33,2,1,6.46411
15816,12,1386.79,12,1407.33,3,3,6.46282
15817,12,1386.79,12,1407.33,0,1,6.46153
15818,12,1386.79,12,1407.33,4,3,6.46024
15819,12,1386.79,12,1407.33,2,1,6.45894
15820,12,1386.79,12,1407.33,4,0,6.45765
15821,12,1386.79,12,1407.33,1,2,6.45636
15822,12,1386.79,12,1407.33,4,3,6.45507
15823,12,1386.79,12,1407.33,1,1,6.45378
15824,12,1386.79,12,1407.33,2,3,6.45249
15825,12,1386.79,12,1407.33,0,2,6.4512
15826,12,1386.79,12,1407.33,1,3,6.44991
15827,12,1386.79,12,1411.53,3,2,6.44862
15828,12,1386.79,12,1411.53,1,2,6.44733
15829,12,1386.79,12,1412.02,3,2,6.44604
15830,12,1386.79,12,1412.02,1,0,6.44475
15831,12,1386.79,12,1412.02,0,1,6.44346
15832,12,1386.79,12,1412.02,1,1,6.44217
15833,12,1386.79,12,1412.02,1,0,6.44088
15834,12,1386.79,12,1412.02,4,2,6.43959
15835,12,1386.79,12,1412.02,0,2,6.43831
15836,12,1386.79,12,1412.02,3,3,6.43702
15837,12,1386.79,12,1412.02,4,0,6.43573
15838,12,1386.79,12,1412.02,2,0,6.43444
15839,12,1386.79,12,1412.02,4,2,6.43316
15840,12,1386.79,12,1412.02,4,1,6.43187
15841,12,1386.79,12,1412.02,1,0,6.43058
15842,12,1386.79,12,1412.02,4,2,6.4293
15843,12,1386.79,12,1412.02,0,1,6.42801
15844,12,1386.79,12,1412.02,0,3,6.42673
15845,12,1386.79,12,1412.02,2,2,6.42544
15846,12,1386.79,12,1412.02,3,2,6.42416
15847,12,1386.79,12,1412.02,4,2,6.42287
15848,12,1386.79,12,1412.02,3,3,6.42159
15849,12,1386.79,12,1412.02,1,0,6.4203
15850,12,1386.79,12,1412.02,1,1,6.41902
15851,12,1386.79,12,1412.02,0,2,6.41773
15852,12,1386.79,12,1412.02,2,2,6.41645
15853,12,1386.79,12,1410.89,3,2,6.41517
15854,12,1386.79,12,1410.89,1,2,6.41388
15855,12,1386.79,12,1410.89,3,2,6.4126
15856,12,1386.79,12,1410.89,2,1,6.41132
15857,12,1386.79,12,1410.89,4,0,6.41004
15858,12,1386.79,12,1410.89,4,1,6.40875
15859,12,1386.79,12,1410.89,1,0,6.40747
15860,12,1386.79,12,1410.89,1,2,6.40619
15861,12,1386.79,12,1410.89,1,1,6.40491
15862,12,1386.79,12,1410.89,0,1,6.40363
15863,12,1386.79,12,1410.89,1,1,6.40235
15864,12,1386.79,12,1406.69,0,2,6.40107
15865,12,1386.79,12,1406.69,1,2,6.39979
15866,12,1386.79,12,1406.69,1,3,6.39851
15867,12,1386.79,12,1406.69,4,3,6.39723
15868,12,1386.79,12,1406.69,3,1,6.39595
15869,12,1386.79,12,1406.69,3,2,6.39467
15870,12,1386.79,12,1406.69,4,1,6.39339
15871,12,1386.79,12,1406.69,0,1,6.39211
15872,12,1386.79,12,1408.62,4,2,6.39083
15873,12,1386.79,12,1408.62,0,0,6.38956
15874,12,1386.79,12,1408.62,0,3,6.38828
15875,12,1386.79,12,1408.62,1,0,6.387
15876,12,1386.79,12,1408.62,4,0,6.38572
15877,12,1386.79,12,1408.62,3,0,6.38445
15878,12,1386.79,12,1408.62,1,0,6.38317
15879,12,1386.79,12,1408.62,1,1,6.38189
15880,12,1386.79,12,1408.62,4,3,6.38062
15881,12,1386.79,12,1408.62,1,1,6.37934
15882,12,1386.79,12,1408.62,1,0,6.37806
15883,12,1386.79,12,1408.62,1,3,6.37679
15884,12,1386.79,12,1408.62,1,0,6.37551
15885,12,1386.79,12,1408.62,1,3,6.37424
15886,12,1386.79,12,1408.62,4,1,6.37296
15887,12,1386.79,12,1408.62,4,1,6.37169
15888,12,1386.79,12,1408.62,1,0,6.37041
15889,12,1386.79,12,1408.62,2,2,6.36914
15890,12,1386.79,12,1408.62,4,1,6.36787
15891,12,1386.79,12,1408.62,1,2,6.36659
15892,12,1386.79,12,1408.62,1,0,6.36532
15893,12,1386.79,12,1410.89,0,3,6.36405
15894,12,1386.79,12,1410.89,1,2,6.36277
15895,12,1386.79,12,1410.89,0,3,6.3615
15896,12,1386.79,12,1410.89,3,2,6.36023
15897,12,1386.79,12,1410.89,3,2,6.35896
15898,12,1386.79,12,1410.89,1,3,6.35768
15899,12,1386.79,12,1410.89,2,2,6.35641
15900,12,1386.79,12,1410.89,4,3,6.35514
15901,12,1386.79,12,1410.89,0,3,6.35387
15902,12,1386.79,12,1410.89,1,0,6.3526
15903,12,1386.79,12,1410.89,0,3,6.35133
15904,12,1386.79,12,1410.89,4,3,6.35006
15905,12,1386.79,12,1410.89,3,0,6.34879
15906,12,1386.79,12,1410.89,0,3,6.34752
15907,12,1386.79,12,1410.89,3,2,6.34625
15908,12,1386.79,12,1410.89,3,2,6.34498
15909,12,1386.79,12,1410.89,1,3,6.34371
15910,12,1386.79,12,1410.89,4,0,6.34244
15911,12,1386.79,12,1410.89,3,2,6.34117
15912,12,1386.79,12,1410.89,0,1,6.33991
15913,12,1386.79,12,1410.89,3,0,6.33864
15914,12,1386.79,12,1408.62,0,2,6.33737
15915,12,1386.79,12,1408.62,1,3,6.3361
15916,12,1386.79,12,1408.62,3,2,6.33484
15917,12,1386.79,12,1408.62,3,0,6.33357
15918,12,1386.79,12,1408.62,2,1,6.3323
15919,12,1386.79,12,1408.62,0,1,6.33104
15920,12,1386.79,12,1408.62,0,1,6.32977
15921,12,1386.79,12,1408.62,1,0,6.3285
15922,12,1386.79,12,1408.13,4,3,6.32724
15923,12,1386.79,12,1408.13,3,2,6.32597
15924,12,1386.79,12,1402.76,4,0,6.32471
15925,12,1386.79,12,1402.76,3,3,6.32344
15926,12,1386.79,12,1403.74,3,0,6.32218
15927,12,1386.79,12,1403.74,0,1,6.32091
15928,12,1386.79,12,1403.74,0,3,6.31965
15929,12,1386.79,12,1403.74,0,1,6.31838
15930,12,1386.79,12,1403.74,1,0,6.31712
15931,12,1386.79,12,1403.74,4,3,6.31586
15932,12,1386.79,12,1403.74,4,3,6.31459
15933,12,1386.79,12,1403.74,3,1,6.31333
15934,12,1386.79,12,1403.74,1,3,6.31207
15935,12,1386.79,12,1403.74,1,3,6.31081
15936,12,1386.79,12,1403.74,4,3,6.30954
15937,12,1386.79,12,1403.74,4,1,6.30828
15938,12,1386.79,12,1403.74,2,0,6.30702
15939,12,1386.79,12,1402.76,0,2,6.30576
15940,12,1386.79,12,1402.76,1,1,6.3045
15941,12,1386.79,12,1402.76,3,3,6.30324
15942,12,1386.79,12,1402.76,2,2,6.30198
15943,12,1386.79,12,1402.76,0,0,6.30072
15944,12,1386.79,12,1402.76,0,1,6.29946
15945,12,1386.79,12,1402.76,2,2,6.2982
15946,12,1386.79,12,1402.76,2,3,6.29694
15947,12,1386.79,12,1402.76,4,0,6.29568
15948,12,1386.79,12,1402.76,4,3,6.29442
15949,12,1386.79,12,1402.76,2,1,6.29316
15950,12,1386.79,12,1402.76,1,0,6.2919
15951,12,1386.79,12,1402.76,0,2,6.29064
15952,12,1386.79,12,1398.92,0,2,6.28938
15953,12,1386.79,12,1398.92,1,3,6.28813
15954,12,1386.79,12,1396.36,0,2,6.28687
15955,12,1386.79,12,1396.36,1,0,6.28561
15956,12,1386.79,12,1398.24,4,3,6.28435
15957,12,1386.79,12,1399.64,3,3,6.2831
15958,12,1386.79,12,1399.64,0,0,6.28184
15959,12,1386.79,12,1399.64,0,0,6.28058
15960,12,1386.79,12,1399.64,2,2,6.27933
15961,12,1386.79,12,1399.64,4,3,6.27807
15962,12,1386.79,12,1399.64,3,2,6.27682
15963,12,1386.79,12,1399.64,3,1,6.27556
15964,12,1386.79,12,1399.64,2,3,6.27431
15965,12,1386.79,12,1398.39,4,0,6.27305
15966,12,1386.79,12,1398.39,3,2,6.2718
15967,12,1386.79,12,1398.39,0,2,6.27054
15968,12,1386.79,12,1398.39,0,0,6.26929
15969,12,1386.79,12,1398.39,1,0,6.26803
15970,12,1386.79,12,1398.39,2,3,6.26678
15971,12,1386.79,12,1398.39,4,0,6.26553
15972,12,1386.79,12,1398.39,1,2,6.26427
15973,12,1386.79,12,1398.39,1,2,6.26302
15974,12,1386.79,12,1398.39,4,0,6.26177
15975,12,1386.79,12,1398.39,3,3,6.26052
15976,12,1386.79,12,1398.39,2,3,6.25926
15977,12,1386.79,12,1398.39,1,2,6.25801
15978,12,1386.79,12,1398.39,2,1,6.25676
15979,12,1386.79,12,1398.39,3,2,6.25551
15980,12,1386.79,12,1398.39,0,1,6.25426
15981,12,1386.79,12,1398.39,1,0,6.25301
15982,12,1386.79,12,1398.39,4,3,6.25176
15983,12,1386.79,12,1398.39,3,2,6.25051
15984,12,1386.79,12,1398.39,0,0,6.24926
15985,12,1386.79,12,1399.37,3,2,6.24801
15986,12,1386.79,12,1399.37,3,2,6.24676
15987,12,1386.79,12,1399.37,3,0,6.24551
15988,12,1386.79,12,1399.37,2,3,6.24426
15989,12,1386.79,12,1399.37,0,1,6.24301
15990,12,1386.79,12,1399.37,4,0,6.24176
15991,12,1386.79,12,1399.37,0,2,6.24051
15992,12,1386.79,12,1399.37,4,1,6.23926
15993,12,1386.79,12,1397.75,3,0,6.23802
15994,12,1386.79,12,1397.75,2,3,6.23677
15995,12,1386.79,12,1396.77,4,2,6.23552
15996,12,1386.79,12,1397.46,3,3,6.23427
15997,12,1386.79,12,1397.46,1,2,6.23303
15998,12,1386.79,12,1397.46,1,3,6.23178
15999,12,1386.79,12,1397.46,4,0,6.23053
16000,12,1386.79,12,1396.77,0,1,6.22929
16001,12,1386.79,12,1396.77,1,1,6.22804
16002,12,1386.79,12,1396.77,2,2,6.2268
16003,12,1386.79,12,1396.77,3,2,6.22555
16004,12,1386.79,12,1396.77,0,3,6.22431
16005,12,1386.79,12,1408.34,1,2,6.22306
16006,12,1386.79,12,1408.34,1,3,6.22182
16007,12,1386.79,12,1408.34,1,2,6.22057
16008,12,1386.79,12,1408.34,3,3,6.21933
16009,12,1386.79,12,1408.34,2,1,6.21808
16010,12,1386.79,12,1408.34,1,0,6.21684
16011,12,1386.79,12,1408.34,2,0,6.2156
16012,12,1386.79,12,1408.34,1,0,6.21435
16013,12,1386.79,12,1408.34,2,1,6.21311
16014,12,1386.79,12,1408.34,0,1,6.21187
16015,12,1386.79,12,1400.65,4,2,6.21063
16016,12,1386.79,12,1400.65,0,2,6.20938
16017,12,1386.79,12,1400.65,0,1,6.20814
16018,12,1386.79,12,1400.65,0,3,6.2069
16019,12,1386.79,12,1400.65,2,3,6.20566
16020,12,1386.79,12,1400.65,2,1,6.20442
16021,12,1386.79,12,1400.65,4,0,6.20318
16022,12,1386.79,12,1400.65,1,0,6.20194
16023,12,1386.79,12,1400.65,0,3,6.2007
16024,12,1386.79,12,1400.36,0,2,6.19946
16025,12,1386.79,12,1400.36,0,3,6.19822
16026,12,1386.79,12,1405.19,4,1,6.19698
16027,12,1386.79,12,1405.19,2,1,6.19574
16028,12,1386.79,12,1405.19,0,3,6.1945
16029,12,1386.79,12,1405.19,0,0,6.19326
16030,12,1386.79,12,1405.19,1,2,6.19202
16031,12,1386.79,12,1405.19,0,3,6.19078
16032,12,1386.79,12,1405.19,0,1,6.18954
16033,12,1386.79,12,1405.19,1,0,6.18831
16034,12,1386.79,12,1405.19,0,3,6.18707
16035,12,1386.79,12,1405.19,0,3,6.18583
16036,12,1386.79,12,1405.19,3,0,6.18459
16037,12,1386.79,12,1405.19,1,3,6.18336
16038,12,1386.79,12,1401.68,4,3,6.18212
16039,12,1386.79,12,1401.68,2,1,6.18088
16040,12,1386.79,12,1401.68,2,2,6.17965
16041,12,1386.79,12,1401.68,0,2,6.17841
16042,12,1386.79,12,1401.68,0,3,6.17718
16043,12,1386.79,12,1401.68,0,0,6.17594
16044,12,1386.79,12,1401.68,3,1,6.17471
16045,12,1386.79,12,1401.68,3,2,6.17347
16046,12,1386.79,12,1401.68,1,1,6.17224
16047,12,1386.79,12,1401.68,0,1,6.171
16048,12,1386.79,12,1401.68,2,3,6.16977
16049,12,1386.79,12,1401.68,1,0,6.16853
16050,12,1386.79,12,1401.68,1,3,6.1673
16051,12,1386.79,12,1401.68,4,2,6.16607
16052,12,1386.79,12,1401.68,4,3,6.16483
16053,12,1386.79,12,1401.68,1,1,6.1636
16054,12,1386.79,12,1401.68,3,0,6.16237
16055,12,1386.79,12,1401.68,0,2,6.16114
16056,12,1386.79,12,1401.68,2,3,6.1599
16057,12,1386.79,12,1401.68,2,0,6.15867
16058,12,1386.79,12,1401.68,1,2,6.15744
16059,12,1386.79,12,1401.68,0,3,6.15621
16060,12,1386.79,12,1401.68,0,2,6.15498
16061,12,1386.79,12,1401.68,4,3,6.15375
16062,12,1386.79,12,1401.68,2,0,6.15251
16063,12,1386.79,12,1401.68,4,3,6.15128
16064,12,1386.79,12,1401.68,2,0,6.15005
16065,12,1386.79,12,1401.68,4,2,6.14882
16066,12,1386.79,12,1397.24,3,2,6.14759
16067,12,1386.79,12,1397.24,0,2,6.14636
16068,12,1386.79,12,1397.24,3,1,6.14514
16069,12,1386.79,12,1397.24,2,3,6.14391
16070,12,1386.79,12,1397.24,0,2,6.14268
16071,12,1386.79,12,1397.24,0,2,6.14145
16072,12,1386.79,12,1397.24,0,0,6.14022
16073,12,1386.79,12,1397.24,2,0,6.13899
16074,12,1386.79,12,1397.24,2,0,6.13776
16075,12,1386.79,12,1397.24,2,3,6.13654
16076,12,1386.79,12,1397.24,3,2,6.13531
16077,12,1386.79,12,1397.24,3,1,6.13408
16078,12,1386.79,12,1397.24,1,0,6.13286
16079,12,1386.79,12,1397.24,3,2,6.13163
16080,12,1386.79,12,1397.24,2,2,6.1304
16081,12,1386.79,12,1397.24,3,3,6.12918
16082,12,1386.79,12,1397.24,3,0,6.12795
16083,12,1386.79,12,1397.24,2,1,6.12673
16084,12,1386.79,12,1397.24,1,1,6.1255
16085,12,1386.79,12,1397.24,4,1,6.12428
16086,12,1386.79,12,1397.24,4,3,6.12305
16087,12,1386.79,12,1397.24,1,1,6.12183
16088,12,1386.79,12,1397.24,4,0,6.1206
16089,12,1386.79,12,1397.24,2,2,6.11938
16090,12,1386.79,12,1397.24,4,2,6.11815
16091,12,1386.79,12,1397.24,4,0,6.11693
16092,12,1386.79,12,1397.24,1,1,6.11571
16093,12,1386.79,12,1397.24,4,0,6.11448
16094,12,1386.79,12,1397.24,2,2,6.11326
16095,12,1386.79,12,1397.24,3,2,6.11204
16096,12,1386.79,12,1397.24,3,0,6.11082
16097,12,1386.79,12,1397.24,0,1,6.10959
16098,12,1386.79,12,1397.24,4,3,6.10837
16099,12,1386.79,12,1397.24,1,1,6.10715
16100,12,1386.79,12,1397.24,3,2,6.10593
16101,12,1386.79,12,1397.24,4,3,6.10471
16102,12,1386.79,12,1397.24,4,1,6.10349
16103,12,1386.79,12,1397.24,2,0,6.10227
16104,12,1386.79,12,1397.24,2,3,6.10104
16105,12,1386.79,12,1395.31,3,1,6.09982
16106,12,1386.79,12,1395.31,1,1,6.0986
16107,12,1386.79,12,1395.31,0,1,6.09739
16108,12,1386.79,12,1395.31,0,2,6.09617
16109,12,1386.79,12,1395.31,1,1,6.09495
16110,12,1386.79,12,1395.31,1,1,6.09373
16111,12,1386.79,12,1395.31,2,0,6.09251
16112,12,1386.79,12,1395.31,3,3,6.09129
16113,12,1386.79,12,1395.31,0,1,6.09007
16114,12,1386.79,12,1395.31,2,3,6.08885
16115,12,1386.79,12,1395.31,3,2,6.08764
16116,12,1386.79,12,1395.31,4,1,6.08642
16117,12,1386.79,12,1395.31,1,0,6.0852
16118,12,1386.79,12,1395.31,2,2,6.08398
16119,12,1386.79,12,1395.31,3,1,6.08277
16120,12,1386.79,12,1395.31,4,3,6.08155
16121,12,1386.79,12,1395.31,1,2,6.08033
16122,12,1386.79,12,1395.31,4,3,6.07912
16123,12,1386.79,12,1395.31,2,1,6.0779
16124,12,1386.79,12,1395.31,4,0,6.07669
16125,12,1386.79,12,1395.31,1,2,6.07547
16126,12,1386.79,12,1395.31,4,0,6.07426
16127,12,1386.79,12,1395.31,0,3,6.07304
16128,12,1386.79,12,1395.31,4,1,6.07183
16129,12,1386.79,12,1395.31,4,0,6.07061
16130,12,1386.79,12,1395.31,0,1,6.0694
16131,12,1386.79,12,1395.31,2,2,6.06818
16132,12,1386.79,12,1395.31,0,2,6.06697
16133,12,1386.79,12,1395.31,2,3,6.06576
16134,12,1386.79,12,1395.31,2,3,6.06454
16135,12,1386.79,12,1395.31,4,2,6.06333
16136,12,1386.79,12,1394.83,0,1,6.06212
16137,12,1386.79,12,1394.83,1,2,6.06091
16138,12,1386.79,12,1394.83,0,2,6.05969
16139,12,1386.79,12,1394.83,2,2,6.05848
16140,12,1386.79,12,1394.83,3,1,6.05727
16141,12,1386.79,12,1394.83,2,2,6.05606
16142,12,1386.79,12,1394.83,2,2,6.05485
16143,12,1386.79,12,1394.83,4,1,6.05364
16144,12,1386.79,12,1394.83,2,3,6.05243
16145,12,1386.79,12,1394.83,1,3,6.05122
16146,12,1386.79,12,1394.83,3,0,6.05001
16147,12,1386.79,12,1394.83,2,3,6.0488
16148,12,1386.79,12,1394.83,0,3,6.04759
16149,12,1386.79,12,1394.83,2,0,6.04638
16150,12,1386.79,12,1394.83,0,3,6.04517
16151,12,1386.79,12,1394.83,2,2,6.04396
16152,12,1386.79,12,1394.83,4,1,6.04275
16153,12,1386.79,12,1394.83,2,0,6.04154
16154,12,1386.79,12,1395.11,3,3,6.04033
16155,12,1386.79,12,1395.11,0,2,6.03912
16156,12,1386.79,12,1395.11,1,0,6.03792
16157,12,1386.79,12,1395.11,1,0,6.03671
16158,12,1386.79,12,1395.11,3,1,6.0355
16159,12,1386.79,12,1395.11,0,0,6.03429
16160,12,1386.79,12,1395.11,1,1,6.03309
16161,12,1386.79,12,1395.11,1,1,6.03188
16162,12,1386.79,12,1396.1,4,3,6.03067
16163,12,1386.79,12,1395.81,4,1,6.02947
16164,12,1386.79,12,1395.81,4,0,6.02826
16165,12,1386.79,12,1394.83,2,1,6.02706
16166,12,1386.79,12,1394.83,1,0,6.02585
16167,12,1386.79,12,1394.83,1,3,6.02465
16168,12,1386.79,12,1394.83,1,3,6.02344
16169,12,1386.79,12,1394.83,4,0,6.02224
16170,12,1386.79,12,1394.83,3,3,6.02103
16171,12,1386.79,12,1394.83,0,0,6.01983
16172,12,1386.79,12,1394.83,2,0,6.01862
16173,12,1386.79,12,1395.11,2,3,6.01742
16174,12,1386.79,12,1395.11,4,3,6.01622
16175,12,1386.79,12,1395.11,1,1,6.01501
16176,12,1386.79,12,1401.76,3,0,6.01381
16177,12,1386.79,12,1401.76,4,2,6.01261
16178,12,1386.79,12,1401.76,4,3,6.01141
16179,12,1386.79,12,1401.76,3,1,6.0102
