iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
5319,3,796.217,3,997.53,3,2,31.5817
5320,3,796.217,3,994.514,4,0,31.5754
5321,3,796.217,3,1011.96,4,0,31.5691
5322,3,796.217,3,1013.58,3,1,31.5628
5323,3,796.217,3,1013.58,1,1,31.5565
5324,3,796.217,3,957.101,2,2,31.5502
5325,3,796.217,3,953.322,3,3,31.5438
5326,3,796.217,3,944.149,4,1,31.5375
5327,3,796.217,3,941.141,4,1,31.5312
5328,3,796.217,3,947.337,1,2,31.5249
5329,3,796.217,3,945.618,3,2,31.5186
5330,3,796.217,3,945.618,3,0,31.5123
5331,3,796.217,3,945.618,1,1,31.506
5332,3,796.217,3,941.413,3,2,31.4997
5333,3,796.217,3,941.413,1,0,31.4934
5334,3,796.217,3,941.413,4,0,31.4871
5335,3,796.217,3,937.077,0,0,31.4808
5336,3,796.217,3,940.836,4,2,31.4745
5337,3,796.217,3,940.836,3,0,31.4682
5338,3,796.217,3,940.836,1,0,31.4619
5339,3,796.217,3,931.36,4,0,31.4556
5340,3,796.217,3,931.36,3,2,31.4494
5341,3,796.217,3,928.176,4,2,31.4431
5342,3,796.217,3,913.487,4,0,31.4368
5343,3,796.217,3,911.218,3,3,31.4305
5344,3,796.217,3,911.538,4,2,31.4242
5345,3,796.217,3,945.466,1,2,31.4179
5346,3,796.217,3,955.609,0,0,31.4116
5347,3,796.217,3,925.63,2,2,31.4053
5348,3,796.217,3,925.63,2,3,31.3991
5349,3,796.217,3,925.63,4,2,31.3928
5350,3,796.217,3,925.691,4,0,31.3865
5351,3,796.217,3,928.545,3,0,31.3802
5352,3,796.217,3,928.545,2,1,31.374
5353,3,796.217,3,922.683,3,1,31.3677
5354,3,796.217,3,922.683,3,0,31.3614
5355,3,796.217,3,919.891,2,3,31.3551
5356,3,796.217,3,919.891,2,3,31.3489
5357,3,796.217,3,919.891,3,3,31.3426
5358,3,796.217,3,919.891,4,1,31.3363
5359,3,796.217,3,919.669,3,1,31.3301
5360,3,796.217,3,916.814,4,2,31.3238
5361,3,796.217,3,920.565,2,1,31.3175
5362,3,796.217,3,920.565,4,0,31.3113
5363,3,796.217,3,920.565,1,2,31.305
5364,3,796.217,3,920.565,4,3,31.2987
5365,3,796.217,3,915.97,0,0,31.2925
5366,3,796.217,3,916.922,3,0,31.2862
5367,3,796.217,3,914.145,3,0,31.28
5368,3,796.217,3,929.798,0,0,31.2737
5369,3,796.217,3,929.798,1,1,31.2675
5370,3,796.217,3,929.798,1,0,31.2612
5371,3,796.217,3,924.101,4,2,31.2549
5372,3,796.217,3,906.639,4,0,31.2487
5373,3,796.217,3,906.639,3,2,31.2424
5374,3,796.217,3,906.639,1,0,31.2362
5375,3,796.217,3,933.323,3,0,31.23
5376,3,796.217,3,933.323,1,0,31.2237
5377,3,796.217,3,921.306,4,3,31.2175
5378,3,796.217,3,911.693,2,0,31.2112
5379,3,796.217,3,936.841,3,0,31.205
5380,3,796.217,3,967.849,4,3,31.1987
5381,3,796.217,3,970.303,4,0,31.1925
5382,3,796.217,3,970.303,0,2,31.1863
5383,3,796.217,3,969.539,2,1,31.18
5384,3,796.217,3,966.515,4,0,31.1738
5385,3,796.217,3,966.515,3,2,31.1675
5386,3,796.217,3,966.515,1,1,31.1613
5387,3,796.217,3,967.195,3,3,31.1551
5388,3,796.217,3,964.502,4,3,31.1489
5389,3,796.217,3,964.922,1,0,31.1426
5390,3,796.217,3,964.922,1,0,31.1364
5391,3,796.217,3,958.187,4,2,31.1302
5392,3,796.217,3,952.52,3,3,31.1239
5393,3,796.217,3,952.52,1,2,31.1177
5394,3,796.217,3,950.498,3,1,31.1115
5395,3,796.217,3,924.114,2,1,31.1053
5396,3,796.217,3,921.739,3,0,31.099
5397,3,796.217,3,921.739,2,0,31.0928
5398,3,796.217,3,915.654,0,0,31.0866
5399,3,796.217,3,915.654,4,0,31.0804
5400,3,796.217,3,899.152,0,2,31.0742
5401,3,796.217,3,889.321,4,2,31.068
5402,3,796.217,3,889.321,3,1,31.0617
5403,3,796.217,3,890.042,2,2,31.0555
5404,3,796.217,3,890.042,1,2,31.0493
5405,3,796.217,3,890.042,0,1,31.0431
5406,3,796.217,3,890.042,2,0,31.0369
5407,3,796.217,3,890.042,1,0,31.0307
5408,3,796.217,3,890.042,1,2,31.0245
5409,3,796.217,3,890.042,0,0,31.0183
5410,3,796.217,3,889.495,0,3,31.0121
5411,3,796.217,3,905.989,2,1,31.0059
5412,3,796.217,3,905.812,0,1,30.9997
5413,3,796.217,3,890.887,0,1,30.9935
5414,3,796.217,3,952.99,4,3,30.9873
5415,3,796.217,3,943.879,0,2,30.9811
5416,3,796.217,3,943.879,3,0,30.9749
5417,3,796.217,3,943.879,3,0,30.9687
5418,3,796.217,3,958.697,0,1,30.9625
5419,3,796.217,3,958.697,0,2,30.9563
5420,3,796.217,3,956.632,3,1,30.9501
5421,3,796.217,3,961.623,2,0,30.9439
5422,3,796.217,3,958.203,0,3,30.9377
5423,3,796.217,3,958.203,1,2,30.9315
5424,3,796.217,3,955.635,0,2,30.9254
5425,3,796.217,3,946.375,0,1,30.9192
5426,3,796.217,3,946.375,3,2,30.913
5427,3,796.217,3,972.997,2,3,30.9068
5428,3,796.217,3,998.88,2,0,30.9006
5429,3,796.217,3,988.652,0,2,30.8944
5430,3,796.217,3,988.652,1,2,30.8883
5431,3,796.217,3,984.19,4,2,30.8821
5432,3,796.217,3,981.354,2,3,30.8759
5433,3,796.217,3,981.354,1,3,30.8697
5434,3,796.217,3,986.888,2,0,30.8636
5435,3,796.217,3,985.691,2,0,30.8574
5436,3,796.217,3,985.691,1,1,30.8512
5437,3,796.217,3,985.05,4,3,30.8451
5438,3,796.217,3,937.357,3,1,30.8389
5439,3,796.217,3,937.357,1,2,30.8327
5440,3,796.217,3,937.357,0,0,30.8266
5441,3,796.217,3,932.858,0,2,30.8204
5442,3,796.217,3,928.863,0,3,30.8142
5443,3,796.217,3,920.391,3,1,30.8081
5444,3,796.217,3,920.391,3,0,30.8019
5445,3,796.217,3,920.391,0,2,30.7957
5446,3,796.217,3,920.391,1,1,30.7896
5447,3,796.217,3,932.286,2,0,30.7834
5448,3,796.217,3,932.998,3,2,30.7773
5449,3,796.217,3,931.031,4,1,30.7711
5450,3,796.217,3,931.031,1,1,30.765
5451,3,796.217,3,927.106,2,3,30.7588
5452,3,796.217,3,923.536,2,2,30.7526
5453,3,796.217,3,923.536,1,0,30.7465
5454,3,796.217,3,923.536,2,1,30.7403
5455,3,796.217,3,919.971,0,0,30.7342
5456,3,796.217,3,919.971,2,3,30.7281
5457,3,796.217,3,919.971,1,0,30.7219
5458,3,796.217,3,919.971,1,0,30.7158
5459,3,796.217,3,918.509,0,0,30.7096
5460,3,796.217,3,918.509,1,3,30.7035
5461,3,796.217,3,918.509,3,0,30.6973
5462,3,796.217,3,914.306,4,2,30.6912
5463,3,796.217,3,913.125,0,2,30.6851
5464,3,796.217,3,917.255,0,2,30.6789
5465,3,796.217,3,917.255,1,3,30.6728
5466,3,796.217,3,917.178,4,2,30.6667
5467,3,796.217,3,917.178,1,3,30.6605
5468,3,796.217,3,917.178,4,0,30.6544
5469,3,796.217,3,917.178,2,0,30.6483
5470,3,796.217,3,916.99,3,2,30.6421
5471,3,796.217,3,902.292,2,3,30.636
5472,3,796.217,3,902.292,0,1,30.6299
5473,3,796.217,3,895.029,4,0,30.6237
5474,3,796.217,3,895.029,1,2,30.6176
5475,3,796.217,3,895.029,4,3,30.6115
5476,3,796.217,3,895.029,2,3,30.6054
5477,3,796.217,3,894.911,4,1,30.5993
5478,3,796.217,3,894.834,0,2,30.5931
5479,3,796.217,3,894.834,1,1,30.587
5480,3,796.217,3,890.323,2,0,30.5809
5481,3,796.217,3,890.323,0,1,30.5748
5482,3,796.217,3,890.323,2,2,30.5687
5483,3,796.217,3,890.323,1,3,30.5626
5484,3,796.217,3,893.904,3,3,30.5564
5485,3,796.217,3,893.904,3,2,30.5503
5486,3,796.217,3,894.241,0,0,30.5442
5487,3,796.217,3,894.241,4,0,30.5381
5488,3,796.217,3,894.241,2,0,30.532
5489,3,796.217,3,894.241,1,1,30.5259
5490,3,796.217,3,897.05,3,0,30.5198
5491,3,796.217,3,897.05,3,2,30.5137
5492,3,796.217,3,897.05,4,2,30.5076
5493,3,796.217,3,897.05,0,2,30.5015
5494,3,796.217,3,924.927,3,0,30.4954
5495,3,796.217,3,897.892,2,2,30.4893
5496,3,796.217,3,899.743,0,3,30.4832
5497,3,796.217,3,899.22,0,0,30.4771
5498,3,796.217,3,898.719,4,2,30.471
5499,3,796.217,3,898.619,0,1,30.4649
5500,3,796.217,3,911.525,0,2,30.4588
5501,3,796.217,3,911.525,1,3,30.4527
5502,3,796.217,3,908.432,0,1,30.4466
5503,3,796.217,3,902.205,2,3,30.4405
5504,3,796.217,3,900.39,0,2,30.4344
5505,3,796.217,3,900.39,1,3,30.4284
5506,3,796.217,3,900.937,0,2,30.4223
5507,3,796.217,3,899.505,0,1,30.4162
5508,3,796.217,3,919.669,4,0,30.4101
5509,3,796.217,3,921.662,4,3,30.404
5510,3,796.217,3,922.88,2,2,30.3979
5511,3,796.217,3,922.88,1,3,30.3919
5512,3,796.217,3,912.42,2,1,30.3858
5513,3,796.217,3,909.603,3,0,30.3797
5514,3,796.217,3,909.603,1,0,30.3736
5515,3,796.217,3,907.206,0,2,30.3676
5516,3,796.217,3,907.206,3,1,30.3615
5517,3,796.217,3,901.689,3,0,30.3554
5518,3,796.217,3,901.689,1,2,30.3493
5519,3,796.217,3,901.689,2,2,30.3433
5520,3,796.217,3,901.689,1,3,30.3372
5521,3,796.217,3,894.305,4,1,30.3311
5522,3,796.217,3,894.305,1,0,30.3251
5523,3,796.217,3,899.902,0,0,30.319
5524,3,796.217,3,899.546,3,2,30.3129
5525,3,796.217,3,899.546,1,2,30.3069
5526,3,796.217,3,895.439,3,3,30.3008
5527,3,796.217,3,895.439,2,0,30.2948
5528,3,796.217,3,895.439,4,1,30.2887
5529,3,796.217,3,894.93,4,1,30.2826
5530,3,796.217,3,894.93,4,2,30.2766
5531,3,796.217,3,890.886,3,3,30.2705
5532,3,796.217,3,890.886,4,2,30.2645
5533,3,796.217,3,890.886,3,3,30.2584
5534,3,796.217,3,890.886,4,2,30.2524
5535,3,796.217,3,890.599,0,2,30.2463
5536,3,796.217,3,890.599,1,0,30.2403
5537,3,796.217,3,890.599,3,2,30.2342
5538,3,796.217,3,906.853,4,0,30.2282
5539,3,796.217,3,904.287,0,2,30.2221
5540,3,796.217,3,904.432,4,0,30.2161
5541,3,796.217,3,904.432,1,1,30.21
5542,3,796.217,3,904.432,1,2,30.204
5543,3,796.217,3,904.432,1,3,30.198
5544,3,796.217,3,901.23,4,3,30.1919
5545,3,796.217,3,896.749,2,2,30.1859
5546,3,796.217,3,879.106,3,1,30.1798
5547,3,796.217,3,878.874,4,3,30.1738
5548,3,796.217,3,876.773,4,1,30.1678
5549,3,796.217,3,876.773,1,1,30.1617
5550,3,796.217,3,869.198,2,1,30.1557
5551,3,796.217,3,856.54,4,0,30.1497
5552,3,796.217,3,848.99,4,1,30.1436
5553,3,796.217,3,848.99,1,0,30.1376
5554,3,796.217,3,848.975,2,2,30.1316
5555,3,796.217,3,848.975,1,2,30.1256
5556,3,796.217,3,849.522,2,2,30.1195
5557,3,796.217,3,849.522,1,2,30.1135
5558,3,796.217,3,849.522,4,2,30.1075
5559,3,796.217,3,857.897,2,0,30.1015
5560,3,796.217,3,857.897,3,3,30.0954
5561,3,796.217,3,857.897,4,0,30.0894
5562,3,796.217,3,868.62,0,3,30.0834
5563,3,796.217,3,910.419,3,0,30.0774
5564,3,796.217,3,910.419,1,2,30.0714
5565,3,796.217,3,910.419,0,0,30.0654
5566,3,796.217,3,915.478,3,0,30.0594
5567,3,796.217,3,905.469,0,1,30.0533
5568,3,796.217,3,878.53,4,2,30.0473
5569,3,796.217,3,878.49,3,0,30.0413
5570,3,796.217,3,878.49,4,2,30.0353
5571,3,796.217,3,878.49,3,1,30.0293
5572,3,796.217,3,894.532,2,1,30.0233
5573,3,796.217,3,894.532,2,1,30.0173
5574,3,796.217,3,894.532,0,2,30.0113
5575,3,796.217,3,894.532,1,2,30.0053
5576,3,796.217,3,894.532,1,0,29.9993
5577,3,796.217,3,889.012,4,2,29.9933
5578,3,796.217,3,889.012,1,0,29.9873
5579,3,796.217,3,917.836,0,0,29.9813
5580,3,796.217,3,917.836,1,3,29.9753
5581,3,796.217,3,917.836,0,1,29.9693
5582,3,796.217,3,925.858,2,2,29.9633
5583,3,796.217,3,925.858,1,3,29.9573
5584,3,796.217,3,925.858,3,1,29.9513
5585,3,796.217,3,925.858,4,2,29.9453
5586,3,796.217,3,925.858,1,1,29.9393
5587,3,796.217,3,925.858,4,2,29.9334
5588,3,796.217,3,931.369,2,2,29.9274
5589,3,796.217,3,925.858,0,0,29.9214
5590,3,796.217,3,922.846,2,1,29.9154
5591,3,796.217,3,911.19,4,3,29.9094
5592,3,796.217,3,907.601,3,0,29.9034
5593,3,796.217,3,890.742,2,1,29.8975
5594,3,796.217,3,890.742,1,0,29.8915
5595,3,796.217,3,891.706,3,3,29.8855
5596,3,796.217,3,880.221,2,0,29.8795
5597,3,796.217,3,886.098,2,2,29.8735
5598,3,796.217,3,882.049,4,2,29.8676
5599,3,796.217,3,880.489,0,0,29.8616
5600,3,796.217,3,875.817,2,0,29.8556
5601,3,796.217,3,875.817,1,1,29.8496
5602,3,796.217,3,877.752,4,3,29.8437
5603,3,796.217,3,877.752,3,3,29.8377
5604,3,796.217,3,874.523,4,2,29.8317
5605,3,796.217,3,874.523,2,0,29.8258
5606,3,796.217,3,872.587,0,0,29.8198
5607,3,796.217,3,872.587,3,2,29.8138
5608,3,796.217,3,870.272,3,1,29.8079
5609,3,796.217,3,872.431,0,2,29.8019
5610,3,796.217,3,872.431,2,0,29.796
5611,3,796.217,3,872.431,4,2,29.79
5612,3,796.217,3,878.286,0,2,29.784
5613,3,796.217,3,878.286,1,0,29.7781
5614,3,796.217,3,878.286,1,0,29.7721
5615,3,796.217,3,878.286,0,2,29.7662
5616,3,796.217,3,856.356,2,1,29.7602
5617,3,796.217,3,856.356,3,3,29.7543
5618,3,796.217,3,856.356,4,3,29.7483
5619,3,796.217,3,856.356,0,0,29.7424
5620,3,796.217,3,854.192,0,2,29.7364
5621,3,796.217,3,850.853,4,1,29.7305
5622,3,796.217,3,850.853,4,0,29.7245
5623,3,796.217,3,850.557,4,3,29.7186
5624,3,796.217,3,850.579,4,3,29.7126
5625,3,796.217,3,850.579,0,3,29.7067
5626,3,796.217,3,850.579,1,2,29.7008
5627,3,796.217,3,849.314,4,0,29.6948
5628,3,796.217,3,849.314,4,1,29.6889
5629,3,796.217,3,856.09,0,2,29.6829
5630,3,796.217,3,856.09,1,0,29.677
5631,3,796.217,3,856.09,0,2,29.6711
5632,3,796.217,3,853.89,0,3,29.6651
5633,3,796.217,3,848.359,0,0,29.6592
5634,3,796.217,3,848.359,1,3,29.6533
5635,3,796.217,3,848.359,1,2,29.6473
5636,3,796.217,3,848.359,2,1,29.6414
5637,3,796.217,3,848.359,1,2,29.6355
5638,3,796.217,3,841.83,3,0,29.6296
5639,3,796.217,3,842.377,3,0,29.6236
5640,3,796.217,3,842.377,1,3,29.6177
5641,3,796.217,3,842.892,0,0,29.6118
5642,3,796.217,3,842.892,1,0,29.6059
5643,3,796.217,3,841.636,0,1,29.5999
5644,3,796.217,3,835.853,0,1,29.594
5645,3,796.217,3,835.853,1,1,29.5881
5646,3,796.217,3,834.9,0,0,29.5822
5647,3,796.217,3,834.9,0,2,29.5763
5648,3,796.217,3,834.9,3,0,29.5704
5649,3,796.217,3,834.269,2,2,29.5644
5650,3,796.217,3,834.353,4,3,29.5585
5651,3,796.217,3,834.9,3,3,29.5526
5652,3,796.217,3,834.9,3,0,29.5467
5653,3,796.217,3,834.816,3,0,29.5408
5654,3,796.217,3,834.816,0,0,29.5349
5655,3,796.217,3,834.816,1,3,29.529
5656,3,796.217,3,834.269,2,1,29.5231
5657,3,796.217,3,836.693,2,3,29.5172
5658,3,796.217,3,835.527,4,1,29.5113
5659,3,796.217,3,835.527,4,2,29.5054
5660,3,796.217,3,835.527,0,2,29.4995
5661,3,796.217,3,835.527,1,1,29.4936
5662,3,796.217,3,835.172,3,2,29.4877
5663,3,796.217,3,835.172,1,0,29.4818
5664,3,796.217,3,839.932,4,0,29.4759
5665,3,796.217,3,839.932,1,3,29.47
5666,3,796.217,3,839.932,4,1,29.4641
5667,3,796.217,3,845.014,3,3,29.4582
5668,3,796.217,3,845.014,2,2,29.4523
5669,3,796.217,3,842.299,2,1,29.4464
5670,3,796.217,3,841.8,3,3,29.4405
5671,3,796.217,3,841.8,1,2,29.4346
5672,3,796.217,3,841.8,4,1,29.4287
5673,3,796.217,3,841.8,1,1,29.4229
5674,3,796.217,3,842.398,3,3,29.417
5675,3,796.217,3,842.348,2,3,29.4111
5676,3,796.217,3,843.139,3,3,29.4052
5677,3,796.217,3,843.139,2,1,29.3993
5678,3,796.217,3,843.139,1,1,29.3934
5679,3,796.217,3,843.139,3,3,29.3876
5680,3,796.217,3,842.137,2,2,29.3817
5681,3,796.217,3,840.014,3,0,29.3758
5682,3,796.217,3,840.014,3,0,29.3699
5683,3,796.217,3,840.014,2,1,29.3641
5684,3,796.217,3,840.014,2,2,29.3582
5685,3,796.217,3,840.014,1,3,29.3523
5686,3,796.217,3,840.014,4,2,29.3464
5687,3,796.217,3,840.014,3,0,29.3406
5688,3,796.217,3,840.014,4,0,29.3347
5689,3,796.217,3,840.561,0,2,29.3288
5690,3,796.217,3,840.014,4,2,29.323
5691,3,796.217,3,840.014,0,0,29.3171
5692,3,796.217,3,840.014,3,1,29.3112
5693,3,796.217,3,840.014,1,3,29.3054
5694,3,796.217,3,840.014,0,2,29.2995
5695,3,796.217,3,840.014,3,1,29.2937
5696,3,796.217,3,840.014,1,0,29.2878
5697,3,796.217,3,840.014,1,3,29.2819
5698,3,796.217,3,840.014,0,1,29.2761
5699,3,796.217,3,839.764,0,2,29.2702
5700,3,796.217,3,839.764,1,2,29.2644
5701,3,796.217,3,839.764,1,0,29.2585
5702,3,796.217,3,839.764,3,0,29.2527
5703,3,796.217,3,840.119,4,2,29.2468
5704,3,796.217,3,840.119,1,0,29.241
5705,3,796.217,3,841.501,3,3,29.2351
5706,3,796.217,3,841.501,0,0,29.2293
5707,3,796.217,3,841.501,4,0,29.2234
5708,3,796.217,3,841.501,1,3,29.2176
5709,3,796.217,3,872.094,3,2,29.2117
5710,3,796.217,3,872.094,1,0,29.2059
5711,3,796.217,3,843.74,2,3,29.2001
5712,3,796.217,3,843.74,1,2,29.1942
5713,3,796.217,3,843.487,2,3,29.1884
5714,3,796.217,3,842.223,2,0,29.1825
5715,3,796.217,3,842.307,3,3,29.1767
5716,3,796.217,3,846.857,2,3,29.1709
5717,3,796.217,3,844.869,3,0,29.165
5718,3,796.217,3,844.869,3,2,29.1592
5719,3,796.217,3,844.465,4,2,29.1534
5720,3,796.217,3,842.845,2,1,29.1475
5721,3,796.217,3,842.845,1,0,29.1417
5722,3,796.217,3,842.845,4,0,29.1359
5723,3,796.217,3,855.978,4,1,29.1301
5724,3,796.217,3,853.516,3,1,29.1242
5725,3,796.217,3,853.516,1,0,29.1184
5726,3,796.217,3,842.052,0,1,29.1126
5727,3,796.217,3,842.052,0,1,29.1068
5728,3,796.217,3,842.052,3,0,29.1009
5729,3,796.217,3,842.052,0,0,29.0951
5730,3,796.217,3,844.895,3,0,29.0893
5731,3,796.217,3,846.151,3,3,29.0835
5732,3,796.217,3,849.553,4,3,29.0777
5733,3,796.217,3,849.553,3,0,29.0719
5734,3,796.217,3,849.553,3,1,29.066
5735,3,796.217,3,843.741,2,2,29.0602
5736,3,796.217,3,843.741,4,3,29.0544
5737,3,796.217,3,842.485,3,1,29.0486
5738,3,796.217,3,839.642,3,3,29.0428
5739,3,796.217,3,839.642,1,0,29.037
5740,3,796.217,3,839.642,4,1,29.0312
5741,3,796.217,3,839.642,2,2,29.0254
5742,3,796.217,3,839.576,2,2,29.0196
5743,3,796.217,3,839.576,3,0,29.0138
5744,3,796.217,3,839.576,4,1,29.008
5745,3,796.217,3,840.849,3,1,29.0022
5746,3,796.217,3,840.849,2,2,28.9964
5747,3,796.217,3,840.849,2,0,28.9906
5748,3,796.217,3,840.849,2,2,28.9848
5749,3,796.217,3,840.849,0,3,28.979
5750,3,796.217,3,840.849,1,2,28.9732
5751,3,796.217,3,840.849,4,3,28.9674
5752,3,796.217,3,859.011,0,0,28.9616
5753,3,796.217,3,859.011,0,3,28.9558
5754,3,796.217,3,859.011,2,1,28.95
5755,3,796.217,3,859.011,0,1,28.9442
5756,3,796.217,3,867.044,3,3,28.9384
5757,3,796.217,3,867.044,1,1,28.9326
5758,3,796.217,3,859.298,0,0,28.9268
5759,3,796.217,3,859.298,1,0,28.9211
5760,3,796.217,3,859.298,2,0,28.9153
5761,3,796.217,3,857.962,3,2,28.9095
5762,3,796.217,3,857.962,1,2,28.9037
5763,3,796.217,3,857.962,1,2,28.8979
5764,3,796.217,3,857.962,1,1,28.8921
5765,3,796.217,3,857.962,1,3,28.8864
5766,3,796.217,3,857.648,4,0,28.8806
5767,3,796.217,3,852.194,3,3,28.8748
5768,3,796.217,3,852.194,0,1,28.869
5769,3,796.217,3,852.194,3,0,28.8633
5770,3,796.217,3,852.194,2,3,28.8575
5771,3,796.217,3,851.571,4,1,28.8517
5772,3,796.217,3,841.283,0,1,28.846
5773,3,796.217,3,838.092,2,0,28.8402
5774,3,796.217,3,820.096,2,2,28.8344
5775,3,796.217,3,820.667,0,3,28.8286
5776,3,796.217,3,820.667,1,3,28.8229
5777,3,796.217,3,820.096,4,2,28.8171
5778,3,796.217,3,820.096,3,2,28.8114
5779,3,796.217,3,820.096,0,2,28.8056
5780,3,796.217,3,820.096,1,2,28.7998
5781,3,796.217,3,820.096,2,3,28.7941
5782,3,796.217,3,820.096,2,3,28.7883
5783,3,796.217,3,820.096,1,2,28.7826
5784,3,796.217,3,820.096,1,2,28.7768
5785,3,796.217,3,820.644,2,3,28.771
5786,3,796.217,3,826.352,2,3,28.7653
5787,3,796.217,3,848.321,2,1,28.7595
5788,3,796.217,3,848.321,0,2,28.7538
5789,3,796.217,3,848.321,1,1,28.748
5790,3,796.217,3,848.321,2,2,28.7423
5791,3,796.217,3,848.321,2,1,28.7365
5792,3,796.217,3,848.321,1,3,28.7308
5793,3,796.217,3,844.283,4,0,28.725
5794,3,796.217,3,844.283,1,1,28.7193
5795,3,796.217,3,863.824,0,1,28.7136
5796,3,796.217,3,863.824,1,3,28.7078
5797,3,796.217,3,876.176,0,1,28.7021
5798,3,796.217,3,945.187,1,0,28.6963
5799,3,796.217,3,945.187,3,0,28.6906
5800,3,796.217,3,938.386,2,2,28.6849
5801,3,796.217,3,945.187,1,0,28.6791
5802,3,796.217,3,945.187,1,3,28.6734
5803,3,796.217,3,945.187,1,3,28.6676
5804,3,796.217,3,931.667,2,3,28.6619
5805,3,796.217,3,931.667,3,3,28.6562
5806,3,796.217,3,931.667,2,1,28.6504
5807,3,796.217,3,931.667,1,0,28.6447
5808,3,796.217,3,931.667,1,2,28.639
5809,3,796.217,3,920.542,4,2,28.6333
5810,3,796.217,3,920.542,4,0,28.6275
5811,3,796.217,3,920.542,2,1,28.6218
5812,3,796.217,3,911.796,4,2,28.6161
5813,3,796.217,3,902.089,3,1,28.6104
5814,3,796.217,3,902.089,1,0,28.6046
5815,3,796.217,3,892.107,4,1,28.5989
5816,3,796.217,3,892.107,4,0,28.5932
5817,3,796.217,3,892.107,2,1,28.5875
5818,3,796.217,3,889.293,0,3,28.5818
5819,3,796.217,3,889.293,4,3,28.576
5820,3,796.217,3,889.293,1,2,28.5703
5821,3,796.217,3,889.293,0,0,28.5646
5822,3,796.217,3,889.424,3,3,28.5589
5823,3,796.217,3,889.424,1,2,28.5532
5824,3,796.217,3,882.493,4,2,28.5475
5825,3,796.217,3,876.364,2,2,28.5418
5826,3,796.217,3,872.217,4,3,28.5361
5827,3,796.217,3,872.217,3,3,28.5304
5828,3,796.217,3,871.715,3,3,28.5246
5829,3,796.217,3,869.391,4,1,28.5189
5830,3,796.217,3,919.426,2,0,28.5132
5831,3,796.217,3,919.426,3,2,28.5075
5832,3,796.217,3,919.426,4,3,28.5018
5833,3,796.217,3,919.426,1,1,28.4961
5834,3,796.217,3,918.597,4,0,28.4904
5835,3,796.217,3,918.597,3,3,28.4847
5836,3,796.217,3,918.597,1,1,28.479
5837,3,796.217,3,915.97,4,1,28.4733
5838,3,796.217,3,913.908,0,3,28.4677
5839,3,796.217,3,913.908,0,0,28.462
5840,3,796.217,3,913.908,3,3,28.4563
5841,3,796.217,3,905.622,0,0,28.4506
5842,3,796.217,3,905.622,3,1,28.4449
5843,3,796.217,3,897.791,4,1,28.4392
5844,3,796.217,3,897.791,2,1,28.4335
5845,3,796.217,3,897.791,4,1,28.4278
5846,3,796.217,3,898.146,3,3,28.4221
5847,3,796.217,3,940.111,4,2,28.4164
5848,3,796.217,3,938.605,0,3,28.4108
5849,3,796.217,3,937.913,4,0,28.4051
5850,3,796.217,3,900.979,2,3,28.3994
5851,3,796.217,3,900.979,1,2,28.3937
5852,3,796.217,3,900.979,1,0,28.388
5853,3,796.217,3,900.979,1,2,28.3824
5854,3,796.217,3,900.832,3,3,28.3767
5855,3,796.217,3,900.832,1,0,28.371
5856,3,796.217,3,899.72,0,3,28.3653
5857,3,796.217,3,896.537,3,0,28.3597
5858,3,796.217,3,894.929,4,3,28.354
5859,3,796.217,3,893.088,0,1,28.3483
5860,3,796.217,3,893.088,4,0,28.3427
5861,3,796.217,3,896.912,0,3,28.337
5862,3,796.217,3,896.885,2,0,28.3313
5863,3,796.217,3,896.885,4,0,28.3257
5864,3,796.217,3,896.885,1,1,28.32
5865,3,796.217,3,896.885,0,0,28.3143
5866,3,796.217,3,896.636,0,2,28.3087
5867,3,796.217,3,896.636,1,2,28.303
5868,3,796.217,3,897.184,4,3,28.2973
5869,3,796.217,3,897.184,2,2,28.2917
5870,3,796.217,3,896.636,2,2,28.286
5871,3,796.217,3,891.013,4,0,28.2804
5872,3,796.217,3,891.013,1,2,28.2747
5873,3,796.217,3,891.013,0,1,28.2691
5874,3,796.217,3,891.013,1,0,28.2634
5875,3,796.217,3,891.013,0,2,28.2577
5876,3,796.217,3,891.013,0,3,28.2521
5877,3,796.217,3,891.262,2,0,28.2464
5878,3,796.217,3,891.262,3,0,28.2408
5879,3,796.217,3,891.262,1,0,28.2351
5880,3,796.217,3,893.124,0,2,28.2295
5881,3,796.217,3,891.433,4,3,28.2239
5882,3,796.217,3,881.998,2,2,28.2182
5883,3,796.217,3,881.998,1,2,28.2126
5884,3,796.217,3,916.767,2,0,28.2069
5885,3,796.217,3,940.521,1,3,28.2013
5886,3,796.217,3,931.526,4,3,28.1956
5887,3,796.217,3,913.155,2,0,28.19
5888,3,796.217,3,913.155,3,1,28.1844
5889,3,796.217,3,904.684,4,1,28.1787
5890,3,796.217,3,896.472,2,2,28.1731
5891,3,796.217,3,896.472,1,0,28.1675
5892,3,796.217,3,896.472,3,1,28.1618
5893,3,796.217,3,988.448,1,2,28.1562
5894,3,796.217,3,988.448,3,3,28.1506
5895,3,796.217,3,988.448,0,1,28.1449
5896,3,796.217,3,982.222,0,0,28.1393
5897,3,796.217,3,976.921,3,2,28.1337
5898,3,796.217,3,976.921,0,0,28.128
5899,3,796.217,3,976.921,1,2,28.1224
5900,3,796.217,3,976.921,3,0,28.1168
5901,3,796.217,3,985.059,0,0,28.1112
