iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
3788,3,828.811,3,902.461,4,1,46.027
3789,3,828.811,3,902.461,3,3,46.0178
3790,3,828.811,3,901.952,3,3,46.0086
3791,3,828.811,3,901.952,1,2,45.9994
3792,3,828.811,3,902.713,3,2,45.9902
3793,3,828.811,3,902.713,3,1,45.981
3794,3,828.811,3,904.718,2,2,45.9718
3795,3,828.811,3,902.294,0,3,45.9626
3796,3,828.811,3,902.294,1,1,45.9534
3797,3,828.811,3,902.294,1,0,45.9442
3798,3,828.811,3,901.579,4,0,45.935
3799,3,828.811,3,890.85,3,2,45.9258
3800,3,828.811,3,890.85,1,2,45.9166
3801,3,828.811,3,892.039,2,3,45.9075
3802,3,828.811,3,892.039,1,2,45.8983
3803,3,828.811,3,889.161,2,2,45.8891
3804,3,828.811,3,889.161,1,0,45.8799
3805,3,828.811,3,884.944,3,3,45.8708
3806,3,828.811,3,884.944,1,2,45.8616
3807,3,828.811,3,886.681,2,2,45.8524
3808,3,828.811,3,886.681,1,0,45.8432
3809,3,828.811,3,881.776,2,1,45.8341
3810,3,828.811,3,881.776,3,0,45.8249
3811,3,828.811,3,881.776,4,0,45.8157
3812,3,828.811,3,881.776,2,2,45.8066
3813,3,828.811,3,881.776,4,2,45.7974
3814,3,828.811,3,881.776,4,0,45.7882
3815,3,828.811,3,881.776,1,3,45.7791
3816,3,828.811,3,883.554,2,3,45.7699
3817,3,828.811,3,883.469,0,2,45.7608
3818,3,828.811,3,881.472,3,1,45.7516
3819,3,828.811,3,881.472,3,0,45.7425
3820,3,828.811,3,881.472,4,1,45.7333
3821,3,828.811,3,881.472,3,1,45.7242
3822,3,828.811,3,881.472,2,2,45.715
3823,3,828.811,3,882.721,4,0,45.7059
3824,3,828.811,3,882.721,2,2,45.6968
3825,3,828.811,3,894.045,3,3,45.6876
3826,3,828.811,3,885.084,0,3,45.6785
3827,3,828.811,3,885.084,0,1,45.6693
3828,3,828.811,3,885.084,0,0,45.6602
3829,3,828.811,3,885.084,2,0,45.6511
3830,3,828.811,3,885.084,1,0,45.6419
3831,3,828.811,3,884.637,0,0,45.6328
3832,3,828.811,3,884.637,4,2,45.6237
3833,3,828.811,3,884.953,0,0,45.6146
3834,3,828.811,3,884.953,4,3,45.6054
3835,3,828.811,3,882.245,2,1,45.5963
3836,3,828.811,3,881.929,0,3,45.5872
3837,3,828.811,3,881.929,0,0,45.5781
3838,3,828.811,3,881.929,0,0,45.569
3839,3,828.811,3,881.929,3,0,45.5599
3840,3,828.811,3,881.929,4,1,45.5507
3841,3,828.811,3,889.707,4,3,45.5416
3842,3,828.811,3,884.839,0,1,45.5325
3843,3,828.811,3,884.839,2,3,45.5234
3844,3,828.811,3,884.839,3,1,45.5143
3845,3,828.811,3,889.707,4,0,45.5052
3846,3,828.811,3,889.588,3,2,45.4961
3847,3,828.811,3,889.588,0,0,45.487
3848,3,828.811,3,889.284,0,1,45.4779
3849,3,828.811,3,883.436,2,1,45.4688
3850,3,828.811,3,883.436,0,0,45.4597
3851,3,828.811,3,885.296,0,1,45.4506
3852,3,828.811,3,885.296,2,0,45.4415
3853,3,828.811,3,885.296,0,1,45.4325
3854,3,828.811,3,885.296,1,3,45.4234
3855,3,828.811,3,885.296,1,0,45.4143
3856,3,828.811,3,883.111,2,1,45.4052
3857,3,828.811,3,897.964,4,0,45.3961
3858,3,828.811,3,897.964,1,0,45.387
3859,3,828.811,3,897.964,2,3,45.378
3860,3,828.811,3,883.414,2,1,45.3689
3861,3,828.811,3,883.414,3,1,45.3598
3862,3,828.811,3,884.514,2,2,45.3507
3863,3,828.811,3,884.514,0,1,45.3417
3864,3,828.811,3,891.858,4,0,45.3326
3865,3,828.811,3,891.858,4,2,45.3235
3866,3,828.811,3,894.043,3,0,45.3145
3867,3,828.811,3,891.176,2,1,45.3054
3868,3,828.811,3,891.176,1,3,45.2963
3869,3,828.811,3,895.176,4,2,45.2873
3870,3,828.811,3,894.108,4,1,45.2782
3871,3,828.811,3,893.385,3,2,45.2692
3872,3,828.811,3,893.385,1,0,45.2601
3873,3,828.811,3,893.385,1,3,45.2511
3874,3,828.811,3,893.385,3,1,45.242
3875,3,828.811,3,893.385,4,1,45.233
3876,3,828.811,3,888.909,2,2,45.2239
3877,3,828.811,3,888.909,1,2,45.2149
3878,3,828.811,3,888.909,3,2,45.2058
3879,3,828.811,3,894.162,4,3,45.1968
3880,3,828.811,3,898.743,4,3,45.1878
3881,3,828.811,3,905.205,2,0,45.1787
3882,3,828.811,3,901.049,4,3,45.1697
3883,3,828.811,3,901.049,0,0,45.1606
3884,3,828.811,3,901.049,0,3,45.1516
3885,3,828.811,3,901.049,1,3,45.1426
3886,3,828.811,3,901.856,4,3,45.1336
3887,3,828.811,3,898.03,2,1,45.1245
3888,3,828.811,3,898.03,0,1,45.1155
3889,3,828.811,3,898.03,0,2,45.1065
3890,3,828.811,3,902.738,2,3,45.0975
3891,3,828.811,3,896.943,2,1,45.0884
3892,3,828.811,3,896.943,3,2,45.0794
3893,3,828.811,3,896.943,4,0,45.0704
3894,3,828.811,3,896.943,3,2,45.0614
3895,3,828.811,3,896.943,4,1,45.0524
3896,3,828.811,3,896.943,0,1,45.0434
3897,3,828.811,3,895.733,4,3,45.0344
3898,3,828.811,3,893.26,2,2,45.0254
3899,3,828.811,3,893.26,0,0,45.0164
3900,3,828.811,3,889.674,4,1,45.0073
3901,3,828.811,3,889.674,1,3,44.9983
3902,3,828.811,3,889.991,3,1,44.9893
3903,3,828.811,3,889.613,2,2,44.9803
3904,3,828.811,3,889.613,1,0,44.9714
3905,3,828.811,3,889.613,0,3,44.9624
3906,3,828.811,3,889.613,4,3,44.9534
3907,3,828.811,3,886.393,2,1,44.9444
3908,3,828.811,3,886.393,1,3,44.9354
3909,3,828.811,3,886.393,2,1,44.9264
3910,3,828.811,3,886.393,2,3,44.9174
3911,3,828.811,3,886.393,1,1,44.9084
3912,3,828.811,3,885.647,2,1,44.8994
3913,3,828.811,3,885.647,4,0,44.8905
3914,3,828.811,3,884.086,0,1,44.8815
3915,3,828.811,3,884.086,0,0,44.8725
3916,3,828.811,3,884.086,0,0,44.8635
3917,3,828.811,3,877.779,0,1,44.8546
3918,3,828.811,3,877.779,1,3,44.8456
3919,3,828.811,3,881.19,0,3,44.8366
3920,3,828.811,3,881.19,1,1,44.8277
3921,3,828.811,3,880.403,4,0,44.8187
3922,3,828.811,3,880.403,3,3,44.8097
3923,3,828.811,3,880.403,1,1,44.8008
3924,3,828.811,3,880.403,1,2,44.7918
3925,3,828.811,3,882.027,3,2,44.7829
3926,3,828.811,3,881.045,0,3,44.7739
3927,3,828.811,3,881.045,2,3,44.7649
3928,3,828.811,3,882.242,4,3,44.756
3929,3,828.811,3,881.874,3,3,44.747
3930,3,828.811,3,888.011,2,2,44.7381
3931,3,828.811,3,887.173,3,2,44.7291
3932,3,828.811,3,887.173,3,1,44.7202
3933,3,828.811,3,887.173,2,1,44.7112
3934,3,828.811,3,887.173,1,0,44.7023
3935,3,828.811,3,887.173,1,1,44.6934
3936,3,828.811,3,886.568,4,3,44.6844
3937,3,828.811,3,883.506,3,1,44.6755
3938,3,828.811,3,883.506,0,2,44.6666
3939,3,828.811,3,892.484,2,3,44.6576
3940,3,828.811,3,888.687,0,2,44.6487
3941,3,828.811,3,888.687,4,3,44.6398
3942,3,828.811,3,887.569,4,1,44.6308
3943,3,828.811,3,887.569,0,1,44.6219
3944,3,828.811,3,891.714,3,3,44.613
3945,3,828.811,3,891.714,3,2,44.6041
3946,3,828.811,3,895.407,2,0,44.5951
3947,3,828.811,3,895.407,3,1,44.5862
3948,3,828.811,3,895.407,4,3,44.5773
3949,3,828.811,3,895.407,1,3,44.5684
3950,3,828.811,3,894.36,3,0,44.5595
3951,3,828.811,3,894.36,4,0,44.5506
3952,3,828.811,3,894.36,1,1,44.5417
3953,3,828.811,3,894.36,2,1,44.5327
3954,3,828.811,3,893.129,2,2,44.5238
3955,3,828.811,3,893.129,0,1,44.5149
3956,3,828.811,3,893.129,0,0,44.506
3957,3,828.811,3,892.96,0,3,44.4971
3958,3,828.811,3,892.96,2,2,44.4882
3959,3,828.811,3,892.96,0,2,44.4793
3960,3,828.811,3,892.96,1,1,44.4704
3961,3,828.811,3,892.62,2,2,44.4615
3962,3,828.811,3,892.62,1,1,44.4526
3963,3,828.811,3,886.109,4,2,44.4438
3964,3,828.811,3,886.109,1,1,44.4349
3965,3,828.811,3,884.496,4,3,44.426
3966,3,828.811,3,891.7,3,0,44.4171
3967,3,828.811,3,892.137,3,1,44.4082
3968,3,828.811,3,892.137,1,1,44.3993
3969,3,828.811,3,905.146,2,3,44.3905
3970,3,828.811,3,905.146,1,3,44.3816
3971,3,828.811,3,906.805,0,0,44.3727
3972,3,828.811,3,906.805,1,3,44.3638
3973,3,828.811,3,902.218,2,1,44.3549
3974,3,828.811,3,902.218,3,2,44.3461
3975,3,828.811,3,901.216,0,2,44.3372
3976,3,828.811,3,895.822,3,1,44.3283
3977,3,828.811,3,895.822,3,0,44.3195
3978,3,828.811,3,900.546,0,0,44.3106
3979,3,828.811,3,906.498,4,3,44.3018
3980,3,828.811,3,906.498,2,0,44.2929
3981,3,828.811,3,906.498,2,3,44.284
3982,3,828.811,3,906.498,1,3,44.2752
3983,3,828.811,3,901.63,4,1,44.2663
3984,3,828.811,3,899.075,3,1,44.2575
3985,3,828.811,3,895.801,3,1,44.2486
3986,3,828.811,3,895.801,1,1,44.2398
3987,3,828.811,3,895.801,1,1,44.2309
3988,3,828.811,3,895.801,1,3,44.2221
3989,3,828.811,3,899.286,2,1,44.2132
3990,3,828.811,3,899.286,1,0,44.2044
3991,3,828.811,3,894.896,0,3,44.1955
3992,3,828.811,3,894.896,3,2,44.1867
3993,3,828.811,3,894.896,1,2,44.1779
3994,3,828.811,3,892.773,0,3,44.169
3995,3,828.811,3,892.773,4,2,44.1602
3996,3,828.811,3,888.174,4,1,44.1514
3997,3,828.811,3,888.174,1,3,44.1425
3998,3,828.811,3,902.812,4,3,44.1337
3999,3,828.811,3,902.718,3,2,44.1249
4000,3,828.811,3,913.584,2,3,44.1161
4001,3,828.811,3,899.469,3,0,44.1072
4002,3,828.811,3,899.469,4,3,44.0984
4003,3,828.811,3,899.469,1,2,44.0896
4004,3,828.811,3,899.469,4,3,44.0808
4005,3,828.811,3,898.489,4,3,44.072
4006,3,828.811,3,888.477,3,3,44.0631
4007,3,828.811,3,888.477,1,2,44.0543
4008,3,828.811,3,888.477,0,1,44.0455
4009,3,828.811,3,888.477,1,0,44.0367
4010,3,828.811,3,888.234,0,1,44.0279
4011,3,828.811,3,888.234,1,1,44.0191
4012,3,828.811,3,888.234,1,1,44.0103
4013,3,828.811,3,888.234,4,0,44.0015
4014,3,828.811,3,888.097,0,2,43.9927
4015,3,828.811,3,881.725,2,1,43.9839
4016,3,828.811,3,881.725,4,3,43.9751
4017,3,828.811,3,881.725,1,3,43.9663
4018,3,828.811,3,881.725,1,1,43.9575
4019,3,828.811,3,880.717,3,1,43.9487
4020,3,828.811,3,876.199,3,2,43.9399
4021,3,828.811,3,873.814,2,1,43.9311
4022,3,828.811,3,879.084,4,2,43.9224
4023,3,828.811,3,885.264,3,2,43.9136
4024,3,828.811,3,885.264,3,3,43.9048
4025,3,828.811,3,885.264,2,3,43.896
4026,3,828.811,3,885.264,1,0,43.8872
4027,3,828.811,3,885.264,0,3,43.8784
4028,3,828.811,3,897.885,2,1,43.8697
4029,3,828.811,3,897.885,1,3,43.8609
4030,3,828.811,3,897.885,4,3,43.8521
4031,3,828.811,3,895.896,0,2,43.8434
4032,3,828.811,3,895.896,2,0,43.8346
4033,3,828.811,3,895.896,0,1,43.8258
4034,3,828.811,3,898.287,2,2,43.8171
4035,3,828.811,3,921.855,4,0,43.8083
4036,3,828.811,3,893.732,0,3,43.7995
4037,3,828.811,3,893.732,3,2,43.7908
4038,3,828.811,3,893.732,1,2,43.782
4039,3,828.811,3,894.28,0,3,43.7733
4040,3,828.811,3,893.976,0,1,43.7645
4041,3,828.811,3,898.617,4,2,43.7557
4042,3,828.811,3,898.617,4,3,43.747
4043,3,828.811,3,904.606,2,0,43.7382
4044,3,828.811,3,898.617,3,1,43.7295
4045,3,828.811,3,911.729,2,3,43.7208
4046,3,828.811,3,902.441,3,1,43.712
4047,3,828.811,3,902.441,4,2,43.7033
4048,3,828.811,3,895.88,0,3,43.6945
4049,3,828.811,3,895.88,1,2,43.6858
4050,3,828.811,3,895.88,1,3,43.677
4051,3,828.811,3,895.88,2,1,43.6683
4052,3,828.811,3,906.601,2,3,43.6596
4053,3,828.811,3,904.414,3,1,43.6508
4054,3,828.811,3,904.414,4,1,43.6421
4055,3,828.811,3,894.034,4,2,43.6334
4056,3,828.811,3,889.652,2,3,43.6247
4057,3,828.811,3,889.652,2,0,43.6159
4058,3,828.811,3,889.652,1,1,43.6072
4059,3,828.811,3,889.652,1,0,43.5985
4060,3,828.811,3,889.652,1,3,43.5898
4061,3,828.811,3,887.525,2,2,43.5811
4062,3,828.811,3,890.183,3,2,43.5723
4063,3,828.811,3,890.183,4,1,43.5636
4064,3,828.811,3,890.183,0,1,43.5549
4065,3,828.811,3,890.019,4,0,43.5462
4066,3,828.811,3,887.103,0,2,43.5375
4067,3,828.811,3,882.704,2,1,43.5288
4068,3,828.811,3,881.834,3,0,43.5201
4069,3,828.811,3,881.834,1,2,43.5114
4070,3,828.811,3,881.834,3,2,43.5027
4071,3,828.811,3,881.834,4,0,43.494
4072,3,828.811,3,881.517,4,1,43.4853
4073,3,828.811,3,881.517,3,2,43.4766
4074,3,828.811,3,881.517,3,1,43.4679
4075,3,828.811,3,881.517,0,2,43.4592
4076,3,828.811,3,881.517,1,3,43.4505
4077,3,828.811,3,881.517,3,2,43.4418
4078,3,828.811,3,881.517,4,2,43.4331
4079,3,828.811,3,881.517,1,0,43.4244
4080,3,828.811,3,881.517,1,1,43.4157
4081,3,828.811,3,881.517,1,2,43.4071
4082,3,828.811,3,881.517,1,2,43.3984
4083,3,828.811,3,881.517,1,3,43.3897
4084,3,828.811,3,881.517,1,0,43.381
4085,3,828.811,3,885.462,2,1,43.3723
4086,3,828.811,3,887.012,0,0,43.3637
4087,3,828.811,3,887.012,3,3,43.355
4088,3,828.811,3,887.012,2,2,43.3463
4089,3,828.811,3,885.49,2,1,43.3377
4090,3,828.811,3,885.49,0,1,43.329
4091,3,828.811,3,886.126,3,3,43.3203
4092,3,828.811,3,888.904,3,2,43.3117
4093,3,828.811,3,889.462,3,2,43.303
4094,3,828.811,3,893.698,3,0,43.2943
4095,3,828.811,3,888.676,2,1,43.2857
4096,3,828.811,3,888.676,1,0,43.277
4097,3,828.811,3,887.909,2,2,43.2684
4098,3,828.811,3,887.909,1,2,43.2597
4099,3,828.811,3,884.078,0,3,43.2511
4100,3,828.811,3,884.394,0,0,43.2424
4101,3,828.811,3,886.205,4,3,43.2338
4102,3,828.811,3,886.205,0,1,43.2251
4103,3,828.811,3,883.886,3,1,43.2165
4104,3,828.811,3,883.886,1,1,43.2078
4105,3,828.811,3,879.649,0,1,43.1992
4106,3,828.811,3,879.649,1,0,43.1905
4107,3,828.811,3,879.649,4,2,43.1819
4108,3,828.811,3,882.504,2,0,43.1733
4109,3,828.811,3,882.504,0,3,43.1646
4110,3,828.811,3,900.813,0,0,43.156
4111,3,828.811,3,900.813,1,2,43.1474
4112,3,828.811,3,901.684,4,3,43.1387
4113,3,828.811,3,901.684,1,1,43.1301
4114,3,828.811,3,901.684,3,2,43.1215
4115,3,828.811,3,901.684,1,1,43.1129
4116,3,828.811,3,901.684,1,2,43.1042
4117,3,828.811,3,896.702,4,0,43.0956
4118,3,828.811,3,900.967,0,3,43.087
4119,3,828.811,3,881.259,2,2,43.0784
4120,3,828.811,3,884.26,3,3,43.0698
4121,3,828.811,3,884.046,0,1,43.0612
4122,3,828.811,3,881.918,4,0,43.0525
4123,3,828.811,3,881.918,3,1,43.0439
4124,3,828.811,3,881.918,3,1,43.0353
4125,3,828.811,3,873.533,0,2,43.0267
4126,3,828.811,3,873.533,4,0,43.0181
4127,3,828.811,3,873.533,0,1,43.0095
4128,3,828.811,3,872.986,2,2,43.0009
4129,3,828.811,3,872.986,4,1,42.9923
4130,3,828.811,3,872.986,2,0,42.9837
4131,3,828.811,3,872.986,4,1,42.9751
4132,3,828.811,3,872.986,1,0,42.9665
4133,3,828.811,3,872.986,2,0,42.9579
4134,3,828.811,3,872.986,3,3,42.9493
4135,3,828.811,3,876.93,0,0,42.9407
4136,3,828.811,3,876.93,1,2,42.9322
4137,3,828.811,3,876.93,0,0,42.9236
4138,3,828.811,3,876.93,1,2,42.915
4139,3,828.811,3,875.058,4,2,42.9064
4140,3,828.811,3,874.187,4,3,42.8978
4141,3,828.811,3,873.835,0,1,42.8892
4142,3,828.811,3,877.479,3,3,42.8807
4143,3,828.811,3,877.479,2,3,42.8721
4144,3,828.811,3,877.479,0,3,42.8635
4145,3,828.811,3,877.479,1,3,42.8549
4146,3,828.811,3,877.479,1,0,42.8464
4147,3,828.811,3,879.604,3,2,42.8378
4148,3,828.811,3,879.604,2,2,42.8292
4149,3,828.811,3,877.532,2,2,42.8207
4150,3,828.811,3,877.532,3,1,42.8121
4151,3,828.811,3,874.423,4,3,42.8035
4152,3,828.811,3,874.423,1,1,42.795
4153,3,828.811,3,874.423,3,1,42.7864
4154,3,828.811,3,870.869,3,1,42.7779
4155,3,828.811,3,870.869,2,3,42.7693
4156,3,828.811,3,870.869,4,1,42.7608
4157,3,828.811,3,870.869,3,2,42.7522
4158,3,828.811,3,870.869,3,2,42.7436
4159,3,828.811,3,875.374,0,0,42.7351
4160,3,828.811,3,875.374,2,2,42.7266
4161,3,828.811,3,872.111,3,2,42.718
4162,3,828.811,3,873.01,0,3,42.7095
4163,3,828.811,3,873.01,1,0,42.7009
4164,3,828.811,3,874.121,3,2,42.6924
4165,3,828.811,3,877.952,0,0,42.6838
4166,3,828.811,3,877.952,0,1,42.6753
4167,3,828.811,3,877.952,4,3,42.6668
4168,3,828.811,3,877.952,0,1,42.6582
4169,3,828.811,3,871.471,2,1,42.6497
4170,3,828.811,3,885.453,2,3,42.6412
4171,3,828.811,3,885.371,3,0,42.6326
4172,3,828.811,3,885.371,0,0,42.6241
4173,3,828.811,3,885.371,3,2,42.6156
4174,3,828.811,3,885.054,0,2,42.6071
4175,3,828.811,3,885.054,1,3,42.5986
4176,3,828.811,3,885.054,0,2,42.59
4177,3,828.811,3,885.054,1,3,42.5815
4178,3,828.811,3,879.092,0,3,42.573
4179,3,828.811,3,879.092,2,0,42.5645
4180,3,828.811,3,879.092,1,0,42.556
4181,3,828.811,3,879.092,0,1,42.5475
4182,3,828.811,3,878.739,3,2,42.539
4183,3,828.811,3,878.739,0,2,42.5304
4184,3,828.811,3,879.147,4,3,42.5219
4185,3,828.811,3,887.475,3,2,42.5134
4186,3,828.811,3,887.475,3,0,42.5049
4187,3,828.811,3,895.488,2,0,42.4964
4188,3,828.811,3,895.689,0,3,42.4879
4189,3,828.811,3,895.689,1,3,42.4794
4190,3,828.811,3,901.018,3,0,42.4709
4191,3,828.811,3,900.986,3,3,42.4624
4192,3,828.811,3,900.986,1,3,42.4539
4193,3,828.811,3,900.986,2,0,42.4455
4194,3,828.811,3,897.061,4,3,42.437
4195,3,828.811,3,896.629,0,3,42.4285
4196,3,828.811,3,896.629,1,2,42.42
4197,3,828.811,3,896.629,1,3,42.4115
4198,3,828.811,3,896.629,1,2,42.403
4199,3,828.811,3,896.629,3,0,42.3945
4200,3,828.811,3,885.499,2,1,42.3861
4201,3,828.811,3,885.499,0,1,42.3776
4202,3,828.811,3,878.778,0,3,42.3691
4203,3,828.811,3,877.552,3,1,42.3606
4204,3,828.811,3,877.552,1,1,42.3522
4205,3,828.811,3,877.552,1,1,42.3437
4206,3,828.811,3,877.552,3,2,42.3352
4207,3,828.811,3,875.408,2,3,42.3268
4208,3,828.811,3,875.408,0,3,42.3183
4209,3,828.811,3,875.408,1,0,42.3098
4210,3,828.811,3,873.226,2,2,42.3014
4211,3,828.811,3,881.36,2,3,42.2929
4212,3,828.811,3,881.36,1,1,42.2845
4213,3,828.811,3,877.926,4,2,42.276
4214,3,828.811,3,877.926,1,3,42.2675
4215,3,828.811,3,878.425,2,0,42.2591
4216,3,828.811,3,878.425,4,1,42.2506
4217,3,828.811,3,886.267,2,3,42.2422
4218,3,828.811,3,885.416,3,2,42.2337
4219,3,828.811,3,885.416,3,0,42.2253
4220,3,828.811,3,885.416,0,1,42.2168
4221,3,828.811,3,885.416,4,3,42.2084
4222,3,828.811,3,885.416,4,1,42.2
4223,3,828.811,3,885.416,1,0,42.1915
4224,3,828.811,3,885.416,1,2,42.1831
4225,3,828.811,3,885.416,0,2,42.1746
4226,3,828.811,3,885.416,3,0,42.1662
4227,3,828.811,3,887.429,3,2,42.1578
4228,3,828.811,3,887.429,1,2,42.1493
4229,3,828.811,3,888.3,0,3,42.1409
4230,3,828.811,3,888.3,1,2,42.1325
4231,3,828.811,3,888.3,2,2,42.1241
4232,3,828.811,3,887.429,0,1,42.1156
4233,3,828.811,3,887.429,0,0,42.1072
4234,3,828.811,3,886.683,0,1,42.0988
4235,3,828.811,3,890.392,4,3,42.0904
4236,3,828.811,3,888.561,3,1,42.082
4237,3,828.811,3,888.561,3,0,42.0735
4238,3,828.811,3,888.561,1,3,42.0651
4239,3,828.811,3,894.979,4,0,42.0567
4240,3,828.811,3,894.979,3,3,42.0483
4241,3,828.811,3,896.028,0,3,42.0399
4242,3,828.811,3,891.679,3,3,42.0315
4243,3,828.811,3,887.294,0,1,42.0231
4244,3,828.811,3,886.158,4,1,42.0147
4245,3,828.811,3,886.158,1,3,42.0063
4246,3,828.811,3,886.158,1,1,41.9979
4247,3,828.811,3,886.158,1,3,41.9895
4248,3,828.811,3,886.158,4,0,41.9811
4249,3,828.811,3,886.158,3,1,41.9727
4250,3,828.811,3,879.834,4,1,41.9643
4251,3,828.811,3,879.73,2,2,41.9559
4252,3,828.811,3,879.73,3,0,41.9475
4253,3,828.811,3,879.73,4,0,41.9391
4254,3,828.811,3,879.73,4,0,41.9307
4255,3,828.811,3,879.73,4,1,41.9223
4256,3,828.811,3,879.73,4,3,41.9139
4257,3,828.811,3,879.182,3,2,41.9056
4258,3,828.811,3,879.613,2,1,41.8972
4259,3,828.811,3,879.613,1,1,41.8888
4260,3,828.811,3,879.613,1,3,41.8804
4261,3,828.811,3,879.613,1,0,41.8721
4262,3,828.811,3,885.384,2,2,41.8637
4263,3,828.811,3,889.093,2,3,41.8553
4264,3,828.811,3,889.131,0,3,41.8469
4265,3,828.811,3,889.074,3,0,41.8386
4266,3,828.811,3,881.922,2,2,41.8302
4267,3,828.811,3,881.922,1,1,41.8218
4268,3,828.811,3,895.142,2,0,41.8135
4269,3,828.811,3,895.142,1,3,41.8051
4270,3,828.811,3,891.011,2,1,41.7967
4271,3,828.811,3,891.011,1,1,41.7884
4272,3,828.811,3,891.011,0,0,41.78
4273,3,828.811,3,891.011,1,1,41.7717
4274,3,828.811,3,890.625,0,2,41.7633
4275,3,828.811,3,890.625,4,3,41.755
4276,3,828.811,3,890.308,0,1,41.7466
4277,3,828.811,3,889.081,0,0,41.7383
4278,3,828.811,3,883.186,4,1,41.7299
4279,3,828.811,3,880.209,3,1,41.7216
4280,3,828.811,3,881.396,3,0,41.7132
4281,3,828.811,3,881.396,3,2,41.7049
4282,3,828.811,3,881.396,2,2,41.6965
4283,3,828.811,3,882.292,2,2,41.6882
4284,3,828.811,3,882.128,0,2,41.6799
4285,3,828.811,3,882.128,3,0,41.6715
4286,3,828.811,3,882.128,3,2,41.6632
4287,3,828.811,3,881.811,3,1,41.6549
4288,3,828.811,3,881.811,2,1,41.6465
4289,3,828.811,3,882.58,4,0,41.6382
4290,3,828.811,3,882.58,2,0,41.6299
4291,3,828.811,3,882.58,3,2,41.6215
4292,3,828.811,3,882.58,0,0,41.6132
4293,3,828.811,3,890.757,2,3,41.6049
4294,3,828.811,3,890.757,0,2,41.5966
4295,3,828.811,3,890.419,3,1,41.5883
4296,3,828.811,3,885.658,4,0,41.5799
4297,3,828.811,3,885.658,3,0,41.5716
4298,3,828.811,3,885.658,0,1,41.5633
4299,3,828.811,3,885.658,3,0,41.555
4300,3,828.811,3,885.658,1,2,41.5467
4301,3,828.811,3,887.415,2,0,41.5384
4302,3,828.811,3,887.415,1,1,41.5301
4303,3,828.811,3,888.27,2,0,41.5218
4304,3,828.811,3,883.797,3,1,41.5135
4305,3,828.811,3,882.926,3,2,41.5052
4306,3,828.811,3,882.926,3,3,41.4969
4307,3,828.811,3,883.912,3,3,41.4886
4308,3,828.811,3,883.656,0,2,41.4803
4309,3,828.811,3,881.402,4,0,41.472
4310,3,828.811,3,881.402,0,0,41.4637
4311,3,828.811,3,880.886,3,1,41.4554
4312,3,828.811,3,880.886,0,0,41.4471
4313,3,828.811,3,895.368,4,2,41.4388
4314,3,828.811,3,895.368,4,1,41.4305
4315,3,828.811,3,895.368,1,1,41.4222
4316,3,828.811,3,895.368,3,1,41.4139
4317,3,828.811,3,895.368,1,1,41.4057
4318,3,828.811,3,889.628,3,1,41.3974
4319,3,828.811,3,888.56,2,3,41.3891
4320,3,828.811,3,888.56,0,2,41.3808
4321,3,828.811,3,888.56,4,1,41.3725
4322,3,828.811,3,887.266,2,2,41.3643
4323,3,828.811,3,887.266,1,3,41.356
4324,3,828.811,3,888.137,3,0,41.3477
4325,3,828.811,3,884.119,3,1,41.3395
4326,3,828.811,3,889.64,2,3,41.3312
4327,3,828.811,3,889.708,3,3,41.3229
4328,3,828.811,3,889.708,0,0,41.3147
4329,3,828.811,3,889.708,1,0,41.3064
4330,3,828.811,3,882.962,3,0,41.2981
4331,3,828.811,3,881.995,3,3,41.2899
4332,3,828.811,3,881.995,1,0,41.2816
4333,3,828.811,3,880.945,0,2,41.2734
4334,3,828.811,3,880.945,0,0,41.2651
4335,3,828.811,3,880.945,1,2,41.2568
4336,3,828.811,3,880.945,4,0,41.2486
4337,3,828.811,3,880.945,0,1,41.2403
4338,3,828.811,3,880.206,3,0,41.2321
4339,3,828.811,3,896.206,2,0,41.2239
4340,3,828.811,3,896.206,1,1,41.2156
4341,3,828.811,3,896.206,3,3,41.2074
4342,3,828.811,3,896.206,1,0,41.1991
4343,3,828.811,3,904.727,4,0,41.1909
4344,3,828.811,3,904.727,1,0,41.1826
4345,3,828.811,3,904.727,0,1,41.1744
4346,3,828.811,3,904.727,4,2,41.1662
4347,3,828.811,3,895.665,0,1,41.1579
4348,3,828.811,3,891.629,3,3,41.1497
4349,3,828.811,3,891.629,0,3,41.1415
4350,3,828.811,3,891.629,2,1,41.1332
4351,3,828.811,3,891.629,0,1,41.125
4352,3,828.811,3,890.758,0,0,41.1168
4353,3,828.811,3,885.147,2,2,41.1086
4354,3,828.811,3,885.147,1,0,41.1004
4355,3,828.811,3,885.147,3,1,41.0921
4356,3,828.811,3,891.456,0,3,41.0839
4357,3,828.811,3,891.456,1,3,41.0757
4358,3,828.811,3,893.63,3,3,41.0675
4359,3,828.811,3,892.544,3,1,41.0593
4360,3,828.811,3,880.35,2,1,41.0511
4361,3,828.811,3,891.946,4,2,41.0428
4362,3,828.811,3,891.946,3,2,41.0346
4363,3,828.811,3,890.175,3,1,41.0264
4364,3,828.811,3,887.369,4,2,41.0182
4365,3,828.811,3,887.853,3,0,41.01
4366,3,828.811,3,886.388,4,3,41.0018
4367,3,828.811,3,893.976,4,0,40.9936
4368,3,828.811,3,893.976,1,0,40.9854
4369,3,828.811,3,909.182,3,2,40.9772
4370,3,828.811,3,903.248,2,2,40.969
4371,3,828.811,3,900.709,2,3,40.9608
