iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
13581,10,852.36,10,870.118,1,2,8.11923
13582,10,852.36,10,870.118,0,1,8.11761
13583,10,852.36,10,870.118,0,2,8.11599
13584,10,852.36,10,870.118,1,2,8.11436
13585,10,852.36,10,877.115,2,1,8.11274
13586,10,852.36,10,877.115,3,1,8.11112
13587,10,852.36,10,877.115,3,2,8.10949
13588,10,852.36,10,877.115,2,1,8.10787
13589,10,852.36,10,877.115,2,3,8.10625
13590,10,852.36,10,877.115,2,3,8.10463
13591,10,852.36,10,877.115,0,0,8.10301
13592,10,852.36,10,877.115,0,2,8.10139
13593,10,852.36,10,877.115,3,0,8.09977
13594,10,852.36,10,877.115,3,2,8.09815
13595,10,852.36,10,877.115,0,3,8.09653
13596,10,852.36,10,877.115,1,2,8.09491
13597,10,852.36,10,877.115,1,1,8.09329
13598,10,852.36,10,877.115,0,0,8.09167
13599,10,852.36,10,877.115,1,2,8.09005
13600,10,852.36,10,877.115,4,0,8.08844
13601,10,852.36,10,877.115,0,2,8.08682
13602,10,852.36,10,877.115,1,1,8.0852
13603,10,852.36,10,877.115,3,3,8.08358
13604,10,852.36,10,877.115,2,1,8.08197
13605,10,852.36,10,877.115,2,0,8.08035
13606,10,852.36,10,877.115,2,3,8.07873
13607,10,852.36,10,877.115,3,2,8.07712
13608,10,852.36,10,877.115,4,3,8.0755
13609,10,852.36,10,870.118,2,1,8.07389
13610,10,852.36,10,870.118,1,1,8.07227
13611,10,852.36,10,870.118,4,3,8.07066
13612,10,852.36,10,870.118,0,2,8.06904
13613,10,852.36,10,870.118,0,3,8.06743
13614,10,852.36,10,870.118,0,3,8.06582
13615,10,852.36,10,870.118,4,3,8.0642
13616,10,852.36,10,870.118,0,0,8.06259
13617,10,852.36,10,870.118,4,1,8.06098
13618,10,852.36,10,870.118,4,3,8.05937
13619,10,852.36,10,870.118,1,0,8.05775
13620,10,852.36,10,870.118,1,1,8.05614
13621,10,852.36,10,870.118,4,3,8.05453
13622,10,852.36,10,870.118,3,0,8.05292
13623,10,852.36,10,870.118,1,2,8.05131
13624,10,852.36,10,870.118,1,1,8.0497
13625,10,852.36,10,870.118,4,0,8.04809
13626,10,852.36,10,870.118,1,2,8.04648
13627,10,852.36,10,870.118,3,3,8.04487
13628,10,852.36,10,870.118,1,2,8.04326
13629,10,852.36,10,870.118,2,0,8.04165
13630,10,852.36,10,870.118,0,0,8.04005
13631,10,852.36,10,870.879,2,0,8.03844
13632,10,852.36,10,870.879,4,0,8.03683
13633,10,852.36,10,870.879,0,2,8.03522
13634,10,852.36,10,877.876,0,1,8.03361
13635,10,852.36,10,877.876,0,2,8.03201
13636,10,852.36,10,879.139,2,3,8.0304
13637,10,852.36,10,879.139,4,3,8.0288
13638,10,852.36,10,879.139,1,2,8.02719
13639,10,852.36,10,876.31,4,3,8.02558
13640,10,852.36,10,876.31,3,0,8.02398
13641,10,852.36,10,875.549,4,3,8.02237
13642,10,852.36,10,875.549,1,0,8.02077
13643,10,852.36,10,875.549,3,0,8.01917
13644,10,852.36,10,875.549,3,1,8.01756
13645,10,852.36,10,875.549,4,1,8.01596
13646,10,852.36,10,875.549,2,0,8.01436
13647,10,852.36,10,875.549,1,1,8.01275
13648,10,852.36,10,875.549,2,0,8.01115
13649,10,852.36,10,875.549,1,2,8.00955
13650,10,852.36,10,875.549,4,0,8.00795
13651,10,852.36,10,870.118,0,3,8.00634
13652,10,852.36,10,870.118,0,3,8.00474
13653,10,852.36,10,870.118,2,3,8.00314
13654,10,852.36,10,870.118,4,1,8.00154
13655,10,852.36,10,870.118,3,3,7.99994
13656,10,852.36,10,870.118,0,2,7.99834
13657,10,852.36,10,870.118,4,3,7.99674
13658,10,852.36,10,870.118,1,2,7.99514
13659,10,852.36,10,870.118,4,0,7.99354
13660,10,852.36,10,870.118,1,0,7.99194
13661,10,852.36,10,870.118,1,2,7.99035
13662,10,852.36,10,870.118,3,3,7.98875
13663,10,852.36,10,870.118,4,2,7.98715
13664,10,852.36,10,870.118,4,0,7.98555
13665,10,852.36,10,870.118,4,3,7.98396
13666,10,852.36,10,870.118,0,3,7.98236
13667,10,852.36,10,870.118,3,2,7.98076
13668,10,852.36,10,870.118,1,0,7.97917
13669,10,852.36,10,870.118,2,3,7.97757
13670,10,852.36,10,870.118,4,0,7.97597
13671,10,852.36,10,870.118,4,3,7.97438
13672,10,852.36,10,870.118,4,0,7.97278
13673,10,852.36,10,872.133,2,2,7.97119
13674,10,852.36,10,872.133,1,3,7.9696
13675,10,852.36,10,872.133,2,2,7.968
13676,10,852.36,10,871.369,4,1,7.96641
13677,10,852.36,10,871.369,2,1,7.96482
13678,10,852.36,10,870.298,0,1,7.96322
13679,10,852.36,10,870.298,1,3,7.96163
13680,10,852.36,10,870.298,0,2,7.96004
13681,10,852.36,10,870.298,1,0,7.95845
13682,10,852.36,10,870.298,2,1,7.95685
13683,10,852.36,10,870.298,0,2,7.95526
13684,10,852.36,10,870.298,4,1,7.95367
13685,10,852.36,10,870.298,0,2,7.95208
13686,10,852.36,10,870.298,1,2,7.95049
13687,10,852.36,10,870.298,1,2,7.9489
13688,10,852.36,10,870.298,1,2,7.94731
13689,10,852.36,10,870.298,0,2,7.94572
13690,10,852.36,10,872.133,4,3,7.94413
13691,10,852.36,10,875.18,4,3,7.94254
13692,10,852.36,10,874.416,0,3,7.94095
13693,10,852.36,10,874.416,1,2,7.93937
13694,10,852.36,10,874.416,1,2,7.93778
13695,10,852.36,10,874.416,0,3,7.93619
13696,10,852.36,10,874.416,1,0,7.9346
13697,10,852.36,10,874.416,1,1,7.93302
13698,10,852.36,10,874.368,2,2,7.93143
13699,10,852.36,10,873.593,0,0,7.92984
13700,10,852.36,10,873.593,3,2,7.92826
13701,10,852.36,10,872.522,4,1,7.92667
13702,10,852.36,10,870.249,2,1,7.92509
13703,10,852.36,10,870.249,0,2,7.9235
13704,10,852.36,10,870.249,0,1,7.92192
13705,10,852.36,10,870.249,0,0,7.92033
13706,10,852.36,10,870.249,3,2,7.91875
13707,10,852.36,10,870.249,4,0,7.91716
13708,10,852.36,10,870.64,2,0,7.91558
13709,10,852.36,10,870.64,0,0,7.914
13710,10,852.36,10,870.64,2,3,7.91242
13711,10,852.36,10,870.64,1,0,7.91083
13712,10,852.36,10,868.974,4,3,7.90925
13713,10,852.36,10,868.974,1,3,7.90767
13714,10,852.36,10,868.974,0,2,7.90609
13715,10,852.36,10,870.64,0,2,7.90451
13716,10,852.36,10,876.821,2,3,7.90293
13717,10,852.36,10,876.821,1,1,7.90134
13718,10,852.36,10,868.974,2,1,7.89976
13719,10,852.36,10,868.974,1,0,7.89818
13720,10,852.36,10,868.974,2,0,7.8966
13721,10,852.36,10,868.974,1,3,7.89503
13722,10,852.36,10,868.974,3,0,7.89345
13723,10,852.36,10,868.974,4,2,7.89187
13724,10,852.36,10,868.974,0,1,7.89029
13725,10,852.36,10,868.974,2,2,7.88871
13726,10,852.36,10,868.974,1,3,7.88713
13727,10,852.36,10,868.974,3,2,7.88556
13728,10,852.36,10,868.974,1,1,7.88398
13729,10,852.36,10,868.974,0,3,7.8824
13730,10,852.36,10,869.735,0,0,7.88083
13731,10,852.36,10,869.735,2,0,7.87925
13732,10,852.36,10,869.735,4,0,7.87767
13733,10,852.36,10,869.422,3,1,7.8761
13734,10,852.36,10,869.422,3,0,7.87452
13735,10,852.36,10,869.422,2,0,7.87295
13736,10,852.36,10,869.422,4,1,7.87137
13737,10,852.36,10,869.422,4,1,7.8698
13738,10,852.36,10,869.422,4,2,7.86823
13739,10,852.36,10,869.422,4,1,7.86665
13740,10,852.36,10,869.422,4,1,7.86508
13741,10,852.36,10,869.422,3,2,7.86351
13742,10,852.36,10,869.422,1,3,7.86193
13743,10,852.36,10,869.422,0,1,7.86036
13744,10,852.36,10,869.422,0,3,7.85879
13745,10,852.36,10,873.586,3,2,7.85722
13746,10,852.36,10,872.825,0,3,7.85564
13747,10,852.36,10,872.825,3,2,7.85407
13748,10,852.36,10,872.825,4,1,7.8525
13749,10,852.36,10,872.825,1,3,7.85093
13750,10,852.36,10,872.825,3,3,7.84936
13751,10,852.36,10,872.825,3,2,7.84779
13752,10,852.36,10,872.825,3,0,7.84622
13753,10,852.36,10,872.825,3,0,7.84465
13754,10,852.36,10,872.825,4,3,7.84308
13755,10,852.36,10,874.684,2,3,7.84152
13756,10,852.36,10,874.684,1,1,7.83995
13757,10,852.36,10,874.684,3,3,7.83838
13758,10,852.36,10,874.684,4,1,7.83681
13759,10,852.36,10,872.825,4,1,7.83524
13760,10,852.36,10,872.825,4,1,7.83368
13761,10,852.36,10,872.825,3,2,7.83211
13762,10,852.36,10,874.45,3,0,7.83054
13763,10,852.36,10,874.45,0,2,7.82898
13764,10,852.36,10,874.45,0,2,7.82741
13765,10,852.36,10,872.825,0,2,7.82585
13766,10,852.36,10,872.825,0,2,7.82428
13767,10,852.36,10,872.825,1,0,7.82272
13768,10,852.36,10,872.825,0,0,7.82115
13769,10,852.36,10,872.825,2,2,7.81959
13770,10,852.36,10,872.825,3,3,7.81802
13771,10,852.36,10,872.825,0,1,7.81646
13772,10,852.36,10,872.825,3,3,7.8149
13773,10,852.36,10,872.825,1,3,7.81333
13774,10,852.36,10,872.825,2,3,7.81177
13775,10,852.36,10,872.825,4,3,7.81021
13776,10,852.36,10,872.825,0,1,7.80865
13777,10,852.36,10,872.825,2,2,7.80709
13778,10,852.36,10,872.825,3,3,7.80552
13779,10,852.36,10,872.825,1,1,7.80396
13780,10,852.36,10,872.825,0,2,7.8024
13781,10,852.36,10,872.825,4,1,7.80084
13782,10,852.36,10,872.825,3,2,7.79928
13783,10,852.36,10,872.825,1,3,7.79772
13784,10,852.36,10,872.825,0,2,7.79616
13785,10,852.36,10,872.981,0,1,7.7946
13786,10,852.36,10,872.981,3,1,7.79304
13787,10,852.36,10,872.181,4,3,7.79149
13788,10,852.36,10,871.078,3,2,7.78993
13789,10,852.36,10,871.078,4,0,7.78837
13790,10,852.36,10,871.078,0,1,7.78681
13791,10,852.36,10,871.078,3,3,7.78525
13792,10,852.36,10,867.358,2,0,7.7837
13793,10,852.36,10,869.08,0,2,7.78214
13794,10,852.36,10,869.719,0,1,7.78058
13795,10,852.36,10,869.719,0,2,7.77903
13796,10,852.36,10,868.776,4,3,7.77747
13797,10,852.36,10,868.776,1,2,7.77592
13798,10,852.36,10,868.464,3,1,7.77436
13799,10,852.36,10,868.464,0,0,7.77281
13800,10,852.36,10,868.464,2,1,7.77125
13801,10,852.36,10,868.464,2,2,7.7697
13802,10,852.36,10,867.539,0,3,7.76814
13803,10,852.36,10,867.539,0,2,7.76659
13804,10,852.36,10,865.817,3,0,7.76504
13805,10,852.36,10,865.817,3,0,7.76348
13806,10,852.36,10,865.817,3,0,7.76193
13807,10,852.36,10,865.817,0,0,7.76038
13808,10,852.36,10,865.817,3,0,7.75883
13809,10,852.36,10,865.817,3,3,7.75727
13810,10,852.36,10,865.817,0,2,7.75572
13811,10,852.36,10,865.817,0,3,7.75417
13812,10,852.36,10,865.817,1,3,7.75262
13813,10,852.36,10,865.817,3,2,7.75107
13814,10,852.36,10,868.992,2,0,7.74952
13815,10,852.36,10,868.992,1,0,7.74797
13816,10,852.36,10,868.992,0,3,7.74642
13817,10,852.36,10,868.992,3,2,7.74487
13818,10,852.36,10,868.992,0,3,7.74332
13819,10,852.36,10,871.652,2,2,7.74177
13820,10,852.36,10,871.013,3,1,7.74023
13821,10,852.36,10,871.013,0,1,7.73868
13822,10,852.36,10,871.013,3,1,7.73713
13823,10,852.36,10,871.013,4,3,7.73558
13824,10,852.36,10,871.013,2,0,7.73404
13825,10,852.36,10,872.863,3,3,7.73249
13826,10,852.36,10,872.863,3,0,7.73094
13827,10,852.36,10,872.863,0,2,7.7294
13828,10,852.36,10,872.863,2,3,7.72785
13829,10,852.36,10,871.013,3,1,7.7263
13830,10,852.36,10,869.954,3,2,7.72476
13831,10,852.36,10,869.511,4,0,7.72321
13832,10,852.36,10,869.511,1,2,7.72167
13833,10,852.36,10,869.511,2,0,7.72013
13834,10,852.36,10,869.511,3,1,7.71858
13835,10,852.36,10,869.511,2,1,7.71704
13836,10,852.36,10,869.511,0,2,7.71549
13837,10,852.36,10,869.511,0,2,7.71395
13838,10,852.36,10,870.435,4,2,7.71241
13839,10,852.36,10,870.435,4,0,7.71087
13840,10,852.36,10,870.435,1,3,7.70932
13841,10,852.36,10,870.435,0,1,7.70778
13842,10,852.36,10,872.503,3,1,7.70624
13843,10,852.36,10,872.503,2,2,7.7047
13844,10,852.36,10,872.503,1,2,7.70316
13845,10,852.36,10,872.503,4,2,7.70162
13846,10,852.36,10,883.578,2,3,7.70008
13847,10,852.36,10,878.814,4,0,7.69854
13848,10,852.36,10,878.039,3,1,7.697
13849,10,852.36,10,878.039,4,1,7.69546
13850,10,852.36,10,878.039,0,2,7.69392
13851,10,852.36,10,878.039,3,1,7.69238
13852,10,852.36,10,876.151,4,2,7.69084
13853,10,852.36,10,876.151,3,2,7.6893
13854,10,852.36,10,869.698,2,0,7.68777
13855,10,852.36,10,869.698,3,2,7.68623
13856,10,852.36,10,869.698,2,0,7.68469
13857,10,852.36,10,868.773,0,1,7.68315
13858,10,852.36,10,868.087,0,1,7.68162
13859,10,852.36,10,868.087,0,0,7.68008
13860,10,852.36,10,878.565,4,2,7.67855
13861,10,852.36,10,878.565,2,3,7.67701
13862,10,852.36,10,877.337,0,1,7.67547
13863,10,852.36,10,874.865,0,2,7.67394
13864,10,852.36,10,874.865,0,2,7.6724
13865,10,852.36,10,874.865,1,2,7.67087
13866,10,852.36,10,874.865,3,3,7.66934
13867,10,852.36,10,874.865,0,2,7.6678
13868,10,852.36,10,874.865,4,0,7.66627
13869,10,852.36,10,874.865,0,3,7.66473
13870,10,852.36,10,874.865,1,0,7.6632
13871,10,852.36,10,874.865,2,1,7.66167
13872,10,852.36,10,872.567,4,1,7.66014
13873,10,852.36,10,872.567,1,1,7.6586
13874,10,852.36,10,872.609,3,3,7.65707
13875,10,852.36,10,872.609,4,2,7.65554
13876,10,852.36,10,872.567,0,2,7.65401
13877,10,852.36,10,872.567,3,1,7.65248
13878,10,852.36,10,872.386,3,1,7.65095
13879,10,852.36,10,872.236,2,0,7.64942
13880,10,852.36,10,872.236,0,2,7.64789
13881,10,852.36,10,872.236,3,3,7.64636
13882,10,852.36,10,872.236,3,0,7.64483
13883,10,852.36,10,872.236,4,3,7.6433
13884,10,852.36,10,872.236,1,0,7.64177
13885,10,852.36,10,872.236,4,2,7.64024
13886,10,852.36,10,872.236,2,1,7.63872
13887,10,852.36,10,873.153,2,3,7.63719
13888,10,852.36,10,873.153,1,2,7.63566
13889,10,852.36,10,872.48,4,3,7.63413
13890,10,852.36,10,871.529,4,1,7.63261
13891,10,852.36,10,871.529,1,1,7.63108
13892,10,852.36,10,871.529,0,3,7.62955
13893,10,852.36,10,871.529,0,2,7.62803
13894,10,852.36,10,871.529,4,3,7.6265
13895,10,852.36,10,871.529,1,1,7.62498
13896,10,852.36,10,871.529,2,3,7.62345
13897,10,852.36,10,868.874,4,2,7.62193
13898,10,852.36,10,868.874,1,0,7.6204
13899,10,852.36,10,868.874,0,3,7.61888
13900,10,852.36,10,868.874,1,3,7.61736
13901,10,852.36,10,868.874,0,3,7.61583
13902,10,852.36,10,868.874,3,1,7.61431
13903,10,852.36,10,868.874,0,3,7.61279
13904,10,852.36,10,868.874,3,2,7.61126
13905,10,852.36,10,868.874,2,0,7.60974
13906,10,852.36,10,868.874,0,0,7.60822
13907,10,852.36,10,868.874,0,2,7.6067
13908,10,852.36,10,868.874,1,1,7.60518
13909,10,852.36,10,867.44,4,1,7.60366
13910,10,852.36,10,867.44,1,1,7.60213
13911,10,852.36,10,867.44,1,2,7.60061
13912,10,852.36,10,867.44,4,3,7.59909
13913,10,852.36,10,867.44,1,3,7.59757
13914,10,852.36,10,869.065,3,0,7.59605
13915,10,852.36,10,869.065,2,0,7.59454
13916,10,852.36,10,869.065,1,2,7.59302
13917,10,852.36,10,869.065,1,1,7.5915
13918,10,852.36,10,869.065,3,3,7.58998
13919,10,852.36,10,869.065,2,2,7.58846
13920,10,852.36,10,869.065,2,0,7.58694
13921,10,852.36,10,867.136,0,1,7.58543
13922,10,852.36,10,867.136,1,3,7.58391
13923,10,852.36,10,867.136,1,0,7.58239
13924,10,852.36,10,873.244,2,3,7.58088
13925,10,852.36,10,870.566,3,1,7.57936
13926,10,852.36,10,870.566,1,3,7.57784
13927,10,852.36,10,870.566,4,3,7.57633
13928,10,852.36,10,870.566,3,0,7.57481
13929,10,852.36,10,869.049,2,1,7.5733
13930,10,852.36,10,869.824,0,3,7.57178
13931,10,852.36,10,869.049,3,0,7.57027
13932,10,852.36,10,869.049,0,3,7.56876
13933,10,852.36,10,867.44,0,0,7.56724
13934,10,852.36,10,867.44,4,3,7.56573
13935,10,852.36,10,867.44,0,2,7.56422
13936,10,852.36,10,867.44,1,0,7.5627
13937,10,852.36,10,869.056,2,3,7.56119
13938,10,852.36,10,869.056,2,1,7.55968
13939,10,852.36,10,869.9,2,0,7.55817
13940,10,852.36,10,869.9,1,3,7.55665
13941,10,852.36,10,868.5,2,2,7.55514
13942,10,852.36,10,868.5,0,0,7.55363
13943,10,852.36,10,868.5,1,1,7.55212
13944,10,852.36,10,868.5,0,0,7.55061
13945,10,852.36,10,868.5,2,3,7.5491
13946,10,852.36,10,869.139,2,0,7.54759
13947,10,852.36,10,869.139,0,0,7.54608
13948,10,852.36,10,869.139,4,2,7.54457
13949,10,852.36,10,869.139,2,0,7.54306
13950,10,852.36,10,872.726,2,3,7.54155
13951,10,852.36,10,869.139,2,2,7.54005
13952,10,852.36,10,868.5,3,2,7.53854
13953,10,852.36,10,868.5,3,2,7.53703
13954,10,852.36,10,885.771,3,3,7.53552
13955,10,852.36,10,880.968,2,1,7.53402
13956,10,852.36,10,880.968,3,2,7.53251
13957,10,852.36,10,880.968,4,0,7.531
13958,10,852.36,10,880.968,4,0,7.5295
13959,10,852.36,10,880.968,4,2,7.52799
13960,10,852.36,10,880.968,1,2,7.52648
13961,10,852.36,10,879.051,3,2,7.52498
13962,10,852.36,10,879.051,3,3,7.52347
13963,10,852.36,10,879.051,1,0,7.52197
13964,10,852.36,10,877.617,3,1,7.52047
13965,10,852.36,10,877.617,0,1,7.51896
13966,10,852.36,10,877.617,0,2,7.51746
13967,10,852.36,10,876.015,2,1,7.51595
13968,10,852.36,10,874.802,2,1,7.51445
13969,10,852.36,10,874.802,1,1,7.51295
13970,10,852.36,10,874.802,3,0,7.51145
13971,10,852.36,10,874.802,3,2,7.50994
13972,10,852.36,10,880.526,2,2,7.50844
13973,10,852.36,10,874.9,2,3,7.50694
13974,10,852.36,10,874.9,2,0,7.50544
13975,10,852.36,10,874.9,2,2,7.50394
13976,10,852.36,10,871.91,0,2,7.50244
13977,10,852.36,10,871.91,2,3,7.50094
13978,10,852.36,10,871.91,4,1,7.49944
13979,10,852.36,10,871.915,0,3,7.49794
13980,10,852.36,10,871.915,2,1,7.49644
13981,10,852.36,10,871.339,2,2,7.49494
13982,10,852.36,10,871.339,4,1,7.49344
13983,10,852.36,10,870.414,4,3,7.49194
13984,10,852.36,10,870.414,4,2,7.49044
13985,10,852.36,10,870.414,1,2,7.48894
13986,10,852.36,10,870.414,4,2,7.48744
13987,10,852.36,10,870.409,4,1,7.48595
13988,10,852.36,10,870.409,0,1,7.48445
13989,10,852.36,10,871.168,2,1,7.48295
13990,10,852.36,10,871.168,4,0,7.48146
13991,10,852.36,10,871.168,1,1,7.47996
13992,10,852.36,10,871.168,3,0,7.47846
13993,10,852.36,10,871.168,0,2,7.47697
13994,10,852.36,10,871.168,1,1,7.47547
13995,10,852.36,10,871.168,1,1,7.47398
13996,10,852.36,10,871.168,4,1,7.47248
13997,10,852.36,10,871.168,4,1,7.47099
13998,10,852.36,10,871.168,0,2,7.46949
13999,10,852.36,10,871.168,0,3,7.468
14000,10,852.36,10,871.168,3,2,7.46651
14001,10,852.36,10,871.168,0,0,7.46501
14002,10,852.36,10,871.168,1,1,7.46352
14003,10,852.36,10,871.168,1,2,7.46203
14004,10,852.36,10,871.168,4,2,7.46054
14005,10,852.36,10,871.371,3,2,7.45904
14006,10,852.36,10,871.371,0,1,7.45755
14007,10,852.36,10,870.133,0,2,7.45606
14008,10,852.36,10,870.133,2,1,7.45457
14009,10,852.36,10,870.133,1,0,7.45308
14010,10,852.36,10,870.133,4,2,7.45159
14011,10,852.36,10,869.994,3,1,7.4501
14012,10,852.36,10,869.936,2,3,7.44861
14013,10,852.36,10,869.172,2,3,7.44712
14014,10,852.36,10,869.172,1,3,7.44563
14015,10,852.36,10,869.172,4,1,7.44414
14016,10,852.36,10,869.172,1,0,7.44265
14017,10,852.36,10,871.022,2,3,7.44116
14018,10,852.36,10,871.022,4,0,7.43967
14019,10,852.36,10,871.022,0,1,7.43819
14020,10,852.36,10,870.726,0,0,7.4367
14021,10,852.36,10,872.918,2,2,7.43521
14022,10,852.36,10,872.918,2,1,7.43372
14023,10,852.36,10,875.206,2,2,7.43224
14024,10,852.36,10,869.172,2,0,7.43075
14025,10,852.36,10,869.172,3,1,7.42926
14026,10,852.36,10,869.172,3,0,7.42778
14027,10,852.36,10,869.235,0,3,7.42629
14028,10,852.36,10,869.235,4,1,7.42481
14029,10,852.36,10,873.014,3,2,7.42332
14030,10,852.36,10,873.014,2,2,7.42184
14031,10,852.36,10,869.172,2,2,7.42035
14032,10,852.36,10,869.172,2,3,7.41887
14033,10,852.36,10,869.172,1,1,7.41739
14034,10,852.36,10,869.172,1,0,7.4159
14035,10,852.36,10,869.172,4,2,7.41442
14036,10,852.36,10,869.172,0,3,7.41294
14037,10,852.36,10,869.172,4,3,7.41145
14038,10,852.36,10,870.605,0,3,7.40997
14039,10,852.36,10,870.605,4,0,7.40849
14040,10,852.36,10,870.605,1,2,7.40701
14041,10,852.36,10,871.956,2,2,7.40553
14042,10,852.36,10,871.956,4,0,7.40404
14043,10,852.36,10,871.956,1,3,7.40256
14044,10,852.36,10,871.956,1,3,7.40108
14045,10,852.36,10,871.884,0,1,7.3996
14046,10,852.36,10,871.884,4,1,7.39812
14047,10,852.36,10,871.884,2,3,7.39664
14048,10,852.36,10,871.884,4,3,7.39516
14049,10,852.36,10,871.884,4,0,7.39369
14050,10,852.36,10,871.884,1,3,7.39221
14051,10,852.36,10,871.884,2,2,7.39073
14052,10,852.36,10,871.884,1,2,7.38925
14053,10,852.36,10,871.884,1,3,7.38777
14054,10,852.36,10,871.884,0,1,7.38629
14055,10,852.36,10,879.639,0,2,7.38482
14056,10,852.36,10,879.639,1,0,7.38334
14057,10,852.36,10,879.639,0,0,7.38186
14058,10,852.36,10,876.103,3,2,7.38039
14059,10,852.36,10,876.103,1,0,7.37891
14060,10,852.36,10,873.392,3,0,7.37744
14061,10,852.36,10,874.285,2,0,7.37596
14062,10,852.36,10,874.285,1,0,7.37448
14063,10,852.36,10,874.285,0,1,7.37301
14064,10,852.36,10,874.348,3,3,7.37154
14065,10,852.36,10,874.3,0,2,7.37006
14066,10,852.36,10,871.876,2,2,7.36859
14067,10,852.36,10,871.876,1,0,7.36711
14068,10,852.36,10,873.399,2,0,7.36564
14069,10,852.36,10,873.975,4,3,7.36417
14070,10,852.36,10,873.975,4,0,7.36269
14071,10,852.36,10,873.975,3,0,7.36122
14072,10,852.36,10,870.985,4,3,7.35975
14073,10,852.36,10,870.985,3,3,7.35828
14074,10,852.36,10,872.255,4,2,7.35681
14075,10,852.36,10,875.471,3,3,7.35533
14076,10,852.36,10,872.255,0,1,7.35386
14077,10,852.36,10,872.255,3,3,7.35239
14078,10,852.36,10,872.255,4,1,7.35092
14079,10,852.36,10,872.255,1,2,7.34945
14080,10,852.36,10,872.255,1,0,7.34798
14081,10,852.36,10,869.35,3,3,7.34651
14082,10,852.36,10,870.816,2,2,7.34504
14083,10,852.36,10,870.816,0,2,7.34357
14084,10,852.36,10,871.741,4,1,7.34211
14085,10,852.36,10,871.741,4,1,7.34064
14086,10,852.36,10,871.741,1,2,7.33917
14087,10,852.36,10,873.264,2,1,7.3377
14088,10,852.36,10,873.264,3,0,7.33623
14089,10,852.36,10,871.621,4,1,7.33477
14090,10,852.36,10,872.68,3,3,7.3333
14091,10,852.36,10,871.756,4,3,7.33183
14092,10,852.36,10,871.756,2,0,7.33037
14093,10,852.36,10,871.756,0,0,7.3289
14094,10,852.36,10,871.756,2,1,7.32743
14095,10,852.36,10,871.756,4,3,7.32597
14096,10,852.36,10,871.902,0,3,7.3245
14097,10,852.36,10,871.902,3,2,7.32304
14098,10,852.36,10,871.902,0,1,7.32157
14099,10,852.36,10,871.902,2,0,7.32011
14100,10,852.36,10,870.414,0,0,7.31865
14101,10,852.36,10,870.414,3,1,7.31718
14102,10,852.36,10,870.414,2,1,7.31572
14103,10,852.36,10,870.414,0,0,7.31426
14104,10,852.36,10,870.414,0,0,7.31279
14105,10,852.36,10,870.414,4,1,7.31133
14106,10,852.36,10,870.414,2,3,7.30987
14107,10,852.36,10,870.414,4,2,7.30841
14108,10,852.36,10,870.414,1,3,7.30694
14109,10,852.36,10,870.477,2,3,7.30548
14110,10,852.36,10,870.477,1,0,7.30402
14111,10,852.36,10,870.477,2,0,7.30256
14112,10,852.36,10,871.819,0,2,7.3011
14113,10,852.36,10,871.756,0,0,7.29964
14114,10,852.36,10,871.756,0,3,7.29818
14115,10,852.36,10,870.907,2,3,7.29672
14116,10,852.36,10,870.907,4,2,7.29526
14117,10,852.36,10,870.956,2,0,7.2938
14118,10,852.36,10,870.956,2,1,7.29234
14119,10,852.36,10,869.896,4,0,7.29088
14120,10,852.36,10,869.896,4,1,7.28943
14121,10,852.36,10,869.896,0,3,7.28797
14122,10,852.36,10,869.896,1,0,7.28651
14123,10,852.36,10,869.896,0,0,7.28505
14124,10,852.36,10,869.848,2,2,7.2836
14125,10,852.36,10,869.848,2,1,7.28214
14126,10,852.36,10,870.146,2,1,7.28068
14127,10,852.36,10,870.146,1,0,7.27923
14128,10,852.36,10,870.146,3,2,7.27777
14129,10,852.36,10,870.146,4,3,7.27632
14130,10,852.36,10,870.146,1,3,7.27486
14131,10,852.36,10,870.146,1,0,7.27341
14132,10,852.36,10,870.146,3,3,7.27195
14133,10,852.36,10,870.146,1,1,7.2705
14134,10,852.36,10,870.146,4,0,7.26904
14135,10,852.36,10,870.146,4,3,7.26759
14136,10,852.36,10,870.146,1,1,7.26614
14137,10,852.36,10,870.146,3,2,7.26468
14138,10,852.36,10,870.011,3,2,7.26323
14139,10,852.36,10,870.011,0,1,7.26178
14140,10,852.36,10,870.011,3,3,7.26032
14141,10,852.36,10,870.011,4,2,7.25887
14142,10,852.36,10,870.011,1,2,7.25742
14143,10,852.36,10,870.011,4,0,7.25597
14144,10,852.36,10,870.011,3,2,7.25452
14145,10,852.36,10,870.011,2,1,7.25307
14146,10,852.36,10,870.011,4,1,7.25162
14147,10,852.36,10,870.011,4,2,7.25017
14148,10,852.36,10,870.011,1,2,7.24872
14149,10,852.36,10,870.011,3,3,7.24727
14150,10,852.36,10,870.011,2,2,7.24582
14151,10,852.36,10,870.011,0,1,7.24437
14152,10,852.36,10,870.011,4,3,7.24292
14153,10,852.36,10,870.011,1,2,7.24147
14154,10,852.36,10,870.011,3,3,7.24002
14155,10,852.36,10,870.011,3,2,7.23857
14156,10,852.36,10,869.087,4,1,7.23713
14157,10,852.36,10,869.087,3,0,7.23568
14158,10,852.36,10,871.621,3,1,7.23423
14159,10,852.36,10,871.621,2,1,7.23278
14160,10,852.36,10,871.621,3,1,7.23134
14161,10,852.36,10,871.621,4,2,7.22989
14162,10,852.36,10,871.621,0,0,7.22845
